time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
3969.77,0.0073,-84.38,,,,,,,
3969.82,0.00725,-88.4,,,,,,,
3969.88,0.0072,-92.75,,,,,,,
3969.93,0.00715,-97.51,,,,,,,
3969.97,0.0071,-102.94,,,,,,,
3970.01,0.00705,-108.56,,,,,,,
3970.05,0.007,-113.67,,,,,,,
3970.08,0.00695,-118.75,,,,,,,
3970.12,0.0069,-123.81,,,,,,,
3970.15,0.00685,-128.54,,,,,,,
3970.19,0.0068,-132.96,,,,,,,
3970.23,0.00675,-137.32,,,,,,,
3970.27,0.0067,-141.35,,,,,,,
3970.31,0.00665,-145.09,,,,,,,
3970.35,0.0066,-148.34,,,,,,,
3970.4,0.00655,-152.03,,,,,,,
3970.45,0.0065,-155.49,,,,,,,
3970.49,0.00644,-159.0,,,,,,,
3970.54,0.00639,-161.95,,,,,,,
3970.59,0.00634,-165.51,,,,,,,
3970.64,0.00629,-168.67,,,,,,,
3970.69,0.00624,-171.85,,,,,,,
3970.75,0.00619,-175.16,,,,,,,
3970.77,0.00617,-176.64,,,,,,,
3970.79,0.00614,-178.09,,,,,,,
3970.84,0.00609,-181.09,,,,,,,
3970.89,0.00604,-184.02,,,,,,,
3970.94,0.00599,-186.79,,,,,,,
3970.99,0.00594,-189.42,,,,,,,
3971.04,0.00589,-192.06,,,,,,,
3971.09,0.00584,-194.48,,,,,,,
3971.14,0.00579,-196.48,,,,,,,
3971.2,0.00574,-198.5,,,,,,,
3971.25,0.00569,-201.25,,,,,,,
3971.3,0.00564,-203.79,,,,,,,
3971.35,0.00559,-206.18,,,,,,,
3971.39,0.00554,-208.39,,,,,,,
3971.44,0.00549,-210.57,,,,,,,
3971.49,0.00544,-212.67,,,,,,,
3971.54,0.00538,-214.64,,,,,,,
3971.59,0.00533,-216.65,,,,,,,
3971.64,0.00528,-218.63,,,,,,,
3971.69,0.00523,-220.52,,,,,,,
3971.74,0.00518,-222.45,,,,,,,
3971.77,0.00516,-223.3,,,,,,,
3971.79,0.00513,-224.09,,,,,,,
3971.84,0.00508,-225.75,,,,,,,
3971.89,0.00503,-227.44,,,,,,,
3971.94,0.00498,-229.05,,,,,,,
3971.99,0.00493,-230.63,,,,,,,
3972.04,0.00488,-232.24,,,,,,,
3972.09,0.00483,-233.66,,,,,,,
3972.14,0.00478,-235.02,,,,,,,
3972.19,0.00473,-236.31,,,,,,,
3972.24,0.00468,-237.57,,,,,,,
3972.29,0.00462,-238.8,,,,,,,
3972.34,0.00457,-239.91,,,,,,,
3972.39,0.00452,-241.04,,,,,,,
3972.43,0.00447,-242.14,,,,,,,
3972.48,0.00442,-243.04,,,,,,,
3972.53,0.00437,-244.09,,,,,,,
3972.58,0.00432,-245.06,,,,,,,
3972.63,0.00427,-245.99,,,,,,,
3972.68,0.00422,-246.79,,,,,,,
3972.73,0.00417,-247.52,,,,,,,
3972.77,0.00413,-248.16,,,,,,,
3972.78,0.00412,-248.27,,,,,,,
3972.83,0.00407,-249.02,,,,,,,
3972.88,0.00402,-249.7,,,,,,,
3972.92,0.00397,-250.32,,,,,,,
3972.97,0.00392,-250.96,,,,,,,
3973.02,0.00387,-251.58,,,,,,,
3973.07,0.00382,-252.17,,,,,,,
3973.12,0.00377,-252.81,,,,,,,
3973.17,0.00372,-253.3,,,,,,,
3973.21,0.00367,-253.76,,,,,,,
3973.26,0.00362,-254.11,,,,,,,
3973.31,0.00357,-254.4,,,,,,,
3973.37,0.00351,-254.38,,,,,,,
3973.42,0.00346,-254.29,,,,,,,
3973.47,0.00341,-254.26,,,,,,,
3973.53,0.00336,-254.38,,,,,,,
3973.58,0.00331,-254.56,,,,,,,
3973.64,0.00326,-254.78,,,,,,,
3973.69,0.00321,-255.04,,,,,,,
3973.74,0.00316,-255.52,,,,,,,
3973.77,0.00314,-255.93,,,,,,,
3973.79,0.00311,-256.4,,,,,,,
3973.84,0.00306,-257.28,,,,,,,
3973.89,0.00301,-258.08,,,,,,,
3973.93,0.00296,-258.84,,,,,,,
3973.98,0.00291,-259.57,,,,,,,
3974.03,0.00286,-260.14,,,,,,,
3974.08,0.00281,-260.6,,,,,,,
3974.12,0.00276,-261.05,,,,,,,
3974.17,0.00271,-261.47,,,,,,,
3974.22,0.00266,-261.9,,,,,,,
3974.27,0.00261,-261.9,,,,,,,
3974.33,0.00256,-261.79,,,,,,,
3974.38,0.00251,-261.94,,,,,,,
3974.43,0.00246,-262.14,,,,,,,
3974.48,0.0024,-262.34,,,,,,,
3974.53,0.00235,-262.5,,,,,,,
3974.58,0.0023,-262.64,,,,,,,
3974.63,0.00225,-262.76,,,,,,,
3974.68,0.0022,-262.95,,,,,,,
3974.73,0.00215,-263.14,,,,,,,
3974.77,0.00211,-263.31,,,,,,,
3974.78,0.0021,-263.33,,,,,,,
3974.84,0.00205,-263.54,,,,,,,
3974.89,0.002,-263.77,,,,,,,
3974.94,0.00195,-264.02,,,,,,,
3974.99,0.0019,-264.29,,,,,,,
3975.04,0.00185,-264.53,,,,,,,
3975.1,0.0018,-264.78,,,,,,,
3975.15,0.00175,-265.25,,,,,,,
3975.2,0.0017,-266.14,,,,,,,
3975.25,0.00165,-267.11,,,,,,,
3975.29,0.0016,-267.95,,,,,,,
3975.33,0.00154,-268.72,,,,,,,
3975.38,0.00149,-269.35,,,,,,,
3975.42,0.00144,-269.95,,,,,,,
3975.47,0.00139,-270.37,,,,,,,
3975.51,0.00134,-270.64,,,,,,,
3975.56,0.00129,-270.59,,,,,,,
3975.61,0.00124,-270.12,,,,,,,
3975.67,0.00119,-268.66,,,,,,,
3975.72,0.00114,-267.77,,,,,,,
3975.77,0.00109,-267.69,,,,,,,
3975.77,0.00109,-267.67,,,,,,,
3975.82,0.00104,-267.68,,,,,,,
3975.87,0.00099,-267.75,,,,,,,
3975.92,0.00094,-267.77,,,,,,,
3975.97,0.00089,-267.82,,,,,,,
3976.02,0.00084,-267.74,,,,,,,
3976.07,0.00079,-267.71,,,,,,,
3976.12,0.00074,-267.7,,,,,,,
3976.17,0.00069,-267.75,,,,,,,
3976.22,0.00064,-267.85,,,,,,,
3976.28,0.00058,-267.84,,,,,,,
3976.33,0.00053,-268.06,,,,,,,
3976.38,0.00048,-268.29,,,,,,,
3976.43,0.00043,-268.44,,,,,,,
3976.49,0.00038,-268.59,,,,,,,
3976.54,0.00033,-269.35,,,,,,,
3976.59,0.00028,-270.33,,,,,,,
3976.64,0.00023,-271.2,,,,,,,
3976.69,0.00018,-272.04,,,,,,,
3976.73,0.00013,-272.79,,,,,,,
3976.77,9e-05,-273.27,,,,,,,
3976.78,8e-05,-273.49,,,,,,,
3976.83,3e-05,-274.04,,,,,,,
3976.88,-2e-05,-274.52,,,,,,,
3976.92,-7e-05,-275.0,,,,,,,
3976.97,-0.00012,-275.27,,,,,,,
3977.02,-0.00017,-275.31,,,,,,,
3977.07,-0.00022,-275.27,,,,,,,
3977.12,-0.00027,-274.68,,,,,,,
3977.17,-0.00032,-274.49,,,,,,,
3977.22,-0.00037,-274.29,,,,,,,
3977.27,-0.00043,-274.09,,,,,,,
3977.32,-0.00048,-273.94,,,,,,,
3977.37,-0.00053,-273.84,,,,,,,
3977.42,-0.00058,-273.74,,,,,,,
3977.48,-0.00063,-273.69,,,,,,,
3977.53,-0.00068,-273.69,,,,,,,
3977.58,-0.00073,-273.76,,,,,,,
3977.63,-0.00078,-273.89,,,,,,,
3977.69,-0.00083,-274.05,,,,,,,
3977.74,-0.00088,-274.24,,,,,,,
3977.77,-0.00091,-274.35,,,,,,,
3977.79,-0.00093,-274.45,,,,,,,
3977.84,-0.00098,-274.81,,,,,,,
3977.89,-0.00103,-275.32,,,,,,,
3977.93,-0.00108,-275.78,,,,,,,
3977.98,-0.00113,-276.25,,,,,,,
3978.03,-0.00118,-276.62,,,,,,,
3978.08,-0.00123,-276.99,,,,,,,
3978.13,-0.00128,-277.28,,,,,,,
3978.17,-0.00133,-277.54,,,,,,,
3978.22,-0.00139,-277.78,,,,,,,
3978.27,-0.00144,-277.98,,,,,,,
3978.32,-0.00149,-278.15,,,,,,,
3978.37,-0.00154,-278.33,,,,,,,
3978.42,-0.00159,-278.47,,,,,,,
3978.47,-0.00164,-278.61,,,,,,,
3978.52,-0.00169,-278.74,,,,,,,
3978.57,-0.00174,-278.85,,,,,,,
3978.62,-0.00179,-278.93,,,,,,,
3978.67,-0.00184,-279.04,,,,,,,
3978.72,-0.00189,-279.1,,,,,,,
3978.77,-0.00194,-279.12,,,,,,,
3978.77,-0.00195,-279.12,,,,,,,
3978.81,-0.00199,-279.15,,,,,,,
3978.86,-0.00204,-279.21,,,,,,,
3978.91,-0.00209,-279.22,,,,,,,
3978.96,-0.00214,-279.25,,,,,,,
3979.01,-0.00219,-279.21,,,,,,,
3979.06,-0.00225,-278.86,,,,,,,
3979.11,-0.0023,-278.3,,,,,,,
3979.16,-0.00235,-277.75,,,,,,,
3979.22,-0.0024,-277.24,,,,,,,
3979.27,-0.00245,-276.87,,,,,,,
3979.32,-0.0025,-276.57,,,,,,,
3979.38,-0.00255,-276.39,,,,,,,
3979.43,-0.0026,-276.36,,,,,,,
3979.48,-0.00265,-276.38,,,,,,,
3979.54,-0.0027,-276.45,,,,,,,
3979.59,-0.00275,-276.62,,,,,,,
3979.64,-0.0028,-276.82,,,,,,,
3979.69,-0.00285,-277.12,,,,,,,
3979.74,-0.0029,-277.65,,,,,,,
3979.77,-0.00293,-277.99,,,,,,,
3979.79,-0.00295,-278.14,,,,,,,
3979.84,-0.003,-278.63,,,,,,,
3979.88,-0.00305,-279.06,,,,,,,
3979.93,-0.0031,-279.41,,,,,,,
3979.98,-0.00316,-279.78,,,,,,,
3980.03,-0.00321,-280.03,,,,,,,
3980.08,-0.00326,-280.25,,,,,,,
3980.13,-0.00331,-280.46,,,,,,,
3980.18,-0.00336,-280.72,,,,,,,
3980.23,-0.00341,-280.88,,,,,,,
3980.27,-0.00346,-281.03,,,,,,,
3980.32,-0.00351,-281.18,,,,,,,
3980.37,-0.00356,-281.31,,,,,,,
3980.42,-0.00361,-281.36,,,,,,,
3980.47,-0.00366,-281.39,,,,,,,
3980.52,-0.00371,-281.43,,,,,,,
3980.57,-0.00376,-281.37,,,,,,,
3980.62,-0.00381,-281.23,,,,,,,
3980.67,-0.00386,-281.01,,,,,,,
3980.72,-0.00391,-280.74,,,,,,,
3980.77,-0.00396,-280.35,,,,,,,
3980.77,-0.00396,-280.37,,,,,,,
3980.82,-0.00401,-280.02,,,,,,,
3980.88,-0.00406,-279.75,,,,,,,
3980.93,-0.00411,-279.52,,,,,,,
3980.98,-0.00416,-279.43,,,,,,,
3981.03,-0.00422,-279.34,,,,,,,
3981.08,-0.00427,-279.32,,,,,,,
3981.14,-0.00432,-279.32,,,,,,,
3981.19,-0.00437,-279.32,,,,,,,
3981.24,-0.00442,-279.32,,,,,,,
3981.29,-0.00447,-279.35,,,,,,,
3981.34,-0.00452,-279.43,,,,,,,
3981.4,-0.00457,-279.56,,,,,,,
3981.45,-0.00462,-279.86,,,,,,,
3981.5,-0.00467,-280.25,,,,,,,
3981.54,-0.00472,-280.67,,,,,,,
3981.59,-0.00477,-281.07,,,,,,,
3981.64,-0.00482,-281.45,,,,,,,
3981.69,-0.00487,-281.8,,,,,,,
3981.74,-0.00492,-282.13,,,,,,,
3981.77,-0.00495,-282.3,,,,,,,
3981.79,-0.00497,-282.4,,,,,,,
3981.84,-0.00502,-282.63,,,,,,,
3981.89,-0.00507,-282.89,,,,,,,
3981.94,-0.00513,-283.09,,,,,,,
3981.99,-0.00518,-283.28,,,,,,,
3982.04,-0.00523,-283.45,,,,,,,
3982.08,-0.00528,-283.57,,,,,,,
3982.13,-0.00533,-283.7,,,,,,,
3982.18,-0.00538,-283.87,,,,,,,
3982.23,-0.00543,-283.96,,,,,,,
3982.28,-0.00548,-284.05,,,,,,,
3982.33,-0.00553,-284.09,,,,,,,
3982.38,-0.00558,-284.13,,,,,,,
3982.43,-0.00563,-284.15,,,,,,,
3982.48,-0.00568,-284.14,,,,,,,
3982.53,-0.00573,-284.14,,,,,,,
3982.58,-0.00578,-284.13,,,,,,,
3982.63,-0.00583,-284.13,,,,,,,
3982.68,-0.00588,-284.13,,,,,,,
3982.73,-0.00593,-284.11,,,,,,,
3982.77,-0.00598,-284.12,,,,,,,
3982.78,-0.00598,-284.09,,,,,,,
3982.83,-0.00603,-284.11,,,,,,,
3982.88,-0.00608,-284.12,,,,,,,
3982.93,-0.00614,-284.09,,,,,,,
3982.98,-0.00619,-284.11,,,,,,,
3983.03,-0.00624,-284.1,,,,,,,
3983.08,-0.00629,-284.12,,,,,,,
3983.14,-0.00634,-284.17,,,,,,,
3983.19,-0.00639,-284.13,,,,,,,
3983.24,-0.00644,-284.19,,,,,,,
3983.29,-0.00649,-284.29,,,,,,,
3983.34,-0.00654,-284.34,,,,,,,
3983.39,-0.00659,-284.41,,,,,,,
3983.45,-0.00664,-284.51,,,,,,,
3983.5,-0.00669,-284.61,,,,,,,
3983.55,-0.00674,-284.69,,,,,,,
3983.61,-0.00679,-284.85,,,,,,,
3983.66,-0.00684,-285.05,,,,,,,
3983.71,-0.00689,-285.32,,,,,,,
3983.76,-0.00694,-285.57,,,,,,,
3983.77,-0.00696,-285.63,,,,,,,
3983.81,-0.00699,-286.17,,,,,,,
3983.85,-0.00704,-287.08,,,,,,,
3983.9,-0.0071,-287.86,,,,,,,
3983.94,-0.00715,-288.51,,,,,,,
3983.99,-0.0072,-289.07,,,,,,,
3984.04,-0.00725,-289.57,,,,,,,
3984.08,-0.0073,-289.5,,,,,,,
3984.13,-0.00735,-289.32,,,,,,,
3984.18,-0.0074,-289.12,,,,,,,
3984.24,-0.00745,-288.94,,,,,,,
3984.29,-0.0075,-288.76,,,,,,,
3984.34,-0.00755,-288.61,,,,,,,
3984.39,-0.0076,-288.55,,,,,,,
3984.44,-0.00765,-288.52,,,,,,,
3984.49,-0.0077,-288.49,,,,,,,
3984.54,-0.00775,-288.49,,,,,,,
3984.59,-0.0078,-288.5,,,,,,,
3984.64,-0.00785,-288.52,,,,,,,
3984.69,-0.0079,-288.51,,,,,,,
3984.74,-0.00795,-288.53,,,,,,,
3984.77,-0.00799,-288.48,,,,,,,
3984.79,-0.008,-288.46,,,,,,,
3984.84,-0.00805,-288.42,,,,,,,
3984.89,-0.00811,-288.42,,,,,,,
3984.94,-0.00816,-288.39,,,,,,,
3984.99,-0.00821,-288.36,,,,,,,
3985.04,-0.00826,-288.34,,,,,,,
3985.09,-0.00831,-288.34,,,,,,,
3985.14,-0.00836,-288.3,,,,,,,
3985.19,-0.00841,-288.33,,,,,,,
3985.24,-0.00846,-288.34,,,,,,,
3985.29,-0.00851,-288.35,,,,,,,
3985.34,-0.00856,-288.36,,,,,,,
3985.39,-0.00861,-288.35,,,,,,,
3985.44,-0.00866,-288.38,,,,,,,
3985.5,-0.00871,-288.42,,,,,,,
3985.55,-0.00876,-288.45,,,,,,,
3985.6,-0.00881,-288.46,,,,,,,
3985.65,-0.00886,-288.5,,,,,,,
3985.7,-0.00891,-288.53,,,,,,,
3985.75,-0.00896,-288.57,,,,,,,
3985.77,-0.00899,-288.56,,,,,,,
3985.8,-0.00901,-288.59,,,,,,,
3985.85,-0.00906,-288.61,,,,,,,
3985.9,-0.00912,-288.63,,,,,,,
3985.95,-0.00917,-288.64,,,,,,,
3986.0,-0.00922,-288.66,,,,,,,
3986.05,-0.00927,-288.7,,,,,,,
3986.1,-0.00932,-288.72,,,,,,,
3986.14,-0.00937,-288.72,,,,,,,
3986.19,-0.00942,-288.74,,,,,,,
3986.24,-0.00947,-288.77,,,,,,,
3986.29,-0.00952,-288.79,,,,,,,
3986.34,-0.00957,-288.81,,,,,,,
3986.39,-0.00962,-288.81,,,,,,,
3986.44,-0.00967,-288.78,,,,,,,
3986.49,-0.00972,-288.79,,,,,,,
3986.54,-0.00977,-288.76,,,,,,,
3986.59,-0.00982,-288.71,,,,,,,
3986.64,-0.00987,-288.68,,,,,,,
3986.69,-0.00992,-288.67,,,,,,,
3986.74,-0.00998,-288.63,,,,,,,
3986.77,-0.01,-287.95,,,,,,,
3986.8,-0.01003,-286.22,,,,,,,
3986.96,-0.00997,-253.54,,,,,,,
3987.0,-0.00992,-242.09,,,,,,,
3987.04,-0.00987,-232.61,,,,,,,
3987.07,-0.00982,-222.9,,,,,,,
3987.11,-0.00977,-213.58,,,,,,,
3987.16,-0.00972,-204.89,,,,,,,
3987.2,-0.00967,-196.06,,,,,,,
3987.25,-0.00962,-187.47,,,,,,,
3987.29,-0.00957,-178.97,,,,,,,
3987.35,-0.00952,-171.04,,,,,,,
3987.41,-0.00947,-162.63,,,,,,,
3987.47,-0.00942,-154.23,,,,,,,
3987.52,-0.00937,-146.53,,,,,,,
3987.57,-0.00932,-139.37,,,,,,,
3987.63,-0.00927,-131.75,,,,,,,
3987.69,-0.00921,-124.22,,,,,,,
3987.74,-0.00916,-117.05,,,,,,,
3987.77,-0.00914,-113.14,,,,,,,
3987.8,-0.00911,-109.61,,,,,,,
3987.85,-0.00906,-102.52,,,,,,,
3987.91,-0.00901,-95.2,,,,,,,
3987.96,-0.00896,-87.87,,,,,,,
3988.02,-0.00891,-80.85,,,,,,,
3988.07,-0.00886,-74.06,,,,,,,
3988.12,-0.00881,-67.18,,,,,,,
3988.18,-0.00876,-60.13,,,,,,,
3988.23,-0.00871,-53.36,,,,,,,
3988.29,-0.00866,-46.79,,,,,,,
3988.34,-0.00861,-39.97,,,,,,,
3988.39,-0.00856,-33.25,,,,,,,
3988.45,-0.00851,-27.17,,,,,,,
3988.5,-0.00846,-21.17,,,,,,,
3988.55,-0.00841,-15.08,,,,,,,
3988.6,-0.00836,-9.15,,,,,,,
3988.66,-0.00831,-2.77,,,,,,,
3988.71,-0.00826,2.92,,,,,,,
3988.76,-0.00821,8.61,,,,,,,
3988.77,-0.0082,9.42,,,,,,,
3988.82,-0.00816,14.18,,,,,,,
3988.87,-0.00811,19.81,,,,,,,
3988.93,-0.00806,25.39,,,,,,,
3988.98,-0.008,30.72,,,,,,,
3989.05,-0.00795,31.92,,,,,,,
3989.18,-0.0079,40.08,,,,,,,
3989.21,-0.00785,47.7,,,,,,,
3989.24,-0.0078,53.48,,,,,,,
3989.28,-0.00775,58.8,,,,,,,
3989.32,-0.0077,64.13,,,,,,,
3989.36,-0.00765,68.93,,,,,,,
3989.42,-0.0076,73.76,,,,,,,
3989.48,-0.00755,78.27,,,,,,,
3989.55,-0.0075,82.91,,,,,,,
3989.61,-0.00745,87.53,,,,,,,
3989.67,-0.0074,92.46,,,,,,,
3989.73,-0.00735,97.1,,,,,,,
3989.77,-0.00731,100.63,,,,,,,
3989.78,-0.0073,101.75,,,,,,,
3989.84,-0.00725,106.48,,,,,,,
3989.89,-0.00719,111.16,,,,,,,
3989.95,-0.00714,115.91,,,,,,,
3990.0,-0.00709,120.34,,,,,,,
3990.05,-0.00704,124.66,,,,,,,
3990.1,-0.00699,129.74,,,,,,,
3990.14,-0.00694,135.05,,,,,,,
3990.18,-0.00689,140.15,,,,,,,
3990.22,-0.00684,145.37,,,,,,,
3990.25,-0.00679,150.11,,,,,,,
3990.29,-0.00674,154.91,,,,,,,
3990.33,-0.00669,159.31,,,,,,,
3990.36,-0.00664,163.38,,,,,,,
3990.4,-0.00659,167.44,,,,,,,
3990.44,-0.00654,171.02,,,,,,,
3990.49,-0.00649,174.58,,,,,,,
3990.53,-0.00643,178.07,,,,,,,
3990.58,-0.00638,181.23,,,,,,,
3990.63,-0.00633,184.32,,,,,,,
3990.67,-0.00628,187.37,,,,,,,
3990.72,-0.00623,190.24,,,,,,,
3990.77,-0.00618,192.96,,,,,,,
3990.77,-0.00618,193.09,,,,,,,
3990.82,-0.00613,195.68,,,,,,,
3990.87,-0.00608,198.43,,,,,,,
3990.93,-0.00603,201.3,,,,,,,
3990.98,-0.00598,204.17,,,,,,,
3991.02,-0.00593,206.93,,,,,,,
3991.08,-0.00588,209.71,,,,,,,
3991.13,-0.00583,212.3,,,,,,,
3991.17,-0.00578,215.02,,,,,,,
3991.22,-0.00573,218.08,,,,,,,
3991.27,-0.00568,220.91,,,,,,,
3991.32,-0.00562,223.06,,,,,,,
3991.37,-0.00557,225.08,,,,,,,
3991.42,-0.00552,227.35,,,,,,,
3991.46,-0.00547,229.67,,,,,,,
3991.51,-0.00542,231.49,,,,,,,
3991.56,-0.00537,232.91,,,,,,,
3991.61,-0.00532,234.22,,,,,,,
3991.66,-0.00527,235.63,,,,,,,
3991.71,-0.00522,236.89,,,,,,,
3991.75,-0.00517,238.19,,,,,,,
3991.77,-0.00515,238.57,,,,,,,
3991.8,-0.00512,239.22,,,,,,,
3991.85,-0.00507,240.28,,,,,,,
3991.9,-0.00502,241.23,,,,,,,
3991.95,-0.00497,242.03,,,,,,,
3992.0,-0.00492,242.86,,,,,,,
3992.05,-0.00487,243.67,,,,,,,
3992.1,-0.00482,244.56,,,,,,,
3992.15,-0.00477,245.46,,,,,,,
3992.21,-0.00472,246.4,,,,,,,
3992.26,-0.00466,247.53,,,,,,,
3992.31,-0.00461,248.54,,,,,,,
3992.35,-0.00456,249.55,,,,,,,
3992.4,-0.00451,250.46,,,,,,,
3992.46,-0.00446,251.29,,,,,,,
3992.51,-0.00441,252.19,,,,,,,
3992.56,-0.00436,253.08,,,,,,,
3992.61,-0.00431,253.96,,,,,,,
3992.66,-0.00426,254.85,,,,,,,
3992.71,-0.00421,255.69,,,,,,,
3992.76,-0.00416,256.56,,,,,,,
3992.77,-0.00414,256.81,,,,,,,
3992.8,-0.00411,257.29,,,,,,,
3992.85,-0.00406,257.99,,,,,,,
3992.91,-0.00401,258.67,,,,,,,
3992.96,-0.00396,259.26,,,,,,,
3993.0,-0.00391,259.87,,,,,,,
3993.05,-0.00385,260.38,,,,,,,
3993.1,-0.0038,260.8,,,,,,,
3993.15,-0.00375,261.23,,,,,,,
3993.19,-0.0037,261.37,,,,,,,
3993.25,-0.00365,261.54,,,,,,,
3993.3,-0.0036,261.72,,,,,,,
3993.35,-0.00355,261.86,,,,,,,
3993.39,-0.0035,262.02,,,,,,,
3993.44,-0.00345,262.17,,,,,,,
3993.49,-0.0034,262.32,,,,,,,
3993.54,-0.00335,262.24,,,,,,,
3993.59,-0.0033,262.22,,,,,,,
3993.64,-0.00325,262.11,,,,,,,
3993.69,-0.0032,261.84,,,,,,,
3993.74,-0.00315,261.68,,,,,,,
3993.77,-0.00311,261.61,,,,,,,
3993.79,-0.0031,261.56,,,,,,,
3993.84,-0.00305,261.43,,,,,,,
3993.89,-0.003,261.54,,,,,,,
3993.94,-0.00294,261.66,,,,,,,
3994.0,-0.00289,261.92,,,,,,,
3994.04,-0.00284,262.22,,,,,,,
3994.09,-0.00279,262.53,,,,,,,
3994.14,-0.00274,262.76,,,,,,,
3994.19,-0.00269,262.9,,,,,,,
3994.23,-0.00264,262.97,,,,,,,
3994.28,-0.00259,262.97,,,,,,,
3994.33,-0.00254,262.91,,,,,,,
3994.39,-0.00249,262.88,,,,,,,
3994.44,-0.00244,262.9,,,,,,,
3994.49,-0.00239,263.51,,,,,,,
3994.53,-0.00234,263.76,,,,,,,
3994.58,-0.00229,264.29,,,,,,,
3994.63,-0.00224,264.34,,,,,,,
3994.68,-0.00219,263.96,,,,,,,
3994.74,-0.00214,263.72,,,,,,,
3994.77,-0.00211,263.72,,,,,,,
3994.79,-0.00209,263.75,,,,,,,
3994.84,-0.00204,263.94,,,,,,,
3994.89,-0.00199,264.22,,,,,,,
3994.94,-0.00194,264.63,,,,,,,
3994.99,-0.00189,265.06,,,,,,,
3995.04,-0.00184,265.39,,,,,,,
3995.09,-0.00179,265.63,,,,,,,
3995.14,-0.00174,265.87,,,,,,,
3995.19,-0.00168,266.11,,,,,,,
3995.24,-0.00163,266.28,,,,,,,
3995.29,-0.00158,266.51,,,,,,,
3995.34,-0.00153,266.69,,,,,,,
3995.39,-0.00148,266.92,,,,,,,
3995.44,-0.00143,267.25,,,,,,,
3995.49,-0.00138,267.47,,,,,,,
3995.54,-0.00133,267.63,,,,,,,
3995.59,-0.00128,267.75,,,,,,,
3995.63,-0.00123,267.84,,,,,,,
3995.68,-0.00118,267.85,,,,,,,
3995.73,-0.00113,267.8,,,,,,,
3995.77,-0.00109,267.79,,,,,,,
3995.78,-0.00108,267.79,,,,,,,
3995.83,-0.00103,267.79,,,,,,,
3995.88,-0.00098,267.75,,,,,,,
3995.93,-0.00093,267.75,,,,,,,
3995.98,-0.00088,267.76,,,,,,,
3996.04,-0.00083,267.74,,,,,,,
3996.09,-0.00078,267.79,,,,,,,
3996.14,-0.00073,267.96,,,,,,,
3996.19,-0.00067,268.16,,,,,,,
3996.24,-0.00062,268.4,,,,,,,
3996.29,-0.00057,268.82,,,,,,,
3996.34,-0.00052,269.17,,,,,,,
3996.39,-0.00047,269.43,,,,,,,
3996.43,-0.00042,269.67,,,,,,,
3996.48,-0.00037,269.74,,,,,,,
3996.54,-0.00032,269.74,,,,,,,
3996.59,-0.00027,269.75,,,,,,,
3996.63,-0.00022,269.75,,,,,,,
3996.68,-0.00017,269.8,,,,,,,
3996.73,-0.00012,269.78,,,,,,,
3996.77,-8e-05,269.67,,,,,,,
3996.78,-7e-05,269.65,,,,,,,
3996.83,-2e-05,269.44,,,,,,,
3996.89,3e-05,269.31,,,,,,,
3996.94,8e-05,269.36,,,,,,,
3996.98,0.00013,269.3,,,,,,,
3997.04,0.00018,269.27,,,,,,,
3997.09,0.00024,269.25,,,,,,,
3997.14,0.00029,269.24,,,,,,,
3997.18,0.00034,269.27,,,,,,,
3997.23,0.00039,269.25,,,,,,,
3997.29,0.00044,269.25,,,,,,,
3997.34,0.00049,269.27,,,,,,,
3997.39,0.00054,269.33,,,,,,,
3997.44,0.00059,269.42,,,,,,,
3997.49,0.00064,269.58,,,,,,,
3997.54,0.00069,269.73,,,,,,,
3997.59,0.00074,269.83,,,,,,,
3997.64,0.00079,269.87,,,,,,,
3997.69,0.00084,269.89,,,,,,,
3997.74,0.00089,269.95,,,,,,,
3997.77,0.00092,270.09,,,,,,,
3997.79,0.00094,270.09,,,,,,,
3997.84,0.00099,270.33,,,,,,,
3997.89,0.00104,270.57,,,,,,,
3997.94,0.00109,270.85,,,,,,,
3997.99,0.00114,271.07,,,,,,,
3998.04,0.0012,271.24,,,,,,,
3998.09,0.00125,271.37,,,,,,,
3998.14,0.0013,271.45,,,,,,,
3998.19,0.00135,271.51,,,,,,,
3998.24,0.0014,271.6,,,,,,,
3998.29,0.00145,271.7,,,,,,,
3998.34,0.0015,271.8,,,,,,,
3998.38,0.00155,271.8,,,,,,,
3998.43,0.0016,271.75,,,,,,,
3998.48,0.00165,271.6,,,,,,,
3998.53,0.0017,271.33,,,,,,,
3998.58,0.00175,271.17,,,,,,,
3998.63,0.0018,270.98,,,,,,,
3998.68,0.00185,270.86,,,,,,,
3998.73,0.0019,270.71,,,,,,,
3998.77,0.00194,270.61,,,,,,,
3998.78,0.00195,270.61,,,,,,,
3998.83,0.002,270.42,,,,,,,
3998.88,0.00205,270.23,,,,,,,
3998.93,0.0021,270.13,,,,,,,
3998.99,0.00215,270.05,,,,,,,
3999.04,0.0022,270.07,,,,,,,
3999.09,0.00225,270.15,,,,,,,
3999.14,0.0023,270.22,,,,,,,
3999.19,0.00235,270.33,,,,,,,
3999.24,0.00241,270.45,,,,,,,
3999.29,0.00246,270.54,,,,,,,
3999.34,0.00251,270.7,,,,,,,
3999.39,0.00256,270.88,,,,,,,
3999.44,0.00261,270.99,,,,,,,
3999.49,0.00266,271.22,,,,,,,
3999.54,0.00271,271.47,,,,,,,
3999.59,0.00276,271.68,,,,,,,
