time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
75.37,-0.00073,6.49,,,,,,,
75.39,-0.0007,10.06,,,,,,,
75.42,-0.00068,13.46,,,,,,,
75.44,-0.00065,16.77,,,,,,,
75.47,-0.00063,20.22,,,,,,,
75.5,-0.0006,23.89,,,,,,,
75.53,-0.00058,26.89,,,,,,,
75.58,-0.00055,29.5,,,,,,,
75.62,-0.00053,32.61,,,,,,,
75.66,-0.0005,36.6,,,,,,,
75.68,-0.00047,40.3,,,,,,,
75.7,-0.00045,44.12,,,,,,,
75.72,-0.00042,47.35,,,,,,,
75.74,-0.0004,50.19,,,,,,,
75.76,-0.00037,53.11,,,,,,,
75.79,-0.00035,56.01,,,,,,,
75.82,-0.00032,58.82,,,,,,,
75.85,-0.0003,61.78,,,,,,,
75.86,-0.00029,62.32,,,,,,,
75.89,-0.00027,65.16,,,,,,,
75.93,-0.00024,68.71,,,,,,,
75.96,-0.00022,71.85,,,,,,,
75.99,-0.00019,75.44,,,,,,,
148.08,-0.00021,101.58,,,,,,,
148.1,-0.00019,104.8,,,,,,,
148.13,-0.00016,108.57,,,,,,,
148.14,-0.00013,112.0,,,,,,,
148.16,-0.00011,115.49,,,,,,,
148.18,-8e-05,118.88,,,,,,,
148.19,-6e-05,122.17,,,,,,,
148.21,-3e-05,125.37,,,,,,,
148.23,-0.0,128.67,,,,,,,
148.24,2e-05,131.84,,,,,,,
148.26,5e-05,134.85,,,,,,,
148.28,7e-05,138.0,,,,,,,
148.3,0.0001,141.03,,,,,,,
148.32,0.00012,143.92,,,,,,,
148.34,0.00015,147.07,,,,,,,
148.37,0.00017,150.29,,,,,,,
148.39,0.0002,153.21,,,,,,,
148.41,0.00022,155.62,,,,,,,
148.43,0.00025,158.06,,,,,,,
148.46,0.00028,160.33,,,,,,,
148.48,0.0003,162.31,,,,,,,
148.49,0.00033,163.69,,,,,,,
148.51,0.00036,164.5,,,,,,,
148.52,0.00038,164.94,,,,,,,
148.53,0.00041,165.37,,,,,,,
148.54,0.00043,165.62,,,,,,,
148.54,0.00046,165.86,,,,,,,
148.56,0.00049,166.1,,,,,,,
148.71,0.00051,163.33,,,,,,,
148.75,0.00054,166.33,,,,,,,
148.78,0.00056,169.42,,,,,,,
148.8,0.00059,172.26,,,,,,,
148.82,0.00061,175.28,,,,,,,
148.84,0.00064,177.51,,,,,,,
148.85,0.00067,177.51,,,,,,,
148.86,0.00069,177.55,,,,,,,
148.86,0.00072,177.52,,,,,,,
148.86,0.00072,177.46,,,,,,,
148.87,0.00075,177.67,,,,,,,
148.88,0.00078,178.4,,,,,,,
148.9,0.0008,179.58,,,,,,,
148.96,0.00083,179.44,,,,,,,
149.04,0.00085,180.2,,,,,,,
149.07,0.00088,182.43,,,,,,,
149.11,0.0009,185.15,,,,,,,
149.12,0.00093,180.98,,,,,,,
149.12,0.00097,181.11,,,,,,,
149.12,0.001,181.3,,,,,,,
149.12,0.00103,181.4,,,,,,,
149.12,0.00107,181.48,,,,,,,
149.12,0.00111,181.6,,,,,,,
149.12,0.00116,181.67,,,,,,,
149.13,0.0012,181.76,,,,,,,
149.13,0.00125,181.89,,,,,,,
149.13,0.00128,182.03,,,,,,,
149.13,0.00131,182.16,,,,,,,
149.13,0.00135,182.35,,,,,,,
149.14,0.00133,182.9,,,,,,,
149.18,0.0013,174.9,,,,,,,
149.19,0.00127,170.6,,,,,,,
149.2,0.00125,166.49,,,,,,,
149.21,0.00122,162.74,,,,,,,
149.22,0.0012,159.07,,,,,,,
149.24,0.00117,155.09,,,,,,,
149.25,0.00114,151.46,,,,,,,
149.26,0.00112,147.95,,,,,,,
149.28,0.00109,144.64,,,,,,,
149.38,0.00112,151.06,,,,,,,
149.4,0.00114,154.91,,,,,,,
149.42,0.00117,158.7,,,,,,,
149.43,0.00119,162.2,,,,,,,
149.45,0.00122,165.88,,,,,,,
149.46,0.00125,169.1,,,,,,,
149.48,0.00127,172.49,,,,,,,
149.5,0.0013,175.96,,,,,,,
149.51,0.00132,179.2,,,,,,,
149.54,0.00135,182.38,,,,,,,
149.56,0.00137,185.09,,,,,,,
149.58,0.0014,187.92,,,,,,,
149.61,0.00143,190.69,,,,,,,
149.64,0.00145,193.2,,,,,,,
149.65,0.00148,192.68,,,,,,,
149.65,0.0015,192.89,,,,,,,
149.66,0.00154,193.12,,,,,,,
149.66,0.00157,193.26,,,,,,,
149.66,0.0016,193.49,,,,,,,
149.68,0.00162,194.35,,,,,,,
149.69,0.00165,194.34,,,,,,,
149.86,0.00164,188.03,,,,,,,
149.91,0.00167,192.71,,,,,,,
149.93,0.0017,196.14,,,,,,,
149.95,0.00172,198.93,,,,,,,
149.96,0.00175,194.92,,,,,,,
149.98,0.00178,196.44,,,,,,,
149.99,0.0018,196.98,,,,,,,
150.0,0.00183,197.75,,,,,,,
150.02,0.00185,199.69,,,,,,,
150.03,0.00188,199.93,,,,,,,
150.04,0.00191,199.9,,,,,,,
150.04,0.00193,199.91,,,,,,,
150.05,0.00196,200.12,,,,,,,
150.05,0.00199,200.53,,,,,,,
150.09,0.00201,200.84,,,,,,,
150.17,0.00199,192.43,,,,,,,
150.19,0.00196,188.04,,,,,,,
150.21,0.00193,183.63,,,,,,,
150.23,0.00191,179.21,,,,,,,
150.25,0.00188,175.15,,,,,,,
150.27,0.00186,171.17,,,,,,,
150.29,0.00183,167.46,,,,,,,
150.31,0.00181,163.62,,,,,,,
150.33,0.00178,159.7,,,,,,,
150.36,0.00175,155.64,,,,,,,
150.38,0.00173,151.39,,,,,,,
150.41,0.0017,147.67,,,,,,,
150.44,0.00168,143.51,,,,,,,
150.47,0.00165,139.33,,,,,,,
150.5,0.00163,135.42,,,,,,,
150.53,0.0016,131.36,,,,,,,
150.56,0.00158,127.37,,,,,,,
150.58,0.00155,123.53,,,,,,,
150.61,0.00153,119.43,,,,,,,
150.64,0.0015,115.39,,,,,,,
150.67,0.00148,111.68,,,,,,,
150.69,0.00145,107.97,,,,,,,
150.72,0.00142,104.24,,,,,,,
150.74,0.0014,100.46,,,,,,,
150.77,0.00137,96.59,,,,,,,
150.8,0.00135,92.73,,,,,,,
150.83,0.00132,88.95,,,,,,,
150.85,0.0013,85.07,,,,,,,
150.86,0.00129,84.43,,,,,,,
150.88,0.00127,81.12,,,,,,,
150.91,0.00125,77.2,,,,,,,
150.94,0.00122,73.32,,,,,,,
150.97,0.0012,69.61,,,,,,,
150.99,0.00117,65.99,,,,,,,
151.02,0.00114,61.97,,,,,,,
151.05,0.00112,57.9,,,,,,,
151.08,0.00109,53.98,,,,,,,
151.1,0.00107,50.19,,,,,,,
151.13,0.00104,46.54,,,,,,,
151.15,0.00102,42.82,,,,,,,
151.18,0.00099,39.23,,,,,,,
151.2,0.00097,35.89,,,,,,,
151.23,0.00094,32.54,,,,,,,
151.26,0.00092,28.03,,,,,,,
151.29,0.00089,24.67,,,,,,,
151.31,0.00086,21.38,,,,,,,
151.34,0.00084,18.04,,,,,,,
151.36,0.00081,14.77,,,,,,,
151.39,0.00079,10.75,,,,,,,
151.43,0.00076,6.14,,,,,,,
151.46,0.00074,2.56,,,,,,,
151.48,0.00071,-0.44,,,,,,,
151.5,0.00069,-4.15,,,,,,,
151.53,0.00066,-7.96,,,,,,,
151.56,0.00063,-11.48,,,,,,,
151.58,0.00061,-14.58,,,,,,,
151.62,0.00058,-18.68,,,,,,,
151.67,0.00056,-21.84,,,,,,,
151.79,0.00053,-25.79,,,,,,,
151.82,0.00051,-29.1,,,,,,,
151.85,0.00048,-32.11,,,,,,,
151.86,0.00048,-33.09,,,,,,,
151.88,0.00046,-35.57,,,,,,,
151.91,0.00043,-39.22,,,,,,,
151.93,0.00041,-42.26,,,,,,,
151.96,0.00038,-46.5,,,,,,,
151.98,0.00036,-51.01,,,,,,,
152.0,0.00033,-55.32,,,,,,,
152.01,0.0003,-59.13,,,,,,,
152.02,0.00028,-62.54,,,,,,,
152.04,0.00025,-65.91,,,,,,,
152.05,0.00023,-69.21,,,,,,,
152.06,0.0002,-72.87,,,,,,,
152.08,0.00018,-76.38,,,,,,,
152.09,0.00015,-79.71,,,,,,,
152.1,0.00013,-83.2,,,,,,,
152.12,0.0001,-86.5,,,,,,,
152.13,7e-05,-89.72,,,,,,,
152.15,5e-05,-93.0,,,,,,,
152.17,2e-05,-96.41,,,,,,,
152.19,-0.0,-99.63,,,,,,,
152.21,-3e-05,-102.71,,,,,,,
152.23,-5e-05,-105.9,,,,,,,
152.25,-8e-05,-108.81,,,,,,,
152.28,-0.00011,-111.77,,,,,,,
152.3,-0.00013,-114.97,,,,,,,
152.33,-0.00016,-118.42,,,,,,,
152.36,-0.00018,-121.44,,,,,,,
152.39,-0.00021,-124.47,,,,,,,
152.41,-0.00023,-127.52,,,,,,,
152.44,-0.00026,-130.46,,,,,,,
152.47,-0.00028,-133.91,,,,,,,
152.5,-0.00031,-137.17,,,,,,,
152.52,-0.00033,-140.39,,,,,,,
152.55,-0.00036,-143.15,,,,,,,
152.57,-0.00039,-146.26,,,,,,,
152.6,-0.00041,-149.27,,,,,,,
152.62,-0.00044,-152.06,,,,,,,
152.65,-0.00046,-155.12,,,,,,,
152.67,-0.00049,-158.06,,,,,,,
152.7,-0.00051,-161.2,,,,,,,
152.73,-0.00054,-163.51,,,,,,,
152.75,-0.00057,-164.47,,,,,,,
152.76,-0.00059,-165.27,,,,,,,
152.77,-0.00062,-166.29,,,,,,,
152.78,-0.00064,-167.27,,,,,,,
152.8,-0.00067,-167.91,,,,,,,
152.81,-0.00069,-168.47,,,,,,,
152.83,-0.00072,-169.31,,,,,,,
152.86,-0.00073,-169.55,,,,,,,
152.88,-0.00074,-169.57,,,,,,,
152.95,-0.00077,-170.58,,,,,,,
152.99,-0.00079,-173.17,,,,,,,
153.03,-0.00082,-176.06,,,,,,,
153.05,-0.00085,-178.75,,,,,,,
153.07,-0.00087,-181.02,,,,,,,
153.09,-0.0009,-179.13,,,,,,,
153.09,-0.00093,-179.18,,,,,,,
153.09,-0.00096,-179.35,,,,,,,
153.09,-0.001,-179.46,,,,,,,
153.1,-0.00104,-179.63,,,,,,,
153.1,-0.00108,-179.8,,,,,,,
153.1,-0.00111,-179.98,,,,,,,
153.1,-0.00113,-180.29,,,,,,,
153.13,-0.00116,-179.61,,,,,,,
153.19,-0.00113,-169.3,,,,,,,
153.21,-0.00111,-165.31,,,,,,,
153.23,-0.00108,-161.44,,,,,,,
153.36,-0.00111,-165.38,,,,,,,
153.38,-0.00114,-168.89,,,,,,,
153.4,-0.00116,-172.47,,,,,,,
153.42,-0.00119,-175.8,,,,,,,
153.43,-0.00121,-178.82,,,,,,,
153.45,-0.00124,-181.73,,,,,,,
153.47,-0.00126,-185.06,,,,,,,
153.49,-0.00129,-185.98,,,,,,,
153.5,-0.00132,-186.95,,,,,,,
153.51,-0.00134,-187.06,,,,,,,
153.52,-0.00137,-186.11,,,,,,,
153.53,-0.0014,-187.05,,,,,,,
153.55,-0.00142,-188.85,,,,,,,
153.6,-0.00145,-190.62,,,,,,,
153.67,-0.00147,-192.49,,,,,,,
153.71,-0.0015,-193.26,,,,,,,
153.72,-0.00153,-192.0,,,,,,,
153.72,-0.00156,-192.19,,,,,,,
153.72,-0.0016,-192.34,,,,,,,
153.72,-0.00164,-192.44,,,,,,,
153.72,-0.00168,-192.64,,,,,,,
153.73,-0.00171,-192.82,,,,,,,
153.86,-0.00169,-184.13,,,,,,,
153.86,-0.00169,-184.02,,,,,,,
153.95,-0.00171,-186.21,,,,,,,
153.97,-0.00174,-189.52,,,,,,,
154.0,-0.00176,-192.66,,,,,,,
154.02,-0.00179,-196.11,,,,,,,
154.04,-0.00182,-199.58,,,,,,,
154.06,-0.00184,-195.67,,,,,,,
154.07,-0.00187,-196.49,,,,,,,
154.08,-0.00189,-198.36,,,,,,,
154.1,-0.00192,-199.89,,,,,,,
154.11,-0.00194,-198.99,,,,,,,
154.11,-0.00197,-199.04,,,,,,,
154.11,-0.002,-199.11,,,,,,,
154.12,-0.00203,-199.34,,,,,,,
154.12,-0.00206,-199.42,,,,,,,
154.12,-0.00208,-199.6,,,,,,,
154.14,-0.00211,-199.39,,,,,,,
154.18,-0.00208,-191.67,,,,,,,
154.2,-0.00206,-187.12,,,,,,,
154.21,-0.00203,-182.85,,,,,,,
154.22,-0.002,-178.65,,,,,,,
154.23,-0.00198,-174.48,,,,,,,
154.24,-0.00195,-170.26,,,,,,,
154.25,-0.00192,-166.17,,,,,,,
154.26,-0.0019,-162.26,,,,,,,
154.27,-0.00187,-158.46,,,,,,,
154.29,-0.00185,-154.69,,,,,,,
154.3,-0.00182,-150.64,,,,,,,
154.31,-0.0018,-146.89,,,,,,,
154.33,-0.00177,-143.18,,,,,,,
154.35,-0.00175,-139.37,,,,,,,
154.37,-0.00172,-135.32,,,,,,,
154.4,-0.00169,-131.35,,,,,,,
154.42,-0.00167,-128.21,,,,,,,
154.46,-0.00164,-124.55,,,,,,,
154.49,-0.00162,-120.73,,,,,,,
154.53,-0.00159,-116.64,,,,,,,
154.56,-0.00157,-112.51,,,,,,,
154.58,-0.00154,-109.01,,,,,,,
154.61,-0.00152,-105.4,,,,,,,
154.64,-0.00149,-101.14,,,,,,,
154.67,-0.00147,-96.84,,,,,,,
154.7,-0.00144,-92.91,,,,,,,
154.73,-0.00141,-88.68,,,,,,,
154.75,-0.00139,-85.06,,,,,,,
154.78,-0.00136,-81.0,,,,,,,
154.8,-0.00134,-76.93,,,,,,,
154.83,-0.00131,-72.9,,,,,,,
154.86,-0.00129,-69.03,,,,,,,
154.89,-0.00126,-64.99,,,,,,,
154.91,-0.00124,-60.99,,,,,,,
154.94,-0.00121,-57.03,,,,,,,
154.97,-0.00119,-52.97,,,,,,,
155.0,-0.00116,-48.97,,,,,,,
155.02,-0.00113,-45.41,,,,,,,
155.05,-0.00111,-41.52,,,,,,,
155.08,-0.00108,-37.27,,,,,,,
155.1,-0.00106,-33.33,,,,,,,
155.13,-0.00103,-30.03,,,,,,,
155.15,-0.00101,-26.37,,,,,,,
155.18,-0.00098,-22.34,,,,,,,
155.21,-0.00096,-18.5,,,,,,,
155.24,-0.00093,-14.83,,,,,,,
155.26,-0.0009,-11.02,,,,,,,
155.29,-0.00088,-7.61,,,,,,,
155.32,-0.00085,-3.88,,,,,,,
155.35,-0.00083,0.07,,,,,,,
155.37,-0.0008,3.83,,,,,,,
155.4,-0.00078,7.67,,,,,,,
155.43,-0.00075,11.06,,,,,,,
155.45,-0.00073,14.62,,,,,,,
155.48,-0.0007,18.27,,,,,,,
155.51,-0.00068,22.16,,,,,,,
155.54,-0.00065,25.69,,,,,,,
155.58,-0.00063,28.92,,,,,,,
155.63,-0.0006,32.14,,,,,,,
155.67,-0.00057,35.95,,,,,,,
155.7,-0.00055,40.07,,,,,,,
155.71,-0.00052,43.46,,,,,,,
155.74,-0.0005,47.32,,,,,,,
155.75,-0.00047,50.51,,,,,,,
155.78,-0.00045,53.73,,,,,,,
155.8,-0.00042,56.55,,,,,,,
155.83,-0.0004,59.74,,,,,,,
155.86,-0.00037,62.53,,,,,,,
155.86,-0.00037,62.97,,,,,,,
155.9,-0.00034,65.89,,,,,,,
155.93,-0.00032,69.3,,,,,,,
155.97,-0.00029,72.68,,,,,,,
156.0,-0.00027,76.09,,,,,,,
156.03,-0.00024,79.34,,,,,,,
156.06,-0.00022,82.27,,,,,,,
388.35,-0.00019,95.63,,,,,,,
388.38,-0.00017,98.84,,,,,,,
388.4,-0.00014,101.77,,,,,,,
388.43,-0.00011,105.36,,,,,,,
388.45,-9e-05,109.75,,,,,,,
388.47,-6e-05,113.61,,,,,,,
388.49,-4e-05,117.45,,,,,,,
388.51,-1e-05,121.25,,,,,,,
388.53,2e-05,124.74,,,,,,,
388.54,4e-05,128.06,,,,,,,
388.56,7e-05,131.54,,,,,,,
388.57,9e-05,134.81,,,,,,,
388.59,0.00012,138.12,,,,,,,
388.61,0.00015,141.37,,,,,,,
388.63,0.00017,144.46,,,,,,,
388.65,0.0002,147.35,,,,,,,
388.67,0.00022,150.32,,,,,,,
388.69,0.00025,152.95,,,,,,,
388.71,0.00027,155.3,,,,,,,
388.73,0.0003,157.68,,,,,,,
388.76,0.00032,160.25,,,,,,,
388.79,0.00035,162.68,,,,,,,
388.82,0.00037,165.22,,,,,,,
388.84,0.0004,167.45,,,,,,,
388.86,0.00041,168.74,,,,,,,
388.87,0.00043,169.68,,,,,,,
388.89,0.00045,171.31,,,,,,,
388.91,0.00048,172.51,,,,,,,
388.92,0.0005,172.95,,,,,,,
388.93,0.00053,173.25,,,,,,,
388.94,0.00056,173.68,,,,,,,
388.95,0.00058,173.99,,,,,,,
388.95,0.00061,174.28,,,,,,,
388.97,0.00064,174.52,,,,,,,
389.11,0.00066,170.27,,,,,,,
389.16,0.00069,172.76,,,,,,,
389.19,0.00071,176.02,,,,,,,
389.21,0.00074,179.04,,,,,,,
389.24,0.00076,182.19,,,,,,,
389.26,0.00079,184.97,,,,,,,
389.27,0.00081,186.32,,,,,,,
389.28,0.00084,183.88,,,,,,,
389.29,0.00087,184.16,,,,,,,
389.29,0.00089,184.51,,,,,,,
389.29,0.00092,184.99,,,,,,,
389.31,0.00094,186.54,,,,,,,
389.32,0.00097,186.85,,,,,,,
389.33,0.001,187.07,,,,,,,
389.48,0.00102,183.54,,,,,,,
389.52,0.00105,185.68,,,,,,,
389.54,0.00107,188.18,,,,,,,
389.57,0.0011,190.9,,,,,,,
389.59,0.00112,193.88,,,,,,,
389.62,0.00115,196.94,,,,,,,
389.63,0.00119,191.51,,,,,,,
389.63,0.00123,191.92,,,,,,,
389.63,0.00126,192.06,,,,,,,
389.63,0.0013,192.12,,,,,,,
389.63,0.00134,192.27,,,,,,,
389.63,0.00138,192.36,,,,,,,
389.63,0.00142,192.48,,,,,,,
389.64,0.00146,192.61,,,,,,,
389.64,0.0015,192.74,,,,,,,
389.64,0.00153,192.92,,,,,,,
389.64,0.00157,193.13,,,,,,,
389.65,0.00154,193.84,,,,,,,
389.7,0.00152,183.45,,,,,,,
389.71,0.00149,178.83,,,,,,,
389.73,0.00146,174.54,,,,,,,
389.74,0.00144,170.46,,,,,,,
389.75,0.00141,166.68,,,,,,,
389.76,0.00139,162.84,,,,,,,
389.78,0.00136,159.1,,,,,,,
389.81,0.00134,155.44,,,,,,,
389.86,0.00134,156.14,,,,,,,
389.88,0.00136,158.84,,,,,,,
389.9,0.00139,162.11,,,,,,,
389.92,0.00141,165.57,,,,,,,
389.93,0.00144,168.86,,,,,,,
389.95,0.00146,172.02,,,,,,,
389.97,0.00149,175.3,,,,,,,
389.98,0.00152,178.56,,,,,,,
390.0,0.00154,181.82,,,,,,,
390.02,0.00157,184.98,,,,,,,
390.05,0.00159,188.08,,,,,,,
390.07,0.00162,190.9,,,,,,,
390.1,0.00164,193.7,,,,,,,
390.13,0.00167,196.59,,,,,,,
390.16,0.0017,199.43,,,,,,,
390.18,0.00172,202.13,,,,,,,
390.21,0.00175,204.73,,,,,,,
390.24,0.00177,200.44,,,,,,,
390.24,0.0018,200.79,,,,,,,
390.25,0.00183,201.05,,,,,,,
390.25,0.00187,201.36,,,,,,,
390.25,0.00189,201.92,,,,,,,
390.29,0.00192,203.67,,,,,,,
390.3,0.00194,203.41,,,,,,,
390.33,0.00197,202.95,,,,,,,
390.44,0.00194,194.96,,,,,,,
390.48,0.00192,189.93,,,,,,,
390.5,0.00189,185.52,,,,,,,
390.53,0.00187,181.54,,,,,,,
390.55,0.00184,177.64,,,,,,,
390.57,0.00181,173.67,,,,,,,
390.59,0.00179,169.88,,,,,,,
390.61,0.00176,166.14,,,,,,,
390.64,0.00174,162.44,,,,,,,
390.66,0.00171,158.8,,,,,,,
390.69,0.00169,155.17,,,,,,,
390.71,0.00166,151.32,,,,,,,
390.74,0.00163,147.63,,,,,,,
390.78,0.00161,143.31,,,,,,,
390.81,0.00158,139.36,,,,,,,
390.83,0.00156,135.39,,,,,,,
390.86,0.00154,132.14,,,,,,,
390.87,0.00153,131.19,,,,,,,
390.89,0.00151,127.02,,,,,,,
390.92,0.00148,123.24,,,,,,,
390.94,0.00146,119.69,,,,,,,
390.97,0.00143,115.77,,,,,,,
390.99,0.00141,112.34,,,,,,,
391.02,0.00138,109.29,,,,,,,
391.04,0.00135,105.64,,,,,,,
391.07,0.00133,102.17,,,,,,,
391.1,0.0013,98.37,,,,,,,
391.13,0.00128,94.29,,,,,,,
391.16,0.00125,90.61,,,,,,,
391.19,0.00123,86.93,,,,,,,
391.21,0.0012,82.97,,,,,,,
391.24,0.00118,79.3,,,,,,,
391.27,0.00115,75.81,,,,,,,
391.29,0.00113,72.29,,,,,,,
391.32,0.0011,68.96,,,,,,,
391.34,0.00108,65.14,,,,,,,
391.37,0.00105,61.65,,,,,,,
391.4,0.00102,58.01,,,,,,,
391.43,0.001,54.29,,,,,,,
391.45,0.00097,50.61,,,,,,,
391.48,0.00095,47.13,,,,,,,
391.5,0.00092,44.11,,,,,,,
391.53,0.0009,41.16,,,,,,,
391.55,0.00087,37.65,,,,,,,
391.58,0.00085,33.8,,,,,,,
391.61,0.00082,30.64,,,,,,,
391.64,0.0008,27.1,,,,,,,
391.67,0.00077,23.32,,,,,,,
391.7,0.00074,19.18,,,,,,,
391.73,0.00072,15.21,,,,,,,
391.76,0.00069,11.02,,,,,,,
391.79,0.00067,6.6,,,,,,,
391.82,0.00064,2.53,,,,,,,
391.85,0.00062,-1.58,,,,,,,
391.86,0.00061,-2.98,,,,,,,
391.87,0.00059,-5.52,,,,,,,
391.9,0.00057,-9.15,,,,,,,
391.93,0.00054,-12.91,,,,,,,
391.95,0.00052,-16.48,,,,,,,
391.97,0.00049,-19.26,,,,,,,
392.01,0.00047,-21.85,,,,,,,
392.1,0.00044,-22.85,,,,,,,
392.16,0.00042,-25.69,,,,,,,
392.2,0.00039,-29.17,,,,,,,
392.23,0.00037,-32.3,,,,,,,
392.25,0.00034,-35.6,,,,,,,
392.28,0.00032,-39.14,,,,,,,
392.31,0.00029,-43.04,,,,,,,
392.33,0.00026,-47.16,,,,,,,
392.35,0.00024,-50.89,,,,,,,
392.36,0.00021,-55.19,,,,,,,
392.38,0.00019,-59.0,,,,,,,
392.39,0.00016,-62.27,,,,,,,
392.41,0.00014,-65.72,,,,,,,
392.42,0.00011,-69.02,,,,,,,
392.44,8e-05,-72.67,,,,,,,
392.45,6e-05,-76.27,,,,,,,
392.47,3e-05,-79.69,,,,,,,
392.48,1e-05,-83.03,,,,,,,
392.5,-2e-05,-86.42,,,,,,,
392.52,-4e-05,-89.96,,,,,,,
392.54,-7e-05,-93.46,,,,,,,
392.56,-0.0001,-96.7,,,,,,,
392.58,-0.00012,-99.93,,,,,,,
392.6,-0.00015,-103.42,,,,,,,
392.62,-0.00017,-106.79,,,,,,,
392.64,-0.0002,-109.83,,,,,,,
392.67,-0.00022,-113.13,,,,,,,
392.69,-0.00025,-116.69,,,,,,,
392.72,-0.00027,-120.0,,,,,,,
392.75,-0.0003,-123.39,,,,,,,
392.77,-0.00032,-126.62,,,,,,,
392.8,-0.00035,-130.02,,,,,,,
392.83,-0.00038,-133.18,,,,,,,
392.85,-0.0004,-136.12,,,,,,,
392.86,-0.00041,-137.04,,,,,,,
392.88,-0.00043,-139.15,,,,,,,
392.9,-0.00045,-142.32,,,,,,,
392.93,-0.00048,-145.49,,,,,,,
392.95,-0.0005,-148.37,,,,,,,
392.98,-0.00053,-151.39,,,,,,,
393.01,-0.00055,-154.4,,,,,,,
393.03,-0.00058,-157.04,,,,,,,
393.06,-0.0006,-160.01,,,,,,,
393.08,-0.00063,-162.87,,,,,,,
393.11,-0.00066,-165.63,,,,,,,
393.14,-0.00068,-168.81,,,,,,,
393.16,-0.00071,-171.66,,,,,,,
393.19,-0.00073,-174.11,,,,,,,
393.21,-0.00076,-175.98,,,,,,,
393.23,-0.00078,-177.15,,,,,,,
393.25,-0.00081,-178.76,,,,,,,
393.26,-0.00083,-180.13,,,,,,,
393.28,-0.00086,-180.88,,,,,,,
393.29,-0.00088,-181.13,,,,,,,
393.29,-0.00091,-181.55,,,,,,,
393.31,-0.00093,-182.23,,,,,,,
393.32,-0.00096,-182.83,,,,,,,
393.36,-0.00099,-182.71,,,,,,,
393.46,-0.00101,-182.36,,,,,,,
393.5,-0.00104,-184.6,,,,,,,
393.53,-0.00106,-187.08,,,,,,,
393.56,-0.00109,-189.73,,,,,,,
393.58,-0.00111,-192.49,,,,,,,
393.6,-0.00114,-191.22,,,,,,,
393.6,-0.00118,-191.44,,,,,,,
393.6,-0.00122,-191.62,,,,,,,
393.6,-0.00127,-191.81,,,,,,,
393.61,-0.00132,-192.02,,,,,,,
393.61,-0.00136,-192.22,,,,,,,
393.61,-0.00139,-192.52,,,,,,,
393.69,-0.00136,-185.47,,,,,,,
393.72,-0.00134,-180.63,,,,,,,
393.86,-0.00135,-181.02,,,,,,,
393.87,-0.00136,-182.23,,,,,,,
393.89,-0.00139,-185.41,,,,,,,
393.91,-0.00141,-188.73,,,,,,,
393.93,-0.00144,-192.05,,,,,,,
393.95,-0.00147,-195.22,,,,,,,
393.97,-0.00149,-198.45,,,,,,,
393.99,-0.00152,-199.75,,,,,,,
394.0,-0.00154,-198.67,,,,,,,
394.0,-0.00157,-198.97,,,,,,,
394.0,-0.0016,-199.27,,,,,,,
394.01,-0.00163,-196.41,,,,,,,
394.02,-0.0016,-197.46,,,,,,,
394.03,-0.00163,-199.0,,,,,,,
394.05,-0.00165,-200.32,,,,,,,
394.07,-0.00168,-201.29,,,,,,,
394.12,-0.0017,-202.32,,,,,,,
394.18,-0.00173,-203.73,,,,,,,
394.22,-0.00175,-205.91,,,,,,,
394.24,-0.00178,-203.76,,,,,,,
394.25,-0.00181,-203.81,,,,,,,
394.25,-0.00185,-204.1,,,,,,,
394.25,-0.00188,-204.19,,,,,,,
394.25,-0.00191,-204.24,,,,,,,
394.25,-0.00194,-204.29,,,,,,,
394.25,-0.00197,-204.35,,,,,,,
394.25,-0.002,-204.44,,,,,,,
394.25,-0.00203,-204.54,,,,,,,
394.26,-0.00206,-204.77,,,,,,,
394.32,-0.00204,-199.55,,,,,,,
394.34,-0.00201,-194.98,,,,,,,
394.36,-0.00199,-190.66,,,,,,,
394.39,-0.00196,-186.55,,,,,,,
394.42,-0.00194,-182.51,,,,,,,
394.45,-0.00191,-178.94,,,,,,,
394.48,-0.00189,-175.06,,,,,,,
394.51,-0.00186,-170.96,,,,,,,
394.55,-0.00183,-166.26,,,,,,,
394.58,-0.00181,-161.95,,,,,,,
394.61,-0.00178,-157.59,,,,,,,
394.64,-0.00176,-153.31,,,,,,,
394.66,-0.00173,-149.24,,,,,,,
394.69,-0.00171,-145.03,,,,,,,
394.71,-0.00168,-140.77,,,,,,,
394.74,-0.00166,-136.5,,,,,,,
394.77,-0.00163,-132.34,,,,,,,
394.79,-0.00161,-128.58,,,,,,,
394.81,-0.00158,-124.95,,,,,,,
394.84,-0.00155,-121.4,,,,,,,
394.86,-0.00154,-118.72,,,,,,,
394.86,-0.00153,-117.89,,,,,,,
394.89,-0.0015,-113.94,,,,,,,
394.92,-0.00148,-110.18,,,,,,,
394.95,-0.00145,-106.2,,,,,,,
394.98,-0.00143,-102.46,,,,,,,
395.01,-0.0014,-98.4,,,,,,,
395.03,-0.00138,-94.59,,,,,,,
395.06,-0.00135,-90.71,,,,,,,
395.09,-0.00133,-86.99,,,,,,,
395.11,-0.0013,-83.5,,,,,,,
395.14,-0.00127,-79.69,,,,,,,
395.17,-0.00125,-75.6,,,,,,,
395.19,-0.00122,-71.84,,,,,,,
395.22,-0.0012,-67.96,,,,,,,
395.25,-0.00117,-64.27,,,,,,,
