time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
362.89,0.00812,145.14,,,,,,,
362.95,0.00817,145.24,,,,,,,
362.99,0.00822,145.33,,,,,,,
363.05,0.00827,145.59,,,,,,,
363.1,0.00832,145.72,,,,,,,
363.14,0.00837,145.78,,,,,,,
363.2,0.00843,146.01,,,,,,,
363.25,0.00848,146.19,,,,,,,
363.29,0.00853,146.33,,,,,,,
363.31,0.00853,146.41,,,,,,,
363.34,0.00858,146.54,,,,,,,
363.4,0.00863,146.55,,,,,,,
363.45,0.00868,146.72,,,,,,,
363.5,0.00873,146.62,,,,,,,
363.54,0.00878,146.53,,,,,,,
363.6,0.00883,146.55,,,,,,,
363.65,0.00888,146.4,,,,,,,
363.69,0.00893,146.35,,,,,,,
363.75,0.00898,146.27,,,,,,,
363.8,0.00903,146.22,,,,,,,
363.81,0.00904,146.22,,,,,,,
363.85,0.00908,146.19,,,,,,,
363.91,0.00914,146.23,,,,,,,
363.96,0.00919,146.29,,,,,,,
364.01,0.00924,146.13,,,,,,,
364.06,0.00929,145.96,,,,,,,
364.11,0.00934,145.9,,,,,,,
364.16,0.00939,145.88,,,,,,,
364.21,0.00944,145.76,,,,,,,
364.26,0.00949,145.74,,,,,,,
364.31,0.00954,145.82,,,,,,,
364.31,0.00954,145.71,,,,,,,
364.36,0.0096,145.64,,,,,,,
364.41,0.00965,145.41,,,,,,,
364.46,0.0097,145.39,,,,,,,
364.51,0.00975,145.36,,,,,,,
364.56,0.0098,145.45,,,,,,,
364.61,0.00985,145.57,,,,,,,
364.66,0.0099,145.58,,,,,,,
364.72,0.00995,145.66,,,,,,,
364.78,0.01,145.52,,,,,,,
364.81,0.01003,144.65,,,,,,,
364.95,0.00995,119.19,,,,,,,
364.99,0.0099,110.92,,,,,,,
365.02,0.00985,102.81,,,,,,,
365.05,0.0098,96.61,,,,,,,
365.1,0.00975,88.53,,,,,,,
365.14,0.0097,82.82,,,,,,,
365.19,0.00965,76.88,,,,,,,
365.25,0.0096,70.02,,,,,,,
365.3,0.00955,64.18,,,,,,,
365.31,0.00955,63.77,,,,,,,
365.35,0.0095,58.71,,,,,,,
365.42,0.00945,52.16,,,,,,,
365.47,0.0094,46.54,,,,,,,
365.52,0.00935,41.03,,,,,,,
365.57,0.0093,35.32,,,,,,,
365.62,0.00925,30.06,,,,,,,
365.68,0.0092,23.96,,,,,,,
365.73,0.00915,18.57,,,,,,,
365.79,0.0091,13.26,,,,,,,
365.81,0.00908,11.34,,,,,,,
365.84,0.00904,7.63,,,,,,,
365.9,0.00899,2.45,,,,,,,
365.95,0.00894,-2.34,,,,,,,
366.01,0.00889,-6.63,,,,,,,
366.13,0.00884,-9.36,,,,,,,
366.22,0.00879,-13.92,,,,,,,
366.29,0.00874,-19.22,,,,,,,
366.31,0.00872,-21.22,,,,,,,
366.35,0.00869,-25.23,,,,,,,
366.4,0.00864,-30.36,,,,,,,
366.44,0.00859,-35.94,,,,,,,
366.47,0.00854,-41.47,,,,,,,
366.51,0.00848,-47.09,,,,,,,
366.55,0.00843,-51.17,,,,,,,
366.59,0.00838,-56.32,,,,,,,
366.63,0.00833,-61.32,,,,,,,
366.66,0.00828,-65.1,,,,,,,
366.7,0.00823,-70.74,,,,,,,
366.73,0.00818,-75.13,,,,,,,
366.76,0.00813,-78.81,,,,,,,
366.8,0.00808,-82.82,,,,,,,
366.81,0.00806,-83.65,,,,,,,
366.83,0.00803,-86.16,,,,,,,
366.88,0.00798,-89.78,,,,,,,
366.93,0.00793,-92.6,,,,,,,
366.98,0.00788,-95.5,,,,,,,
367.03,0.00783,-97.92,,,,,,,
367.08,0.00778,-100.59,,,,,,,
367.13,0.00772,-103.16,,,,,,,
367.19,0.00767,-105.65,,,,,,,
367.24,0.00762,-108.1,,,,,,,
367.28,0.00757,-110.46,,,,,,,
367.31,0.00755,-111.42,,,,,,,
367.33,0.00752,-112.64,,,,,,,
367.38,0.00747,-114.78,,,,,,,
367.43,0.00742,-116.72,,,,,,,
367.48,0.00737,-118.61,,,,,,,
367.54,0.00732,-120.35,,,,,,,
367.58,0.00727,-122.09,,,,,,,
367.63,0.00721,-123.57,,,,,,,
367.68,0.00716,-124.99,,,,,,,
367.73,0.00711,-126.33,,,,,,,
367.78,0.00706,-127.49,,,,,,,
367.81,0.00703,-127.87,,,,,,,
367.83,0.00701,-128.47,,,,,,,
367.88,0.00696,-129.39,,,,,,,
367.93,0.00691,-130.3,,,,,,,
367.98,0.00686,-131.11,,,,,,,
368.03,0.0068,-131.85,,,,,,,
368.08,0.00675,-132.2,,,,,,,
368.14,0.0067,-132.45,,,,,,,
368.18,0.00665,-133.06,,,,,,,
368.23,0.0066,-133.49,,,,,,,
368.28,0.00655,-133.85,,,,,,,
368.31,0.00653,-133.91,,,,,,,
368.34,0.0065,-134.06,,,,,,,
368.38,0.00645,-134.54,,,,,,,
368.44,0.0064,-134.81,,,,,,,
368.48,0.00635,-135.18,,,,,,,
368.54,0.0063,-135.44,,,,,,,
368.58,0.00624,-135.78,,,,,,,
368.63,0.00619,-135.72,,,,,,,
368.68,0.00614,-135.5,,,,,,,
368.73,0.00609,-135.39,,,,,,,
368.78,0.00604,-135.25,,,,,,,
368.81,0.00602,-135.23,,,,,,,
368.84,0.00599,-135.21,,,,,,,
368.89,0.00594,-135.23,,,,,,,
368.94,0.00589,-135.29,,,,,,,
368.99,0.00584,-135.59,,,,,,,
369.05,0.00579,-136.11,,,,,,,
369.1,0.00574,-136.46,,,,,,,
369.15,0.00568,-136.8,,,,,,,
369.2,0.00563,-137.23,,,,,,,
369.25,0.00558,-137.71,,,,,,,
369.3,0.00553,-137.86,,,,,,,
369.31,0.00552,-137.98,,,,,,,
369.35,0.00548,-137.95,,,,,,,
369.4,0.00543,-138.05,,,,,,,
369.45,0.00538,-138.14,,,,,,,
369.5,0.00533,-138.13,,,,,,,
369.55,0.00528,-138.19,,,,,,,
369.6,0.00523,-138.1,,,,,,,
369.65,0.00517,-138.14,,,,,,,
369.7,0.00512,-138.08,,,,,,,
369.75,0.00507,-137.86,,,,,,,
369.8,0.00502,-137.99,,,,,,,
369.81,0.00501,-137.97,,,,,,,
369.85,0.00497,-137.83,,,,,,,
369.9,0.00492,-137.8,,,,,,,
369.96,0.00487,-137.9,,,,,,,
370.01,0.00482,-137.81,,,,,,,
370.06,0.00476,-137.9,,,,,,,
370.11,0.00471,-138.05,,,,,,,
370.17,0.00466,-138.23,,,,,,,
370.22,0.00461,-138.42,,,,,,,
370.26,0.00456,-138.58,,,,,,,
370.31,0.00452,-138.79,,,,,,,
370.32,0.00451,-138.83,,,,,,,
370.37,0.00446,-139.16,,,,,,,
370.41,0.00441,-139.35,,,,,,,
370.46,0.00436,-139.69,,,,,,,
370.51,0.00431,-139.69,,,,,,,
370.56,0.00425,-139.7,,,,,,,
370.62,0.0042,-139.69,,,,,,,
370.67,0.00415,-139.67,,,,,,,
370.72,0.0041,-139.65,,,,,,,
370.77,0.00405,-139.61,,,,,,,
370.81,0.00401,-139.79,,,,,,,
370.82,0.004,-139.84,,,,,,,
370.87,0.00395,-139.93,,,,,,,
370.92,0.0039,-139.93,,,,,,,
370.97,0.00385,-139.96,,,,,,,
371.01,0.0038,-140.05,,,,,,,
371.07,0.00375,-139.84,,,,,,,
371.12,0.0037,-139.85,,,,,,,
371.17,0.00365,-139.89,,,,,,,
371.22,0.00359,-139.79,,,,,,,
371.27,0.00354,-139.88,,,,,,,
371.31,0.00351,-139.87,,,,,,,
371.32,0.00349,-139.85,,,,,,,
371.38,0.00344,-139.89,,,,,,,
371.43,0.00339,-140.03,,,,,,,
371.48,0.00334,-140.22,,,,,,,
371.53,0.00329,-140.45,,,,,,,
371.58,0.00324,-140.73,,,,,,,
371.63,0.00319,-141.11,,,,,,,
371.68,0.00313,-141.41,,,,,,,
371.73,0.00308,-141.74,,,,,,,
371.78,0.00303,-141.83,,,,,,,
371.81,0.00301,-141.82,,,,,,,
371.83,0.00298,-141.91,,,,,,,
371.88,0.00293,-142.13,,,,,,,
371.93,0.00288,-142.11,,,,,,,
371.98,0.00283,-141.83,,,,,,,
372.03,0.00278,-141.64,,,,,,,
372.08,0.00273,-141.47,,,,,,,
372.13,0.00268,-141.28,,,,,,,
372.18,0.00262,-141.2,,,,,,,
372.25,0.00257,-141.29,,,,,,,
372.29,0.00252,-141.35,,,,,,,
372.31,0.00251,-141.45,,,,,,,
372.33,0.00247,-141.4,,,,,,,
372.4,0.00242,-141.4,,,,,,,
372.44,0.00237,-141.46,,,,,,,
372.5,0.00232,-141.61,,,,,,,
372.54,0.00227,-141.67,,,,,,,
372.58,0.00222,-141.86,,,,,,,
372.65,0.00217,-141.88,,,,,,,
372.7,0.00212,-141.97,,,,,,,
372.75,0.00207,-142.09,,,,,,,
372.8,0.00201,-142.37,,,,,,,
372.81,0.00201,-142.35,,,,,,,
372.85,0.00196,-142.38,,,,,,,
372.9,0.00191,-142.48,,,,,,,
372.95,0.00186,-142.54,,,,,,,
373.0,0.00181,-142.49,,,,,,,
373.05,0.00176,-142.5,,,,,,,
373.1,0.00171,-142.31,,,,,,,
373.15,0.00166,-142.35,,,,,,,
373.2,0.00161,-142.42,,,,,,,
373.25,0.00156,-142.73,,,,,,,
373.3,0.00151,-143.02,,,,,,,
373.31,0.00151,-143.07,,,,,,,
373.35,0.00146,-143.31,,,,,,,
373.4,0.00141,-143.63,,,,,,,
373.45,0.00136,-143.85,,,,,,,
373.5,0.00131,-144.22,,,,,,,
373.55,0.00125,-144.35,,,,,,,
373.6,0.0012,-144.16,,,,,,,
373.65,0.00115,-144.17,,,,,,,
373.7,0.0011,-144.1,,,,,,,
373.75,0.00105,-144.26,,,,,,,
373.8,0.001,-144.16,,,,,,,
373.81,0.001,-144.26,,,,,,,
373.85,0.00095,-144.31,,,,,,,
373.9,0.0009,-144.32,,,,,,,
373.95,0.00085,-144.33,,,,,,,
374.0,0.0008,-144.25,,,,,,,
374.06,0.00075,-144.23,,,,,,,
374.11,0.0007,-144.2,,,,,,,
374.15,0.00065,-144.2,,,,,,,
374.21,0.0006,-144.34,,,,,,,
374.26,0.00055,-144.29,,,,,,,
374.31,0.0005,-144.34,,,,,,,
374.31,0.00049,-144.36,,,,,,,
374.36,0.00044,-144.31,,,,,,,
374.41,0.00039,-144.39,,,,,,,
374.46,0.00034,-144.52,,,,,,,
374.51,0.00029,-144.5,,,,,,,
374.56,0.00024,-144.47,,,,,,,
374.62,0.00019,-144.41,,,,,,,
374.67,0.00013,-144.37,,,,,,,
374.72,8e-05,-144.25,,,,,,,
374.77,3e-05,-144.29,,,,,,,
374.81,-0.0,-144.41,,,,,,,
374.83,-2e-05,-144.44,,,,,,,
374.88,-7e-05,-144.48,,,,,,,
374.93,-0.00012,-144.68,,,,,,,
374.98,-0.00017,-144.85,,,,,,,
375.02,-0.00022,-144.94,,,,,,,
375.08,-0.00027,-145.01,,,,,,,
375.13,-0.00032,-145.22,,,,,,,
375.18,-0.00037,-145.25,,,,,,,
375.23,-0.00042,-145.48,,,,,,,
375.28,-0.00047,-145.64,,,,,,,
375.31,-0.0005,-145.69,,,,,,,
375.32,-0.00052,-145.71,,,,,,,
375.37,-0.00057,-145.73,,,,,,,
375.42,-0.00063,-145.7,,,,,,,
375.48,-0.00068,-145.64,,,,,,,
375.53,-0.00073,-145.82,,,,,,,
375.58,-0.00078,-145.93,,,,,,,
375.63,-0.00083,-145.86,,,,,,,
375.68,-0.00088,-146.03,,,,,,,
375.73,-0.00093,-146.14,,,,,,,
375.78,-0.00098,-146.2,,,,,,,
375.81,-0.00101,-146.24,,,,,,,
375.83,-0.00103,-146.23,,,,,,,
375.88,-0.00108,-146.3,,,,,,,
375.93,-0.00114,-146.35,,,,,,,
375.98,-0.00119,-146.16,,,,,,,
376.03,-0.00124,-145.93,,,,,,,
376.1,-0.00129,-145.75,,,,,,,
376.15,-0.00134,-146.02,,,,,,,
376.2,-0.00139,-146.24,,,,,,,
376.25,-0.00145,-146.6,,,,,,,
376.3,-0.0015,-146.77,,,,,,,
376.31,-0.00151,-146.77,,,,,,,
376.35,-0.00155,-146.93,,,,,,,
376.38,-0.0016,-146.92,,,,,,,
376.43,-0.00165,-146.86,,,,,,,
376.5,-0.0017,-146.47,,,,,,,
376.55,-0.00175,-146.31,,,,,,,
376.6,-0.0018,-146.46,,,,,,,
376.65,-0.00185,-146.51,,,,,,,
376.7,-0.0019,-146.55,,,,,,,
376.75,-0.00195,-146.44,,,,,,,
376.8,-0.002,-146.46,,,,,,,
376.81,-0.00201,-146.47,,,,,,,
376.85,-0.00206,-146.49,,,,,,,
376.91,-0.00211,-146.66,,,,,,,
376.95,-0.00216,-146.8,,,,,,,
377.0,-0.00221,-147.11,,,,,,,
377.05,-0.00226,-147.19,,,,,,,
377.1,-0.00231,-147.16,,,,,,,
377.15,-0.00236,-146.99,,,,,,,
377.2,-0.00241,-146.82,,,,,,,
377.25,-0.00246,-146.77,,,,,,,
377.31,-0.00251,-146.93,,,,,,,
377.31,-0.00251,-146.81,,,,,,,
377.36,-0.00256,-147.01,,,,,,,
377.4,-0.00261,-147.32,,,,,,,
377.45,-0.00266,-147.18,,,,,,,
377.5,-0.00271,-147.27,,,,,,,
377.55,-0.00276,-147.24,,,,,,,
377.6,-0.00281,-147.22,,,,,,,
377.65,-0.00287,-147.16,,,,,,,
377.7,-0.00292,-147.07,,,,,,,
377.76,-0.00297,-147.23,,,,,,,
377.81,-0.00301,-147.25,,,,,,,
377.81,-0.00302,-147.25,,,,,,,
377.86,-0.00307,-147.38,,,,,,,
377.91,-0.00312,-147.52,,,,,,,
377.96,-0.00317,-147.6,,,,,,,
378.02,-0.00322,-147.61,,,,,,,
378.06,-0.00327,-147.72,,,,,,,
378.12,-0.00333,-147.64,,,,,,,
378.17,-0.00338,-147.81,,,,,,,
378.21,-0.00343,-147.75,,,,,,,
378.28,-0.00348,-147.69,,,,,,,
378.31,-0.00352,-147.77,,,,,,,
378.32,-0.00353,-147.79,,,,,,,
378.37,-0.00358,-147.87,,,,,,,
378.42,-0.00363,-147.81,,,,,,,
378.47,-0.00368,-147.91,,,,,,,
378.53,-0.00373,-147.93,,,,,,,
378.57,-0.00378,-148.09,,,,,,,
378.63,-0.00384,-148.11,,,,,,,
378.68,-0.00389,-148.18,,,,,,,
378.73,-0.00394,-148.41,,,,,,,
378.78,-0.00399,-148.32,,,,,,,
378.81,-0.00402,-148.34,,,,,,,
378.83,-0.00404,-148.37,,,,,,,
378.88,-0.00409,-148.38,,,,,,,
378.93,-0.00414,-148.41,,,,,,,
378.98,-0.00419,-148.26,,,,,,,
379.03,-0.00424,-148.47,,,,,,,
379.08,-0.0043,-148.5,,,,,,,
379.13,-0.00435,-148.56,,,,,,,
379.18,-0.0044,-148.48,,,,,,,
379.24,-0.00445,-148.63,,,,,,,
379.28,-0.0045,-148.64,,,,,,,
379.31,-0.00452,-148.54,,,,,,,
379.34,-0.00455,-148.39,,,,,,,
379.38,-0.0046,-148.54,,,,,,,
379.43,-0.00465,-148.57,,,,,,,
379.48,-0.0047,-148.63,,,,,,,
379.53,-0.00475,-148.8,,,,,,,
379.58,-0.0048,-148.94,,,,,,,
379.63,-0.00485,-148.87,,,,,,,
379.68,-0.0049,-148.94,,,,,,,
379.73,-0.00496,-148.91,,,,,,,
379.79,-0.00501,-148.9,,,,,,,
379.81,-0.00502,-148.94,,,,,,,
379.85,-0.00506,-148.93,,,,,,,
379.9,-0.00511,-148.91,,,,,,,
379.95,-0.00516,-148.96,,,,,,,
380.0,-0.00521,-149.16,,,,,,,
380.05,-0.00526,-149.27,,,,,,,
380.1,-0.00531,-149.33,,,,,,,
380.15,-0.00537,-149.41,,,,,,,
380.2,-0.00542,-149.43,,,,,,,
380.25,-0.00547,-149.6,,,,,,,
380.3,-0.00552,-149.55,,,,,,,
380.31,-0.00552,-149.61,,,,,,,
380.35,-0.00557,-149.57,,,,,,,
380.4,-0.00562,-149.52,,,,,,,
380.46,-0.00567,-149.32,,,,,,,
380.51,-0.00572,-149.21,,,,,,,
380.56,-0.00578,-149.26,,,,,,,
380.6,-0.00583,-149.23,,,,,,,
380.66,-0.00588,-149.07,,,,,,,
380.71,-0.00593,-149.04,,,,,,,
380.76,-0.00598,-148.95,,,,,,,
380.81,-0.00602,-149.04,,,,,,,
380.81,-0.00603,-149.14,,,,,,,
380.86,-0.00608,-149.09,,,,,,,
380.91,-0.00613,-149.13,,,,,,,
380.97,-0.00618,-149.12,,,,,,,
381.01,-0.00623,-149.39,,,,,,,
381.07,-0.00629,-149.54,,,,,,,
381.12,-0.00634,-149.57,,,,,,,
381.17,-0.00639,-149.73,,,,,,,
381.22,-0.00644,-149.81,,,,,,,
381.26,-0.00649,-149.93,,,,,,,
381.31,-0.00652,-150.06,,,,,,,
381.32,-0.00654,-150.07,,,,,,,
381.37,-0.00659,-150.14,,,,,,,
381.42,-0.00664,-150.19,,,,,,,
381.47,-0.00669,-150.37,,,,,,,
381.53,-0.00674,-150.27,,,,,,,
381.57,-0.00679,-150.43,,,,,,,
381.63,-0.00684,-150.36,,,,,,,
381.67,-0.00689,-150.42,,,,,,,
381.73,-0.00695,-150.66,,,,,,,
381.78,-0.007,-150.68,,,,,,,
381.81,-0.00702,-150.71,,,,,,,
381.83,-0.00705,-150.84,,,,,,,
381.88,-0.0071,-150.76,,,,,,,
381.93,-0.00715,-150.67,,,,,,,
381.98,-0.0072,-150.82,,,,,,,
382.03,-0.00725,-150.72,,,,,,,
382.08,-0.0073,-150.74,,,,,,,
382.13,-0.00735,-150.7,,,,,,,
382.19,-0.0074,-150.79,,,,,,,
382.23,-0.00746,-150.92,,,,,,,
382.28,-0.00751,-150.91,,,,,,,
382.31,-0.00752,-151.0,,,,,,,
382.33,-0.00756,-150.97,,,,,,,
382.38,-0.00761,-150.92,,,,,,,
382.43,-0.00766,-150.93,,,,,,,
382.48,-0.00771,-151.01,,,,,,,
382.53,-0.00776,-150.94,,,,,,,
382.59,-0.00781,-150.86,,,,,,,
382.64,-0.00786,-150.85,,,,,,,
382.7,-0.00791,-150.95,,,,,,,
382.74,-0.00796,-150.95,,,,,,,
382.79,-0.00801,-151.08,,,,,,,
382.81,-0.00803,-151.1,,,,,,,
382.84,-0.00806,-151.1,,,,,,,
382.88,-0.00811,-150.96,,,,,,,
382.95,-0.00816,-150.88,,,,,,,
382.99,-0.00822,-150.77,,,,,,,
383.04,-0.00827,-150.77,,,,,,,
383.1,-0.00832,-150.9,,,,,,,
383.15,-0.00837,-150.95,,,,,,,
383.2,-0.00842,-151.05,,,,,,,
383.25,-0.00847,-151.2,,,,,,,
383.3,-0.00852,-151.52,,,,,,,
383.31,-0.00852,-151.59,,,,,,,
383.35,-0.00858,-151.76,,,,,,,
383.4,-0.00863,-151.9,,,,,,,
383.45,-0.00868,-151.81,,,,,,,
383.5,-0.00873,-151.72,,,,,,,
383.55,-0.00878,-151.68,,,,,,,
383.6,-0.00883,-151.56,,,,,,,
383.65,-0.00888,-151.38,,,,,,,
383.7,-0.00893,-151.37,,,,,,,
383.75,-0.00898,-151.33,,,,,,,
383.81,-0.00903,-151.36,,,,,,,
383.81,-0.00903,-151.29,,,,,,,
383.86,-0.00908,-151.4,,,,,,,
383.91,-0.00913,-151.47,,,,,,,
383.96,-0.00918,-151.67,,,,,,,
384.01,-0.00923,-151.72,,,,,,,
384.06,-0.00929,-151.85,,,,,,,
384.11,-0.00934,-151.97,,,,,,,
384.16,-0.00939,-152.11,,,,,,,
384.21,-0.00944,-152.1,,,,,,,
384.26,-0.00949,-152.18,,,,,,,
384.31,-0.00953,-152.37,,,,,,,
384.32,-0.00954,-152.31,,,,,,,
384.37,-0.00959,-152.29,,,,,,,
384.42,-0.00964,-152.48,,,,,,,
384.47,-0.00969,-152.4,,,,,,,
384.52,-0.00974,-152.44,,,,,,,
384.57,-0.0098,-152.54,,,,,,,
384.62,-0.00985,-152.55,,,,,,,
384.67,-0.0099,-152.58,,,,,,,
384.72,-0.00995,-152.46,,,,,,,
384.77,-0.01,-152.22,,,,,,,
384.81,-0.01002,-151.18,,,,,,,
384.83,-0.01005,-149.27,,,,,,,
384.92,-0.01,-131.95,,,,,,,
384.96,-0.00995,-122.03,,,,,,,
385.0,-0.0099,-112.41,,,,,,,
385.03,-0.00985,-104.88,,,,,,,
385.07,-0.0098,-97.37,,,,,,,
385.11,-0.00975,-90.7,,,,,,,
385.15,-0.00969,-83.31,,,,,,,
385.19,-0.00964,-77.8,,,,,,,
385.25,-0.00959,-70.43,,,,,,,
385.31,-0.00954,-64.33,,,,,,,
385.31,-0.00954,-64.05,,,,,,,
385.37,-0.00949,-57.19,,,,,,,
385.42,-0.00944,-51.36,,,,,,,
385.47,-0.00939,-45.28,,,,,,,
385.53,-0.00934,-39.23,,,,,,,
385.58,-0.00929,-32.79,,,,,,,
385.64,-0.00924,-27.14,,,,,,,
385.69,-0.00919,-21.75,,,,,,,
385.74,-0.00914,-16.28,,,,,,,
385.79,-0.00909,-11.11,,,,,,,
385.81,-0.00908,-9.39,,,,,,,
385.84,-0.00904,-5.75,,,,,,,
385.9,-0.00899,0.39,,,,,,,
385.96,-0.00893,5.49,,,,,,,
386.0,-0.00888,10.25,,,,,,,
386.06,-0.00883,15.46,,,,,,,
386.11,-0.00878,20.07,,,,,,,
386.17,-0.00873,25.61,,,,,,,
386.24,-0.00868,29.92,,,,,,,
386.31,-0.00864,32.75,,,,,,,
386.32,-0.00863,33.35,,,,,,,
386.4,-0.00858,38.9,,,,,,,
386.45,-0.00853,44.75,,,,,,,
386.49,-0.00847,49.71,,,,,,,
386.54,-0.00842,55.08,,,,,,,
386.58,-0.00837,59.53,,,,,,,
386.64,-0.00832,63.42,,,,,,,
386.71,-0.00827,67.52,,,,,,,
386.77,-0.00822,71.83,,,,,,,
386.81,-0.00819,74.16,,,,,,,
386.84,-0.00817,76.13,,,,,,,
386.9,-0.00812,80.93,,,,,,,
386.95,-0.00807,84.58,,,,,,,
387.0,-0.00802,88.86,,,,,,,
387.05,-0.00797,93.94,,,,,,,
387.08,-0.00792,98.53,,,,,,,
387.12,-0.00787,103.57,,,,,,,
387.15,-0.00782,107.48,,,,,,,
387.17,-0.00776,111.29,,,,,,,
387.21,-0.00771,115.12,,,,,,,
387.24,-0.00766,118.41,,,,,,,
387.28,-0.00761,121.13,,,,,,,
387.31,-0.00757,123.1,,,,,,,
387.32,-0.00756,123.77,,,,,,,
387.36,-0.00751,125.49,,,,,,,
387.4,-0.00746,127.26,,,,,,,
387.45,-0.00741,128.44,,,,,,,
387.5,-0.00736,129.54,,,,,,,
387.55,-0.00731,130.46,,,,,,,
387.6,-0.00725,131.31,,,,,,,
387.65,-0.0072,131.99,,,,,,,
387.7,-0.00715,132.73,,,,,,,
387.75,-0.0071,133.51,,,,,,,
387.8,-0.00705,134.25,,,,,,,
387.81,-0.00704,134.37,,,,,,,
387.85,-0.007,135.02,,,,,,,
387.9,-0.00695,135.53,,,,,,,
387.95,-0.0069,135.97,,,,,,,
388.0,-0.00684,136.31,,,,,,,
388.05,-0.00679,136.65,,,,,,,
388.1,-0.00674,137.03,,,,,,,
388.16,-0.00669,137.5,,,,,,,
388.21,-0.00664,137.86,,,,,,,
388.25,-0.00659,138.31,,,,,,,
388.3,-0.00654,138.45,,,,,,,
388.31,-0.00653,138.53,,,,,,,
388.35,-0.00649,138.58,,,,,,,
388.4,-0.00643,138.57,,,,,,,
388.45,-0.00638,138.62,,,,,,,
388.5,-0.00633,138.47,,,,,,,
388.56,-0.00628,138.33,,,,,,,
388.61,-0.00623,138.25,,,,,,,
388.66,-0.00618,138.32,,,,,,,
388.71,-0.00613,138.3,,,,,,,
388.77,-0.00608,138.35,,,,,,,
388.81,-0.00603,138.59,,,,,,,
388.81,-0.00603,138.62,,,,,,,
388.86,-0.00598,138.91,,,,,,,
388.91,-0.00592,138.96,,,,,,,
388.96,-0.00587,139.0,,,,,,,
389.01,-0.00582,139.05,,,,,,,
389.06,-0.00577,138.97,,,,,,,
389.11,-0.00572,138.73,,,,,,,
389.16,-0.00567,138.65,,,,,,,
389.21,-0.00562,138.46,,,,,,,
389.26,-0.00557,138.42,,,,,,,
389.31,-0.00553,138.36,,,,,,,
389.32,-0.00552,138.28,,,,,,,
389.37,-0.00547,138.43,,,,,,,
389.42,-0.00542,138.58,,,,,,,
389.47,-0.00537,138.85,,,,,,,
389.52,-0.00531,139.05,,,,,,,
389.57,-0.00526,139.37,,,,,,,
389.62,-0.00521,139.5,,,,,,,
389.67,-0.00516,139.6,,,,,,,
389.72,-0.00511,139.73,,,,,,,
389.77,-0.00506,139.77,,,,,,,
389.81,-0.00502,139.89,,,,,,,
389.82,-0.005,139.83,,,,,,,
389.87,-0.00495,139.74,,,,,,,
389.92,-0.0049,139.52,,,,,,,
389.97,-0.00485,139.52,,,,,,,
390.02,-0.0048,139.59,,,,,,,
390.07,-0.00475,139.5,,,,,,,
390.12,-0.0047,139.48,,,,,,,
390.17,-0.00465,139.55,,,,,,,
390.23,-0.0046,139.45,,,,,,,
390.27,-0.00455,139.62,,,,,,,
390.31,-0.00452,139.7,,,,,,,
390.33,-0.0045,139.76,,,,,,,
390.38,-0.00445,139.86,,,,,,,
390.42,-0.0044,139.98,,,,,,,
390.48,-0.00435,139.98,,,,,,,
390.54,-0.00429,140.17,,,,,,,
390.58,-0.00424,140.2,,,,,,,
390.64,-0.00419,140.16,,,,,,,
390.69,-0.00414,140.37,,,,,,,
390.74,-0.00409,140.67,,,,,,,
390.79,-0.00404,140.78,,,,,,,
390.81,-0.00401,140.98,,,,,,,
390.84,-0.00399,140.92,,,,,,,
390.89,-0.00393,140.94,,,,,,,
390.94,-0.00388,140.9,,,,,,,
390.99,-0.00383,140.75,,,,,,,
391.04,-0.00378,140.66,,,,,,,
391.09,-0.00373,140.64,,,,,,,
391.14,-0.00368,140.48,,,,,,,
391.19,-0.00363,140.45,,,,,,,
391.25,-0.00358,140.31,,,,,,,
391.3,-0.00352,140.34,,,,,,,
391.31,-0.00352,140.47,,,,,,,
391.35,-0.00347,140.62,,,,,,,
391.4,-0.00342,141.0,,,,,,,
391.45,-0.00337,141.32,,,,,,,
391.5,-0.00332,141.67,,,,,,,
391.55,-0.00327,141.76,,,,,,,
391.6,-0.00322,141.67,,,,,,,
391.64,-0.00317,141.63,,,,,,,
391.69,-0.00312,141.52,,,,,,,
391.75,-0.00307,141.17,,,,,,,
391.8,-0.00301,141.18,,,,,,,
391.81,-0.003,141.2,,,,,,,
391.84,-0.00296,140.94,,,,,,,
391.9,-0.00291,140.64,,,,,,,
391.96,-0.00286,140.55,,,,,,,
392.0,-0.00281,140.49,,,,,,,
392.05,-0.00276,140.51,,,,,,,
392.11,-0.00271,140.47,,,,,,,
392.16,-0.00266,140.64,,,,,,,
392.21,-0.00261,140.7,,,,,,,
392.26,-0.00256,140.93,,,,,,,
392.31,-0.00251,140.99,,,,,,,
392.31,-0.00251,141.07,,,,,,,
392.35,-0.00246,141.11,,,,,,,
392.4,-0.0024,141.02,,,,,,,
392.45,-0.00235,140.95,,,,,,,
392.5,-0.0023,140.93,,,,,,,
392.56,-0.00225,140.89,,,,,,,
392.61,-0.0022,140.8,,,,,,,
392.67,-0.00215,140.87,,,,,,,
392.72,-0.0021,140.87,,,,,,,
392.77,-0.00205,141.01,,,,,,,
392.81,-0.00201,141.19,,,,,,,
392.82,-0.002,141.23,,,,,,,
392.87,-0.00194,141.41,,,,,,,
392.92,-0.00189,141.65,,,,,,,
392.97,-0.00184,141.85,,,,,,,
393.02,-0.00179,142.04,,,,,,,
393.07,-0.00174,142.14,,,,,,,
393.12,-0.00169,142.08,,,,,,,
393.17,-0.00164,142.19,,,,,,,
