time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
20836800.0,0.135,,,,,,,,,,
20844000.0,0.13509,,,,,,,,,,
20851200.0,0.13502,,,,,,,,,,
20858400.0,0.13509,,,,,,,,,,
20865600.0,0.13514,,,,,,,,,,
20872800.0,0.13526,,,,,,,,,,
20880000.0,0.13541,,,,,,,,,,
20887200.0,0.13542,,,,,,,,,,
20894400.0,0.13559,,,,,,,,,,
20901600.0,0.13553,,,,,,,,,,
20908800.0,0.13572,,,,,,,,,,
20916000.0,0.13585,,,,,,,,,,
20923200.0,0.1357,,,,,,,,,,
20930400.0,0.13594,,,,,,,,,,
20937600.0,0.13592,,,,,,,,,,
20944800.0,0.13605,,,,,,,,,,
20952000.0,0.1362,,,,,,,,,,
20959200.0,0.13639,,,,,,,,,,
20966400.0,0.13636,,,,,,,,,,
20973600.0,0.1364,,,,,,,,,,
20980800.0,0.13644,,,,,,,,,,
20988000.0,0.1366,,,,,,,,,,
20995200.0,0.13676,,,,,,,,,,
21002400.0,0.13676,,,,,,,,,,
21009600.0,0.13686,,,,,,,,,,
21016800.0,0.13699,,,,,,,,,,
21024000.0,0.13696,,,,,,,,,,
21031200.0,0.13695,,,,,,,,,,
21038400.0,0.13706,,,,,,,,,,
21045600.0,0.13722,,,,,,,,,,
21052800.0,0.13723,,,,,,,,,,
21060000.0,0.13729,,,,,,,,,,
21067200.0,0.13746,,,,,,,,,,
21074400.0,0.13756,,,,,,,,,,
21081600.0,0.13756,,,,,,,,,,
21088800.0,0.13772,,,,,,,,,,
21096000.0,0.13775,,,,,,,,,,
21103200.0,0.13787,,,,,,,,,,
21110400.0,0.13792,,,,,,,,,,
21117600.0,0.13794,,,,,,,,,,
21124800.0,0.13816,,,,,,,,,,
21132000.0,0.13828,,,,,,,,,,
21139200.0,0.13831,,,,,,,,,,
21146400.0,0.1383,,,,,,,,,,
21153600.0,0.13828,,,,,,,,,,
21160800.0,0.13859,,,,,,,,,,
21168000.0,0.13853,,,,,,,,,,
21175200.0,0.13864,,,,,,,,,,
21182400.0,0.13873,,,,,,,,,,
21189600.0,0.13904,,,,,,,,,,
21196800.0,0.13896,,,,,,,,,,
21204000.0,0.13903,,,,,,,,,,
21211200.0,0.13907,,,,,,,,,,
21218400.0,0.13913,,,,,,,,,,
21225600.0,0.13907,,,,,,,,,,
21232800.0,0.13914,,,,,,,,,,
21240000.0,0.13937,,,,,,,,,,
21247200.0,0.13944,,,,,,,,,,
21254400.0,0.13949,,,,,,,,,,
21261600.0,0.13979,,,,,,,,,,
21268800.0,0.13974,,,,,,,,,,
21276000.0,0.1398,,,,,,,,,,
21283200.0,0.13987,,,,,,,,,,
21290400.0,0.14016,,,,,,,,,,
21297600.0,0.14011,,,,,,,,,,
21304800.0,0.14009,,,,,,,,,,
21312000.0,0.14022,,,,,,,,,,
21319200.0,0.14043,,,,,,,,,,
21326400.0,0.14052,,,,,,,,,,
21333600.0,0.1405,,,,,,,,,,
21340800.0,0.14049,,,,,,,,,,
21348000.0,0.14074,,,,,,,,,,
21355200.0,0.1408,,,,,,,,,,
21362400.0,0.14079,,,,,,,,,,
21369600.0,0.14095,,,,,,,,,,
21376800.0,0.1411,,,,,,,,,,
21384000.0,0.1412,,,,,,,,,,
21391200.0,0.1412,,,,,,,,,,
21398400.0,0.14117,,,,,,,,,,
21405600.0,0.14127,,,,,,,,,,
21412800.0,0.14132,,,,,,,,,,
21420000.0,0.1415,,,,,,,,,,
21427200.0,0.14157,,,,,,,,,,
21434400.0,0.14177,,,,,,,,,,
21441600.0,0.14173,,,,,,,,,,
21448800.0,0.14185,,,,,,,,,,
21456000.0,0.14187,,,,,,,,,,
21463200.0,0.142,,,,,,,,,,
21470400.0,0.14205,,,,,,,,,,
21477600.0,0.1422,,,,,,,,,,
21484800.0,0.14235,,,,,,,,,,
21492000.0,0.1423,,,,,,,,,,
21499200.0,0.14248,,,,,,,,,,
21506400.0,0.14254,,,,,,,,,,
21513600.0,0.14259,,,,,,,,,,
21520800.0,0.14279,,,,,,,,,,
21528000.0,0.14282,,,,,,,,,,
21535200.0,0.14283,,,,,,,,,,
21542400.0,0.14289,,,,,,,,,,
21549600.0,0.14312,,,,,,,,,,
21556800.0,0.14336,,,,,,,,,,
21564000.0,0.1432,,,,,,,,,,
21571200.0,0.14322,,,,,,,,,,
21578400.0,0.14331,,,,,,,,,,
21585600.0,0.14351,,,,,,,,,,
21592800.0,0.14364,,,,,,,,,,
21600000.0,0.14363,,,,,,,,,,
21607200.0,0.14375,,,,,,,,,,
21614400.0,0.14394,,,,,,,,,,
21621600.0,0.14399,,,,,,,,,,
21628800.0,0.14406,,,,,,,,,,
21636000.0,0.14424,,,,,,,,,,
21643200.0,0.14422,,,,,,,,,,
21650400.0,0.14431,,,,,,,,,,
21657600.0,0.14427,,,,,,,,,,
21663360.0,0.14434,,,,,,,,,,
21670560.0,0.14451,,,,,,,,,,
21677760.0,0.14446,,,,,,,,,,
21684960.0,0.14467,,,,,,,,,,
21692160.0,0.1449,,,,,,,,,,
21699360.0,0.14473,,,,,,,,,,
21706560.0,0.14502,,,,,,,,,,
21713760.0,0.14501,,,,,,,,,,
21720960.0,0.14528,,,,,,,,,,
21723480.0,0.14519,,,,,,,,,,
21730680.0,0.14525,,,,,,,,,,
21737880.0,0.14543,,,,,,,,,,
21745080.0,0.14548,,,,,,,,,,
21752280.0,0.1456,,,,,,,,,,
21759480.0,0.14568,,,,,,,,,,
21766680.0,0.14569,,,,,,,,,,
21773880.0,0.14595,,,,,,,,,,
21781080.0,0.14585,,,,,,,,,,
21788280.0,0.14611,,,,,,,,,,
21795480.0,0.14617,,,,,,,,,,
21802680.0,0.14609,,,,,,,,,,
21808800.0,0.1462,,,,,,,,,,
21816000.0,0.14636,,,,,,,,,,
21823200.0,0.14663,,,,,,,,,,
21830400.0,0.14661,,,,,,,,,,
21837600.0,0.14682,,,,,,,,,,
21844800.0,0.14666,,,,,,,,,,
21852000.0,0.1469,,,,,,,,,,
21859200.0,0.14683,,,,,,,,,,
21866400.0,0.14705,,,,,,,,,,
21873600.0,0.14716,,,,,,,,,,
21880800.0,0.14723,,,,,,,,,,
21888000.0,0.14736,,,,,,,,,,
21895200.0,0.14737,,,,,,,,,,
21902400.0,0.14748,,,,,,,,,,
21909600.0,0.14765,,,,,,,,,,
21916800.0,0.14778,,,,,,,,,,
21924000.0,0.1479,,,,,,,,,,
21931200.0,0.148,,,,,,,,,,
21938400.0,0.14798,,,,,,,,,,
21945600.0,0.14831,,,,,,,,,,
21952800.0,0.14819,,,,,,,,,,
21960000.0,0.14821,,,,,,,,,,
21967200.0,0.14833,,,,,,,,,,
21974400.0,0.14856,,,,,,,,,,
21981600.0,0.14852,,,,,,,,,,
21988800.0,0.14884,,,,,,,,,,
21996000.0,0.14883,,,,,,,,,,
22003200.0,0.14909,,,,,,,,,,
22010400.0,0.14922,,,,,,,,,,
22017600.0,0.1493,,,,,,,,,,
22024800.0,0.14928,,,,,,,,,,
22032000.0,0.14935,,,,,,,,,,
22039200.0,0.1495,,,,,,,,,,
22046400.0,0.14954,,,,,,,,,,
22053600.0,0.14966,,,,,,,,,,
22060800.0,0.14982,,,,,,,,,,
22068000.0,0.14997,,,,,,,,,,
22075200.0,0.15004,,,,,,,,,,
22082400.0,0.15014,,,,,,,,,,
22089600.0,0.15025,,,,,,,,,,
22096800.0,0.15041,,,,,,,,,,
22104000.0,0.15053,,,,,,,,,,
22111200.0,0.15046,,,,,,,,,,
22118400.0,0.15075,,,,,,,,,,
22125600.0,0.15077,,,,,,,,,,
22132800.0,0.15097,,,,,,,,,,
22140000.0,0.15113,,,,,,,,,,
22147200.0,0.15111,,,,,,,,,,
22154400.0,0.15129,,,,,,,,,,
22161600.0,0.15132,,,,,,,,,,
22168800.0,0.1516,,,,,,,,,,
22176000.0,0.15164,,,,,,,,,,
22183200.0,0.1519,,,,,,,,,,
22190400.0,0.15199,,,,,,,,,,
22197600.0,0.15211,,,,,,,,,,
22204800.0,0.15218,,,,,,,,,,
22212000.0,0.15257,,,,,,,,,,
22219200.0,0.15274,,,,,,,,,,
22226400.0,0.15296,,,,,,,,,,
22233600.0,0.15292,,,,,,,,,,
22240800.0,0.15352,,,,,,,,,,
22248000.0,0.15363,,,,,,,,,,
22255200.0,0.15425,,,,,,,,,,
22262040.0,0.15589,,,,,,,,,,
22263840.0,0.15801,,,,,,,,,,
