time,strain,temperature,stress,type,title,youngs,poissons
19920996.0,0.201721,,,,,,
19925964.0,0.20178,,,,,,
19927908.0,0.201797,,,,,,
19930788.0,0.201838,,,,,,
19932588.0,0.201851,,,,,,
19936908.0,0.201904,,,,,,
19940580.0,0.201945,,,,,,
19942956.0,0.201976,,,,,,
19944648.0,0.201998,,,,,,
19949940.0,0.20206,,,,,,
19953180.0,0.202087,,,,,,
19956060.0,0.202127,,,,,,
19958940.0,0.20217,,,,,,
19963044.0,0.202204,,,,,,
19966500.0,0.202262,,,,,,
19971144.0,0.2023,,,,,,
19974564.0,0.20234,,,,,,
19977696.0,0.202378,,,,,,
19980936.0,0.202414,,,,,,
19984716.0,0.202462,,,,,,
19986588.0,0.202473,,,,,,
19988928.0,0.202522,,,,,,
19990764.0,0.202529,,,,,,
19993896.0,0.202577,,,,,,
19997136.0,0.202606,,,,,,
20000268.0,0.20265,,,,,,
20002068.0,0.202658,,,,,,
20003688.0,0.202685,,,,,,
20005812.0,0.202716,,,,,,
20009052.0,0.202742,,,,,,
20012292.0,0.202778,,,,,,
20014308.0,0.202804,,,,,,
20016252.0,0.202823,,,,,,
20018052.0,0.202842,,,,,,
20020392.0,0.202875,,,,,,
20023884.0,0.20291,,,,,,
20026692.0,0.20295,,,,,,
20030076.0,0.202977,,,,,,
20031624.0,0.203005,,,,,,
20034504.0,0.203039,,,,,,
20036376.0,0.203066,,,,,,
20038176.0,0.203079,,,,,,
20039976.0,0.203095,,,,,,
20043216.0,0.203141,,,,,,
20045556.0,0.203162,,,,,,
20049876.0,0.203222,,,,,,
20051820.0,0.203244,,,,,,
20054196.0,0.203271,,,,,,
20057076.0,0.203314,,,,,,
20059380.0,0.20334,,,,,,
20061288.0,0.203353,,,,,,
20063952.0,0.203388,,,,,,
20066112.0,0.203404,,,,,,
20069208.0,0.203451,,,,,,
20072340.0,0.20348,,,,,,
20074500.0,0.203501,,,,,,
20078244.0,0.203555,,,,,,
20082852.0,0.203612,,,,,,
20085012.0,0.203631,,,,,,
20088576.0,0.203674,,,,,,
20092644.0,0.203726,,,,,,
20096316.0,0.203773,,,,,,
20098296.0,0.203789,,,,,,
20100708.0,0.203817,,,,,,
20103444.0,0.203848,,,,,,
20105136.0,0.203877,,,,,,
20107044.0,0.203899,,,,,,
20109528.0,0.203927,,,,,,
20114820.0,0.203988,,,,,,
20116728.0,0.204013,,,,,,
20120652.0,0.204056,,,,,,
20123028.0,0.204077,,,,,,
20124720.0,0.204105,,,,,,
20128932.0,0.204148,,,,,,
20132064.0,0.204187,,,,,,
20135304.0,0.204234,,,,,,
20137284.0,0.204249,,,,,,
20140092.0,0.204284,,,,,,
20143584.0,0.204336,,,,,,
20145492.0,0.204343,,,,,,
20148084.0,0.204396,,,,,,
20149992.0,0.204402,,,,,,
20152872.0,0.204441,,,,,,
20155104.0,0.204467,,,,,,
20157516.0,0.2045,,,,,,
20159424.0,0.204516,,,,,,
20162988.0,0.204572,,,,,,
20164896.0,0.204583,,,,,,
20166876.0,0.204604,,,,,,
20168748.0,0.204628,,,,,,
20170656.0,0.204652,,,,,,
20174760.0,0.2047,,,,,,
20178108.0,0.204735,,,,,,
20182500.0,0.204798,,,,,,
20184408.0,0.204813,,,,,,
20186208.0,0.204837,,,,,,
20188800.0,0.204877,,,,,,
20190744.0,0.204893,,,,,,
20193732.0,0.204923,,,,,,
20195640.0,0.204953,,,,,,
20197764.0,0.204967,,,,,,
20199600.0,0.204993,,,,,,
20201544.0,0.205018,,,,,,
20203416.0,0.205032,,,,,,
20205936.0,0.205064,,,,,,
20207592.0,0.205094,,,,,,
20209536.0,0.205113,,,,,,
20211264.0,0.205144,,,,,,
20213208.0,0.205156,,,,,,
20216916.0,0.205211,,,,,,
20218824.0,0.205221,,,,,,
20221704.0,0.205268,,,,,,
20224620.0,0.205295,,,,,,
20226888.0,0.205324,,,,,,
20229300.0,0.205355,,,,,,
20232648.0,0.205393,,,,,,
20235060.0,0.205426,,,,,,
20237472.0,0.20545,,,,,,
20240208.0,0.205487,,,,,,
20243880.0,0.205527,,,,,,
20247444.0,0.205578,,,,,,
20249352.0,0.205601,,,,,,
20251764.0,0.20562,,,,,,
20254392.0,0.205663,,,,,,
20261304.0,0.205741,,,,,,
20263176.0,0.205761,,,,,,
20265552.0,0.205787,,,,,,
20267892.0,0.205819,,,,,,
20271096.0,0.205853,,,,,,
20273544.0,0.20588,,,,,,
20277036.0,0.205924,,,,,,
20279988.0,0.205956,,,,,,
20282436.0,0.205986,,,,,,
20285856.0,0.206025,,,,,,
20288376.0,0.206062,,,,,,
20290176.0,0.206084,,,,,,
20292012.0,0.206098,,,,,,
20294568.0,0.206129,,,,,,
20296512.0,0.206156,,,,,,
20301012.0,0.206205,,,,,,
20303748.0,0.206244,,,,,,
20306880.0,0.206276,,,,,,
20308752.0,0.206302,,,,,,
20310660.0,0.206324,,,,,,
20312604.0,0.206348,,,,,,
20315232.0,0.206379,,,,,,
20319372.0,0.206426,,,,,,
20321064.0,0.206453,,,,,,
20322936.0,0.206475,,,,,,
20324844.0,0.206488,,,,,,
20326788.0,0.206514,,,,,,
20330388.0,0.206557,,,,,,
20332188.0,0.206577,,,,,,
20334816.0,0.206605,,,,,,
20338020.0,0.206647,,,,,,
20340828.0,0.206686,,,,,,
20342700.0,0.206707,,,,,,
20346048.0,0.20675,,,,,,
20347920.0,0.206765,,,,,,
20350260.0,0.206805,,,,,,
20352168.0,0.206817,,,,,,
20354112.0,0.206857,,,,,,
20356020.0,0.206863,,,,,,
20357928.0,0.206896,,,,,,
20359872.0,0.206913,,,,,,
20361564.0,0.206945,,,,,,
20364192.0,0.206969,,,,,,
20367900.0,0.207028,,,,,,
20369844.0,0.207037,,,,,,
20371500.0,0.20706,,,,,,
20373084.0,0.20708,,,,,,
20376216.0,0.207121,,,,,,
20381796.0,0.207189,,,,,,
20385504.0,0.207225,,,,,,
20387304.0,0.207254,,,,,,
20389248.0,0.207275,,,,,,
20391084.0,0.207307,,,,,,
20392956.0,0.207323,,,,,,
20394864.0,0.20735,,,,,,
20397780.0,0.207379,,,,,,
20401596.0,0.207425,,,,,,
20403468.0,0.207452,,,,,,
20405376.0,0.207467,,,,,,
20408292.0,0.207512,,,,,,
20410560.0,0.207537,,,,,,
20413908.0,0.207575,,,,,,
20415852.0,0.207602,,,,,,
20418192.0,0.207632,,,,,,
20420100.0,0.207657,,,,,,
20422980.0,0.207686,,,,,,
20425752.0,0.207722,,,,,,
20427660.0,0.207744,,,,,,
20429856.0,0.20777,,,,,,
20433636.0,0.207816,,,,,,
20435472.0,0.207848,,,,,,
20437416.0,0.207866,,,,,,
20439576.0,0.207894,,,,,,
20443356.0,0.207934,,,,,,
20444904.0,0.207969,,,,,,
20446848.0,0.207977,,,,,,
20451276.0,0.208029,,,,,,
20454156.0,0.208074,,,,,,
20456748.0,0.208094,,,,,,
20460168.0,0.208149,,,,,,
20462976.0,0.208193,,,,,,
20465532.0,0.208207,,,,,,
20469168.0,0.208264,,,,,,
20470968.0,0.20828,,,,,,
20474100.0,0.208325,,,,,,
20477160.0,0.208352,,,,,,
20478744.0,0.208388,,,,,,
20481660.0,0.208422,,,,,,
20486592.0,0.208465,,,,,,
20489976.0,0.208511,,,,,,
20491776.0,0.208529,,,,,,
20494512.0,0.208562,,,,,,
20496276.0,0.208589,,,,,,
20498148.0,0.208617,,,,,,
20499984.0,0.208647,,,,,,
20501856.0,0.208657,,,,,,
20504808.0,0.208693,,,,,,
20507436.0,0.208728,,,,,,
20510748.0,0.208765,,,,,,
20512656.0,0.208799,,,,,,
20514528.0,0.20881,,,,,,
20517696.0,0.208863,,,,,,
20521260.0,0.2089,,,,,,
20523132.0,0.208924,,,,,,
20525472.0,0.208959,,,,,,
20527380.0,0.208974,,,,,,
20529288.0,0.208994,,,,,,
20532132.0,0.209049,,,,,,
20535012.0,0.209075,,,,,,
20538612.0,0.20911,,,,,,
20540484.0,0.209128,,,,,,
20543364.0,0.20918,,,,,,
20545272.0,0.209187,,,,,,
20547432.0,0.209223,,,,,,
20551824.0,0.209283,,,,,,
20555316.0,0.209319,,,,,,
20558556.0,0.209364,,,,,,
20561904.0,0.209408,,,,,,
20563704.0,0.209413,,,,,,
20566224.0,0.209458,,,,,,
20568960.0,0.209505,,,,,,
20570760.0,0.209512,,,,,,
20573316.0,0.209562,,,,,,
20575116.0,0.209563,,,,,,
20578788.0,0.209612,,,,,,
20581668.0,0.209644,,,,,,
20585988.0,0.209699,,,,,,
20589192.0,0.20974,,,,,,
20593044.0,0.209789,,,,,,
20595204.0,0.20981,,,,,,
20598192.0,0.209855,,,,,,
20600100.0,0.209875,,,,,,
20602692.0,0.209912,,,,,,
20605104.0,0.209942,,,,,,
20606796.0,0.209963,,,,,,
20608956.0,0.21,,,,,,
20611836.0,0.210032,,,,,,
20613744.0,0.210051,,,,,,
20615688.0,0.210079,,,,,,
20618208.0,0.210115,,,,,,
20620008.0,0.210125,,,,,,
20622744.0,0.210161,,,,,,
20624688.0,0.210191,,,,,,
20626740.0,0.210211,,,,,,
20628540.0,0.210239,,,,,,
20630376.0,0.210254,,,,,,
20632320.0,0.21028,,,,,,
20634156.0,0.210303,,,,,,
20635956.0,0.210332,,,,,,
20639268.0,0.210366,,,,,,
20641392.0,0.210401,,,,,,
20643300.0,0.210411,,,,,,
20645208.0,0.210445,,,,,,
20648088.0,0.210473,,,,,,
20650032.0,0.210496,,,,,,
20651904.0,0.210526,,,,,,
20655252.0,0.210565,,,,,,
20657592.0,0.210596,,,,,,
20659392.0,0.210616,,,,,,
20662092.0,0.210659,,,,,,
20665296.0,0.210706,,,,,,
20667636.0,0.210717,,,,,,
20670516.0,0.21076,,,,,,
20672424.0,0.210791,,,,,,
20674548.0,0.210806,,,,,,
20677356.0,0.210841,,,,,,
20679948.0,0.210875,,,,,,
20682288.0,0.210907,,,,,,
20685636.0,0.210946,,,,,,
20687436.0,0.210981,,,,,,
20690496.0,0.211017,,,,,,
20692800.0,0.211046,,,,,,
20697048.0,0.211096,,,,,,
20699532.0,0.211133,,,,,,
20701512.0,0.21116,,,,,,
20703312.0,0.211175,,,,,,
20706084.0,0.211218,,,,,,
20708784.0,0.211236,,,,,,
20712060.0,0.211285,,,,,,
20713680.0,0.21131,,,,,,
20717172.0,0.211351,,,,,,
20720664.0,0.211398,,,,,,
20724012.0,0.211443,,,,,,
20727828.0,0.211492,,,,,,
20729664.0,0.211505,,,,,,
20733876.0,0.211556,,,,,,
20737728.0,0.211611,,,,,,
20739636.0,0.211645,,,,,,
20744388.0,0.211692,,,,,,
20747520.0,0.211735,,,,,,
20750652.0,0.211769,,,,,,
20752560.0,0.211786,,,,,,
20756412.0,0.211834,,,,,,
20759040.0,0.211878,,,,,,
20760948.0,0.211892,,,,,,
20765484.0,0.211961,,,,,,
20767392.0,0.211976,,,,,,
20770272.0,0.212011,,,,,,
20772180.0,0.212038,,,,,,
20774124.0,0.212064,,,,,,
20776032.0,0.212091,,,,,,
20778264.0,0.212117,,,,,,
20780172.0,0.212145,,,,,,
20782116.0,0.212169,,,,,,
20784024.0,0.212192,,,,,,
20785968.0,0.212208,,,,,,
20787876.0,0.212234,,,,,,
20790684.0,0.212273,,,,,,
20792556.0,0.212294,,,,,,
20794068.0,0.212325,,,,,,
20795976.0,0.212344,,,,,,
20797920.0,0.212363,,,,,,
20799828.0,0.212394,,,,,,
20802960.0,0.212431,,,,,,
20804796.0,0.212456,,,,,,
20806740.0,0.21248,,,,,,
20808792.0,0.212508,,,,,,
20810700.0,0.212534,,,,,,
20812608.0,0.212557,,,,,,
20814372.0,0.21258,,,,,,
20815920.0,0.212621,,,,,,
20819160.0,0.212648,,,,,,
20820852.0,0.212673,,,,,,
20823372.0,0.212713,,,,,,
20825820.0,0.212739,,,,,,
20828520.0,0.212773,,,,,,
20831184.0,0.212813,,,,,,
20832984.0,0.212825,,,,,,
20835684.0,0.212871,,,,,,
20837556.0,0.21289,,,,,,
20839572.0,0.212918,,,,,,
20841984.0,0.212941,,,,,,
20844396.0,0.212976,,,,,,
20847276.0,0.213011,,,,,,
20850156.0,0.213045,,,,,,
20852028.0,0.213055,,,,,,
20854584.0,0.21309,,,,,,
20856780.0,0.213122,,,,,,
20860128.0,0.213174,,,,,,
20862936.0,0.213205,,,,,,
20864880.0,0.213237,,,,,,
20867292.0,0.213258,,,,,,
20868768.0,0.21328,,,,,,
20870748.0,0.213302,,,,,,
20874132.0,0.213351,,,,,,
20876040.0,0.213374,,,,,,
20878704.0,0.213409,,,,,,
20881224.0,0.213445,,,,,,
20883492.0,0.213473,,,,,,
20885400.0,0.213504,,,,,,
20887344.0,0.213527,,,,,,
20892672.0,0.213603,,,,,,
20894544.0,0.21362,,,,,,
20896092.0,0.213646,,,,,,
20898036.0,0.213669,,,,,,
20900628.0,0.213701,,,,,,
20903508.0,0.213749,,,,,,
20908224.0,0.213812,,,,,,
20910096.0,0.213828,,,,,,
20911896.0,0.213855,,,,,,
20914488.0,0.213889,,,,,,
20916828.0,0.213924,,,,,,
20918376.0,0.213949,,,,,,
20922480.0,0.213987,,,,,,
20925828.0,0.214047,,,,,,
20928960.0,0.214082,,,,,,
20930868.0,0.214103,,,,,,
20932740.0,0.21413,,,,,,
20934648.0,0.214148,,,,,,
20937564.0,0.214194,,,,,,
20941560.0,0.214243,,,,,,
20945052.0,0.21429,,,,,,
20946564.0,0.214314,,,,,,
20948544.0,0.214332,,,,,,
20950452.0,0.214354,,,,,,
20953836.0,0.214406,,,,,,
20955744.0,0.214425,,,,,,
20957688.0,0.214449,,,,,,
20959344.0,0.214475,,,,,,
20961144.0,0.2145,,,,,,
20964204.0,0.214536,,,,,,
20967084.0,0.214568,,,,,,
20969928.0,0.21461,,,,,,
20971836.0,0.214633,,,,,,
20973780.0,0.214655,,,,,,
20975688.0,0.214683,,,,,,
20979900.0,0.214738,,,,,,
20981808.0,0.214769,,,,,,
20983608.0,0.214789,,,,,,
20985480.0,0.214813,,,,,,
20988360.0,0.214851,,,,,,
20990268.0,0.214872,,,,,,
20992608.0,0.2149,,,,,,
20994552.0,0.214936,,,,,,
20997864.0,0.214978,,,,,,
20999772.0,0.215009,,,,,,
21001680.0,0.215018,,,,,,
21004524.0,0.215058,,,,,,
21006432.0,0.215088,,,,,,
21009744.0,0.215129,,,,,,
21011616.0,0.215152,,,,,,
21015324.0,0.215202,,,,,,
21017196.0,0.215222,,,,,,
21018888.0,0.215245,,,,,,
21023604.0,0.215305,,,,,,
21026268.0,0.215334,,,,,,
21028068.0,0.215367,,,,,,
21029868.0,0.215389,,,,,,
21031668.0,0.215415,,,,,,
21033468.0,0.215442,,,,,,
21035988.0,0.215477,,,,,,
21041532.0,0.215546,,,,,,
21043368.0,0.215564,,,,,,
21046068.0,0.21562,,,,,,
21051720.0,0.215679,,,,,,
21054672.0,0.215725,,,,,,
21056580.0,0.215741,,,,,,
21058524.0,0.21576,,,,,,
21061332.0,0.215809,,,,,,
21063276.0,0.215828,,,,,,
21065904.0,0.215863,,,,,,
21068064.0,0.215888,,,,,,
21070476.0,0.215929,,,,,,
21072384.0,0.215957,,,,,,
21076848.0,0.216008,,,,,,
21080916.0,0.216059,,,,,,
21082608.0,0.216087,,,,,,
21084408.0,0.216108,,,,,,
21086316.0,0.216132,,,,,,
21088008.0,0.216166,,,,,,
21093156.0,0.216227,,,,,,
21095028.0,0.216253,,,,,,
21097728.0,0.21629,,,,,,
21099672.0,0.21631,,,,,,
21102948.0,0.216358,,,,,,
21104820.0,0.216383,,,,,,
21106728.0,0.216404,,,,,,
21109284.0,0.21644,,,,,,
21111840.0,0.216474,,,,,,
21113532.0,0.216498,,,,,,
21116880.0,0.216546,,,,,,
21118572.0,0.216572,,,,,,
21122172.0,0.216608,,,,,,
21125556.0,0.216658,,,,,,
21127464.0,0.216697,,,,,,
21129336.0,0.216709,,,,,,
21131316.0,0.216732,,,,,,
21134196.0,0.216778,,,,,,
21138624.0,0.216843,,,,,,
21140568.0,0.216862,,,,,,
21142440.0,0.216889,,,,,,
21144348.0,0.216902,,,,,,
21149568.0,0.216974,,,,,,
21151476.0,0.217003,,,,,,
21153888.0,0.217043,,,,,,
21157200.0,0.217082,,,,,,
21160260.0,0.217125,,,,,,
21163572.0,0.217164,,,,,,
21165480.0,0.217197,,,,,,
21169332.0,0.217247,,,,,,
21171240.0,0.217269,,,,,,
21173184.0,0.217304,,,,,,
21177252.0,0.217365,,,,,,
21180816.0,0.217401,,,,,,
21183192.0,0.217434,,,,,,
21184992.0,0.21746,,,,,,
21187548.0,0.217494,,,,,,
21189348.0,0.217515,,,,,,
21191148.0,0.217541,,,,,,
21193056.0,0.217564,,,,,,
21194964.0,0.217584,,,,,,
21196836.0,0.217608,,,,,,
21198708.0,0.217652,,,,,,
21203316.0,0.217707,,,,,,
21206880.0,0.217757,,,,,,
21208788.0,0.217769,,,,,,
21210732.0,0.217801,,,,,,
21212640.0,0.217825,,,,,,
21214548.0,0.217858,,,,,,
21216492.0,0.217872,,,,,,
21218112.0,0.217909,,,,,,
21220020.0,0.217929,,,,,,
21221640.0,0.21795,,,,,,
21223584.0,0.217969,,,,,,
21226464.0,0.218006,,,,,,
21229272.0,0.218048,,,,,,
21231180.0,0.21807,,,,,,
21233052.0,0.218096,,,,,,
21234996.0,0.218122,,,,,,
21236616.0,0.218156,,,,,,
21238524.0,0.218166,,,,,,
21241404.0,0.218211,,,,,,
21244248.0,0.218247,,,,,,
21246156.0,0.21827,,,,,,
21249504.0,0.218317,,,,,,
21251448.0,0.218358,,,,,,
21254976.0,0.218399,,,,,,
21257100.0,0.218436,,,,,,
21259008.0,0.218459,,,,,,
21260916.0,0.218477,,,,,,
21262536.0,0.218511,,,,,,
21264480.0,0.218532,,,,,,
21268800.0,0.21859,,,,,,
21271932.0,0.218645,,,,,,
21273588.0,0.218669,,,,,,
21276828.0,0.218702,,,,,,
21278772.0,0.21872,,,,,,
21280680.0,0.218744,,,,,,
21282480.0,0.218764,,,,,,
21285864.0,0.21882,,,,,,
21287772.0,0.21884,,,,,,
21289680.0,0.218865,,,,,,
21293064.0,0.218912,,,,,,
21295872.0,0.218956,,,,,,
21298752.0,0.218992,,,,,,
21300696.0,0.219014,,,,,,
21302604.0,0.219046,,,,,,
21304548.0,0.219066,,,,,,
21307428.0,0.219105,,,,,,
21309336.0,0.219129,,,,,,
21312216.0,0.219178,,,,,,
21315708.0,0.219213,,,,,,
21318588.0,0.219258,,,,,,
21320496.0,0.219296,,,,,,
21322440.0,0.219312,,,,,,
21324348.0,0.219338,,,,,,
21327012.0,0.219373,,,,,,
21328920.0,0.219401,,,,,,
21330900.0,0.219444,,,,,,
21333312.0,0.219472,,,,,,
21335220.0,0.219498,,,,,,
21338784.0,0.219547,,,,,,
21340692.0,0.219576,,,,,,
21342492.0,0.219606,,,,,,
21344724.0,0.219629,,,,,,
21348072.0,0.219677,,,,,,
21349764.0,0.219707,,,,,,
21352896.0,0.219736,,,,,,
21355776.0,0.21978,,,,,,
21357684.0,0.219805,,,,,,
21361464.0,0.219867,,,,,,
21364848.0,0.219904,,,,,,
21368088.0,0.219958,,,,,,
21369996.0,0.219977,,,,,,
21374568.0,0.220039,,,,,,
21376476.0,0.22007,,,,,,
21378420.0,0.220089,,,,,,
21380328.0,0.220112,,,,,,
21382236.0,0.220143,,,,,,
21384072.0,0.220174,,,,,,
21388608.0,0.220234,,,,,,
21391452.0,0.220273,,,,,,
21393360.0,0.220308,,,,,,
21395304.0,0.220333,,,,,,
21397212.0,0.220347,,,,,,
21399120.0,0.220378,,,,,,
21401064.0,0.220402,,,,,,
21402972.0,0.220419,,,,,,
21405852.0,0.220469,,,,,,
21408696.0,0.220514,,,,,,
21411504.0,0.220557,,,,,,
21414312.0,0.22059,,,,,,
21417696.0,0.220653,,,,,,
21419604.0,0.220659,,,,,,
21421296.0,0.2207,,,,,,
21423348.0,0.220719,,,,,,
21425724.0,0.220757,,,,,,
21433140.0,0.220867,,,,,,
21436236.0,0.22092,,,,,,
21438036.0,0.220925,,,,,,
21440340.0,0.220964,,,,,,
21444768.0,0.221014,,,,,,
21446820.0,0.221055,,,,,,
21448728.0,0.221069,,,,,,
21451140.0,0.221106,,,,,,
21454992.0,0.221158,,,,,,
21457980.0,0.221202,,,,,,
21460104.0,0.221232,,,,,,
21462264.0,0.22126,,,,,,
21463812.0,0.221281,,,,,,
21465972.0,0.22132,,,,,,
21467844.0,0.221334,,,,,,
21470652.0,0.221382,,,,,,
21473676.0,0.221425,,,,,,
21475296.0,0.221454,,,,,,
21477816.0,0.221482,,,,,,
21480408.0,0.221526,,,,,,
21482244.0,0.221543,,,,,,
21486204.0,0.221606,,,,,,
21488508.0,0.221634,,,,,,
21491316.0,0.221674,,,,,,
21494736.0,0.221719,,,,,,
21496680.0,0.221747,,,,,,
21498588.0,0.221781,,,,,,
21501468.0,0.221815,,,,,,
21504312.0,0.221858,,,,,,
21506220.0,0.221886,,,,,,
21508992.0,0.221926,,,,,,
21510864.0,0.221958,,,,,,
21512592.0,0.221979,,,,,,
21514464.0,0.222004,,,,,,
21516372.0,0.222033,,,,,,
21518424.0,0.222053,,,,,,
21520260.0,0.222113,,,,,,
21522672.0,0.222129,,,,,,
21527136.0,0.222189,,,,,,
21531456.0,0.222251,,,,,,
21535344.0,0.222315,,,,,,
21539196.0,0.222369,,,,,,
21542328.0,0.222407,,,,,,
21543984.0,0.222438,,,,,,
21547548.0,0.222481,,,,,,
21549348.0,0.222506,,,,,,
21551256.0,0.222533,,,,,,
21553200.0,0.222563,,,,,,
21555000.0,0.222583,,,,,,
21556800.0,0.222612,,,,,,
21558708.0,0.222639,,,,,,
21561732.0,0.222679,,,,,,
21564972.0,0.222742,,,,,,
21566880.0,0.222761,,,,,,
21568824.0,0.222779,,,,,,
21571560.0,0.222826,,,,,,
21573432.0,0.222847,,,,,,
21575340.0,0.222882,,,,,,
21577284.0,0.222907,,,,,,
21579372.0,0.222939,,,,,,
21581316.0,0.222967,,,,,,
21583224.0,0.222997,,,,,,
21585132.0,0.223016,,,,,,
21587004.0,0.22304,,,,,,
21588948.0,0.223062,,,,,,
21590856.0,0.223108,,,,,,
21592728.0,0.223134,,,,,,
21594636.0,0.223152,,,,,,
21596544.0,0.22319,,,,,,
21598488.0,0.223219,,,,,,
21600396.0,0.223242,,,,,,
21602340.0,0.223267,,,,,,
21604248.0,0.223296,,,,,,
21606156.0,0.223322,,,,,,
21608388.0,0.223357,,,,,,
21610296.0,0.223383,,,,,,
21612240.0,0.223426,,,,,,
21614148.0,0.223436,,,,,,
21617028.0,0.223479,,,,,,
21619440.0,0.223519,,,,,,
21622320.0,0.223559,,,,,,
21624300.0,0.223604,,,,,,
21627432.0,0.223628,,,,,,
21629340.0,0.22366,,,,,,
21631212.0,0.22368,,,,,,
21634092.0,0.223723,,,,,,
21636036.0,0.22375,,,,,,
21638412.0,0.223792,,,,,,
21640356.0,0.223819,,,,,,
21642192.0,0.223839,,,,,,
21644136.0,0.223876,,,,,,
21646044.0,0.223902,,,,,,
21647988.0,0.223926,,,,,,
21650868.0,0.223966,,,,,,
21652776.0,0.224001,,,,,,
21654576.0,0.224024,,,,,,
21656484.0,0.224056,,,,,,
21658428.0,0.224082,,,,,,
21660300.0,0.224105,,,,,,
21662208.0,0.22414,,,,,,
21664116.0,0.224156,,,,,,
21666060.0,0.224189,,,,,,
21667968.0,0.22423,,,,,,
21669948.0,0.224261,,,,,,
21671892.0,0.224284,,,,,,
21673800.0,0.224308,,,,,,
21676680.0,0.224349,,,,,,
21678588.0,0.224378,,,,,,
21680532.0,0.22441,,,,,,
21682440.0,0.224429,,,,,,
21684024.0,0.224452,,,,,,
21687264.0,0.224523,,,,,,
21689100.0,0.224532,,,,,,
21691440.0,0.224567,,,,,,
21693852.0,0.224596,,,,,,
21696732.0,0.224653,,,,,,
21698604.0,0.224672,,,,,,
21700692.0,0.224702,,,,,,
21702636.0,0.224725,,,,,,
21704544.0,0.224756,,,,,,
21706488.0,0.224773,,,,,,
21709368.0,0.224821,,,,,,
21711276.0,0.224851,,,,,,
21713148.0,0.224871,,,,,,
21715524.0,0.224908,,,,,,
21717396.0,0.224939,,,,,,
21719268.0,0.22496,,,,,,
21722256.0,0.22501,,,,,,
21724200.0,0.225044,,,,,,
21726000.0,0.225062,,,,,,
21730140.0,0.225121,,,,,,
21732048.0,0.225156,,,,,,
21733920.0,0.225184,,,,,,
21735792.0,0.225208,,,,,,
21737700.0,0.225238,,,,,,
21739500.0,0.225259,,,,,,
21743100.0,0.225306,,,,,,
21745044.0,0.225334,,,,,,
21746880.0,0.225373,,,,,,
21748824.0,0.225392,,,,,,
21750732.0,0.225428,,,,,,
21752676.0,0.225453,,,,,,
21754584.0,0.22547,,,,,,
21756456.0,0.225503,,,,,,
21758364.0,0.225534,,,,,,
21760272.0,0.22555,,,,,,
21763224.0,0.225597,,,,,,
21765564.0,0.225644,,,,,,
21767508.0,0.225652,,,,,,
21771288.0,0.225721,,,,,,
21774636.0,0.225757,,,,,,
21777696.0,0.225815,,,,,,
21779640.0,0.22584,,,,,,
21782520.0,0.225879,,,,,,
21785328.0,0.225927,,,,,,
21787272.0,0.225941,,,,,,
21789648.0,0.225991,,,,,,
21792312.0,0.226021,,,,,,
21794220.0,0.226046,,,,,,
21796128.0,0.226074,,,,,,
21798432.0,0.226106,,,,,,
21801312.0,0.226148,,,,,,
21803220.0,0.226173,,,,,,
21805884.0,0.226212,,,,,,
21808944.0,0.226271,,,,,,
21810852.0,0.226286,,,,,,
21813696.0,0.226339,,,,,,
21815532.0,0.226353,,,,,,
21818304.0,0.226396,,,,,,
21820248.0,0.226424,,,,,,
21823416.0,0.226473,,,,,,
21825324.0,0.226502,,,,,,
21827196.0,0.226534,,,,,,
21828996.0,0.226557,,,,,,
21830940.0,0.226586,,,,,,
21833568.0,0.226624,,,,,,
21837168.0,0.226675,,,,,,
21839076.0,0.226698,,,,,,
21842352.0,0.226745,,,,,,
21845700.0,0.226801,,,,,,
21847608.0,0.226828,,,,,,
21850848.0,0.22688,,,,,,
21852792.0,0.226908,,,,,,
21854304.0,0.226937,,,,,,
21856140.0,0.226967,,,,,,
21860784.0,0.227019,,,,,,
21862620.0,0.227052,,,,,,
21864492.0,0.227087,,,,,,
21866364.0,0.227112,,,,,,
21869244.0,0.227159,,,,,,
21871152.0,0.227185,,,,,,
21874032.0,0.227219,,,,,,
21875976.0,0.227256,,,,,,
21877884.0,0.227284,,,,,,
21880656.0,0.227322,,,,,,
21882564.0,0.227349,,,,,,
21885336.0,0.227381,,,,,,
21888180.0,0.227434,,,,,,
21890088.0,0.227455,,,,,,
21894336.0,0.227525,,,,,,
21896280.0,0.227554,,,,,,
21898188.0,0.227579,,,,,,
21900348.0,0.22762,,,,,,
21902760.0,0.227653,,,,,,
21906072.0,0.227703,,,,,,
21908952.0,0.22774,,,,,,
21910608.0,0.227765,,,,,,
21912300.0,0.227797,,,,,,
21914244.0,0.227823,,,,,,
21917664.0,0.227877,,,,,,
21920544.0,0.22793,,,,,,
21924504.0,0.227984,,,,,,
21926412.0,0.228002,,,,,,
21929112.0,0.228051,,,,,,
21931992.0,0.22809,,,,,,
21935304.0,0.228159,,,,,,
21937608.0,0.228193,,,,,,
21939876.0,0.228217,,,,,,
21942648.0,0.228284,,,,,,
21944808.0,0.228307,,,,,,
21948660.0,0.22837,,,,,,
21951180.0,0.228402,,,,,,
21954060.0,0.228443,,,,,,
21955860.0,0.228481,,,,,,
21957408.0,0.228514,,,,,,
21959352.0,0.22854,,,,,,
21962772.0,0.228578,,,,,,
21964968.0,0.228609,,,,,,
21967848.0,0.22866,,,,,,
21972384.0,0.228729,,,,,,
21974760.0,0.22876,,,,,,
