time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,54,creep,Ruptured,Plate,Weld,Air,AirWeld_850_54_b,153000,0.3
1561.769,0.03995,,,,,,
1563.769,0.04014,,,,,,
1565.769,0.03999,,,,,,
1567.769,0.04002,,,,,,
1569.769,0.04,,,,,,
1571.769,0.04002,,,,,,
1573.769,0.04005,,,,,,
1575.769,0.04029,,,,,,
1577.769,0.04005,,,,,,
1579.769,0.04048,,,,,,
1581.769,0.04069,,,,,,
1583.769,0.04072,,,,,,
1585.769,0.04125,,,,,,
1587.769,0.04117,,,,,,
1589.769,0.04096,,,,,,
1591.769,0.04117,,,,,,
1593.769,0.041139999999999996,,,,,,
1595.769,0.04128999999999999,,,,,,
1597.769,0.04128999999999999,,,,,,
1599.769,0.04153,,,,,,
1601.769,0.04182,,,,,,
1603.769,0.042140000000000004,,,,,,
1605.769,0.04198,,,,,,
1607.769,0.04190000000000001,,,,,,
1609.769,0.04195,,,,,,
1611.769,0.042089999999999995,,,,,,
1613.769,0.04232,,,,,,
1615.769,0.04226,,,,,,
1617.769,0.04279,,,,,,
1619.769,0.04228,,,,,,
1621.769,0.04311,,,,,,
1623.769,0.04279,,,,,,
1625.769,0.043,,,,,,
1627.769,0.0426,,,,,,
1629.769,0.04327,,,,,,
