time,strain,temperature,stress,type,title,youngs,poissons
7424.01,0.333206,,,,,,
7427.01,0.333382,,,,,,
7430.01,0.333558,,,,,,
7433.01,0.333734,,,,,,
7436.01,0.333983,,,,,,
7439.01,0.334144,,,,,,
7442.01,0.33433500000000005,,,,,,
7445.01,0.33449599999999996,,,,,,
7448.01,0.33467199999999997,,,,,,
7451.01,0.33481900000000003,,,,,,
7454.01,0.335009,,,,,,
7457.01,0.33514099999999997,,,,,,
7460.01,0.335332,,,,,,
7463.01,0.33549300000000004,,,,,,
7466.01,0.33565399999999995,,,,,,
7469.01,0.335816,,,,,,
7472.01,0.335977,,,,,,
7475.01,0.336167,,,,,,
7478.01,0.33634300000000006,,,,,,
7481.01,0.33651899999999996,,,,,,
7484.01,0.336666,,,,,,
7487.01,0.336856,,,,,,
7490.01,0.337018,,,,,,
7493.01,0.337164,,,,,,
7496.01,0.33732599999999996,,,,,,
7499.01,0.33751600000000004,,,,,,
7502.01,0.337692,,,,,,
7505.01,0.337853,,,,,,
7508.01,0.33801499999999995,,,,,,
7511.01,0.338176,,,,,,
7514.01,0.338337,,,,,,
7517.01,0.338513,,,,,,
7520.01,0.33870399999999995,,,,,,
7523.01,0.33885,,,,,,
7526.01,0.339041,,,,,,
7529.01,0.339217,,,,,,
7532.01,0.339363,,,,,,
7535.01,0.339539,,,,,,
7538.01,0.3397,,,,,,
7541.01,0.339876,,,,,,
7544.01,0.340052,,,,,,
7547.01,0.340213,,,,,,
7550.01,0.340389,,,,,,
7550.24,0.340389,,,,,,
7553.24,0.340565,,,,,,
7556.24,0.340727,,,,,,
7559.24,0.34090200000000004,,,,,,
7562.24,0.34106400000000003,,,,,,
7565.24,0.34124000000000004,,,,,,
7568.24,0.34141599999999994,,,,,,
7571.24,0.34159100000000003,,,,,,
7574.24,0.341767,,,,,,
7574.66,0.341782,,,,,,
7577.66,0.34198700000000004,,,,,,
7580.66,0.342119,,,,,,
7583.66,0.34228000000000003,,,,,,
7586.66,0.34245600000000004,,,,,,
7589.66,0.342632,,,,,,
7592.66,0.342808,,,,,,
7595.66,0.342969,,,,,,
7598.66,0.34313099999999996,,,,,,
7598.80,0.34313099999999996,,,,,,
7601.80,0.34330700000000003,,,,,,
7604.80,0.343482,,,,,,
7607.80,0.343629,,,,,,
7610.80,0.343776,,,,,,
7613.80,0.34393700000000005,,,,,,
7616.80,0.34409799999999996,,,,,,
7619.80,0.344259,,,,,,
7622.80,0.344465,,,,,,
7625.80,0.34462600000000004,,,,,,
7628.80,0.344772,,,,,,
7631.80,0.34491900000000003,,,,,,
7634.80,0.345066,,,,,,
7637.80,0.34525599999999995,,,,,,
7640.80,0.345403,,,,,,
7643.80,0.34557899999999997,,,,,,
7646.80,0.345769,,,,,,
7649.80,0.34588700000000006,,,,,,
7652.80,0.346033,,,,,,
7655.80,0.34604799999999997,,,,,,
7658.80,0.346224,,,,,,
7661.80,0.34634099999999995,,,,,,
7664.80,0.346502,,,,,,
7667.80,0.346678,,,,,,
7670.80,0.346825,,,,,,
7673.80,0.347001,,,,,,
7676.80,0.34713299999999997,,,,,,
7679.80,0.347265,,,,,,
7682.80,0.347411,,,,,,
7685.80,0.347572,,,,,,
7700.72,0.34836399999999995,,,,,,
7703.72,0.34849600000000003,,,,,,
7706.72,0.348643,,,,,,
7709.72,0.348789,,,,,,
7712.72,0.34898,,,,,,
7715.72,0.349126,,,,,,
7718.72,0.349302,,,,,,
7721.72,0.34943399999999997,,,,,,
7724.72,0.34961,,,,,,
7727.72,0.34974200000000005,,,,,,
7730.72,0.349874,,,,,,
7733.72,0.35005000000000003,,,,,,
7736.72,0.350211,,,,,,
7739.72,0.350387,,,,,,
7742.72,0.350578,,,,,,
7745.72,0.35070999999999997,,,,,,
7748.72,0.35088500000000006,,,,,,
7751.72,0.351032,,,,,,
7754.72,0.351164,,,,,,
7757.72,0.351325,,,,,,
7760.72,0.351472,,,,,,
7763.72,0.351633,,,,,,
7766.72,0.35180900000000004,,,,,,
7769.72,0.35197,,,,,,
7772.72,0.352117,,,,,,
7775.72,0.352263,,,,,,
7778.72,0.352425,,,,,,
7781.72,0.352571,,,,,,
7784.72,0.35273200000000005,,,,,,
7787.72,0.352879,,,,,,
7790.72,0.352996,,,,,,
7793.72,0.353187,,,,,,
7796.72,0.35330399999999995,,,,,,
7799.72,0.35348,,,,,,
7802.72,0.35362699999999997,,,,,,
7805.72,0.353759,,,,,,
7808.72,0.35393500000000006,,,,,,
7811.72,0.354081,,,,,,
7814.72,0.354242,,,,,,
7817.72,0.35437399999999997,,,,,,
7820.72,0.354506,,,,,,
7823.72,0.354653,,,,,,
7826.72,0.354814,,,,,,
7829.72,0.35499,,,,,,
7832.72,0.355122,,,,,,
7835.72,0.355269,,,,,,
7838.72,0.35542999999999997,,,,,,
7841.72,0.355576,,,,,,
7844.72,0.355752,,,,,,
7847.72,0.355884,,,,,,
7850.72,0.356031,,,,,,
7853.72,0.356192,,,,,,
7856.72,0.35635300000000003,,,,,,
7859.72,0.3565,,,,,,
7862.72,0.356676,,,,,,
7865.72,0.35680799999999996,,,,,,
7868.72,0.356969,,,,,,
7871.72,0.35710099999999995,,,,,,
7874.72,0.35726199999999997,,,,,,
7877.72,0.35740900000000003,,,,,,
7880.72,0.357585,,,,,,
7883.72,0.357746,,,,,,
7886.72,0.357922,,,,,,
7889.72,0.358039,,,,,,
7892.72,0.35823,,,,,,
7895.72,0.35834699999999997,,,,,,
7898.72,0.358508,,,,,,
7901.72,0.35867,,,,,,
7904.72,0.358845,,,,,,
7907.72,0.358992,,,,,,
7910.72,0.35918300000000003,,,,,,
7913.72,0.35932899999999995,,,,,,
7915.69,0.359432,,,,,,
7918.69,0.359608,,,,,,
7921.69,0.359769,,,,,,
7924.69,0.35990099999999997,,,,,,
7927.69,0.360106,,,,,,
7930.69,0.360223,,,,,,
7933.69,0.360399,,,,,,
7936.69,0.36058999999999997,,,,,,
7939.69,0.360736,,,,,,
7942.69,0.36088299999999995,,,,,,
7945.69,0.36103,,,,,,
7948.69,0.36117600000000005,,,,,,
7951.69,0.361338,,,,,,
7954.69,0.361499,,,,,,
7957.69,0.361645,,,,,,
7960.69,0.361821,,,,,,
7963.69,0.362012,,,,,,
7966.69,0.362129,,,,,,
7969.69,0.362261,,,,,,
7972.69,0.36243699999999995,,,,,,
7975.69,0.36261299999999996,,,,,,
7978.69,0.362774,,,,,,
7981.69,0.362935,,,,,,
7984.69,0.363097,,,,,,
7987.69,0.36322899999999997,,,,,,
7990.69,0.363404,,,,,,
7993.69,0.363551,,,,,,
7996.69,0.36369799999999997,,,,,,
7999.69,0.363844,,,,,,
8002.69,0.36402,,,,,,
8005.69,0.364196,,,,,,
8008.69,0.364357,,,,,,
8011.69,0.364504,,,,,,
8014.69,0.364651,,,,,,
8017.69,0.364826,,,,,,
8020.69,0.36498800000000003,,,,,,
8023.69,0.36513399999999996,,,,,,
8026.69,0.365296,,,,,,
8029.69,0.365442,,,,,,
8032.69,0.36560299999999996,,,,,,
8035.69,0.36575,,,,,,
8038.69,0.36589700000000003,,,,,,
8041.69,0.366058,,,,,,
8044.69,0.36619,,,,,,
8047.69,0.366366,,,,,,
8050.69,0.366512,,,,,,
8053.69,0.366703,,,,,,
8056.69,0.366835,,,,,,
8059.69,0.366967,,,,,,
8062.69,0.367113,,,,,,
8065.69,0.367245,,,,,,
8068.69,0.36739199999999994,,,,,,
8071.69,0.367568,,,,,,
8074.69,0.367714,,,,,,
8077.69,0.367861,,,,,,
8080.69,0.368037,,,,,,
8083.69,0.368198,,,,,,
8086.69,0.368315,,,,,,
8089.69,0.368462,,,,,,
8092.69,0.368609,,,,,,
8095.69,0.368755,,,,,,
8098.69,0.36891599999999997,,,,,,
8101.69,0.369078,,,,,,
8104.69,0.369195,,,,,,
8107.69,0.369356,,,,,,
8110.69,0.36950299999999997,,,,,,
8113.69,0.369649,,,,,,
8116.69,0.369811,,,,,,
8119.69,0.36997199999999997,,,,,,
8122.69,0.370133,,,,,,
8125.69,0.370265,,,,,,
8128.69,0.370412,,,,,,
8131.69,0.370558,,,,,,
8134.69,0.37069,,,,,,
8137.69,0.370866,,,,,,
8140.69,0.370998,,,,,,
8143.69,0.37117400000000006,,,,,,
8146.69,0.37129100000000004,,,,,,
8149.69,0.37146700000000005,,,,,,
8152.69,0.371614,,,,,,
8155.69,0.37176000000000003,,,,,,
8158.69,0.371922,,,,,,
8161.69,0.372068,,,,,,
8164.69,0.3722,,,,,,
8167.69,0.372347,,,,,,
8170.69,0.372508,,,,,,
8173.69,0.372669,,,,,,
8176.69,0.37283,,,,,,
8179.69,0.372962,,,,,,
8182.69,0.37310899999999997,,,,,,
8185.69,0.373241,,,,,,
8188.69,0.373402,,,,,,
8191.69,0.37353400000000003,,,,,,
8194.69,0.373681,,,,,,
8197.69,0.373857,,,,,,
8200.69,0.37398899999999996,,,,,,
8203.69,0.37412,,,,,,
8206.69,0.37426699999999996,,,,,,
8209.69,0.37439900000000004,,,,,,
8212.69,0.37456,,,,,,
8215.69,0.374707,,,,,,
8218.69,0.37485300000000005,,,,,,
8221.69,0.375,,,,,,
8224.69,0.375176,,,,,,
8227.69,0.375308,,,,,,
8230.69,0.375454,,,,,,
8233.69,0.375586,,,,,,
8236.69,0.375762,,,,,,
8239.69,0.375909,,,,,,
8242.69,0.376041,,,,,,
8245.69,0.376202,,,,,,
8248.69,0.37634900000000004,,,,,,
8251.69,0.376481,,,,,,
8254.69,0.376613,,,,,,
8255.02,0.376627,,,,,,
8258.02,0.376774,,,,,,
8261.02,0.37692,,,,,,
8264.02,0.377067,,,,,,
8267.02,0.377228,,,,,,
8270.02,0.377404,,,,,,
8273.02,0.377492,,,,,,
8276.02,0.377653,,,,,,
8279.02,0.37777099999999997,,,,,,
8282.02,0.37790300000000004,,,,,,
8285.02,0.378049,,,,,,
8288.02,0.37821,,,,,,
8291.02,0.378342,,,,,,
8294.02,0.378504,,,,,,
8297.02,0.37865000000000004,,,,,,
8300.02,0.378797,,,,,,
8303.02,0.37894300000000003,,,,,,
8306.02,0.37906100000000004,,,,,,
8309.02,0.37922199999999995,,,,,,
8312.02,0.379368,,,,,,
8315.02,0.379544,,,,,,
8318.02,0.379706,,,,,,
8321.02,0.379823,,,,,,
8324.02,0.37997,,,,,,
8327.02,0.380101,,,,,,
8330.02,0.380233,,,,,,
8333.02,0.38037999999999994,,,,,,
8336.02,0.380556,,,,,,
8339.02,0.380688,,,,,,
8342.02,0.380864,,,,,,
8345.02,0.38101,,,,,,
8348.02,0.381142,,,,,,
8351.02,0.381274,,,,,,
8354.02,0.381391,,,,,,
8357.02,0.38152299999999995,,,,,,
8360.02,0.38167,,,,,,
8363.02,0.381846,,,,,,
8366.02,0.381978,,,,,,
8369.02,0.382139,,,,,,
8372.02,0.382271,,,,,,
8375.02,0.38238799999999995,,,,,,
8378.02,0.382535,,,,,,
8381.02,0.382681,,,,,,
8384.02,0.382828,,,,,,
8387.02,0.382975,,,,,,
8390.02,0.383121,,,,,,
8393.02,0.383283,,,,,,
8396.02,0.383414,,,,,,
8399.02,0.383502,,,,,,
8402.02,0.38364899999999996,,,,,,
8405.02,0.38378100000000004,,,,,,
8408.02,0.383942,,,,,,
8411.02,0.38405900000000004,,,,,,
8414.02,0.384221,,,,,,
8417.02,0.384367,,,,,,
8420.02,0.384499,,,,,,
8423.02,0.384646,,,,,,
8426.02,0.384778,,,,,,
8429.02,0.38492400000000004,,,,,,
8432.02,0.385042,,,,,,
8435.02,0.385188,,,,,,
8438.02,0.385379,,,,,,
8438.65,0.385408,,,,,,
8441.65,0.38554,,,,,,
8444.65,0.38570099999999996,,,,,,
8447.48,0.38581899999999997,,,,,,
8450.48,0.385965,,,,,,
8453.48,0.386141,,,,,,
8456.48,0.386273,,,,,,
8459.48,0.38642000000000004,,,,,,
8462.48,0.38658099999999995,,,,,,
8462.71,0.38658099999999995,,,,,,
8465.71,0.386742,,,,,,
8468.07,0.38683,,,,,,
8471.07,0.38699100000000003,,,,,,
8471.42,0.387006,,,,,,
8474.42,0.387123,,,,,,
8477.42,0.38725499999999996,,,,,,
8480.42,0.38744599999999996,,,,,,
8483.42,0.387592,,,,,,
8486.42,0.387739,,,,,,
8489.42,0.387886,,,,,,
8492.42,0.388032,,,,,,
8495.42,0.388149,,,,,,
8498.42,0.388296,,,,,,
8501.42,0.388428,,,,,,
8504.42,0.38858899999999996,,,,,,
8507.42,0.38872100000000004,,,,,,
8510.42,0.388868,,,,,,
8513.42,0.389014,,,,,,
8516.42,0.389146,,,,,,
8519.42,0.389264,,,,,,
8522.42,0.38941000000000003,,,,,,
8525.42,0.389527,,,,,,
8528.42,0.38967399999999996,,,,,,
8531.42,0.38982100000000003,,,,,,
8534.42,0.389938,,,,,,
8537.42,0.390055,,,,,,
8540.42,0.39020200000000005,,,,,,
8543.42,0.390348,,,,,,
8546.42,0.390466,,,,,,
8549.42,0.390583,,,,,,
8552.42,0.390744,,,,,,
8555.42,0.39089100000000004,,,,,,
8558.42,0.391037,,,,,,
8561.42,0.391213,,,,,,
8564.42,0.391301,,,,,,
8567.42,0.39144799999999996,,,,,,
8570.42,0.391565,,,,,,
8573.42,0.391712,,,,,,
8576.42,0.391873,,,,,,
8579.42,0.392005,,,,,,
8582.42,0.39215099999999997,,,,,,
8585.42,0.392283,,,,,,
8588.42,0.392415,,,,,,
8591.42,0.392533,,,,,,
8594.42,0.392679,,,,,,
8597.42,0.392811,,,,,,
8600.42,0.392943,,,,,,
8603.42,0.39305999999999996,,,,,,
8606.42,0.393222,,,,,,
8609.42,0.39335299999999995,,,,,,
8612.42,0.39347099999999996,,,,,,
8615.42,0.39358800000000005,,,,,,
8618.42,0.393735,,,,,,
8621.42,0.393852,,,,,,
8624.42,0.394013,,,,,,
8627.42,0.39415999999999995,,,,,,
8630.42,0.39433599999999996,,,,,,
8633.42,0.39445300000000005,,,,,,
8636.42,0.394585,,,,,,
8639.42,0.394717,,,,,,
8642.42,0.394834,,,,,,
8645.42,0.394981,,,,,,
8648.42,0.395113,,,,,,
8651.42,0.395259,,,,,,
8654.42,0.395406,,,,,,
8657.42,0.395552,,,,,,
8660.42,0.395684,,,,,,
8663.42,0.395802,,,,,,
8666.42,0.395934,,,,,,
8669.42,0.396051,,,,,,
8672.42,0.396212,,,,,,
8675.42,0.396359,,,,,,
8678.42,0.396505,,,,,,
8681.42,0.396622,,,,,,
8684.42,0.396813,,,,,,
8687.42,0.396901,,,,,,
8690.42,0.397048,,,,,,
8693.42,0.39716500000000005,,,,,,
8696.42,0.39732599999999996,,,,,,
8699.42,0.397487,,,,,,
8702.42,0.397634,,,,,,
8705.42,0.397766,,,,,,
8708.42,0.397898,,,,,,
8711.42,0.39801499999999995,,,,,,
8714.42,0.39814700000000003,,,,,,
8717.42,0.398279,,,,,,
8720.42,0.39841099999999996,,,,,,
8723.42,0.398558,,,,,,
8726.42,0.39870399999999995,,,,,,
8729.42,0.398836,,,,,,
8732.42,0.398983,,,,,,
8735.42,0.39911499999999994,,,,,,
8738.42,0.399247,,,,,,
8741.42,0.399378,,,,,,
8744.42,0.39949599999999996,,,,,,
8747.42,0.399657,,,,,,
8750.42,0.39980400000000005,,,,,,
8753.42,0.39994999999999997,,,,,,
8756.42,0.40009700000000004,,,,,,
8759.42,0.400214,,,,,,
8762.42,0.400331,,,,,,
8765.42,0.400478,,,,,,
8768.42,0.400595,,,,,,
8771.42,0.400756,,,,,,
8774.42,0.400918,,,,,,
8774.99,0.40094700000000005,,,,,,
8777.99,0.40110799999999996,,,,,,
8780.81,0.401196,,,,,,
8783.81,0.40131300000000003,,,,,,
8786.81,0.40146,,,,,,
8789.81,0.401563,,,,,,
8792.81,0.40170900000000004,,,,,,
8795.81,0.401841,,,,,,
8798.81,0.402002,,,,,,
8801.81,0.402149,,,,,,
8804.81,0.40226599999999996,,,,,,
8807.81,0.40238399999999996,,,,,,
8810.81,0.40251600000000004,,,,,,
8813.81,0.402647,,,,,,
8816.81,0.40280900000000003,,,,,,
8819.81,0.40297,,,,,,
8822.81,0.403102,,,,,,
8825.81,0.403234,,,,,,
8828.81,0.40336599999999995,,,,,,
8831.81,0.403498,,,,,,
8834.81,0.40363,,,,,,
8837.81,0.403776,,,,,,
8840.81,0.403923,,,,,,
8843.81,0.40405500000000005,,,,,,
8846.81,0.404201,,,,,,
8849.81,0.40433300000000005,,,,,,
8852.81,0.40448,,,,,,
8855.81,0.40461199999999997,,,,,,
8858.81,0.404714,,,,,,
8861.81,0.404861,,,,,,
8864.81,0.404993,,,,,,
8867.81,0.40514000000000006,,,,,,
8870.81,0.405257,,,,,,
8873.81,0.405403,,,,,,
8876.81,0.405535,,,,,,
8879.81,0.405667,,,,,,
8882.81,0.405785,,,,,,
8885.81,0.40590200000000004,,,,,,
8888.81,0.406019,,,,,,
8891.81,0.40619500000000003,,,,,,
8894.81,0.406342,,,,,,
8897.81,0.40645899999999996,,,,,,
8900.81,0.40657600000000005,,,,,,
8903.81,0.406708,,,,,,
8906.81,0.406825,,,,,,
8909.81,0.406972,,,,,,
8912.81,0.407104,,,,,,
8915.81,0.407265,,,,,,
8918.81,0.407426,,,,,,
8919.60,0.40744100000000005,,,,,,
8922.60,0.407588,,,,,,
8925.60,0.40769,,,,,,
8928.60,0.407837,,,,,,
8931.60,0.407969,,,,,,
8934.60,0.408086,,,,,,
8937.60,0.408233,,,,,,
8940.60,0.408379,,,,,,
8942.69,0.408497,,,,,,
8945.69,0.408643,,,,,,
8948.69,0.40875999999999996,,,,,,
8951.69,0.40887799999999996,,,,,,
8954.69,0.40899500000000005,,,,,,
8957.69,0.409142,,,,,,
8960.69,0.409273,,,,,,
8963.69,0.40942,,,,,,
8966.69,0.40958100000000003,,,,,,
8969.69,0.409713,,,,,,
8972.69,0.409831,,,,,,
8975.69,0.409962,,,,,,
8978.69,0.410094,,,,,,
8981.69,0.410226,,,,,,
8984.69,0.410402,,,,,,
8987.69,0.41052,,,,,,
8990.69,0.410681,,,,,,
8993.69,0.410857,,,,,,
8996.69,0.410989,,,,,,
8999.69,0.41113500000000003,,,,,,
9002.69,0.411252,,,,,,
9005.69,0.41137,,,,,,
9008.69,0.411516,,,,,,
9011.69,0.411678,,,,,,
9014.69,0.411824,,,,,,
9017.69,0.411941,,,,,,
9020.69,0.41207299999999997,,,,,,
9023.69,0.412176,,,,,,
9026.69,0.412308,,,,,,
9029.69,0.412425,,,,,,
9032.69,0.412543,,,,,,
9035.69,0.41265999999999997,,,,,,
9038.69,0.412821,,,,,,
9041.69,0.41295299999999996,,,,,,
9044.70,0.41307000000000005,,,,,,
9047.70,0.413173,,,,,,
9050.70,0.41329,,,,,,
9053.70,0.41342199999999996,,,,,,
9056.70,0.41355400000000003,,,,,,
9059.70,0.413715,,,,,,
9062.70,0.413891,,,,,,
9065.70,0.413979,,,,,,
9068.70,0.414126,,,,,,
9071.70,0.41421399999999997,,,,,,
9074.70,0.414331,,,,,,
9077.70,0.414463,,,,,,
9080.70,0.414595,,,,,,
9083.70,0.414741,,,,,,
9086.70,0.41490299999999997,,,,,,
9089.70,0.41502,,,,,,
9092.70,0.415152,,,,,,
9095.70,0.415269,,,,,,
9098.70,0.415401,,,,,,
9101.70,0.41554800000000003,,,,,,
9104.70,0.415694,,,,,,
9107.70,0.415841,,,,,,
9110.70,0.416002,,,,,,
9111.53,0.41606099999999996,,,,,,
9114.53,0.41617800000000005,,,,,,
9117.53,0.41631,,,,,,
9120.53,0.416383,,,,,,
9123.53,0.41651499999999997,,,,,,
9126.53,0.41666200000000003,,,,,,
9129.53,0.416779,,,,,,
9132.53,0.41694000000000003,,,,,,
9135.53,0.41705800000000004,,,,,,
9138.53,0.41716000000000003,,,,,,
9141.53,0.417292,,,,,,
9144.53,0.417395,,,,,,
9147.53,0.417527,,,,,,
9150.53,0.417659,,,,,,
9153.53,0.417761,,,,,,
9156.53,0.417937,,,,,,
9159.53,0.41802500000000004,,,,,,
9162.53,0.418172,,,,,,
9165.53,0.41830399999999995,,,,,,
9168.53,0.41842100000000004,,,,,,
9171.53,0.418553,,,,,,
9174.53,0.41867,,,,,,
9177.53,0.418802,,,,,,
9180.53,0.418963,,,,,,
9183.53,0.419095,,,,,,
9186.53,0.419213,,,,,,
9189.53,0.41933,,,,,,
9192.53,0.41944699999999996,,,,,,
9195.53,0.41956400000000005,,,,,,
9198.53,0.41968200000000006,,,,,,
9201.53,0.419814,,,,,,
9204.53,0.41996,,,,,,
9207.53,0.42012099999999997,,,,,,
9210.53,0.420239,,,,,,
9213.53,0.420356,,,,,,
9216.53,0.420503,,,,,,
9219.53,0.42062,,,,,,
9222.53,0.420752,,,,,,
9225.53,0.420884,,,,,,
9228.53,0.421016,,,,,,
9231.53,0.421148,,,,,,
9234.53,0.42127899999999996,,,,,,
9236.59,0.421367,,,,,,
9239.59,0.421499,,,,,,
9242.59,0.421617,,,,,,
9245.59,0.421749,,,,,,
9248.59,0.42188000000000003,,,,,,
9251.59,0.422056,,,,,,
9254.41,0.422174,,,,,,
9257.41,0.422306,,,,,,
9260.41,0.422408,,,,,,
9263.41,0.42253999999999997,,,,,,
9266.41,0.42267200000000005,,,,,,
9269.41,0.422804,,,,,,
9272.41,0.422921,,,,,,
9275.41,0.423053,,,,,,
9278.41,0.423171,,,,,,
9281.41,0.423317,,,,,,
9284.41,0.423449,,,,,,
9287.41,0.423581,,,,,,
9290.41,0.42369799999999996,,,,,,
9293.41,0.423845,,,,,,
9296.41,0.423962,,,,,,
9299.41,0.42409399999999997,,,,,,
9302.41,0.42424100000000003,,,,,,
9305.41,0.424343,,,,,,
9308.41,0.42446100000000003,,,,,,
9311.41,0.424592,,,,,,
9314.41,0.424724,,,,,,
9317.41,0.424871,,,,,,
9320.41,0.425003,,,,,,
9323.41,0.425179,,,,,,
9326.41,0.425296,,,,,,
9329.41,0.425428,,,,,,
9332.41,0.425531,,,,,,
9335.41,0.42564799999999997,,,,,,
9338.41,0.425809,,,,,,
9341.41,0.425897,,,,,,
9344.41,0.42605800000000005,,,,,,
9347.41,0.42622,,,,,,
9350.41,0.42635199999999995,,,,,,
9353.41,0.42648400000000003,,,,,,
9356.41,0.426571,,,,,,
9359.41,0.426718,,,,,,
9362.41,0.426835,,,,,,
9365.41,0.426953,,,,,,
9368.41,0.42709899999999995,,,,,,
9371.41,0.427231,,,,,,
9374.41,0.427348,,,,,,
9377.41,0.42749499999999996,,,,,,
9380.41,0.42762700000000003,,,,,,
9383.41,0.427759,,,,,,
9386.41,0.427861,,,,,,
9389.41,0.427993,,,,,,
9392.41,0.428155,,,,,,
9395.41,0.42830100000000004,,,,,,
9398.41,0.42841900000000005,,,,,,
9398.62,0.428404,,,,,,
9401.62,0.42857999999999996,,,,,,
9404.62,0.428682,,,,,,
9407.62,0.4288,,,,,,
9410.62,0.428858,,,,,,
9413.62,0.429078,,,,,,
9416.62,0.42922499999999997,,,,,,
9419.62,0.42932699999999996,,,,,,
9422.62,0.429489,,,,,,
9425.62,0.429621,,,,,,
9428.62,0.429753,,,,,,
9431.62,0.429899,,,,,,
9434.62,0.430002,,,,,,
9437.62,0.430178,,,,,,
9440.62,0.43032400000000004,,,,,,
9443.62,0.430456,,,,,,
9446.62,0.430573,,,,,,
9449.62,0.43072000000000005,,,,,,
9452.62,0.43082299999999996,,,,,,
9455.62,0.43089599999999995,,,,,,
9458.62,0.431043,,,,,,
9461.62,0.431175,,,,,,
9464.62,0.431365,,,,,,
9467.62,0.431497,,,,,,
9470.62,0.431629,,,,,,
9473.62,0.431732,,,,,,
9476.62,0.431849,,,,,,
9478.07,0.431893,,,,,,
9481.07,0.432025,,,,,,
9484.07,0.432171,,,,,,
9487.07,0.432318,,,,,,
9490.07,0.432494,,,,,,
9493.07,0.43264,,,,,,
9496.07,0.432772,,,,,,
9499.07,0.43286,,,,,,
9502.07,0.43303600000000003,,,,,,
9505.07,0.43313899999999994,,,,,,
9508.07,0.433241,,,,,,
9511.07,0.433373,,,,,,
9514.07,0.433549,,,,,,
9517.07,0.43371099999999996,,,,,,
9520.07,0.43382800000000005,,,,,,
9523.07,0.43393,,,,,,
9526.07,0.434048,,,,,,
9529.07,0.43418,,,,,,
9532.07,0.434326,,,,,,
9535.07,0.434444,,,,,,
9538.07,0.434605,,,,,,
9541.07,0.434722,,,,,,
9544.07,0.434839,,,,,,
9547.07,0.434957,,,,,,
9550.07,0.435059,,,,,,
9553.07,0.435191,,,,,,
9556.07,0.435338,,,,,,
9559.07,0.435455,,,,,,
9562.07,0.43560200000000004,,,,,,
9565.07,0.435748,,,,,,
9568.08,0.435865,,,,,,
9571.08,0.435968,,,,,,
9574.08,0.436085,,,,,,
9575.24,0.43612900000000004,,,,,,
9578.24,0.436247,,,,,,
9581.24,0.436393,,,,,,
9584.24,0.43654000000000004,,,,,,
9587.24,0.43668599999999996,,,,,,
9590.24,0.43681800000000004,,,,,,
9593.24,0.43692100000000006,,,,,,
9596.24,0.43703800000000004,,,,,,
9599.24,0.43715600000000004,,,,,,
9602.24,0.437199,,,,,,
9605.24,0.437419,,,,,,
9608.24,0.437581,,,,,,
9611.24,0.437727,,,,,,
9614.24,0.437815,,,,,,
9617.24,0.43796199999999996,,,,,,
9620.24,0.438035,,,,,,
9623.24,0.438167,,,,,,
9626.24,0.438284,,,,,,
9629.24,0.438402,,,,,,
9632.24,0.438563,,,,,,
9635.24,0.438665,,,,,,
9638.24,0.438827,,,,,,
9641.24,0.43892899999999996,,,,,,
9644.24,0.43900300000000003,,,,,,
9647.24,0.439149,,,,,,
9650.24,0.439252,,,,,,
9653.24,0.439384,,,,,,
9656.24,0.43956,,,,,,
9659.24,0.439677,,,,,,
9662.24,0.43979399999999996,,,,,,
9665.24,0.439941,,,,,,
9668.24,0.44002899999999995,,,,,,
9671.24,0.440161,,,,,,
9674.24,0.440278,,,,,,
9677.24,0.440395,,,,,,
9680.24,0.440542,,,,,,
9683.24,0.440674,,,,,,
9686.24,0.440791,,,,,,
9689.24,0.440908,,,,,,
9692.24,0.440996,,,,,,
9695.24,0.441143,,,,,,
9698.24,0.44130400000000003,,,,,,
9701.24,0.441377,,,,,,
9704.25,0.441539,,,,,,
9707.25,0.441671,,,,,,
9710.25,0.441773,,,,,,
9710.84,0.441788,,,,,,
9713.84,0.441846,,,,,,
9716.84,0.441993,,,,,,
9719.84,0.442125,,,,,,
9722.84,0.442257,,,,,,
9725.84,0.442345,,,,,,
9728.84,0.442477,,,,,,
9731.84,0.44263800000000003,,,,,,
9734.84,0.442741,,,,,,
9737.84,0.44285800000000003,,,,,,
9740.84,0.44299,,,,,,
9743.84,0.44312199999999996,,,,,,
9746.84,0.443239,,,,,,
9749.84,0.443386,,,,,,
9752.84,0.44351799999999997,,,,,,
9755.85,0.443635,,,,,,
9758.85,0.443752,,,,,,
9761.85,0.443899,,,,,,
9764.85,0.444031,,,,,,
9767.85,0.444133,,,,,,
9770.85,0.44426499999999997,,,,,,
9773.85,0.44441200000000003,,,,,,
9776.85,0.444514,,,,,,
9779.85,0.444661,,,,,,
9782.85,0.444793,,,,,,
9785.85,0.44490999999999997,,,,,,
9788.85,0.445028,,,,,,
9791.85,0.44512999999999997,,,,,,
9794.85,0.445247,,,,,,
9797.85,0.445394,,,,,,
9800.85,0.44555500000000003,,,,,,
9803.85,0.445643,,,,,,
9806.85,0.44581899999999997,,,,,,
9809.85,0.445936,,,,,,
9812.85,0.446039,,,,,,
9815.85,0.446142,,,,,,
9818.85,0.446274,,,,,,
9821.85,0.44640599999999997,,,,,,
9824.85,0.446537,,,,,,
9827.85,0.44668399999999997,,,,,,
9830.85,0.446772,,,,,,
9833.85,0.44691899999999996,,,,,,
9836.85,0.44705100000000003,,,,,,
9839.85,0.447182,,,,,,
