time,strain,temperature,stress,type,title,youngs,poissons
117.18,0.036692999999999996,,,,,,
117.33,0.036738,,,,,,
117.50,0.036784,,,,,,
117.62,0.036815,,,,,,
117.80,0.036865999999999996,,,,,,
117.90,0.036896,,,,,,
118.15,0.036944,,,,,,
118.30,0.036997,,,,,,
118.44,0.037041,,,,,,
118.54,0.037069,,,,,,
118.80,0.037128,,,,,,
118.89,0.037166000000000005,,,,,,
119.04,0.037195,,,,,,
119.22,0.037239,,,,,,
119.34,0.037281,,,,,,
119.40,0.037311000000000004,,,,,,
119.59,0.037355,,,,,,
119.79,0.037404,,,,,,
119.92,0.03744,,,,,,
120.02,0.037469,,,,,,
120.30,0.03754,,,,,,
120.47,0.037587999999999996,,,,,,
120.70,0.037656,,,,,,
120.85,0.037698999999999996,,,,,,
121.00,0.037744,,,,,,
121.14,0.037772,,,,,,
121.30,0.037812,,,,,,
121.37,0.037856,,,,,,
121.56,0.037891,,,,,,
121.74,0.037939,,,,,,
121.81,0.037967,,,,,,
121.99,0.038014,,,,,,
122.11,0.038045,,,,,,
122.27,0.038074,,,,,,
122.41,0.038133,,,,,,
122.64,0.038181,,,,,,
122.76,0.038215,,,,,,
122.82,0.038247,,,,,,
122.99,0.038290000000000005,,,,,,
123.16,0.038327,,,,,,
123.39,0.038392,,,,,,
123.49,0.038419,,,,,,
123.61,0.038453,,,,,,
123.74,0.038502999999999996,,,,,,
124.02,0.038572,,,,,,
124.17,0.038616000000000004,,,,,,
124.29,0.038647999999999995,,,,,,
124.49,0.038694,,,,,,
124.54,0.03872,,,,,,
124.68,0.038759,,,,,,
124.93,0.038815,,,,,,
125.11,0.038876,,,,,,
125.23,0.038904,,,,,,
125.39,0.038952,,,,,,
125.58,0.039002,,,,,,
125.69,0.039037,,,,,,
125.79,0.039073000000000004,,,,,,
125.96,0.039099,,,,,,
126.16,0.039148999999999996,,,,,,
126.34,0.039211,,,,,,
126.44,0.03924,,,,,,
126.58,0.039269,,,,,,
126.68,0.03929,,,,,,
126.88,0.039361,,,,,,
127.06,0.039409,,,,,,
127.18,0.039439,,,,,,
127.31,0.039476,,,,,,
127.43,0.039498000000000005,,,,,,
127.58,0.039534,,,,,,
127.71,0.039583,,,,,,
127.96,0.039656,,,,,,
128.08,0.039678,,,,,,
128.15,0.0397,,,,,,
128.36,0.039756,,,,,,
128.66,0.039833,,,,,,
128.73,0.039858,,,,,,
128.83,0.039889,,,,,,
128.98,0.039922,,,,,,
129.10,0.039954,,,,,,
129.18,0.039986,,,,,,
129.38,0.040029,,,,,,
129.50,0.040063,,,,,,
129.68,0.040111999999999995,,,,,,
129.81,0.040143000000000005,,,,,,
129.95,0.040182999999999996,,,,,,
130.08,0.040220000000000006,,,,,,
130.28,0.040277,,,,,,
130.48,0.040324,,,,,,
130.56,0.040357000000000004,,,,,,
130.70,0.04038,,,,,,
130.78,0.040416999999999995,,,,,,
131.00,0.040468000000000004,,,,,,
131.15,0.040504,,,,,,
131.25,0.040534,,,,,,
131.33,0.040559000000000005,,,,,,
131.43,0.04059,,,,,,
131.55,0.040628000000000004,,,,,,
131.73,0.04066,,,,,,
131.82,0.040683,,,,,,
131.92,0.040721999999999994,,,,,,
132.07,0.04075,,,,,,
132.18,0.040799,,,,,,
132.30,0.04082499999999999,,,,,,
132.43,0.040863,,,,,,
132.65,0.040918,,,,,,
132.73,0.040947,,,,,,
132.88,0.040972999999999996,,,,,,
133.00,0.04101,,,,,,
133.08,0.041046,,,,,,
133.27,0.041072,,,,,,
133.38,0.041102999999999994,,,,,,
133.68,0.041197,,,,,,
133.82,0.041218000000000005,,,,,,
134.00,0.041283,,,,,,
134.20,0.04133200000000001,,,,,,
134.32,0.041351000000000006,,,,,,
134.45,0.041392,,,,,,
134.57,0.041427,,,,,,
134.72,0.041467000000000004,,,,,,
134.87,0.041519,,,,,,
135.02,0.041548999999999996,,,,,,
135.27,0.041615,,,,,,
135.40,0.041646,,,,,,
135.49,0.04167099999999999,,,,,,
135.67,0.041722,,,,,,
135.87,0.041776999999999995,,,,,,
135.99,0.041825,,,,,,
136.19,0.041864,,,,,,
136.37,0.041917,,,,,,
136.44,0.041931,,,,,,
136.57,0.041966,,,,,,
136.77,0.042024,,,,,,
136.95,0.042064000000000004,,,,,,
137.05,0.042104,,,,,,
137.24,0.042143,,,,,,
137.36,0.042177,,,,,,
137.56,0.04223,,,,,,
137.71,0.04228,,,,,,
137.92,0.042335000000000005,,,,,,
138.02,0.042367,,,,,,
138.09,0.042385,,,,,,
138.22,0.042416999999999996,,,,,,
138.37,0.042458,,,,,,
138.69,0.042548,,,,,,
138.79,0.042572,,,,,,
138.94,0.042610999999999996,,,,,,
139.22,0.042689000000000005,,,,,,
139.41,0.042731000000000005,,,,,,
139.61,0.042789,,,,,,
139.72,0.04282,,,,,,
139.94,0.04288,,,,,,
140.11,0.042929,,,,,,
140.27,0.042974,,,,,,
140.49,0.043026,,,,,,
140.61,0.04306,,,,,,
140.73,0.043091,,,,,,
140.86,0.043121,,,,,,
140.91,0.043144999999999996,,,,,,
141.09,0.043189000000000005,,,,,,
141.14,0.04321,,,,,,
141.36,0.043266,,,,,,
141.44,0.043282999999999995,,,,,,
141.56,0.043319,,,,,,
141.63,0.043337,,,,,,
141.86,0.043402,,,,,,
141.98,0.043427,,,,,,
142.09,0.043466,,,,,,
142.23,0.043502,,,,,,
142.41,0.043552999999999994,,,,,,
142.56,0.043596,,,,,,
142.68,0.043627,,,,,,
142.83,0.043663,,,,,,
142.91,0.043697,,,,,,
143.08,0.043727999999999996,,,,,,
143.16,0.043753,,,,,,
143.28,0.043793,,,,,,
143.39,0.043818,,,,,,
143.48,0.043838999999999996,,,,,,
143.80,0.043917000000000005,,,,,,
143.98,0.043973000000000005,,,,,,
144.13,0.044013,,,,,,
144.28,0.044046,,,,,,
144.41,0.044086999999999994,,,,,,
144.48,0.044112,,,,,,
144.73,0.04417,,,,,,
144.96,0.044234,,,,,,
145.05,0.044256000000000004,,,,,,
145.18,0.044287,,,,,,
145.30,0.044315,,,,,,
145.51,0.044378,,,,,,
145.75,0.044436,,,,,,
145.81,0.044458000000000004,,,,,,
146.03,0.044512,,,,,,
146.28,0.044577,,,,,,
146.45,0.044614,,,,,,
146.56,0.044642,,,,,,
146.70,0.044686000000000003,,,,,,
146.80,0.044717,,,,,,
147.05,0.044784,,,,,,
147.30,0.044844,,,,,,
147.50,0.044892,,,,,,
147.60,0.04492,,,,,,
147.72,0.044951,,,,,,
147.80,0.04498,,,,,,
148.00,0.045034,,,,,,
148.27,0.045101,,,,,,
148.45,0.045154,,,,,,
148.57,0.045183999999999995,,,,,,
148.63,0.045203,,,,,,
148.80,0.045250000000000005,,,,,,
148.92,0.045277000000000005,,,,,,
149.08,0.045325,,,,,,
149.32,0.045378,,,,,,
149.40,0.045412,,,,,,
149.60,0.045457,,,,,,
149.68,0.045488999999999995,,,,,,
149.75,0.045510999999999996,,,,,,
150.00,0.045566,,,,,,
150.14,0.045603,,,,,,
150.29,0.045646000000000006,,,,,,
150.39,0.045667,,,,,,
150.52,0.045711,,,,,,
150.74,0.045766,,,,,,
150.97,0.04583,,,,,,
151.17,0.045881,,,,,,
151.34,0.045925,,,,,,
151.59,0.045989,,,,,,
151.72,0.046026,,,,,,
151.80,0.046052,,,,,,
151.95,0.046082,,,,,,
152.00,0.046106,,,,,,
152.20,0.046158000000000005,,,,,,
152.27,0.046185000000000004,,,,,,
152.54,0.046236,,,,,,
152.65,0.046287,,,,,,
152.80,0.046322999999999996,,,,,,
152.95,0.046369999999999995,,,,,,
153.02,0.04638899999999999,,,,,,
153.24,0.046442,,,,,,
153.41,0.046481,,,,,,
153.62,0.046534000000000006,,,,,,
153.67,0.046561000000000005,,,,,,
153.99,0.046638,,,,,,
154.14,0.046684,,,,,,
154.26,0.046708999999999994,,,,,,
154.39,0.046741000000000005,,,,,,
154.57,0.046787999999999996,,,,,,
154.66,0.046813,,,,,,
154.74,0.046831,,,,,,
155.02,0.046909,,,,,,
155.12,0.04694,,,,,,
155.37,0.04699,,,,,,
155.46,0.047013,,,,,,
155.56,0.047058,,,,,,
155.76,0.047097,,,,,,
155.92,0.047145,,,,,,
156.16,0.047205000000000004,,,,,,
156.29,0.047245999999999996,,,,,,
156.48,0.047289000000000005,,,,,,
156.64,0.047333,,,,,,
156.94,0.047407000000000005,,,,,,
157.19,0.047476000000000004,,,,,,
157.34,0.047514,,,,,,
157.59,0.047595,,,,,,
157.74,0.04762400000000001,,,,,,
158.03,0.047691,,,,,,
158.24,0.047739000000000004,,,,,,
158.36,0.047771,,,,,,
158.53,0.047821999999999996,,,,,,
158.83,0.047903,,,,,,
158.91,0.047925,,,,,,
159.03,0.047950999999999994,,,,,,
159.23,0.047997,,,,,,
159.44,0.048055,,,,,,
159.59,0.048096,,,,,,
159.70,0.048118,,,,,,
159.90,0.048172,,,,,,
160.00,0.048201,,,,,,
160.08,0.048218,,,,,,
160.16,0.048257,,,,,,
160.31,0.048285,,,,,,
160.41,0.048316,,,,,,
160.51,0.048349,,,,,,
160.61,0.048378,,,,,,
160.75,0.048405,,,,,,
161.00,0.048463000000000006,,,,,,
161.11,0.048498,,,,,,
161.21,0.048524000000000005,,,,,,
161.33,0.048548999999999995,,,,,,
161.53,0.048605,,,,,,
161.71,0.048651,,,,,,
161.91,0.048707,,,,,,
162.16,0.048767,,,,,,
162.31,0.048804,,,,,,
162.38,0.048826999999999995,,,,,,
162.53,0.04886599999999999,,,,,,
162.68,0.048903999999999996,,,,,,
162.83,0.048942,,,,,,
163.12,0.048997,,,,,,
163.20,0.049035999999999996,,,,,,
163.37,0.049084,,,,,,
163.53,0.049121,,,,,,
163.67,0.04916,,,,,,
163.83,0.049195,,,,,,
164.02,0.049246,,,,,,
164.20,0.049296,,,,,,
164.32,0.049325,,,,,,
164.47,0.049365,,,,,,
164.77,0.049444,,,,,,
164.95,0.04949,,,,,,
165.10,0.049543,,,,,,
165.27,0.049573,,,,,,
165.33,0.049594,,,,,,
165.47,0.049625,,,,,,
165.57,0.049663000000000006,,,,,,
165.82,0.04972000000000001,,,,,,
166.00,0.049763,,,,,,
166.07,0.049787,,,,,,
166.29,0.049831,,,,,,
166.54,0.049911000000000004,,,,,,
166.74,0.049962,,,,,,
166.82,0.049995000000000005,,,,,,
166.92,0.050017,,,,,,
167.04,0.050038,,,,,,
167.10,0.050073999999999994,,,,,,
167.35,0.050134,,,,,,
167.47,0.050163,,,,,,
167.70,0.05021899999999999,,,,,,
167.80,0.050243,,,,,,
167.89,0.05027,,,,,,
168.12,0.050332,,,,,,
168.24,0.050356,,,,,,
168.54,0.050447,,,,,,
168.67,0.050479,,,,,,
168.79,0.050508,,,,,,
168.94,0.050548,,,,,,
169.12,0.050585000000000005,,,,,,
169.27,0.050635000000000006,,,,,,
169.49,0.050682,,,,,,
169.61,0.050720999999999995,,,,,,
169.72,0.050751,,,,,,
169.89,0.050787000000000006,,,,,,
170.02,0.050827,,,,,,
170.11,0.050862,,,,,,
170.39,0.050922999999999996,,,,,,
170.51,0.050955,,,,,,
170.61,0.050984999999999996,,,,,,
170.72,0.051009,,,,,,
170.81,0.051040999999999996,,,,,,
171.04,0.051096,,,,,,
171.26,0.051146000000000004,,,,,,
171.37,0.051189,,,,,,
171.69,0.051274,,,,,,
171.86,0.05131,,,,,,
171.92,0.051338999999999996,,,,,,
172.16,0.05138499999999999,,,,,,
172.27,0.051414999999999995,,,,,,
172.38,0.05144,,,,,,
172.53,0.051485,,,,,,
172.64,0.051516,,,,,,
172.73,0.051532,,,,,,
172.91,0.051585,,,,,,
172.99,0.051609999999999996,,,,,,
173.14,0.051645,,,,,,
173.34,0.051695000000000005,,,,,,
173.48,0.051719,,,,,,
173.61,0.051763,,,,,,
173.88,0.051836,,,,,,
174.03,0.051872,,,,,,
174.16,0.051913999999999995,,,,,,
174.28,0.051953,,,,,,
174.44,0.051989,,,,,,
174.53,0.052018,,,,,,
174.64,0.052038,,,,,,
174.76,0.05207,,,,,,
174.99,0.05213,,,,,,
175.13,0.052163,,,,,,
175.33,0.052217,,,,,,
175.63,0.052282,,,,,,
175.75,0.052317,,,,,,
175.88,0.052363,,,,,,
176.05,0.052404,,,,,,
176.20,0.052445000000000006,,,,,,
176.36,0.052486,,,,,,
176.51,0.05252,,,,,,
176.58,0.052539999999999996,,,,,,
176.70,0.05257,,,,,,
176.81,0.052584,,,,,,
176.96,0.052629,,,,,,
177.05,0.052657999999999996,,,,,,
177.28,0.052718999999999995,,,,,,
177.40,0.052745,,,,,,
177.65,0.052814,,,,,,
177.81,0.052846000000000004,,,,,,
177.91,0.052885,,,,,,
178.05,0.052916,,,,,,
178.15,0.052934999999999996,,,,,,
178.33,0.052988,,,,,,
178.43,0.05301,,,,,,
178.58,0.053051,,,,,,
178.61,0.053068,,,,,,
178.85,0.053121,,,,,,
178.97,0.053151000000000004,,,,,,
179.20,0.053211,,,,,,
179.35,0.053246,,,,,,
179.57,0.053303,,,,,,
179.68,0.053328,,,,,,
179.78,0.053362999999999994,,,,,,
179.88,0.053389,,,,,,
180.18,0.053461,,,,,,
180.35,0.05350799999999999,,,,,,
180.48,0.053548,,,,,,
180.77,0.053611000000000006,,,,,,
180.83,0.053639,,,,,,
181.03,0.053676,,,,,,
181.10,0.0537,,,,,,
181.22,0.05373700000000001,,,,,,
181.35,0.05377,,,,,,
181.63,0.053842,,,,,,
181.88,0.053903999999999994,,,,,,
182.04,0.053937,,,,,,
182.12,0.053964,,,,,,
182.20,0.054002,,,,,,
182.34,0.054026,,,,,,
182.45,0.054061000000000005,,,,,,
182.54,0.054088000000000004,,,,,,
182.67,0.054119,,,,,,
182.92,0.054181999999999994,,,,,,
183.05,0.054218999999999996,,,,,,
183.17,0.054245,,,,,,
183.29,0.054272,,,,,,
183.57,0.054341,,,,,,
183.64,0.054372,,,,,,
183.80,0.054415,,,,,,
184.02,0.054458,,,,,,
184.17,0.054497,,,,,,
184.45,0.054577999999999995,,,,,,
184.75,0.054661,,,,,,
184.94,0.054695,,,,,,
185.22,0.054763,,,,,,
185.37,0.054806999999999995,,,,,,
185.51,0.054838,,,,,,
185.61,0.054856999999999996,,,,,,
185.67,0.05489,,,,,,
185.86,0.054928,,,,,,
185.97,0.054955,,,,,,
186.04,0.054985,,,,,,
186.21,0.055015,,,,,,
186.26,0.055033000000000006,,,,,,
186.49,0.055096,,,,,,
186.61,0.055121,,,,,,
186.69,0.055153,,,,,,
186.86,0.055183,,,,,,
187.01,0.055221,,,,,,
187.19,0.05526,,,,,,
187.29,0.055296000000000005,,,,,,
187.44,0.055337,,,,,,
187.76,0.055416,,,,,,
187.84,0.055446999999999996,,,,,,
188.14,0.055517000000000004,,,,,,
188.34,0.055569,,,,,,
188.46,0.055594000000000005,,,,,,
188.64,0.05563799999999999,,,,,,
188.71,0.055652,,,,,,
188.88,0.055709999999999996,,,,,,
188.99,0.055739000000000004,,,,,,
189.14,0.055777,,,,,,
189.33,0.05582,,,,,,
189.54,0.055874,,,,,,
189.68,0.055896,,,,,,
189.76,0.055938,,,,,,
189.84,0.05596,,,,,,
189.99,0.055998,,,,,,
190.21,0.05605,,,,,,
190.36,0.056089,,,,,,
190.58,0.056140999999999996,,,,,,
190.64,0.056163,,,,,,
190.83,0.05621400000000001,,,,,,
191.08,0.056276,,,,,,
191.36,0.056337,,,,,,
191.49,0.056382,,,,,,
191.70,0.056417,,,,,,
191.83,0.056458,,,,,,
191.88,0.056484,,,,,,
192.06,0.056521999999999996,,,,,,
192.13,0.056557,,,,,,
192.38,0.056604,,,,,,
192.51,0.056639,,,,,,
192.65,0.056677,,,,,,
192.81,0.056722,,,,,,
193.06,0.056783,,,,,,
193.16,0.056811999999999994,,,,,,
193.41,0.056872,,,,,,
193.58,0.056917999999999996,,,,,,
193.71,0.056955,,,,,,
193.81,0.056985,,,,,,
193.96,0.057007,,,,,,
194.13,0.057058,,,,,,
194.36,0.057116,,,,,,
194.46,0.05714,,,,,,
194.66,0.057194,,,,,,
194.80,0.057221,,,,,,
195.00,0.057281000000000006,,,,,,
195.07,0.057304,,,,,,
195.22,0.057332,,,,,,
195.35,0.057373,,,,,,
195.53,0.05740700000000001,,,,,,
195.65,0.057446000000000004,,,,,,
195.82,0.057492999999999995,,,,,,
195.95,0.057524,,,,,,
196.07,0.057549,,,,,,
196.17,0.057588,,,,,,
196.28,0.057613000000000004,,,,,,
196.50,0.057672,,,,,,
196.60,0.057696,,,,,,
196.77,0.057752,,,,,,
197.08,0.057824999999999994,,,,,,
197.13,0.057843,,,,,,
197.23,0.057868,,,,,,
197.45,0.057925000000000004,,,,,,
197.67,0.057979,,,,,,
197.75,0.058003,,,,,,
197.92,0.058041999999999996,,,,,,
198.12,0.0581,,,,,,
198.32,0.058144,,,,,,
198.39,0.058171,,,,,,
198.54,0.058201,,,,,,
198.70,0.058228999999999996,,,,,,
198.80,0.058262999999999995,,,,,,
198.90,0.058292000000000004,,,,,,
199.04,0.058334000000000004,,,,,,
199.22,0.058375,,,,,,
199.30,0.058400999999999995,,,,,,
199.47,0.058437,,,,,,
199.57,0.058468,,,,,,
199.75,0.058505,,,,,,
199.90,0.058545,,,,,,
200.15,0.058613,,,,,,
200.27,0.058648,,,,,,
200.44,0.058682,,,,,,
200.59,0.058728999999999996,,,,,,
200.75,0.058775,,,,,,
201.00,0.058832,,,,,,
201.17,0.058872999999999995,,,,,,
201.42,0.058936999999999996,,,,,,
201.54,0.058963999999999996,,,,,,
201.64,0.058993000000000004,,,,,,
201.79,0.059029,,,,,,
201.89,0.059054,,,,,,
202.16,0.059119000000000005,,,,,,
202.32,0.059161,,,,,,
202.42,0.059187000000000003,,,,,,
202.54,0.059212,,,,,,
202.74,0.059271000000000004,,,,,,
203.02,0.059334,,,,,,
203.19,0.059377000000000006,,,,,,
203.37,0.059424000000000005,,,,,,
203.47,0.059438000000000005,,,,,,
203.56,0.05947,,,,,,
203.72,0.059516,,,,,,
203.77,0.059521,,,,,,
204.11,0.059604,,,,,,
204.24,0.059642,,,,,,
204.36,0.059671,,,,,,
204.53,0.059711999999999994,,,,,,
204.66,0.059743000000000004,,,,,,
204.81,0.059781,,,,,,
204.96,0.059824,,,,,,
205.13,0.059863,,,,,,
205.38,0.059928,,,,,,
205.56,0.059968,,,,,,
205.73,0.060015,,,,,,
205.83,0.060035,,,,,,
205.93,0.060063000000000005,,,,,,
206.11,0.060114,,,,,,
206.23,0.060134999999999994,,,,,,
206.33,0.060169,,,,,,
206.51,0.06022,,,,,,
206.64,0.06024,,,,,,
206.76,0.060274999999999995,,,,,,
206.88,0.060308,,,,,,
207.08,0.060361000000000005,,,,,,
207.29,0.060417,,,,,,
207.44,0.060456,,,,,,
207.71,0.06053,,,,,,
207.88,0.060564,,,,,,
207.96,0.060586,,,,,,
208.13,0.060625,,,,,,
208.53,0.060729,,,,,,
208.61,0.060759999999999995,,,,,,
208.76,0.060792,,,,,,
208.88,0.060816,,,,,,
208.96,0.060846,,,,,,
209.05,0.060869,,,,,,
209.16,0.060898,,,,,,
209.30,0.060926,,,,,,
209.40,0.060951000000000005,,,,,,
209.53,0.060991,,,,,,
209.61,0.061017,,,,,,
209.83,0.061058,,,,,,
210.11,0.061135999999999996,,,,,,
210.28,0.061179,,,,,,
210.33,0.061203,,,,,,
210.45,0.06122,,,,,,
210.67,0.06128,,,,,,
210.77,0.061308999999999995,,,,,,
210.88,0.061337,,,,,,
211.02,0.061369999999999994,,,,,,
211.17,0.061396,,,,,,
211.33,0.061444,,,,,,
211.40,0.061466,,,,,,
211.57,0.061505000000000004,,,,,,
211.77,0.06156,,,,,,
211.92,0.061592,,,,,,
212.17,0.061658,,,,,,
212.28,0.061693,,,,,,
212.50,0.061733,,,,,,
212.77,0.061801,,,,,,
213.03,0.061877,,,,,,
213.18,0.06189,,,,,,
213.27,0.06193,,,,,,
213.37,0.061961,,,,,,
213.53,0.061999000000000005,,,,,,
213.67,0.062027,,,,,,
213.78,0.062058999999999996,,,,,,
213.87,0.062063,,,,,,
214.02,0.062112999999999995,,,,,,
214.09,0.062137000000000005,,,,,,
214.29,0.062178000000000004,,,,,,
214.45,0.062222,,,,,,
214.55,0.062251,,,,,,
214.72,0.062284,,,,,,
214.87,0.062325,,,,,,
215.00,0.062355,,,,,,
215.24,0.062415000000000005,,,,,,
215.44,0.062469000000000004,,,,,,
215.55,0.062495,,,,,,
215.82,0.06256199999999999,,,,,,
215.99,0.062612,,,,,,
216.09,0.062635,,,,,,
216.29,0.062683,,,,,,
216.37,0.062703,,,,,,
216.57,0.062751,,,,,,
216.77,0.062804,,,,,,
217.02,0.062857,,,,,,
217.14,0.062893,,,,,,
217.29,0.062937,,,,,,
217.41,0.062962,,,,,,
217.51,0.062988,,,,,,
217.66,0.063029,,,,,,
217.81,0.06305100000000001,,,,,,
217.86,0.063087,,,,,,
218.01,0.063119,,,,,,
218.22,0.063173,,,,,,
218.37,0.063209,,,,,,
218.64,0.06327200000000001,,,,,,
218.76,0.063308,,,,,,
218.99,0.063363,,,,,,
219.17,0.063411,,,,,,
219.24,0.063431,,,,,,
219.42,0.063463,,,,,,
219.56,0.063506,,,,,,
219.66,0.063536,,,,,,
219.79,0.063565,,,,,,
219.99,0.06361699999999999,,,,,,
220.12,0.06364,,,,,,
220.29,0.063697,,,,,,
220.51,0.063741,,,,,,
220.74,0.06379800000000001,,,,,,
220.88,0.063837,,,,,,
220.98,0.063868,,,,,,
221.41,0.063973,,,,,,
221.71,0.064046,,,,,,
221.93,0.064097,,,,,,
222.18,0.06416000000000001,,,,,,
222.34,0.064208,,,,,,
222.51,0.064246,,,,,,
222.69,0.064292,,,,,,
222.81,0.064319,,,,,,
222.93,0.064347,,,,,,
223.16,0.064405,,,,,,
223.45,0.06448000000000001,,,,,,
223.63,0.06452200000000001,,,,,,
223.86,0.064587,,,,,,
224.10,0.064638,,,,,,
224.18,0.064665,,,,,,
224.35,0.064705,,,,,,
224.55,0.064752,,,,,,
224.63,0.064782,,,,,,
224.80,0.064825,,,,,,
225.05,0.06489,,,,,,
225.21,0.06492300000000001,,,,,,
225.43,0.06499100000000001,,,,,,
225.73,0.06505,,,,,,
225.91,0.06510200000000001,,,,,,
226.13,0.065153,,,,,,
226.26,0.065189,,,,,,
226.41,0.06522700000000001,,,,,,
226.73,0.065299,,,,,,
226.90,0.065341,,,,,,
227.20,0.06541999999999999,,,,,,
227.25,0.065424,,,,,,
227.37,0.065466,,,,,,
227.50,0.065496,,,,,,
227.63,0.06554,,,,,,
227.83,0.06558,,,,,,
228.00,0.065627,,,,,,
228.18,0.065679,,,,,,
228.32,0.06570999999999999,,,,,,
228.47,0.065745,,,,,,
228.62,0.06578,,,,,,
228.73,0.065815,,,,,,
228.98,0.06587900000000001,,,,,,
229.23,0.065938,,,,,,
229.33,0.06596,,,,,,
229.48,0.06600299999999999,,,,,,
229.58,0.06603200000000001,,,,,,
229.73,0.066067,,,,,,
229.90,0.066104,,,,,,
230.10,0.06615,,,,,,
230.15,0.066173,,,,,,
230.39,0.066233,,,,,,
230.54,0.06626800000000001,,,,,,
230.65,0.066299,,,,,,
230.77,0.066332,,,,,,
231.04,0.066388,,,,,,
231.30,0.06646200000000001,,,,,,
231.44,0.066502,,,,,,
231.54,0.066528,,,,,,
231.70,0.066562,,,,,,
231.85,0.06659799999999999,,,,,,
231.94,0.06663000000000001,,,,,,
232.20,0.066693,,,,,,
232.37,0.066738,,,,,,
232.70,0.066823,,,,,,
232.92,0.066877,,,,,,
233.14,0.066937,,,,,,
233.21,0.06695000000000001,,,,,,
233.32,0.06697499999999999,,,,,,
233.44,0.06701,,,,,,
233.64,0.067048,,,,,,
233.72,0.067072,,,,,,
233.84,0.067101,,,,,,
234.01,0.06714,,,,,,
234.14,0.067178,,,,,,
234.29,0.067216,,,,,,
234.49,0.067259,,,,,,
234.59,0.067288,,,,,,
234.81,0.06733600000000001,,,,,,
234.86,0.06734899999999999,,,,,,
235.06,0.067401,,,,,,
235.21,0.067435,,,,,,
235.32,0.067466,,,,,,
235.46,0.067494,,,,,,
235.59,0.067532,,,,,,
235.77,0.06756999999999999,,,,,,
236.07,0.067647,,,,,,
236.18,0.067675,,,,,,
236.28,0.067706,,,,,,
236.38,0.067735,,,,,,
236.66,0.067797,,,,,,
236.94,0.067868,,,,,,
237.04,0.06788999999999999,,,,,,
237.21,0.06793199999999999,,,,,,
237.34,0.067967,,,,,,
237.46,0.067998,,,,,,
237.64,0.068039,,,,,,
237.73,0.068065,,,,,,
237.83,0.068087,,,,,,
238.03,0.068139,,,,,,
238.31,0.068203,,,,,,
238.46,0.06823800000000001,,,,,,
238.58,0.068271,,,,,,
238.74,0.068314,,,,,,
238.96,0.06836400000000001,,,,,,
239.13,0.068405,,,,,,
239.33,0.068447,,,,,,
239.43,0.068476,,,,,,
239.56,0.068512,,,,,,
239.80,0.068568,,,,,,
239.86,0.068594,,,,,,
240.13,0.068651,,,,,,
240.23,0.06868,,,,,,
240.33,0.0687,,,,,,
240.51,0.06875300000000001,,,,,,
240.63,0.06878000000000001,,,,,,
240.78,0.068814,,,,,,
240.98,0.068868,,,,,,
241.15,0.06891,,,,,,
241.30,0.068948,,,,,,
241.48,0.06898399999999999,,,,,,
241.58,0.069012,,,,,,
241.76,0.069052,,,,,,
241.81,0.069074,,,,,,
241.96,0.069112,,,,,,
242.13,0.069149,,,,,,
242.26,0.069197,,,,,,
242.48,0.069237,,,,,,
242.57,0.069266,,,,,,
242.77,0.069314,,,,,,
242.90,0.06934599999999999,,,,,,
243.25,0.069434,,,,,,
243.38,0.06946,,,,,,
243.52,0.069491,,,,,,
243.67,0.069538,,,,,,
243.88,0.06959399999999999,,,,,,
243.97,0.069621,,,,,,
244.10,0.069653,,,,,,
244.22,0.069673,,,,,,
244.35,0.06971,,,,,,
244.53,0.069758,,,,,,
244.70,0.069804,,,,,,
244.93,0.069856,,,,,,
245.15,0.069905,,,,,,
245.30,0.06995,,,,,,
245.47,0.069989,,,,,,
245.60,0.070021,,,,,,
245.68,0.070045,,,,,,
245.75,0.07006899999999999,,,,,,
245.87,0.070092,,,,,,
246.07,0.07013799999999999,,,,,,
246.25,0.070189,,,,,,
246.49,0.070243,,,,,,
246.64,0.070277,,,,,,
246.70,0.0703,,,,,,
246.97,0.070366,,,,,,
247.14,0.070405,,,,,,
247.39,0.070465,,,,,,
247.49,0.070496,,,,,,
247.64,0.070525,,,,,,
247.75,0.070553,,,,,,
247.94,0.070587,,,,,,
248.04,0.070619,,,,,,
248.25,0.070666,,,,,,
248.37,0.07070800000000001,,,,,,
248.54,0.070745,,,,,,
248.74,0.070791,,,,,,
248.90,0.070839,,,,,,
249.01,0.070867,,,,,,
249.16,0.070899,,,,,,
249.32,0.070939,,,,,,
249.61,0.071014,,,,,,
249.82,0.07105800000000001,,,,,,
249.99,0.071101,,,,,,
250.24,0.071157,,,,,,
250.52,0.071226,,,,,,
250.71,0.071277,,,,,,
251.02,0.071352,,,,,,
251.17,0.07139000000000001,,,,,,
251.46,0.07146,,,,,,
251.56,0.071487,,,,,,
251.79,0.071547,,,,,,
251.92,0.071578,,,,,,
252.12,0.071625,,,,,,
252.29,0.071673,,,,,,
252.43,0.071696,,,,,,
252.66,0.071757,,,,,,
252.84,0.071806,,,,,,
252.98,0.071834,,,,,,
253.36,0.07193100000000001,,,,,,
253.44,0.07195299999999999,,,,,,
253.58,0.071989,,,,,,
253.71,0.072014,,,,,,
253.83,0.072053,,,,,,
253.99,0.07209399999999999,,,,,,
254.09,0.072115,,,,,,
254.24,0.072144,,,,,,
254.31,0.072168,,,,,,
254.48,0.07220399999999999,,,,,,
254.56,0.072227,,,,,,
254.66,0.072254,,,,,,
254.86,0.072306,,,,,,
