time,strain,temperature,stress,type,title,youngs,poissons
1264.51,0.214379,,,,,,
1264.57,0.214399,,,,,,
1264.64,0.214421,,,,,,
1264.71,0.21444500000000002,,,,,,
1264.76,0.21446400000000002,,,,,,
1264.89,0.214497,,,,,,
1264.96,0.214518,,,,,,
1265.07,0.21455300000000002,,,,,,
1265.12,0.21457,,,,,,
1265.22,0.21459599999999998,,,,,,
1265.29,0.21462199999999998,,,,,,
1265.39,0.21465299999999998,,,,,,
1265.46,0.21467199999999997,,,,,,
1265.67,0.214741,,,,,,
1265.74,0.21476199999999998,,,,,,
1265.81,0.214778,,,,,,
1265.87,0.214804,,,,,,
1265.97,0.214836,,,,,,
1266.16,0.21488800000000002,,,,,,
1266.22,0.21490700000000001,,,,,,
1266.29,0.21492799999999998,,,,,,
1266.36,0.214949,,,,,,
1266.47,0.21498899999999999,,,,,,
1266.61,0.215028,,,,,,
1266.71,0.215059,,,,,,
1266.74,0.21507400000000002,,,,,,
1266.84,0.21510400000000002,,,,,,
1266.91,0.21512599999999998,,,,,,
1267.03,0.21515499999999999,,,,,,
1267.06,0.21517499999999998,,,,,,
1267.13,0.215196,,,,,,
1267.26,0.21523499999999998,,,,,,
1267.43,0.215289,,,,,,
1267.49,0.215302,,,,,,
1267.63,0.21535,,,,,,
1267.69,0.21537299999999998,,,,,,
1267.76,0.215404,,,,,,
1267.89,0.21543099999999998,,,,,,
1267.96,0.215456,,,,,,
1268.03,0.21547899999999998,,,,,,
1268.13,0.215505,,,,,,
1268.29,0.215554,,,,,,
1268.36,0.21557700000000002,,,,,,
1268.43,0.215601,,,,,,
1268.49,0.215621,,,,,,
1268.56,0.21564699999999998,,,,,,
1268.69,0.215682,,,,,,
1268.76,0.215703,,,,,,
1268.83,0.215726,,,,,,
1268.89,0.21574200000000002,,,,,,
1268.98,0.21577300000000002,,,,,,
1269.04,0.215793,,,,,,
1269.08,0.215808,,,,,,
1269.21,0.21585100000000002,,,,,,
1269.28,0.21587800000000001,,,,,,
1269.38,0.21590299999999998,,,,,,
1269.48,0.21593800000000002,,,,,,
1269.64,0.215986,,,,,,
1269.71,0.216015,,,,,,
1269.91,0.21607099999999999,,,,,,
1269.98,0.216097,,,,,,
1270.03,0.216112,,,,,,
1270.16,0.21614899999999998,,,,,,
1270.23,0.21616700000000003,,,,,,
1270.33,0.216204,,,,,,
1270.46,0.216241,,,,,,
1270.53,0.216264,,,,,,
1270.60,0.21628499999999998,,,,,,
1270.66,0.21630400000000002,,,,,,
1270.73,0.216325,,,,,,
1270.80,0.21635300000000002,,,,,,
1270.83,0.21636500000000003,,,,,,
1270.90,0.216385,,,,,,
1271.03,0.216426,,,,,,
1271.10,0.216445,,,,,,
1271.18,0.21647300000000003,,,,,,
1271.25,0.21649200000000002,,,,,,
1271.31,0.21651700000000002,,,,,,
1271.38,0.21654199999999998,,,,,,
1271.45,0.21656199999999998,,,,,,
1271.51,0.21658000000000002,,,,,,
1271.56,0.216599,,,,,,
1271.63,0.216619,,,,,,
1271.73,0.216648,,,,,,
1271.80,0.21667000000000003,,,,,,
1271.93,0.21671600000000002,,,,,,
1272.00,0.216739,,,,,,
1272.13,0.216779,,,,,,
1272.20,0.21679700000000002,,,,,,
1272.26,0.21682200000000001,,,,,,
1272.40,0.21686499999999997,,,,,,
1272.46,0.216887,,,,,,
1272.53,0.21691,,,,,,
1272.60,0.216932,,,,,,
1272.73,0.216968,,,,,,
1272.83,0.216997,,,,,,
1272.88,0.217017,,,,,,
1273.00,0.21705200000000002,,,,,,
1273.05,0.21707200000000001,,,,,,
1273.20,0.217117,,,,,,
1273.28,0.21715,,,,,,
1273.35,0.217167,,,,,,
1273.42,0.217192,,,,,,
1273.50,0.217223,,,,,,
1273.57,0.217245,,,,,,
1273.63,0.21726600000000001,,,,,,
1273.77,0.21730899999999997,,,,,,
1273.93,0.217361,,,,,,
1274.00,0.217383,,,,,,
1274.07,0.217402,,,,,,
1274.13,0.21742699999999998,,,,,,
1274.20,0.217442,,,,,,
1274.23,0.217461,,,,,,
1274.27,0.217474,,,,,,
1274.33,0.21749400000000002,,,,,,
1274.43,0.21752300000000002,,,,,,
1274.50,0.217545,,,,,,
1274.60,0.217579,,,,,,
1274.67,0.21760000000000002,,,,,,
1274.73,0.217617,,,,,,
1274.83,0.217654,,,,,,
1274.87,0.217669,,,,,,
1275.00,0.21770299999999998,,,,,,
1275.10,0.21774000000000002,,,,,,
1275.17,0.21776099999999998,,,,,,
1275.20,0.217776,,,,,,
1275.27,0.217794,,,,,,
1275.33,0.217821,,,,,,
1275.43,0.217853,,,,,,
1275.60,0.21790700000000002,,,,,,
1275.73,0.217945,,,,,,
1275.80,0.21796600000000002,,,,,,
1275.87,0.217993,,,,,,
1275.94,0.218013,,,,,,
1276.00,0.218032,,,,,,
1276.04,0.218049,,,,,,
1276.15,0.218083,,,,,,
1276.22,0.21810500000000002,,,,,,
1276.29,0.218126,,,,,,
1276.35,0.21815,,,,,,
1276.42,0.218169,,,,,,
1276.49,0.218191,,,,,,
1276.55,0.21821400000000002,,,,,,
1276.72,0.218267,,,,,,
1276.79,0.218289,,,,,,
1276.92,0.218333,,,,,,
1276.99,0.218354,,,,,,
1277.09,0.21839099999999997,,,,,,
1277.22,0.21843,,,,,,
1277.29,0.218453,,,,,,
1277.39,0.218486,,,,,,
1277.45,0.21850899999999998,,,,,,
1277.64,0.218565,,,,,,
1277.74,0.218609,,,,,,
1277.84,0.218639,,,,,,
1277.90,0.218659,,,,,,
1278.00,0.218698,,,,,,
1278.07,0.218717,,,,,,
1278.22,0.218761,,,,,,
1278.29,0.218797,,,,,,
1278.49,0.21884599999999998,,,,,,
1278.52,0.21886399999999998,,,,,,
1278.65,0.218906,,,,,,
1278.72,0.21893100000000001,,,,,,
1278.79,0.218956,,,,,,
1278.89,0.21898900000000002,,,,,,
1278.96,0.21901,,,,,,
1279.07,0.219051,,,,,,
1279.21,0.21909700000000001,,,,,,
1279.27,0.21911999999999998,,,,,,
1279.37,0.219148,,,,,,
1279.51,0.21919899999999998,,,,,,
1279.57,0.219219,,,,,,
1279.64,0.21924,,,,,,
1279.77,0.219283,,,,,,
1279.81,0.219297,,,,,,
1279.91,0.219329,,,,,,
1279.99,0.21936599999999998,,,,,,
1280.06,0.219386,,,,,,
1280.16,0.21942399999999998,,,,,,
1280.29,0.219475,,,,,,
1280.39,0.21950199999999997,,,,,,
1280.49,0.219527,,,,,,
1280.56,0.219555,,,,,,
1280.62,0.219578,,,,,,
1280.69,0.21959399999999998,,,,,,
1280.82,0.219634,,,,,,
1280.87,0.219666,,,,,,
1280.94,0.21968800000000002,,,,,,
1281.07,0.219723,,,,,,
1281.11,0.219742,,,,,,
1281.21,0.219776,,,,,,
1281.31,0.219806,,,,,,
1281.37,0.21982800000000002,,,,,,
1281.44,0.219853,,,,,,
1281.56,0.219895,,,,,,
1281.66,0.219925,,,,,,
1281.73,0.219951,,,,,,
1281.84,0.219987,,,,,,
1281.94,0.220017,,,,,,
1281.99,0.220031,,,,,,
1282.06,0.220059,,,,,,
1282.16,0.220088,,,,,,
1282.28,0.220134,,,,,,
1282.34,0.220149,,,,,,
1282.41,0.220169,,,,,,
1282.54,0.220213,,,,,,
1282.61,0.22024000000000002,,,,,,
1282.68,0.220263,,,,,,
1282.73,0.22028099999999998,,,,,,
1282.83,0.22031199999999998,,,,,,
1282.89,0.220332,,,,,,
1282.96,0.220361,,,,,,
1283.18,0.220432,,,,,,
1283.28,0.22046500000000002,,,,,,
1283.36,0.220493,,,,,,
1283.41,0.22051300000000001,,,,,,
1283.51,0.22054200000000002,,,,,,
1283.59,0.22057200000000002,,,,,,
1283.68,0.22060400000000002,,,,,,
1283.81,0.22064699999999998,,,,,,
1283.88,0.220673,,,,,,
1283.93,0.220689,,,,,,
1283.98,0.22071000000000002,,,,,,
1284.14,0.220763,,,,,,
1284.24,0.220793,,,,,,
1284.39,0.22084700000000002,,,,,,
1284.46,0.22087299999999999,,,,,,
1284.56,0.220907,,,,,,
1284.63,0.220931,,,,,,
1284.71,0.220954,,,,,,
1284.76,0.220974,,,,,,
1284.83,0.22099799999999997,,,,,,
1284.88,0.221019,,,,,,
1284.96,0.22104,,,,,,
1285.01,0.22105699999999998,,,,,,
1285.06,0.221081,,,,,,
1285.13,0.221103,,,,,,
1285.20,0.22112400000000001,,,,,,
1285.28,0.22115500000000002,,,,,,
1285.35,0.221175,,,,,,
1285.43,0.2212,,,,,,
1285.50,0.22122399999999998,,,,,,
1285.56,0.221252,,,,,,
1285.66,0.22128399999999998,,,,,,
1285.78,0.22132300000000002,,,,,,
1285.83,0.221347,,,,,,
1285.96,0.22139199999999998,,,,,,
1286.06,0.221433,,,,,,
1286.20,0.22147099999999997,,,,,,
1286.26,0.221499,,,,,,
1286.31,0.22151700000000002,,,,,,
1286.40,0.221545,,,,,,
1286.45,0.221565,,,,,,
1286.56,0.22160799999999997,,,,,,
1286.63,0.221634,,,,,,
1286.71,0.22165800000000002,,,,,,
1286.80,0.22168700000000002,,,,,,
1286.85,0.22170600000000001,,,,,,
1286.93,0.221731,,,,,,
1286.98,0.221749,,,,,,
1287.03,0.221771,,,,,,
1287.15,0.22180599999999998,,,,,,
1287.20,0.221833,,,,,,
1287.23,0.221843,,,,,,
1287.36,0.22188400000000003,,,,,,
1287.43,0.221906,,,,,,
1287.45,0.22192,,,,,,
1287.61,0.221975,,,,,,
1287.70,0.22200299999999998,,,,,,
1287.80,0.222036,,,,,,
1287.87,0.22206099999999998,,,,,,
1287.95,0.222085,,,,,,
1288.00,0.222109,,,,,,
1288.08,0.222133,,,,,,
1288.17,0.222165,,,,,,
1288.20,0.22218,,,,,,
1288.25,0.222196,,,,,,
1288.40,0.222241,,,,,,
1288.50,0.222274,,,,,,
1288.58,0.222312,,,,,,
1288.68,0.22234500000000001,,,,,,
1288.78,0.222378,,,,,,
1288.83,0.22239599999999998,,,,,,
1288.90,0.222418,,,,,,
1288.98,0.222447,,,,,,
1289.03,0.222466,,,,,,
1289.10,0.222491,,,,,,
1289.17,0.222516,,,,,,
1289.25,0.22254200000000002,,,,,,
1289.30,0.22256399999999998,,,,,,
1289.37,0.22258299999999998,,,,,,
1289.43,0.22261299999999998,,,,,,
1289.55,0.222648,,,,,,
1289.65,0.222686,,,,,,
1289.80,0.222742,,,,,,
1289.92,0.22277999999999998,,,,,,
1289.98,0.222808,,,,,,
1290.05,0.222827,,,,,,
1290.13,0.222856,,,,,,
1290.18,0.22287500000000002,,,,,,
1290.23,0.222896,,,,,,
1290.32,0.22291799999999998,,,,,,
1290.38,0.22294699999999998,,,,,,
1290.45,0.222968,,,,,,
1290.50,0.22299,,,,,,
1290.60,0.223023,,,,,,
1290.65,0.22304,,,,,,
1290.70,0.22306,,,,,,
1290.80,0.223095,,,,,,
1290.87,0.223125,,,,,,
1291.04,0.22318000000000002,,,,,,
1291.17,0.223231,,,,,,
1291.25,0.223249,,,,,,
1291.34,0.22329100000000002,,,,,,
1291.45,0.223327,,,,,,
1291.52,0.22334700000000002,,,,,,
1291.57,0.223369,,,,,,
1291.64,0.223395,,,,,,
1291.70,0.223414,,,,,,
1291.79,0.223442,,,,,,
1291.85,0.22346699999999997,,,,,,
1291.92,0.223491,,,,,,
1291.99,0.223512,,,,,,
1292.05,0.223536,,,,,,
1292.10,0.223554,,,,,,
1292.15,0.223569,,,,,,
1292.22,0.223597,,,,,,
1292.30,0.22363499999999997,,,,,,
1292.39,0.223661,,,,,,
1292.49,0.223693,,,,,,
1292.55,0.223717,,,,,,
1292.60,0.223738,,,,,,
1292.67,0.22376000000000001,,,,,,
1292.82,0.223811,,,,,,
1292.89,0.22384199999999999,,,,,,
1292.95,0.22386299999999998,,,,,,
1293.02,0.223883,,,,,,
1293.09,0.223915,,,,,,
1293.17,0.223943,,,,,,
1293.24,0.223966,,,,,,
1293.30,0.22398700000000002,,,,,,
1293.40,0.224027,,,,,,
1293.49,0.22405899999999998,,,,,,
1293.52,0.224073,,,,,,
1293.62,0.224106,,,,,,
1293.69,0.224129,,,,,,
1293.74,0.224144,,,,,,
1293.79,0.22416899999999998,,,,,,
1293.86,0.22419799999999998,,,,,,
1293.91,0.224214,,,,,,
1293.96,0.22422899999999998,,,,,,
1294.01,0.224254,,,,,,
1294.07,0.22427600000000003,,,,,,
1294.19,0.224314,,,,,,
1294.27,0.22434300000000001,,,,,,
1294.37,0.22438,,,,,,
1294.44,0.224404,,,,,,
1294.47,0.224416,,,,,,
1294.54,0.22444,,,,,,
1294.61,0.224464,,,,,,
1294.66,0.224483,,,,,,
1294.72,0.224507,,,,,,
1294.79,0.22453,,,,,,
1294.82,0.224547,,,,,,
1294.96,0.22459099999999999,,,,,,
1295.06,0.224624,,,,,,
1295.11,0.22464800000000001,,,,,,
1295.17,0.22467099999999998,,,,,,
1295.24,0.224695,,,,,,
1295.31,0.22471800000000003,,,,,,
1295.36,0.224743,,,,,,
1295.46,0.224781,,,,,,
1295.52,0.224803,,,,,,
1295.57,0.224823,,,,,,
1295.64,0.224847,,,,,,
1295.72,0.224877,,,,,,
1295.79,0.224906,,,,,,
1295.87,0.224936,,,,,,
1295.97,0.22497,,,,,,
1296.02,0.224996,,,,,,
1296.14,0.225038,,,,,,
1296.26,0.225074,,,,,,
1296.31,0.225098,,,,,,
1296.39,0.225128,,,,,,
1296.49,0.225166,,,,,,
1296.59,0.22520099999999998,,,,,,
1296.66,0.225223,,,,,,
1296.73,0.225248,,,,,,
1296.83,0.22528199999999998,,,,,,
1296.91,0.22532699999999997,,,,,,
1296.98,0.225342,,,,,,
1297.04,0.22536699999999998,,,,,,
1297.11,0.225391,,,,,,
1297.28,0.22544799999999998,,,,,,
1297.34,0.225471,,,,,,
1297.41,0.225498,,,,,,
1297.48,0.22552,,,,,,
1297.58,0.22555599999999998,,,,,,
1297.64,0.22558,,,,,,
1297.71,0.225606,,,,,,
1297.78,0.225628,,,,,,
1297.84,0.225654,,,,,,
1297.98,0.225706,,,,,,
1298.04,0.22573000000000001,,,,,,
1298.11,0.22575199999999998,,,,,,
1298.16,0.225777,,,,,,
1298.23,0.225806,,,,,,
1298.29,0.225828,,,,,,
1298.36,0.225858,,,,,,
1298.46,0.22588799999999998,,,,,,
1298.49,0.225904,,,,,,
1298.56,0.22592800000000002,,,,,,
1298.63,0.22595700000000002,,,,,,
1298.69,0.22597799999999998,,,,,,
1298.81,0.226029,,,,,,
1298.88,0.226051,,,,,,
1298.94,0.226069,,,,,,
1299.01,0.226101,,,,,,
1299.08,0.226126,,,,,,
1299.14,0.22615200000000002,,,,,,
1299.21,0.226172,,,,,,
1299.26,0.226198,,,,,,
1299.38,0.226229,,,,,,
1299.41,0.226249,,,,,,
1299.46,0.226269,,,,,,
1299.51,0.226298,,,,,,
1299.58,0.226318,,,,,,
1299.64,0.226338,,,,,,
1299.68,0.226358,,,,,,
1299.78,0.22639299999999998,,,,,,
1299.85,0.226415,,,,,,
1299.96,0.226455,,,,,,
1300.03,0.226482,,,,,,
1300.10,0.226509,,,,,,
1300.18,0.22653800000000002,,,,,,
1300.25,0.22656099999999998,,,,,,
1300.28,0.226575,,,,,,
1300.35,0.22660599999999997,,,,,,
1300.38,0.22661799999999999,,,,,,
1300.48,0.22665400000000002,,,,,,
1300.55,0.226679,,,,,,
1300.70,0.226741,,,,,,
1300.76,0.22676100000000002,,,,,,
1300.83,0.226786,,,,,,
1300.86,0.226801,,,,,,
1300.91,0.22682300000000002,,,,,,
1301.01,0.226856,,,,,,
1301.08,0.226886,,,,,,
1301.11,0.22690100000000002,,,,,,
1301.28,0.226957,,,,,,
1301.35,0.22698000000000002,,,,,,
1301.41,0.22700900000000002,,,,,,
1301.53,0.227059,,,,,,
1301.63,0.227095,,,,,,
1301.70,0.227114,,,,,,
1301.83,0.227162,,,,,,
1301.86,0.22717500000000002,,,,,,
1301.93,0.22720600000000002,,,,,,
1302.03,0.22724699999999998,,,,,,
1302.10,0.227275,,,,,,
1302.20,0.22730899999999998,,,,,,
1302.25,0.227332,,,,,,
1302.35,0.227364,,,,,,
1302.41,0.227387,,,,,,
1302.51,0.227422,,,,,,
1302.56,0.227456,,,,,,
1302.68,0.227498,,,,,,
1302.75,0.227528,,,,,,
1302.85,0.227561,,,,,,
1303.00,0.22760999999999998,,,,,,
1303.03,0.227639,,,,,,
1303.17,0.227683,,,,,,
1303.20,0.227701,,,,,,
1303.30,0.22773900000000002,,,,,,
1303.37,0.227766,,,,,,
1303.43,0.227788,,,,,,
1303.48,0.22780899999999998,,,,,,
1303.52,0.227833,,,,,,
1303.62,0.227863,,,,,,
1303.68,0.22788699999999998,,,,,,
1303.75,0.227907,,,,,,
1303.88,0.22797,,,,,,
1303.95,0.22799,,,,,,
1304.05,0.228033,,,,,,
1304.12,0.22805499999999998,,,,,,
1304.23,0.228101,,,,,,
1304.33,0.228134,,,,,,
1304.43,0.228177,,,,,,
1304.50,0.228203,,,,,,
1304.60,0.228242,,,,,,
1304.65,0.228264,,,,,,
1304.72,0.22828700000000002,,,,,,
1304.82,0.22832799999999998,,,,,,
1304.88,0.228354,,,,,,
1304.95,0.22838799999999998,,,,,,
1305.02,0.228409,,,,,,
1305.13,0.228451,,,,,,
1305.22,0.22848400000000002,,,,,,
1305.28,0.228519,,,,,,
1305.35,0.228538,,,,,,
1305.45,0.228579,,,,,,
1305.55,0.22861599999999999,,,,,,
1305.63,0.22865200000000002,,,,,,
1305.67,0.22866599999999998,,,,,,
1305.74,0.22869499999999998,,,,,,
1305.80,0.228719,,,,,,
1305.94,0.22877199999999998,,,,,,
1306.05,0.228807,,,,,,
1306.14,0.228846,,,,,,
1306.17,0.22885999999999998,,,,,,
1306.24,0.228889,,,,,,
1306.29,0.228917,,,,,,
1306.42,0.228954,,,,,,
1306.47,0.228975,,,,,,
1306.50,0.228993,,,,,,
1306.59,0.229021,,,,,,
1306.65,0.229049,,,,,,
1306.70,0.229071,,,,,,
1306.79,0.229102,,,,,,
1306.85,0.22912600000000002,,,,,,
1306.95,0.22917200000000001,,,,,,
1306.99,0.22918399999999997,,,,,,
1307.05,0.229208,,,,,,
1307.17,0.229252,,,,,,
1307.22,0.229268,,,,,,
1307.27,0.229295,,,,,,
1307.35,0.22932300000000003,,,,,,
1307.40,0.229343,,,,,,
1307.47,0.22937200000000002,,,,,,
1307.52,0.229391,,,,,,
1307.57,0.229419,,,,,,
1307.70,0.229467,,,,,,
1307.80,0.22950700000000002,,,,,,
1307.85,0.22952899999999998,,,,,,
1307.92,0.229558,,,,,,
1307.97,0.229574,,,,,,
1308.07,0.229615,,,,,,
1308.12,0.22963899999999998,,,,,,
1308.15,0.22965599999999997,,,,,,
1308.20,0.229671,,,,,,
1308.29,0.229702,,,,,,
1308.35,0.229731,,,,,,
1308.44,0.22976600000000003,,,,,,
1308.50,0.22979500000000003,,,,,,
1308.59,0.229822,,,,,,
1308.71,0.22987100000000002,,,,,,
1308.82,0.229923,,,,,,
1308.87,0.22994499999999998,,,,,,
1308.96,0.22997199999999998,,,,,,
1308.99,0.229988,,,,,,
1309.04,0.230013,,,,,,
1309.17,0.230061,,,,,,
1309.24,0.230095,,,,,,
1309.36,0.230134,,,,,,
1309.41,0.23015999999999998,,,,,,
1309.49,0.23018999999999998,,,,,,
1309.52,0.230212,,,,,,
1309.62,0.230244,,,,,,
1309.74,0.230294,,,,,,
1309.82,0.230324,,,,,,
1309.91,0.230354,,,,,,
1310.01,0.230403,,,,,,
1310.06,0.23042100000000001,,,,,,
1310.11,0.23044499999999998,,,,,,
1310.17,0.230467,,,,,,
1310.26,0.230503,,,,,,
1310.37,0.230541,,,,,,
1310.44,0.23057200000000003,,,,,,
1310.54,0.23061399999999999,,,,,,
1310.62,0.230644,,,,,,
1310.66,0.230664,,,,,,
1310.71,0.230686,,,,,,
1310.79,0.230714,,,,,,
1310.84,0.230736,,,,,,
1310.89,0.23075700000000002,,,,,,
1310.97,0.230794,,,,,,
1311.04,0.230825,,,,,,
1311.12,0.230849,,,,,,
1311.14,0.230862,,,,,,
1311.22,0.23088799999999998,,,,,,
1311.26,0.23090599999999997,,,,,,
1311.32,0.230932,,,,,,
1311.39,0.23096499999999998,,,,,,
1311.53,0.23101500000000003,,,,,,
1311.58,0.231035,,,,,,
1311.68,0.231076,,,,,,
1311.74,0.23110299999999998,,,,,,
1311.81,0.23113,,,,,,
1311.88,0.231156,,,,,,
1311.93,0.23118,,,,,,
1312.01,0.231207,,,,,,
1312.06,0.23123100000000002,,,,,,
1312.11,0.231253,,,,,,
1312.16,0.231286,,,,,,
1312.26,0.231318,,,,,,
1312.31,0.23133800000000002,,,,,,
1312.34,0.231355,,,,,,
1312.41,0.231377,,,,,,
1312.48,0.23140899999999998,,,,,,
1312.51,0.23141899999999999,,,,,,
1312.64,0.231473,,,,,,
1312.73,0.231508,,,,,,
1312.79,0.231537,,,,,,
1312.88,0.23157,,,,,,
1312.94,0.231603,,,,,,
1313.03,0.23163699999999998,,,,,,
1313.08,0.231658,,,,,,
1313.18,0.231698,,,,,,
1313.21,0.231722,,,,,,
1313.28,0.231741,,,,,,
1313.34,0.231766,,,,,,
1313.39,0.231786,,,,,,
1313.54,0.231853,,,,,,
1313.66,0.23190000000000002,,,,,,
1313.71,0.231926,,,,,,
1313.81,0.231967,,,,,,
1313.89,0.23199899999999998,,,,,,
1313.98,0.232035,,,,,,
1314.03,0.232056,,,,,,
1314.13,0.23209800000000003,,,,,,
1314.19,0.232125,,,,,,
1314.26,0.232155,,,,,,
1314.34,0.232192,,,,,,
1314.43,0.232222,,,,,,
1314.48,0.23224499999999998,,,,,,
1314.51,0.232261,,,,,,
1314.60,0.23229399999999997,,,,,,
1314.66,0.232328,,,,,,
1314.73,0.23235,,,,,,
1314.78,0.232376,,,,,,
1314.83,0.232397,,,,,,
1314.90,0.232423,,,,,,
1314.95,0.23244299999999998,,,,,,
1315.03,0.232475,,,,,,
1315.06,0.232496,,,,,,
1315.11,0.232514,,,,,,
1315.18,0.23254000000000002,,,,,,
1315.26,0.232578,,,,,,
1315.31,0.232601,,,,,,
1315.38,0.23262,,,,,,
1315.41,0.23263899999999998,,,,,,
1315.51,0.232682,,,,,,
1315.56,0.232704,,,,,,
1315.61,0.23272500000000002,,,,,,
1315.66,0.232745,,,,,,
1315.73,0.232771,,,,,,
1315.76,0.232787,,,,,,
1315.81,0.23281,,,,,,
1315.88,0.232839,,,,,,
1315.91,0.232853,,,,,,
1316.03,0.23290400000000003,,,,,,
1316.13,0.23294499999999999,,,,,,
1316.20,0.232968,,,,,,
1316.28,0.233009,,,,,,
1316.33,0.23302900000000001,,,,,,
1316.36,0.23305,,,,,,
1316.43,0.233076,,,,,,
1316.48,0.233097,,,,,,
1316.56,0.233128,,,,,,
1316.60,0.233145,,,,,,
1316.65,0.23316299999999998,,,,,,
1316.71,0.23319299999999998,,,,,,
1316.76,0.233214,,,,,,
1316.83,0.23323799999999997,,,,,,
1316.88,0.233262,,,,,,
1316.96,0.233294,,,,,,
1317.03,0.233325,,,,,,
1317.10,0.23335799999999998,,,,,,
1317.18,0.23338899999999999,,,,,,
1317.21,0.23340599999999997,,,,,,
1317.33,0.23345500000000002,,,,,,
1317.41,0.233486,,,,,,
1317.46,0.233511,,,,,,
1317.53,0.233539,,,,,,
1317.60,0.233564,,,,,,
1317.63,0.233581,,,,,,
1317.73,0.233624,,,,,,
1317.77,0.23364000000000001,,,,,,
1317.90,0.23369800000000002,,,,,,
1317.95,0.233718,,,,,,
1318.03,0.23376000000000002,,,,,,
1318.12,0.233795,,,,,,
1318.20,0.233825,,,,,,
1318.27,0.233853,,,,,,
1318.35,0.23388899999999999,,,,,,
1318.40,0.233911,,,,,,
1318.47,0.23394500000000001,,,,,,
1318.52,0.233966,,,,,,
1318.58,0.233995,,,,,,
1318.63,0.23401700000000003,,,,,,
1318.72,0.234057,,,,,,
1318.77,0.234082,,,,,,
1318.82,0.234101,,,,,,
1318.92,0.234146,,,,,,
1318.98,0.234169,,,,,,
1319.07,0.23421299999999998,,,,,,
1319.13,0.234239,,,,,,
1319.18,0.234259,,,,,,
1319.28,0.23430499999999999,,,,,,
1319.35,0.23433199999999998,,,,,,
1319.40,0.234354,,,,,,
1319.47,0.234385,,,,,,
1319.53,0.23441199999999998,,,,,,
1319.62,0.234451,,,,,,
1319.70,0.23448799999999997,,,,,,
1319.75,0.23450600000000002,,,,,,
1319.78,0.234523,,,,,,
1319.83,0.234545,,,,,,
1319.92,0.23457999999999998,,,,,,
1319.95,0.234601,,,,,,
1320.05,0.23464300000000002,,,,,,
1320.08,0.23466,,,,,,
1320.15,0.234681,,,,,,
1320.22,0.23471499999999998,,,,,,
1320.32,0.234757,,,,,,
1320.40,0.234799,,,,,,
1320.52,0.234848,,,,,,
1320.59,0.23487,,,,,,
1320.65,0.234905,,,,,,
1320.75,0.23494800000000002,,,,,,
1320.85,0.23498999999999998,,,,,,
1320.94,0.235025,,,,,,
1320.99,0.23505199999999998,,,,,,
1321.04,0.235075,,,,,,
1321.09,0.235094,,,,,,
1321.14,0.235113,,,,,,
1321.20,0.235144,,,,,,
1321.29,0.235185,,,,,,
1321.35,0.235209,,,,,,
1321.39,0.23523,,,,,,
1321.49,0.235271,,,,,,
1321.62,0.23532599999999998,,,,,,
1321.65,0.235341,,,,,,
1321.70,0.235371,,,,,,
1321.79,0.23541,,,,,,
1321.85,0.235437,,,,,,
1321.90,0.235461,,,,,,
1322.00,0.235505,,,,,,
1322.07,0.235536,,,,,,
1322.12,0.23555800000000002,,,,,,
1322.17,0.235578,,,,,,
1322.27,0.23562000000000002,,,,,,
1322.34,0.235656,,,,,,
1322.37,0.235674,,,,,,
1322.45,0.235705,,,,,,
1322.52,0.235741,,,,,,
1322.60,0.235781,,,,,,
1322.67,0.235811,,,,,,
1322.75,0.23584499999999997,,,,,,
1322.79,0.23586300000000002,,,,,,
1322.87,0.235898,,,,,,
1322.94,0.23592500000000002,,,,,,
1323.02,0.23596499999999998,,,,,,
1323.07,0.235992,,,,,,
1323.14,0.236017,,,,,,
1323.19,0.23604399999999998,,,,,,
1323.22,0.23606200000000002,,,,,,
1323.29,0.236087,,,,,,
1323.37,0.23613099999999998,,,,,,
1323.44,0.236156,,,,,,
1323.49,0.236182,,,,,,
1323.57,0.236218,,,,,,
1323.62,0.236237,,,,,,
1323.67,0.236268,,,,,,
1323.74,0.236292,,,,,,
1323.77,0.23630600000000002,,,,,,
1323.82,0.23632799999999998,,,,,,
1323.87,0.236353,,,,,,
1323.91,0.236374,,,,,,
1323.96,0.236398,,,,,,
1324.01,0.23642,,,,,,
1324.11,0.236464,,,,,,
1324.16,0.236487,,,,,,
1324.24,0.236521,,,,,,
1324.29,0.236541,,,,,,
1324.36,0.23657499999999998,,,,,,
1324.41,0.236595,,,,,,
1324.44,0.236616,,,,,,
1324.49,0.23664000000000002,,,,,,
1324.54,0.23666399999999999,,,,,,
1324.57,0.236679,,,,,,
1324.62,0.236704,,,,,,
1324.69,0.23673,,,,,,
1324.76,0.236764,,,,,,
1324.81,0.236788,,,,,,
1324.87,0.236822,,,,,,
1324.94,0.236842,,,,,,
1325.01,0.236876,,,,,,
1325.04,0.23689900000000003,,,,,,
1325.11,0.236931,,,,,,
1325.16,0.23695799999999997,,,,,,
1325.22,0.23698,,,,,,
1325.27,0.237001,,,,,,
1325.32,0.237029,,,,,,
1325.41,0.237069,,,,,,
1325.47,0.23709499999999997,,,,,,
1325.52,0.237117,,,,,,
1325.64,0.237172,,,,,,
1325.67,0.23719300000000001,,,,,,
1325.74,0.23721599999999998,,,,,,
1325.79,0.23724699999999999,,,,,,
1325.82,0.23726400000000003,,,,,,
1325.92,0.23731100000000002,,,,,,
1325.99,0.237332,,,,,,
