time,strain,temperature,stress,type,title,youngs,poissons
2643.54,0.344097,,,,,,
2643.63,0.344141,,,,,,
2643.79,0.34421399999999996,,,,,,
2643.86,0.344244,,,,,,
2644.04,0.344318,,,,,,
2644.11,0.344356,,,,,,
2644.21,0.344405,,,,,,
2644.29,0.344441,,,,,,
2644.51,0.344535,,,,,,
2644.66,0.344602,,,,,,
2644.76,0.344654,,,,,,
2644.84,0.34468699999999997,,,,,,
2644.94,0.344733,,,,,,
2645.04,0.344777,,,,,,
2645.18,0.34484000000000004,,,,,,
2645.31,0.344887,,,,,,
2645.39,0.34493899999999994,,,,,,
2645.58,0.34501899999999996,,,,,,
2645.64,0.34506100000000006,,,,,,
2645.78,0.345113,,,,,,
2645.93,0.34518,,,,,,
2646.03,0.345226,,,,,,
2646.19,0.3453,,,,,,
2646.29,0.345345,,,,,,
2646.44,0.345417,,,,,,
2646.63,0.34549799999999997,,,,,,
2646.70,0.345533,,,,,,
2646.85,0.34559399999999996,,,,,,
2646.90,0.34562600000000004,,,,,,
2647.03,0.345685,,,,,,
2647.18,0.345753,,,,,,
2647.35,0.345831,,,,,,
2647.48,0.345892,,,,,,
2647.58,0.345937,,,,,,
2647.68,0.345987,,,,,,
2647.81,0.34603900000000004,,,,,,
2647.96,0.346105,,,,,,
2648.03,0.346143,,,,,,
2648.15,0.34619999999999995,,,,,,
2648.25,0.346235,,,,,,
2648.35,0.346291,,,,,,
2648.46,0.346343,,,,,,
2648.63,0.34641599999999995,,,,,,
2648.73,0.346465,,,,,,
2648.96,0.346565,,,,,,
2649.11,0.346645,,,,,,
2649.20,0.346681,,,,,,
2649.28,0.346717,,,,,,
2649.40,0.346775,,,,,,
2649.53,0.346836,,,,,,
2649.66,0.346894,,,,,,
2649.78,0.346959,,,,,,
2649.88,0.347014,,,,,,
2650.00,0.347054,,,,,,
2650.08,0.347098,,,,,,
2650.20,0.347136,,,,,,
2650.28,0.34718499999999997,,,,,,
2650.42,0.34725,,,,,,
2650.57,0.347311,,,,,,
2650.68,0.347373,,,,,,
2650.78,0.34742199999999995,,,,,,
2651.00,0.347527,,,,,,
2651.10,0.347564,,,,,,
2651.17,0.34760800000000003,,,,,,
2651.38,0.347712,,,,,,
2651.50,0.347771,,,,,,
2651.55,0.34779899999999997,,,,,,
2651.67,0.347831,,,,,,
2651.77,0.347879,,,,,,
2651.85,0.34792700000000004,,,,,,
2651.95,0.347973,,,,,,
2652.08,0.348036,,,,,,
2652.20,0.34808799999999995,,,,,,
2652.30,0.348137,,,,,,
2652.43,0.348199,,,,,,
2652.53,0.34825,,,,,,
2652.62,0.348288,,,,,,
2652.68,0.348332,,,,,,
2652.92,0.348427,,,,,,
2653.05,0.34850099999999995,,,,,,
2653.14,0.348538,,,,,,
2653.20,0.348575,,,,,,
2653.29,0.348609,,,,,,
2653.37,0.348655,,,,,,
2653.52,0.348729,,,,,,
2653.64,0.348791,,,,,,
2653.85,0.34887700000000005,,,,,,
2654.00,0.34895000000000004,,,,,,
2654.10,0.349007,,,,,,
2654.17,0.349043,,,,,,
2654.29,0.349103,,,,,,
2654.39,0.349137,,,,,,
2654.47,0.349185,,,,,,
2654.59,0.34923699999999996,,,,,,
2654.70,0.349299,,,,,,
2654.80,0.34934,,,,,,
2654.92,0.349393,,,,,,
2654.97,0.34942999999999996,,,,,,
2655.15,0.349501,,,,,,
2655.30,0.34958300000000003,,,,,,
2655.44,0.349645,,,,,,
2655.60,0.349719,,,,,,
2655.74,0.349784,,,,,,
2655.87,0.349854,,,,,,
2655.95,0.349893,,,,,,
2656.02,0.349932,,,,,,
2656.14,0.34998399999999996,,,,,,
2656.19,0.35001600000000005,,,,,,
2656.31,0.350062,,,,,,
2656.44,0.350129,,,,,,
2656.56,0.35019300000000003,,,,,,
2656.62,0.350227,,,,,,
2656.72,0.350269,,,,,,
2656.82,0.35031300000000004,,,,,,
2656.92,0.350368,,,,,,
2657.06,0.35043,,,,,,
2657.21,0.350501,,,,,,
2657.32,0.35056800000000005,,,,,,
2657.42,0.350614,,,,,,
2657.49,0.35064999999999996,,,,,,
2657.62,0.35071800000000003,,,,,,
2657.72,0.35076300000000005,,,,,,
2657.89,0.35084400000000004,,,,,,
2657.99,0.350896,,,,,,
2658.06,0.350931,,,,,,
2658.19,0.350997,,,,,,
2658.34,0.351074,,,,,,
2658.47,0.35112499999999996,,,,,,
2658.57,0.35119,,,,,,
2658.67,0.351231,,,,,,
2658.72,0.351268,,,,,,
2658.82,0.351308,,,,,,
2658.87,0.351327,,,,,,
2658.94,0.35137500000000005,,,,,,
2659.04,0.351408,,,,,,
2659.24,0.35151699999999997,,,,,,
2659.34,0.351562,,,,,,
2659.41,0.351599,,,,,,
2659.54,0.35165100000000005,,,,,,
2659.61,0.351698,,,,,,
2659.79,0.35179099999999996,,,,,,
2659.96,0.35186999999999996,,,,,,
2660.11,0.35194400000000003,,,,,,
2660.26,0.35202399999999995,,,,,,
2660.34,0.352074,,,,,,
2660.48,0.35213500000000003,,,,,,
2660.58,0.352177,,,,,,
2660.68,0.352226,,,,,,
2660.78,0.352294,,,,,,
2660.91,0.35234000000000004,,,,,,
2661.06,0.352423,,,,,,
2661.23,0.352508,,,,,,
2661.38,0.35258,,,,,,
2661.49,0.352652,,,,,,
2661.66,0.35273000000000004,,,,,,
2661.84,0.352827,,,,,,
2661.99,0.352902,,,,,,
2662.13,0.352975,,,,,,
2662.19,0.35300400000000004,,,,,,
2662.38,0.353101,,,,,,
2662.61,0.353221,,,,,,
2662.68,0.35324599999999995,,,,,,
2662.78,0.353322,,,,,,
2662.91,0.35338,,,,,,
2663.05,0.35344000000000003,,,,,,
2663.11,0.35347700000000004,,,,,,
2663.25,0.35353900000000005,,,,,,
2663.31,0.35358199999999995,,,,,,
2663.45,0.353653,,,,,,
2663.58,0.35372,,,,,,
2663.65,0.353748,,,,,,
2663.75,0.353799,,,,,,
2663.81,0.35383200000000004,,,,,,
2663.98,0.353928,,,,,,
2664.08,0.35397399999999996,,,,,,
2664.15,0.354016,,,,,,
2664.25,0.354069,,,,,,
2664.38,0.354133,,,,,,
2664.45,0.354165,,,,,,
2664.56,0.35423299999999996,,,,,,
2664.63,0.354268,,,,,,
2664.76,0.354328,,,,,,
2664.81,0.354362,,,,,,
2664.88,0.354394,,,,,,
2665.10,0.354508,,,,,,
2665.13,0.354537,,,,,,
2665.33,0.354633,,,,,,
2665.43,0.354687,,,,,,
2665.53,0.35473999999999994,,,,,,
2665.67,0.35479700000000003,,,,,,
2665.73,0.35484000000000004,,,,,,
2665.80,0.354872,,,,,,
2665.87,0.354906,,,,,,
2666.00,0.354972,,,,,,
2666.17,0.355069,,,,,,
2666.23,0.35510800000000003,,,,,,
2666.40,0.35519300000000004,,,,,,
2666.53,0.35526,,,,,,
2666.65,0.35531199999999996,,,,,,
2666.80,0.355404,,,,,,
2666.87,0.355442,,,,,,
2666.98,0.3555,,,,,,
2667.08,0.35556699999999997,,,,,,
2667.22,0.355614,,,,,,
2667.28,0.355661,,,,,,
2667.42,0.355726,,,,,,
2667.58,0.355816,,,,,,
2667.65,0.355856,,,,,,
2667.72,0.355891,,,,,,
2667.78,0.35593400000000003,,,,,,
2667.83,0.35596200000000006,,,,,,
2667.97,0.356024,,,,,,
2668.03,0.35605899999999996,,,,,,
2668.10,0.356095,,,,,,
2668.28,0.35619500000000004,,,,,,
2668.42,0.356266,,,,,,
2668.48,0.356303,,,,,,
2668.62,0.356365,,,,,,
2668.68,0.35641300000000004,,,,,,
2668.85,0.35649200000000003,,,,,,
2668.92,0.356533,,,,,,
2668.99,0.356569,,,,,,
2669.09,0.356625,,,,,,
2669.20,0.35668799999999995,,,,,,
2669.34,0.356756,,,,,,
2669.45,0.35682499999999995,,,,,,
2669.59,0.35688899999999996,,,,,,
2669.65,0.356924,,,,,,
2669.72,0.35696399999999995,,,,,,
2669.79,0.35700200000000004,,,,,,
2669.92,0.357072,,,,,,
2670.05,0.35715,,,,,,
2670.19,0.35722299999999996,,,,,,
2670.25,0.357255,,,,,,
2670.32,0.357293,,,,,,
2670.42,0.357354,,,,,,
2670.52,0.35739600000000005,,,,,,
2670.59,0.357441,,,,,,
2670.65,0.35747500000000004,,,,,,
2670.79,0.35755400000000004,,,,,,
2670.90,0.357626,,,,,,
2671.00,0.357665,,,,,,
2671.14,0.35774,,,,,,
2671.27,0.357808,,,,,,
2671.34,0.35784900000000003,,,,,,
2671.45,0.357912,,,,,,
2671.55,0.357964,,,,,,
2671.62,0.35800800000000005,,,,,,
2671.82,0.35810899999999996,,,,,,
2671.89,0.358153,,,,,,
2672.02,0.35822499999999996,,,,,,
2672.09,0.358259,,,,,,
2672.12,0.35829700000000003,,,,,,
2672.26,0.358353,,,,,,
2672.32,0.358389,,,,,,
2672.39,0.35842799999999997,,,,,,
2672.46,0.358467,,,,,,
2672.52,0.35850000000000004,,,,,,
2672.62,0.358574,,,,,,
2672.74,0.35863599999999995,,,,,,
2672.81,0.35867400000000005,,,,,,
2672.94,0.358735,,,,,,
2673.01,0.358773,,,,,,
2673.07,0.35881300000000005,,,,,,
2673.14,0.35885399999999995,,,,,,
2673.27,0.358922,,,,,,
2673.34,0.358961,,,,,,
2673.41,0.359005,,,,,,
2673.61,0.35911099999999996,,,,,,
2673.71,0.35916899999999996,,,,,,
2673.84,0.359232,,,,,,
2673.91,0.35926900000000006,,,,,,
2673.97,0.35931399999999997,,,,,,
2674.11,0.359381,,,,,,
2674.17,0.359427,,,,,,
2674.24,0.35947,,,,,,
2674.37,0.359535,,,,,,
2674.44,0.359573,,,,,,
2674.51,0.35961,,,,,,
2674.57,0.35965,,,,,,
2674.64,0.359685,,,,,,
2674.71,0.359734,,,,,,
2674.84,0.359804,,,,,,
2674.97,0.359868,,,,,,
2675.08,0.35993200000000003,,,,,,
2675.14,0.35997599999999996,,,,,,
2675.24,0.360028,,,,,,
2675.31,0.360062,,,,,,
2675.38,0.360101,,,,,,
2675.44,0.36014,,,,,,
2675.51,0.36017299999999997,,,,,,
2675.61,0.360237,,,,,,
2675.68,0.360277,,,,,,
2675.84,0.360358,,,,,,
2675.98,0.360441,,,,,,
2676.08,0.360503,,,,,,
2676.18,0.360553,,,,,,
2676.24,0.360584,,,,,,
2676.31,0.360632,,,,,,
2676.41,0.360689,,,,,,
2676.48,0.360721,,,,,,
2676.54,0.36076099999999994,,,,,,
2676.61,0.36080100000000004,,,,,,
2676.68,0.360838,,,,,,
2676.84,0.360929,,,,,,
2677.01,0.361027,,,,,,
2677.14,0.361094,,,,,,
2677.28,0.361183,,,,,,
2677.44,0.36127899999999996,,,,,,
2677.54,0.36133000000000004,,,,,,
2677.64,0.361384,,,,,,
2677.71,0.361426,,,,,,
2677.81,0.36148800000000003,,,,,,
2677.91,0.361543,,,,,,
2677.98,0.361597,,,,,,
2678.08,0.361642,,,,,,
2678.14,0.361682,,,,,,
2678.21,0.361718,,,,,,
2678.28,0.36176699999999995,,,,,,
2678.35,0.36180799999999996,,,,,,
2678.41,0.361833,,,,,,
2678.51,0.361899,,,,,,
2678.58,0.361933,,,,,,
2678.65,0.361975,,,,,,
2678.75,0.36202100000000004,,,,,,
2678.81,0.362066,,,,,,
2678.88,0.36210099999999995,,,,,,
2678.95,0.36215200000000003,,,,,,
2679.08,0.362226,,,,,,
2679.15,0.362262,,,,,,
2679.25,0.362322,,,,,,
2679.33,0.362365,,,,,,
2679.43,0.36242199999999997,,,,,,
2679.50,0.36247,,,,,,
2679.58,0.362518,,,,,,
2679.61,0.36253399999999997,,,,,,
2679.73,0.362589,,,,,,
2679.91,0.36270800000000003,,,,,,
2680.03,0.362776,,,,,,
2680.13,0.362839,,,,,,
2680.25,0.362916,,,,,,
2680.38,0.36298400000000003,,,,,,
2680.51,0.363074,,,,,,
2680.63,0.363135,,,,,,
2680.71,0.36317900000000003,,,,,,
2680.80,0.36322299999999996,,,,,,
2680.90,0.36329,,,,,,
2681.03,0.36337600000000003,,,,,,
2681.16,0.363449,,,,,,
2681.21,0.363485,,,,,,
2681.36,0.36357999999999996,,,,,,
2681.46,0.363627,,,,,,
2681.62,0.363725,,,,,,
2681.72,0.363767,,,,,,
2681.85,0.363865,,,,,,
2681.93,0.36391100000000004,,,,,,
2681.98,0.363941,,,,,,
2682.12,0.364026,,,,,,
2682.18,0.36406999999999995,,,,,,
2682.23,0.3641,,,,,,
2682.37,0.36417900000000003,,,,,,
2682.43,0.364222,,,,,,
2682.48,0.364249,,,,,,
2682.57,0.3643,,,,,,
2682.63,0.364341,,,,,,
2682.75,0.364405,,,,,,
2682.87,0.364477,,,,,,
2682.95,0.364531,,,,,,
2683.03,0.36457500000000004,,,,,,
2683.17,0.36465600000000004,,,,,,
2683.25,0.36471,,,,,,
2683.35,0.36477200000000004,,,,,,
2683.40,0.364809,,,,,,
2683.48,0.364861,,,,,,
2683.58,0.364917,,,,,,
2683.70,0.36499400000000004,,,,,,
2683.83,0.36506900000000003,,,,,,
2683.93,0.36512900000000004,,,,,,
2684.00,0.365165,,,,,,
2684.12,0.365235,,,,,,
2684.17,0.365279,,,,,,
2684.28,0.365356,,,,,,
2684.40,0.365424,,,,,,
2684.45,0.36544899999999997,,,,,,
2684.53,0.365503,,,,,,
2684.60,0.36554699999999996,,,,,,
2684.75,0.365638,,,,,,
2684.87,0.365712,,,,,,
2684.95,0.365757,,,,,,
2685.04,0.36581800000000003,,,,,,
2685.10,0.36585500000000004,,,,,,
2685.15,0.36589,,,,,,
2685.22,0.36593000000000003,,,,,,
2685.32,0.365995,,,,,,
2685.39,0.36603499999999994,,,,,,
2685.44,0.36607300000000004,,,,,,
2685.62,0.366183,,,,,,
2685.67,0.36621699999999996,,,,,,
2685.72,0.36625300000000005,,,,,,
2685.79,0.36629100000000003,,,,,,
2685.84,0.366321,,,,,,
2685.90,0.366361,,,,,,
2686.05,0.366456,,,,,,
2686.09,0.366487,,,,,,
2686.17,0.36652900000000005,,,,,,
2686.29,0.366594,,,,,,
2686.37,0.366646,,,,,,
2686.44,0.366693,,,,,,
2686.49,0.366731,,,,,,
2686.65,0.366836,,,,,,
2686.72,0.36688200000000004,,,,,,
2686.84,0.36694699999999997,,,,,,
2686.92,0.36700200000000005,,,,,,
2686.99,0.36705800000000005,,,,,,
2687.10,0.367126,,,,,,
2687.19,0.367171,,,,,,
2687.32,0.367245,,,,,,
2687.42,0.367307,,,,,,
2687.50,0.367359,,,,,,
2687.55,0.36739400000000005,,,,,,
2687.62,0.367438,,,,,,
2687.70,0.367491,,,,,,
2687.77,0.367544,,,,,,
2687.87,0.367588,,,,,,
2687.92,0.36762999999999996,,,,,,
2688.02,0.36768900000000004,,,,,,
2688.11,0.367753,,,,,,
2688.19,0.367799,,,,,,
2688.27,0.367854,,,,,,
2688.39,0.367926,,,,,,
2688.51,0.367996,,,,,,
2688.61,0.36806,,,,,,
2688.66,0.368099,,,,,,
2688.72,0.368146,,,,,,
2688.87,0.36823500000000003,,,,,,
2688.94,0.368285,,,,,,
2689.04,0.368341,,,,,,
2689.17,0.368427,,,,,,
2689.22,0.368469,,,,,,
2689.34,0.368544,,,,,,
2689.47,0.36862,,,,,,
2689.51,0.36865499999999995,,,,,,
2689.62,0.36871699999999996,,,,,,
2689.76,0.36881,,,,,,
2689.84,0.368864,,,,,,
2689.91,0.368906,,,,,,
2689.96,0.368939,,,,,,
2690.01,0.36897599999999997,,,,,,
2690.07,0.369017,,,,,,
2690.19,0.369091,,,,,,
2690.26,0.369131,,,,,,
2690.36,0.36920200000000003,,,,,,
2690.42,0.369242,,,,,,
2690.47,0.36928300000000003,,,,,,
2690.57,0.369337,,,,,,
2690.67,0.36940399999999995,,,,,,
2690.74,0.369458,,,,,,
2690.81,0.369495,,,,,,
2690.91,0.369562,,,,,,
2691.01,0.369631,,,,,,
2691.14,0.369706,,,,,,
2691.19,0.36975,,,,,,
2691.36,0.369848,,,,,,
2691.46,0.36991399999999997,,,,,,
2691.56,0.36999000000000004,,,,,,
2691.63,0.37003300000000006,,,,,,
2691.68,0.37006999999999995,,,,,,
2691.74,0.370107,,,,,,
2691.81,0.37015099999999995,,,,,,
2691.86,0.37018900000000005,,,,,,
2692.01,0.37028500000000003,,,,,,
2692.08,0.370337,,,,,,
2692.19,0.370407,,,,,,
2692.23,0.370437,,,,,,
2692.29,0.370488,,,,,,
2692.41,0.370551,,,,,,
2692.46,0.37059,,,,,,
2692.63,0.37070000000000003,,,,,,
2692.73,0.370764,,,,,,
2692.78,0.37079999999999996,,,,,,
2692.84,0.37083799999999995,,,,,,
2692.89,0.37088299999999996,,,,,,
2693.03,0.370966,,,,,,
2693.09,0.371012,,,,,,
2693.16,0.371067,,,,,,
2693.31,0.371167,,,,,,
2693.43,0.37124,,,,,,
2693.48,0.37127200000000005,,,,,,
2693.63,0.37137099999999995,,,,,,
2693.69,0.37142600000000003,,,,,,
2693.76,0.371457,,,,,,
2693.86,0.371529,,,,,,
2693.93,0.371589,,,,,,
2693.99,0.37162799999999996,,,,,,
2694.11,0.371709,,,,,,
2694.18,0.37175400000000003,,,,,,
2694.25,0.371792,,,,,,
2694.35,0.371864,,,,,,
2694.41,0.37191,,,,,,
2694.48,0.37196599999999996,,,,,,
2694.55,0.372014,,,,,,
2694.61,0.372047,,,,,,
2694.68,0.37209000000000003,,,,,,
2694.71,0.372119,,,,,,
2694.78,0.372158,,,,,,
2694.85,0.3722,,,,,,
2694.90,0.37225499999999995,,,,,,
2695.01,0.37233,,,,,,
2695.08,0.37236600000000003,,,,,,
2695.15,0.37241,,,,,,
2695.21,0.372458,,,,,,
2695.28,0.37251100000000004,,,,,,
2695.35,0.372554,,,,,,
2695.45,0.372621,,,,,,
2695.51,0.372665,,,,,,
2695.60,0.372738,,,,,,
2695.66,0.372774,,,,,,
2695.73,0.372823,,,,,,
2695.80,0.372869,,,,,,
2695.86,0.37290999999999996,,,,,,
2695.93,0.372957,,,,,,
2695.96,0.37298499999999996,,,,,,
2696.03,0.37301900000000004,,,,,,
2696.10,0.37307899999999994,,,,,,
2696.21,0.37315800000000005,,,,,,
2696.28,0.373197,,,,,,
2696.33,0.37323700000000004,,,,,,
2696.40,0.373283,,,,,,
2696.46,0.37333599999999995,,,,,,
2696.51,0.37338299999999996,,,,,,
2696.58,0.373412,,,,,,
2696.65,0.37344700000000003,,,,,,
2696.71,0.37350900000000004,,,,,,
2696.78,0.373548,,,,,,
2696.88,0.373628,,,,,,
2696.95,0.373667,,,,,,
2697.05,0.37372999999999995,,,,,,
2697.15,0.373817,,,,,,
2697.21,0.373857,,,,,,
2697.28,0.37390900000000005,,,,,,
2697.38,0.37398600000000004,,,,,,
2697.48,0.374036,,,,,,
2697.55,0.374088,,,,,,
2697.58,0.37412,,,,,,
2697.65,0.37417,,,,,,
2697.72,0.37420299999999995,,,,,,
2697.78,0.37425600000000003,,,,,,
2697.85,0.374293,,,,,,
2697.88,0.37432899999999997,,,,,,
2697.93,0.374363,,,,,,
2698.03,0.37443899999999997,,,,,,
2698.10,0.374491,,,,,,
2698.20,0.374563,,,,,,
2698.27,0.374612,,,,,,
2698.33,0.37465600000000004,,,,,,
2698.37,0.374685,,,,,,
2698.43,0.374739,,,,,,
2698.50,0.374782,,,,,,
2698.60,0.374847,,,,,,
2698.70,0.37492800000000004,,,,,,
2698.77,0.374978,,,,,,
2698.87,0.375047,,,,,,
2698.93,0.375102,,,,,,
2699.00,0.375145,,,,,,
2699.07,0.375193,,,,,,
2699.13,0.37524,,,,,,
2699.20,0.37528300000000003,,,,,,
2699.30,0.37536499999999995,,,,,,
2699.37,0.37541800000000003,,,,,,
2699.43,0.375454,,,,,,
2699.47,0.37548699999999996,,,,,,
2699.53,0.375535,,,,,,
2699.57,0.375567,,,,,,
2699.70,0.375648,,,,,,
2699.77,0.37569600000000003,,,,,,
2699.83,0.375749,,,,,,
2699.93,0.375825,,,,,,
2700.00,0.375884,,,,,,
2700.07,0.37593200000000004,,,,,,
2700.13,0.37597,,,,,,
2700.20,0.37601999999999997,,,,,,
2700.27,0.37607,,,,,,
2700.33,0.376116,,,,,,
2700.40,0.376164,,,,,,
2700.47,0.37622900000000004,,,,,,
2700.53,0.376272,,,,,,
2700.60,0.37630899999999995,,,,,,
2700.63,0.37634500000000004,,,,,,
2700.70,0.376389,,,,,,
2700.77,0.376436,,,,,,
2700.84,0.376498,,,,,,
2700.90,0.376543,,,,,,
2700.97,0.376595,,,,,,
2701.04,0.37664000000000003,,,,,,
2701.10,0.376693,,,,,,
2701.17,0.376734,,,,,,
2701.24,0.376783,,,,,,
2701.27,0.37682099999999996,,,,,,
2701.34,0.376865,,,,,,
2701.40,0.37691600000000003,,,,,,
2701.47,0.376951,,,,,,
2701.54,0.377025,,,,,,
2701.60,0.37707799999999997,,,,,,
2701.67,0.37711,,,,,,
2701.74,0.37715499999999996,,,,,,
2701.80,0.37721200000000005,,,,,,
2701.87,0.37727200000000005,,,,,,
2701.94,0.37730400000000003,,,,,,
2702.04,0.377385,,,,,,
2702.10,0.37743000000000004,,,,,,
2702.14,0.37747100000000006,,,,,,
2702.22,0.377522,,,,,,
2702.32,0.377597,,,,,,
2702.39,0.377659,,,,,,
2702.45,0.377701,,,,,,
2702.52,0.37775,,,,,,
2702.55,0.37778399999999995,,,,,,
2702.62,0.37783,,,,,,
2702.69,0.37788200000000005,,,,,,
2702.75,0.37792499999999996,,,,,,
2702.82,0.37797800000000004,,,,,,
2702.89,0.37803600000000004,,,,,,
2702.95,0.37807999999999997,,,,,,
2703.02,0.37813699999999995,,,,,,
2703.09,0.37817799999999996,,,,,,
2703.15,0.37823700000000005,,,,,,
2703.22,0.37828,,,,,,
2703.32,0.378352,,,,,,
2703.42,0.37843699999999997,,,,,,
2703.49,0.378489,,,,,,
2703.55,0.37853099999999995,,,,,,
2703.65,0.37861199999999995,,,,,,
2703.72,0.37866900000000003,,,,,,
2703.79,0.378718,,,,,,
2703.82,0.378755,,,,,,
2703.89,0.378802,,,,,,
2703.96,0.378837,,,,,,
2704.02,0.3789,,,,,,
2704.09,0.37894599999999995,,,,,,
2704.12,0.37898200000000004,,,,,,
2704.19,0.379021,,,,,,
2704.26,0.37908299999999995,,,,,,
2704.32,0.37912199999999996,,,,,,
2704.36,0.379154,,,,,,
2704.42,0.379209,,,,,,
2704.49,0.37926000000000004,,,,,,
2704.56,0.379304,,,,,,
2704.61,0.379351,,,,,,
2704.71,0.379422,,,,,,
2704.77,0.37948,,,,,,
2704.84,0.379531,,,,,,
2704.91,0.37957799999999997,,,,,,
2704.97,0.379626,,,,,,
2705.04,0.379689,,,,,,
2705.11,0.37973999999999997,,,,,,
2705.17,0.379783,,,,,,
2705.31,0.37988900000000003,,,,,,
2705.37,0.379953,,,,,,
2705.44,0.380002,,,,,,
2705.51,0.38004899999999997,,,,,,
2705.57,0.3801,,,,,,
2705.64,0.38015,,,,,,
2705.71,0.38020899999999996,,,,,,
2705.74,0.38024500000000006,,,,,,
2705.81,0.380293,,,,,,
2705.87,0.38034300000000004,,,,,,
2705.91,0.380386,,,,,,
2706.04,0.38047400000000003,,,,,,
2706.11,0.380525,,,,,,
2706.17,0.380576,,,,,,
2706.21,0.380608,,,,,,
2706.31,0.380683,,,,,,
2706.37,0.380732,,,,,,
2706.44,0.380789,,,,,,
2706.57,0.38089399999999995,,,,,,
2706.64,0.38095399999999996,,,,,,
2706.71,0.38099400000000005,,,,,,
2706.79,0.38107399999999997,,,,,,
2706.89,0.38114899999999996,,,,,,
2706.92,0.381179,,,,,,
2706.99,0.38122700000000004,,,,,,
2707.09,0.381316,,,,,,
2707.16,0.381376,,,,,,
2707.23,0.38143,,,,,,
2707.29,0.381478,,,,,,
2707.36,0.381528,,,,,,
2707.43,0.381586,,,,,,
2707.49,0.38164299999999995,,,,,,
2707.59,0.381714,,,,,,
2707.66,0.38177300000000003,,,,,,
2707.73,0.381813,,,,,,
2707.79,0.381872,,,,,,
2707.86,0.381942,,,,,,
2707.96,0.382023,,,,,,
2708.03,0.382069,,,,,,
2708.09,0.382115,,,,,,
2708.16,0.38217799999999996,,,,,,
2708.23,0.38223199999999996,,,,,,
2708.29,0.382283,,,,,,
2708.39,0.38236899999999996,,,,,,
2708.46,0.38242600000000004,,,,,,
2708.53,0.382474,,,,,,
2708.59,0.382536,,,,,,
2708.66,0.38259099999999996,,,,,,
2708.73,0.382634,,,,,,
2708.79,0.382691,,,,,,
2708.86,0.382748,,,,,,
2708.96,0.38283,,,,,,
2709.03,0.382891,,,,,,
2709.09,0.38293999999999995,,,,,,
2709.19,0.38303,,,,,,
2709.26,0.383082,,,,,,
2709.33,0.383128,,,,,,
2709.39,0.38319499999999995,,,,,,
2709.46,0.383253,,,,,,
2709.53,0.38329300000000005,,,,,,
2709.56,0.38333399999999995,,,,,,
2709.66,0.38341500000000006,,,,,,
2709.73,0.383474,,,,,,
2709.83,0.383559,,,,,,
2709.93,0.38365299999999997,,,,,,
2709.99,0.383694,,,,,,
2710.09,0.383776,,,,,,
2710.16,0.383837,,,,,,
2710.23,0.383891,,,,,,
2710.30,0.38396,,,,,,
2710.40,0.38404000000000005,,,,,,
2710.46,0.38410200000000005,,,,,,
2710.53,0.384158,,,,,,
2710.60,0.38420299999999996,,,,,,
2710.71,0.3843,,,,,,
2710.78,0.384361,,,,,,
2710.91,0.384486,,,,,,
2710.98,0.384536,,,,,,
2711.05,0.38459699999999997,,,,,,
2711.11,0.384649,,,,,,
2711.15,0.384685,,,,,,
2711.21,0.384739,,,,,,
2711.28,0.384778,,,,,,
2711.31,0.38482,,,,,,
2711.38,0.38487299999999997,,,,,,
2711.41,0.384904,,,,,,
2711.48,0.384962,,,,,,
2711.55,0.385015,,,,,,
2711.58,0.385049,,,,,,
2711.65,0.385097,,,,,,
2711.70,0.385135,,,,,,
2711.76,0.38520200000000004,,,,,,
2711.80,0.385227,,,,,,
2711.90,0.385307,,,,,,
2711.93,0.385351,,,,,,
2712.00,0.38540399999999997,,,,,,
2712.06,0.38545900000000005,,,,,,
2712.13,0.385525,,,,,,
2712.21,0.385595,,,,,,
2712.25,0.385625,,,,,,
2712.33,0.38569000000000003,,,,,,
2712.36,0.385724,,,,,,
2712.40,0.385756,,,,,,
2712.46,0.38581000000000004,,,,,,
2712.51,0.38586,,,,,,
2712.56,0.38589599999999996,,,,,,
2712.63,0.38595199999999996,,,,,,
2712.70,0.386002,,,,,,
2712.75,0.386044,,,,,,
2712.81,0.386116,,,,,,
2712.90,0.386191,,,,,,
2713.01,0.386291,,,,,,
2713.05,0.386323,,,,,,
2713.15,0.38640599999999997,,,,,,
2713.20,0.386451,,,,,,
2713.26,0.38650199999999996,,,,,,
2713.31,0.386549,,,,,,
2713.36,0.386599,,,,,,
2713.45,0.38667900000000005,,,,,,
2713.52,0.386736,,,,,,
2713.58,0.386787,,,,,,
2713.63,0.386834,,,,,,
2713.72,0.386903,,,,,,
2713.78,0.38697000000000004,,,,,,
2713.83,0.38701399999999997,,,,,,
2713.88,0.387061,,,,,,
2713.92,0.387088,,,,,,
2713.97,0.387128,,,,,,
2714.03,0.38719099999999995,,,,,,
2714.12,0.387264,,,,,,
2714.18,0.387322,,,,,,
2714.27,0.387402,,,,,,
2714.32,0.38744799999999996,,,,,,
2714.38,0.387502,,,,,,
2714.45,0.387562,,,,,,
2714.50,0.387611,,,,,,
2714.58,0.387694,,,,,,
2714.65,0.387744,,,,,,
2714.70,0.387793,,,,,,
2714.75,0.38784100000000005,,,,,,
2714.82,0.387894,,,,,,
2714.88,0.38795699999999994,,,,,,
2714.95,0.38802,,,,,,
2714.98,0.388047,,,,,,
2715.03,0.388101,,,,,,
2715.13,0.38819000000000004,,,,,,
2715.18,0.388241,,,,,,
2715.30,0.388349,,,,,,
2715.37,0.388404,,,,,,
