time,strain,temperature,stress,type,title,youngs,poissons
6156.32,0.191963,,,,,,
6156.95,0.192013,,,,,,
6158.15,0.192075,,,,,,
6159.12,0.192131,,,,,,
6160.52,0.192216,,,,,,
6161.02,0.19224799999999997,,,,,,
6161.56,0.192272,,,,,,
6162.56,0.192321,,,,,,
6163.27,0.192365,,,,,,
6163.79,0.192392,,,,,,
6164.31,0.192413,,,,,,
6165.33,0.192472,,,,,,
6166.19,0.19252300000000003,,,,,,
6166.71,0.192547,,,,,,
6167.60,0.192597,,,,,,
6168.60,0.192652,,,,,,
6169.51,0.192698,,,,,,
6170.05,0.19273099999999999,,,,,,
6170.85,0.192785,,,,,,
6171.83,0.19282900000000003,,,,,,
6172.35,0.192849,,,,,,
6173.02,0.19288699999999998,,,,,,
6173.92,0.19294699999999998,,,,,,
6174.45,0.192972,,,,,,
6175.12,0.19300799999999999,,,,,,
6175.65,0.193029,,,,,,
6176.19,0.19307300000000002,,,,,,
6177.94,0.193166,,,,,,
6178.46,0.193187,,,,,,
6178.97,0.193237,,,,,,
6179.89,0.193269,,,,,,
6181.41,0.193355,,,,,,
6182.11,0.193396,,,,,,
6182.61,0.193435,,,,,,
6183.14,0.19343800000000003,,,,,,
6183.76,0.193501,,,,,,
6184.26,0.19353,,,,,,
6184.80,0.193561,,,,,,
6185.33,0.193579,,,,,,
6185.85,0.19359,,,,,,
6187.18,0.193671,,,,,,
6188.15,0.193737,,,,,,
6189.42,0.193798,,,,,,
6190.35,0.19383,,,,,,
6191.15,0.19389,,,,,,
6192.25,0.19393899999999997,,,,,,
6192.91,0.193997,,,,,,
6193.81,0.194042,,,,,,
6194.31,0.194057,,,,,,
6194.84,0.194082,,,,,,
6195.37,0.194121,,,,,,
6195.91,0.194162,,,,,,
6196.44,0.19419599999999998,,,,,,
6196.98,0.194208,,,,,,
6197.49,0.19422499999999998,,,,,,
6198.28,0.194282,,,,,,
6198.79,0.19432,,,,,,
6199.33,0.194337,,,,,,
6199.86,0.194358,,,,,,
6200.36,0.19439499999999998,,,,,,
6200.93,0.19442299999999998,,,,,,
6201.46,0.19445199999999999,,,,,,
6202.40,0.19450900000000002,,,,,,
6203.20,0.194547,,,,,,
6203.73,0.194577,,,,,,
6204.77,0.194623,,,,,,
6205.67,0.19467500000000001,,,,,,
6206.34,0.194716,,,,,,
6206.87,0.19475,,,,,,
6207.40,0.194785,,,,,,
6207.92,0.194801,,,,,,
6208.45,0.19483899999999998,,,,,,
6209.79,0.194899,,,,,,
6210.36,0.194949,,,,,,
6210.87,0.194968,,,,,,
6212.39,0.195038,,,,,,
6214.63,0.19516100000000003,,,,,,
6215.33,0.195213,,,,,,
6215.83,0.195242,,,,,,
6217.00,0.19530999999999998,,,,,,
6217.53,0.19532,,,,,,
6218.48,0.195364,,,,,,
6219.02,0.195389,,,,,,
6219.55,0.195434,,,,,,
6220.08,0.195459,,,,,,
6220.62,0.195499,,,,,,
6221.13,0.195527,,,,,,
6221.67,0.19555499999999998,,,,,,
6223.04,0.19564199999999998,,,,,,
6223.97,0.195678,,,,,,
6224.50,0.19571100000000002,,,,,,
6225.04,0.19574100000000003,,,,,,
6225.97,0.19581099999999999,,,,,,
6226.62,0.19584700000000002,,,,,,
6227.16,0.19587,,,,,,
6228.06,0.19592500000000002,,,,,,
6229.09,0.195965,,,,,,
6229.63,0.19599799999999998,,,,,,
6230.16,0.196029,,,,,,
6230.73,0.196079,,,,,,
6231.26,0.19607500000000003,,,,,,
6231.80,0.196136,,,,,,
6232.51,0.196167,,,,,,
6233.50,0.196222,,,,,,
6234.03,0.196263,,,,,,
6234.57,0.196287,,,,,,
6235.12,0.196317,,,,,,
6235.65,0.196342,,,,,,
6236.18,0.19638000000000003,,,,,,
6236.72,0.19640899999999997,,,,,,
6237.25,0.196445,,,,,,
6237.79,0.196453,,,,,,
6238.29,0.196495,,,,,,
6238.82,0.196512,,,,,,
6239.50,0.196549,,,,,,
6240.12,0.196575,,,,,,
6240.64,0.196616,,,,,,
6241.56,0.196678,,,,,,
6242.06,0.19669699999999998,,,,,,
6242.57,0.19673300000000002,,,,,,
6243.57,0.196781,,,,,,
6244.78,0.19684000000000001,,,,,,
6245.29,0.19687200000000002,,,,,,
6245.93,0.19693100000000002,,,,,,
6246.66,0.196955,,,,,,
6247.31,0.196993,,,,,,
6248.11,0.19702000000000003,,,,,,
6248.83,0.197074,,,,,,
6249.36,0.197116,,,,,,
6249.88,0.19713999999999998,,,,,,
6251.13,0.19720300000000002,,,,,,
6252.05,0.197258,,,,,,
6252.55,0.19729,,,,,,
6253.08,0.197316,,,,,,
6253.60,0.197346,,,,,,
6254.14,0.19738299999999998,,,,,,
6254.64,0.197396,,,,,,
6255.15,0.197418,,,,,,
6255.67,0.197468,,,,,,
6256.20,0.197487,,,,,,
6256.72,0.197524,,,,,,
6257.22,0.197545,,,,,,
6258.62,0.197636,,,,,,
6259.16,0.197681,,,,,,
6259.69,0.19768999999999998,,,,,,
6260.53,0.197754,,,,,,
6261.53,0.197801,,,,,,
6262.59,0.197871,,,,,,
6263.11,0.197901,,,,,,
6264.11,0.19794899999999999,,,,,,
6264.78,0.19799399999999998,,,,,,
6265.85,0.19805,,,,,,
6266.85,0.198111,,,,,,
6267.85,0.198154,,,,,,
6268.38,0.19818999999999998,,,,,,
6269.30,0.198245,,,,,,
6269.82,0.19828099999999999,,,,,,
6270.62,0.198312,,,,,,
6271.15,0.198351,,,,,,
6271.69,0.198371,,,,,,
6272.49,0.19840800000000003,,,,,,
6273.39,0.198469,,,,,,
6273.92,0.198519,,,,,,
6274.46,0.198537,,,,,,
6274.99,0.19856400000000002,,,,,,
6275.53,0.198588,,,,,,
6276.04,0.19862,,,,,,
6276.58,0.198654,,,,,,
6277.24,0.198697,,,,,,
6277.78,0.19873100000000002,,,,,,
6278.29,0.198754,,,,,,
6278.83,0.198787,,,,,,
6279.35,0.19881000000000001,,,,,,
6279.88,0.19884000000000002,,,,,,
6280.40,0.19886500000000001,,,,,,
6280.93,0.198901,,,,,,
6282.02,0.198945,,,,,,
6282.55,0.19899799999999998,,,,,,
6283.08,0.199015,,,,,,
6283.58,0.19904699999999997,,,,,,
6284.12,0.199069,,,,,,
6284.62,0.19909300000000002,,,,,,
6285.15,0.199131,,,,,,
6286.04,0.19917100000000001,,,,,,
6286.57,0.19921399999999997,,,,,,
6287.10,0.19924399999999998,,,,,,
6287.64,0.19927499999999998,,,,,,
6288.44,0.199319,,,,,,
6289.76,0.199395,,,,,,
6290.29,0.199407,,,,,,
6290.82,0.199433,,,,,,
6291.34,0.199484,,,,,,
6291.88,0.19950700000000002,,,,,,
6292.41,0.199533,,,,,,
6292.94,0.199569,,,,,,
6293.46,0.199588,,,,,,
6294.46,0.199649,,,,,,
6295.00,0.19967,,,,,,
6295.53,0.19970300000000002,,,,,,
6296.48,0.199769,,,,,,
6297.55,0.199817,,,,,,
6298.07,0.199861,,,,,,
6298.60,0.199879,,,,,,
6299.13,0.199927,,,,,,
6299.67,0.19995000000000002,,,,,,
6300.20,0.19997900000000002,,,,,,
6301.18,0.200037,,,,,,
6301.72,0.200065,,,,,,
6302.25,0.200079,,,,,,
6302.85,0.200102,,,,,,
6304.44,0.20020800000000002,,,,,,
6304.97,0.200228,,,,,,
6305.51,0.200265,,,,,,
6306.04,0.200301,,,,,,
6306.57,0.200332,,,,,,
6307.53,0.20031300000000002,,,,,,
6308.06,0.20035,,,,,,
6308.59,0.200383,,,,,,
6309.13,0.200411,,,,,,
6310.43,0.20046399999999998,,,,,,
6311.05,0.200499,,,,,,
6311.58,0.200544,,,,,,
6312.11,0.200564,,,,,,
6312.65,0.200594,,,,,,
6313.18,0.200604,,,,,,
6314.68,0.20071000000000003,,,,,,
6315.20,0.200742,,,,,,
6315.75,0.200771,,,,,,
6316.28,0.200797,,,,,,
6316.82,0.200835,,,,,,
6317.35,0.200873,,,,,,
6317.87,0.200882,,,,,,
6318.40,0.200915,,,,,,
6318.94,0.20095600000000002,,,,,,
6319.47,0.200979,,,,,,
6320.54,0.20103300000000002,,,,,,
6321.07,0.201072,,,,,,
6321.97,0.201113,,,,,,
6322.51,0.201138,,,,,,
6323.04,0.20116399999999998,,,,,,
6323.58,0.201216,,,,,,
6324.14,0.201248,,,,,,
6324.94,0.201288,,,,,,
6325.74,0.201327,,,,,,
6326.28,0.201364,,,,,,
6326.81,0.20139700000000002,,,,,,
6327.35,0.201407,,,,,,
6328.26,0.201466,,,,,,
6328.80,0.201507,,,,,,
6329.46,0.201548,,,,,,
6330.12,0.201573,,,,,,
6330.63,0.20159400000000002,,,,,,
6331.55,0.20164400000000002,,,,,,
6332.08,0.201686,,,,,,
6332.62,0.201711,,,,,,
6333.28,0.201757,,,,,,
6333.89,0.201783,,,,,,
6335.02,0.20185199999999998,,,,,,
6336.79,0.201953,,,,,,
6337.39,0.20198,,,,,,
6338.02,0.201997,,,,,,
6338.87,0.202056,,,,,,
6339.54,0.20210999999999998,,,,,,
6340.31,0.202151,,,,,,
6340.86,0.202177,,,,,,
6341.94,0.202243,,,,,,
6342.88,0.202299,,,,,,
6343.50,0.20233,,,,,,
6345.16,0.20241499999999998,,,,,,
6345.97,0.202459,,,,,,
6346.52,0.20250900000000002,,,,,,
6347.35,0.20254899999999998,,,,,,
6348.08,0.20257899999999998,,,,,,
6348.80,0.20261800000000002,,,,,,
6349.47,0.202672,,,,,,
6350.39,0.202699,,,,,,
6351.82,0.20279699999999998,,,,,,
6352.56,0.20282599999999998,,,,,,
6353.82,0.20290400000000003,,,,,,
6354.74,0.20296399999999998,,,,,,
6355.88,0.203019,,,,,,
6356.69,0.203063,,,,,,
6357.61,0.203112,,,,,,
6358.36,0.20316099999999998,,,,,,
6359.26,0.203213,,,,,,
6360.60,0.203281,,,,,,
6361.41,0.20333500000000002,,,,,,
6362.52,0.20339600000000002,,,,,,
6363.47,0.203434,,,,,,
6364.18,0.20349399999999998,,,,,,
6364.72,0.20351,,,,,,
6365.72,0.20357399999999998,,,,,,
6366.55,0.20361,,,,,,
6367.07,0.20364000000000002,,,,,,
6368.22,0.203709,,,,,,
6368.74,0.20373000000000002,,,,,,
6369.82,0.20376999999999998,,,,,,
6370.72,0.20383099999999998,,,,,,
6371.51,0.20389,,,,,,
6373.01,0.203961,,,,,,
6373.54,0.20400500000000002,,,,,,
6374.06,0.204012,,,,,,
6374.85,0.20406300000000002,,,,,,
6375.43,0.20411200000000002,,,,,,
6376.06,0.204147,,,,,,
6376.60,0.204167,,,,,,
6377.40,0.20421,,,,,,
6377.92,0.20425100000000002,,,,,,
6378.70,0.204276,,,,,,
6379.23,0.20430299999999998,,,,,,
6380.05,0.204367,,,,,,
6380.60,0.20439800000000002,,,,,,
6381.10,0.204424,,,,,,
6381.60,0.204453,,,,,,
6382.14,0.204474,,,,,,
6382.67,0.20450800000000002,,,,,,
6383.64,0.204554,,,,,,
6384.32,0.20460599999999998,,,,,,
6385.46,0.204662,,,,,,
6386.42,0.20471599999999998,,,,,,
6386.94,0.204737,,,,,,
6387.89,0.204798,,,,,,
6388.41,0.204828,,,,,,
6389.73,0.204903,,,,,,
6390.26,0.20492999999999997,,,,,,
6390.80,0.204952,,,,,,
6391.60,0.205004,,,,,,
6392.13,0.205026,,,,,,
6392.66,0.205059,,,,,,
6393.30,0.205093,,,,,,
6393.83,0.20512799999999998,,,,,,
6394.67,0.205168,,,,,,
6395.20,0.20518,,,,,,
6395.73,0.205221,,,,,,
6396.52,0.205267,,,,,,
6397.05,0.205303,,,,,,
6397.77,0.20533,,,,,,
6398.27,0.205366,,,,,,
6398.79,0.205379,,,,,,
6399.59,0.20542000000000002,,,,,,
6400.12,0.205469,,,,,,
6400.82,0.20549900000000001,,,,,,
6401.62,0.205533,,,,,,
6402.19,0.205555,,,,,,
6403.11,0.20560900000000001,,,,,,
6403.64,0.205656,,,,,,
6404.16,0.205672,,,,,,
6405.18,0.20572800000000002,,,,,,
6405.99,0.20575700000000002,,,,,,
6406.78,0.205807,,,,,,
6407.31,0.205848,,,,,,
6407.93,0.20587499999999997,,,,,,
6408.55,0.205871,,,,,,
6409.15,0.205933,,,,,,
6409.68,0.20597100000000002,,,,,,
6410.22,0.20600200000000002,,,,,,
6410.77,0.206018,,,,,,
6411.30,0.20601400000000003,,,,,,
6412.70,0.20613,,,,,,
6413.44,0.206176,,,,,,
6413.95,0.206202,,,,,,
6414.89,0.206244,,,,,,
6415.77,0.206309,,,,,,
6416.34,0.20632899999999998,,,,,,
6417.71,0.206417,,,,,,
6418.76,0.206463,,,,,,
6419.54,0.20651399999999998,,,,,,
6420.26,0.206543,,,,,,
6421.13,0.206592,,,,,,
6422.04,0.206654,,,,,,
6423.71,0.206737,,,,,,
6424.71,0.20680199999999999,,,,,,
6425.25,0.206835,,,,,,
6426.52,0.20688700000000002,,,,,,
6427.17,0.206937,,,,,,
6428.23,0.206978,,,,,,
6429.04,0.20701699999999998,,,,,,
6429.70,0.20705400000000002,,,,,,
6430.22,0.207059,,,,,,
6430.74,0.20708,,,,,,
6431.25,0.20712399999999997,,,,,,
6432.39,0.20718499999999998,,,,,,
6432.92,0.207211,,,,,,
6434.46,0.207283,,,,,,
6434.99,0.207332,,,,,,
6435.61,0.20736100000000002,,,,,,
6436.14,0.207377,,,,,,
6437.18,0.207439,,,,,,
6437.91,0.207494,,,,,,
6438.81,0.207535,,,,,,
6439.31,0.207561,,,,,,
6440.13,0.207612,,,,,,
6441.10,0.20767,,,,,,
6441.93,0.207713,,,,,,
6442.60,0.207742,,,,,,
6443.15,0.20778400000000002,,,,,,
6444.05,0.20781400000000003,,,,,,
6444.58,0.20785499999999998,,,,,,
6445.12,0.2079,,,,,,
6446.79,0.207986,,,,,,
6447.32,0.208017,,,,,,
6448.16,0.20803899999999997,,,,,,
6449.61,0.208144,,,,,,
6450.11,0.20815799999999998,,,,,,
6450.64,0.208182,,,,,,
6451.18,0.208224,,,,,,
6451.71,0.208251,,,,,,
6452.23,0.208263,,,,,,
6453.13,0.208336,,,,,,
6453.63,0.208336,,,,,,
6454.91,0.20843499999999998,,,,,,
6456.36,0.208517,,,,,,
6456.86,0.20854299999999998,,,,,,
6457.40,0.208555,,,,,,
6458.30,0.208619,,,,,,
6459.03,0.208663,,,,,,
6459.53,0.208685,,,,,,
6460.07,0.20869700000000002,,,,,,
6460.67,0.20874199999999998,,,,,,
6461.19,0.20876799999999998,,,,,,
6461.72,0.208811,,,,,,
6462.55,0.20884899999999998,,,,,,
6463.39,0.208897,,,,,,
6465.01,0.20898,,,,,,
6465.51,0.209012,,,,,,
6466.58,0.209069,,,,,,
6467.09,0.209087,,,,,,
6468.03,0.209138,,,,,,
6469.44,0.209223,,,,,,
6469.98,0.209269,,,,,,
6470.85,0.209297,,,,,,
6471.36,0.20932800000000001,,,,,,
6471.88,0.209359,,,,,,
6472.41,0.20938400000000001,,,,,,
6473.43,0.20945,,,,,,
6473.97,0.209461,,,,,,
6474.50,0.209504,,,,,,
6475.03,0.209526,,,,,,
6475.55,0.209574,,,,,,
6476.07,0.20957599999999998,,,,,,
6476.60,0.209627,,,,,,
6477.95,0.209711,,,,,,
6478.49,0.209706,,,,,,
6478.99,0.20974299999999999,,,,,,
6479.51,0.209773,,,,,,
6480.31,0.20981100000000003,,,,,,
6481.11,0.20985299999999998,,,,,,
6481.89,0.209916,,,,,,
6482.66,0.209955,,,,,,
6483.46,0.209987,,,,,,
6484.39,0.210058,,,,,,
6484.93,0.210089,,,,,,
6485.71,0.210143,,,,,,
6486.63,0.210168,,,,,,
6487.28,0.210208,,,,,,
6488.08,0.21026299999999998,,,,,,
6488.95,0.210318,,,,,,
6489.55,0.21034300000000003,,,,,,
6490.27,0.210377,,,,,,
6491.05,0.210422,,,,,,
6492.49,0.210504,,,,,,
6493.05,0.21053899999999998,,,,,,
6493.62,0.210572,,,,,,
6494.20,0.210586,,,,,,
6494.94,0.210645,,,,,,
6495.82,0.210679,,,,,,
6496.67,0.210728,,,,,,
6497.36,0.21077500000000002,,,,,,
6498.02,0.210791,,,,,,
6498.53,0.21083200000000002,,,,,,
6499.53,0.210895,,,,,,
6500.56,0.210928,,,,,,
6501.36,0.21097200000000002,,,,,,
6502.00,0.211025,,,,,,
6502.90,0.211051,,,,,,
6503.88,0.21112999999999998,,,,,,
6505.02,0.21117899999999998,,,,,,
6505.63,0.21121099999999998,,,,,,
6506.22,0.211256,,,,,,
6507.18,0.211319,,,,,,
6508.13,0.21135500000000002,,,,,,
6508.90,0.211402,,,,,,
6509.80,0.211467,,,,,,
6510.64,0.21151,,,,,,
6511.24,0.21153199999999997,,,,,,
6511.97,0.21160299999999999,,,,,,
6512.51,0.211618,,,,,,
6513.31,0.211661,,,,,,
6513.96,0.21170999999999998,,,,,,
6514.76,0.21173999999999998,,,,,,
6515.28,0.211774,,,,,,
6515.81,0.211781,,,,,,
6516.56,0.211847,,,,,,
6517.44,0.211894,,,,,,
6518.23,0.21194400000000002,,,,,,
6519.43,0.211998,,,,,,
6519.96,0.212041,,,,,,
6520.75,0.212071,,,,,,
6522.07,0.21215,,,,,,
6522.57,0.21219100000000002,,,,,,
6523.10,0.212223,,,,,,
6523.70,0.21225100000000002,,,,,,
6524.44,0.21229099999999998,,,,,,
6525.17,0.21233000000000002,,,,,,
6525.90,0.212365,,,,,,
6526.42,0.212392,,,,,,
6526.94,0.21243099999999998,,,,,,
6527.54,0.212455,,,,,,
6528.41,0.21250800000000003,,,,,,
6528.92,0.212545,,,,,,
6529.72,0.21258600000000002,,,,,,
6530.22,0.212621,,,,,,
6530.76,0.21264,,,,,,
6531.49,0.212696,,,,,,
6532.49,0.212749,,,,,,
6533.08,0.21279,,,,,,
6533.61,0.21281199999999997,,,,,,
6534.15,0.212833,,,,,,
6534.95,0.21289100000000002,,,,,,
6535.46,0.212918,,,,,,
6536.00,0.21295000000000003,,,,,,
6536.68,0.212973,,,,,,
6537.77,0.213037,,,,,,
6538.50,0.213083,,,,,,
6539.03,0.213126,,,,,,
6539.57,0.21314699999999998,,,,,,
6540.30,0.213183,,,,,,
6541.00,0.21322399999999997,,,,,,
6542.32,0.213282,,,,,,
6543.19,0.21335,,,,,,
6543.92,0.21337499999999998,,,,,,
6544.79,0.213426,,,,,,
6545.76,0.213492,,,,,,
6546.28,0.213507,,,,,,
6547.19,0.213554,,,,,,
6547.69,0.213588,,,,,,
6548.59,0.213643,,,,,,
6549.46,0.213673,,,,,,
6550.93,0.213758,,,,,,
6551.46,0.213783,,,,,,
6551.98,0.213833,,,,,,
6552.52,0.21384599999999998,,,,,,
6553.02,0.21388100000000002,,,,,,
6553.55,0.21390499999999998,,,,,,
6554.48,0.21395299999999998,,,,,,
6555.02,0.21399200000000002,,,,,,
6555.55,0.214006,,,,,,
6556.42,0.214064,,,,,,
6556.95,0.214099,,,,,,
6557.85,0.214146,,,,,,
6558.39,0.21415299999999998,,,,,,
6559.26,0.214224,,,,,,
6560.19,0.214262,,,,,,
6560.72,0.214295,,,,,,
6561.26,0.214346,,,,,,
6562.21,0.214361,,,,,,
6562.83,0.214412,,,,,,
6563.34,0.21445,,,,,,
6564.23,0.214499,,,,,,
6564.73,0.21452100000000002,,,,,,
6565.51,0.214571,,,,,,
6566.05,0.214598,,,,,,
6566.93,0.21465299999999998,,,,,,
6567.58,0.21465499999999998,,,,,,
6568.47,0.214727,,,,,,
6568.98,0.214754,,,,,,
6570.03,0.214815,,,,,,
6570.57,0.214848,,,,,,
6571.10,0.214881,,,,,,
6571.62,0.21489999999999998,,,,,,
6572.54,0.21493400000000001,,,,,,
6573.72,0.21501,,,,,,
6574.34,0.215046,,,,,,
6575.36,0.215092,,,,,,
6575.89,0.21513400000000002,,,,,,
6576.92,0.215182,,,,,,
6577.46,0.21521,,,,,,
6577.99,0.215231,,,,,,
6578.78,0.215305,,,,,,
6579.74,0.21535,,,,,,
6580.24,0.21537199999999998,,,,,,
6580.78,0.215398,,,,,,
6581.55,0.21544799999999997,,,,,,
6582.06,0.215477,,,,,,
6582.81,0.215514,,,,,,
6584.01,0.215582,,,,,,
6584.55,0.21562,,,,,,
6585.53,0.215669,,,,,,
6587.05,0.21573499999999998,,,,,,
6588.25,0.215798,,,,,,
6588.85,0.215834,,,,,,
6589.57,0.215886,,,,,,
6590.17,0.21590900000000002,,,,,,
6591.14,0.215953,,,,,,
6591.71,0.215984,,,,,,
6592.61,0.21604500000000001,,,,,,
6593.27,0.216083,,,,,,
6593.98,0.216095,,,,,,
6594.73,0.216142,,,,,,
6595.34,0.216204,,,,,,
6596.23,0.216219,,,,,,
6597.38,0.216307,,,,,,
6598.10,0.216333,,,,,,
6598.63,0.216356,,,,,,
6599.60,0.21640399999999999,,,,,,
6600.60,0.216469,,,,,,
6601.13,0.216503,,,,,,
6601.78,0.216529,,,,,,
6602.57,0.21657,,,,,,
6604.00,0.21665199999999998,,,,,,
6604.55,0.216675,,,,,,
6605.44,0.216741,,,,,,
6605.97,0.216764,,,,,,
6606.60,0.216808,,,,,,
6607.17,0.216835,,,,,,
6607.99,0.216875,,,,,,
6608.79,0.216916,,,,,,
6609.31,0.21696100000000001,,,,,,
6609.88,0.21698699999999999,,,,,,
6610.88,0.217018,,,,,,
6611.71,0.217056,,,,,,
6612.38,0.217114,,,,,,
6613.51,0.217193,,,,,,
6614.26,0.21723199999999998,,,,,,
6615.31,0.217275,,,,,,
6616.43,0.217342,,,,,,
6617.30,0.217393,,,,,,
6617.90,0.217411,,,,,,
6618.88,0.217453,,,,,,
6619.77,0.217534,,,,,,
6620.29,0.217534,,,,,,
6621.62,0.217623,,,,,,
6623.14,0.21770299999999998,,,,,,
6624.46,0.21777999999999997,,,,,,
6625.49,0.217831,,,,,,
6626.09,0.217863,,,,,,
6626.63,0.217912,,,,,,
6627.16,0.217933,,,,,,
6627.94,0.21797999999999998,,,,,,
6628.68,0.21802,,,,,,
6629.21,0.21805599999999997,,,,,,
6630.31,0.218101,,,,,,
6631.11,0.21817799999999998,,,,,,
6631.85,0.218203,,,,,,
6632.62,0.218246,,,,,,
6633.38,0.218293,,,,,,
6633.97,0.218325,,,,,,
6634.50,0.218355,,,,,,
6635.03,0.21837900000000002,,,,,,
6636.35,0.21845099999999998,,,,,,
6636.89,0.218477,,,,,,
6637.64,0.21853,,,,,,
6638.54,0.21857,,,,,,
6639.34,0.218624,,,,,,
6640.02,0.21864799999999998,,,,,,
6640.54,0.218704,,,,,,
6641.19,0.218717,,,,,,
6641.73,0.218734,,,,,,
6642.26,0.21874500000000002,,,,,,
6642.78,0.218791,,,,,,
6643.31,0.218832,,,,,,
6644.29,0.218891,,,,,,
6645.16,0.218938,,,,,,
6645.90,0.21898,,,,,,
6646.48,0.21899999999999997,,,,,,
6647.20,0.219034,,,,,,
6647.80,0.219084,,,,,,
6649.78,0.219202,,,,,,
6650.95,0.21926500000000002,,,,,,
6651.45,0.21928899999999998,,,,,,
6652.75,0.21936699999999998,,,,,,
6653.49,0.219408,,,,,,
6654.41,0.219452,,,,,,
6655.22,0.219508,,,,,,
6655.74,0.21955100000000002,,,,,,
6656.59,0.219589,,,,,,
6657.12,0.219609,,,,,,
6657.64,0.21963999999999997,,,,,,
6658.18,0.219674,,,,,,
6658.69,0.219711,,,,,,
6659.24,0.219723,,,,,,
6660.21,0.21978999999999999,,,,,,
6661.26,0.219829,,,,,,
6661.78,0.219878,,,,,,
6662.31,0.21991,,,,,,
6663.40,0.219971,,,,,,
6663.92,0.219979,,,,,,
6664.88,0.22005299999999997,,,,,,
6665.73,0.220099,,,,,,
6666.23,0.220125,,,,,,
6666.90,0.220119,,,,,,
6667.64,0.220196,,,,,,
6668.17,0.220217,,,,,,
6668.70,0.220249,,,,,,
6669.24,0.220274,,,,,,
6670.17,0.220338,,,,,,
6670.71,0.22034900000000002,,,,,,
6671.24,0.22040800000000002,,,,,,
6671.84,0.220427,,,,,,
6672.37,0.22046600000000002,,,,,,
6672.89,0.220484,,,,,,
6673.41,0.220523,,,,,,
6674.41,0.22058,,,,,,
6675.01,0.220621,,,,,,
6675.54,0.220649,,,,,,
6676.46,0.220714,,,,,,
6677.43,0.220768,,,,,,
6677.96,0.220775,,,,,,
6679.55,0.22087199999999999,,,,,,
6680.17,0.220931,,,,,,
6681.20,0.22098500000000001,,,,,,
6682.13,0.221035,,,,,,
6682.67,0.221065,,,,,,
6683.44,0.221113,,,,,,
6684.20,0.22116499999999997,,,,,,
6684.74,0.221189,,,,,,
6685.27,0.22120599999999999,,,,,,
6686.04,0.22124300000000002,,,,,,
6687.02,0.221301,,,,,,
6687.56,0.221357,,,,,,
6688.99,0.221444,,,,,,
6689.53,0.221466,,,,,,
6690.59,0.221513,,,,,,
6691.53,0.22156199999999998,,,,,,
6692.64,0.221642,,,,,,
6693.31,0.221674,,,,,,
6694.56,0.221743,,,,,,
6695.21,0.221774,,,,,,
6696.15,0.221817,,,,,,
6696.97,0.22186,,,,,,
6697.47,0.221917,,,,,,
6698.20,0.22195299999999998,,,,,,
6698.83,0.221984,,,,,,
6699.39,0.222024,,,,,,
6700.19,0.222074,,,,,,
6701.25,0.222136,,,,,,
6702.41,0.222175,,,,,,
6703.51,0.22226700000000002,,,,,,
6704.16,0.222312,,,,,,
6704.99,0.22235499999999997,,,,,,
6706.01,0.222409,,,,,,
6706.64,0.22243400000000002,,,,,,
6707.29,0.222486,,,,,,
6707.96,0.22253799999999999,,,,,,
6708.46,0.222556,,,,,,
6709.15,0.22259299999999999,,,,,,
6710.25,0.222649,,,,,,
6711.35,0.222719,,,,,,
6711.87,0.222744,,,,,,
6712.47,0.222785,,,,,,
6713.67,0.222856,,,,,,
6714.40,0.22289,,,,,,
6715.90,0.22299600000000003,,,,,,
6716.89,0.223049,,,,,,
6717.75,0.223096,,,,,,
6718.29,0.223136,,,,,,
6719.27,0.223177,,,,,,
6720.01,0.2232,,,,,,
6720.52,0.223258,,,,,,
6721.06,0.22329100000000002,,,,,,
6722.14,0.22336099999999998,,,,,,
6722.68,0.223384,,,,,,
6723.46,0.223431,,,,,,
6724.48,0.223492,,,,,,
6725.01,0.223513,,,,,,
6725.55,0.22353699999999999,,,,,,
6726.20,0.22359600000000002,,,,,,
6727.23,0.22364699999999998,,,,,,
6728.45,0.22371300000000002,,,,,,
6729.23,0.22378,,,,,,
6729.77,0.223812,,,,,,
6731.05,0.22388200000000003,,,,,,
6731.85,0.223915,,,,,,
6732.39,0.22395700000000002,,,,,,
6732.92,0.22398900000000002,,,,,,
6734.04,0.22406199999999998,,,,,,
6734.56,0.224074,,,,,,
6736.04,0.22419,,,,,,
6736.71,0.22422799999999998,,,,,,
6737.44,0.224269,,,,,,
6737.98,0.224301,,,,,,
6738.51,0.22433,,,,,,
6739.04,0.22436399999999998,,,,,,
6739.58,0.22438,,,,,,
6740.51,0.224451,,,,,,
6741.50,0.224498,,,,,,
6742.00,0.224536,,,,,,
6742.50,0.224542,,,,,,
6743.03,0.224585,,,,,,
6743.55,0.224634,,,,,,
6744.05,0.224657,,,,,,
6745.53,0.224743,,,,,,
6746.52,0.2248,,,,,,
6747.04,0.22482600000000003,,,,,,
6747.90,0.224893,,,,,,
6748.44,0.22491,,,,,,
6748.95,0.224939,,,,,,
6749.92,0.22500599999999998,,,,,,
6750.92,0.22506900000000002,,,,,,
6751.42,0.22508299999999998,,,,,,
6751.96,0.225134,,,,,,
6752.49,0.225159,,,,,,
6752.99,0.225184,,,,,,
6753.99,0.225235,,,,,,
6754.53,0.22528199999999998,,,,,,
6755.06,0.225321,,,,,,
6755.59,0.22535,,,,,,
6756.14,0.22537700000000002,,,,,,
6756.68,0.225398,,,,,,
6757.21,0.225434,,,,,,
6758.01,0.225491,,,,,,
6758.53,0.22552,,,,,,
6759.33,0.225566,,,,,,
