time,strain,temperature,stress,type,title,youngs,poissons
1149.70,0.372247,,,,,,
1149.77,0.372309,,,,,,
1149.80,0.372348,,,,,,
1149.85,0.37239400000000006,,,,,,
1149.89,0.37242800000000004,,,,,,
1149.94,0.37247199999999997,,,,,,
1149.99,0.372526,,,,,,
1150.02,0.37256100000000003,,,,,,
1150.07,0.37261299999999997,,,,,,
1150.12,0.372663,,,,,,
1150.17,0.37270600000000004,,,,,,
1150.20,0.372738,,,,,,
1150.24,0.372782,,,,,,
1150.29,0.37283499999999997,,,,,,
1150.34,0.37288899999999997,,,,,,
1150.39,0.372929,,,,,,
1150.45,0.372998,,,,,,
1150.49,0.373032,,,,,,
1150.54,0.373088,,,,,,
1150.57,0.37312100000000004,,,,,,
1150.62,0.37316499999999997,,,,,,
1150.67,0.373214,,,,,,
1150.72,0.373267,,,,,,
1150.77,0.37331400000000003,,,,,,
1150.79,0.373341,,,,,,
1150.85,0.373392,,,,,,
1150.89,0.37343600000000005,,,,,,
1150.90,0.373462,,,,,,
1150.95,0.37350099999999997,,,,,,
1151.02,0.37357,,,,,,
1151.04,0.37359200000000004,,,,,,
1151.09,0.373643,,,,,,
1151.12,0.37367400000000006,,,,,,
1151.17,0.37372,,,,,,
1151.22,0.373763,,,,,,
1151.24,0.37378500000000003,,,,,,
1151.27,0.373827,,,,,,
1151.30,0.37386699999999995,,,,,,
1151.35,0.37390999999999996,,,,,,
1151.40,0.37396799999999997,,,,,,
1151.45,0.374019,,,,,,
1151.49,0.37405099999999997,,,,,,
1151.54,0.374099,,,,,,
1151.59,0.374151,,,,,,
1151.62,0.37418599999999996,,,,,,
1151.64,0.374214,,,,,,
1151.74,0.37430199999999997,,,,,,
1151.75,0.374333,,,,,,
1151.80,0.37438699999999997,,,,,,
1151.85,0.374434,,,,,,
1151.90,0.374488,,,,,,
1152.00,0.374591,,,,,,
1152.07,0.37466,,,,,,
1152.14,0.37473300000000004,,,,,,
1152.19,0.374784,,,,,,
1152.24,0.37483,,,,,,
1152.32,0.374903,,,,,,
1152.37,0.37497,,,,,,
1152.42,0.375018,,,,,,
1152.49,0.37508400000000003,,,,,,
1152.55,0.375161,,,,,,
1152.60,0.37521299999999996,,,,,,
1152.65,0.37526400000000004,,,,,,
1152.69,0.375301,,,,,,
1152.72,0.37532899999999997,,,,,,
1152.79,0.375398,,,,,,
1152.84,0.375447,,,,,,
1152.87,0.37548699999999996,,,,,,
1152.92,0.375532,,,,,,
1152.96,0.375575,,,,,,
1153.01,0.375629,,,,,,
1153.06,0.37567700000000004,,,,,,
1153.11,0.375723,,,,,,
1153.12,0.375745,,,,,,
1153.17,0.375806,,,,,,
1153.22,0.375851,,,,,,
1153.27,0.375908,,,,,,
1153.34,0.375977,,,,,,
1153.37,0.37601399999999996,,,,,,
1153.41,0.376049,,,,,,
1153.47,0.37611199999999995,,,,,,
1153.51,0.37615499999999996,,,,,,
1153.54,0.376194,,,,,,
1153.59,0.37624899999999994,,,,,,
1153.64,0.376291,,,,,,
1153.66,0.37630800000000003,,,,,,
1153.72,0.376384,,,,,,
1153.76,0.376416,,,,,,
1153.79,0.376454,,,,,,
1153.84,0.37650500000000003,,,,,,
1153.89,0.37655500000000003,,,,,,
1153.97,0.376633,,,,,,
1154.01,0.376674,,,,,,
1154.07,0.376738,,,,,,
1154.09,0.37676099999999996,,,,,,
1154.12,0.37680199999999997,,,,,,
1154.17,0.376855,,,,,,
1154.26,0.37693899999999997,,,,,,
1154.32,0.377001,,,,,,
1154.36,0.37703600000000004,,,,,,
1154.39,0.377073,,,,,,
1154.44,0.377125,,,,,,
1154.47,0.37716,,,,,,
1154.52,0.37721699999999997,,,,,,
1154.57,0.37727299999999997,,,,,,
1154.66,0.37735599999999997,,,,,,
1154.69,0.377396,,,,,,
1154.76,0.377464,,,,,,
1154.81,0.377511,,,,,,
1154.82,0.377537,,,,,,
1154.86,0.37756700000000004,,,,,,
1154.89,0.377609,,,,,,
1154.96,0.377673,,,,,,
1155.01,0.377729,,,,,,
1155.04,0.37776699999999996,,,,,,
1155.11,0.37784599999999996,,,,,,
1155.14,0.37788200000000005,,,,,,
1155.21,0.377948,,,,,,
1155.27,0.37802199999999997,,,,,,
1155.31,0.378052,,,,,,
1155.36,0.378112,,,,,,
1155.41,0.378167,,,,,,
1155.46,0.378214,,,,,,
1155.49,0.378247,,,,,,
1155.52,0.378288,,,,,,
1155.56,0.378329,,,,,,
1155.59,0.378363,,,,,,
1155.64,0.378418,,,,,,
1155.69,0.378474,,,,,,
1155.76,0.378545,,,,,,
1155.81,0.37859699999999996,,,,,,
1155.84,0.37862900000000005,,,,,,
1155.91,0.378702,,,,,,
1155.94,0.378743,,,,,,
1155.99,0.37879199999999996,,,,,,
1156.04,0.378855,,,,,,
1156.08,0.37888800000000006,,,,,,
1156.11,0.37892899999999996,,,,,,
1156.18,0.37899,,,,,,
1156.23,0.37904699999999997,,,,,,
1156.28,0.379096,,,,,,
1156.29,0.37912399999999996,,,,,,
1156.34,0.379171,,,,,,
1156.41,0.379247,,,,,,
1156.44,0.379287,,,,,,
1156.51,0.379355,,,,,,
1156.56,0.37940199999999996,,,,,,
1156.63,0.37947699999999995,,,,,,
1156.68,0.37954,,,,,,
1156.73,0.379586,,,,,,
1156.79,0.379664,,,,,,
1156.86,0.37973,,,,,,
1156.88,0.379757,,,,,,
1156.91,0.37979599999999997,,,,,,
1156.96,0.379846,,,,,,
1157.01,0.379905,,,,,,
1157.06,0.37995399999999996,,,,,,
1157.09,0.379987,,,,,,
1157.14,0.38004600000000005,,,,,,
1157.18,0.38008400000000003,,,,,,
1157.21,0.380122,,,,,,
1157.28,0.380179,,,,,,
1157.29,0.38021299999999997,,,,,,
1157.34,0.38027700000000003,,,,,,
1157.39,0.38032200000000005,,,,,,
1157.46,0.380393,,,,,,
1157.49,0.380431,,,,,,
1157.51,0.380457,,,,,,
1157.54,0.380495,,,,,,
1157.61,0.380565,,,,,,
1157.63,0.380589,,,,,,
1157.66,0.380625,,,,,,
1157.71,0.380672,,,,,,
1157.74,0.380707,,,,,,
1157.78,0.380747,,,,,,
1157.83,0.380799,,,,,,
1157.86,0.380844,,,,,,
1157.91,0.38089300000000004,,,,,,
1157.94,0.38093400000000005,,,,,,
1157.98,0.380976,,,,,,
1158.01,0.381006,,,,,,
1158.08,0.381075,,,,,,
1158.11,0.381119,,,,,,
1158.16,0.38116799999999995,,,,,,
1158.18,0.381199,,,,,,
1158.23,0.381251,,,,,,
1158.26,0.38129199999999996,,,,,,
1158.31,0.381339,,,,,,
1158.36,0.3814,,,,,,
1158.38,0.381421,,,,,,
1158.43,0.381473,,,,,,
1158.48,0.381531,,,,,,
1158.51,0.38156799999999996,,,,,,
1158.58,0.38164200000000004,,,,,,
1158.66,0.381736,,,,,,
1158.71,0.381789,,,,,,
1158.78,0.381869,,,,,,
1158.81,0.381905,,,,,,
1158.84,0.38195599999999996,,,,,,
1158.91,0.382012,,,,,,
1158.93,0.382042,,,,,,
1158.96,0.382082,,,,,,
1159.01,0.38213,,,,,,
1159.04,0.38216500000000003,,,,,,
1159.09,0.382228,,,,,,
1159.11,0.38225000000000003,,,,,,
1159.18,0.382314,,,,,,
1159.21,0.38234900000000005,,,,,,
1159.23,0.382374,,,,,,
1159.26,0.382417,,,,,,
1159.33,0.38249099999999997,,,,,,
1159.40,0.382564,,,,,,
1159.43,0.38260399999999994,,,,,,
1159.46,0.38264600000000004,,,,,,
1159.50,0.38268500000000005,,,,,,
1159.56,0.382748,,,,,,
1159.58,0.38278100000000004,,,,,,
1159.63,0.38282299999999997,,,,,,
1159.68,0.38288200000000006,,,,,,
1159.70,0.382909,,,,,,
1159.73,0.38295,,,,,,
1159.78,0.383014,,,,,,
1159.85,0.383083,,,,,,
1159.90,0.38313699999999995,,,,,,
1159.93,0.383172,,,,,,
1159.98,0.38323700000000005,,,,,,
1160.05,0.383307,,,,,,
1160.08,0.383345,,,,,,
1160.11,0.38337899999999997,,,,,,
1160.16,0.38343200000000005,,,,,,
1160.18,0.38345799999999997,,,,,,
1160.23,0.383504,,,,,,
1160.30,0.38359299999999996,,,,,,
1160.36,0.38366100000000003,,,,,,
1160.41,0.383722,,,,,,
1160.48,0.38380200000000003,,,,,,
1160.53,0.383849,,,,,,
1160.55,0.383882,,,,,,
1160.60,0.38394,,,,,,
1160.65,0.38398499999999997,,,,,,
1160.68,0.384034,,,,,,
1160.73,0.38408000000000003,,,,,,
1160.76,0.38412599999999997,,,,,,
1160.80,0.384166,,,,,,
1160.83,0.38421700000000003,,,,,,
1160.88,0.38425800000000004,,,,,,
1160.91,0.384303,,,,,,
1160.95,0.38433999999999996,,,,,,
1160.96,0.384364,,,,,,
1161.05,0.384447,,,,,,
1161.08,0.384486,,,,,,
1161.15,0.384561,,,,,,
1161.18,0.38460500000000003,,,,,,
1161.25,0.38468,,,,,,
1161.28,0.384722,,,,,,
1161.30,0.38475000000000004,,,,,,
1161.35,0.384793,,,,,,
1161.40,0.384855,,,,,,
1161.45,0.384922,,,,,,
1161.50,0.384965,,,,,,
1161.51,0.384994,,,,,,
1161.55,0.385033,,,,,,
1161.60,0.3851,,,,,,
1161.66,0.385178,,,,,,
1161.73,0.385256,,,,,,
1161.76,0.385293,,,,,,
1161.80,0.385338,,,,,,
1161.81,0.385359,,,,,,
1161.86,0.38541200000000003,,,,,,
1161.90,0.385455,,,,,,
1161.95,0.38551699999999994,,,,,,
1161.98,0.38555700000000004,,,,,,
1162.01,0.385593,,,,,,
1162.05,0.385628,,,,,,
1162.08,0.385662,,,,,,
1162.11,0.385708,,,,,,
1162.15,0.38575200000000004,,,,,,
1162.18,0.385781,,,,,,
1162.21,0.38582299999999997,,,,,,
1162.25,0.38587000000000005,,,,,,
1162.31,0.385944,,,,,,
1162.33,0.38597099999999995,,,,,,
1162.36,0.386003,,,,,,
1162.41,0.386064,,,,,,
1162.45,0.38609699999999997,,,,,,
1162.50,0.38617199999999996,,,,,,
1162.57,0.38624499999999995,,,,,,
1162.62,0.38630600000000004,,,,,,
1162.65,0.386341,,,,,,
1162.70,0.386396,,,,,,
1162.72,0.38642200000000004,,,,,,
1162.75,0.38646299999999995,,,,,,
1162.80,0.386517,,,,,,
1162.83,0.386569,,,,,,
1162.88,0.386614,,,,,,
1162.92,0.386653,,,,,,
1162.98,0.38674,,,,,,
1163.02,0.38677100000000003,,,,,,
1163.05,0.386814,,,,,,
1163.08,0.386861,,,,,,
1163.12,0.38689799999999996,,,,,,
1163.17,0.386959,,,,,,
1163.20,0.386997,,,,,,
1163.25,0.38706,,,,,,
1163.30,0.387124,,,,,,
1163.37,0.38719499999999996,,,,,,
1163.40,0.387233,,,,,,
1163.43,0.387276,,,,,,
1163.47,0.38731699999999997,,,,,,
1163.52,0.38737699999999997,,,,,,
1163.53,0.3874,,,,,,
1163.58,0.38746,,,,,,
1163.62,0.38750100000000004,,,,,,
1163.67,0.387551,,,,,,
1163.68,0.38758200000000004,,,,,,
1163.75,0.38764000000000004,,,,,,
1163.77,0.387672,,,,,,
1163.78,0.38770000000000004,,,,,,
1163.83,0.387756,,,,,,
1163.88,0.387812,,,,,,
1163.93,0.38785800000000004,,,,,,
1163.97,0.38791400000000004,,,,,,
1164.05,0.388015,,,,,,
1164.07,0.38803400000000005,,,,,,
1164.12,0.38809600000000005,,,,,,
1164.18,0.388172,,,,,,
1164.22,0.38821300000000003,,,,,,
1164.28,0.388298,,,,,,
1164.32,0.38833799999999996,,,,,,
1164.37,0.38839100000000004,,,,,,
1164.42,0.38846600000000003,,,,,,
1164.48,0.388541,,,,,,
1164.52,0.388579,,,,,,
1164.57,0.388639,,,,,,
1164.60,0.388681,,,,,,
1164.63,0.388722,,,,,,
1164.67,0.38874899999999996,,,,,,
1164.70,0.388795,,,,,,
1164.75,0.388852,,,,,,
1164.77,0.38888199999999995,,,,,,
1164.82,0.38895,,,,,,
1164.87,0.38900100000000004,,,,,,
1164.90,0.389046,,,,,,
1164.92,0.389075,,,,,,
1164.97,0.38912399999999997,,,,,,
1165.00,0.38917,,,,,,
1165.05,0.389234,,,,,,
1165.13,0.389327,,,,,,
1165.20,0.389416,,,,,,
1165.25,0.389487,,,,,,
1165.32,0.389565,,,,,,
1165.35,0.389596,,,,,,
1165.38,0.389644,,,,,,
1165.43,0.389707,,,,,,
1165.48,0.38976799999999995,,,,,,
1165.50,0.38978900000000005,,,,,,
1165.53,0.389834,,,,,,
1165.57,0.38988,,,,,,
1165.62,0.38992899999999997,,,,,,
1165.64,0.389955,,,,,,
1165.70,0.390036,,,,,,
1165.74,0.39008000000000004,,,,,,
1165.79,0.390141,,,,,,
1165.82,0.390187,,,,,,
1165.87,0.390248,,,,,,
1165.92,0.390312,,,,,,
1165.95,0.390351,,,,,,
1165.97,0.390374,,,,,,
1166.00,0.39041800000000004,,,,,,
1166.05,0.390472,,,,,,
1166.09,0.39051499999999995,,,,,,
1166.10,0.390547,,,,,,
1166.15,0.390608,,,,,,
1166.19,0.390645,,,,,,
1166.22,0.39067999999999997,,,,,,
1166.25,0.390729,,,,,,
1166.29,0.390763,,,,,,
1166.32,0.390809,,,,,,
1166.34,0.39083799999999996,,,,,,
1166.40,0.390914,,,,,,
1166.44,0.390957,,,,,,
1166.47,0.390992,,,,,,
1166.49,0.391017,,,,,,
1166.52,0.391056,,,,,,
1166.55,0.39109499999999997,,,,,,
1166.59,0.391137,,,,,,
1166.60,0.39116599999999996,,,,,,
1166.64,0.39120600000000005,,,,,,
1166.67,0.391248,,,,,,
1166.74,0.391325,,,,,,
1166.82,0.391432,,,,,,
1166.85,0.391479,,,,,,
1166.89,0.39151899999999995,,,,,,
1166.92,0.391563,,,,,,
1166.95,0.391604,,,,,,
1166.99,0.39164299999999996,,,,,,
1167.02,0.391681,,,,,,
1167.04,0.391712,,,,,,
1167.07,0.391753,,,,,,
1167.10,0.39179400000000003,,,,,,
1167.17,0.391865,,,,,,
1167.19,0.39189500000000005,,,,,,
1167.24,0.391963,,,,,,
1167.30,0.392048,,,,,,
1167.34,0.392083,,,,,,
1167.37,0.392134,,,,,,
1167.40,0.39218200000000003,,,,,,
1167.44,0.392219,,,,,,
1167.47,0.39225499999999996,,,,,,
1167.55,0.392351,,,,,,
1167.59,0.392398,,,,,,
1167.62,0.39244999999999997,,,,,,
1167.65,0.392493,,,,,,
1167.69,0.392538,,,,,,
1167.74,0.39260199999999995,,,,,,
1167.79,0.392673,,,,,,
1167.82,0.392708,,,,,,
1167.85,0.392757,,,,,,
1167.89,0.392795,,,,,,
1167.90,0.39283,,,,,,
1167.97,0.392893,,,,,,
1167.99,0.392928,,,,,,
1168.04,0.39299,,,,,,
1168.05,0.39301499999999995,,,,,,
1168.10,0.39307499999999995,,,,,,
1168.17,0.393159,,,,,,
1168.22,0.39323300000000005,,,,,,
1168.25,0.39327100000000004,,,,,,
1168.29,0.39331099999999997,,,,,,
1168.32,0.393366,,,,,,
1168.37,0.39342,,,,,,
1168.40,0.393479,,,,,,
1168.45,0.393544,,,,,,
1168.49,0.39358600000000005,,,,,,
1168.52,0.393629,,,,,,
1168.57,0.39368899999999996,,,,,,
1168.59,0.393718,,,,,,
1168.62,0.393759,,,,,,
1168.67,0.393825,,,,,,
1168.70,0.393866,,,,,,
1168.75,0.39394100000000004,,,,,,
1168.80,0.394005,,,,,,
1168.84,0.394049,,,,,,
1168.89,0.39411,,,,,,
1168.91,0.39413800000000004,,,,,,
1168.97,0.39421700000000004,,,,,,
1169.01,0.39425699999999997,,,,,,
1169.04,0.394301,,,,,,
1169.09,0.39437300000000003,,,,,,
1169.12,0.394416,,,,,,
1169.17,0.39447699999999997,,,,,,
1169.19,0.394507,,,,,,
1169.22,0.39455100000000004,,,,,,
1169.26,0.394589,,,,,,
1169.29,0.39463000000000004,,,,,,
1169.34,0.3947,,,,,,
1169.37,0.394738,,,,,,
1169.41,0.394786,,,,,,
1169.42,0.39481499999999997,,,,,,
1169.46,0.394857,,,,,,
1169.49,0.394893,,,,,,
1169.52,0.39495199999999997,,,,,,
1169.56,0.39499,,,,,,
1169.59,0.39502899999999996,,,,,,
1169.64,0.39510100000000004,,,,,,
1169.69,0.39515999999999996,,,,,,
1169.72,0.395204,,,,,,
1169.76,0.395253,,,,,,
1169.79,0.39529400000000003,,,,,,
1169.82,0.39533900000000005,,,,,,
1169.86,0.395381,,,,,,
1169.89,0.39542499999999997,,,,,,
1169.92,0.395472,,,,,,
1169.96,0.395508,,,,,,
1170.02,0.395595,,,,,,
1170.06,0.395648,,,,,,
1170.09,0.39569200000000004,,,,,,
1170.14,0.39575200000000005,,,,,,
1170.19,0.395821,,,,,,
1170.22,0.395858,,,,,,
1170.26,0.395916,,,,,,
1170.27,0.395935,,,,,,
1170.32,0.395996,,,,,,
1170.36,0.39604700000000004,,,,,,
1170.37,0.396055,,,,,,
1170.41,0.39610300000000004,,,,,,
1170.44,0.39615,,,,,,
1170.49,0.39622,,,,,,
1170.51,0.39624699999999996,,,,,,
1170.56,0.396316,,,,,,
1170.61,0.39637900000000004,,,,,,
1170.64,0.39642000000000005,,,,,,
1170.66,0.396452,,,,,,
1170.69,0.396494,,,,,,
1170.72,0.39653700000000003,,,,,,
1170.74,0.396566,,,,,,
1170.77,0.396609,,,,,,
1170.84,0.39669600000000005,,,,,,
1170.86,0.39672199999999996,,,,,,
1170.89,0.396764,,,,,,
1170.94,0.396826,,,,,,
1170.97,0.396885,,,,,,
1171.04,0.396969,,,,,,
1171.09,0.397036,,,,,,
1171.12,0.397084,,,,,,
1171.17,0.397154,,,,,,
1171.21,0.397192,,,,,,
1171.22,0.397217,,,,,,
1171.26,0.39726799999999995,,,,,,
1171.31,0.39733199999999996,,,,,,
1171.34,0.397382,,,,,,
1171.37,0.397425,,,,,,
1171.41,0.39746699999999996,,,,,,
1171.46,0.397535,,,,,,
1171.49,0.39758499999999997,,,,,,
1171.52,0.397628,,,,,,
1171.54,0.39765900000000004,,,,,,
1171.59,0.39772199999999996,,,,,,
1171.62,0.397768,,,,,,
1171.67,0.397832,,,,,,
1171.74,0.397922,,,,,,
1171.76,0.397948,,,,,,
1171.79,0.39799599999999996,,,,,,
1171.82,0.398041,,,,,,
1171.87,0.39811,,,,,,
1171.89,0.39813499999999996,,,,,,
1171.94,0.398204,,,,,,
1171.98,0.398244,,,,,,
1172.01,0.39829000000000003,,,,,,
1172.06,0.39836,,,,,,
1172.09,0.39840600000000004,,,,,,
1172.13,0.398452,,,,,,
1172.16,0.398504,,,,,,
1172.19,0.398544,,,,,,
1172.23,0.398594,,,,,,
1172.26,0.398638,,,,,,
1172.29,0.39868200000000004,,,,,,
1172.34,0.39875,,,,,,
1172.38,0.398794,,,,,,
1172.41,0.39884099999999995,,,,,,
1172.44,0.398895,,,,,,
1172.48,0.398936,,,,,,
1172.51,0.398981,,,,,,
1172.54,0.399032,,,,,,
1172.59,0.399099,,,,,,
1172.66,0.399189,,,,,,
1172.69,0.39923699999999995,,,,,,
1172.73,0.39928800000000003,,,,,,
1172.76,0.39933599999999997,,,,,,
1172.81,0.399399,,,,,,
1172.88,0.39949399999999996,,,,,,
1172.91,0.399537,,,,,,
1172.94,0.399585,,,,,,
1172.99,0.399659,,,,,,
1173.03,0.39970500000000003,,,,,,
1173.08,0.39976599999999995,,,,,,
1173.09,0.399803,,,,,,
1173.13,0.39984299999999995,,,,,,
1173.16,0.39988100000000004,,,,,,
1173.19,0.399942,,,,,,
1173.24,0.40001,,,,,,
1173.28,0.40005899999999994,,,,,,
1173.29,0.400084,,,,,,
1173.34,0.400149,,,,,,
1173.41,0.400247,,,,,,
1173.44,0.40029899999999996,,,,,,
1173.48,0.400344,,,,,,
1173.51,0.400393,,,,,,
1173.54,0.40043100000000004,,,,,,
1173.61,0.40053,,,,,,
1173.64,0.40056800000000004,,,,,,
1173.66,0.400603,,,,,,
1173.68,0.400634,,,,,,
1173.71,0.400674,,,,,,
1173.73,0.400702,,,,,,
1173.78,0.40076900000000004,,,,,,
1173.79,0.400794,,,,,,
1173.83,0.400837,,,,,,
1173.86,0.400893,,,,,,
1173.88,0.40092300000000003,,,,,,
1173.91,0.40096,,,,,,
1173.96,0.401028,,,,,,
1173.98,0.401061,,,,,,
1174.03,0.40112699999999996,,,,,,
1174.04,0.401157,,,,,,
1174.08,0.401207,,,,,,
1174.11,0.401253,,,,,,
1174.14,0.40130299999999997,,,,,,
1174.18,0.401349,,,,,,
1174.23,0.401422,,,,,,
1174.26,0.40146299999999996,,,,,,
1174.29,0.401511,,,,,,
1174.34,0.401584,,,,,,
1174.38,0.401645,,,,,,
1174.41,0.40167700000000006,,,,,,
1174.44,0.40173699999999996,,,,,,
1174.48,0.40177999999999997,,,,,,
1174.53,0.40185499999999996,,,,,,
1174.56,0.401896,,,,,,
1174.59,0.40194899999999995,,,,,,
1174.66,0.402035,,,,,,
1174.71,0.402111,,,,,,
1174.73,0.40215,,,,,,
1174.76,0.402192,,,,,,
1174.79,0.402234,,,,,,
1174.84,0.40230499999999997,,,,,,
1174.86,0.40234200000000003,,,,,,
1174.89,0.402389,,,,,,
1174.93,0.402436,,,,,,
1174.96,0.402485,,,,,,
1174.98,0.402509,,,,,,
1175.01,0.402555,,,,,,
1175.04,0.40260199999999996,,,,,,
1175.08,0.40265300000000004,,,,,,
1175.11,0.40270000000000006,,,,,,
1175.13,0.40273000000000003,,,,,,
1175.18,0.40279000000000004,,,,,,
1175.20,0.40281999999999996,,,,,,
1175.25,0.402896,,,,,,
1175.28,0.402946,,,,,,
1175.31,0.402988,,,,,,
1175.36,0.40306,,,,,,
1175.38,0.403096,,,,,,
1175.43,0.403161,,,,,,
1175.46,0.40320999999999996,,,,,,
1175.50,0.40326700000000004,,,,,,
1175.55,0.40332700000000005,,,,,,
1175.58,0.403376,,,,,,
1175.61,0.403439,,,,,,
1175.66,0.40350299999999995,,,,,,
1175.71,0.403572,,,,,,
1175.78,0.403667,,,,,,
1175.80,0.40370199999999995,,,,,,
1175.83,0.403746,,,,,,
1175.86,0.403791,,,,,,
1175.90,0.403846,,,,,,
1175.93,0.40389899999999995,,,,,,
1175.96,0.403943,,,,,,
1176.01,0.40402299999999997,,,,,,
1176.05,0.404067,,,,,,
1176.10,0.40414,,,,,,
1176.13,0.404202,,,,,,
1176.16,0.404242,,,,,,
1176.20,0.4043,,,,,,
1176.21,0.404326,,,,,,
1176.26,0.404398,,,,,,
1176.30,0.40444800000000003,,,,,,
1176.35,0.40452,,,,,,
1176.36,0.40454700000000005,,,,,,
1176.40,0.40460500000000005,,,,,,
1176.43,0.404653,,,,,,
1176.46,0.404694,,,,,,
1176.48,0.404726,,,,,,
1176.50,0.404752,,,,,,
1176.55,0.40482399999999996,,,,,,
1176.58,0.404868,,,,,,
1176.61,0.404928,,,,,,
1176.65,0.404973,,,,,,
1176.68,0.405012,,,,,,
1176.70,0.405049,,,,,,
1176.73,0.405108,,,,,,
1176.78,0.40517800000000004,,,,,,
1176.81,0.40523000000000003,,,,,,
1176.85,0.405279,,,,,,
1176.88,0.405332,,,,,,
1176.93,0.405404,,,,,,
1176.95,0.40542900000000004,,,,,,
1176.96,0.405467,,,,,,
1177.01,0.405537,,,,,,
1177.03,0.40557000000000004,,,,,,
1177.08,0.40563699999999997,,,,,,
1177.10,0.40566800000000003,,,,,,
1177.13,0.40570500000000004,,,,,,
1177.18,0.405792,,,,,,
1177.23,0.40586799999999995,,,,,,
1177.26,0.40591299999999997,,,,,,
1177.28,0.40594299999999994,,,,,,
1177.31,0.405987,,,,,,
1177.35,0.406038,,,,,,
1177.36,0.406074,,,,,,
1177.43,0.406167,,,,,,
1177.46,0.406218,,,,,,
1177.50,0.406276,,,,,,
1177.53,0.406323,,,,,,
1177.56,0.40637500000000004,,,,,,
1177.60,0.406431,,,,,,
1177.65,0.406493,,,,,,
1177.66,0.406528,,,,,,
1177.68,0.40655700000000006,,,,,,
1177.71,0.40661200000000003,,,,,,
1177.75,0.40664900000000004,,,,,,
1177.76,0.406679,,,,,,
1177.78,0.40671100000000004,,,,,,
1177.81,0.406763,,,,,,
1177.85,0.406805,,,,,,
1177.88,0.40686300000000003,,,,,,
1177.91,0.40691000000000005,,,,,,
1177.95,0.40697000000000005,,,,,,
1177.98,0.407013,,,,,,
1178.00,0.407042,,,,,,
1178.03,0.407099,,,,,,
1178.06,0.40714599999999995,,,,,,
1178.10,0.40719700000000003,,,,,,
1178.11,0.407231,,,,,,
1178.15,0.40726799999999996,,,,,,
1178.16,0.4073,,,,,,
1178.20,0.407348,,,,,,
1178.21,0.407373,,,,,,
1178.23,0.407411,,,,,,
1178.26,0.40745600000000004,,,,,,
1178.30,0.407505,,,,,,
1178.31,0.40753100000000003,,,,,,
1178.35,0.407583,,,,,,
1178.40,0.40765999999999997,,,,,,
1178.45,0.407744,,,,,,
1178.52,0.407841,,,,,,
1178.55,0.407901,,,,,,
1178.58,0.40795000000000003,,,,,,
1178.63,0.408034,,,,,,
1178.67,0.408084,,,,,,
1178.70,0.40814,,,,,,
1178.75,0.408221,,,,,,
1178.82,0.408312,,,,,,
1178.83,0.408348,,,,,,
1178.87,0.408401,,,,,,
1178.90,0.408456,,,,,,
1178.93,0.40851,,,,,,
1178.97,0.40855800000000003,,,,,,
1178.98,0.408591,,,,,,
1179.03,0.40867,,,,,,
1179.07,0.408723,,,,,,
1179.12,0.40880000000000005,,,,,,
1179.15,0.408854,,,,,,
1179.18,0.40891800000000006,,,,,,
1179.22,0.408965,,,,,,
1179.25,0.409018,,,,,,
1179.28,0.409071,,,,,,
1179.32,0.40911499999999995,,,,,,
1179.35,0.409169,,,,,,
1179.38,0.40922800000000004,,,,,,
1179.42,0.40927399999999997,,,,,,
1179.45,0.409337,,,,,,
1179.48,0.409378,,,,,,
1179.52,0.40944600000000003,,,,,,
1179.55,0.40948799999999996,,,,,,
1179.57,0.409523,,,,,,
1179.60,0.409577,,,,,,
1179.63,0.409628,,,,,,
1179.67,0.409683,,,,,,
1179.72,0.409753,,,,,,
1179.75,0.409813,,,,,,
1179.78,0.40986199999999995,,,,,,
1179.80,0.409899,,,,,,
1179.83,0.409948,,,,,,
1179.85,0.40997700000000004,,,,,,
1179.88,0.410028,,,,,,
1179.92,0.41007899999999997,,,,,,
1179.93,0.41011000000000003,,,,,,
1179.95,0.410147,,,,,,
1179.98,0.410197,,,,,,
1180.03,0.410262,,,,,,
1180.05,0.410306,,,,,,
1180.08,0.41035400000000005,,,,,,
1180.12,0.410411,,,,,,
1180.13,0.41043999999999997,,,,,,
1180.17,0.41049100000000005,,,,,,
1180.20,0.410546,,,,,,
1180.23,0.410586,,,,,,
1180.25,0.41062600000000005,,,,,,
1180.28,0.410679,,,,,,
1180.32,0.410737,,,,,,
1180.35,0.41078600000000004,,,,,,
1180.37,0.410819,,,,,,
1180.42,0.410892,,,,,,
1180.45,0.410953,,,,,,
1180.48,0.41100099999999995,,,,,,
1180.53,0.411077,,,,,,
1180.55,0.411107,,,,,,
1180.57,0.411143,,,,,,
1180.58,0.411171,,,,,,
1180.62,0.41121899999999995,,,,,,
1180.65,0.41127400000000003,,,,,,
1180.68,0.41132399999999997,,,,,,
1180.75,0.411441,,,,,,
1180.78,0.411496,,,,,,
1180.82,0.411554,,,,,,
1180.83,0.41158700000000004,,,,,,
1180.87,0.411636,,,,,,
1180.88,0.411667,,,,,,
1180.92,0.41171399999999997,,,,,,
1180.93,0.411748,,,,,,
1180.97,0.41180700000000003,,,,,,
1181.00,0.411856,,,,,,
1181.02,0.41188699999999995,,,,,,
1181.03,0.411917,,,,,,
1181.07,0.41196599999999994,,,,,,
1181.08,0.41199800000000003,,,,,,
1181.12,0.412051,,,,,,
1181.15,0.412104,,,,,,
1181.18,0.412166,,,,,,
1181.22,0.412226,,,,,,
