time,strain,temperature,stress,type,title,youngs,poissons
2554.55,0.355756,,,,,,
2554.86,0.355815,,,,,,
2555.16,0.355874,,,,,,
2555.36,0.355916,,,,,,
2555.63,0.355975,,,,,,
2556.08,0.356062,,,,,,
2556.40,0.35612699999999997,,,,,,
2556.65,0.35618099999999997,,,,,,
2556.85,0.356221,,,,,,
2557.28,0.35631,,,,,,
2557.70,0.356391,,,,,,
2558.03,0.35646,,,,,,
2558.27,0.35651000000000005,,,,,,
2558.50,0.356561,,,,,,
2558.68,0.356601,,,,,,
2558.95,0.356653,,,,,,
2559.37,0.356732,,,,,,
2559.54,0.356768,,,,,,
2559.80,0.356828,,,,,,
2560.20,0.356908,,,,,,
2560.50,0.356968,,,,,,
2560.67,0.357006,,,,,,
2560.94,0.35705800000000004,,,,,,
2561.20,0.357108,,,,,,
2561.44,0.35715800000000003,,,,,,
2561.84,0.357233,,,,,,
2561.94,0.357266,,,,,,
2562.39,0.35735100000000003,,,,,,
2562.82,0.357431,,,,,,
2563.16,0.357506,,,,,,
2563.42,0.357553,,,,,,
2563.62,0.357599,,,,,,
2563.92,0.357667,,,,,,
2564.31,0.357746,,,,,,
2564.51,0.357785,,,,,,
2564.78,0.357836,,,,,,
2565.03,0.35789299999999996,,,,,,
2565.28,0.35794400000000004,,,,,,
2565.64,0.358016,,,,,,
2565.89,0.35807,,,,,,
2566.16,0.358125,,,,,,
2566.46,0.358189,,,,,,
2566.86,0.358269,,,,,,
2567.31,0.35835700000000004,,,,,,
2567.76,0.35844499999999996,,,,,,
2568.01,0.35849600000000004,,,,,,
2568.36,0.358564,,,,,,
2568.53,0.358612,,,,,,
2568.73,0.358651,,,,,,
2569.00,0.358707,,,,,,
2569.51,0.358804,,,,,,
2569.83,0.358876,,,,,,
2570.05,0.358921,,,,,,
2570.31,0.358975,,,,,,
2570.55,0.359018,,,,,,
2570.72,0.359061,,,,,,
2571.10,0.359136,,,,,,
2571.38,0.35918999999999995,,,,,,
2571.58,0.359232,,,,,,
2571.83,0.359279,,,,,,
2572.03,0.359328,,,,,,
2572.30,0.35938000000000003,,,,,,
2572.68,0.35945,,,,,,
2573.03,0.359529,,,,,,
2573.30,0.35958199999999996,,,,,,
2573.67,0.359673,,,,,,
2573.89,0.35971600000000004,,,,,,
2574.12,0.35976199999999997,,,,,,
2574.47,0.359822,,,,,,
2574.65,0.359864,,,,,,
2575.04,0.359942,,,,,,
2575.30,0.360006,,,,,,
2575.50,0.36005000000000004,,,,,,
2575.75,0.360089,,,,,,
2575.95,0.36014,,,,,,
2576.42,0.36023099999999997,,,,,,
2576.67,0.360295,,,,,,
2577.07,0.360368,,,,,,
2577.32,0.36040700000000003,,,,,,
2577.57,0.36046599999999995,,,,,,
2577.81,0.360518,,,,,,
2578.07,0.36057,,,,,,
2578.26,0.360612,,,,,,
2578.52,0.36066000000000004,,,,,,
2578.79,0.360719,,,,,,
2579.01,0.36076,,,,,,
2579.24,0.360812,,,,,,
2579.53,0.36087800000000003,,,,,,
2579.79,0.36092100000000005,,,,,,
2580.06,0.360969,,,,,,
2580.31,0.36103,,,,,,
2580.74,0.361111,,,,,,
2580.93,0.36115699999999995,,,,,,
2581.28,0.361223,,,,,,
2581.63,0.36127699999999996,,,,,,
2581.76,0.361331,,,,,,
2582.01,0.36136,,,,,,
2582.28,0.36142,,,,,,
2582.54,0.361483,,,,,,
2582.81,0.36152999999999996,,,,,,
2583.18,0.36161099999999996,,,,,,
2583.45,0.361656,,,,,,
2583.78,0.36173099999999997,,,,,,
2584.05,0.36178600000000005,,,,,,
2584.33,0.361853,,,,,,
2584.60,0.361891,,,,,,
2585.11,0.362006,,,,,,
2585.36,0.362055,,,,,,
2585.63,0.362111,,,,,,
2585.87,0.362149,,,,,,
2586.12,0.36220199999999997,,,,,,
2586.38,0.362247,,,,,,
2586.53,0.36229599999999995,,,,,,
2586.67,0.362325,,,,,,
2586.93,0.362369,,,,,,
2587.23,0.36243899999999996,,,,,,
2587.47,0.362483,,,,,,
2587.98,0.36257100000000003,,,,,,
2588.18,0.36262900000000003,,,,,,
2588.33,0.362663,,,,,,
2588.60,0.3627,,,,,,
2588.87,0.362767,,,,,,
2589.09,0.36281399999999997,,,,,,
2589.34,0.362858,,,,,,
2589.54,0.362904,,,,,,
2589.74,0.36294699999999996,,,,,,
2590.00,0.36298699999999995,,,,,,
2590.27,0.36304200000000003,,,,,,
2590.60,0.363091,,,,,,
2590.85,0.363159,,,,,,
2590.99,0.363208,,,,,,
2591.25,0.36323900000000003,,,,,,
2591.57,0.36329300000000003,,,,,,
2591.64,0.363326,,,,,,
2591.91,0.363382,,,,,,
2592.31,0.363447,,,,,,
2592.51,0.363485,,,,,,
2592.86,0.363567,,,,,,
2593.12,0.363615,,,,,,
2593.26,0.363649,,,,,,
2593.44,0.363686,,,,,,
2593.84,0.363776,,,,,,
2594.11,0.363819,,,,,,
2594.31,0.363869,,,,,,
2594.68,0.363943,,,,,,
2594.94,0.36398800000000003,,,,,,
2595.19,0.364024,,,,,,
2595.58,0.36412300000000003,,,,,,
2595.83,0.36418300000000003,,,,,,
2596.09,0.364233,,,,,,
2596.36,0.364273,,,,,,
2596.68,0.36434600000000006,,,,,,
2596.99,0.36441,,,,,,
2597.36,0.364489,,,,,,
2597.56,0.364527,,,,,,
2597.96,0.36459899999999995,,,,,,
2598.46,0.364709,,,,,,
2598.66,0.364745,,,,,,
2598.93,0.364804,,,,,,
2599.01,0.364822,,,,,,
2599.26,0.364871,,,,,,
2599.46,0.364905,,,,,,
2599.76,0.36497500000000005,,,,,,
2600.10,0.365029,,,,,,
2600.35,0.365088,,,,,,
2600.68,0.365166,,,,,,
2601.15,0.36524700000000004,,,,,,
2601.48,0.36530900000000005,,,,,,
2601.65,0.365354,,,,,,
2601.95,0.36540700000000004,,,,,,
2602.18,0.36546500000000004,,,,,,
2602.33,0.365502,,,,,,
2602.67,0.365561,,,,,,
2602.98,0.365627,,,,,,
2603.23,0.36565800000000004,,,,,,
2603.47,0.365711,,,,,,
2603.63,0.365752,,,,,,
2603.90,0.36580599999999996,,,,,,
2604.32,0.365893,,,,,,
2604.99,0.36601999999999996,,,,,,
2605.25,0.36607999999999996,,,,,,
2605.80,0.366173,,,,,,
2606.49,0.36632,,,,,,
2606.91,0.36640300000000003,,,,,,
2607.16,0.366463,,,,,,
2607.66,0.36654899999999996,,,,,,
2607.94,0.36661099999999996,,,,,,
2608.39,0.366697,,,,,,
2608.74,0.366776,,,,,,
2608.89,0.36680300000000005,,,,,,
2609.39,0.36689700000000003,,,,,,
2609.68,0.36696399999999996,,,,,,
2609.84,0.36700099999999997,,,,,,
2610.08,0.36703800000000003,,,,,,
2610.49,0.367133,,,,,,
2610.79,0.367185,,,,,,
2610.99,0.367229,,,,,,
2611.48,0.367324,,,,,,
2611.89,0.367402,,,,,,
2612.43,0.36751199999999995,,,,,,
2612.88,0.367609,,,,,,
2613.28,0.36768999999999996,,,,,,
2613.53,0.367737,,,,,,
2614.00,0.367821,,,,,,
2614.35,0.36790100000000003,,,,,,
2614.81,0.367981,,,,,,
2615.11,0.368053,,,,,,
2615.48,0.36811900000000003,,,,,,
2615.68,0.36816000000000004,,,,,,
2615.90,0.368208,,,,,,
2616.28,0.36828099999999997,,,,,,
2616.57,0.36835,,,,,,
2616.83,0.368393,,,,,,
2617.03,0.368442,,,,,,
2617.45,0.36851799999999996,,,,,,
2617.65,0.36855400000000005,,,,,,
2617.88,0.368601,,,,,,
2618.28,0.36869,,,,,,
2618.47,0.368726,,,,,,
2618.58,0.368755,,,,,,
2618.82,0.3688,,,,,,
2619.09,0.36884500000000003,,,,,,
2619.40,0.368908,,,,,,
2619.67,0.36898200000000003,,,,,,
2620.09,0.36904600000000004,,,,,,
2620.45,0.369118,,,,,,
2620.64,0.36917099999999997,,,,,,
2620.82,0.369214,,,,,,
2621.09,0.369255,,,,,,
2621.34,0.36931600000000003,,,,,,
2621.60,0.369357,,,,,,
2621.81,0.36939900000000003,,,,,,
2622.07,0.369444,,,,,,
2622.29,0.369493,,,,,,
2622.54,0.36953800000000003,,,,,,
2622.86,0.369607,,,,,,
2623.26,0.369669,,,,,,
2623.36,0.369713,,,,,,
2623.62,0.369758,,,,,,
2623.89,0.36981299999999995,,,,,,
2624.16,0.36986199999999997,,,,,,
2624.56,0.369947,,,,,,
2624.96,0.370023,,,,,,
2625.18,0.37006999999999995,,,,,,
2625.53,0.37014400000000003,,,,,,
2625.79,0.370201,,,,,,
2626.19,0.370277,,,,,,
2626.59,0.37036,,,,,,
2626.86,0.370409,,,,,,
2627.13,0.37046300000000004,,,,,,
2627.26,0.370501,,,,,,
2627.53,0.370549,,,,,,
2627.66,0.370597,,,,,,
2628.03,0.370649,,,,,,
2628.41,0.37073999999999996,,,,,,
2628.68,0.370788,,,,,,
2628.95,0.370841,,,,,,
2629.20,0.370899,,,,,,
2629.41,0.370931,,,,,,
2629.68,0.370985,,,,,,
2630.20,0.37109200000000003,,,,,,
2630.46,0.371158,,,,,,
2630.73,0.3712,,,,,,
2631.10,0.371276,,,,,,
2631.37,0.37133299999999997,,,,,,
2631.50,0.37136,,,,,,
2631.77,0.37140999999999996,,,,,,
2631.97,0.371458,,,,,,
2632.23,0.371503,,,,,,
2632.45,0.371557,,,,,,
2632.72,0.371599,,,,,,
2633.05,0.371674,,,,,,
2633.25,0.371717,,,,,,
2633.62,0.37179,,,,,,
2634.19,0.37191,,,,,,
2634.45,0.37195700000000004,,,,,,
2634.70,0.372011,,,,,,
2634.97,0.372061,,,,,,
2635.55,0.372184,,,,,,
2635.92,0.37226,,,,,,
2636.30,0.372337,,,,,,
2636.69,0.37242,,,,,,
2636.96,0.37247399999999997,,,,,,
2637.21,0.37252,,,,,,
2637.54,0.372583,,,,,,
2637.94,0.372661,,,,,,
2638.31,0.372741,,,,,,
2638.51,0.372775,,,,,,
2638.77,0.37284100000000003,,,,,,
2639.24,0.372928,,,,,,
2639.64,0.373013,,,,,,
2639.91,0.373071,,,,,,
2640.29,0.373147,,,,,,
2640.49,0.373188,,,,,,
2640.83,0.373255,,,,,,
2641.09,0.373301,,,,,,
2641.36,0.373368,,,,,,
2641.76,0.373442,,,,,,
2642.28,0.373558,,,,,,
2642.65,0.373626,,,,,,
2642.85,0.37366999999999995,,,,,,
2643.11,0.37373100000000004,,,,,,
2643.40,0.373784,,,,,,
2643.70,0.373851,,,,,,
2643.91,0.373894,,,,,,
2644.45,0.373997,,,,,,
2644.70,0.374048,,,,,,
2644.96,0.37410600000000005,,,,,,
2645.56,0.374223,,,,,,
2646.00,0.374314,,,,,,
2646.32,0.37438699999999997,,,,,,
2646.50,0.374428,,,,,,
2646.97,0.374512,,,,,,
2647.25,0.374569,,,,,,
2647.53,0.37463500000000005,,,,,,
2647.95,0.37471499999999996,,,,,,
2648.18,0.37477200000000005,,,,,,
2648.62,0.37485999999999997,,,,,,
2649.02,0.374946,,,,,,
2649.20,0.37497199999999997,,,,,,
2649.52,0.375037,,,,,,
2649.87,0.375118,,,,,,
2650.10,0.375153,,,,,,
2650.44,0.37524500000000005,,,,,,
2650.75,0.375293,,,,,,
2650.97,0.37533700000000003,,,,,,
2651.27,0.375402,,,,,,
2651.64,0.37547600000000003,,,,,,
2651.89,0.37552,,,,,,
2652.04,0.375554,,,,,,
2652.19,0.375586,,,,,,
2652.56,0.37566000000000005,,,,,,
2652.71,0.37569699999999995,,,,,,
2652.96,0.375731,,,,,,
2653.27,0.375794,,,,,,
2653.51,0.375853,,,,,,
2653.86,0.375925,,,,,,
2654.04,0.37595599999999996,,,,,,
2654.43,0.37603000000000003,,,,,,
2654.68,0.376081,,,,,,
2654.89,0.376122,,,,,,
2655.23,0.37619100000000005,,,,,,
2655.64,0.376274,,,,,,
2656.29,0.376409,,,,,,
2656.53,0.376442,,,,,,
2656.78,0.376502,,,,,,
2656.98,0.376538,,,,,,
2657.53,0.376656,,,,,,
2657.76,0.376695,,,,,,
2658.01,0.376747,,,,,,
2658.23,0.376793,,,,,,
2658.51,0.376855,,,,,,
2658.78,0.37690399999999996,,,,,,
2659.06,0.37695500000000004,,,,,,
2659.38,0.37701700000000005,,,,,,
2659.83,0.37711300000000003,,,,,,
2660.06,0.377158,,,,,,
2660.35,0.37721699999999997,,,,,,
2660.70,0.377282,,,,,,
2661.20,0.37738,,,,,,
2661.62,0.377461,,,,,,
2661.98,0.377532,,,,,,
2662.22,0.37758200000000003,,,,,,
2662.42,0.37762,,,,,,
2662.75,0.37768599999999997,,,,,,
2663.05,0.377744,,,,,,
2663.38,0.377807,,,,,,
2663.74,0.37788200000000005,,,,,,
2663.95,0.377928,,,,,,
2664.20,0.377973,,,,,,
2664.34,0.378004,,,,,,
2664.70,0.378074,,,,,,
2665.07,0.378147,,,,,,
2665.32,0.3782,,,,,,
2665.67,0.378266,,,,,,
2665.94,0.37831899999999996,,,,,,
2666.42,0.37841,,,,,,
2666.92,0.378508,,,,,,
2667.31,0.378585,,,,,,
2667.74,0.37866700000000003,,,,,,
2667.92,0.378699,,,,,,
2668.19,0.378756,,,,,,
2668.56,0.37882800000000005,,,,,,
2668.86,0.378892,,,,,,
2669.29,0.37896700000000005,,,,,,
2669.69,0.37904499999999997,,,,,,
2669.86,0.379086,,,,,,
2670.03,0.379125,,,,,,
2670.23,0.379156,,,,,,
2670.49,0.379215,,,,,,
2670.63,0.37923900000000005,,,,,,
2670.96,0.37932099999999996,,,,,,
2671.24,0.379366,,,,,,
2671.64,0.379442,,,,,,
2672.09,0.379529,,,,,,
2672.39,0.37959499999999996,,,,,,
2672.61,0.379645,,,,,,
2673.05,0.37972700000000004,,,,,,
2673.40,0.37979,,,,,,
2673.56,0.379834,,,,,,
2673.78,0.37986800000000004,,,,,,
2674.10,0.37993299999999997,,,,,,
2674.28,0.37997100000000006,,,,,,
2674.56,0.380019,,,,,,
2674.80,0.380069,,,,,,
2675.08,0.38012,,,,,,
2675.31,0.380179,,,,,,
2675.68,0.38024500000000006,,,,,,
2675.90,0.380301,,,,,,
2676.23,0.380345,,,,,,
2676.47,0.38039900000000004,,,,,,
2676.73,0.380448,,,,,,
2676.97,0.380488,,,,,,
2677.27,0.380552,,,,,,
2677.53,0.38061300000000003,,,,,,
2677.88,0.380667,,,,,,
2678.15,0.380724,,,,,,
2678.62,0.38081600000000004,,,,,,
2678.74,0.380847,,,,,,
2678.99,0.38088299999999997,,,,,,
2679.12,0.38092,,,,,,
2679.24,0.380957,,,,,,
2679.84,0.381073,,,,,,
2680.10,0.381113,,,,,,
2680.52,0.381196,,,,,,
2680.70,0.381242,,,,,,
2681.14,0.381323,,,,,,
2681.44,0.38139,,,,,,
2681.65,0.38142699999999996,,,,,,
2681.92,0.38148400000000005,,,,,,
2682.27,0.38155,,,,,,
2682.61,0.38161700000000004,,,,,,
2682.81,0.381659,,,,,,
2683.07,0.38170499999999996,,,,,,
2683.34,0.38176699999999997,,,,,,
2683.76,0.381845,,,,,,
2684.14,0.381923,,,,,,
2684.41,0.38198,,,,,,
2684.66,0.382026,,,,,,
2684.99,0.382093,,,,,,
2685.24,0.382142,,,,,,
2685.64,0.38221299999999997,,,,,,
2685.98,0.38228900000000005,,,,,,
2686.18,0.382323,,,,,,
2686.43,0.38236899999999996,,,,,,
2686.81,0.38244700000000004,,,,,,
2687.08,0.38250300000000004,,,,,,
2687.48,0.38258000000000003,,,,,,
2687.75,0.382641,,,,,,
2688.08,0.38270899999999997,,,,,,
2688.33,0.382754,,,,,,
2688.58,0.382804,,,,,,
2688.85,0.38284300000000004,,,,,,
2689.20,0.382926,,,,,,
2689.43,0.382969,,,,,,
2689.68,0.383023,,,,,,
2690.15,0.383095,,,,,,
2690.28,0.383141,,,,,,
2690.65,0.38321,,,,,,
2690.98,0.383283,,,,,,
2691.23,0.383322,,,,,,
2691.48,0.38337499999999997,,,,,,
2691.73,0.383431,,,,,,
2692.13,0.383505,,,,,,
2692.40,0.383556,,,,,,
2692.77,0.383614,,,,,,
2693.00,0.383678,,,,,,
2693.27,0.38372100000000003,,,,,,
2693.40,0.383764,,,,,,
2693.67,0.383815,,,,,,
2694.04,0.383892,,,,,,
2694.29,0.383928,,,,,,
2694.69,0.384028,,,,,,
2695.00,0.38408299999999995,,,,,,
2695.24,0.38413200000000003,,,,,,
2695.70,0.38422199999999995,,,,,,
2696.10,0.384312,,,,,,
2696.42,0.38437699999999997,,,,,,
2696.79,0.384439,,,,,,
2697.17,0.384506,,,,,,
2697.31,0.384542,,,,,,
2697.57,0.38459499999999996,,,,,,
2697.84,0.384636,,,,,,
2698.02,0.38467799999999996,,,,,,
2698.42,0.384763,,,,,,
2698.82,0.384846,,,,,,
2699.14,0.3849,,,,,,
2699.54,0.38498899999999997,,,,,,
2699.81,0.38504,,,,,,
2700.01,0.385081,,,,,,
2700.26,0.385127,,,,,,
2700.53,0.385177,,,,,,
2700.64,0.385212,,,,,,
2700.94,0.38526499999999997,,,,,,
2701.21,0.38531999999999994,,,,,,
2701.46,0.385368,,,,,,
2701.69,0.385417,,,,,,
2701.96,0.385444,,,,,,
2702.11,0.38549900000000004,,,,,,
2702.38,0.38555,,,,,,
2702.65,0.38561100000000004,,,,,,
2702.91,0.385662,,,,,,
2703.16,0.38571500000000003,,,,,,
2703.56,0.385787,,,,,,
2703.80,0.385828,,,,,,
2704.06,0.38589100000000004,,,,,,
2704.31,0.385936,,,,,,
2704.56,0.385987,,,,,,
2704.95,0.386073,,,,,,
2705.16,0.38611199999999996,,,,,,
2705.60,0.38619,,,,,,
2705.87,0.38624899999999995,,,,,,
2706.12,0.386303,,,,,,
2706.38,0.386357,,,,,,
2706.65,0.386401,,,,,,
2707.05,0.38648499999999997,,,,,,
2707.32,0.386532,,,,,,
2707.83,0.386637,,,,,,
2707.97,0.386678,,,,,,
2708.22,0.386721,,,,,,
2708.48,0.386774,,,,,,
2708.75,0.386829,,,,,,
2709.12,0.38689799999999996,,,,,,
2709.39,0.38695500000000005,,,,,,
2709.52,0.38697699999999996,,,,,,
2709.79,0.38703400000000004,,,,,,
2710.05,0.38709000000000005,,,,,,
2710.32,0.387145,,,,,,
2710.59,0.3872,,,,,,
2710.84,0.38724,,,,,,
2711.07,0.387286,,,,,,
2711.30,0.38732999999999995,,,,,,
2711.71,0.387411,,,,,,
2711.81,0.387444,,,,,,
2712.07,0.387491,,,,,,
2712.47,0.387575,,,,,,
2712.84,0.387654,,,,,,
2713.22,0.387731,,,,,,
2713.49,0.38778199999999996,,,,,,
2713.89,0.387853,,,,,,
2714.16,0.387913,,,,,,
2714.43,0.387967,,,,,,
2714.59,0.388008,,,,,,
2714.86,0.38805599999999996,,,,,,
2715.11,0.388112,,,,,,
2715.51,0.388185,,,,,,
2715.71,0.38823599999999997,,,,,,
2716.11,0.388307,,,,,,
2716.38,0.388359,,,,,,
2716.58,0.388402,,,,,,
2716.89,0.38846899999999995,,,,,,
2717.16,0.388515,,,,,,
2717.39,0.388561,,,,,,
2717.73,0.38862900000000006,,,,,,
2717.93,0.388675,,,,,,
2718.31,0.388751,,,,,,
2718.45,0.38878300000000005,,,,,,
2719.18,0.38892299999999996,,,,,,
2719.51,0.389,,,,,,
2719.83,0.389054,,,,,,
2720.28,0.38914099999999996,,,,,,
2720.41,0.389178,,,,,,
2720.83,0.38926900000000003,,,,,,
2721.08,0.389313,,,,,,
2721.58,0.389409,,,,,,
2721.82,0.389466,,,,,,
2722.03,0.389507,,,,,,
2722.53,0.38960900000000004,,,,,,
2722.77,0.389655,,,,,,
2723.17,0.38973199999999997,,,,,,
2723.27,0.389766,,,,,,
2723.90,0.38988300000000004,,,,,,
2724.09,0.38992,,,,,,
2724.25,0.38996600000000003,,,,,,
2724.59,0.390021,,,,,,
2724.82,0.390069,,,,,,
2725.04,0.390115,,,,,,
2725.22,0.39015099999999997,,,,,,
2725.62,0.390234,,,,,,
2726.00,0.390329,,,,,,
2726.27,0.39036299999999996,,,,,,
2726.71,0.390461,,,,,,
2727.01,0.39051,,,,,,
2727.44,0.3906,,,,,,
2727.74,0.390663,,,,,,
2728.24,0.390768,,,,,,
2728.74,0.390868,,,,,,
2729.41,0.390991,,,,,,
2729.61,0.391037,,,,,,
2729.83,0.391081,,,,,,
2730.31,0.39116999999999996,,,,,,
2730.54,0.391219,,,,,,
2731.01,0.391317,,,,,,
2731.29,0.391373,,,,,,
2731.61,0.391434,,,,,,
2731.99,0.391509,,,,,,
2732.31,0.39158499999999996,,,,,,
2732.65,0.39163899999999996,,,,,,
2732.95,0.39169899999999996,,,,,,
2733.48,0.391815,,,,,,
2733.78,0.391873,,,,,,
2734.23,0.391963,,,,,,
2734.40,0.392,,,,,,
2734.71,0.392066,,,,,,
2734.98,0.392121,,,,,,
2735.38,0.392196,,,,,,
2736.00,0.39231699999999997,,,,,,
2736.15,0.392359,,,,,,
2736.38,0.392398,,,,,,
2736.62,0.392442,,,,,,
2736.87,0.392491,,,,,,
2737.35,0.39259700000000003,,,,,,
2737.73,0.392667,,,,,,
2737.95,0.392712,,,,,,
2738.20,0.392755,,,,,,
2738.40,0.392807,,,,,,
2738.70,0.39286299999999996,,,,,,
2739.34,0.39298299999999997,,,,,,
2739.54,0.39303,,,,,,
2739.84,0.393097,,,,,,
2740.04,0.393148,,,,,,
2740.49,0.393236,,,,,,
2740.84,0.393298,,,,,,
2741.12,0.393356,,,,,,
2741.45,0.393427,,,,,,
2741.61,0.39346800000000004,,,,,,
2742.07,0.39354500000000003,,,,,,
2742.42,0.393615,,,,,,
2742.69,0.393677,,,,,,
2742.96,0.39372999999999997,,,,,,
2743.17,0.393773,,,,,,
2743.54,0.393848,,,,,,
2743.89,0.39391,,,,,,
2744.27,0.393986,,,,,,
2744.58,0.394052,,,,,,
2744.88,0.394116,,,,,,
2745.06,0.39415500000000003,,,,,,
2745.34,0.394208,,,,,,
2745.59,0.394263,,,,,,
2745.79,0.394302,,,,,,
2746.03,0.394347,,,,,,
2746.28,0.394379,,,,,,
2746.48,0.39443199999999995,,,,,,
2746.93,0.394529,,,,,,
2747.31,0.394608,,,,,,
2747.71,0.39468600000000004,,,,,,
2748.00,0.394759,,,,,,
2748.51,0.39486,,,,,,
2748.85,0.39492600000000005,,,,,,
2749.03,0.39495399999999997,,,,,,
2749.26,0.39501,,,,,,
2749.78,0.395108,,,,,,
2750.25,0.395191,,,,,,
2750.41,0.395231,,,,,,
2750.77,0.395306,,,,,,
2751.23,0.395393,,,,,,
2751.57,0.395467,,,,,,
2751.80,0.395509,,,,,,
2752.07,0.39557000000000003,,,,,,
2752.38,0.395623,,,,,,
2752.57,0.395662,,,,,,
2752.87,0.395726,,,,,,
2753.10,0.39577399999999996,,,,,,
2753.57,0.395864,,,,,,
2753.84,0.395921,,,,,,
2754.20,0.395997,,,,,,
2754.40,0.39603499999999997,,,,,,
2754.60,0.396078,,,,,,
2755.00,0.396153,,,,,,
2755.14,0.39618899999999996,,,,,,
2755.65,0.396287,,,,,,
2756.05,0.39637500000000003,,,,,,
2756.37,0.39644100000000004,,,,,,
2756.57,0.396488,,,,,,
2756.97,0.396573,,,,,,
2757.22,0.39661700000000005,,,,,,
2757.49,0.39667,,,,,,
2757.76,0.39673499999999995,,,,,,
2758.01,0.396777,,,,,,
2758.27,0.396832,,,,,,
2758.54,0.396881,,,,,,
2758.81,0.396939,,,,,,
2759.12,0.397,,,,,,
2759.31,0.39704,,,,,,
2759.69,0.39711599999999997,,,,,,
2760.08,0.39719099999999996,,,,,,
2760.34,0.39724899999999996,,,,,,
2760.61,0.397292,,,,,,
2760.74,0.397327,,,,,,
2761.01,0.397382,,,,,,
2761.41,0.39746000000000004,,,,,,
2761.63,0.397508,,,,,,
2761.89,0.39754399999999995,,,,,,
2762.14,0.397613,,,,,,
2762.68,0.397707,,,,,,
2762.85,0.397757,,,,,,
2763.10,0.39779400000000004,,,,,,
2763.23,0.39783900000000005,,,,,,
2763.50,0.397883,,,,,,
2763.76,0.39793500000000004,,,,,,
2764.00,0.397978,,,,,,
2764.30,0.398046,,,,,,
2764.71,0.398121,,,,,,
2764.90,0.398162,,,,,,
2765.30,0.398241,,,,,,
2765.47,0.398279,,,,,,
2765.73,0.398317,,,,,,
2765.85,0.39836,,,,,,
2766.17,0.39842,,,,,,
2766.40,0.39846200000000004,,,,,,
2766.70,0.39852899999999997,,,,,,
2766.90,0.398563,,,,,,
2767.17,0.39860799999999996,,,,,,
2767.30,0.39864199999999994,,,,,,
2767.50,0.39868299999999995,,,,,,
2767.77,0.398731,,,,,,
2767.97,0.398787,,,,,,
2768.22,0.39882599999999996,,,,,,
2768.62,0.398908,,,,,,
2768.85,0.398949,,,,,,
2769.25,0.399039,,,,,,
2769.52,0.399089,,,,,,
2770.05,0.399185,,,,,,
2770.57,0.399305,,,,,,
2770.80,0.39934,,,,,,
2771.07,0.399398,,,,,,
2771.32,0.39945,,,,,,
2771.56,0.39949199999999996,,,,,,
2771.82,0.39954500000000004,,,,,,
2772.04,0.399592,,,,,,
2772.42,0.399662,,,,,,
2772.64,0.39970500000000003,,,,,,
2772.82,0.39974899999999997,,,,,,
2773.09,0.39979,,,,,,
2773.36,0.39986,,,,,,
2773.62,0.39990400000000004,,,,,,
2773.89,0.39995600000000003,,,,,,
2774.12,0.399997,,,,,,
2774.53,0.40008200000000005,,,,,,
2774.79,0.400131,,,,,,
2775.04,0.400186,,,,,,
2775.18,0.400212,,,,,,
2775.44,0.400266,,,,,,
2775.64,0.400307,,,,,,
2776.04,0.400377,,,,,,
2776.58,0.400488,,,,,,
2776.84,0.400537,,,,,,
2777.26,0.400622,,,,,,
2777.53,0.400683,,,,,,
2777.80,0.40072899999999995,,,,,,
2778.05,0.400775,,,,,,
2778.31,0.40082999999999996,,,,,,
2778.58,0.400881,,,,,,
2778.85,0.400937,,,,,,
2779.25,0.401017,,,,,,
2779.50,0.40106299999999995,,,,,,
2779.76,0.40111800000000003,,,,,,
2780.03,0.40117400000000003,,,,,,
2780.30,0.401228,,,,,,
2780.57,0.401277,,,,,,
2780.83,0.401336,,,,,,
2781.07,0.401378,,,,,,
2781.33,0.401434,,,,,,
2781.60,0.401486,,,,,,
2781.87,0.40153799999999995,,,,,,
2782.13,0.401582,,,,,,
2782.27,0.401625,,,,,,
2782.53,0.40167400000000003,,,,,,
2782.80,0.40171500000000004,,,,,,
2783.07,0.401779,,,,,,
2783.33,0.40184,,,,,,
2783.60,0.401883,,,,,,
2783.87,0.401943,,,,,,
2784.10,0.40198,,,,,,
2784.24,0.402018,,,,,,
2784.64,0.402094,,,,,,
2784.84,0.402139,,,,,,
2785.10,0.40218200000000004,,,,,,
2785.37,0.402238,,,,,,
2785.59,0.40228,,,,,,
2785.72,0.402314,,,,,,
2785.99,0.402361,,,,,,
2786.24,0.40240200000000004,,,,,,
2786.49,0.402464,,,,,,
2786.74,0.40250100000000005,,,,,,
2787.07,0.402572,,,,,,
2787.47,0.40265999999999996,,,,,,
2787.74,0.402706,,,,,,
2788.39,0.40283700000000006,,,,,,
2788.64,0.402882,,,,,,
2789.04,0.40297199999999994,,,,,,
2789.31,0.403026,,,,,,
2789.58,0.403078,,,,,,
2789.94,0.40314500000000003,,,,,,
2790.14,0.403201,,,,,,
2790.44,0.403253,,,,,,
2790.64,0.403296,,,,,,
2791.08,0.403381,,,,,,
2791.48,0.403456,,,,,,
2791.94,0.403559,,,,,,
2792.21,0.40361199999999997,,,,,,
2792.55,0.40368200000000004,,,,,,
2793.01,0.403774,,,,,,
2793.35,0.403835,,,,,,
2793.68,0.403911,,,,,,
2794.30,0.404029,,,,,,
2794.71,0.404118,,,,,,
2795.01,0.404167,,,,,,
2795.45,0.404259,,,,,,
2795.68,0.404305,,,,,,
2795.90,0.404342,,,,,,
2796.23,0.404407,,,,,,
