time,strain,temperature,stress,type,title,youngs,poissons
14065.18,0.449536,,,,,,
14066.40,0.449563,,,,,,
14067.58,0.449591,,,,,,
14068.92,0.449627,,,,,,
14070.85,0.44968600000000003,,,,,,
14072.64,0.44968400000000003,,,,,,
14074.36,0.449761,,,,,,
14075.73,0.449782,,,,,,
14076.91,0.449838,,,,,,
14079.15,0.44988799999999995,,,,,,
14080.50,0.44993099999999997,,,,,,
14082.18,0.44997,,,,,,
14086.22,0.45006300000000005,,,,,,
14088.36,0.450137,,,,,,
14089.71,0.450169,,,,,,
14090.88,0.450201,,,,,,
14092.74,0.450238,,,,,,
14094.61,0.45026299999999997,,,,,,
14095.91,0.450334,,,,,,
14097.23,0.45036000000000004,,,,,,
14099.77,0.45042099999999996,,,,,,
14101.20,0.450451,,,,,,
14103.81,0.450526,,,,,,
14106.48,0.450595,,,,,,
14110.70,0.450706,,,,,,
14115.80,0.450824,,,,,,
14118.22,0.450903,,,,,,
14120.52,0.450953,,,,,,
14123.41,0.451025,,,,,,
14125.33,0.451064,,,,,,
14128.08,0.45113,,,,,,
14130.25,0.451192,,,,,,
14132.30,0.451235,,,,,,
14134.51,0.45129800000000003,,,,,,
14136.59,0.451361,,,,,,
14138.68,0.451406,,,,,,
14141.85,0.451493,,,,,,
14143.98,0.45154000000000005,,,,,,
14148.20,0.45163899999999996,,,,,,
14152.87,0.451755,,,,,,
14154.38,0.45181899999999997,,,,,,
14156.69,0.451881,,,,,,
14159.16,0.451942,,,,,,
14162.07,0.45201300000000005,,,,,,
14164.27,0.452079,,,,,,
14167.21,0.452137,,,,,,
14169.33,0.452203,,,,,,
14172.14,0.45226700000000003,,,,,,
14175.18,0.45234900000000006,,,,,,
14176.38,0.45238700000000004,,,,,,
14178.52,0.45242699999999997,,,,,,
14180.67,0.45248399999999994,,,,,,
14182.77,0.45254300000000003,,,,,,
14185.33,0.452605,,,,,,
14188.71,0.452678,,,,,,
14190.18,0.45272799999999996,,,,,,
14192.37,0.45278199999999996,,,,,,
14196.29,0.45286000000000004,,,,,,
14197.90,0.45287900000000003,,,,,,
14199.87,0.452945,,,,,,
14201.63,0.452949,,,,,,
14202.74,0.452969,,,,,,
14204.98,0.453073,,,,,,
14206.50,0.453099,,,,,,
14208.25,0.453147,,,,,,
14210.37,0.453196,,,,,,
14212.55,0.453239,,,,,,
14214.14,0.453258,,,,,,
14215.41,0.453295,,,,,,
14218.09,0.453374,,,,,,
14219.18,0.4534,,,,,,
14221.91,0.45347099999999996,,,,,,
14224.35,0.453511,,,,,,
14226.73,0.453602,,,,,,
14230.27,0.453681,,,,,,
14233.11,0.453751,,,,,,
14234.39,0.453793,,,,,,
14237.15,0.45382599999999995,,,,,,
14238.55,0.453897,,,,,,
14240.27,0.45392699999999997,,,,,,
14241.33,0.453964,,,,,,
14244.44,0.454028,,,,,,
14245.50,0.45406799999999997,,,,,,
14247.97,0.45412399999999997,,,,,,
14250.14,0.454172,,,,,,
14253.36,0.454223,,,,,,
14254.78,0.454283,,,,,,
14257.17,0.454328,,,,,,
14258.63,0.454372,,,,,,
14261.42,0.45444,,,,,,
14264.36,0.454517,,,,,,
14266.49,0.454562,,,,,,
14269.53,0.454623,,,,,,
14271.60,0.454681,,,,,,
14273.67,0.454723,,,,,,
14275.79,0.454775,,,,,,
14277.86,0.45482300000000003,,,,,,
14280.99,0.454901,,,,,,
14282.93,0.45494799999999996,,,,,,
14284.71,0.454996,,,,,,
14286.53,0.455039,,,,,,
14290.02,0.45515500000000003,,,,,,
14291.34,0.45515900000000004,,,,,,
14293.19,0.455206,,,,,,
14294.36,0.45526200000000006,,,,,,
14295.62,0.455267,,,,,,
14299.08,0.45535899999999996,,,,,,
14301.11,0.455386,,,,,,
14302.65,0.455441,,,,,,
14306.50,0.455545,,,,,,
14308.00,0.455605,,,,,,
14310.12,0.45567799999999997,,,,,,
14311.59,0.45571199999999995,,,,,,
14312.89,0.45575299999999996,,,,,,
14314.66,0.45576500000000003,,,,,,
14316.38,0.455807,,,,,,
14317.76,0.455855,,,,,,
14319.30,0.45589100000000005,,,,,,
14321.67,0.45594900000000005,,,,,,
14323.90,0.455995,,,,,,
14327.34,0.456095,,,,,,
14328.73,0.45609299999999997,,,,,,
14330.44,0.456155,,,,,,
14332.31,0.456177,,,,,,
14333.88,0.45624200000000004,,,,,,
14335.95,0.45624899999999996,,,,,,
14337.72,0.456329,,,,,,
14341.81,0.456415,,,,,,
14346.06,0.456532,,,,,,
14348.71,0.456569,,,,,,
14351.62,0.45664299999999997,,,,,,
14352.88,0.45664,,,,,,
14354.62,0.45671500000000004,,,,,,
14356.55,0.456763,,,,,,
14357.74,0.45677599999999996,,,,,,
14362.31,0.45689,,,,,,
14366.41,0.457,,,,,,
14368.88,0.457082,,,,,,
14370.10,0.457108,,,,,,
14372.22,0.457158,,,,,,
14374.42,0.45720999999999995,,,,,,
14376.56,0.457262,,,,,,
14378.68,0.45731099999999997,,,,,,
14380.81,0.457357,,,,,,
14382.36,0.457376,,,,,,
14386.75,0.457476,,,,,,
14388.97,0.45750599999999997,,,,,,
14390.59,0.45754100000000003,,,,,,
14393.74,0.457575,,,,,,
14395.46,0.457663,,,,,,
14398.21,0.457774,,,,,,
14400.38,0.457834,,,,,,
14403.50,0.457913,,,,,,
14405.50,0.457961,,,,,,
14407.69,0.458018,,,,,,
14409.83,0.45806600000000003,,,,,,
14411.89,0.45811500000000005,,,,,,
14414.45,0.458175,,,,,,
14416.41,0.458225,,,,,,
14420.00,0.45828800000000003,,,,,,
14421.47,0.458337,,,,,,
14424.92,0.458419,,,,,,
14426.39,0.458438,,,,,,
14427.46,0.458482,,,,,,
14429.21,0.45852600000000004,,,,,,
14431.30,0.458579,,,,,,
14432.60,0.458569,,,,,,
14433.65,0.458634,,,,,,
14436.09,0.45868899999999996,,,,,,
14439.12,0.458751,,,,,,
14440.71,0.458793,,,,,,
14441.96,0.458825,,,,,,
14444.36,0.45887700000000003,,,,,,
14447.41,0.458955,,,,,,
14449.15,0.45899500000000004,,,,,,
14451.27,0.45904000000000006,,,,,,
14454.32,0.45911700000000005,,,,,,
14456.46,0.45915500000000004,,,,,,
14460.44,0.459224,,,,,,
14462.45,0.45927500000000004,,,,,,
14464.03,0.459325,,,,,,
14466.50,0.45937100000000003,,,,,,
14469.54,0.459444,,,,,,
14471.42,0.459484,,,,,,
14473.04,0.459625,,,,,,
14474.09,0.459598,,,,,,
14475.93,0.45966799999999997,,,,,,
14477.96,0.45972799999999997,,,,,,
14479.15,0.45974699999999996,,,,,,
14481.23,0.45976799999999995,,,,,,
14483.90,0.459851,,,,,,
14487.92,0.459934,,,,,,
14491.89,0.46002299999999996,,,,,,
14494.01,0.460059,,,,,,
14495.16,0.46009999999999995,,,,,,
14496.60,0.460124,,,,,,
14497.87,0.460148,,,,,,
14500.32,0.46019,,,,,,
14501.45,0.460197,,,,,,
14503.42,0.460268,,,,,,
14504.71,0.460286,,,,,,
14507.03,0.46033700000000005,,,,,,
14508.73,0.46036,,,,,,
14511.26,0.460484,,,,,,
14513.22,0.46053199999999994,,,,,,
14516.55,0.460619,,,,,,
14518.67,0.460665,,,,,,
14521.48,0.460734,,,,,,
14524.13,0.460797,,,,,,
14525.90,0.46083599999999997,,,,,,
14528.73,0.46090600000000004,,,,,,
14531.80,0.46096800000000004,,,,,,
14533.95,0.46103,,,,,,
14537.14,0.461088,,,,,,
14539.29,0.46112200000000003,,,,,,
14540.46,0.461162,,,,,,
14542.71,0.461225,,,,,,
14545.93,0.461289,,,,,,
14548.05,0.461334,,,,,,
14550.96,0.461402,,,,,,
14553.84,0.46145899999999995,,,,,,
14556.73,0.46153599999999995,,,,,,
14558.88,0.46157200000000004,,,,,,
14560.72,0.461627,,,,,,
14562.97,0.46167,,,,,,
14565.09,0.46173000000000003,,,,,,
14566.71,0.46175499999999997,,,,,,
14568.81,0.46179499999999996,,,,,,
14571.81,0.461867,,,,,,
14575.15,0.461961,,,,,,
14578.70,0.462038,,,,,,
14580.37,0.46207099999999995,,,,,,
14582.51,0.462135,,,,,,
14583.66,0.46214799999999995,,,,,,
14588.09,0.46225499999999997,,,,,,
14590.98,0.462322,,,,,,
14592.98,0.462367,,,,,,
14595.10,0.46242,,,,,,
14596.20,0.46244300000000005,,,,,,
14599.37,0.462485,,,,,,
14601.08,0.46254199999999995,,,,,,
14605.18,0.462629,,,,,,
14607.25,0.462677,,,,,,
14609.30,0.46272199999999997,,,,,,
14611.42,0.46277,,,,,,
14612.94,0.46279400000000004,,,,,,
14615.97,0.46286099999999997,,,,,,
14617.96,0.462882,,,,,,
14619.81,0.462946,,,,,,
14622.00,0.46299500000000005,,,,,,
14625.12,0.463057,,,,,,
14631.46,0.463202,,,,,,
14632.84,0.46322899999999995,,,,,,
14634.46,0.46333599999999997,,,,,,
14638.28,0.463441,,,,,,
14640.40,0.463482,,,,,,
14642.17,0.46352699999999997,,,,,,
14644.20,0.463573,,,,,,
14647.29,0.463651,,,,,,
14650.93,0.46372,,,,,,
14653.96,0.463784,,,,,,
14655.83,0.463849,,,,,,
14658.37,0.463862,,,,,,
14659.79,0.46393,,,,,,
14663.89,0.46402,,,,,,
14667.04,0.46409799999999996,,,,,,
14670.21,0.464167,,,,,,
14673.37,0.46422199999999997,,,,,,
14674.40,0.464259,,,,,,
14678.56,0.46435899999999997,,,,,,
14680.69,0.464404,,,,,,
14682.71,0.46445099999999995,,,,,,
14684.88,0.464472,,,,,,
14686.71,0.46454700000000004,,,,,,
14688.37,0.464577,,,,,,
14689.42,0.46461199999999997,,,,,,
14692.22,0.464659,,,,,,
14693.29,0.464698,,,,,,
14696.43,0.46476799999999996,,,,,,
14698.54,0.46482,,,,,,
14702.75,0.464908,,,,,,
14704.87,0.46496099999999996,,,,,,
14707.00,0.465004,,,,,,
14711.21,0.465112,,,,,,
14713.28,0.46513800000000005,,,,,,
14718.01,0.465247,,,,,,
14720.67,0.465322,,,,,,
14723.92,0.46539,,,,,,
14725.26,0.465424,,,,,,
14726.52,0.46543500000000004,,,,,,
14728.24,0.465518,,,,,,
14731.54,0.465606,,,,,,
14733.31,0.465641,,,,,,
14735.85,0.465698,,,,,,
14737.15,0.465747,,,,,,
14738.87,0.46578200000000003,,,,,,
14742.42,0.46586,,,,,,
14744.29,0.465912,,,,,,
14747.66,0.46598500000000004,,,,,,
14749.80,0.46604100000000004,,,,,,
14752.55,0.466093,,,,,,
14756.19,0.466132,,,,,,
14757.51,0.46618000000000004,,,,,,
14759.16,0.466209,,,,,,
14760.43,0.466229,,,,,,
14761.91,0.46630099999999997,,,,,,
14763.29,0.46633600000000003,,,,,,
14764.56,0.466344,,,,,,
14766.13,0.466389,,,,,,
14767.50,0.466412,,,,,,
14768.62,0.466443,,,,,,
14771.57,0.466532,,,,,,
14774.07,0.46658,,,,,,
14775.22,0.46659799999999996,,,,,,
14776.64,0.466643,,,,,,
14779.31,0.46671300000000004,,,,,,
14781.40,0.46673699999999996,,,,,,
14782.48,0.466763,,,,,,
14784.85,0.466817,,,,,,
14786.04,0.46687100000000004,,,,,,
14787.77,0.466895,,,,,,
14788.92,0.46692999999999996,,,,,,
14790.86,0.466966,,,,,,
14792.96,0.467019,,,,,,
14794.83,0.467078,,,,,,
14796.45,0.46706800000000004,,,,,,
14797.98,0.467121,,,,,,
14799.03,0.46716,,,,,,
14801.43,0.467181,,,,,,
14802.99,0.46722499999999995,,,,,,
14804.04,0.467273,,,,,,
14806.06,0.46732999999999997,,,,,,
14807.57,0.467356,,,,,,
14809.04,0.467365,,,,,,
14810.53,0.467413,,,,,,
14812.98,0.467473,,,,,,
14814.36,0.467498,,,,,,
14816.27,0.46753999999999996,,,,,,
14819.29,0.467587,,,,,,
14821.82,0.46766199999999997,,,,,,
14823.69,0.467682,,,,,,
14824.73,0.46772199999999997,,,,,,
14826.24,0.467712,,,,,,
14828.13,0.467838,,,,,,
14830.25,0.46791,,,,,,
14831.68,0.467932,,,,,,
14833.02,0.46795299999999995,,,,,,
14835.04,0.468022,,,,,,
14838.51,0.468093,,,,,,
14840.14,0.468157,,,,,,
14842.38,0.468183,,,,,,
14844.73,0.468252,,,,,,
14846.80,0.46828899999999996,,,,,,
14847.92,0.468329,,,,,,
14850.02,0.468379,,,,,,
14852.94,0.468439,,,,,,
14856.19,0.468518,,,,,,
14859.31,0.468588,,,,,,
14861.11,0.468648,,,,,,
14863.08,0.46869,,,,,,
14864.97,0.46873600000000004,,,,,,
14867.87,0.468806,,,,,,
14869.06,0.468828,,,,,,
14872.41,0.468902,,,,,,
14874.53,0.46895000000000003,,,,,,
14877.63,0.468987,,,,,,
14878.73,0.469027,,,,,,
14882.20,0.46914,,,,,,
14884.79,0.469189,,,,,,
14887.24,0.46925100000000003,,,,,,
14890.14,0.46931399999999995,,,,,,
14894.17,0.469388,,,,,,
14896.08,0.469454,,,,,,
14898.19,0.46949399999999997,,,,,,
14900.27,0.469533,,,,,,
14902.51,0.46958300000000003,,,,,,
14905.68,0.469654,,,,,,
14906.78,0.46967,,,,,,
14910.23,0.46976,,,,,,
14912.35,0.469776,,,,,,
14913.35,0.469815,,,,,,
14914.74,0.46984699999999996,,,,,,
14917.54,0.46991,,,,,,
14918.93,0.46991999999999995,,,,,,
14922.09,0.469985,,,,,,
14925.20,0.470132,,,,,,
14927.75,0.47019,,,,,,
14928.80,0.47023400000000004,,,,,,
14931.26,0.47024299999999997,,,,,,
14932.46,0.470324,,,,,,
14934.56,0.47037,,,,,,
14935.66,0.47037799999999996,,,,,,
14938.80,0.470445,,,,,,
14939.93,0.470479,,,,,,
14941.95,0.470497,,,,,,
14943.38,0.47054900000000005,,,,,,
14944.70,0.47057299999999996,,,,,,
14946.27,0.470612,,,,,,
14948.16,0.47067,,,,,,
14949.84,0.470695,,,,,,
14952.04,0.47072,,,,,,
14955.50,0.470812,,,,,,
14956.75,0.470856,,,,,,
14958.15,0.470874,,,,,,
14959.87,0.470941,,,,,,
14962.45,0.470976,,,,,,
14965.24,0.47105400000000003,,,,,,
14967.46,0.471085,,,,,,
14968.96,0.47113700000000003,,,,,,
14971.10,0.47118499999999996,,,,,,
14972.33,0.471209,,,,,,
14973.77,0.47123,,,,,,
14974.85,0.471223,,,,,,
14976.72,0.47131300000000004,,,,,,
14977.92,0.471325,,,,,,
14980.19,0.471393,,,,,,
14981.84,0.471411,,,,,,
14983.98,0.471468,,,,,,
14985.23,0.471486,,,,,,
14987.01,0.47153500000000004,,,,,,
14989.07,0.471569,,,,,,
14991.43,0.471611,,,,,,
14994.22,0.471702,,,,,,
14996.87,0.471744,,,,,,
14999.54,0.471813,,,,,,
15001.43,0.471843,,,,,,
15003.55,0.471883,,,,,,
15005.02,0.47194699999999995,,,,,,
15007.10,0.47198500000000004,,,,,,
15009.20,0.47204700000000005,,,,,,
15010.75,0.472049,,,,,,
15011.82,0.472087,,,,,,
15013.02,0.47210500000000005,,,,,,
15016.59,0.472173,,,,,,
15018.93,0.472239,,,,,,
15021.05,0.472291,,,,,,
15022.50,0.472331,,,,,,
15024.44,0.47238199999999997,,,,,,
15026.44,0.472426,,,,,,
15028.16,0.47246699999999997,,,,,,
15029.98,0.472493,,,,,,
15031.66,0.47255800000000003,,,,,,
15034.15,0.47260399999999997,,,,,,
15036.82,0.472647,,,,,,
15038.82,0.47269599999999995,,,,,,
15040.25,0.47271,,,,,,
15045.11,0.472842,,,,,,
15047.94,0.4729,,,,,,
15049.33,0.47293199999999996,,,,,,
15050.98,0.47295499999999996,,,,,,
15052.31,0.472982,,,,,,
15054.17,0.47303199999999995,,,,,,
15056.10,0.473115,,,,,,
15057.69,0.473165,,,,,,
15060.17,0.47323,,,,,,
15061.89,0.47324800000000006,,,,,,
15065.90,0.47334200000000004,,,,,,
15068.57,0.47340899999999997,,,,,,
15070.12,0.473387,,,,,,
15071.49,0.47346400000000005,,,,,,
15074.19,0.47350499999999995,,,,,,
15076.64,0.473579,,,,,,
15077.93,0.473587,,,,,,
15078.98,0.47363,,,,,,
15081.08,0.473677,,,,,,
15082.25,0.473706,,,,,,
15084.38,0.473749,,,,,,
15087.32,0.47379600000000005,,,,,,
15089.45,0.473846,,,,,,
15090.64,0.473865,,,,,,
15091.69,0.473867,,,,,,
15094.14,0.473949,,,,,,
15097.28,0.474018,,,,,,
15098.66,0.474054,,,,,,
15101.80,0.474126,,,,,,
15103.05,0.47415399999999996,,,,,,
15106.24,0.47421,,,,,,
15107.36,0.474242,,,,,,
15109.23,0.47428899999999996,,,,,,
15110.81,0.47428400000000004,,,,,,
15112.26,0.474337,,,,,,
15116.08,0.474392,,,,,,
15117.48,0.474464,,,,,,
15119.65,0.474508,,,,,,
15121.77,0.474554,,,,,,
15125.61,0.474713,,,,,,
15129.41,0.47479,,,,,,
15131.43,0.474842,,,,,,
15133.57,0.47488100000000005,,,,,,
15135.15,0.47491700000000003,,,,,,
15136.64,0.47495800000000005,,,,,,
15137.97,0.47497100000000003,,,,,,
15139.49,0.47499899999999995,,,,,,
15140.69,0.47503799999999996,,,,,,
15142.33,0.475066,,,,,,
15145.55,0.47513399999999995,,,,,,
15146.91,0.475167,,,,,,
15148.20,0.475202,,,,,,
15150.02,0.475227,,,,,,
15152.09,0.47529299999999997,,,,,,
15154.19,0.47531799999999996,,,,,,
15155.49,0.475341,,,,,,
15157.46,0.47539099999999995,,,,,,
15158.54,0.475403,,,,,,
15162.63,0.47549399999999997,,,,,,
15163.83,0.475526,,,,,,
15165.02,0.47554900000000005,,,,,,
15166.43,0.475558,,,,,,
15168.34,0.475616,,,,,,
15169.74,0.475657,,,,,,
15172.66,0.47572000000000003,,,,,,
15174.03,0.475754,,,,,,
15175.83,0.475775,,,,,,
15178.21,0.475809,,,,,,
15180.03,0.475832,,,,,,
15181.57,0.475875,,,,,,
15183.10,0.475925,,,,,,
15184.49,0.475992,,,,,,
15186.71,0.47604599999999997,,,,,,
15189.21,0.476064,,,,,,
15190.31,0.476145,,,,,,
15191.78,0.47617400000000004,,,,,,
15194.23,0.47621,,,,,,
15197.02,0.47628,,,,,,
15198.52,0.476299,,,,,,
15200.80,0.476368,,,,,,
15203.02,0.476404,,,,,,
15205.03,0.47645899999999997,,,,,,
15206.16,0.47645899999999997,,,,,,
15208.08,0.47651699999999997,,,,,,
15211.11,0.476585,,,,,,
15212.30,0.47661099999999995,,,,,,
15214.52,0.476642,,,,,,
15215.64,0.47667099999999996,,,,,,
15217.57,0.476739,,,,,,
15218.94,0.47674799999999995,,,,,,
15220.19,0.47676900000000005,,,,,,
15222.06,0.47682,,,,,,
15223.19,0.476847,,,,,,
15224.78,0.47686799999999996,,,,,,
15226.78,0.476916,,,,,,
15228.87,0.476957,,,,,,
15230.97,0.47700400000000004,,,,,,
15233.09,0.477038,,,,,,
15235.19,0.477092,,,,,,
15237.71,0.477155,,,,,,
15239.83,0.47718499999999997,,,,,,
15241.56,0.47733400000000004,,,,,,
15243.48,0.47735999999999995,,,,,,
15245.55,0.47739899999999996,,,,,,
15248.30,0.477451,,,,,,
15249.56,0.47747100000000003,,,,,,
15250.96,0.47753100000000004,,,,,,
15254.93,0.477603,,,,,,
15257.00,0.477648,,,,,,
15259.12,0.47769599999999995,,,,,,
15262.24,0.47775599999999996,,,,,,
15263.30,0.47779299999999997,,,,,,
15266.39,0.477842,,,,,,
15267.46,0.477875,,,,,,
15269.43,0.47790999999999995,,,,,,
15271.18,0.47793100000000005,,,,,,
15273.16,0.478001,,,,,,
15275.20,0.47802,,,,,,
15277.33,0.47807299999999997,,,,,,
15279.70,0.478111,,,,,,
15280.77,0.47815399999999997,,,,,,
15284.23,0.478182,,,,,,
15285.69,0.478242,,,,,,
15286.86,0.47828899999999996,,,,,,
15288.01,0.478277,,,,,,
15290.36,0.47832299999999994,,,,,,
15291.82,0.478365,,,,,,
15294.69,0.478433,,,,,,
15296.39,0.47847,,,,,,
15299.56,0.478513,,,,,,
15300.76,0.47853900000000005,,,,,,
15302.44,0.478584,,,,,,
15303.93,0.47858199999999995,,,,,,
15305.11,0.47865900000000006,,,,,,
15309.07,0.478809,,,,,,
15311.04,0.478831,,,,,,
15312.10,0.478867,,,,,,
15313.54,0.478904,,,,,,
15315.98,0.478938,,,,,,
15318.44,0.479003,,,,,,
15320.30,0.47903799999999996,,,,,,
15321.88,0.479085,,,,,,
15324.83,0.479158,,,,,,
15326.30,0.47918799999999995,,,,,,
15330.34,0.479275,,,,,,
15331.41,0.47922800000000004,,,,,,
15333.04,0.47931399999999996,,,,,,
15335.06,0.479376,,,,,,
15336.81,0.47942100000000004,,,,,,
15338.77,0.47946500000000003,,,,,,
15341.62,0.479534,,,,,,
15344.29,0.479597,,,,,,
15345.92,0.47964,,,,,,
15348.78,0.479669,,,,,,
15349.79,0.47970999999999997,,,,,,
15352.26,0.47970399999999996,,,,,,
15354.00,0.479777,,,,,,
15355.53,0.47981,,,,,,
15357.35,0.479873,,,,,,
15359.80,0.479931,,,,,,
15362.01,0.48007399999999995,,,,,,
15363.06,0.480064,,,,,,
15364.23,0.48012099999999996,,,,,,
15365.83,0.48015599999999997,,,,,,
15367.83,0.480217,,,,,,
15371.67,0.480288,,,,,,
15373.50,0.480338,,,,,,
15376.42,0.480399,,,,,,
15378.76,0.48046,,,,,,
15381.56,0.48051699999999997,,,,,,
15385.33,0.48059199999999996,,,,,,
15387.15,0.48064100000000004,,,,,,
15389.28,0.480679,,,,,,
15392.34,0.480752,,,,,,
15396.29,0.480814,,,,,,
15398.33,0.48091,,,,,,
15400.53,0.480963,,,,,,
15403.67,0.48103700000000005,,,,,,
15404.77,0.481057,,,,,,
15406.89,0.481096,,,,,,
15410.04,0.48117899999999997,,,,,,
15413.14,0.48125,,,,,,
15416.00,0.481317,,,,,,
15417.15,0.48133899999999996,,,,,,
15419.15,0.481372,,,,,,
15421.37,0.481434,,,,,,
15422.97,0.481479,,,,,,
15425.32,0.48153799999999997,,,,,,
15428.51,0.481621,,,,,,
15429.66,0.481641,,,,,,
15431.76,0.48168300000000003,,,,,,
15433.91,0.481732,,,,,,
15436.05,0.481783,,,,,,
15440.29,0.481881,,,,,,
15442.32,0.481927,,,,,,
15445.23,0.482114,,,,,,
15447.31,0.482153,,,,,,
15449.45,0.482205,,,,,,
15451.12,0.482248,,,,,,
15452.85,0.48229,,,,,,
15454.89,0.48233,,,,,,
15458.49,0.48240900000000003,,,,,,
15462.33,0.48249899999999996,,,,,,
15464.41,0.48254800000000003,,,,,,
15467.45,0.482606,,,,,,
15471.72,0.48271000000000003,,,,,,
15474.99,0.48277099999999995,,,,,,
15477.74,0.482843,,,,,,
15478.91,0.482868,,,,,,
15481.31,0.482926,,,,,,
15483.47,0.48296799999999995,,,,,,
15486.10,0.48303199999999996,,,,,,
15488.36,0.48308,,,,,,
15490.46,0.483123,,,,,,
15492.43,0.483155,,,,,,
15495.60,0.483234,,,,,,
15496.73,0.483262,,,,,,
15499.80,0.48332,,,,,,
15500.92,0.483341,,,,,,
15504.59,0.483425,,,,,,
15506.17,0.483471,,,,,,
15508.14,0.48351799999999995,,,,,,
15509.23,0.483544,,,,,,
15512.41,0.483615,,,,,,
15513.73,0.48363700000000004,,,,,,
15516.77,0.48369300000000004,,,,,,
15518.10,0.48376399999999997,,,,,,
15520.42,0.483803,,,,,,
15522.99,0.48385300000000003,,,,,,
15524.58,0.483881,,,,,,
15526.15,0.483925,,,,,,
15528.21,0.483962,,,,,,
15529.45,0.483994,,,,,,
15531.82,0.484045,,,,,,
15535.61,0.484126,,,,,,
15536.89,0.48415199999999997,,,,,,
15538.14,0.48417499999999997,,,,,,
15539.98,0.484221,,,,,,
15543.93,0.484295,,,,,,
15546.60,0.484349,,,,,,
15548.72,0.484392,,,,,,
15551.04,0.48444200000000004,,,,,,
15554.08,0.48450699999999997,,,,,,
15555.48,0.48454,,,,,,
15557.76,0.484594,,,,,,
15559.93,0.48464599999999997,,,,,,
15562.05,0.484693,,,,,,
15565.39,0.484741,,,,,,
15566.90,0.484929,,,,,,
15572.36,0.485068,,,,,,
15573.69,0.485104,,,,,,
15575.98,0.485156,,,,,,
15578.70,0.485223,,,,,,
15580.05,0.485267,,,,,,
15581.65,0.485301,,,,,,
15583.42,0.48532800000000004,,,,,,
15584.79,0.485354,,,,,,
15586.84,0.485397,,,,,,
15588.21,0.48542700000000005,,,,,,
15589.64,0.48545900000000003,,,,,,
15591.26,0.485484,,,,,,
15593.18,0.48552700000000004,,,,,,
15594.80,0.48556600000000005,,,,,,
15596.09,0.48559399999999997,,,,,,
15598.86,0.48566200000000004,,,,,,
15600.86,0.48570399999999997,,,,,,
15602.34,0.485736,,,,,,
15603.94,0.485771,,,,,,
15605.53,0.485811,,,,,,
15606.91,0.48584499999999997,,,,,,
15610.00,0.48589799999999994,,,,,,
15611.40,0.48593000000000003,,,,,,
15615.89,0.486053,,,,,,
15618.03,0.486105,,,,,,
15621.18,0.486184,,,,,,
15624.06,0.48625599999999997,,,,,,
15625.93,0.486312,,,,,,
15629.10,0.48638800000000004,,,,,,
15631.32,0.486423,,,,,,
15633.49,0.486482,,,,,,
15635.53,0.486514,,,,,,
15639.48,0.4866,,,,,,
15642.68,0.486663,,,,,,
15644.72,0.486704,,,,,,
15647.06,0.486773,,,,,,
15648.99,0.486816,,,,,,
15650.71,0.486857,,,,,,
15653.43,0.486916,,,,,,
15655.40,0.486968,,,,,,
15657.40,0.487006,,,,,,
15661.57,0.487095,,,,,,
15665.64,0.487311,,,,,,
15667.11,0.48734299999999997,,,,,,
15669.56,0.487388,,,,,,
15671.68,0.487445,,,,,,
15673.87,0.487498,,,,,,
15677.07,0.487575,,,,,,
15678.17,0.487601,,,,,,
15680.26,0.48764,,,,,,
15682.89,0.48769399999999996,,,,,,
15686.95,0.487781,,,,,,
15689.58,0.487832,,,,,,
15693.07,0.48790300000000003,,,,,,
15694.19,0.487928,,,,,,
15698.06,0.488018,,,,,,
15699.38,0.488052,,,,,,
15701.91,0.488119,,,,,,
15704.30,0.48816400000000004,,,,,,
15707.85,0.488232,,,,,,
15709.59,0.488268,,,,,,
15712.34,0.488322,,,,,,
15713.93,0.48835900000000004,,,,,,
15716.56,0.488408,,,,,,
15718.38,0.488488,,,,,,
15720.40,0.48854,,,,,,
15721.98,0.488572,,,,,,
15724.50,0.488627,,,,,,
15726.64,0.48868,,,,,,
15728.73,0.488718,,,,,,
15730.83,0.488764,,,,,,
15732.86,0.488798,,,,,,
15735.75,0.488867,,,,,,
15736.88,0.488885,,,,,,
15739.02,0.48892800000000003,,,,,,
15741.19,0.488985,,,,,,
15743.26,0.489022,,,,,,
15744.84,0.489064,,,,,,
15748.04,0.489132,,,,,,
15749.88,0.48917,,,,,,
15752.02,0.48922600000000005,,,,,,
15753.92,0.489261,,,,,,
15756.05,0.48930100000000004,,,,,,
15757.57,0.489453,,,,,,
15760.36,0.489516,,,,,,
15761.99,0.489554,,,,,,
15763.59,0.48958399999999996,,,,,,
15765.10,0.489625,,,,,,
15767.60,0.489688,,,,,,
15769.97,0.48973700000000003,,,,,,
15772.17,0.48978700000000003,,,,,,
15773.69,0.489821,,,,,,
15775.16,0.48985799999999996,,,,,,
15776.46,0.48989,,,,,,
15777.59,0.48991300000000004,,,,,,
15779.76,0.489958,,,,,,
15781.38,0.489989,,,,,,
15782.88,0.490039,,,,,,
15784.18,0.49005499999999996,,,,,,
15785.63,0.490083,,,,,,
15787.07,0.490118,,,,,,
15788.57,0.49015099999999995,,,,,,
15790.97,0.49021299999999995,,,,,,
15792.27,0.490243,,,,,,
15793.71,0.490285,,,,,,
15795.49,0.49030700000000005,,,,,,
15797.40,0.49036,,,,,,
15798.95,0.490394,,,,,,
15802.00,0.49046300000000004,,,,,,
15803.50,0.490496,,,,,,
15804.65,0.49052399999999996,,,,,,
