time,strain,temperature,stress,type,title,youngs,poissons
3938.30,0.166904,,,,,,
3938.57,0.166934,,,,,,
3939.17,0.16699000000000003,,,,,,
3939.44,0.16700900000000002,,,,,,
3939.97,0.167074,,,,,,
3940.47,0.167124,,,,,,
3941.01,0.167178,,,,,,
3941.27,0.16720500000000002,,,,,,
3941.81,0.167262,,,,,,
3942.61,0.167333,,,,,,
3942.88,0.167357,,,,,,
3943.14,0.167396,,,,,,
3943.43,0.167418,,,,,,
3944.09,0.167493,,,,,,
3944.49,0.167528,,,,,,
3944.74,0.167557,,,,,,
3945.01,0.167585,,,,,,
3945.54,0.16763999999999998,,,,,,
3945.81,0.167655,,,,,,
3946.35,0.16771999999999998,,,,,,
3946.61,0.16774699999999998,,,,,,
3947.01,0.167789,,,,,,
3947.28,0.167817,,,,,,
3947.80,0.167869,,,,,,
3948.06,0.16790400000000003,,,,,,
3948.53,0.16794599999999998,,,,,,
3948.85,0.167973,,,,,,
3949.52,0.16805199999999998,,,,,,
3949.85,0.16808900000000002,,,,,,
3950.45,0.16815000000000002,,,,,,
3950.90,0.168188,,,,,,
3951.30,0.16824000000000003,,,,,,
3951.68,0.168274,,,,,,
3952.05,0.16831700000000002,,,,,,
3952.35,0.168349,,,,,,
3952.70,0.16837700000000003,,,,,,
3952.97,0.168404,,,,,,
3953.30,0.16845,,,,,,
3953.87,0.168508,,,,,,
3954.19,0.168543,,,,,,
3954.62,0.168576,,,,,,
3954.89,0.168617,,,,,,
3955.19,0.16864,,,,,,
3955.49,0.16867200000000002,,,,,,
3955.89,0.168714,,,,,,
3956.46,0.168777,,,,,,
3956.84,0.168826,,,,,,
3957.29,0.16887799999999997,,,,,,
3958.11,0.16896,,,,,,
3958.64,0.169014,,,,,,
3958.98,0.16905599999999998,,,,,,
3959.24,0.169081,,,,,,
3959.56,0.169118,,,,,,
3960.16,0.16918299999999997,,,,,,
3960.49,0.169222,,,,,,
3961.18,0.169283,,,,,,
3961.61,0.169345,,,,,,
3962.10,0.16938099999999998,,,,,,
3962.40,0.169421,,,,,,
3962.95,0.16947600000000002,,,,,,
3963.50,0.16954799999999998,,,,,,
3963.98,0.169591,,,,,,
3964.38,0.169634,,,,,,
3964.65,0.16967,,,,,,
3965.08,0.16971499999999998,,,,,,
3965.50,0.16976400000000003,,,,,,
3966.17,0.16983499999999999,,,,,,
3966.65,0.169886,,,,,,
3967.38,0.16997900000000002,,,,,,
3967.72,0.17000800000000002,,,,,,
3968.12,0.17006,,,,,,
3968.69,0.170127,,,,,,
3969.17,0.170173,,,,,,
3969.44,0.170215,,,,,,
3969.70,0.170239,,,,,,
3970.30,0.170303,,,,,,
3970.80,0.170367,,,,,,
3971.19,0.170409,,,,,,
3971.99,0.170486,,,,,,
3972.31,0.170528,,,,,,
3972.64,0.170569,,,,,,
3972.91,0.170597,,,,,,
3973.41,0.170651,,,,,,
3973.92,0.17070900000000003,,,,,,
3974.31,0.170759,,,,,,
3974.66,0.170784,,,,,,
3975.19,0.17085799999999998,,,,,,
3975.66,0.170904,,,,,,
3976.31,0.170983,,,,,,
3977.19,0.17106300000000002,,,,,,
3977.54,0.171117,,,,,,
3977.83,0.171144,,,,,,
3978.21,0.17119900000000002,,,,,,
3978.78,0.171262,,,,,,
3979.33,0.171316,,,,,,
3979.58,0.17134799999999997,,,,,,
3979.85,0.171385,,,,,,
3980.25,0.17142600000000002,,,,,,
3980.65,0.17146899999999998,,,,,,
3980.98,0.171507,,,,,,
3981.28,0.171538,,,,,,
3982.08,0.17163799999999999,,,,,,
3982.63,0.171699,,,,,,
3983.40,0.17179099999999997,,,,,,
3983.70,0.171824,,,,,,
3984.05,0.17185199999999998,,,,,,
3984.32,0.17189,,,,,,
3984.70,0.171938,,,,,,
3984.99,0.17196999999999998,,,,,,
3985.54,0.17203,,,,,,
3986.34,0.172129,,,,,,
3986.67,0.17217300000000002,,,,,,
3987.25,0.172238,,,,,,
3987.71,0.172286,,,,,,
3987.97,0.172314,,,,,,
3988.41,0.172375,,,,,,
3989.06,0.17244099999999998,,,,,,
3989.46,0.172494,,,,,,
3989.77,0.172531,,,,,,
3990.04,0.172567,,,,,,
3990.31,0.172607,,,,,,
3990.98,0.172683,,,,,,
3991.38,0.172731,,,,,,
3991.84,0.17279,,,,,,
3992.09,0.172804,,,,,,
3992.36,0.172851,,,,,,
3993.11,0.17294,,,,,,
3993.51,0.172984,,,,,,
3993.78,0.17302,,,,,,
3994.05,0.173049,,,,,,
3994.31,0.17308199999999999,,,,,,
3994.76,0.173133,,,,,,
3995.16,0.173185,,,,,,
3995.43,0.17321799999999998,,,,,,
3995.70,0.17325700000000002,,,,,,
3995.96,0.17328600000000002,,,,,,
3996.23,0.17331600000000003,,,,,,
3996.50,0.173342,,,,,,
3996.83,0.173388,,,,,,
3997.27,0.173442,,,,,,
3997.63,0.173488,,,,,,
3997.90,0.173507,,,,,,
3998.17,0.173546,,,,,,
3998.43,0.173589,,,,,,
3998.97,0.173649,,,,,,
3999.73,0.173743,,,,,,
4000.00,0.17377700000000001,,,,,,
4000.27,0.173814,,,,,,
4000.54,0.17384,,,,,,
4000.85,0.173886,,,,,,
4001.29,0.17393899999999998,,,,,,
4001.82,0.174,,,,,,
4002.09,0.17404,,,,,,
4002.35,0.174071,,,,,,
4002.62,0.1741,,,,,,
4002.89,0.174137,,,,,,
4003.29,0.174185,,,,,,
4003.55,0.174219,,,,,,
4003.82,0.17424800000000001,,,,,,
4004.09,0.174286,,,,,,
4004.36,0.17430900000000002,,,,,,
4004.62,0.174342,,,,,,
4004.96,0.174384,,,,,,
4005.24,0.17442,,,,,,
4005.51,0.174454,,,,,,
4005.77,0.174493,,,,,,
4006.04,0.174521,,,,,,
4006.31,0.174545,,,,,,
4006.57,0.174599,,,,,,
4006.84,0.17462599999999998,,,,,,
4007.11,0.17466,,,,,,
4007.38,0.1747,,,,,,
4007.64,0.174726,,,,,,
4007.91,0.174767,,,,,,
4008.53,0.174814,,,,,,
4008.83,0.174868,,,,,,
4009.09,0.17491299999999999,,,,,,
4009.46,0.17495899999999998,,,,,,
4009.73,0.17498999999999998,,,,,,
4010.00,0.175029,,,,,,
4010.53,0.17508700000000002,,,,,,
4011.00,0.175162,,,,,,
4011.53,0.17523,,,,,,
4012.03,0.175287,,,,,,
4012.56,0.17535499999999998,,,,,,
4012.83,0.17539000000000002,,,,,,
4013.37,0.175467,,,,,,
4013.72,0.17550100000000002,,,,,,
4014.12,0.17556000000000002,,,,,,
4014.52,0.175614,,,,,,
4014.78,0.17563700000000002,,,,,,
4015.05,0.175671,,,,,,
4015.32,0.17572,,,,,,
4015.72,0.17576899999999998,,,,,,
4016.12,0.175818,,,,,,
4016.39,0.175858,,,,,,
4016.92,0.175925,,,,,,
4017.32,0.175962,,,,,,
4017.59,0.176006,,,,,,
4018.07,0.17607299999999998,,,,,,
4018.47,0.176117,,,,,,
4018.74,0.17616199999999999,,,,,,
4019.07,0.17620999999999998,,,,,,
4019.34,0.176231,,,,,,
4019.67,0.176286,,,,,,
4020.01,0.17633,,,,,,
4020.61,0.17640899999999998,,,,,,
4020.87,0.17643799999999998,,,,,,
4021.14,0.176477,,,,,,
4021.61,0.176542,,,,,,
4021.99,0.176578,,,,,,
4022.42,0.17663299999999998,,,,,,
4022.73,0.17667000000000002,,,,,,
4022.99,0.176703,,,,,,
4023.59,0.176782,,,,,,
4023.86,0.176822,,,,,,
4024.29,0.176884,,,,,,
4024.76,0.176942,,,,,,
4025.16,0.176995,,,,,,
4025.66,0.177063,,,,,,
4025.93,0.177097,,,,,,
4026.41,0.177158,,,,,,
4026.66,0.177181,,,,,,
4026.98,0.17723199999999997,,,,,,
4027.25,0.17726199999999998,,,,,,
4027.58,0.177297,,,,,,
4027.83,0.177343,,,,,,
4028.23,0.177397,,,,,,
4028.50,0.17743099999999998,,,,,,
4028.83,0.17746800000000001,,,,,,
4029.32,0.177539,,,,,,
4029.68,0.177589,,,,,,
4030.05,0.177632,,,,,,
4030.62,0.177709,,,,,,
4031.08,0.177767,,,,,,
4031.40,0.177817,,,,,,
4031.65,0.17784300000000003,,,,,,
4032.08,0.17790199999999998,,,,,,
4032.42,0.17795000000000002,,,,,,
4032.75,0.177986,,,,,,
4033.27,0.17805800000000002,,,,,,
4033.64,0.17810199999999998,,,,,,
4033.99,0.178163,,,,,,
4034.35,0.17820799999999998,,,,,,
4034.74,0.17825,,,,,,
4035.29,0.17833,,,,,,
4035.62,0.178378,,,,,,
4036.12,0.17844000000000002,,,,,,
4036.44,0.178486,,,,,,
4037.22,0.178592,,,,,,
4037.72,0.17865999999999999,,,,,,
4038.02,0.178696,,,,,,
4038.32,0.17874099999999998,,,,,,
4038.66,0.178796,,,,,,
4038.91,0.17881799999999998,,,,,,
4039.39,0.178889,,,,,,
4039.73,0.17893799999999999,,,,,,
4040.09,0.17898,,,,,,
4040.34,0.179008,,,,,,
4040.71,0.179068,,,,,,
4041.08,0.17912199999999998,,,,,,
4041.38,0.17916100000000001,,,,,,
4042.03,0.179252,,,,,,
4042.30,0.179284,,,,,,
4043.20,0.179411,,,,,,
4043.51,0.179436,,,,,,
4043.88,0.17950500000000003,,,,,,
4044.50,0.179593,,,,,,
4044.75,0.17962599999999998,,,,,,
4045.00,0.17965699999999998,,,,,,
4045.43,0.179716,,,,,,
4045.95,0.179789,,,,,,
4046.38,0.179843,,,,,,
4046.77,0.179897,,,,,,
4047.03,0.179934,,,,,,
4047.37,0.179982,,,,,,
4047.90,0.180053,,,,,,
4048.24,0.180102,,,,,,
4048.62,0.18015499999999998,,,,,,
4049.15,0.18022200000000002,,,,,,
4049.42,0.18026599999999998,,,,,,
4049.72,0.180309,,,,,,
4050.04,0.180344,,,,,,
4050.30,0.180388,,,,,,
4050.65,0.180445,,,,,,
4051.25,0.180521,,,,,,
4051.51,0.18055,,,,,,
4051.77,0.18059,,,,,,
4052.17,0.18064699999999997,,,,,,
4052.44,0.180682,,,,,,
4052.81,0.18073599999999998,,,,,,
4053.07,0.18076,,,,,,
4053.41,0.180809,,,,,,
4053.84,0.180884,,,,,,
4054.31,0.18095099999999997,,,,,,
4054.83,0.181027,,,,,,
4055.29,0.18108899999999997,,,,,,
4055.56,0.181123,,,,,,
4055.96,0.181183,,,,,,
4056.23,0.181222,,,,,,
4056.69,0.181283,,,,,,
4057.13,0.181342,,,,,,
4058.11,0.181469,,,,,,
4058.56,0.181539,,,,,,
4059.03,0.18161000000000002,,,,,,
4059.46,0.181667,,,,,,
4059.90,0.18172899999999997,,,,,,
4060.36,0.18179099999999998,,,,,,
4060.65,0.18183700000000003,,,,,,
4060.90,0.181873,,,,,,
4061.48,0.18196500000000002,,,,,,
4062.20,0.182066,,,,,,
4062.45,0.182106,,,,,,
4062.72,0.182146,,,,,,
4063.20,0.182205,,,,,,
4063.53,0.182256,,,,,,
4064.17,0.18235600000000002,,,,,,
4064.42,0.182383,,,,,,
4064.72,0.18243600000000001,,,,,,
4065.14,0.18249600000000002,,,,,,
4065.39,0.182528,,,,,,
4065.67,0.182577,,,,,,
4066.07,0.18263100000000002,,,,,,
4066.34,0.182671,,,,,,
4066.74,0.182727,,,,,,
4067.00,0.18276900000000001,,,,,,
4067.49,0.18284199999999998,,,,,,
4067.97,0.18290700000000001,,,,,,
4068.71,0.18302,,,,,,
4068.97,0.183062,,,,,,
4069.24,0.18310300000000002,,,,,,
4069.51,0.183143,,,,,,
4069.77,0.18317699999999998,,,,,,
4070.04,0.18322,,,,,,
4070.51,0.18327300000000002,,,,,,
4070.91,0.183354,,,,,,
4071.18,0.18339099999999997,,,,,,
4071.58,0.183454,,,,,,
4071.84,0.183491,,,,,,
4072.16,0.183535,,,,,,
4072.64,0.183602,,,,,,
4072.91,0.18364799999999998,,,,,,
4073.31,0.18371200000000001,,,,,,
4073.58,0.183754,,,,,,
4073.88,0.183802,,,,,,
4074.15,0.18384499999999998,,,,,,
4074.41,0.18387499999999998,,,,,,
4074.68,0.183922,,,,,,
4074.93,0.18395399999999998,,,,,,
4075.26,0.184008,,,,,,
4075.53,0.184046,,,,,,
4075.98,0.18411999999999998,,,,,,
4076.33,0.18417999999999998,,,,,,
4077.07,0.184273,,,,,,
4077.42,0.184338,,,,,,
4077.67,0.18437,,,,,,
4077.93,0.184413,,,,,,
4078.27,0.18446200000000001,,,,,,
4078.67,0.18452300000000002,,,,,,
4078.93,0.184557,,,,,,
4079.33,0.18462199999999998,,,,,,
4079.60,0.18466100000000002,,,,,,
4079.87,0.184697,,,,,,
4080.12,0.18474000000000002,,,,,,
4080.59,0.184802,,,,,,
4080.85,0.184843,,,,,,
4081.12,0.18488700000000002,,,,,,
4081.39,0.184923,,,,,,
4081.90,0.185004,,,,,,
4082.17,0.185034,,,,,,
4082.44,0.185076,,,,,,
4082.69,0.18512399999999998,,,,,,
4083.05,0.18516,,,,,,
4083.32,0.185214,,,,,,
4083.59,0.18525099999999997,,,,,,
4083.86,0.185296,,,,,,
4084.12,0.18533100000000002,,,,,,
4084.39,0.185362,,,,,,
4084.66,0.18541,,,,,,
4084.91,0.185453,,,,,,
4085.36,0.185515,,,,,,
4085.62,0.185549,,,,,,
4085.89,0.18558700000000003,,,,,,
4086.16,0.185632,,,,,,
4086.43,0.185679,,,,,,
4086.69,0.185715,,,,,,
4086.96,0.18575399999999997,,,,,,
4087.23,0.185795,,,,,,
4087.49,0.18583200000000002,,,,,,
4087.76,0.18587299999999998,,,,,,
4088.03,0.185917,,,,,,
4088.29,0.18594999999999998,,,,,,
4088.56,0.18599,,,,,,
4088.83,0.18601800000000002,,,,,,
4089.09,0.186057,,,,,,
4089.44,0.18611999999999998,,,,,,
4089.71,0.18615700000000002,,,,,,
4090.11,0.18621600000000002,,,,,,
4090.38,0.186259,,,,,,
4090.65,0.186302,,,,,,
4090.91,0.186337,,,,,,
4091.45,0.186415,,,,,,
4091.71,0.18645299999999998,,,,,,
4091.98,0.18648900000000002,,,,,,
4092.25,0.186528,,,,,,
4092.51,0.186568,,,,,,
4092.78,0.186614,,,,,,
4093.05,0.186647,,,,,,
4093.32,0.186689,,,,,,
4093.58,0.186732,,,,,,
4093.88,0.186761,,,,,,
4094.15,0.18680599999999997,,,,,,
4094.42,0.18685500000000002,,,,,,
4094.68,0.1869,,,,,,
4094.95,0.186941,,,,,,
4095.22,0.186979,,,,,,
4095.48,0.187017,,,,,,
4095.75,0.187056,,,,,,
4096.02,0.18710100000000002,,,,,,
4096.29,0.187136,,,,,,
4096.55,0.187181,,,,,,
4096.82,0.187226,,,,,,
4097.09,0.187256,,,,,,
4097.35,0.187299,,,,,,
4097.60,0.187343,,,,,,
4097.85,0.187384,,,,,,
4098.12,0.187424,,,,,,
4098.39,0.187453,,,,,,
4098.65,0.187502,,,,,,
4098.92,0.187539,,,,,,
4099.19,0.187581,,,,,,
4099.46,0.187625,,,,,,
4099.72,0.187667,,,,,,
4099.99,0.187706,,,,,,
4100.26,0.187746,,,,,,
4100.52,0.187788,,,,,,
4100.79,0.187822,,,,,,
4101.06,0.18786899999999998,,,,,,
4101.32,0.187912,,,,,,
4101.59,0.187946,,,,,,
4101.86,0.187993,,,,,,
4102.12,0.18802,,,,,,
4102.59,0.188101,,,,,,
4102.86,0.188141,,,,,,
4103.26,0.18820399999999998,,,,,,
4103.66,0.188259,,,,,,
4104.44,0.18837299999999998,,,,,,
4104.84,0.188448,,,,,,
4105.24,0.188504,,,,,,
4105.51,0.188549,,,,,,
4105.78,0.188592,,,,,,
4106.16,0.18864599999999998,,,,,,
4106.55,0.188702,,,,,,
4106.81,0.188739,,,,,,
4107.35,0.188824,,,,,,
4107.68,0.188874,,,,,,
4107.95,0.188919,,,,,,
4108.21,0.18896000000000002,,,,,,
4108.55,0.189009,,,,,,
4108.88,0.18906099999999998,,,,,,
4109.62,0.189164,,,,,,
4109.88,0.18922,,,,,,
4110.22,0.18925899999999998,,,,,,
4110.75,0.189341,,,,,,
4111.27,0.18942,,,,,,
4111.67,0.18947199999999997,,,,,,
4112.07,0.189544,,,,,,
4112.72,0.18964099999999998,,,,,,
4113.22,0.18971,,,,,,
4113.72,0.189785,,,,,,
4113.99,0.189821,,,,,,
4114.24,0.18986899999999998,,,,,,
4114.54,0.189909,,,,,,
4114.80,0.189944,,,,,,
4115.34,0.190033,,,,,,
4115.91,0.190104,,,,,,
4116.31,0.19017499999999998,,,,,,
4116.74,0.190246,,,,,,
4117.39,0.19034199999999998,,,,,,
4117.64,0.190383,,,,,,
4118.07,0.190439,,,,,,
4118.51,0.19051200000000001,,,,,,
4119.26,0.190613,,,,,,
4119.58,0.19067399999999998,,,,,,
4120.26,0.190774,,,,,,
4120.64,0.190824,,,,,,
4121.48,0.190947,,,,,,
4121.85,0.19101600000000002,,,,,,
4122.18,0.191061,,,,,,
4123.11,0.19119399999999998,,,,,,
4123.50,0.191247,,,,,,
4124.08,0.191326,,,,,,
4124.43,0.191372,,,,,,
4124.68,0.19142099999999998,,,,,,
4125.10,0.191484,,,,,,
4126.03,0.191612,,,,,,
4126.38,0.19167,,,,,,
4127.13,0.19175999999999999,,,,,,
4127.38,0.191796,,,,,,
4127.83,0.191868,,,,,,
4128.12,0.191906,,,,,,
4128.44,0.191951,,,,,,
4128.79,0.192007,,,,,,
4129.04,0.192045,,,,,,
4129.60,0.19211999999999999,,,,,,
4130.00,0.192183,,,,,,
4130.45,0.192246,,,,,,
4130.77,0.19229700000000002,,,,,,
4131.04,0.19232600000000002,,,,,,
4131.31,0.19237100000000001,,,,,,
4131.92,0.19244499999999998,,,,,,
4132.42,0.192518,,,,,,
4132.77,0.192585,,,,,,
4133.37,0.19267,,,,,,
4133.64,0.192699,,,,,,
4134.24,0.192791,,,,,,
4134.68,0.19284500000000002,,,,,,
4134.94,0.192891,,,,,,
4135.21,0.192925,,,,,,
4135.46,0.192964,,,,,,
4135.73,0.192994,,,,,,
4136.14,0.193065,,,,,,
4136.59,0.19312200000000002,,,,,,
4136.99,0.19317900000000002,,,,,,
4137.48,0.193233,,,,,,
4137.83,0.193298,,,,,,
4138.41,0.193386,,,,,,
4138.68,0.193424,,,,,,
4139.15,0.19347799999999998,,,,,,
4139.50,0.19354,,,,,,
4140.15,0.19363399999999997,,,,,,
4140.41,0.19367499999999999,,,,,,
4140.87,0.193741,,,,,,
4141.27,0.193798,,,,,,
4141.53,0.193838,,,,,,
4141.80,0.19387100000000002,,,,,,
4142.15,0.19392900000000002,,,,,,
4142.40,0.193953,,,,,,
4142.80,0.194015,,,,,,
4143.10,0.194051,,,,,,
4143.37,0.19409600000000002,,,,,,
4143.80,0.19416,,,,,,
4144.07,0.19419599999999998,,,,,,
4144.34,0.194241,,,,,,
4144.82,0.19431,,,,,,
4145.22,0.19436699999999998,,,,,,
4145.62,0.194425,,,,,,
4146.00,0.194486,,,,,,
4146.27,0.19452000000000003,,,,,,
4146.54,0.194554,,,,,,
4146.62,0.194575,,,,,,
4147.24,0.19467700000000002,,,,,,
4147.64,0.19473700000000002,,,,,,
4148.02,0.194794,,,,,,
4148.62,0.194879,,,,,,
4148.89,0.194919,,,,,,
4149.16,0.19496,,,,,,
4149.92,0.195066,,,,,,
4150.19,0.195105,,,,,,
4150.44,0.19515000000000002,,,,,,
4150.71,0.195181,,,,,,
4150.98,0.19523,,,,,,
4151.63,0.195329,,,,,,
4151.99,0.195383,,,,,,
4152.51,0.195451,,,,,,
4152.89,0.19551400000000002,,,,,,
4153.46,0.195596,,,,,,
4153.73,0.195639,,,,,,
4154.06,0.195696,,,,,,
4154.70,0.19578900000000002,,,,,,
4154.96,0.19581700000000002,,,,,,
4155.23,0.19585,,,,,,
4155.73,0.19594,,,,,,
4156.00,0.195974,,,,,,
4156.26,0.196018,,,,,,
4156.60,0.196054,,,,,,
4156.87,0.196107,,,,,,
4157.25,0.196167,,,,,,
4157.52,0.19620300000000002,,,,,,
4157.78,0.196238,,,,,,
4158.18,0.196305,,,,,,
4158.45,0.196338,,,,,,
4158.72,0.196386,,,,,,
4158.98,0.196424,,,,,,
4159.25,0.196445,,,,,,
4159.72,0.19653199999999998,,,,,,
4160.00,0.19658,,,,,,
4160.27,0.196622,,,,,,
4160.67,0.19668,,,,,,
4160.94,0.19672499999999998,,,,,,
4161.20,0.196765,,,,,,
4161.47,0.196799,,,,,,
4161.87,0.19686299999999998,,,,,,
4162.14,0.19690200000000002,,,,,,
4162.40,0.196925,,,,,,
4162.77,0.196988,,,,,,
4163.09,0.197046,,,,,,
4163.56,0.19711700000000001,,,,,,
4163.82,0.197159,,,,,,
4164.07,0.19720500000000002,,,,,,
4164.34,0.19724,,,,,,
4164.81,0.19730899999999998,,,,,,
4165.07,0.197351,,,,,,
4165.34,0.197392,,,,,,
4165.59,0.197428,,,,,,
4166.13,0.197515,,,,,,
4166.39,0.197559,,,,,,
4166.66,0.197595,,,,,,
4167.06,0.197656,,,,,,
4167.33,0.1977,,,,,,
4167.73,0.197765,,,,,,
4167.99,0.197792,,,,,,
4168.26,0.19784500000000002,,,,,,
4168.58,0.197892,,,,,,
4168.84,0.197931,,,,,,
4169.11,0.19797599999999999,,,,,,
4169.38,0.19801,,,,,,
4169.65,0.19804,,,,,,
4169.91,0.198093,,,,,,
4170.18,0.198128,,,,,,
4170.45,0.19816099999999998,,,,,,
4170.71,0.198208,,,,,,
4170.98,0.19825199999999998,,,,,,
4171.48,0.19831700000000002,,,,,,
4171.73,0.198344,,,,,,
4171.98,0.198413,,,,,,
4172.25,0.19842600000000002,,,,,,
4172.52,0.198491,,,,,,
4172.97,0.19855599999999998,,,,,,
4173.22,0.198601,,,,,,
4173.48,0.19865200000000002,,,,,,
4173.95,0.19872199999999998,,,,,,
4174.22,0.198769,,,,,,
4174.47,0.198792,,,,,,
4174.97,0.198874,,,,,,
4175.23,0.198932,,,,,,
4175.50,0.198975,,,,,,
4175.77,0.199011,,,,,,
4176.22,0.19907699999999998,,,,,,
4176.62,0.199162,,,,,,
4176.95,0.19920200000000002,,,,,,
4177.22,0.199229,,,,,,
4177.69,0.19932200000000003,,,,,,
4178.22,0.199418,,,,,,
4178.49,0.199437,,,,,,
4178.75,0.199497,,,,,,
4179.02,0.19953900000000002,,,,,,
4179.27,0.199575,,,,,,
4179.52,0.199612,,,,,,
4179.79,0.19964500000000002,,,,,,
4180.04,0.199708,,,,,,
4180.31,0.199751,,,,,,
4180.57,0.19977599999999998,,,,,,
4180.84,0.19983,,,,,,
4181.17,0.19988399999999998,,,,,,
4181.44,0.19991199999999998,,,,,,
4182.19,0.20005299999999998,,,,,,
4182.46,0.200105,,,,,,
4182.73,0.20014500000000002,,,,,,
4182.99,0.200184,,,,,,
4183.26,0.20022700000000002,,,,,,
4183.79,0.200323,,,,,,
4184.06,0.200371,,,,,,
4184.33,0.200403,,,,,,
4184.59,0.200449,,,,,,
4184.86,0.200501,,,,,,
4185.13,0.20052499999999998,,,,,,
4185.55,0.20061900000000002,,,,,,
4185.81,0.20066299999999998,,,,,,
4186.08,0.2007,,,,,,
4186.35,0.20074999999999998,,,,,,
4186.61,0.200783,,,,,,
4186.88,0.20082999999999998,,,,,,
4187.41,0.200927,,,,,,
4187.81,0.20099499999999998,,,,,,
4188.08,0.20103000000000001,,,,,,
4188.35,0.20109200000000002,,,,,,
4188.73,0.201149,,,,,,
4188.98,0.201183,,,,,,
4189.25,0.201245,,,,,,
4189.62,0.20129999999999998,,,,,,
4190.22,0.201403,,,,,,
4190.47,0.20143999999999998,,,,,,
4191.07,0.201548,,,,,,
4191.33,0.20159400000000002,,,,,,
4191.65,0.201627,,,,,,
4191.99,0.201688,,,,,,
4192.37,0.201778,,,,,,
4192.64,0.20180900000000002,,,,,,
4193.04,0.201884,,,,,,
4193.37,0.20194299999999998,,,,,,
4193.69,0.201982,,,,,,
4194.32,0.202092,,,,,,
4194.62,0.202169,,,,,,
4194.89,0.202212,,,,,,
4195.24,0.20227,,,,,,
4195.49,0.202319,,,,,,
4195.89,0.20239200000000002,,,,,,
4196.16,0.202434,,,,,,
4196.52,0.202502,,,,,,
4197.06,0.202592,,,,,,
4197.32,0.20264500000000002,,,,,,
4197.73,0.202716,,,,,,
4198.28,0.202801,,,,,,
4198.98,0.20293399999999998,,,,,,
4199.79,0.203077,,,,,,
4200.44,0.203183,,,,,,
4200.94,0.203284,,,,,,
4201.63,0.203404,,,,,,
4201.98,0.20347,,,,,,
4202.31,0.203519,,,,,,
4202.76,0.203599,,,,,,
4203.05,0.20366099999999998,,,,,,
4203.33,0.203707,,,,,,
4203.98,0.20383700000000002,,,,,,
4204.27,0.203886,,,,,,
4204.82,0.203991,,,,,,
4205.12,0.204044,,,,,,
4205.53,0.204117,,,,,,
4205.92,0.204197,,,,,,
4206.17,0.20424399999999998,,,,,,
4206.65,0.204335,,,,,,
4207.05,0.204407,,,,,,
4207.43,0.204474,,,,,,
4207.90,0.20457,,,,,,
4208.42,0.204663,,,,,,
4208.79,0.20473299999999997,,,,,,
4209.45,0.20485399999999998,,,,,,
4210.00,0.204955,,,,,,
4210.34,0.205015,,,,,,
4210.59,0.205061,,,,,,
4210.92,0.20512899999999998,,,,,,
4211.19,0.205178,,,,,,
4211.61,0.205264,,,,,,
4212.32,0.205387,,,,,,
4212.96,0.205519,,,,,,
4213.22,0.20557099999999998,,,,,,
4213.69,0.20565,,,,,,
4214.38,0.20578700000000003,,,,,,
4214.63,0.20584,,,,,,
4215.24,0.205951,,,,,,
4215.61,0.206019,,,,,,
4215.88,0.20607299999999998,,,,,,
4216.14,0.206126,,,,,,
4216.44,0.206175,,,,,,
4217.16,0.20630800000000002,,,,,,
4217.56,0.206385,,,,,,
4217.91,0.206454,,,,,,
4218.41,0.206527,,,,,,
4219.23,0.206694,,,,,,
4219.50,0.206739,,,,,,
4219.95,0.206824,,,,,,
4220.48,0.206931,,,,,,
4220.75,0.206971,,,,,,
4221.12,0.207042,,,,,,
4221.53,0.207123,,,,,,
4221.87,0.20718599999999998,,,,,,
4222.20,0.207237,,,,,,
4222.57,0.207307,,,,,,
4222.83,0.207348,,,,,,
4223.10,0.207391,,,,,,
4223.44,0.20746900000000001,,,,,,
4223.94,0.207569,,,,,,
4224.20,0.20761700000000002,,,,,,
4224.47,0.20764700000000003,,,,,,
4225.14,0.20778300000000002,,,,,,
4225.70,0.20788900000000002,,,,,,
4225.97,0.207939,,,,,,
4226.24,0.207985,,,,,,
4226.50,0.208038,,,,,,
4226.91,0.20810800000000002,,,,,,
4227.24,0.208157,,,,,,
4227.51,0.208223,,,,,,
4227.77,0.20826799999999998,,,,,,
4228.11,0.208329,,,,,,
4228.37,0.208379,,,,,,
4228.64,0.208422,,,,,,
4228.89,0.208475,,,,,,
4229.16,0.208527,,,,,,
4229.42,0.20857299999999998,,,,,,
4229.69,0.208619,,,,,,
4229.96,0.20866900000000002,,,,,,
4230.24,0.208706,,,,,,
4230.51,0.20877099999999998,,,,,,
4230.78,0.208812,,,,,,
4231.18,0.20889,,,,,,
4231.49,0.208949,,,,,,
4231.89,0.20902300000000001,,,,,,
4232.16,0.20908200000000002,,,,,,
4232.66,0.20917000000000002,,,,,,
4232.93,0.209205,,,,,,
4233.20,0.209257,,,,,,
4233.85,0.20938800000000002,,,,,,
4234.21,0.209455,,,,,,
4234.68,0.20954899999999999,,,,,,
4235.13,0.20962499999999998,,,,,,
4235.40,0.20968399999999998,,,,,,
4235.80,0.209753,,,,,,
4236.20,0.209825,,,,,,
4236.47,0.20989000000000002,,,,,,
4236.73,0.209916,,,,,,
4237.00,0.20998,,,,,,
4237.25,0.21002500000000002,,,,,,
4237.52,0.210079,,,,,,
4237.78,0.21013500000000002,,,,,,
4238.17,0.210181,,,,,,
4238.42,0.210244,,,,,,
4238.70,0.21030100000000002,,,,,,
4238.97,0.21034,,,,,,
