time,strain,temperature,stress,type,title,youngs,poissons
20.239,0.007887,,,,,,
20.255,0.007892,,,,,,
20.289,0.007904,,,,,,
20.339,0.007918,,,,,,
20.356,0.007923,,,,,,
20.389,0.007939,,,,,,
20.422,0.007952,,,,,,
20.439,0.007954,,,,,,
20.472,0.007964,,,,,,
20.506,0.007987,,,,,,
20.556,0.007998,,,,,,
20.573,0.008005,,,,,,
20.639,0.008021,,,,,,
20.673,0.008036,,,,,,
20.689,0.008042,,,,,,
20.706,0.00805,,,,,,
20.723,0.008061,,,,,,
20.773,0.008076999999999999,,,,,,
20.789,0.008081,,,,,,
20.806,0.008085,,,,,,
20.856,0.008092,,,,,,
20.873,0.008103,,,,,,
20.906,0.008113,,,,,,
20.940,0.008135,,,,,,
20.990,0.00815,,,,,,
21.023,0.008164,,,,,,
21.040,0.008174,,,,,,
21.106,0.00818,,,,,,
21.123,0.008183000000000001,,,,,,
21.156,0.008195000000000001,,,,,,
21.190,0.008208,,,,,,
21.207,0.008216,,,,,,
21.223,0.008224,,,,,,
21.240,0.008234,,,,,,
21.273,0.008244,,,,,,
21.307,0.00825,,,,,,
21.323,0.008261,,,,,,
21.357,0.008268,,,,,,
21.373,0.008279,,,,,,
21.390,0.008285,,,,,,
21.407,0.008293,,,,,,
21.440,0.008293,,,,,,
21.457,0.008298999999999999,,,,,,
21.473,0.00831,,,,,,
21.490,0.008313000000000001,,,,,,
21.524,0.008327,,,,,,
21.540,0.008333,,,,,,
21.557,0.008348,,,,,,
21.574,0.008341,,,,,,
21.624,0.008357999999999999,,,,,,
21.640,0.008366,,,,,,
21.674,0.00838,,,,,,
21.707,0.008389,,,,,,
21.740,0.008400999999999999,,,,,,
21.790,0.008418,,,,,,
21.807,0.008425,,,,,,
21.841,0.008435,,,,,,
21.857,0.008440999999999999,,,,,,
21.891,0.00845,,,,,,
21.907,0.008459,,,,,,
21.941,0.008468999999999999,,,,,,
21.974,0.008479,,,,,,
21.991,0.008486,,,,,,
22.024,0.008496,,,,,,
22.041,0.008498,,,,,,
22.058,0.008508,,,,,,
22.074,0.008513,,,,,,
22.108,0.008525,,,,,,
22.141,0.008532,,,,,,
22.174,0.008549,,,,,,
22.224,0.008564,,,,,,
22.241,0.008572,,,,,,
22.308,0.008593,,,,,,
22.341,0.008602,,,,,,
22.358,0.008612,,,,,,
22.391,0.008626,,,,,,
22.408,0.008631,,,,,,
22.458,0.008646000000000001,,,,,,
22.491,0.008661,,,,,,
22.525,0.008672,,,,,,
22.575,0.00868,,,,,,
22.591,0.008683999999999999,,,,,,
22.608,0.008692,,,,,,
22.641,0.008704,,,,,,
22.675,0.00872,,,,,,
22.692,0.008723,,,,,,
22.708,0.008737,,,,,,
22.725,0.008732,,,,,,
22.742,0.00874,,,,,,
22.775,0.008759,,,,,,
22.825,0.008773,,,,,,
22.842,0.008769,,,,,,
22.858,0.008779,,,,,,
22.892,0.008791,,,,,,
22.908,0.008799,,,,,,
22.925,0.008805,,,,,,
22.942,0.008812,,,,,,
22.958,0.008809,,,,,,
22.975,0.008821,,,,,,
22.992,0.008829,,,,,,
23.025,0.008846,,,,,,
23.042,0.008844,,,,,,
23.059,0.008851,,,,,,
23.092,0.008853999999999999,,,,,,
23.109,0.008862,,,,,,
23.125,0.008872999999999999,,,,,,
23.159,0.008882,,,,,,
23.209,0.008896,,,,,,
23.225,0.008897,,,,,,
23.275,0.008917000000000001,,,,,,
23.309,0.008929,,,,,,
23.326,0.008935,,,,,,
23.359,0.008951,,,,,,
23.376,0.008957,,,,,,
23.409,0.008973,,,,,,
23.426,0.008977,,,,,,
23.476,0.008983,,,,,,
23.492,0.008998,,,,,,
23.526,0.00901,,,,,,
23.542,0.009021,,,,,,
23.559,0.009029,,,,,,
23.593,0.009039,,,,,,
23.609,0.009033,,,,,,
23.626,0.009047,,,,,,
23.676,0.009063,,,,,,
23.726,0.00908,,,,,,
23.776,0.009092,,,,,,
23.793,0.009101,,,,,,
23.809,0.009111000000000001,,,,,,
23.826,0.009108,,,,,,
23.843,0.009121,,,,,,
23.876,0.009131,,,,,,
23.893,0.009138,,,,,,
23.926,0.009146,,,,,,
23.943,0.009156,,,,,,
23.976,0.009166,,,,,,
23.993,0.009171,,,,,,
24.026,0.009177999999999999,,,,,,
24.043,0.009183,,,,,,
24.076,0.009198,,,,,,
24.110,0.009214,,,,,,
24.126,0.009217,,,,,,
24.143,0.009217,,,,,,
24.176,0.009233,,,,,,
24.193,0.009242,,,,,,
24.210,0.009245,,,,,,
24.243,0.009255,,,,,,
24.260,0.009264,,,,,,
24.293,0.009269,,,,,,
24.327,0.009284,,,,,,
24.343,0.009293000000000001,,,,,,
24.360,0.009303,,,,,,
24.393,0.009311,,,,,,
24.410,0.009318,,,,,,
24.443,0.009325,,,,,,
24.493,0.009341,,,,,,
24.510,0.009344,,,,,,
24.527,0.009349,,,,,,
24.544,0.009358,,,,,,
24.577,0.009375,,,,,,
24.594,0.009376,,,,,,
24.627,0.009384,,,,,,
24.694,0.009403,,,,,,
24.727,0.009413,,,,,,
24.744,0.009425,,,,,,
24.777,0.009444000000000001,,,,,,
24.810,0.009448999999999999,,,,,,
24.844,0.009465,,,,,,
24.861,0.009467999999999999,,,,,,
24.894,0.009478,,,,,,
24.911,0.009487,,,,,,
24.944,0.009493,,,,,,
25.011,0.009518,,,,,,
25.027,0.009524,,,,,,
25.044,0.009526,,,,,,
25.061,0.009536,,,,,,
25.078,0.009541,,,,,,
25.111,0.009552,,,,,,
25.128,0.009559999999999999,,,,,,
25.144,0.009564,,,,,,
25.178,0.009578,,,,,,
25.194,0.009581,,,,,,
25.228,0.009590999999999999,,,,,,
25.261,0.009602000000000001,,,,,,
25.311,0.009614000000000001,,,,,,
25.344,0.009628,,,,,,
25.361,0.009637,,,,,,
25.378,0.009635,,,,,,
25.395,0.009642,,,,,,
25.428,0.009654000000000001,,,,,,
25.478,0.009669,,,,,,
25.495,0.009681,,,,,,
25.545,0.009696,,,,,,
25.578,0.009709,,,,,,
25.595,0.009713000000000001,,,,,,
25.628,0.009725000000000001,,,,,,
25.661,0.009733,,,,,,
25.678,0.009743,,,,,,
25.695,0.009753,,,,,,
25.712,0.009755,,,,,,
25.728,0.009762,,,,,,
25.762,0.009775,,,,,,
25.778,0.009784000000000001,,,,,,
25.812,0.009787,,,,,,
25.862,0.009799,,,,,,
25.878,0.009805000000000001,,,,,,
25.895,0.009817,,,,,,
25.928,0.00983,,,,,,
25.945,0.009834,,,,,,
25.978,0.00984,,,,,,
25.995,0.009848,,,,,,
26.012,0.009858,,,,,,
26.045,0.009874,,,,,,
26.062,0.009876000000000001,,,,,,
26.129,0.009903,,,,,,
26.162,0.009911999999999999,,,,,,
26.179,0.009921,,,,,,
26.229,0.009929,,,,,,
26.245,0.009942,,,,,,
26.295,0.009955,,,,,,
26.312,0.009966000000000001,,,,,,
26.362,0.009973,,,,,,
26.379,0.00998,,,,,,
26.396,0.00999,,,,,,
26.412,0.009996,,,,,,
26.462,0.010006999999999999,,,,,,
26.479,0.010014,,,,,,
26.496,0.010011,,,,,,
26.512,0.01002,,,,,,
26.529,0.010032000000000001,,,,,,
26.546,0.010037,,,,,,
26.579,0.010049999999999998,,,,,,
26.646,0.010069999999999999,,,,,,
26.679,0.010078,,,,,,
26.713,0.010085,,,,,,
26.746,0.010095,,,,,,
26.763,0.0101,,,,,,
26.779,0.010112000000000001,,,,,,
26.796,0.010112000000000001,,,,,,
26.813,0.01012,,,,,,
26.829,0.010131,,,,,,
26.880,0.010143,,,,,,
26.896,0.010152000000000001,,,,,,
26.913,0.010162,,,,,,
26.963,0.010169999999999998,,,,,,
27.013,0.010188999999999998,,,,,,
27.063,0.010206999999999999,,,,,,
27.080,0.010216000000000001,,,,,,
27.096,0.010219,,,,,,
27.113,0.010221000000000001,,,,,,
27.130,0.010228999999999999,,,,,,
27.146,0.010232000000000002,,,,,,
27.163,0.010238,,,,,,
27.197,0.010256000000000001,,,,,,
27.230,0.010263,,,,,,
27.247,0.010268,,,,,,
27.263,0.010279,,,,,,
27.297,0.010284999999999999,,,,,,
27.313,0.010287999999999999,,,,,,
27.347,0.010305,,,,,,
27.380,0.010319,,,,,,
27.430,0.010327,,,,,,
27.463,0.01034,,,,,,
27.480,0.010353000000000001,,,,,,
27.514,0.010358000000000001,,,,,,
27.530,0.010367,,,,,,
27.564,0.010367999999999999,,,,,,
27.580,0.010381,,,,,,
27.614,0.010391,,,,,,
27.630,0.010394,,,,,,
27.664,0.010407999999999999,,,,,,
27.680,0.010409,,,,,,
27.697,0.010416000000000002,,,,,,
27.714,0.010421,,,,,,
27.730,0.010431999999999999,,,,,,
27.764,0.010437,,,,,,
27.780,0.010443000000000001,,,,,,
27.797,0.010456,,,,,,
27.831,0.01047,,,,,,
27.864,0.010473,,,,,,
27.881,0.010481,,,,,,
27.914,0.010490999999999999,,,,,,
27.964,0.010513,,,,,,
28.014,0.010527,,,,,,
28.031,0.010535000000000001,,,,,,
28.048,0.010535000000000001,,,,,,
28.081,0.010546,,,,,,
28.098,0.010549,,,,,,
28.114,0.010557,,,,,,
28.148,0.010570999999999999,,,,,,
28.164,0.010577000000000001,,,,,,
28.198,0.010587,,,,,,
28.231,0.010591999999999999,,,,,,
28.248,0.010602,,,,,,
28.281,0.010617000000000001,,,,,,
28.315,0.010629,,,,,,
28.365,0.010641000000000001,,,,,,
28.398,0.010656,,,,,,
28.415,0.010662,,,,,,
28.465,0.010674999999999999,,,,,,
28.481,0.010683,,,,,,
28.515,0.010693999999999999,,,,,,
28.565,0.010707,,,,,,
28.598,0.010716000000000002,,,,,,
28.632,0.010731,,,,,,
28.648,0.010739,,,,,,
28.682,0.010745,,,,,,
28.732,0.010761,,,,,,
28.748,0.010767,,,,,,
28.765,0.010773999999999999,,,,,,
28.798,0.010789,,,,,,
28.848,0.010801,,,,,,
28.882,0.010811,,,,,,
28.915,0.010824,,,,,,
28.982,0.010837000000000001,,,,,,
28.999,0.010843,,,,,,
29.032,0.010858000000000001,,,,,,
29.065,0.010869,,,,,,
29.115,0.010891999999999999,,,,,,
29.149,0.0109,,,,,,
29.165,0.010904,,,,,,
29.216,0.010921,,,,,,
29.232,0.010927,,,,,,
29.249,0.010933,,,,,,
29.266,0.010936999999999999,,,,,,
29.282,0.010944,,,,,,
29.299,0.010941000000000001,,,,,,
29.316,0.010959000000000002,,,,,,
29.332,0.010966,,,,,,
29.349,0.010973,,,,,,
29.366,0.010973,,,,,,
29.382,0.010976999999999999,,,,,,
29.399,0.010981000000000001,,,,,,
29.449,0.010993,,,,,,
29.466,0.011002000000000001,,,,,,
29.482,0.011002000000000001,,,,,,
29.499,0.011014999999999999,,,,,,
29.549,0.011033,,,,,,
29.566,0.011044,,,,,,
29.583,0.011045000000000001,,,,,,
29.633,0.011062,,,,,,
29.666,0.011073999999999999,,,,,,
29.699,0.011088,,,,,,
29.716,0.011094999999999999,,,,,,
29.749,0.011106,,,,,,
29.783,0.011118,,,,,,
29.816,0.011126,,,,,,
29.833,0.011127,,,,,,
29.850,0.01114,,,,,,
29.866,0.011146,,,,,,
29.883,0.011156999999999999,,,,,,
29.900,0.011155,,,,,,
29.916,0.011165000000000001,,,,,,
29.950,0.011171,,,,,,
29.966,0.01118,,,,,,
30.016,0.011193999999999999,,,,,,
30.033,0.011198999999999999,,,,,,
30.066,0.011212999999999999,,,,,,
30.100,0.011228,,,,,,
30.116,0.011236,,,,,,
30.133,0.011241000000000001,,,,,,
30.167,0.011243000000000001,,,,,,
30.183,0.01125,,,,,,
30.233,0.011261,,,,,,
30.267,0.011271999999999999,,,,,,
30.300,0.011292,,,,,,
30.350,0.011307000000000001,,,,,,
30.367,0.011314,,,,,,
30.417,0.011319999999999998,,,,,,
30.433,0.011332,,,,,,
30.467,0.011338999999999998,,,,,,
30.484,0.011345000000000001,,,,,,
30.517,0.011361000000000001,,,,,,
30.550,0.011375,,,,,,
30.600,0.011391,,,,,,
30.617,0.011388,,,,,,
30.634,0.011399999999999999,,,,,,
30.650,0.011405,,,,,,
30.667,0.011409,,,,,,
30.684,0.011418,,,,,,
30.734,0.011434,,,,,,
30.750,0.011442,,,,,,
30.784,0.011453999999999999,,,,,,
30.834,0.011464,,,,,,
30.851,0.011469,,,,,,
30.867,0.011476,,,,,,
30.901,0.011486000000000001,,,,,,
30.917,0.011498999999999999,,,,,,
30.934,0.011501999999999998,,,,,,
30.951,0.011511,,,,,,
30.984,0.011506,,,,,,
31.001,0.011513,,,,,,
31.018,0.011526000000000002,,,,,,
31.051,0.011538,,,,,,
31.068,0.011544,,,,,,
31.101,0.011554,,,,,,
31.118,0.011559999999999999,,,,,,
31.134,0.011566,,,,,,
31.168,0.011576,,,,,,
31.201,0.011584,,,,,,
31.218,0.01159,,,,,,
31.268,0.011607000000000001,,,,,,
31.301,0.011618999999999999,,,,,,
31.351,0.011639,,,,,,
31.418,0.011653,,,,,,
31.468,0.011663,,,,,,
31.501,0.011679,,,,,,
31.518,0.011695,,,,,,
31.551,0.011698,,,,,,
31.568,0.011705,,,,,,
31.585,0.011712,,,,,,
31.601,0.011719,,,,,,
31.635,0.011729,,,,,,
31.652,0.011725000000000001,,,,,,
31.668,0.011732,,,,,,
31.685,0.011739999999999999,,,,,,
31.702,0.011744000000000001,,,,,,
31.752,0.011758,,,,,,
31.785,0.011771,,,,,,
31.802,0.011779,,,,,,
31.835,0.011788,,,,,,
31.852,0.011795,,,,,,
31.885,0.011802,,,,,,
31.902,0.011812,,,,,,
31.918,0.011822,,,,,,
31.935,0.011829000000000001,,,,,,
31.985,0.011838999999999999,,,,,,
32.052,0.011861,,,,,,
32.102,0.011873,,,,,,
32.119,0.01188,,,,,,
32.152,0.011888000000000001,,,,,,
32.169,0.011901,,,,,,
32.185,0.01191,,,,,,
32.202,0.011907000000000001,,,,,,
32.219,0.011912,,,,,,
32.235,0.011916,,,,,,
32.252,0.011929,,,,,,
32.269,0.011924999999999998,,,,,,
32.302,0.01194,,,,,,
32.319,0.01195,,,,,,
32.336,0.011948,,,,,,
32.352,0.011956,,,,,,
32.386,0.011963,,,,,,
32.402,0.011972,,,,,,
32.419,0.011971,,,,,,
32.436,0.011976,,,,,,
32.452,0.011991,,,,,,
32.469,0.011984999999999999,,,,,,
32.486,0.012,,,,,,
32.502,0.012001999999999999,,,,,,
32.536,0.012014,,,,,,
32.586,0.012027000000000001,,,,,,
32.603,0.012034,,,,,,
32.653,0.012051000000000001,,,,,,
32.703,0.012068,,,,,,
32.719,0.012072000000000001,,,,,,
32.736,0.012081,,,,,,
32.769,0.012091000000000001,,,,,,
32.803,0.012098,,,,,,
32.836,0.012113,,,,,,
32.869,0.012121999999999999,,,,,,
32.886,0.012121,,,,,,
32.903,0.012124999999999999,,,,,,
32.920,0.012138,,,,,,
32.953,0.012151,,,,,,
33.003,0.012169000000000001,,,,,,
33.020,0.012178,,,,,,
33.053,0.012183999999999999,,,,,,
33.086,0.012195000000000001,,,,,,
33.120,0.012206,,,,,,
33.153,0.012219,,,,,,
33.186,0.012232,,,,,,
33.237,0.01224,,,,,,
33.253,0.012247,,,,,,
33.303,0.012258999999999999,,,,,,
33.320,0.012271,,,,,,
33.337,0.012276,,,,,,
33.370,0.012284999999999999,,,,,,
33.387,0.012295,,,,,,
33.403,0.012302,,,,,,
33.453,0.012319,,,,,,
33.470,0.012322,,,,,,
33.503,0.012338,,,,,,
33.570,0.012355,,,,,,
33.587,0.012365,,,,,,
33.637,0.012384,,,,,,
33.670,0.012394,,,,,,
33.687,0.012390000000000002,,,,,,
33.704,0.012402,,,,,,
33.737,0.012408999999999998,,,,,,
33.754,0.012405999999999999,,,,,,
33.770,0.012419,,,,,,
33.837,0.012439,,,,,,
33.854,0.012447999999999999,,,,,,
33.887,0.012456,,,,,,
33.937,0.012466999999999999,,,,,,
33.954,0.012479,,,,,,
33.987,0.012493,,,,,,
34.004,0.012497000000000001,,,,,,
34.054,0.01252,,,,,,
34.071,0.012524,,,,,,
34.121,0.012525,,,,,,
34.138,0.012537,,,,,,
34.154,0.012543,,,,,,
34.188,0.012553000000000002,,,,,,
34.204,0.01256,,,,,,
34.221,0.012563999999999999,,,,,,
34.238,0.012571,,,,,,
34.271,0.012580000000000001,,,,,,
34.304,0.012589999999999999,,,,,,
34.321,0.012593,,,,,,
34.338,0.012603,,,,,,
34.371,0.012614,,,,,,
34.421,0.012629,,,,,,
34.471,0.012643999999999999,,,,,,
34.521,0.012662,,,,,,
34.538,0.012661,,,,,,
34.555,0.012667,,,,,,
34.571,0.012678,,,,,,
34.588,0.012677,,,,,,
34.638,0.012694,,,,,,
34.655,0.0127,,,,,,
34.688,0.012714000000000001,,,,,,
34.705,0.012726,,,,,,
34.738,0.012736,,,,,,
34.772,0.012735000000000002,,,,,,
34.805,0.012742,,,,,,
34.838,0.012757000000000001,,,,,,
34.872,0.012768,,,,,,
34.888,0.012775000000000002,,,,,,
34.922,0.012785,,,,,,
34.972,0.012802000000000001,,,,,,
34.988,0.012805,,,,,,
35.022,0.012818000000000001,,,,,,
35.039,0.012827,,,,,,
35.072,0.012833,,,,,,
35.089,0.012838,,,,,,
35.105,0.012843,,,,,,
35.122,0.012854,,,,,,
35.155,0.012863,,,,,,
35.205,0.012879,,,,,,
35.239,0.012889999999999999,,,,,,
35.272,0.0129,,,,,,
35.289,0.012910999999999999,,,,,,
35.322,0.012919,,,,,,
35.339,0.012924999999999999,,,,,,
35.356,0.012929999999999999,,,,,,
35.422,0.012950999999999999,,,,,,
35.472,0.012971,,,,,,
35.523,0.01299,,,,,,
35.539,0.012983,,,,,,
35.556,0.012995000000000001,,,,,,
35.573,0.013001,,,,,,
35.623,0.013014,,,,,,
35.639,0.013023,,,,,,
35.656,0.013026,,,,,,
35.689,0.013031,,,,,,
35.723,0.013046,,,,,,
35.739,0.013049,,,,,,
35.806,0.013075000000000002,,,,,,
35.839,0.013087999999999999,,,,,,
35.856,0.013092999999999999,,,,,,
35.923,0.013108999999999999,,,,,,
35.940,0.013111999999999999,,,,,,
35.956,0.013123000000000001,,,,,,
35.990,0.013134999999999999,,,,,,
36.023,0.013144,,,,,,
36.040,0.013146999999999999,,,,,,
36.073,0.013159,,,,,,
36.090,0.013163000000000001,,,,,,
36.106,0.01317,,,,,,
36.140,0.013182000000000001,,,,,,
36.173,0.013191,,,,,,
36.190,0.0132,,,,,,
36.223,0.013212999999999999,,,,,,
36.273,0.013226,,,,,,
36.290,0.013231,,,,,,
36.307,0.013239,,,,,,
36.340,0.013242,,,,,,
36.357,0.013249,,,,,,
36.373,0.013255999999999999,,,,,,
36.390,0.013262000000000001,,,,,,
36.407,0.013267,,,,,,
36.423,0.013274,,,,,,
36.440,0.013282,,,,,,
36.473,0.013290999999999999,,,,,,
36.507,0.013303,,,,,,
36.524,0.013308,,,,,,
36.557,0.013316,,,,,,
36.590,0.013327,,,,,,
36.607,0.013329,,,,,,
36.624,0.013337000000000002,,,,,,
36.674,0.013349999999999999,,,,,,
36.690,0.013365,,,,,,
36.740,0.013373,,,,,,
36.757,0.013378000000000001,,,,,,
36.790,0.013392,,,,,,
36.824,0.013404000000000001,,,,,,
36.857,0.013415,,,,,,
36.907,0.013429,,,,,,
36.957,0.013444000000000001,,,,,,
36.991,0.013460000000000001,,,,,,
37.058,0.013471,,,,,,
37.091,0.013483,,,,,,
37.124,0.01349,,,,,,
37.141,0.013493999999999999,,,,,,
37.158,0.013504,,,,,,
37.174,0.013515,,,,,,
37.224,0.013525,,,,,,
37.241,0.013536,,,,,,
37.274,0.013545,,,,,,
37.291,0.013545,,,,,,
37.308,0.01355,,,,,,
37.324,0.013555999999999999,,,,,,
37.358,0.013567000000000001,,,,,,
37.375,0.013574999999999999,,,,,,
37.441,0.013599000000000002,,,,,,
37.475,0.013614999999999999,,,,,,
37.491,0.013611,,,,,,
37.508,0.013616999999999999,,,,,,
37.541,0.013624,,,,,,
37.558,0.013634,,,,,,
37.591,0.013649,,,,,,
37.625,0.013659,,,,,,
37.658,0.013666000000000001,,,,,,
37.708,0.013677,,,,,,
37.725,0.013692,,,,,,
37.758,0.013696999999999999,,,,,,
37.792,0.013711,,,,,,
37.842,0.013721,,,,,,
37.858,0.013729,,,,,,
37.875,0.013739,,,,,,
37.892,0.013737999999999998,,,,,,
37.908,0.01375,,,,,,
37.925,0.013755,,,,,,
37.958,0.013761,,,,,,
37.975,0.013766,,,,,,
38.009,0.013779999999999999,,,,,,
38.025,0.013787,,,,,,
38.075,0.013796999999999999,,,,,,
38.092,0.01381,,,,,,
38.125,0.013816,,,,,,
38.159,0.013828,,,,,,
38.175,0.013833999999999999,,,,,,
38.192,0.013843000000000001,,,,,,
38.209,0.013844,,,,,,
38.225,0.013852999999999999,,,,,,
38.242,0.013856,,,,,,
38.259,0.013859,,,,,,
38.292,0.013869,,,,,,
38.309,0.013875,,,,,,
38.342,0.013892999999999999,,,,,,
38.359,0.013894,,,,,,
38.376,0.013902000000000001,,,,,,
38.392,0.013908,,,,,,
38.409,0.013912,,,,,,
38.442,0.013915,,,,,,
38.459,0.013925,,,,,,
38.492,0.013937,,,,,,
38.509,0.013942000000000001,,,,,,
38.559,0.013951999999999999,,,,,,
38.576,0.013963000000000001,,,,,,
38.592,0.013967,,,,,,
38.609,0.013975999999999999,,,,,,
38.626,0.01398,,,,,,
38.676,0.013992,,,,,,
38.693,0.013998,,,,,,
38.709,0.014007,,,,,,
38.743,0.014007,,,,,,
38.759,0.014018999999999998,,,,,,
38.776,0.014023,,,,,,
38.809,0.014034999999999999,,,,,,
38.843,0.014049,,,,,,
38.876,0.014058,,,,,,
38.943,0.014076,,,,,,
38.960,0.014084000000000001,,,,,,
38.976,0.014094,,,,,,
39.010,0.014100999999999999,,,,,,
39.043,0.014109,,,,,,
39.060,0.014117,,,,,,
39.076,0.014117,,,,,,
39.093,0.014124000000000001,,,,,,
39.110,0.014128,,,,,,
39.160,0.014140999999999999,,,,,,
39.176,0.014146,,,,,,
39.193,0.014155,,,,,,
39.210,0.014155,,,,,,
39.226,0.014172,,,,,,
39.260,0.014176,,,,,,
39.277,0.014187,,,,,,
39.310,0.014193,,,,,,
39.327,0.014200999999999998,,,,,,
39.377,0.014216,,,,,,
39.410,0.014223,,,,,,
39.443,0.014234,,,,,,
39.460,0.014242,,,,,,
39.477,0.014249000000000001,,,,,,
39.527,0.014266000000000001,,,,,,
39.543,0.014271,,,,,,
39.610,0.014291,,,,,,
39.627,0.014296,,,,,,
39.644,0.014303999999999999,,,,,,
39.660,0.014309,,,,,,
39.677,0.014308000000000001,,,,,,
39.694,0.014312,,,,,,
39.710,0.01432,,,,,,
39.760,0.014334,,,,,,
39.777,0.014345000000000002,,,,,,
39.794,0.014341999999999999,,,,,,
39.827,0.014353,,,,,,
39.877,0.014371,,,,,,
39.911,0.014381,,,,,,
39.927,0.01439,,,,,,
39.961,0.014394,,,,,,
39.977,0.0144,,,,,,
39.994,0.014395999999999999,,,,,,
40.011,0.014406,,,,,,
40.027,0.014412000000000001,,,,,,
40.044,0.014424999999999999,,,,,,
40.077,0.014434,,,,,,
40.128,0.014443999999999999,,,,,,
40.144,0.014457,,,,,,
40.161,0.014462999999999998,,,,,,
40.194,0.014471000000000001,,,,,,
40.228,0.01448,,,,,,
40.261,0.014492,,,,,,
40.278,0.014499,,,,,,
40.311,0.014509000000000001,,,,,,
40.328,0.014513,,,,,,
40.378,0.014530000000000001,,,,,,
40.411,0.014538,,,,,,
40.428,0.014542999999999999,,,,,,
40.478,0.014558,,,,,,
40.495,0.014567000000000002,,,,,,
40.528,0.014575,,,,,,
40.561,0.014582999999999999,,,,,,
40.578,0.014593,,,,,,
40.595,0.014591,,,,,,
40.611,0.0146,,,,,,
40.628,0.014610000000000001,,,,,,
40.645,0.014619,,,,,,
40.678,0.014622999999999999,,,,,,
40.695,0.014622,,,,,,
40.711,0.014629000000000001,,,,,,
40.728,0.014636,,,,,,
40.762,0.014654,,,,,,
40.778,0.014654,,,,,,
40.795,0.014661,,,,,,
40.812,0.014665999999999998,,,,,,
40.845,0.014673,,,,,,
40.862,0.014686,,,,,,
40.912,0.014697,,,,,,
40.928,0.014704,,,,,,
40.962,0.014718,,,,,,
41.012,0.014729,,,,,,
41.045,0.01474,,,,,,
41.095,0.014754,,,,,,
41.112,0.014761,,,,,,
41.129,0.014767999999999998,,,,,,
41.179,0.014780999999999999,,,,,,
41.229,0.014785999999999999,,,,,,
41.245,0.014798,,,,,,
41.279,0.014806,,,,,,
41.295,0.014817,,,,,,
41.345,0.014833,,,,,,
41.362,0.014843,,,,,,
41.412,0.014844999999999999,,,,,,
41.429,0.014859,,,,,,
41.462,0.014870000000000001,,,,,,
41.496,0.014871,,,,,,
41.512,0.014881,,,,,,
41.529,0.014889,,,,,,
41.546,0.014896,,,,,,
41.579,0.014908999999999999,,,,,,
41.596,0.014918,,,,,,
41.629,0.014922999999999999,,,,,,
41.646,0.014927,,,,,,
41.679,0.014941,,,,,,
41.696,0.014946999999999998,,,,,,
41.713,0.014948999999999999,,,,,,
41.729,0.014955000000000001,,,,,,
41.746,0.014962,,,,,,
41.796,0.014976,,,,,,
41.813,0.014981,,,,,,
41.863,0.014997,,,,,,
41.896,0.015002,,,,,,
41.913,0.015011000000000002,,,,,,
41.946,0.015023,,,,,,
41.980,0.015026999999999999,,,,,,
42.013,0.015038000000000001,,,,,,
42.063,0.015055,,,,,,
42.096,0.015061,,,,,,
42.130,0.015073000000000001,,,,,,
42.146,0.015085,,,,,,
42.180,0.015092000000000001,,,,,,
42.196,0.015098,,,,,,
42.230,0.015109,,,,,,
42.263,0.01512,,,,,,
42.280,0.015125,,,,,,
42.297,0.01513,,,,,,
42.330,0.015142,,,,,,
42.363,0.015146999999999999,,,,,,
42.397,0.015159,,,,,,
42.413,0.015162,,,,,,
42.430,0.015170999999999999,,,,,,
42.463,0.015181,,,,,,
42.497,0.015195,,,,,,
42.530,0.015208999999999999,,,,,,
42.547,0.015214,,,,,,
42.564,0.015223,,,,,,
42.597,0.015231,,,,,,
42.647,0.015242,,,,,,
42.680,0.01525,,,,,,
42.697,0.015256,,,,,,
42.714,0.015266,,,,,,
42.730,0.015269999999999999,,,,,,
42.780,0.015286,,,,,,
42.797,0.015293000000000001,,,,,,
42.814,0.015294,,,,,,
42.830,0.015299,,,,,,
42.897,0.01532,,,,,,
42.914,0.015328,,,,,,
42.964,0.015341,,,,,,
43.014,0.015349,,,,,,
43.031,0.015359000000000001,,,,,,
43.048,0.015376,,,,,,
43.081,0.015374,,,,,,
43.098,0.015383,,,,,,
43.131,0.015394000000000001,,,,,,
43.164,0.0154,,,,,,
43.198,0.015411999999999999,,,,,,
43.264,0.015434000000000002,,,,,,
43.298,0.015442,,,,,,
43.331,0.015458000000000001,,,,,,
43.365,0.015465,,,,,,
43.398,0.015474000000000002,,,,,,
43.415,0.015483,,,,,,
43.448,0.015495000000000002,,,,,,
43.481,0.015501000000000001,,,,,,
43.498,0.015512,,,,,,
43.515,0.01551,,,,,,
43.531,0.015515000000000001,,,,,,
43.581,0.015531999999999999,,,,,,
43.615,0.015536000000000001,,,,,,
43.632,0.015547,,,,,,
43.665,0.015557000000000001,,,,,,
43.698,0.015569,,,,,,
43.715,0.015571999999999999,,,,,,
43.732,0.015577,,,,,,
43.782,0.015587,,,,,,
43.798,0.015595000000000001,,,,,,
43.815,0.015600000000000001,,,,,,
43.832,0.015611,,,,,,
43.848,0.015618,,,,,,
43.882,0.015621000000000001,,,,,,
43.915,0.015635,,,,,,
43.932,0.015639,,,,,,
43.965,0.015646,,,,,,
43.982,0.015659,,,,,,
44.032,0.015668,,,,,,
44.049,0.01567,,,,,,
44.082,0.015681,,,,,,
44.099,0.015693,,,,,,
44.182,0.015712999999999998,,,,,,
