time,strain,temperature,stress,type,title,youngs,poissons
6522300.0,0.052425,,,,,,
6526908.0,0.052449,,,,,,
6529968.0,0.052469999999999996,,,,,,
6532020.0,0.052487000000000006,,,,,,
6534000.0,0.052487000000000006,,,,,,
6536988.0,0.052513,,,,,,
6539040.0,0.052504999999999996,,,,,,
6542100.0,0.052538999999999995,,,,,,
6544512.0,0.052533,,,,,,
6549192.0,0.05257799999999999,,,,,,
6551892.0,0.052596,,,,,,
6554916.0,0.052613,,,,,,
6560604.0,0.052644,,,,,,
6563376.0,0.052656999999999995,,,,,,
6568488.0,0.052698,,,,,,
6570576.0,0.052702,,,,,,
6574068.0,0.052724,,,,,,
6576516.0,0.052736,,,,,,
6578748.0,0.052743000000000005,,,,,,
6582348.0,0.052766,,,,,,
6584220.0,0.052781,,,,,,
6586488.0,0.052779,,,,,,
6588648.0,0.052816,,,,,,
6591132.0,0.052823,,,,,,
6593004.0,0.052819000000000005,,,,,,
6595200.0,0.052846000000000004,,,,,,
6598512.0,0.052858999999999996,,,,,,
6603336.0,0.052885999999999996,,,,,,
6605136.0,0.052892999999999996,,,,,,
6608376.0,0.052912999999999995,,,,,,
6612372.0,0.052939,,,,,,
6616296.0,0.052964000000000004,,,,,,
6618888.0,0.05298,,,,,,
6622416.0,0.052996999999999996,,,,,,
6624828.0,0.053009,,,,,,
6628248.0,0.053034,,,,,,
6630228.0,0.053052999999999996,,,,,,
6633468.0,0.053054,,,,,,
6636852.0,0.053072,,,,,,
6638688.0,0.053084,,,,,,
6640992.0,0.053086,,,,,,
6646284.0,0.053121,,,,,,
6648264.0,0.053126,,,,,,
6651900.0,0.053152,,,,,,
6655860.0,0.053187,,,,,,
6657984.0,0.05320299999999999,,,,,,
6661656.0,0.053219,,,,,,
6663456.0,0.053236,,,,,,
6666444.0,0.053249000000000005,,,,,,
6668568.0,0.053256,,,,,,
6672528.0,0.053283,,,,,,
6675516.0,0.053296,,,,,,
6678936.0,0.053313,,,,,,
6682068.0,0.053314,,,,,,
6685128.0,0.053347,,,,,,
6688548.0,0.053368,,,,,,
6694488.0,0.053404999999999994,,,,,,
6697692.0,0.053415,,,,,,
6702120.0,0.053445,,,,,,
6704892.0,0.053461,,,,,,
6707340.0,0.053471000000000005,,,,,,
6709572.0,0.053470000000000004,,,,,,
6712524.0,0.053488,,,,,,
6716052.0,0.053521,,,,,,
6719904.0,0.053542,,,,,,
6721884.0,0.053551,,,,,,
6723684.0,0.053556,,,,,,
6726096.0,0.053579,,,,,,
6730344.0,0.053594,,,,,,
6734628.0,0.054147,,,,,,
6737940.0,0.053640999999999994,,,,,,
6741936.0,0.053662999999999995,,,,,,
6744672.0,0.053675,,,,,,
6748632.0,0.053704999999999996,,,,,,
6751008.0,0.053718,,,,,,
6754392.0,0.053742,,,,,,
6757200.0,0.05375,,,,,,
6759900.0,0.053766999999999995,,,,,,
6762384.0,0.053769,,,,,,
6768756.0,0.053808999999999996,,,,,,
6773112.0,0.053833,,,,,,
6776136.0,0.053854,,,,,,
6780996.0,0.053883,,,,,,
6783516.0,0.053899,,,,,,
6787296.0,0.05391,,,,,,
6790176.0,0.053939,,,,,,
6795468.0,0.053965,,,,,,
6801048.0,0.053985000000000005,,,,,,
6804360.0,0.054009999999999996,,,,,,
6806700.0,0.054028,,,,,,
6813432.0,0.054063,,,,,,
6816564.0,0.054073,,,,,,
6819732.0,0.054096000000000005,,,,,,
6822504.0,0.054115,,,,,,
6824592.0,0.054117,,,,,,
6829956.0,0.054151,,,,,,
6834996.0,0.054176,,,,,,
6837084.0,0.054189999999999995,,,,,,
6838956.0,0.054203,,,,,,
6843348.0,0.054223999999999994,,,,,,
6845328.0,0.054241000000000004,,,,,,
6848928.0,0.054253,,,,,,
6851628.0,0.054277,,,,,,
6853968.0,0.054286,,,,,,
6855912.0,0.054289,,,,,,
6858612.0,0.054317000000000004,,,,,,
6863040.0,0.054339000000000005,,,,,,
6865452.0,0.054352,,,,,,
6867360.0,0.054368999999999994,,,,,,
6869340.0,0.054373,,,,,,
6871896.0,0.054382,,,,,,
6873732.0,0.054393000000000004,,,,,,
6877044.0,0.054412,,,,,,
6881832.0,0.054440999999999996,,,,,,
6884568.0,0.054447,,,,,,
6888384.0,0.05448,,,,,,
6891948.0,0.054498,,,,,,
6894540.0,0.054512,,,,,,
6896520.0,0.054528999999999994,,,,,,
6899148.0,0.054536,,,,,,
6901020.0,0.054542,,,,,,
6903108.0,0.054565999999999996,,,,,,
6905952.0,0.054577,,,,,,
6908832.0,0.054591,,,,,,
6912288.0,0.054616,,,,,,
6914232.0,0.054616,,,,,,
6916104.0,0.05463199999999999,,,,,,
6919632.0,0.05465,,,,,,
6923052.0,0.054665,,,,,,
6926256.0,0.054694,,,,,,
6928092.0,0.05470100000000001,,,,,,
6932556.0,0.054722999999999994,,,,,,
6934464.0,0.054732,,,,,,
6938964.0,0.054757,,,,,,
6944148.0,0.054789000000000004,,,,,,
6947244.0,0.054805,,,,,,
6949188.0,0.054825,,,,,,
6952068.0,0.054831000000000005,,,,,,
6954696.0,0.054848,,,,,,
6958296.0,0.054868,,,,,,
6961212.0,0.05489,,,,,,
6964560.0,0.054902,,,,,,
6967188.0,0.054916,,,,,,
6971004.0,0.054939,,,,,,
6973812.0,0.054961,,,,,,
6976512.0,0.054959,,,,,,
6980112.0,0.054996,,,,,,
6983856.0,0.055007,,,,,,
6985764.0,0.055023,,,,,,
6988932.0,0.05504,,,,,,
6991236.0,0.055056,,,,,,
6994944.0,0.055074,,,,,,
6996744.0,0.055083,,,,,,
7002000.0,0.055106999999999996,,,,,,
7003800.0,0.055121,,,,,,
7005888.0,0.055137,,,,,,
7008768.0,0.05515,,,,,,
7011360.0,0.055148,,,,,,
7014852.0,0.055184,,,,,,
7018740.0,0.055205000000000004,,,,,,
7020612.0,0.055219,,,,,,
7025040.0,0.055237999999999995,,,,,,
7028784.0,0.055248,,,,,,
7031340.0,0.055275,,,,,,
7033716.0,0.055292,,,,,,
7035732.0,0.055301,,,,,,
7039872.0,0.05532,,,,,,
7042104.0,0.05533299999999999,,,,,,
7044408.0,0.055343,,,,,,
7048224.0,0.055357,,,,,,
7051824.0,0.055391,,,,,,
7054236.0,0.055406000000000004,,,,,,
7056216.0,0.055416999999999994,,,,,,
7059888.0,0.055437,,,,,,
7064316.0,0.055452,,,,,,
7067592.0,0.055469,,,,,,
7069500.0,0.055491,,,,,,
7075332.0,0.055519,,,,,,
7078752.0,0.055534,,,,,,
7082460.0,0.055557999999999996,,,,,,
7085880.0,0.055583,,,,,,
7087824.0,0.055588,,,,,,
7090344.0,0.055603,,,,,,
7092792.0,0.055616000000000006,,,,,,
7095384.0,0.055628000000000004,,,,,,
7099488.0,0.055655,,,,,,
7102548.0,0.055662,,,,,,
7106148.0,0.055692000000000005,,,,,,
7109244.0,0.055713,,,,,,
7111548.0,0.055727,,,,,,
7114608.0,0.055738,,,,,,
7117056.0,0.055754,,,,,,
7119648.0,0.055766,,,,,,
7121808.0,0.05578,,,,,,
7125660.0,0.055795000000000004,,,,,,
7128000.0,0.055810000000000005,,,,,,
7131960.0,0.055831,,,,,,
7133904.0,0.055847,,,,,,
7136172.0,0.055858,,,,,,
7139520.0,0.055879000000000005,,,,,,
7141932.0,0.055878,,,,,,
7144452.0,0.055903,,,,,,
7147656.0,0.055917,,,,,,
7151112.0,0.05593600000000001,,,,,,
7154964.0,0.055965999999999995,,,,,,
7158384.0,0.055967,,,,,,
7160508.0,0.055993,,,,,,
7163640.0,0.05601,,,,,,
7166268.0,0.05602,,,,,,
7168068.0,0.056036,,,,,,
7170660.0,0.056048999999999995,,,,,,
7172856.0,0.056061,,,,,,
7174980.0,0.056072,,,,,,
7179732.0,0.056095,,,,,,
7185240.0,0.056136,,,,,,
7187832.0,0.056139999999999995,,,,,,
7191684.0,0.056164,,,,,,
7194204.0,0.056166999999999995,,,,,,
7197876.0,0.056193999999999994,,,,,,
7200324.0,0.056215,,,,,,
7202196.0,0.056225,,,,,,
7204896.0,0.056235999999999994,,,,,,
7208316.0,0.056249,,,,,,
7210188.0,0.056261,,,,,,
7213896.0,0.05628999999999999,,,,,,
7217676.0,0.056303,,,,,,
7220628.0,0.056326999999999995,,,,,,
7224156.0,0.056346999999999994,,,,,,
7226676.0,0.056352,,,,,,
7229952.0,0.056383,,,,,,
7232112.0,0.056383,,,,,,
7235820.0,0.056403999999999996,,,,,,
7239780.0,0.056437999999999995,,,,,,
7244712.0,0.056459999999999996,,,,,,
7247052.0,0.056464999999999994,,,,,,
7250184.0,0.05649,,,,,,
7257564.0,0.056523000000000004,,,,,,
7261236.0,0.056552,,,,,,
7264008.0,0.05656799999999999,,,,,,
7266708.0,0.056577999999999996,,,,,,
7270308.0,0.056593,,,,,,
7276356.0,0.056639,,,,,,
7278228.0,0.056644,,,,,,
7281756.0,0.056665,,,,,,
7284528.0,0.056673999999999995,,,,,,
7287732.0,0.05669,,,,,,
7290540.0,0.056707,,,,,,
7292340.0,0.056715999999999996,,,,,,
7296732.0,0.056746,,,,,,
7299540.0,0.056760000000000005,,,,,,
7302564.0,0.056774,,,,,,
7307316.0,0.056805,,,,,,
7310412.0,0.056817,,,,,,
7312464.0,0.05683099999999999,,,,,,
7315236.0,0.056847,,,,,,
7317288.0,0.056853999999999995,,,,,,
7319484.0,0.056872,,,,,,
7322148.0,0.056887,,,,,,
7326756.0,0.056896,,,,,,
7329420.0,0.056922,,,,,,
7332660.0,0.056948,,,,,,
7337772.0,0.056954000000000005,,,,,,
7339860.0,0.056977,,,,,,
7342560.0,0.056996000000000005,,,,,,
7346160.0,0.057013999999999995,,,,,,
7348644.0,0.05702,,,,,,
7352532.0,0.057042999999999996,,,,,,
7357104.0,0.057066,,,,,,
7360164.0,0.057096999999999995,,,,,,
7363116.0,0.057111,,,,,,
7365384.0,0.05712,,,,,,
7368984.0,0.057143,,,,,,
7371864.0,0.057156000000000005,,,,,,
7374096.0,0.057167,,,,,,
7376904.0,0.057190000000000005,,,,,,
7382268.0,0.057212,,,,,,
7385796.0,0.057234999999999994,,,,,,
7387776.0,0.057244,,,,,,
7389576.0,0.057256999999999995,,,,,,
7392780.0,0.057275,,,,,,
7395912.0,0.05729,,,,,,
7399692.0,0.05729,,,,,,
7401564.0,0.057324,,,,,,
7404012.0,0.057343000000000005,,,,,,
7408620.0,0.057359999999999994,,,,,,
7411284.0,0.057374999999999995,,,,,,
7414812.0,0.057386999999999994,,,,,,
7417116.0,0.057416999999999996,,,,,,
7420896.0,0.057418,,,,,,
7426224.0,0.057436,,,,,,
7428528.0,0.057436,,,,,,
7432236.0,0.057463,,,,,,
7435260.0,0.05748,,,,,,
7442316.0,0.057508,,,,,,
7446312.0,0.057537000000000005,,,,,,
7449588.0,0.057556,,,,,,
7454448.0,0.057583999999999996,,,,,,
7457292.0,0.0576,,,,,,
7460244.0,0.057615,,,,,,
7462692.0,0.057632,,,,,,
7465824.0,0.057649,,,,,,
7467984.0,0.057654,,,,,,
7470324.0,0.057674,,,,,,
7472412.0,0.057683,,,,,,
7475292.0,0.057699,,,,,,
7480188.0,0.057724000000000004,,,,,,
7482024.0,0.057733999999999994,,,,,,
7484976.0,0.057744,,,,,,
7486776.0,0.057773000000000005,,,,,,
7488648.0,0.057792,,,,,,
7493220.0,0.057828,,,,,,
7496676.0,0.05784500000000001,,,,,,
7499412.0,0.057866,,,,,,
7501500.0,0.057881999999999996,,,,,,
7504668.0,0.057898,,,,,,
7508412.0,0.057928,,,,,,
7512552.0,0.057952000000000004,,,,,,
7516404.0,0.057969,,,,,,
7520976.0,0.057992999999999996,,,,,,
7523964.0,0.058007,,,,,,
7528752.0,0.058037,,,,,,
7534116.0,0.058056,,,,,,
7536024.0,0.058078000000000005,,,,,,
7538256.0,0.058085000000000005,,,,,,
7541748.0,0.058113,,,,,,
7547796.0,0.058143,,,,,,
7553232.0,0.058166999999999996,,,,,,
7555320.0,0.058188000000000004,,,,,,
7559640.0,0.058208,,,,,,
7562700.0,0.058223000000000004,,,,,,
7564500.0,0.058220999999999995,,,,,,
7567380.0,0.058259,,,,,,
7570440.0,0.058273,,,,,,
7572996.0,0.058282,,,,,,
7575804.0,0.058307000000000005,,,,,,
7579584.0,0.058319,,,,,,
7582572.0,0.058343,,,,,,
7586136.0,0.058356000000000005,,,,,,
7590096.0,0.058380999999999995,,,,,,
7593228.0,0.058391,,,,,,
7597008.0,0.058424,,,,,,
7599996.0,0.058438,,,,,,
7602120.0,0.058452000000000004,,,,,,
7604280.0,0.058456,,,,,,
7606080.0,0.058469,,,,,,
7609392.0,0.058488,,,,,,
7611948.0,0.058501000000000004,,,,,,
7614792.0,0.058522,,,,,,
7617060.0,0.058525999999999995,,,,,,
7620120.0,0.058540999999999996,,,,,,
7626132.0,0.058581,,,,,,
7629192.0,0.058587,,,,,,
7632036.0,0.058619000000000004,,,,,,
7636896.0,0.058642,,,,,,
7640316.0,0.058658999999999996,,,,,,
7643088.0,0.058677,,,,,,
7647588.0,0.058703000000000005,,,,,,
7652448.0,0.058728999999999996,,,,,,
7655940.0,0.058746,,,,,,
7658100.0,0.058759,,,,,,
7662492.0,0.058787000000000006,,,,,,
7664760.0,0.058791,,,,,,
7667388.0,0.058816,,,,,,
7669872.0,0.058830999999999994,,,,,,
7674300.0,0.058845999999999996,,,,,,
7679520.0,0.058875000000000004,,,,,,
7683984.0,0.058903,,,,,,
7686936.0,0.058918,,,,,,
7688844.0,0.058928,,,,,,
7691292.0,0.058943,,,,,,
7696476.0,0.058971,,,,,,
7699248.0,0.05899,,,,,,
7701984.0,0.059012,,,,,,
7704648.0,0.059013,,,,,,
7706448.0,0.059032999999999995,,,,,,
7710696.0,0.059052,,,,,,
7714800.0,0.059069,,,,,,
7718760.0,0.059101,,,,,,
7720560.0,0.059104000000000004,,,,,,
7722468.0,0.059113,,,,,,
7726500.0,0.05914,,,,,,
7728300.0,0.059151999999999996,,,,,,
7731000.0,0.059157,,,,,,
7734204.0,0.059177999999999994,,,,,,
7737804.0,0.059207,,,,,,
7742124.0,0.059217000000000006,,,,,,
7744032.0,0.059234,,,,,,
7749144.0,0.05926,,,,,,
7752708.0,0.059286000000000005,,,,,,
7757676.0,0.059308,,,,,,
7760268.0,0.059312,,,,,,
7762608.0,0.059330999999999995,,,,,,
7765740.0,0.059351,,,,,,
7769628.0,0.059379,,,,,,
7771968.0,0.05939,,,,,,
7775172.0,0.05941,,,,,,
7777080.0,0.059417,,,,,,
7781400.0,0.05944,,,,,,
7783704.0,0.05945,,,,,,
7787304.0,0.05947,,,,,,
7790364.0,0.059493,,,,,,
7792164.0,0.059501,,,,,,
7796304.0,0.059521,,,,,,
7800264.0,0.059546999999999996,,,,,,
7803036.0,0.059562,,,,,,
7805844.0,0.059577,,,,,,
7808184.0,0.059588999999999996,,,,,,
7810056.0,0.059597,,,,,,
7812648.0,0.059607,,,,,,
7814916.0,0.059625000000000004,,,,,,
7817760.0,0.059637,,,,,,
7821036.0,0.059654,,,,,,
7824600.0,0.059667000000000005,,,,,,
7827408.0,0.059688,,,,,,
7831728.0,0.059711999999999994,,,,,,
7837200.0,0.059736000000000004,,,,,,
7839360.0,0.059755,,,,,,
7842564.0,0.059772,,,,,,
7844364.0,0.059781,,,,,,
7848756.0,0.059804,,,,,,
7852464.0,0.059824,,,,,,
7855416.0,0.059836,,,,,,
7859016.0,0.059859,,,,,,
7860996.0,0.059865,,,,,,
7863156.0,0.05987,,,,,,
7866828.0,0.059895,,,,,,
7871328.0,0.059928,,,,,,
7875000.0,0.059949,,,,,,
7878132.0,0.059960000000000006,,,,,,
7881552.0,0.059984,,,,,,
7883460.0,0.059989999999999995,,,,,,
7886268.0,0.060009,,,,,,
7890624.0,0.060029000000000006,,,,,,
7892460.0,0.060043,,,,,,
7894404.0,0.060049,,,,,,
7896564.0,0.060057,,,,,,
7900272.0,0.060077,,,,,,
7903116.0,0.0601,,,,,,
7905276.0,0.060107999999999995,,,,,,
7911504.0,0.060134999999999994,,,,,,
7913448.0,0.060149999999999995,,,,,,
7917336.0,0.060166000000000004,,,,,,
7919388.0,0.060194,,,,,,
7921296.0,0.060186,,,,,,
7925040.0,0.060210999999999994,,,,,,
7927740.0,0.060228000000000004,,,,,,
7931340.0,0.060245,,,,,,
7934220.0,0.060264,,,,,,
7938072.0,0.060282999999999996,,,,,,
7939908.0,0.060286,,,,,,
7942104.0,0.060311000000000003,,,,,,
7947360.0,0.060338,,,,,,
7950204.0,0.060351,,,,,,
7952076.0,0.06034900000000001,,,,,,
7955064.0,0.060377,,,,,,
7957584.0,0.060399,,,,,,
7962336.0,0.06042,,,,,,
7966584.0,0.060441,,,,,,
7970256.0,0.060462999999999996,,,,,,
7973928.0,0.060476,,,,,,
7975908.0,0.060498,,,,,,
7978068.0,0.06051,,,,,,
7982568.0,0.060528000000000005,,,,,,
7988112.0,0.060559,,,,,,
7992972.0,0.060598,,,,,,
7995420.0,0.060601,,,,,,
7999200.0,0.060617000000000004,,,,,,
8001252.0,0.060636999999999996,,,,,,
8003844.0,0.060646000000000005,,,,,,
8007624.0,0.060663,,,,,,
8012664.0,0.060702,,,,,,
8015688.0,0.060722,,,,,,
8018748.0,0.060739999999999995,,,,,,
8020728.0,0.060742000000000004,,,,,,
8023716.0,0.060757000000000005,,,,,,
8025876.0,0.060761,,,,,,
8030160.0,0.060792,,,,,,
8033580.0,0.060811000000000004,,,,,,
8037108.0,0.060834,,,,,,
8040168.0,0.060835999999999994,,,,,,
8042652.0,0.060857,,,,,,
8046180.0,0.060872,,,,,,
8048700.0,0.060880000000000004,,,,,,
8053092.0,0.060925,,,,,,
8056872.0,0.060928,,,,,,
8060112.0,0.06095,,,,,,
8063856.0,0.060983,,,,,,
8065944.0,0.060979,,,,,,
8070228.0,0.061003999999999996,,,,,,
8072064.0,0.061021,,,,,,
8076024.0,0.061031,,,,,,
8079336.0,0.061058,,,,,,
8082216.0,0.061071,,,,,,
8084700.0,0.061087999999999996,,,,,,
8086716.0,0.061091,,,,,,
8089416.0,0.061105,,,,,,
8095608.0,0.061134,,,,,,
8098740.0,0.061182,,,,,,
8101152.0,0.061173000000000005,,,,,,
8103384.0,0.061189,,,,,,
8105760.0,0.061213,,,,,,
8110080.0,0.06123,,,,,,
8112420.0,0.061239,,,,,,
8116632.0,0.061262,,,,,,
8120196.0,0.061285,,,,,,
8122752.0,0.061308,,,,,,
8125128.0,0.061314,,,,,,
8127504.0,0.06133,,,,,,
8130528.0,0.061347,,,,,,
8132724.0,0.06136,,,,,,
8135856.0,0.061376999999999994,,,,,,
8138916.0,0.06139,,,,,,
8140860.0,0.061399999999999996,,,,,,
8143380.0,0.061413,,,,,,
8146260.0,0.061437,,,,,,
8151048.0,0.061462,,,,,,
8158320.0,0.061504,,,,,,
8162712.0,0.061529999999999994,,,,,,
8166024.0,0.06155,,,,,,
8168904.0,0.061557,,,,,,
8171604.0,0.061575,,,,,,
8173476.0,0.061583,,,,,,
8175384.0,0.061593999999999996,,,,,,
8178156.0,0.061614,,,,,,
8182116.0,0.061627,,,,,,
8184744.0,0.061647,,,,,,
8188344.0,0.061665,,,,,,
8190396.0,0.06168,,,,,,
8193096.0,0.061699000000000004,,,,,,
8195256.0,0.061704,,,,,,
8201880.0,0.061746999999999996,,,,,,
8203788.0,0.061752,,,,,,
8206272.0,0.061768,,,,,,
8209692.0,0.061783000000000005,,,,,,
8212500.0,0.061797000000000005,,,,,,
8215632.0,0.061816,,,,,,
8221536.0,0.061852,,,,,,
8224416.0,0.06186899999999999,,,,,,
8229276.0,0.061900000000000004,,,,,,
8231976.0,0.061910999999999994,,,,,,
8233776.0,0.061921,,,,,,
8237628.0,0.06193800000000001,,,,,,
8241228.0,0.061959,,,,,,
8243568.0,0.061972,,,,,,
8245980.0,0.061988,,,,,,
8249508.0,0.062006,,,,,,
8252856.0,0.062028,,,,,,
8256132.0,0.062038,,,,,,
8259552.0,0.062064,,,,,,
8261892.0,0.062072,,,,,,
8264952.0,0.062089,,,,,,
8266824.0,0.062103,,,,,,
8269704.0,0.062109,,,,,,
8272872.0,0.06213199999999999,,,,,,
8276832.0,0.062146999999999994,,,,,,
8279424.0,0.062166,,,,,,
8283636.0,0.062188999999999994,,,,,,
8287416.0,0.062209,,,,,,
8289324.0,0.062218,,,,,,
8292816.0,0.062241,,,,,,
8295444.0,0.062254,,,,,,
8299368.0,0.062278,,,,,,
8301276.0,0.062293,,,,,,
8305056.0,0.062311,,,,,,
8309592.0,0.062329999999999997,,,,,,
8312652.0,0.062346000000000006,,,,,,
8314488.0,0.062355999999999995,,,,,,
8317368.0,0.062382999999999994,,,,,,
8319240.0,0.062385,,,,,,
8321040.0,0.062397,,,,,,
8326404.0,0.062412999999999996,,,,,,
8328312.0,0.062432,,,,,,
8331192.0,0.062444,,,,,,
8333136.0,0.062461,,,,,,
8334972.0,0.062463,,,,,,
8338716.0,0.062484000000000005,,,,,,
8341956.0,0.062498,,,,,,
8344836.0,0.06251999999999999,,,,,,
8347284.0,0.062529,,,,,,
8350308.0,0.062551,,,,,,
8352180.0,0.062561,,,,,,
8354088.0,0.062577,,,,,,
8358660.0,0.062596,,,,,,
8363412.0,0.062624,,,,,,
8365320.0,0.062635,,,,,,
8368020.0,0.062653,,,,,,
8369928.0,0.062665,,,,,,
8375040.0,0.062683,,,,,,
8377884.0,0.062706,,,,,,
8379720.0,0.062713,,,,,,
8381664.0,0.062717,,,,,,
8384544.0,0.062745,,,,,,
8386344.0,0.062749,,,,,,
8389404.0,0.062771,,,,,,
8391672.0,0.062778,,,,,,
8395668.0,0.062797,,,,,,
8398008.0,0.06280999999999999,,,,,,
8402004.0,0.062833,,,,,,
8404164.0,0.06285199999999999,,,,,,
8406180.0,0.06285199999999999,,,,,,
8410140.0,0.06287899999999999,,,,,,
8412660.0,0.062897,,,,,,
8416188.0,0.062906,,,,,,
8419860.0,0.06293599999999999,,,,,,
8425620.0,0.06296299999999999,,,,,,
8427672.0,0.062973,,,,,,
8430444.0,0.062985,,,,,,
8435412.0,0.063017,,,,,,
8438616.0,0.063041,,,,,,
8441352.0,0.06305100000000001,,,,,,
8443656.0,0.063053,,,,,,
8445672.0,0.063069,,,,,,
8448048.0,0.063085,,,,,,
8450784.0,0.063094,,,,,,
8453268.0,0.063122,,,,,,
8455608.0,0.06312000000000001,,,,,,
8457768.0,0.063141,,,,,,
8461008.0,0.06316,,,,,,
8463780.0,0.063165,,,,,,
8468460.0,0.0632,,,,,,
8471088.0,0.063212,,,,,,
8474472.0,0.063224,,,,,,
8477712.0,0.063248,,,,,,
8481672.0,0.063266,,,,,,
8484732.0,0.063288,,,,,,
8490024.0,0.063313,,,,,,
8493084.0,0.063337,,,,,,
8495784.0,0.063344,,,,,,
8498052.0,0.063352,,,,,,
8500536.0,0.06337100000000001,,,,,,
8503164.0,0.06338300000000001,,,,,,
8506584.0,0.063412,,,,,,
8509716.0,0.063419,,,,,,
8513460.0,0.06343700000000001,,,,,,
8518536.0,0.063468,,,,,,
8521596.0,0.063465,,,,,,
8524692.0,0.063506,,,,,,
8529120.0,0.063523,,,,,,
8532288.0,0.06354599999999999,,,,,,
8534412.0,0.063553,,,,,,
8537544.0,0.063566,,,,,,
8540172.0,0.063585,,,,,,
8545932.0,0.063601,,,,,,
8548524.0,0.063633,,,,,,
8552412.0,0.063655,,,,,,
8556876.0,0.063674,,,,,,
8558856.0,0.063692,,,,,,
8560728.0,0.063695,,,,,,
8563896.0,0.063711,,,,,,
8569620.0,0.063753,,,,,,
8571780.0,0.063751,,,,,,
8577000.0,0.06378199999999999,,,,,,
8579160.0,0.06379,,,,,,
8582400.0,0.063814,,,,,,
8585028.0,0.06383,,,,,,
8588664.0,0.063856,,,,,,
8591580.0,0.063868,,,,,,
8593452.0,0.063868,,,,,,
8596584.0,0.063891,,,,,,
8598924.0,0.063903,,,,,,
8602884.0,0.06392400000000001,,,,,,
8607816.0,0.06394899999999999,,,,,,
8610084.0,0.063962,,,,,,
8617644.0,0.064004,,,,,,
8622468.0,0.06403500000000001,,,,,,
8625888.0,0.06404499999999999,,,,,,
8628660.0,0.064063,,,,,,
8630820.0,0.064075,,,,,,
8634600.0,0.064094,,,,,,
8638488.0,0.064115,,,,,,
8639640.0,0.064123,,,,,,
8641692.0,0.064226,,,,,,
8645832.0,0.06433,,,,,,
8648964.0,0.064356,,,,,,
8650872.0,0.064364,,,,,,
8654724.0,0.064383,,,,,,
8660916.0,0.064414,,,,,,
8664552.0,0.064447,,,,,,
8667864.0,0.064456,,,,,,
8670816.0,0.064477,,,,,,
8673948.0,0.064501,,,,,,
8676144.0,0.064515,,,,,,
8677980.0,0.064518,,,,,,
8681400.0,0.064536,,,,,,
8684028.0,0.064554,,,,,,
8685936.0,0.064568,,,,,,
8691228.0,0.064599,,,,,,
8697708.0,0.064632,,,,,,
8701704.0,0.064656,,,,,,
8704404.0,0.064665,,,,,,
8708112.0,0.064683,,,,,,
8711820.0,0.064709,,,,,,
8714916.0,0.064748,,,,,,
8718732.0,0.064771,,,,,,
8721612.0,0.06478500000000001,,,,,,
8724276.0,0.06478,,,,,,
8726508.0,0.064806,,,,,,
8729244.0,0.064829,,,,,,
8731188.0,0.064844,,,,,,
8736516.0,0.06487599999999999,,,,,,
8740476.0,0.06489,,,,,,
8743608.0,0.064905,,,,,,
8749152.0,0.06494,,,,,,
8753940.0,0.064969,,,,,,
8756820.0,0.06498,,,,,,
8760240.0,0.065002,,,,,,
8762652.0,0.065015,,,,,,
8767080.0,0.065031,,,,,,
8770032.0,0.065054,,,,,,
8773344.0,0.065077,,,,,,
8776476.0,0.065092,,,,,,
8779104.0,0.065103,,,,,,
8780976.0,0.06511499999999999,,,,,,
8782776.0,0.065122,,,,,,
8785764.0,0.065137,,,,,,
8787744.0,0.06515,,,,,,
8793036.0,0.065178,,,,,,
8798400.0,0.065209,,,,,,
8801820.0,0.06522599999999999,,,,,,
8803872.0,0.06523799999999999,,,,,,
8806500.0,0.065251,,,,,,
8811720.0,0.065279,,,,,,
8814240.0,0.065298,,,,,,
8817084.0,0.06531100000000001,,,,,,
8821872.0,0.065341,,,,,,
8823780.0,0.065336,,,,,,
8826732.0,0.065372,,,,,,
8829432.0,0.065384,,,,,,
8831304.0,0.065391,,,,,,
8833536.0,0.065408,,,,,,
8836056.0,0.06542500000000001,,,,,,
8839764.0,0.065443,,,,,,
8842608.0,0.065451,,,,,,
8846136.0,0.065463,,,,,,
8849808.0,0.065492,,,,,,
8853156.0,0.065512,,,,,,
8855820.0,0.06551599999999999,,,,,,
8858880.0,0.065535,,,,,,
8861472.0,0.065549,,,,,,
8868132.0,0.065588,,,,,,
8871012.0,0.065602,,,,,,
8875692.0,0.06562899999999999,,,,,,
8878860.0,0.065653,,,,,,
8880660.0,0.06565,,,,,,
8885736.0,0.065689,,,,,,
8888796.0,0.065707,,,,,,
8894736.0,0.065734,,,,,,
8899164.0,0.065756,,,,,,
8902008.0,0.06577,,,,,,
8903808.0,0.065785,,,,,,
8905608.0,0.065793,,,,,,
8907588.0,0.065805,,,,,,
8911656.0,0.065824,,,,,,
8916336.0,0.065844,,,,,,
8919972.0,0.065868,,,,,,
8924292.0,0.06589,,,,,,
8927028.0,0.065906,,,,,,
8929692.0,0.065917,,,,,,
8931600.0,0.06593399999999999,,,,,,
8937432.0,0.06605699999999999,,,,,,
8941212.0,0.066075,,,,,,
8948160.0,0.066106,,,,,,
8954244.0,0.06614099999999999,,,,,,
8956260.0,0.066153,,,,,,
8959104.0,0.066175,,,,,,
8962956.0,0.06619900000000001,,,,,,
8967204.0,0.06621,,,,,,
8972748.0,0.06625,,,,,,
8975664.0,0.066262,,,,,,
8981820.0,0.066297,,,,,,
8985096.0,0.066317,,,,,,
