time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
3107401.2,0.114966,,,,,,,,,,
3111001.2,0.115132,,,,,,,,,,
3114601.2,0.115406,,,,,,,,,,
3118201.2,0.115459,,,,,,,,,,
3121801.2,0.115678,,,,,,,,,,
3125401.2,0.115881,,,,,,,,,,
3129001.2,0.11609,,,,,,,,,,
3132601.2,0.116277,,,,,,,,,,
3136201.2,0.11639,,,,,,,,,,
3139801.2,0.116599,,,,,,,,,,
3143401.2,0.116811,,,,,,,,,,
3147001.2,0.11703,,,,,,,,,,
3150601.2,0.11727,,,,,,,,,,
3154201.2,0.117426,,,,,,,,,,
3157801.2,0.117424,,,,,,,,,,
3161401.2,0.117583,,,,,,,,,,
3165001.2,0.117838,,,,,,,,,,
3168601.2,0.117967,,,,,,,,,,
3172201.2,0.118188,,,,,,,,,,
3175801.2,0.118405,,,,,,,,,,
3179401.2,0.118511,,,,,,,,,,
3183001.2,0.118829,,,,,,,,,,
3186601.2,0.118932,,,,,,,,,,
3190201.2,0.119225,,,,,,,,,,
3193801.2,0.119414,,,,,,,,,,
3197401.2,0.119632,,,,,,,,,,
3201001.2,0.119812,,,,,,,,,,
3204601.2,0.12004,,,,,,,,,,
3208201.2,0.120247,,,,,,,,,,
3211801.2,0.120475,,,,,,,,,,
3215401.2,0.120611,,,,,,,,,,
3219001.2,0.120729,,,,,,,,,,
3222601.2,0.120954,,,,,,,,,,
3226201.2,0.121159,,,,,,,,,,
3229801.2,0.121304,,,,,,,,,,
3233401.2,0.121498,,,,,,,,,,
3237001.2,0.121657,,,,,,,,,,
3240601.2,0.121853,,,,,,,,,,
3244201.2,0.12206,,,,,,,,,,
3247801.2,0.122267,,,,,,,,,,
3251401.2,0.122405,,,,,,,,,,
3255001.2,0.122486,,,,,,,,,,
3258601.2,0.122765,,,,,,,,,,
3262201.2,0.122843,,,,,,,,,,
3265801.2,0.123011,,,,,,,,,,
3269401.2,0.123343,,,,,,,,,,
3273001.2,0.123594,,,,,,,,,,
3276601.2,0.12376,,,,,,,,,,
3280201.2,0.123939,,,,,,,,,,
3283801.2,0.124568,,,,,,,,,,
3287401.2,0.124646,,,,,,,,,,
3291001.2,0.124883,,,,,,,,,,
3294601.2,0.125118,,,,,,,,,,
3298201.2,0.12533,,,,,,,,,,
3301801.2,0.125526,,,,,,,,,,
3305401.2,0.125669,,,,,,,,,,
3309001.2,0.125814,,,,,,,,,,
3312601.2,0.126026,,,,,,,,,,
3316201.2,0.126231,,,,,,,,,,
3319801.2,0.126456,,,,,,,,,,
3323401.2,0.126694,,,,,,,,,,
3327001.2,0.126788,,,,,,,,,,
3330601.2,0.126942,,,,,,,,,,
3334201.2,0.12709,,,,,,,,,,
3337801.2,0.127362,,,,,,,,,,
3341401.2,0.127458,,,,,,,,,,
3345001.2,0.127666,,,,,,,,,,
3348601.2,0.127792,,,,,,,,,,
3352201.2,0.128073,,,,,,,,,,
3355801.2,0.128322,,,,,,,,,,
3359401.2,0.128529,,,,,,,,,,
3363001.2,0.12866,,,,,,,,,,
3366601.2,0.128939,,,,,,,,,,
3370201.2,0.129112,,,,,,,,,,
3373801.2,0.129245,,,,,,,,,,
3377401.2,0.129471,,,,,,,,,,
3381001.2,0.129671,,,,,,,,,,
3384601.2,0.12992,,,,,,,,,,
3388201.2,0.129992,,,,,,,,,,
3391801.2,0.130164,,,,,,,,,,
3395401.2,0.130362,,,,,,,,,,
3399001.2,0.130542,,,,,,,,,,
3402601.2,0.130839,,,,,,,,,,
3406201.2,0.130975,,,,,,,,,,
3409801.2,0.13127,,,,,,,,,,
3413401.2,0.131472,,,,,,,,,,
3417001.2,0.131634,,,,,,,,,,
3420601.2,0.131827,,,,,,,,,,
3424201.2,0.132,,,,,,,,,,
3427801.2,0.132212,,,,,,,,,,
3431401.2,0.132382,,,,,,,,,,
3435001.2,0.132546,,,,,,,,,,
3438601.2,0.132751,,,,,,,,,,
3442201.2,0.132944,,,,,,,,,,
3445801.2,0.133149,,,,,,,,,,
3449401.2,0.133373,,,,,,,,,,
3453001.2,0.133536,,,,,,,,,,
3456601.2,0.133773,,,,,,,,,,
3460201.2,0.133909,,,,,,,,,,
3463801.2,0.134112,,,,,,,,,,
3467401.2,0.134333,,,,,,,,,,
3471001.2,0.134547,,,,,,,,,,
3474601.2,0.134759,,,,,,,,,,
3478201.2,0.134962,,,,,,,,,,
3481801.2,0.135072,,,,,,,,,,
3485401.2,0.135261,,,,,,,,,,
3489001.2,0.135466,,,,,,,,,,
3492601.2,0.13568,,,,,,,,,,
3496201.2,0.13591,,,,,,,,,,
3499801.2,0.13612,,,,,,,,,,
3503401.2,0.136191,,,,,,,,,,
3507001.2,0.136417,,,,,,,,,,
3510601.2,0.136608,,,,,,,,,,
3514201.2,0.136832,,,,,,,,,,
3517801.2,0.137057,,,,,,,,,,
3521401.2,0.137274,,,,,,,,,,
3525001.2,0.137463,,,,,,,,,,
3528601.2,0.137714,,,,,,,,,,
3532201.2,0.137785,,,,,,,,,,
3535801.2,0.138167,,,,,,,,,,
3539401.2,0.138338,,,,,,,,,,
3543001.2,0.138635,,,,,,,,,,
3546601.2,0.138734,,,,,,,,,,
3550201.2,0.138964,,,,,,,,,,
3553801.2,0.139158,,,,,,,,,,
3557401.2,0.139377,,,,,,,,,,
3561001.2,0.139616,,,,,,,,,,
3564601.2,0.139687,,,,,,,,,,
3568201.2,0.139897,,,,,,,,,,
3571801.2,0.140065,,,,,,,,,,
3575401.2,0.140279,,,,,,,,,,
3579001.2,0.140441,,,,,,,,,,
3582601.2,0.140646,,,,,,,,,,
3586201.2,0.140874,,,,,,,,,,
3589801.2,0.141115,,,,,,,,,,
3593401.2,0.14124,,,,,,,,,,
3597001.2,0.141645,,,,,,,,,,
3600612.0,0.141822,,,,,,,,,,
3604212.0,0.141915,,,,,,,,,,
3607812.0,0.142262,,,,,,,,,,
3611412.0,0.142516,,,,,,,,,,
3615012.0,0.142716,,,,,,,,,,
3618612.0,0.142886,,,,,,,,,,
3622212.0,0.143045,,,,,,,,,,
3625812.0,0.143301,,,,,,,,,,
3629412.0,0.143543,,,,,,,,,,
3633012.0,0.143745,,,,,,,,,,
3636612.0,0.143801,,,,,,,,,,
3640212.0,0.144206,,,,,,,,,,
3643812.0,0.144448,,,,,,,,,,
3647412.0,0.144664,,,,,,,,,,
3651012.0,0.144839,,,,,,,,,,
3654612.0,0.145026,,,,,,,,,,
3658212.0,0.145187,,,,,,,,,,
3661812.0,0.14539,,,,,,,,,,
3665412.0,0.145632,,,,,,,,,,
3669012.0,0.14583,,,,,,,,,,
3672612.0,0.145993,,,,,,,,,,
3676212.0,0.146217,,,,,,,,,,
3679812.0,0.146378,,,,,,,,,,
3683412.0,0.146693,,,,,,,,,,
3687012.0,0.146965,,,,,,,,,,
3690612.0,0.147195,,,,,,,,,,
3694212.0,0.147375,,,,,,,,,,
3697812.0,0.14741,,,,,,,,,,
3701412.0,0.147672,,,,,,,,,,
3705012.0,0.147962,,,,,,,,,,
3708612.0,0.148144,,,,,,,,,,
3712212.0,0.148398,,,,,,,,,,
3715812.0,0.148589,,,,,,,,,,
3719412.0,0.148727,,,,,,,,,,
3723012.0,0.149008,,,,,,,,,,
3726612.0,0.149089,,,,,,,,,,
3730212.0,0.149459,,,,,,,,,,
3733812.0,0.149738,,,,,,,,,,
3737412.0,0.149989,,,,,,,,,,
3741012.0,0.150194,,,,,,,,,,
3744612.0,0.150341,,,,,,,,,,
3748212.0,0.150592,,,,,,,,,,
3751812.0,0.150791,,,,,,,,,,
3755412.0,0.150933,,,,,,,,,,
3759012.0,0.151184,,,,,,,,,,
3762612.0,0.151373,,,,,,,,,,
3766212.0,0.151606,,,,,,,,,,
3769812.0,0.151836,,,,,,,,,,
3773412.0,0.152154,,,,,,,,,,
3777012.0,0.152389,,,,,,,,,,
3780612.0,0.15267,,,,,,,,,,
3784212.0,0.152905,,,,,,,,,,
3787812.0,0.153144,,,,,,,,,,
3791412.0,0.153363,,,,,,,,,,
3795012.0,0.153527,,,,,,,,,,
3798612.0,0.153665,,,,,,,,,,
3802212.0,0.153867,,,,,,,,,,
3805812.0,0.154125,,,,,,,,,,
3809412.0,0.154346,,,,,,,,,,
3813012.0,0.154563,,,,,,,,,,
3816612.0,0.154793,,,,,,,,,,
3820212.0,0.155014,,,,,,,,,,
3823812.0,0.155254,,,,,,,,,,
3827412.0,0.155475,,,,,,,,,,
3831012.0,0.155735,,,,,,,,,,
3834612.0,0.155942,,,,,,,,,,
3838212.0,0.156184,,,,,,,,,,
3841812.0,0.156431,,,,,,,,,,
3845412.0,0.15665,,,,,,,,,,
3849012.0,0.156919,,,,,,,,,,
3852612.0,0.157211,,,,,,,,,,
3856212.0,0.157465,,,,,,,,,,
3859812.0,0.157594,,,,,,,,,,
3863412.0,0.157836,,,,,,,,,,
3867012.0,0.158047,,,,,,,,,,
3870612.0,0.158287,,,,,,,,,,
3874212.0,0.158552,,,,,,,,,,
3877812.0,0.158755,,,,,,,,,,
3881412.0,0.158946,,,,,,,,,,
3885012.0,0.159176,,,,,,,,,,
3888612.0,0.159406,,,,,,,,,,
3892212.0,0.159634,,,,,,,,,,
3895812.0,0.159881,,,,,,,,,,
3899412.0,0.160146,,,,,,,,,,
3903012.0,0.160383,,,,,,,,,,
3906612.0,0.160599,,,,,,,,,,
3910212.0,0.160963,,,,,,,,,,
3913812.0,0.161235,,,,,,,,,,
3917412.0,0.161461,,,,,,,,,,
3921012.0,0.161606,,,,,,,,,,
3924612.0,0.161873,,,,,,,,,,
3928212.0,0.162069,,,,,,,,,,
3931812.0,0.162299,,,,,,,,,,
3935412.0,0.162575,,,,,,,,,,
3939012.0,0.162813,,,,,,,,,,
3942612.0,0.163052,,,,,,,,,,
3946212.0,0.163308,,,,,,,,,,
3949812.0,0.163538,,,,,,,,,,
3953412.0,0.163784,,,,,,,,,,
3957012.0,0.164008,,,,,,,,,,
3960612.0,0.164236,,,,,,,,,,
3964212.0,0.164533,,,,,,,,,,
3967812.0,0.16474,,,,,,,,,,
3971412.0,0.164927,,,,,,,,,,
3975012.0,0.165164,,,,,,,,,,
3978612.0,0.165376,,,,,,,,,,
3982212.0,0.165659,,,,,,,,,,
3985812.0,0.165894,,,,,,,,,,
3989412.0,0.166182,,,,,,,,,,
3993012.0,0.166398,,,,,,,,,,
3996612.0,0.166785,,,,,,,,,,
4000212.0,0.16702,,,,,,,,,,
4003812.0,0.167255,,,,,,,,,,
4007412.0,0.167492,,,,,,,,,,
4011012.0,0.167815,,,,,,,,,,
4014612.0,0.168001,,,,,,,,,,
4018212.0,0.16828,,,,,,,,,,
4021812.0,0.168545,,,,,,,,,,
4025412.0,0.168805,,,,,,,,,,
4029012.0,0.169077,,,,,,,,,,
4032612.0,0.16933,,,,,,,,,,
4036212.0,0.169554,,,,,,,,,,
4039812.0,0.169779,,,,,,,,,,
4043412.0,0.170014,,,,,,,,,,
4047012.0,0.170344,,,,,,,,,,
4050612.0,0.170613,,,,,,,,,,
4054212.0,0.170763,,,,,,,,,,
4057812.0,0.17106,,,,,,,,,,
4061412.0,0.17135,,,,,,,,,,
4065012.0,0.171583,,,,,,,,,,
4068612.0,0.171841,,,,,,,,,,
4072212.0,0.172075,,,,,,,,,,
4075812.0,0.172322,,,,,,,,,,
4079412.0,0.172557,,,,,,,,,,
4083012.0,0.1729,,,,,,,,,,
4086612.0,0.173234,,,,,,,,,,
4090212.0,0.173471,,,,,,,,,,
4093812.0,0.173734,,,,,,,,,,
4097412.0,0.17398,,,,,,,,,,
4101012.0,0.174263,,,,,,,,,,
4104612.0,0.174554,,,,,,,,,,
4108212.0,0.1748,,,,,,,,,,
4111812.0,0.175051,,,,,,,,,,
4115412.0,0.175297,,,,,,,,,,
4119012.0,0.175539,,,,,,,,,,
4122612.0,0.175825,,,,,,,,,,
4126212.0,0.176025,,,,,,,,,,
4129812.0,0.176407,,,,,,,,,,
4133412.0,0.176695,,,,,,,,,,
4137012.0,0.17691,,,,,,,,,,
4140612.0,0.177142,,,,,,,,,,
4144212.0,0.177372,,,,,,,,,,
4147812.0,0.177605,,,,,,,,,,
4151412.0,0.177923,,,,,,,,,,
4155012.0,0.178234,,,,,,,,,,
4158612.0,0.178519,,,,,,,,,,
4162212.0,0.178752,,,,,,,,,,
4165812.0,0.179038,,,,,,,,,,
4169412.0,0.179401,,,,,,,,,,
4173012.0,0.179669,,,,,,,,,,
4176612.0,0.179908,,,,,,,,,,
4180212.0,0.180184,,,,,,,,,,
4183812.0,0.180491,,,,,,,,,,
4187412.0,0.180839,,,,,,,,,,
4191012.0,0.18109,,,,,,,,,,
4194612.0,0.181306,,,,,,,,,,
4198212.0,0.181679,,,,,,,,,,
4201812.0,0.18196,,,,,,,,,,
4205412.0,0.182209,,,,,,,,,,
4209012.0,0.182448,,,,,,,,,,
4212612.0,0.182713,,,,,,,,,,
4216212.0,0.18304,,,,,,,,,,
4219812.0,0.183354,,,,,,,,,,
4223412.0,0.183602,,,,,,,,,,
4227012.0,0.183862,,,,,,,,,,
4230612.0,0.184266,,,,,,,,,,
4234212.0,0.184498,,,,,,,,,,
4237812.0,0.18474,,,,,,,,,,
4241412.0,0.18506,,,,,,,,,,
4245012.0,0.185412,,,,,,,,,,
4248612.0,0.185652,,,,,,,,,,
4252212.0,0.18591,,,,,,,,,,
4255812.0,0.186315,,,,,,,,,,
4259412.0,0.186594,,,,,,,,,,
4263012.0,0.18682,,,,,,,,,,
4266612.0,0.187119,,,,,,,,,,
4270212.0,0.187448,,,,,,,,,,
4273812.0,0.187745,,,,,,,,,,
4277412.0,0.188006,,,,,,,,,,
4281012.0,0.188282,,,,,,,,,,
4284612.0,0.188653,,,,,,,,,,
4288212.0,0.188915,,,,,,,,,,
4291812.0,0.189279,,,,,,,,,,
4295412.0,0.189565,,,,,,,,,,
4299012.0,0.189827,,,,,,,,,,
4302612.0,0.19024,,,,,,,,,,
4306212.0,0.190537,,,,,,,,,,
4309812.0,0.190871,,,,,,,,,,
4313412.0,0.191193,,,,,,,,,,
4317012.0,0.191435,,,,,,,,,,
4320612.0,0.191847,,,,,,,,,,
4324212.0,0.19211,,,,,,,,,,
4327812.0,0.192497,,,,,,,,,,
4331412.0,0.192798,,,,,,,,,,
4335012.0,0.193054,,,,,,,,,,
4338612.0,0.193457,,,,,,,,,,
4342212.0,0.193773,,,,,,,,,,
4345812.0,0.194088,,,,,,,,,,
4349412.0,0.194422,,,,,,,,,,
4353012.0,0.194712,,,,,,,,,,
4356612.0,0.195118,,,,,,,,,,
4360212.0,0.195341,,,,,,,,,,
4363812.0,0.195785,,,,,,,,,,
4367412.0,0.196053,,,,,,,,,,
4371012.0,0.196345,,,,,,,,,,
4374612.0,0.196714,,,,,,,,,,
4378212.0,0.197015,,,,,,,,,,
4381812.0,0.197358,,,,,,,,,,
4385412.0,0.197639,,,,,,,,,,
4389012.0,0.198024,,,,,,,,,,
4392612.0,0.198328,,,,,,,,,,
4396212.0,0.198759,,,,,,,,,,
4399812.0,0.199014,,,,,,,,,,
4403412.0,0.199399,,,,,,,,,,
4407012.0,0.199694,,,,,,,,,,
4410612.0,0.200048,,,,,,,,,,
4414212.0,0.200415,,,,,,,,,,
4417812.0,0.20085,,,,,,,,,,
4421412.0,0.201085,,,,,,,,,,
4425012.0,0.201564,,,,,,,,,,
4428612.0,0.201907,,,,,,,,,,
4432212.0,0.202255,,,,,,,,,,
4435812.0,0.202692,,,,,,,,,,
4439412.0,0.202955,,,,,,,,,,
4443012.0,0.203386,,,,,,,,,,
4446612.0,0.203747,,,,,,,,,,
4450212.0,0.20409,,,,,,,,,,
4453812.0,0.204512,,,,,,,,,,
4457412.0,0.204788,,,,,,,,,,
4461012.0,0.205166,,,,,,,,,,
4464612.0,0.2055,,,,,,,,,,
4468212.0,0.205896,,,,,,,,,,
4471812.0,0.206204,,,,,,,,,,
4475412.0,0.206619,,,,,,,,,,
4479012.0,0.2071,,,,,,,,,,
4482612.0,0.207455,,,,,,,,,,
4486212.0,0.20778,,,,,,,,,,
4489812.0,0.208028,,,,,,,,,,
4493412.0,0.208443,,,,,,,,,,
4497012.0,0.208913,,,,,,,,,,
4500612.0,0.209385,,,,,,,,,,
4504212.0,0.209707,,,,,,,,,,
4507812.0,0.210069,,,,,,,,,,
4511412.0,0.210532,,,,,,,,,,
4515012.0,0.211013,,,,,,,,,,
4518612.0,0.211356,,,,,,,,,,
4522212.0,0.211693,,,,,,,,,,
4525812.0,0.212156,,,,,,,,,,
4529412.0,0.212579,,,,,,,,,,
4533012.0,0.212833,,,,,,,,,,
4536612.0,0.213307,,,,,,,,,,
4540212.0,0.213685,,,,,,,,,,
4543812.0,0.214037,,,,,,,,,,
4547412.0,0.214463,,,,,,,,,,
4551012.0,0.214905,,,,,,,,,,
4554612.0,0.215352,,,,,,,,,,
4558212.0,0.215799,,,,,,,,,,
4561812.0,0.216133,,,,,,,,,,
4565412.0,0.216587,,,,,,,,,,
4569012.0,0.217135,,,,,,,,,,
4572612.0,0.217531,,,,,,,,,,
4576212.0,0.217904,,,,,,,,,,
4579812.0,0.218358,,,,,,,,,,
4583412.0,0.21883,,,,,,,,,,
4587012.0,0.219254,,,,,,,,,,
4590612.0,0.219763,,,,,,,,,,
4594212.0,0.220133,,,,,,,,,,
4597812.0,0.22067,,,,,,,,,,
4601412.0,0.221098,,,,,,,,,,
4605012.0,0.221543,,,,,,,,,,
4608612.0,0.221835,,,,,,,,,,
4612212.0,0.222317,,,,,,,,,,
4615812.0,0.222798,,,,,,,,,,
4619412.0,0.223231,,,,,,,,,,
4623012.0,0.223708,,,,,,,,,,
4626612.0,0.224141,,,,,,,,,,
4630212.0,0.224659,,,,,,,,,,
4633812.0,0.225129,,,,,,,,,,
4637412.0,0.225529,,,,,,,,,,
4641012.0,0.226045,,,,,,,,,,
4644612.0,0.226577,,,,,,,,,,
4648212.0,0.227036,,,,,,,,,,
4651812.0,0.227524,,,,,,,,,,
4655412.0,0.228065,,,,,,,,,,
4659012.0,0.228556,,,,,,,,,,
4662612.0,0.228956,,,,,,,,,,
4666212.0,0.229454,,,,,,,,,,
4669812.0,0.22994,,,,,,,,,,
4673412.0,0.230559,,,,,,,,,,
4677012.0,0.230978,,,,,,,,,,
4680612.0,0.231506,,,,,,,,,,
4684212.0,0.231999,,,,,,,,,,
4687812.0,0.232623,,,,,,,,,,
4691412.0,0.233134,,,,,,,,,,
4695012.0,0.233772,,,,,,,,,,
4698612.0,0.234263,,,,,,,,,,
4702212.0,0.234783,,,,,,,,,,
4705812.0,0.235377,,,,,,,,,,
4709412.0,0.235914,,,,,,,,,,
4713012.0,0.236529,,,,,,,,,,
4716612.0,0.236964,,,,,,,,,,
4720212.0,0.237528,,,,,,,,,,
4723812.0,0.238028,,,,,,,,,,
4727412.0,0.238652,,,,,,,,,,
4731012.0,0.23923,,,,,,,,,,
4734612.0,0.239804,,,,,,,,,,
4738212.0,0.240421,,,,,,,,,,
4741812.0,0.240932,,,,,,,,,,
4745412.0,0.241508,,,,,,,,,,
4749012.0,0.242093,,,,,,,,,,
4752612.0,0.242743,,,,,,,,,,
4756212.0,0.243291,,,,,,,,,,
4759812.0,0.243949,,,,,,,,,,
4763412.0,0.244603,,,,,,,,,,
4767012.0,0.245269,,,,,,,,,,
4770612.0,0.245914,,,,,,,,,,
4774212.0,0.246497,,,,,,,,,,
4777812.0,0.247157,,,,,,,,,,
4781412.0,0.247846,,,,,,,,,,
4785012.0,0.248539,,,,,,,,,,
4788612.0,0.249244,,,,,,,,,,
4792212.0,0.249921,,,,,,,,,,
4795812.0,0.250607,,,,,,,,,,
4799412.0,0.251303,,,,,,,,,,
4803012.0,0.251989,,,,,,,,,,
4806612.0,0.252683,,,,,,,,,,
4810212.0,0.253399,,,,,,,,,,
4813812.0,0.254161,,,,,,,,,,
4817412.0,0.254988,,,,,,,,,,
4821012.0,0.255674,,,,,,,,,,
4824612.0,0.256407,,,,,,,,,,
4828212.0,0.257256,,,,,,,,,,
4831812.0,0.25798,,,,,,,,,,
4835412.0,0.258866,,,,,,,,,,
4839012.0,0.259601,,,,,,,,,,
4842612.0,0.260508,,,,,,,,,,
4846212.0,0.261266,,,,,,,,,,
4849812.0,0.26212,,,,,,,,,,
4853412.0,0.263005,,,,,,,,,,
4857012.0,0.263763,,,,,,,,,,
4860612.0,0.264668,,,,,,,,,,
4864212.0,0.265577,,,,,,,,,,
4867812.0,0.266503,,,,,,,,,,
4871412.0,0.267422,,,,,,,,,,
4875012.0,0.268408,,,,,,,,,,
4878612.0,0.269488,,,,,,,,,,
4882212.0,0.270414,,,,,,,,,,
4885812.0,0.27139,,,,,,,,,,
4889412.0,0.272484,,,,,,,,,,
4893012.0,0.273622,,,,,,,,,,
4896612.0,0.274776,,,,,,,,,,
4900212.0,0.275932,,,,,,,,,,
4903812.0,0.277093,,,,,,,,,,
4907412.0,0.278253,,,,,,,,,,
4911012.0,0.279476,,,,,,,,,,
4914612.0,0.280778,,,,,,,,,,
4918212.0,0.282143,,,,,,,,,,
4921812.0,0.283532,,,,,,,,,,
4925412.0,0.285142,,,,,,,,,,
4929012.0,0.286749,,,,,,,,,,
4932612.0,0.288601,,,,,,,,,,
4936212.0,0.290688,,,,,,,,,,
4939812.0,0.292998,,,,,,,,,,
4943412.0,0.296203,,,,,,,,,,
4947012.0,0.301754,,,,,,,,,,
