time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
261.08,0.00491,-284.31,,,,,,,
261.13,0.00486,-284.12,,,,,,,
261.18,0.00481,-283.86,,,,,,,
261.23,0.00476,-283.58,,,,,,,
261.28,0.00471,-283.46,,,,,,,
261.34,0.00466,-283.39,,,,,,,
261.39,0.00461,-283.44,,,,,,,
261.44,0.00455,-283.56,,,,,,,
261.49,0.0045,-283.67,,,,,,,
261.54,0.00445,-283.83,,,,,,,
261.59,0.0044,-284.04,,,,,,,
261.64,0.00435,-284.25,,,,,,,
261.69,0.0043,-284.42,,,,,,,
261.74,0.00425,-284.58,,,,,,,
261.76,0.00423,-284.73,,,,,,,
261.79,0.0042,-284.86,,,,,,,
261.84,0.00415,-285.24,,,,,,,
261.89,0.0041,-285.53,,,,,,,
261.94,0.00405,-285.86,,,,,,,
262.0,0.004,-286.25,,,,,,,
262.05,0.00395,-286.72,,,,,,,
262.09,0.0039,-287.18,,,,,,,
262.14,0.00385,-287.67,,,,,,,
262.18,0.0038,-288.02,,,,,,,
262.23,0.00375,-288.22,,,,,,,
262.28,0.0037,-288.29,,,,,,,
262.33,0.00365,-288.3,,,,,,,
262.38,0.0036,-288.29,,,,,,,
262.44,0.00354,-288.14,,,,,,,
262.49,0.00349,-288.22,,,,,,,
262.54,0.00344,-288.52,,,,,,,
262.59,0.00339,-288.76,,,,,,,
262.64,0.00334,-289.04,,,,,,,
262.69,0.00329,-289.31,,,,,,,
262.74,0.00324,-289.62,,,,,,,
262.76,0.00321,-289.78,,,,,,,
262.79,0.00319,-289.86,,,,,,,
262.84,0.00314,-290.12,,,,,,,
262.9,0.00309,-290.42,,,,,,,
262.95,0.00304,-290.89,,,,,,,
263.0,0.00299,-291.64,,,,,,,
263.04,0.00294,-292.2,,,,,,,
263.09,0.00289,-292.67,,,,,,,
263.13,0.00284,-292.84,,,,,,,
263.19,0.00279,-292.9,,,,,,,
263.24,0.00274,-292.96,,,,,,,
263.29,0.00269,-292.94,,,,,,,
263.34,0.00264,-292.99,,,,,,,
263.44,0.00253,-293.24,,,,,,,
263.48,0.00248,-293.26,,,,,,,
263.53,0.00243,-293.25,,,,,,,
263.58,0.00238,-293.07,,,,,,,
263.63,0.00233,-292.9,,,,,,,
263.69,0.00228,-292.71,,,,,,,
263.74,0.00223,-292.66,,,,,,,
263.76,0.00221,-292.71,,,,,,,
263.79,0.00218,-292.69,,,,,,,
263.84,0.00213,-292.76,,,,,,,
263.89,0.00208,-292.87,,,,,,,
263.95,0.00203,-293.14,,,,,,,
263.99,0.00198,-293.36,,,,,,,
264.04,0.00193,-293.72,,,,,,,
264.09,0.00188,-293.97,,,,,,,
264.14,0.00183,-294.2,,,,,,,
264.19,0.00178,-294.29,,,,,,,
264.23,0.00173,-294.34,,,,,,,
264.28,0.00168,-294.23,,,,,,,
264.33,0.00162,-294.23,,,,,,,
264.38,0.00157,-294.29,,,,,,,
264.43,0.00152,-294.22,,,,,,,
264.48,0.00147,-294.14,,,,,,,
264.53,0.00142,-293.89,,,,,,,
264.58,0.00137,-293.84,,,,,,,
264.63,0.00132,-293.72,,,,,,,
264.68,0.00127,-293.56,,,,,,,
264.73,0.00122,-293.48,,,,,,,
264.76,0.00119,-293.4,,,,,,,
264.78,0.00117,-293.34,,,,,,,
264.83,0.00112,-293.24,,,,,,,
264.88,0.00107,-293.23,,,,,,,
264.93,0.00102,-293.26,,,,,,,
264.98,0.00097,-293.25,,,,,,,
265.03,0.00092,-293.2,,,,,,,
265.08,0.00087,-293.27,,,,,,,
265.13,0.00082,-293.34,,,,,,,
265.19,0.00077,-293.57,,,,,,,
265.24,0.00072,-293.85,,,,,,,
265.29,0.00067,-294.09,,,,,,,
265.34,0.00062,-294.28,,,,,,,
265.39,0.00057,-294.62,,,,,,,
265.44,0.00052,-295.03,,,,,,,
265.48,0.00047,-295.2,,,,,,,
265.53,0.00042,-295.26,,,,,,,
265.58,0.00036,-295.22,,,,,,,
265.63,0.00031,-295.08,,,,,,,
265.68,0.00026,-294.89,,,,,,,
265.73,0.00021,-294.6,,,,,,,
265.76,0.00018,-294.47,,,,,,,
265.78,0.00016,-294.37,,,,,,,
265.83,0.00011,-294.19,,,,,,,
265.88,6e-05,-294.13,,,,,,,
265.93,1e-05,-294.12,,,,,,,
265.98,-4e-05,-294.15,,,,,,,
266.08,-0.00014,-294.0,,,,,,,
266.13,-0.00019,-293.83,,,,,,,
266.18,-0.00024,-293.55,,,,,,,
266.23,-0.00029,-293.29,,,,,,,
266.28,-0.00034,-293.21,,,,,,,
266.33,-0.00039,-293.15,,,,,,,
266.39,-0.00044,-293.22,,,,,,,
266.44,-0.00049,-293.42,,,,,,,
266.49,-0.00054,-293.69,,,,,,,
266.54,-0.00059,-293.86,,,,,,,
266.59,-0.00065,-294.16,,,,,,,
266.64,-0.0007,-294.44,,,,,,,
266.69,-0.00075,-294.74,,,,,,,
266.74,-0.0008,-295.01,,,,,,,
266.76,-0.00082,-295.17,,,,,,,
266.79,-0.00085,-295.29,,,,,,,
266.84,-0.0009,-295.57,,,,,,,
266.89,-0.00095,-295.92,,,,,,,
266.94,-0.001,-296.19,,,,,,,
267.0,-0.00105,-296.53,,,,,,,
267.04,-0.0011,-296.86,,,,,,,
267.1,-0.00115,-297.17,,,,,,,
267.15,-0.0012,-297.5,,,,,,,
267.2,-0.00125,-297.8,,,,,,,
267.25,-0.0013,-298.1,,,,,,,
267.29,-0.00135,-298.35,,,,,,,
267.34,-0.0014,-298.46,,,,,,,
267.39,-0.00146,-298.54,,,,,,,
267.44,-0.00151,-298.54,,,,,,,
267.49,-0.00156,-298.4,,,,,,,
267.54,-0.00161,-298.24,,,,,,,
267.59,-0.00166,-298.15,,,,,,,
267.64,-0.00171,-297.95,,,,,,,
267.69,-0.00176,-297.92,,,,,,,
267.74,-0.00181,-298.07,,,,,,,
267.76,-0.00183,-298.14,,,,,,,
267.79,-0.00186,-298.24,,,,,,,
267.85,-0.00191,-298.47,,,,,,,
267.9,-0.00196,-298.75,,,,,,,
267.95,-0.00201,-299.19,,,,,,,
268.0,-0.00206,-299.57,,,,,,,
268.04,-0.00211,-299.9,,,,,,,
268.09,-0.00216,-300.03,,,,,,,
268.14,-0.00221,-300.04,,,,,,,
268.19,-0.00226,-299.91,,,,,,,
268.24,-0.00231,-299.67,,,,,,,
268.29,-0.00236,-299.37,,,,,,,
268.34,-0.00241,-299.13,,,,,,,
268.39,-0.00247,-298.88,,,,,,,
268.44,-0.00252,-298.6,,,,,,,
268.49,-0.00257,-298.31,,,,,,,
268.54,-0.00262,-298.09,,,,,,,
268.59,-0.00267,-297.89,,,,,,,
268.64,-0.00272,-297.84,,,,,,,
268.69,-0.00277,-297.72,,,,,,,
268.76,-0.00284,-297.52,,,,,,,
268.79,-0.00287,-297.4,,,,,,,
268.84,-0.00292,-297.24,,,,,,,
268.9,-0.00297,-297.22,,,,,,,
268.95,-0.00302,-297.3,,,,,,,
269.0,-0.00307,-297.56,,,,,,,
269.05,-0.00312,-297.87,,,,,,,
269.1,-0.00317,-298.23,,,,,,,
269.15,-0.00322,-298.54,,,,,,,
269.2,-0.00327,-298.67,,,,,,,
269.25,-0.00332,-298.73,,,,,,,
269.3,-0.00338,-298.84,,,,,,,
269.35,-0.00343,-298.87,,,,,,,
269.4,-0.00348,-298.83,,,,,,,
269.45,-0.00353,-298.81,,,,,,,
269.49,-0.00358,-298.72,,,,,,,
269.54,-0.00363,-298.61,,,,,,,
269.59,-0.00368,-298.5,,,,,,,
269.64,-0.00373,-298.23,,,,,,,
269.69,-0.00378,-298.17,,,,,,,
269.74,-0.00383,-298.07,,,,,,,
269.76,-0.00385,-298.03,,,,,,,
269.79,-0.00388,-297.97,,,,,,,
269.84,-0.00393,-297.82,,,,,,,
269.88,-0.00398,-297.71,,,,,,,
269.94,-0.00403,-297.32,,,,,,,
269.99,-0.00408,-296.88,,,,,,,
270.04,-0.00413,-296.54,,,,,,,
270.09,-0.00418,-296.25,,,,,,,
270.14,-0.00423,-296.06,,,,,,,
270.19,-0.00428,-295.92,,,,,,,
270.24,-0.00433,-295.64,,,,,,,
270.29,-0.00438,-295.48,,,,,,,
270.35,-0.00444,-295.4,,,,,,,
270.4,-0.00449,-295.33,,,,,,,
270.45,-0.00454,-295.48,,,,,,,
270.5,-0.00459,-295.67,,,,,,,
270.55,-0.00464,-295.85,,,,,,,
270.6,-0.00469,-296.17,,,,,,,
270.65,-0.00474,-296.55,,,,,,,
270.7,-0.00479,-296.98,,,,,,,
270.75,-0.00484,-297.41,,,,,,,
270.76,-0.00485,-297.5,,,,,,,
270.8,-0.00489,-297.72,,,,,,,
270.86,-0.00494,-298.08,,,,,,,
270.91,-0.00499,-298.44,,,,,,,
270.96,-0.00504,-298.81,,,,,,,
271.0,-0.00509,-299.19,,,,,,,
271.05,-0.00514,-299.42,,,,,,,
271.1,-0.00519,-299.56,,,,,,,
271.15,-0.00524,-299.57,,,,,,,
271.2,-0.00529,-299.56,,,,,,,
271.26,-0.00534,-299.57,,,,,,,
271.31,-0.00539,-299.7,,,,,,,
271.36,-0.00544,-299.94,,,,,,,
271.47,-0.00554,-300.83,,,,,,,
271.52,-0.0056,-301.41,,,,,,,
271.56,-0.00565,-302.0,,,,,,,
271.61,-0.0057,-302.4,,,,,,,
271.66,-0.00575,-302.78,,,,,,,
271.71,-0.0058,-303.21,,,,,,,
271.75,-0.00585,-303.55,,,,,,,
271.76,-0.00586,-303.66,,,,,,,
271.8,-0.0059,-303.78,,,,,,,
271.84,-0.00595,-303.76,,,,,,,
271.89,-0.006,-303.34,,,,,,,
271.95,-0.00605,-302.63,,,,,,,
272.0,-0.0061,-302.28,,,,,,,
272.06,-0.00615,-302.13,,,,,,,
272.11,-0.0062,-302.25,,,,,,,
272.15,-0.00625,-302.26,,,,,,,
272.2,-0.0063,-302.15,,,,,,,
272.25,-0.00635,-302.16,,,,,,,
272.31,-0.0064,-302.03,,,,,,,
272.36,-0.00645,-302.0,,,,,,,
272.42,-0.0065,-302.03,,,,,,,
272.47,-0.00655,-302.32,,,,,,,
272.52,-0.00661,-302.62,,,,,,,
272.57,-0.00666,-302.96,,,,,,,
272.62,-0.00671,-303.41,,,,,,,
272.67,-0.00676,-303.88,,,,,,,
272.71,-0.00681,-304.34,,,,,,,
272.76,-0.00686,-304.67,,,,,,,
272.76,-0.00686,-304.69,,,,,,,
272.81,-0.00691,-304.91,,,,,,,
272.86,-0.00696,-304.91,,,,,,,
272.92,-0.00701,-304.91,,,,,,,
272.97,-0.00706,-305.01,,,,,,,
273.02,-0.00711,-305.33,,,,,,,
273.08,-0.00716,-305.76,,,,,,,
273.12,-0.00721,-306.16,,,,,,,
273.17,-0.00726,-306.6,,,,,,,
273.22,-0.00731,-306.88,,,,,,,
273.27,-0.00737,-307.12,,,,,,,
273.32,-0.00742,-307.35,,,,,,,
273.37,-0.00747,-307.47,,,,,,,
273.42,-0.00752,-307.66,,,,,,,
273.47,-0.00757,-307.78,,,,,,,
273.52,-0.00762,-307.89,,,,,,,
273.57,-0.00767,-307.82,,,,,,,
273.62,-0.00772,-307.88,,,,,,,
273.67,-0.00777,-307.74,,,,,,,
273.72,-0.00782,-307.92,,,,,,,
273.76,-0.00786,-308.13,,,,,,,
273.78,-0.00787,-308.24,,,,,,,
273.84,-0.00792,-308.77,,,,,,,
273.89,-0.00797,-309.45,,,,,,,
273.94,-0.00802,-310.23,,,,,,,
273.98,-0.00807,-310.77,,,,,,,
274.02,-0.00812,-311.15,,,,,,,
274.1,-0.00822,-311.1,,,,,,,
274.15,-0.00827,-310.56,,,,,,,
274.2,-0.00832,-309.66,,,,,,,
274.25,-0.00837,-308.46,,,,,,,
274.3,-0.00843,-307.13,,,,,,,
274.36,-0.00848,-305.95,,,,,,,
274.41,-0.00853,-305.17,,,,,,,
274.46,-0.00858,-304.43,,,,,,,
274.52,-0.00863,-303.88,,,,,,,
274.57,-0.00868,-303.54,,,,,,,
274.62,-0.00873,-303.39,,,,,,,
274.67,-0.00878,-303.4,,,,,,,
274.72,-0.00883,-303.36,,,,,,,
274.76,-0.00887,-303.43,,,,,,,
274.78,-0.00888,-303.46,,,,,,,
274.83,-0.00893,-303.7,,,,,,,
274.87,-0.00898,-303.9,,,,,,,
274.92,-0.00903,-304.16,,,,,,,
274.97,-0.00908,-304.3,,,,,,,
275.03,-0.00913,-304.33,,,,,,,
275.08,-0.00918,-304.44,,,,,,,
275.13,-0.00923,-304.6,,,,,,,
275.18,-0.00928,-304.95,,,,,,,
275.23,-0.00933,-305.23,,,,,,,
275.28,-0.00938,-305.5,,,,,,,
275.33,-0.00944,-305.93,,,,,,,
275.39,-0.00949,-306.48,,,,,,,
275.43,-0.00954,-306.89,,,,,,,
275.48,-0.00959,-307.27,,,,,,,
275.52,-0.00964,-307.4,,,,,,,
275.58,-0.00969,-307.35,,,,,,,
275.64,-0.00974,-307.3,,,,,,,
275.69,-0.00979,-307.54,,,,,,,
275.75,-0.00984,-308.13,,,,,,,
275.76,-0.00986,-308.34,,,,,,,
275.8,-0.00989,-308.75,,,,,,,
275.85,-0.00994,-309.42,,,,,,,
275.9,-0.00999,-309.98,,,,,,,
275.94,-0.01004,-310.46,,,,,,,
275.99,-0.01009,-310.72,,,,,,,
276.04,-0.01014,-310.97,,,,,,,
276.09,-0.01019,-311.14,,,,,,,
276.14,-0.01024,-311.37,,,,,,,
276.2,-0.0103,-311.68,,,,,,,
276.25,-0.01035,-312.04,,,,,,,
276.3,-0.0104,-312.4,,,,,,,
276.34,-0.01045,-312.64,,,,,,,
276.38,-0.0105,-312.67,,,,,,,
276.43,-0.01055,-312.54,,,,,,,
276.47,-0.0106,-312.14,,,,,,,
276.52,-0.01065,-311.53,,,,,,,
276.57,-0.0107,-310.85,,,,,,,
276.62,-0.01075,-310.04,,,,,,,
276.67,-0.0108,-309.12,,,,,,,
276.73,-0.01085,-308.05,,,,,,,
276.78,-0.0109,-307.01,,,,,,,
276.84,-0.01095,-306.33,,,,,,,
276.89,-0.011,-306.12,,,,,,,
276.94,-0.01105,-306.01,,,,,,,
277.0,-0.0111,-305.97,,,,,,,
277.05,-0.01115,-306.09,,,,,,,
277.1,-0.0112,-306.43,,,,,,,
277.15,-0.01125,-306.84,,,,,,,
277.2,-0.01131,-307.21,,,,,,,
277.25,-0.01136,-307.5,,,,,,,
277.29,-0.01141,-307.74,,,,,,,
277.34,-0.01146,-307.93,,,,,,,
277.39,-0.01151,-307.99,,,,,,,
277.44,-0.01156,-308.05,,,,,,,
277.49,-0.01161,-308.05,,,,,,,
277.54,-0.01166,-308.05,,,,,,,
277.59,-0.01171,-307.9,,,,,,,
277.65,-0.01176,-307.8,,,,,,,
277.7,-0.01181,-307.86,,,,,,,
277.75,-0.01186,-308.13,,,,,,,
277.76,-0.01187,-308.2,,,,,,,
277.8,-0.01191,-308.45,,,,,,,
277.85,-0.01196,-308.75,,,,,,,
277.9,-0.01201,-309.1,,,,,,,
277.96,-0.01206,-309.43,,,,,,,
278.01,-0.01211,-309.76,,,,,,,
278.06,-0.01216,-310.07,,,,,,,
278.11,-0.01222,-310.47,,,,,,,
278.16,-0.01227,-310.84,,,,,,,
278.21,-0.01232,-311.22,,,,,,,
278.25,-0.01237,-311.56,,,,,,,
278.3,-0.01242,-311.78,,,,,,,
278.35,-0.01247,-311.92,,,,,,,
278.39,-0.01252,-311.98,,,,,,,
278.44,-0.01257,-311.75,,,,,,,
278.49,-0.01262,-311.36,,,,,,,
278.54,-0.01267,-310.85,,,,,,,
278.6,-0.01272,-310.45,,,,,,,
278.65,-0.01277,-310.23,,,,,,,
278.71,-0.01282,-310.17,,,,,,,
278.76,-0.01287,-310.38,,,,,,,
278.76,-0.01288,-310.4,,,,,,,
278.81,-0.01292,-310.73,,,,,,,
278.86,-0.01297,-311.05,,,,,,,
278.91,-0.01302,-311.13,,,,,,,
278.96,-0.01307,-311.34,,,,,,,
279.01,-0.01312,-311.46,,,,,,,
279.06,-0.01317,-311.65,,,,,,,
279.11,-0.01322,-311.87,,,,,,,
279.16,-0.01327,-312.02,,,,,,,
279.21,-0.01333,-312.11,,,,,,,
279.26,-0.01338,-312.35,,,,,,,
279.31,-0.01343,-312.46,,,,,,,
279.37,-0.01348,-312.69,,,,,,,
279.42,-0.01353,-312.87,,,,,,,
279.51,-0.01363,-313.07,,,,,,,
279.56,-0.01368,-313.08,,,,,,,
279.61,-0.01373,-312.92,,,,,,,
279.66,-0.01378,-312.9,,,,,,,
279.72,-0.01383,-312.95,,,,,,,
279.76,-0.01388,-313.06,,,,,,,
279.77,-0.01388,-313.05,,,,,,,
279.82,-0.01393,-313.14,,,,,,,
279.87,-0.01398,-313.21,,,,,,,
279.92,-0.01403,-313.37,,,,,,,
279.97,-0.01408,-313.5,,,,,,,
280.02,-0.01413,-313.7,,,,,,,
280.07,-0.01418,-313.94,,,,,,,
280.11,-0.01424,-313.98,,,,,,,
280.17,-0.01429,-313.83,,,,,,,
280.21,-0.01434,-313.65,,,,,,,
280.26,-0.01439,-313.51,,,,,,,
280.32,-0.01444,-313.29,,,,,,,
280.38,-0.01449,-313.18,,,,,,,
280.43,-0.01454,-313.38,,,,,,,
280.48,-0.01459,-313.73,,,,,,,
280.53,-0.01464,-313.96,,,,,,,
280.57,-0.01469,-314.25,,,,,,,
280.62,-0.01474,-314.37,,,,,,,
280.67,-0.01479,-314.46,,,,,,,
280.72,-0.01484,-314.49,,,,,,,
280.76,-0.01488,-314.49,,,,,,,
280.77,-0.01489,-314.49,,,,,,,
280.82,-0.01494,-314.5,,,,,,,
280.87,-0.01499,-314.39,,,,,,,
280.93,-0.01504,-313.4,,,,,,,
281.12,-0.01499,-279.99,,,,,,,
281.16,-0.01494,-269.33,,,,,,,
281.21,-0.01489,-259.01,,,,,,,
281.25,-0.01484,-249.27,,,,,,,
281.29,-0.01479,-239.59,,,,,,,
281.33,-0.01474,-230.89,,,,,,,
281.38,-0.01469,-222.54,,,,,,,
281.43,-0.01464,-213.8,,,,,,,
281.48,-0.01459,-205.41,,,,,,,
281.53,-0.01454,-197.2,,,,,,,
281.58,-0.01449,-188.76,,,,,,,
281.64,-0.01444,-180.83,,,,,,,
281.69,-0.01439,-173.52,,,,,,,
281.73,-0.01434,-166.42,,,,,,,
281.76,-0.01431,-162.18,,,,,,,
281.79,-0.01429,-159.17,,,,,,,
281.84,-0.01424,-151.83,,,,,,,
281.89,-0.01419,-144.53,,,,,,,
281.95,-0.01413,-137.47,,,,,,,
282.0,-0.01408,-130.39,,,,,,,
282.05,-0.01403,-123.5,,,,,,,
282.11,-0.01398,-116.55,,,,,,,
282.16,-0.01393,-109.42,,,,,,,
282.21,-0.01388,-103.71,,,,,,,
282.32,-0.01378,-89.54,,,,,,,
282.38,-0.01373,-82.39,,,,,,,
282.44,-0.01368,-75.38,,,,,,,
282.49,-0.01363,-68.92,,,,,,,
282.54,-0.01358,-62.4,,,,,,,
282.59,-0.01353,-55.82,,,,,,,
282.64,-0.01348,-49.53,,,,,,,
282.7,-0.01343,-43.03,,,,,,,
282.75,-0.01338,-36.77,,,,,,,
282.76,-0.01336,-35.05,,,,,,,
282.8,-0.01333,-30.61,,,,,,,
282.86,-0.01328,-24.12,,,,,,,
282.91,-0.01323,-17.82,,,,,,,
282.96,-0.01318,-11.72,,,,,,,
283.02,-0.01313,-5.87,,,,,,,
283.07,-0.01307,0.25,,,,,,,
283.13,-0.01302,6.33,,,,,,,
283.18,-0.01297,12.51,,,,,,,
283.24,-0.01292,18.33,,,,,,,
283.29,-0.01287,24.14,,,,,,,
283.35,-0.01282,28.46,,,,,,,
283.43,-0.01277,32.58,,,,,,,
283.49,-0.01272,37.79,,,,,,,
283.54,-0.01267,43.69,,,,,,,
283.59,-0.01262,49.58,,,,,,,
283.65,-0.01257,55.17,,,,,,,
283.72,-0.01252,60.78,,,,,,,
283.76,-0.01248,64.7,,,,,,,
283.78,-0.01247,66.19,,,,,,,
283.84,-0.01242,71.13,,,,,,,
283.91,-0.01237,76.7,,,,,,,
283.97,-0.01232,82.11,,,,,,,
284.03,-0.01227,87.53,,,,,,,
284.09,-0.01222,93.31,,,,,,,
284.14,-0.01217,99.59,,,,,,,
284.18,-0.01212,106.26,,,,,,,
284.21,-0.01207,112.44,,,,,,,
284.25,-0.01201,118.54,,,,,,,
284.28,-0.01196,124.89,,,,,,,
284.31,-0.01191,130.48,,,,,,,
284.34,-0.01186,135.78,,,,,,,
284.37,-0.01181,140.73,,,,,,,
284.41,-0.01176,145.85,,,,,,,
284.45,-0.01171,150.3,,,,,,,
284.49,-0.01166,154.83,,,,,,,
284.53,-0.01161,159.11,,,,,,,
284.58,-0.01156,163.49,,,,,,,
284.63,-0.01151,167.59,,,,,,,
284.68,-0.01146,171.7,,,,,,,
284.73,-0.01141,175.54,,,,,,,
284.76,-0.01136,178.54,,,,,,,
284.77,-0.01136,179.08,,,,,,,
284.82,-0.0113,182.78,,,,,,,
284.87,-0.01125,186.62,,,,,,,
284.92,-0.0112,190.22,,,,,,,
285.02,-0.0111,197.43,,,,,,,
285.07,-0.01105,200.9,,,,,,,
285.12,-0.011,204.14,,,,,,,
285.17,-0.01095,207.28,,,,,,,
285.22,-0.0109,210.44,,,,,,,
285.26,-0.01085,213.23,,,,,,,
285.31,-0.0108,216.1,,,,,,,
285.36,-0.01075,218.78,,,,,,,
285.41,-0.0107,221.47,,,,,,,
285.46,-0.01065,224.22,,,,,,,
285.51,-0.0106,226.85,,,,,,,
285.56,-0.01055,229.28,,,,,,,
285.61,-0.0105,231.83,,,,,,,
285.66,-0.01045,233.98,,,,,,,
285.71,-0.0104,236.1,,,,,,,
285.75,-0.01035,237.99,,,,,,,
285.76,-0.01033,238.52,,,,,,,
285.8,-0.0103,239.79,,,,,,,
285.85,-0.01025,241.55,,,,,,,
285.9,-0.0102,243.26,,,,,,,
285.95,-0.01015,244.96,,,,,,,
286.0,-0.0101,246.7,,,,,,,
286.05,-0.01005,248.48,,,,,,,
286.1,-0.00999,250.3,,,,,,,
286.15,-0.00994,251.96,,,,,,,
286.2,-0.00989,253.38,,,,,,,
286.24,-0.00984,254.65,,,,,,,
286.29,-0.00979,256.05,,,,,,,
286.34,-0.00974,257.33,,,,,,,
286.4,-0.00969,258.7,,,,,,,
286.45,-0.00964,259.99,,,,,,,
286.5,-0.00959,261.44,,,,,,,
286.55,-0.00954,262.78,,,,,,,
286.59,-0.00949,264.01,,,,,,,
286.64,-0.00944,265.13,,,,,,,
286.69,-0.00939,266.3,,,,,,,
286.74,-0.00934,267.33,,,,,,,
286.76,-0.00931,267.77,,,,,,,
286.79,-0.00929,268.26,,,,,,,
286.84,-0.00923,269.09,,,,,,,
286.91,-0.00918,269.93,,,,,,,
286.96,-0.00913,271.21,,,,,,,
287.0,-0.00908,272.68,,,,,,,
287.05,-0.00903,273.98,,,,,,,
287.09,-0.00898,275.07,,,,,,,
287.14,-0.00893,275.95,,,,,,,
287.19,-0.00888,276.68,,,,,,,
287.23,-0.00883,277.29,,,,,,,
287.28,-0.00878,277.73,,,,,,,
287.33,-0.00873,278.11,,,,,,,
287.38,-0.00868,278.55,,,,,,,
287.43,-0.00863,278.95,,,,,,,
287.48,-0.00858,279.25,,,,,,,
287.53,-0.00853,279.51,,,,,,,
287.58,-0.00848,279.77,,,,,,,
287.67,-0.00837,280.18,,,,,,,
287.72,-0.00832,280.27,,,,,,,
287.76,-0.00828,280.29,,,,,,,
287.77,-0.00827,280.31,,,,,,,
287.82,-0.00822,280.23,,,,,,,
287.87,-0.00817,280.18,,,,,,,
287.93,-0.00812,280.32,,,,,,,
287.98,-0.00807,280.55,,,,,,,
288.02,-0.00802,280.84,,,,,,,
288.07,-0.00797,281.01,,,,,,,
288.13,-0.00792,281.31,,,,,,,
288.18,-0.00787,281.61,,,,,,,
288.23,-0.00782,281.79,,,,,,,
288.28,-0.00777,282.08,,,,,,,
288.33,-0.00772,282.38,,,,,,,
288.38,-0.00767,282.65,,,,,,,
288.43,-0.00762,283.01,,,,,,,
288.48,-0.00757,283.3,,,,,,,
288.52,-0.00751,283.62,,,,,,,
288.57,-0.00746,283.77,,,,,,,
288.62,-0.00741,283.75,,,,,,,
288.67,-0.00736,283.67,,,,,,,
288.71,-0.00731,283.53,,,,,,,
288.76,-0.00726,283.35,,,,,,,
288.76,-0.00726,283.33,,,,,,,
288.81,-0.00721,283.12,,,,,,,
288.87,-0.00716,282.84,,,,,,,
288.92,-0.00711,282.61,,,,,,,
288.97,-0.00706,282.53,,,,,,,
289.02,-0.00701,282.55,,,,,,,
289.07,-0.00696,282.65,,,,,,,
289.12,-0.00691,282.7,,,,,,,
289.17,-0.00686,282.76,,,,,,,
289.22,-0.00681,282.83,,,,,,,
289.26,-0.00676,282.91,,,,,,,
289.31,-0.00671,282.86,,,,,,,
289.36,-0.00666,282.78,,,,,,,
289.41,-0.0066,282.78,,,,,,,
289.46,-0.00655,282.67,,,,,,,
289.51,-0.0065,282.54,,,,,,,
289.57,-0.00645,282.43,,,,,,,
289.62,-0.0064,282.51,,,,,,,
289.67,-0.00635,282.72,,,,,,,
289.72,-0.0063,282.98,,,,,,,
289.76,-0.00625,283.26,,,,,,,
289.77,-0.00625,283.24,,,,,,,
289.82,-0.0062,283.47,,,,,,,
289.87,-0.00615,283.75,,,,,,,
289.92,-0.0061,284.13,,,,,,,
289.97,-0.00605,284.46,,,,,,,
290.02,-0.006,284.76,,,,,,,
290.06,-0.00595,285.0,,,,,,,
290.1,-0.0059,285.09,,,,,,,
290.16,-0.00585,284.9,,,,,,,
290.21,-0.0058,284.77,,,,,,,
290.31,-0.0057,284.73,,,,,,,
290.35,-0.00565,284.8,,,,,,,
290.4,-0.0056,284.58,,,,,,,
290.45,-0.00555,284.15,,,,,,,
290.5,-0.0055,283.76,,,,,,,
290.56,-0.00544,283.28,,,,,,,
290.61,-0.00539,283.16,,,,,,,
290.66,-0.00534,283.25,,,,,,,
290.71,-0.00529,283.37,,,,,,,
290.76,-0.00524,283.53,,,,,,,
290.76,-0.00524,283.53,,,,,,,
290.81,-0.00519,283.71,,,,,,,
290.86,-0.00514,283.9,,,,,,,
290.91,-0.00509,284.13,,,,,,,
290.96,-0.00504,284.29,,,,,,,
291.0,-0.00499,284.47,,,,,,,
291.05,-0.00494,284.56,,,,,,,
291.09,-0.00489,284.39,,,,,,,
291.14,-0.00484,283.9,,,,,,,
291.19,-0.00479,283.42,,,,,,,
291.24,-0.00474,282.76,,,,,,,
291.29,-0.00469,282.15,,,,,,,
291.34,-0.00464,281.6,,,,,,,
291.39,-0.00459,281.16,,,,,,,
291.45,-0.00454,280.77,,,,,,,
291.5,-0.00449,280.6,,,,,,,
291.55,-0.00444,280.6,,,,,,,
291.6,-0.00439,280.72,,,,,,,
291.65,-0.00434,281.03,,,,,,,
291.7,-0.00428,281.26,,,,,,,
291.75,-0.00423,281.44,,,,,,,
291.76,-0.00422,281.5,,,,,,,
291.8,-0.00418,281.58,,,,,,,
291.85,-0.00413,281.71,,,,,,,
291.91,-0.00408,281.99,,,,,,,
291.96,-0.00403,282.42,,,,,,,
292.01,-0.00398,282.92,,,,,,,
292.05,-0.00393,283.34,,,,,,,
292.1,-0.00388,283.67,,,,,,,
292.15,-0.00383,283.88,,,,,,,
292.2,-0.00378,283.96,,,,,,,
292.25,-0.00373,284.02,,,,,,,
292.3,-0.00368,284.04,,,,,,,
292.35,-0.00363,284.06,,,,,,,
292.4,-0.00358,284.13,,,,,,,
292.45,-0.00353,284.12,,,,,,,
292.49,-0.00348,284.05,,,,,,,
292.54,-0.00343,283.87,,,,,,,
292.59,-0.00338,283.65,,,,,,,
292.64,-0.00333,283.38,,,,,,,
