time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
193.8,-0.00238,96.74,,,,,,,
193.84,-0.00234,101.12,,,,,,,
193.87,-0.00229,106.3,,,,,,,
193.91,-0.00224,112.11,,,,,,,
193.95,-0.00219,117.93,,,,,,,
193.98,-0.00214,123.44,,,,,,,
194.02,-0.00209,128.9,,,,,,,
194.07,-0.00204,134.89,,,,,,,
194.12,-0.00198,140.57,,,,,,,
194.16,-0.00193,145.9,,,,,,,
194.21,-0.00188,150.41,,,,,,,
194.25,-0.00183,154.93,,,,,,,
194.3,-0.00178,158.96,,,,,,,
194.35,-0.00173,162.94,,,,,,,
194.39,-0.00168,166.54,,,,,,,
194.45,-0.00163,170.11,,,,,,,
194.51,-0.00158,174.37,,,,,,,
194.56,-0.00153,178.57,,,,,,,
194.61,-0.00148,182.63,,,,,,,
194.66,-0.00143,186.77,,,,,,,
194.71,-0.00138,190.3,,,,,,,
194.76,-0.00133,193.75,,,,,,,
194.78,-0.00127,194.23,,,,,,,
194.79,-0.00122,194.87,,,,,,,
194.8,-0.0012,195.51,,,,,,,
194.82,-0.00117,195.69,,,,,,,
194.86,-0.00112,194.87,,,,,,,
195.02,-0.00107,191.54,,,,,,,
195.08,-0.00102,194.9,,,,,,,
195.12,-0.00097,198.53,,,,,,,
195.17,-0.00092,201.97,,,,,,,
195.21,-0.00087,204.24,,,,,,,
195.28,-0.00082,208.07,,,,,,,
195.3,-0.00077,206.36,,,,,,,
195.3,-0.00071,206.9,,,,,,,
195.33,-0.00066,208.4,,,,,,,
195.41,-0.00061,207.61,,,,,,,
195.52,-0.00056,206.83,,,,,,,
195.58,-0.00051,209.66,,,,,,,
195.63,-0.00046,213.18,,,,,,,
195.68,-0.00041,216.59,,,,,,,
195.7,-0.00036,215.49,,,,,,,
195.74,-0.00031,212.82,,,,,,,
195.74,-0.00024,213.37,,,,,,,
195.74,-0.00017,213.43,,,,,,,
195.75,-9e-05,213.5,,,,,,,
195.75,-2e-05,213.57,,,,,,,
195.75,4e-05,213.71,,,,,,,
195.8,4e-05,206.63,,,,,,,
195.83,-1e-05,197.3,,,,,,,
195.86,-6e-05,189.06,,,,,,,
195.89,-0.00011,180.64,,,,,,,
376.03,-0.00015,206.14,,,,,,,
376.07,-0.0001,211.24,,,,,,,
376.12,-5e-05,215.85,,,,,,,
376.17,-0.0,220.21,,,,,,,
376.22,5e-05,224.11,,,,,,,
376.27,0.0001,227.78,,,,,,,
376.29,0.00015,223.12,,,,,,,
376.3,0.00021,223.46,,,,,,,
376.33,0.00026,224.88,,,,,,,
376.47,0.00031,222.37,,,,,,,
376.55,0.00036,225.43,,,,,,,
376.59,0.00041,228.9,,,,,,,
376.64,0.00046,232.72,,,,,,,
376.68,0.00051,236.16,,,,,,,
376.72,0.00057,225.2,,,,,,,
376.72,0.00065,225.39,,,,,,,
376.72,0.0007,225.69,,,,,,,
376.72,0.00077,225.81,,,,,,,
376.72,0.00084,225.81,,,,,,,
376.72,0.00093,225.88,,,,,,,
376.73,0.00103,225.88,,,,,,,
376.73,0.00112,225.89,,,,,,,
376.73,0.00121,226.0,,,,,,,
376.73,0.00129,226.1,,,,,,,
376.73,0.00136,226.23,,,,,,,
376.73,0.00142,226.33,,,,,,,
376.73,0.00148,226.32,,,,,,,
376.74,0.00142,226.47,,,,,,,
376.74,0.00136,226.28,,,,,,,
376.78,0.00131,207.1,,,,,,,
376.79,0.00126,197.35,,,,,,,
376.8,0.00121,191.26,,,,,,,
376.8,0.0012,189.62,,,,,,,
376.82,0.00115,180.92,,,,,,,
376.83,0.00109,173.07,,,,,,,
376.83,0.00104,166.22,,,,,,,
376.84,0.00099,158.39,,,,,,,
376.86,0.00094,151.23,,,,,,,
376.87,0.00088,144.27,,,,,,,
376.88,0.00083,137.22,,,,,,,
376.9,0.00078,130.9,,,,,,,
376.92,0.00073,124.75,,,,,,,
377.03,0.00078,134.41,,,,,,,
377.06,0.00083,141.38,,,,,,,
377.08,0.00088,148.06,,,,,,,
377.11,0.00093,154.58,,,,,,,
377.14,0.00098,160.31,,,,,,,
377.17,0.00103,165.75,,,,,,,
377.22,0.00108,171.36,,,,,,,
377.29,0.00113,177.55,,,,,,,
377.36,0.00118,183.66,,,,,,,
377.41,0.00123,189.2,,,,,,,
377.46,0.00128,194.94,,,,,,,
377.51,0.00134,200.87,,,,,,,
377.56,0.00139,206.06,,,,,,,
377.61,0.00144,211.01,,,,,,,
377.65,0.00149,215.47,,,,,,,
377.71,0.00154,220.25,,,,,,,
377.76,0.00159,224.52,,,,,,,
377.8,0.00163,228.43,,,,,,,
377.81,0.00164,228.79,,,,,,,
377.86,0.00169,233.21,,,,,,,
377.91,0.00174,237.34,,,,,,,
377.96,0.00179,241.24,,,,,,,
378.0,0.00174,238.01,,,,,,,
378.04,0.00179,243.04,,,,,,,
378.06,0.00184,243.54,,,,,,,
378.06,0.0019,244.49,,,,,,,
378.08,0.00195,243.25,,,,,,,
378.08,0.00201,243.69,,,,,,,
378.09,0.00208,244.11,,,,,,,
378.09,0.00213,244.27,,,,,,,
378.09,0.00219,244.73,,,,,,,
378.27,0.00214,220.33,,,,,,,
378.39,0.00219,223.78,,,,,,,
378.43,0.00224,228.84,,,,,,,
378.47,0.00229,233.63,,,,,,,
378.51,0.00234,238.23,,,,,,,
378.55,0.00239,242.34,,,,,,,
378.6,0.00244,246.2,,,,,,,
378.65,0.00249,249.53,,,,,,,
378.67,0.00254,243.59,,,,,,,
378.68,0.0026,243.72,,,,,,,
378.68,0.00267,243.87,,,,,,,
378.68,0.00273,244.09,,,,,,,
378.8,0.00273,232.91,,,,,,,
378.97,0.00278,233.19,,,,,,,
379.01,0.00283,237.56,,,,,,,
379.05,0.00288,241.7,,,,,,,
379.09,0.00293,245.8,,,,,,,
379.14,0.00298,249.57,,,,,,,
379.18,0.00303,252.57,,,,,,,
379.23,0.00308,255.43,,,,,,,
379.28,0.00313,257.69,,,,,,,
379.3,0.0032,248.6,,,,,,,
379.3,0.00329,248.93,,,,,,,
379.3,0.00335,248.99,,,,,,,
379.3,0.00341,248.96,,,,,,,
379.3,0.00349,249.01,,,,,,,
379.3,0.00356,248.97,,,,,,,
379.31,0.00364,249.0,,,,,,,
379.31,0.00371,249.11,,,,,,,
379.31,0.00377,249.15,,,,,,,
379.31,0.00383,249.23,,,,,,,
379.31,0.00389,249.21,,,,,,,
379.32,0.00384,249.23,,,,,,,
379.36,0.00379,233.55,,,,,,,
379.38,0.00374,223.54,,,,,,,
379.39,0.00369,215.53,,,,,,,
379.4,0.00363,206.8,,,,,,,
379.41,0.00358,199.14,,,,,,,
379.42,0.00352,191.28,,,,,,,
379.44,0.00347,184.21,,,,,,,
379.45,0.00342,177.24,,,,,,,
379.47,0.00337,170.5,,,,,,,
379.49,0.00332,164.35,,,,,,,
379.61,0.00337,174.01,,,,,,,
379.64,0.00342,180.56,,,,,,,
379.66,0.00347,186.62,,,,,,,
379.69,0.00352,192.5,,,,,,,
379.72,0.00357,198.16,,,,,,,
379.76,0.00362,203.4,,,,,,,
379.8,0.00367,207.98,,,,,,,
379.8,0.00368,208.09,,,,,,,
379.86,0.00373,212.48,,,,,,,
379.92,0.00378,216.52,,,,,,,
379.98,0.00383,220.53,,,,,,,
380.03,0.00388,224.64,,,,,,,
380.08,0.00393,228.69,,,,,,,
380.13,0.00398,232.8,,,,,,,
380.18,0.00403,236.79,,,,,,,
380.23,0.00408,240.3,,,,,,,
380.28,0.00413,243.77,,,,,,,
380.32,0.00418,246.87,,,,,,,
380.38,0.00423,249.93,,,,,,,
380.42,0.00428,252.66,,,,,,,
380.48,0.00433,255.34,,,,,,,
380.52,0.00438,257.69,,,,,,,
380.57,0.00443,260.02,,,,,,,
380.62,0.00448,262.07,,,,,,,
380.65,0.00454,254.09,,,,,,,
380.66,0.0046,254.04,,,,,,,
380.66,0.00465,254.35,,,,,,,
380.8,0.0047,248.0,,,,,,,
380.8,0.0047,247.89,,,,,,,
380.91,0.00475,246.97,,,,,,,
380.96,0.0048,249.91,,,,,,,
381.01,0.00485,253.26,,,,,,,
381.05,0.0049,256.29,,,,,,,
381.1,0.00495,257.35,,,,,,,
381.23,0.0049,236.18,,,,,,,
381.27,0.00485,226.63,,,,,,,
381.31,0.0048,217.79,,,,,,,
381.34,0.00475,209.38,,,,,,,
381.38,0.0047,201.43,,,,,,,
381.43,0.00465,193.2,,,,,,,
381.48,0.0046,184.81,,,,,,,
381.53,0.00455,177.23,,,,,,,
381.59,0.0045,169.55,,,,,,,
381.65,0.00445,160.91,,,,,,,
381.7,0.0044,153.42,,,,,,,
381.75,0.00435,146.18,,,,,,,
381.8,0.0043,139.45,,,,,,,
381.81,0.0043,138.92,,,,,,,
381.86,0.00425,131.63,,,,,,,
381.91,0.0042,124.45,,,,,,,
381.96,0.00414,117.51,,,,,,,
382.02,0.00409,110.61,,,,,,,
382.07,0.00404,104.0,,,,,,,
382.12,0.00399,96.99,,,,,,,
382.18,0.00394,90.2,,,,,,,
382.23,0.00389,83.51,,,,,,,
382.28,0.00384,77.06,,,,,,,
382.33,0.00379,70.57,,,,,,,
382.39,0.00374,64.23,,,,,,,
382.44,0.00369,57.48,,,,,,,
382.5,0.00364,51.28,,,,,,,
382.55,0.00359,45.29,,,,,,,
382.6,0.00354,39.08,,,,,,,
382.65,0.00349,32.9,,,,,,,
382.71,0.00344,26.48,,,,,,,
382.76,0.00339,20.3,,,,,,,
382.8,0.00335,15.76,,,,,,,
382.82,0.00334,14.33,,,,,,,
382.87,0.00329,8.71,,,,,,,
382.92,0.00324,2.72,,,,,,,
382.97,0.00319,-3.02,,,,,,,
383.03,0.00313,-9.15,,,,,,,
383.09,0.00308,-15.16,,,,,,,
383.16,0.00303,-21.2,,,,,,,
383.32,0.00298,-25.84,,,,,,,
383.38,0.00293,-31.19,,,,,,,
383.45,0.00288,-37.4,,,,,,,
383.5,0.00283,-42.41,,,,,,,
383.56,0.00278,-48.9,,,,,,,
383.59,0.00273,-56.35,,,,,,,
383.61,0.00268,-62.82,,,,,,,
383.64,0.00263,-68.98,,,,,,,
383.66,0.00258,-74.85,,,,,,,
383.68,0.00253,-80.59,,,,,,,
383.71,0.00248,-86.3,,,,,,,
383.74,0.00243,-91.57,,,,,,,
383.77,0.00237,-96.4,,,,,,,
383.8,0.00233,-99.78,,,,,,,
383.81,0.00232,-100.6,,,,,,,
383.86,0.00227,-104.8,,,,,,,
383.91,0.00222,-109.0,,,,,,,
383.96,0.00217,-112.7,,,,,,,
384.01,0.00212,-116.4,,,,,,,
384.07,0.00207,-120.6,,,,,,,
384.12,0.00202,-124.3,,,,,,,
384.17,0.00197,-128.3,,,,,,,
384.22,0.00192,-132.0,,,,,,,
384.27,0.00187,-136.2,,,,,,,
384.32,0.00182,-140.2,,,,,,,
384.37,0.00177,-143.7,,,,,,,
384.42,0.00172,-147.4,,,,,,,
384.47,0.00167,-151.0,,,,,,,
384.52,0.00162,-154.6,,,,,,,
384.58,0.00157,-158.1,,,,,,,
384.63,0.00152,-161.8,,,,,,,
384.68,0.00147,-165.3,,,,,,,
384.73,0.00142,-168.9,,,,,,,
384.79,0.00137,-172.9,,,,,,,
384.8,0.00135,-174.1,,,,,,,
384.84,0.00132,-176.6,,,,,,,
384.89,0.00127,-180.4,,,,,,,
384.94,0.00122,-184.0,,,,,,,
384.99,0.00117,-187.3,,,,,,,
385.04,0.00112,-190.6,,,,,,,
385.09,0.00107,-193.8,,,,,,,
385.14,0.00101,-197.0,,,,,,,
385.19,0.00096,-200.4,,,,,,,
385.24,0.00091,-203.9,,,,,,,
385.3,0.00086,-207.2,,,,,,,
385.33,0.00081,-205.5,,,,,,,
385.33,0.00075,-205.6,,,,,,,
385.33,0.0007,-205.7,,,,,,,
385.34,0.00065,-205.9,,,,,,,
385.34,0.00058,-206.2,,,,,,,
385.67,0.00053,-192.8,,,,,,,
385.71,0.00048,-198.0,,,,,,,
385.75,0.00043,-203.0,,,,,,,
385.79,0.00038,-207.5,,,,,,,
385.8,0.00037,-208.3,,,,,,,
385.84,0.00033,-211.5,,,,,,,
385.89,0.00028,-215.2,,,,,,,
385.94,0.00023,-218.7,,,,,,,
385.99,0.00018,-218.7,,,,,,,
386.01,0.00013,-219.8,,,,,,,
386.04,8e-05,-221.6,,,,,,,
386.12,3e-05,-223.3,,,,,,,
386.17,-3e-05,-221.6,,,,,,,
386.23,-8e-05,-223.5,,,,,,,
386.29,-0.00013,-225.9,,,,,,,
386.35,-0.00018,-229.0,,,,,,,
386.4,-0.00023,-232.1,,,,,,,
386.45,-0.00028,-234.9,,,,,,,
386.5,-0.00033,-237.4,,,,,,,
386.51,-0.00039,-225.4,,,,,,,
386.51,-0.00046,-225.5,,,,,,,
386.51,-0.00054,-225.4,,,,,,,
386.51,-0.00062,-225.6,,,,,,,
386.51,-0.00069,-225.8,,,,,,,
386.52,-0.00075,-226.0,,,,,,,
386.59,-0.0007,-213.2,,,,,,,
386.62,-0.00065,-204.5,,,,,,,
386.64,-0.0006,-196.6,,,,,,,
386.68,-0.00055,-188.9,,,,,,,
386.8,-0.00057,-190.6,,,,,,,
386.83,-0.0006,-194.3,,,,,,,
386.87,-0.00065,-200.5,,,,,,,
386.9,-0.0007,-206.3,,,,,,,
386.94,-0.00075,-211.7,,,,,,,
386.98,-0.0008,-216.7,,,,,,,
387.03,-0.00085,-221.6,,,,,,,
387.08,-0.0009,-225.9,,,,,,,
387.13,-0.00095,-230.1,,,,,,,
387.18,-0.001,-234.0,,,,,,,
387.23,-0.00105,-237.5,,,,,,,
387.28,-0.0011,-241.3,,,,,,,
387.33,-0.00116,-244.7,,,,,,,
387.38,-0.00121,-247.8,,,,,,,
387.41,-0.00126,-236.3,,,,,,,
387.42,-0.00132,-236.6,,,,,,,
387.42,-0.00137,-236.8,,,,,,,
387.42,-0.00142,-236.7,,,,,,,
387.42,-0.00149,-237.1,,,,,,,
387.74,-0.00154,-225.5,,,,,,,
387.79,-0.00159,-230.5,,,,,,,
387.8,-0.00161,-232.5,,,,,,,
387.83,-0.00164,-235.1,,,,,,,
387.87,-0.00169,-239.4,,,,,,,
387.91,-0.00174,-243.5,,,,,,,
387.96,-0.00179,-247.2,,,,,,,
388.01,-0.00184,-250.5,,,,,,,
388.05,-0.00189,-244.4,,,,,,,
388.06,-0.00196,-244.8,,,,,,,
388.06,-0.00202,-244.9,,,,,,,
388.06,-0.00209,-245.0,,,,,,,
388.06,-0.00215,-245.2,,,,,,,
388.07,-0.00221,-245.2,,,,,,,
388.18,-0.00216,-225.3,,,,,,,
388.23,-0.00211,-216.4,,,,,,,
388.37,-0.00216,-219.9,,,,,,,
388.41,-0.00221,-225.3,,,,,,,
388.45,-0.00226,-230.7,,,,,,,
388.49,-0.00231,-235.5,,,,,,,
388.53,-0.00236,-240.1,,,,,,,
388.58,-0.00241,-244.3,,,,,,,
388.62,-0.00246,-247.9,,,,,,,
388.67,-0.00251,-251.3,,,,,,,
388.72,-0.00256,-254.1,,,,,,,
388.77,-0.00261,-256.8,,,,,,,
388.8,-0.00264,-258.3,,,,,,,
388.82,-0.00267,-246.7,,,,,,,
388.82,-0.00272,-246.3,,,,,,,
388.82,-0.00282,-246.7,,,,,,,
388.82,-0.00289,-246.7,,,,,,,
388.82,-0.00297,-246.7,,,,,,,
388.82,-0.00305,-246.7,,,,,,,
388.83,-0.00314,-246.7,,,,,,,
388.83,-0.00323,-246.7,,,,,,,
388.83,-0.0033,-246.8,,,,,,,
388.83,-0.00337,-246.9,,,,,,,
388.83,-0.00343,-247.0,,,,,,,
388.83,-0.0035,-246.9,,,,,,,
388.84,-0.00344,-247.1,,,,,,,
388.84,-0.00339,-246.5,,,,,,,
388.89,-0.00334,-223.3,,,,,,,
388.9,-0.00329,-215.0,,,,,,,
388.91,-0.00323,-206.5,,,,,,,
388.92,-0.00318,-198.0,,,,,,,
388.93,-0.00312,-190.6,,,,,,,
388.94,-0.00307,-183.0,,,,,,,
388.95,-0.00302,-175.8,,,,,,,
388.96,-0.00297,-168.9,,,,,,,
388.98,-0.00292,-162.0,,,,,,,
389.0,-0.00287,-155.5,,,,,,,
389.02,-0.00282,-149.8,,,,,,,
389.13,-0.00287,-160.3,,,,,,,
389.15,-0.00292,-167.5,,,,,,,
389.18,-0.00297,-174.0,,,,,,,
389.21,-0.00302,-180.2,,,,,,,
389.24,-0.00307,-186.5,,,,,,,
389.27,-0.00312,-192.4,,,,,,,
389.31,-0.00317,-198.2,,,,,,,
389.37,-0.00322,-203.7,,,,,,,
389.43,-0.00327,-208.8,,,,,,,
389.49,-0.00332,-213.8,,,,,,,
389.54,-0.00337,-219.1,,,,,,,
389.59,-0.00343,-224.0,,,,,,,
389.64,-0.00348,-228.9,,,,,,,
389.69,-0.00353,-233.3,,,,,,,
389.74,-0.00358,-237.4,,,,,,,
389.78,-0.00363,-241.4,,,,,,,
389.8,-0.00365,-242.9,,,,,,,
389.83,-0.00368,-245.1,,,,,,,
389.88,-0.00373,-248.5,,,,,,,
389.93,-0.00378,-251.7,,,,,,,
389.98,-0.00383,-254.8,,,,,,,
390.03,-0.00388,-257.6,,,,,,,
390.07,-0.00393,-259.4,,,,,,,
390.1,-0.00398,-260.8,,,,,,,
390.16,-0.00403,-262.3,,,,,,,
390.22,-0.00408,-263.5,,,,,,,
390.28,-0.00413,-265.0,,,,,,,
390.33,-0.00418,-266.8,,,,,,,
390.38,-0.00423,-268.7,,,,,,,
390.42,-0.00429,-257.7,,,,,,,
390.42,-0.00436,-257.9,,,,,,,
390.43,-0.00444,-257.9,,,,,,,
390.43,-0.00449,-258.0,,,,,,,
390.43,-0.00455,-257.9,,,,,,,
390.43,-0.0046,-257.8,,,,,,,
390.43,-0.00465,-257.9,,,,,,,
390.43,-0.00473,-258.1,,,,,,,
390.43,-0.00479,-258.1,,,,,,,
390.44,-0.00473,-258.3,,,,,,,
390.51,-0.00468,-239.0,,,,,,,
390.53,-0.00463,-230.5,,,,,,,
390.55,-0.00458,-222.3,,,,,,,
390.57,-0.00453,-214.8,,,,,,,
390.6,-0.00448,-207.7,,,,,,,
390.75,-0.00453,-212.8,,,,,,,
390.78,-0.00458,-218.8,,,,,,,
390.8,-0.00461,-222.6,,,,,,,
390.81,-0.00463,-224.5,,,,,,,
390.85,-0.00468,-229.7,,,,,,,
390.89,-0.00473,-234.7,,,,,,,
390.93,-0.00478,-239.3,,,,,,,
390.98,-0.00483,-243.4,,,,,,,
391.03,-0.00488,-246.9,,,,,,,
391.09,-0.00494,-249.5,,,,,,,
391.25,-0.00488,-229.1,,,,,,,
391.29,-0.00483,-219.8,,,,,,,
391.32,-0.00478,-211.4,,,,,,,
391.36,-0.00473,-203.2,,,,,,,
391.4,-0.00468,-195.4,,,,,,,
391.45,-0.00463,-187.7,,,,,,,
391.5,-0.00458,-179.7,,,,,,,
391.55,-0.00453,-172.3,,,,,,,
391.61,-0.00448,-164.3,,,,,,,
391.67,-0.00443,-156.3,,,,,,,
391.73,-0.00438,-148.2,,,,,,,
391.78,-0.00433,-140.4,,,,,,,
391.8,-0.00431,-137.2,,,,,,,
391.83,-0.00428,-133.1,,,,,,,
391.88,-0.00423,-125.9,,,,,,,
391.93,-0.00418,-118.9,,,,,,,
391.98,-0.00413,-112.2,,,,,,,
392.03,-0.00408,-105.7,,,,,,,
392.09,-0.00403,-98.87,,,,,,,
392.15,-0.00398,-91.52,,,,,,,
392.2,-0.00393,-84.2,,,,,,,
392.26,-0.00388,-76.91,,,,,,,
392.32,-0.00383,-68.84,,,,,,,
392.37,-0.00377,-61.85,,,,,,,
392.42,-0.00372,-55.03,,,,,,,
392.47,-0.00367,-48.2,,,,,,,
392.52,-0.00362,-41.85,,,,,,,
392.56,-0.00357,-36.05,,,,,,,
392.62,-0.00352,-29.43,,,,,,,
392.68,-0.00347,-22.77,,,,,,,
392.74,-0.00342,-15.4,,,,,,,
392.79,-0.00337,-8.42,,,,,,,
392.8,-0.00336,-7.4,,,,,,,
392.84,-0.00332,-1.91,,,,,,,
392.89,-0.00327,4.42,,,,,,,
392.95,-0.00322,10.69,,,,,,,
393.0,-0.00317,17.25,,,,,,,
393.05,-0.00312,23.22,,,,,,,
393.12,-0.00307,28.52,,,,,,,
393.21,-0.00302,34.15,,,,,,,
393.26,-0.00297,40.5,,,,,,,
393.31,-0.00292,46.88,,,,,,,
393.35,-0.00287,52.96,,,,,,,
393.4,-0.00282,58.66,,,,,,,
393.46,-0.00277,64.08,,,,,,,
393.53,-0.00272,69.31,,,,,,,
393.59,-0.00267,74.66,,,,,,,
393.65,-0.00262,80.16,,,,,,,
393.71,-0.00257,85.54,,,,,,,
393.76,-0.00252,90.38,,,,,,,
393.8,-0.00247,94.56,,,,,,,
393.81,-0.00246,95.23,,,,,,,
393.86,-0.00241,100.26,,,,,,,
393.9,-0.00236,106.06,,,,,,,
393.93,-0.00231,111.93,,,,,,,
393.97,-0.00226,117.72,,,,,,,
394.0,-0.00221,123.38,,,,,,,
394.04,-0.00216,128.48,,,,,,,
394.08,-0.00211,133.63,,,,,,,
394.12,-0.00206,138.43,,,,,,,
394.16,-0.00201,142.8,,,,,,,
394.21,-0.00196,147.24,,,,,,,
394.26,-0.00191,151.29,,,,,,,
394.31,-0.00186,155.29,,,,,,,
394.36,-0.00181,159.02,,,,,,,
394.41,-0.00176,162.78,,,,,,,
394.46,-0.00171,166.57,,,,,,,
394.51,-0.00166,170.3,,,,,,,
394.56,-0.00161,173.89,,,,,,,
394.61,-0.00156,177.67,,,,,,,
394.66,-0.00151,181.06,,,,,,,
394.71,-0.00146,184.49,,,,,,,
394.76,-0.0014,187.92,,,,,,,
394.8,-0.00136,190.55,,,,,,,
394.81,-0.00135,191.14,,,,,,,
394.86,-0.0013,194.26,,,,,,,
394.91,-0.00125,197.34,,,,,,,
394.96,-0.0012,200.32,,,,,,,
395.0,-0.00115,202.69,,,,,,,
395.05,-0.0011,203.26,,,,,,,
395.06,-0.00104,203.57,,,,,,,
395.06,-0.00099,203.76,,,,,,,
395.09,-0.00094,204.05,,,,,,,
395.29,-0.00089,197.31,,,,,,,
395.35,-0.00084,201.31,,,,,,,
395.4,-0.00079,205.5,,,,,,,
395.44,-0.00074,209.29,,,,,,,
395.49,-0.00069,211.2,,,,,,,
395.5,-0.00064,211.94,,,,,,,
395.54,-0.00059,214.8,,,,,,,
395.61,-0.00054,216.5,,,,,,,
395.68,-0.00049,218.44,,,,,,,
395.74,-0.00044,221.24,,,,,,,
395.76,-0.00037,218.06,,,,,,,
395.76,-0.00031,218.21,,,,,,,
395.76,-0.00026,218.3,,,,,,,
395.77,-0.0002,218.49,,,,,,,
395.8,-0.00017,218.07,,,,,,,
976.34,-9e-05,209.74,,,,,,,
976.39,-4e-05,213.97,,,,,,,
976.44,1e-05,217.85,,,,,,,
976.49,6e-05,221.7,,,,,,,
976.54,0.00011,225.18,,,,,,,
976.59,0.00016,228.5,,,,,,,
976.63,0.00021,231.47,,,,,,,
976.68,0.00026,234.3,,,,,,,
976.73,0.00031,236.79,,,,,,,
976.78,0.00036,239.15,,,,,,,
976.8,0.00038,240.16,,,,,,,
976.82,0.00041,231.34,,,,,,,
976.82,0.00048,231.41,,,,,,,
976.83,0.00053,231.81,,,,,,,
976.99,0.00058,228.12,,,,,,,
977.07,0.00063,230.13,,,,,,,
977.12,0.00068,233.84,,,,,,,
977.17,0.00073,237.46,,,,,,,
977.21,0.00078,240.99,,,,,,,
977.25,0.00083,244.11,,,,,,,
977.3,0.00088,246.96,,,,,,,
977.35,0.00093,249.4,,,,,,,
977.4,0.00098,251.67,,,,,,,
977.45,0.00103,231.57,,,,,,,
977.45,0.00109,232.6,,,,,,,
977.45,0.0012,232.46,,,,,,,
977.45,0.00129,232.82,,,,,,,
977.45,0.0014,232.9,,,,,,,
977.46,0.00152,232.81,,,,,,,
977.46,0.00164,232.88,,,,,,,
977.46,0.00177,232.74,,,,,,,
977.46,0.00189,232.68,,,,,,,
977.46,0.00199,232.83,,,,,,,
977.46,0.00208,232.94,,,,,,,
977.46,0.00216,233.09,,,,,,,
977.46,0.00221,233.18,,,,,,,
977.47,0.00214,233.0,,,,,,,
977.5,0.00209,216.9,,,,,,,
977.51,0.00204,205.92,,,,,,,
977.52,0.00198,197.66,,,,,,,
977.53,0.00193,189.23,,,,,,,
977.54,0.00188,180.58,,,,,,,
977.54,0.00182,172.76,,,,,,,
977.55,0.00177,165.09,,,,,,,
977.56,0.00171,157.6,,,,,,,
977.56,0.00166,150.38,,,,,,,
977.57,0.00161,143.33,,,,,,,
977.58,0.00156,136.47,,,,,,,
977.58,0.00151,129.14,,,,,,,
977.59,0.00146,122.48,,,,,,,
977.6,0.0014,115.3,,,,,,,
977.61,0.00135,108.44,,,,,,,
977.62,0.00129,101.91,,,,,,,
977.63,0.00124,95.57,,,,,,,
977.65,0.00119,90.06,,,,,,,
977.77,0.00124,104.09,,,,,,,
977.79,0.00129,111.08,,,,,,,
977.8,0.00133,115.99,,,,,,,
977.81,0.00134,118.03,,,,,,,
977.83,0.0014,124.84,,,,,,,
977.86,0.00145,131.47,,,,,,,
977.89,0.0015,137.67,,,,,,,
977.94,0.00155,143.77,,,,,,,
978.0,0.0016,149.95,,,,,,,
978.07,0.00165,156.51,,,,,,,
978.13,0.0017,162.89,,,,,,,
978.18,0.00175,169.13,,,,,,,
978.24,0.0018,175.72,,,,,,,
978.29,0.00185,181.7,,,,,,,
978.33,0.0019,187.12,,,,,,,
978.38,0.00195,192.8,,,,,,,
978.43,0.002,198.13,,,,,,,
978.48,0.00205,203.59,,,,,,,
978.54,0.0021,208.74,,,,,,,
978.59,0.00215,213.68,,,,,,,
978.63,0.0022,218.36,,,,,,,
978.68,0.00225,222.59,,,,,,,
978.73,0.00231,226.77,,,,,,,
978.78,0.00236,231.06,,,,,,,
978.8,0.00238,232.69,,,,,,,
978.83,0.00241,234.77,,,,,,,
978.88,0.00246,238.37,,,,,,,
978.92,0.00251,241.71,,,,,,,
978.97,0.00256,244.8,,,,,,,
979.02,0.00261,247.74,,,,,,,
979.07,0.00266,250.52,,,,,,,
979.12,0.00271,253.21,,,,,,,
979.17,0.00276,255.79,,,,,,,
979.22,0.00281,257.97,,,,,,,
979.26,0.00286,259.81,,,,,,,
979.31,0.00291,261.54,,,,,,,
979.36,0.00296,248.11,,,,,,,
979.37,0.00302,247.42,,,,,,,
979.37,0.00309,247.77,,,,,,,
979.37,0.00318,247.71,,,,,,,
979.37,0.00324,247.68,,,,,,,
979.37,0.00329,247.54,,,,,,,
979.37,0.00334,247.61,,,,,,,
979.38,0.00343,247.78,,,,,,,
979.38,0.00349,247.83,,,,,,,
979.43,0.00344,236.03,,,,,,,
979.45,0.00339,226.55,,,,,,,
979.47,0.00334,218.01,,,,,,,
979.49,0.00328,209.93,,,,,,,
979.5,0.00323,202.11,,,,,,,
979.53,0.00318,194.87,,,,,,,
979.56,0.00313,188.48,,,,,,,
979.67,0.00318,195.74,,,,,,,
979.7,0.00323,202.09,,,,,,,
979.73,0.00328,208.01,,,,,,,
979.77,0.00334,213.73,,,,,,,
979.8,0.00339,218.76,,,,,,,
979.8,0.00339,219.04,,,,,,,
979.84,0.00344,223.17,,,,,,,
979.88,0.00349,226.9,,,,,,,
979.93,0.00354,230.01,,,,,,,
980.0,0.00359,233.38,,,,,,,
980.06,0.00364,236.87,,,,,,,
980.11,0.00369,240.24,,,,,,,
980.16,0.00374,243.81,,,,,,,
980.21,0.00379,247.17,,,,,,,
980.26,0.00384,250.66,,,,,,,
980.31,0.00389,253.7,,,,,,,
980.35,0.00394,256.51,,,,,,,
980.4,0.00399,258.85,,,,,,,
980.45,0.00404,261.01,,,,,,,
980.5,0.00409,262.93,,,,,,,
