time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
7604.43,0.00566,91.98,,,,,,,
7604.95,0.00573,93.44,,,,,,,
7605.43,0.00577,95.07,,,,,,,
7605.9,0.00583,93.98,,,,,,,
7606.43,0.00587,93.38,,,,,,,
7606.45,0.00588,93.31,,,,,,,
7606.92,0.00594,92.58,,,,,,,
7607.43,0.00597,92.57,,,,,,,
7607.43,0.00599,92.52,,,,,,,
7608.43,0.00606,94.23,,,,,,,
7608.48,0.00609,94.39,,,,,,,
7608.93,0.00614,94.43,,,,,,,
7609.43,0.00617,93.69,,,,,,,
7609.46,0.00619,93.44,,,,,,,
7609.97,0.00624,92.41,,,,,,,
7610.48,0.00629,92.98,,,,,,,
7611.05,0.00634,93.0,,,,,,,
7611.43,0.00637,93.94,,,,,,,
7611.57,0.00639,93.81,,,,,,,
7612.02,0.00645,93.66,,,,,,,
7612.43,0.00647,93.12,,,,,,,
7612.98,0.00655,91.79,,,,,,,
7613.43,0.00657,91.31,,,,,,,
7613.53,0.0066,91.06,,,,,,,
7614.07,0.00665,90.44,,,,,,,
7614.43,0.00667,90.65,,,,,,,
7614.57,0.0067,90.51,,,,,,,
7615.43,0.00676,90.63,,,,,,,
7615.57,0.0068,90.72,,,,,,,
7616.13,0.00685,92.06,,,,,,,
7616.43,0.00687,92.11,,,,,,,
7616.58,0.0069,91.62,,,,,,,
7617.43,0.00697,91.61,,,,,,,
7617.6,0.00701,91.49,,,,,,,
7618.15,0.00706,91.35,,,,,,,
7618.43,0.00706,91.9,,,,,,,
7618.65,0.00711,92.21,,,,,,,
7619.15,0.00716,92.49,,,,,,,
7619.65,0.00721,92.4,,,,,,,
7620.23,0.00726,93.48,,,,,,,
7620.43,0.00727,93.92,,,,,,,
7620.71,0.00732,93.85,,,,,,,
7621.23,0.00737,91.83,,,,,,,
7621.43,0.00737,91.59,,,,,,,
7622.27,0.00747,91.52,,,,,,,
7622.43,0.00747,91.77,,,,,,,
7622.77,0.00752,91.57,,,,,,,
7623.32,0.00757,95.3,,,,,,,
7623.43,0.00757,95.88,,,,,,,
7623.77,0.00762,96.77,,,,,,,
7624.43,0.00766,96.42,,,,,,,
7624.78,0.00772,95.26,,,,,,,
7625.33,0.00777,94.38,,,,,,,
7625.43,0.00777,94.43,,,,,,,
7625.78,0.00782,93.25,,,,,,,
7626.3,0.00788,92.79,,,,,,,
7626.88,0.00793,91.86,,,,,,,
7627.33,0.00798,93.34,,,,,,,
7627.43,0.00797,93.18,,,,,,,
7627.9,0.00803,94.42,,,,,,,
7628.37,0.00808,93.55,,,,,,,
7628.87,0.00813,93.61,,,,,,,
7629.32,0.00818,93.04,,,,,,,
7629.43,0.00817,92.46,,,,,,,
7629.87,0.00823,91.63,,,,,,,
7630.42,0.00828,91.27,,,,,,,
7630.43,0.00826,91.35,,,,,,,
7631.4,0.00838,93.25,,,,,,,
7631.43,0.00836,93.36,,,,,,,
7631.93,0.00844,93.47,,,,,,,
7632.43,0.00847,94.31,,,,,,,
7632.43,0.00849,94.19,,,,,,,
7632.88,0.00854,94.24,,,,,,,
7633.43,0.00859,94.42,,,,,,,
7633.95,0.00864,92.77,,,,,,,
7634.43,0.00867,91.99,,,,,,,
7634.48,0.00869,91.74,,,,,,,
7634.93,0.00874,91.44,,,,,,,
7635.43,0.00877,90.64,,,,,,,
7635.97,0.00884,89.69,,,,,,,
7636.43,0.00886,90.31,,,,,,,
7636.5,0.00889,90.33,,,,,,,
7636.95,0.00894,90.85,,,,,,,
7637.43,0.00896,91.4,,,,,,,
7637.5,0.00899,91.64,,,,,,,
7638.43,0.00906,92.48,,,,,,,
7638.53,0.00909,92.78,,,,,,,
7639.04,0.00914,93.78,,,,,,,
7639.43,0.00917,94.96,,,,,,,
7639.5,0.00919,95.06,,,,,,,
7640.05,0.00925,92.69,,,,,,,
7640.49,0.0093,92.86,,,,,,,
7641.12,0.00935,91.11,,,,,,,
7641.43,0.00936,93.2,,,,,,,
7641.57,0.0094,93.25,,,,,,,
7642.07,0.00945,92.66,,,,,,,
7642.55,0.0095,92.77,,,,,,,
7643.07,0.00955,92.31,,,,,,,
7643.43,0.00956,92.13,,,,,,,
7643.6,0.0096,91.92,,,,,,,
7644.1,0.00965,93.13,,,,,,,
7644.43,0.00967,92.81,,,,,,,
7645.09,0.00975,91.79,,,,,,,
7645.43,0.00976,91.06,,,,,,,
7645.59,0.0098,91.16,,,,,,,
7646.14,0.00985,91.79,,,,,,,
7646.43,0.00986,92.61,,,,,,,
7646.62,0.0099,93.12,,,,,,,
7647.43,0.00996,91.87,,,,,,,
7647.6,0.01001,91.68,,,,,,,
7648.28,0.00996,81.56,,,,,,,
7648.43,0.00993,78.8,,,,,,,
7648.76,0.00991,74.04,,,,,,,
7649.3,0.00985,66.62,,,,,,,
7649.86,0.0098,59.39,,,,,,,
7650.38,0.00975,52.82,,,,,,,
7650.43,0.00975,52.34,,,,,,,
7650.93,0.0097,47.35,,,,,,,
7651.43,0.00966,40.64,,,,,,,
