time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
14209200.0,0.03607,,,,,,,,,,
14216400.0,0.03626,,,,,,,,,,
14223600.0,0.03633,,,,,,,,,,
14230800.0,0.03615,,,,,,,,,,
14238000.0,0.03614,,,,,,,,,,
14245200.0,0.03633,,,,,,,,,,
14252400.0,0.03626,,,,,,,,,,
14259600.0,0.0365,,,,,,,,,,
14266800.0,0.03655,,,,,,,,,,
14274000.0,0.03627,,,,,,,,,,
14281200.0,0.03645,,,,,,,,,,
14288400.0,0.0365,,,,,,,,,,
14295600.0,0.03659,,,,,,,,,,
14302800.0,0.03666,,,,,,,,,,
14310000.0,0.03658,,,,,,,,,,
14317200.0,0.03657,,,,,,,,,,
14324400.0,0.03643,,,,,,,,,,
14331600.0,0.03643,,,,,,,,,,
14338800.0,0.03661,,,,,,,,,,
14346000.0,0.03678,,,,,,,,,,
14353200.0,0.03702,,,,,,,,,,
14360400.0,0.03693,,,,,,,,,,
14367600.0,0.03682,,,,,,,,,,
14374800.0,0.03682,,,,,,,,,,
14382000.0,0.03686,,,,,,,,,,
14389200.0,0.0369,,,,,,,,,,
14396400.0,0.03659,,,,,,,,,,
14403600.0,0.03663,,,,,,,,,,
14410800.0,0.03686,,,,,,,,,,
14418000.0,0.03662,,,,,,,,,,
14425200.0,0.03702,,,,,,,,,,
14432400.0,0.03704,,,,,,,,,,
14439600.0,0.03719,,,,,,,,,,
14446800.0,0.03721,,,,,,,,,,
14454000.0,0.03719,,,,,,,,,,
14461200.0,0.0374,,,,,,,,,,
14468400.0,0.03702,,,,,,,,,,
14475600.0,0.0374,,,,,,,,,,
14482800.0,0.03724,,,,,,,,,,
14490000.0,0.03692,,,,,,,,,,
14497200.0,0.03694,,,,,,,,,,
14504400.0,0.03708,,,,,,,,,,
14511600.0,0.03716,,,,,,,,,,
14518800.0,0.03736,,,,,,,,,,
14526000.0,0.03743,,,,,,,,,,
14533200.0,0.0374,,,,,,,,,,
14540400.0,0.03776,,,,,,,,,,
14547600.0,0.03766,,,,,,,,,,
14554800.0,0.03757,,,,,,,,,,
14562000.0,0.0377,,,,,,,,,,
14569200.0,0.03745,,,,,,,,,,
14576400.0,0.03736,,,,,,,,,,
14583600.0,0.03783,,,,,,,,,,
14590800.0,0.03749,,,,,,,,,,
14598000.0,0.03794,,,,,,,,,,
14605200.0,0.03791,,,,,,,,,,
14612400.0,0.0378,,,,,,,,,,
14619600.0,0.03774,,,,,,,,,,
14626800.0,0.03787,,,,,,,,,,
14634000.0,0.03778,,,,,,,,,,
14641200.0,0.03771,,,,,,,,,,
14648400.0,0.03779,,,,,,,,,,
14655600.0,0.03786,,,,,,,,,,
14662800.0,0.03811,,,,,,,,,,
14670000.0,0.03787,,,,,,,,,,
14677200.0,0.03796,,,,,,,,,,
14684400.0,0.03818,,,,,,,,,,
14691600.0,0.03817,,,,,,,,,,
14698800.0,0.03837,,,,,,,,,,
14706000.0,0.03855,,,,,,,,,,
14713200.0,0.03864,,,,,,,,,,
14720400.0,0.03835,,,,,,,,,,
14727600.0,0.03838,,,,,,,,,,
14734800.0,0.03851,,,,,,,,,,
14742000.0,0.03858,,,,,,,,,,
14749200.0,0.03847,,,,,,,,,,
14756400.0,0.03822,,,,,,,,,,
14763600.0,0.03839,,,,,,,,,,
14770800.0,0.03865,,,,,,,,,,
14778000.0,0.03892,,,,,,,,,,
14785200.0,0.03881,,,,,,,,,,
14792400.0,0.03894,,,,,,,,,,
14799600.0,0.03907,,,,,,,,,,
14806800.0,0.03923,,,,,,,,,,
14814000.0,0.03885,,,,,,,,,,
14821200.0,0.03896,,,,,,,,,,
14828400.0,0.03905,,,,,,,,,,
14835600.0,0.0392,,,,,,,,,,
14842800.0,0.03931,,,,,,,,,,
14850000.0,0.03911,,,,,,,,,,
14857200.0,0.03944,,,,,,,,,,
14864400.0,0.03958,,,,,,,,,,
14871600.0,0.03968,,,,,,,,,,
14878800.0,0.03988,,,,,,,,,,
14886000.0,0.03944,,,,,,,,,,
14893200.0,0.03962,,,,,,,,,,
14900400.0,0.03974,,,,,,,,,,
14907600.0,0.03983,,,,,,,,,,
14914800.0,0.04001,,,,,,,,,,
14922000.0,0.03994,,,,,,,,,,
14929200.0,0.03988,,,,,,,,,,
14936400.0,0.03984,,,,,,,,,,
14943600.0,0.03994,,,,,,,,,,
14950800.0,0.04029,,,,,,,,,,
14958000.0,0.04045,,,,,,,,,,
14965200.0,0.04021,,,,,,,,,,
14972400.0,0.04031,,,,,,,,,,
14979600.0,0.0405,,,,,,,,,,
14986800.0,0.04025,,,,,,,,,,
14994000.0,0.04027,,,,,,,,,,
15001200.0,0.04045,,,,,,,,,,
15008400.0,0.04062,,,,,,,,,,
15015600.0,0.04061,,,,,,,,,,
15022800.0,0.04049,,,,,,,,,,
15030000.0,0.04043,,,,,,,,,,
15037200.0,0.04054,,,,,,,,,,
15044400.0,0.04056,,,,,,,,,,
15051600.0,0.04061,,,,,,,,,,
15058800.0,0.04076,,,,,,,,,,
15066000.0,0.04076,,,,,,,,,,
15073200.0,0.04082,,,,,,,,,,
15080400.0,0.04081,,,,,,,,,,
15087600.0,0.04128,,,,,,,,,,
15094800.0,0.04092,,,,,,,,,,
15102000.0,0.04108,,,,,,,,,,
15109200.0,0.04117,,,,,,,,,,
15116400.0,0.04116,,,,,,,,,,
15123600.0,0.04127,,,,,,,,,,
15130800.0,0.04116,,,,,,,,,,
15138000.0,0.04111,,,,,,,,,,
15145200.0,0.04104,,,,,,,,,,
15152400.0,0.04119,,,,,,,,,,
15159600.0,0.04132,,,,,,,,,,
15166800.0,0.04135,,,,,,,,,,
15174000.0,0.04117,,,,,,,,,,
15181200.0,0.04119,,,,,,,,,,
15188400.0,0.04143,,,,,,,,,,
15195600.0,0.04124,,,,,,,,,,
15202800.0,0.04147,,,,,,,,,,
15210000.0,0.04146,,,,,,,,,,
15217200.0,0.04175,,,,,,,,,,
15224400.0,0.04152,,,,,,,,,,
15231600.0,0.04127,,,,,,,,,,
15238800.0,0.0414,,,,,,,,,,
15246000.0,0.04158,,,,,,,,,,
15253200.0,0.04163,,,,,,,,,,
15260400.0,0.04158,,,,,,,,,,
15267600.0,0.04171,,,,,,,,,,
15274800.0,0.04183,,,,,,,,,,
15282000.0,0.0418,,,,,,,,,,
15289200.0,0.04205,,,,,,,,,,
15296400.0,0.04164,,,,,,,,,,
15303600.0,0.04193,,,,,,,,,,
15310800.0,0.04174,,,,,,,,,,
15318000.0,0.04172,,,,,,,,,,
15325200.0,0.04217,,,,,,,,,,
15332400.0,0.04207,,,,,,,,,,
15339600.0,0.04209,,,,,,,,,,
15346800.0,0.04193,,,,,,,,,,
15354000.0,0.04194,,,,,,,,,,
15361200.0,0.04203,,,,,,,,,,
15368400.0,0.04205,,,,,,,,,,
15375600.0,0.04198,,,,,,,,,,
15382800.0,0.04209,,,,,,,,,,
15390000.0,0.04194,,,,,,,,,,
15397200.0,0.04193,,,,,,,,,,
15404400.0,0.04202,,,,,,,,,,
15411600.0,0.04221,,,,,,,,,,
15418800.0,0.04198,,,,,,,,,,
15426000.0,0.04203,,,,,,,,,,
15433200.0,0.0423,,,,,,,,,,
15440400.0,0.04242,,,,,,,,,,
15447600.0,0.04207,,,,,,,,,,
15454800.0,0.04221,,,,,,,,,,
15462000.0,0.04214,,,,,,,,,,
15469200.0,0.04238,,,,,,,,,,
15476400.0,0.04215,,,,,,,,,,
15483600.0,0.04237,,,,,,,,,,
15490800.0,0.04253,,,,,,,,,,
15498000.0,0.04266,,,,,,,,,,
15505200.0,0.04256,,,,,,,,,,
15512400.0,0.04269,,,,,,,,,,
15519600.0,0.04272,,,,,,,,,,
15526800.0,0.0426,,,,,,,,,,
15534000.0,0.0426,,,,,,,,,,
15541200.0,0.04282,,,,,,,,,,
15548400.0,0.04274,,,,,,,,,,
15555600.0,0.04311,,,,,,,,,,
15562800.0,0.04303,,,,,,,,,,
15570000.0,0.04296,,,,,,,,,,
15577200.0,0.04315,,,,,,,,,,
15584400.0,0.04344,,,,,,,,,,
15591600.0,0.04325,,,,,,,,,,
15598800.0,0.04329,,,,,,,,,,
15606000.0,0.04327,,,,,,,,,,
15613200.0,0.04335,,,,,,,,,,
15620400.0,0.04338,,,,,,,,,,
15627600.0,0.04342,,,,,,,,,,
15634800.0,0.04348,,,,,,,,,,
15642000.0,0.04354,,,,,,,,,,
15649200.0,0.04364,,,,,,,,,,
15656400.0,0.04359,,,,,,,,,,
15663600.0,0.04398,,,,,,,,,,
15670800.0,0.04368,,,,,,,,,,
15678000.0,0.04367,,,,,,,,,,
15685200.0,0.04371,,,,,,,,,,
15692400.0,0.0437,,,,,,,,,,
15699600.0,0.04385,,,,,,,,,,
15706800.0,0.04379,,,,,,,,,,
15714000.0,0.04382,,,,,,,,,,
15721200.0,0.04397,,,,,,,,,,
15728400.0,0.04407,,,,,,,,,,
15735600.0,0.04394,,,,,,,,,,
15742800.0,0.0438,,,,,,,,,,
15750000.0,0.04413,,,,,,,,,,
15757200.0,0.0441,,,,,,,,,,
15764400.0,0.04393,,,,,,,,,,
15771600.0,0.04413,,,,,,,,,,
15778800.0,0.04437,,,,,,,,,,
15786000.0,0.04423,,,,,,,,,,
15793200.0,0.04433,,,,,,,,,,
15800400.0,0.04458,,,,,,,,,,
15807600.0,0.04434,,,,,,,,,,
15814800.0,0.04446,,,,,,,,,,
15822000.0,0.04476,,,,,,,,,,
15829200.0,0.04469,,,,,,,,,,
15836400.0,0.04496,,,,,,,,,,
15843600.0,0.04512,,,,,,,,,,
15850800.0,0.04492,,,,,,,,,,
15858000.0,0.04488,,,,,,,,,,
15865200.0,0.04505,,,,,,,,,,
15872400.0,0.04472,,,,,,,,,,
15879600.0,0.04478,,,,,,,,,,
15886800.0,0.04507,,,,,,,,,,
15894000.0,0.04509,,,,,,,,,,
15901200.0,0.04513,,,,,,,,,,
15908400.0,0.0453,,,,,,,,,,
15915600.0,0.04554,,,,,,,,,,
15922800.0,0.04538,,,,,,,,,,
15930000.0,0.04531,,,,,,,,,,
15937200.0,0.04528,,,,,,,,,,
15944400.0,0.04551,,,,,,,,,,
15951600.0,0.04548,,,,,,,,,,
15958800.0,0.0454,,,,,,,,,,
15966000.0,0.04547,,,,,,,,,,
15973200.0,0.04532,,,,,,,,,,
15980400.0,0.04577,,,,,,,,,,
15987600.0,0.04555,,,,,,,,,,
15994800.0,0.04595,,,,,,,,,,
16002000.0,0.04606,,,,,,,,,,
16009200.0,0.04607,,,,,,,,,,
16016400.0,0.04599,,,,,,,,,,
16023600.0,0.04632,,,,,,,,,,
16030800.0,0.04614,,,,,,,,,,
16038000.0,0.04638,,,,,,,,,,
16045200.0,0.04634,,,,,,,,,,
16052400.0,0.04641,,,,,,,,,,
16059600.0,0.0463,,,,,,,,,,
16066800.0,0.04625,,,,,,,,,,
16074000.0,0.04611,,,,,,,,,,
16081200.0,0.04649,,,,,,,,,,
16088400.0,0.04636,,,,,,,,,,
16095600.0,0.0465,,,,,,,,,,
16102800.0,0.04653,,,,,,,,,,
16110000.0,0.04641,,,,,,,,,,
16117200.0,0.04619,,,,,,,,,,
16124400.0,0.04649,,,,,,,,,,
16131600.0,0.04668,,,,,,,,,,
16138800.0,0.04666,,,,,,,,,,
16146000.0,0.04656,,,,,,,,,,
16153200.0,0.0467,,,,,,,,,,
16160400.0,0.04683,,,,,,,,,,
16167600.0,0.047,,,,,,,,,,
16174800.0,0.04738,,,,,,,,,,
16182000.0,0.04743,,,,,,,,,,
16189200.0,0.04709,,,,,,,,,,
16196400.0,0.04715,,,,,,,,,,
16203600.0,0.04758,,,,,,,,,,
16210800.0,0.04736,,,,,,,,,,
16218000.0,0.04773,,,,,,,,,,
16225200.0,0.04738,,,,,,,,,,
16232400.0,0.0475,,,,,,,,,,
16239600.0,0.04756,,,,,,,,,,
16246800.0,0.04751,,,,,,,,,,
16254000.0,0.04747,,,,,,,,,,
16261200.0,0.04778,,,,,,,,,,
16268400.0,0.04762,,,,,,,,,,
16275600.0,0.04778,,,,,,,,,,
16282800.0,0.04778,,,,,,,,,,
16290000.0,0.04771,,,,,,,,,,
16297200.0,0.04806,,,,,,,,,,
16304400.0,0.04789,,,,,,,,,,
16311600.0,0.04797,,,,,,,,,,
16318800.0,0.04822,,,,,,,,,,
16326000.0,0.04813,,,,,,,,,,
16333200.0,0.04846,,,,,,,,,,
16340400.0,0.04822,,,,,,,,,,
16347600.0,0.04825,,,,,,,,,,
16354800.0,0.0483,,,,,,,,,,
16362000.0,0.04834,,,,,,,,,,
16369200.0,0.04828,,,,,,,,,,
16376400.0,0.04845,,,,,,,,,,
16383600.0,0.04861,,,,,,,,,,
16390800.0,0.04862,,,,,,,,,,
16398000.0,0.04842,,,,,,,,,,
16405200.0,0.04872,,,,,,,,,,
16412400.0,0.04875,,,,,,,,,,
16419600.0,0.04852,,,,,,,,,,
16426800.0,0.04887,,,,,,,,,,
16434000.0,0.04909,,,,,,,,,,
16441200.0,0.04895,,,,,,,,,,
16448400.0,0.04889,,,,,,,,,,
16455600.0,0.04911,,,,,,,,,,
16462800.0,0.04931,,,,,,,,,,
16470000.0,0.04901,,,,,,,,,,
16477200.0,0.04901,,,,,,,,,,
16484400.0,0.04895,,,,,,,,,,
16491600.0,0.04926,,,,,,,,,,
16498800.0,0.04943,,,,,,,,,,
16506000.0,0.04927,,,,,,,,,,
16513200.0,0.04926,,,,,,,,,,
16520400.0,0.04961,,,,,,,,,,
16527600.0,0.04931,,,,,,,,,,
16534800.0,0.04955,,,,,,,,,,
16542000.0,0.04969,,,,,,,,,,
16549200.0,0.04985,,,,,,,,,,
16556400.0,0.04973,,,,,,,,,,
16563600.0,0.04979,,,,,,,,,,
16570800.0,0.04973,,,,,,,,,,
16578000.0,0.05001,,,,,,,,,,
16585200.0,0.04993,,,,,,,,,,
16592400.0,0.05003,,,,,,,,,,
16599600.0,0.05014,,,,,,,,,,
16606800.0,0.05013,,,,,,,,,,
16614000.0,0.05037,,,,,,,,,,
16621200.0,0.05025,,,,,,,,,,
16628400.0,0.0505,,,,,,,,,,
16635600.0,0.05036,,,,,,,,,,
16642800.0,0.05059,,,,,,,,,,
16650000.0,0.05064,,,,,,,,,,
16657200.0,0.05042,,,,,,,,,,
16664400.0,0.05052,,,,,,,,,,
16671600.0,0.05061,,,,,,,,,,
16678800.0,0.05107,,,,,,,,,,
16686000.0,0.05057,,,,,,,,,,
16693200.0,0.05092,,,,,,,,,,
16700400.0,0.05097,,,,,,,,,,
16707600.0,0.05099,,,,,,,,,,
16714800.0,0.05099,,,,,,,,,,
16722000.0,0.05106,,,,,,,,,,
16729200.0,0.05106,,,,,,,,,,
16736400.0,0.0512,,,,,,,,,,
16743600.0,0.051,,,,,,,,,,
16750800.0,0.05126,,,,,,,,,,
16758000.0,0.05101,,,,,,,,,,
16765200.0,0.05108,,,,,,,,,,
16772400.0,0.05106,,,,,,,,,,
16779600.0,0.0513,,,,,,,,,,
16786800.0,0.05142,,,,,,,,,,
16794000.0,0.0513,,,,,,,,,,
16801200.0,0.05147,,,,,,,,,,
16808400.0,0.05166,,,,,,,,,,
16815600.0,0.0515,,,,,,,,,,
16822800.0,0.05155,,,,,,,,,,
16830000.0,0.05155,,,,,,,,,,
16837200.0,0.05166,,,,,,,,,,
16844400.0,0.05179,,,,,,,,,,
16851600.0,0.05163,,,,,,,,,,
16858800.0,0.05167,,,,,,,,,,
16866000.0,0.05193,,,,,,,,,,
16873200.0,0.05183,,,,,,,,,,
16880400.0,0.05224,,,,,,,,,,
16887600.0,0.0521,,,,,,,,,,
16894800.0,0.05217,,,,,,,,,,
16902000.0,0.05226,,,,,,,,,,
16909200.0,0.05248,,,,,,,,,,
16916400.0,0.05251,,,,,,,,,,
16923600.0,0.05236,,,,,,,,,,
16930800.0,0.05233,,,,,,,,,,
16938000.0,0.05248,,,,,,,,,,
16945200.0,0.0526,,,,,,,,,,
16952400.0,0.05257,,,,,,,,,,
16959600.0,0.05265,,,,,,,,,,
16966800.0,0.05288,,,,,,,,,,
16974000.0,0.05276,,,,,,,,,,
16981200.0,0.05261,,,,,,,,,,
16988400.0,0.05285,,,,,,,,,,
16995600.0,0.05299,,,,,,,,,,
17002800.0,0.05287,,,,,,,,,,
17010000.0,0.05303,,,,,,,,,,
17017200.0,0.05312,,,,,,,,,,
17024400.0,0.05316,,,,,,,,,,
17031600.0,0.05327,,,,,,,,,,
17038800.0,0.05308,,,,,,,,,,
17046000.0,0.05318,,,,,,,,,,
17053200.0,0.05315,,,,,,,,,,
17060400.0,0.05326,,,,,,,,,,
17067600.0,0.05331,,,,,,,,,,
17074800.0,0.05343,,,,,,,,,,
17082000.0,0.05349,,,,,,,,,,
17089200.0,0.05378,,,,,,,,,,
17096400.0,0.05369,,,,,,,,,,
17103600.0,0.05355,,,,,,,,,,
17110800.0,0.05369,,,,,,,,,,
17118000.0,0.054,,,,,,,,,,
17125200.0,0.05378,,,,,,,,,,
17132400.0,0.05381,,,,,,,,,,
17139600.0,0.05406,,,,,,,,,,
17146800.0,0.05412,,,,,,,,,,
17154000.0,0.05405,,,,,,,,,,
17161200.0,0.05398,,,,,,,,,,
17168400.0,0.05424,,,,,,,,,,
17175600.0,0.05416,,,,,,,,,,
17182800.0,0.05437,,,,,,,,,,
17190000.0,0.05452,,,,,,,,,,
17197200.0,0.05461,,,,,,,,,,
17204400.0,0.05467,,,,,,,,,,
17211600.0,0.0546,,,,,,,,,,
17218800.0,0.05464,,,,,,,,,,
17226000.0,0.05445,,,,,,,,,,
17233200.0,0.05455,,,,,,,,,,
17240400.0,0.05444,,,,,,,,,,
17247600.0,0.05495,,,,,,,,,,
17254800.0,0.05488,,,,,,,,,,
17262000.0,0.0549,,,,,,,,,,
17269200.0,0.05519,,,,,,,,,,
17276400.0,0.05487,,,,,,,,,,
17283600.0,0.0549,,,,,,,,,,
17290800.0,0.05508,,,,,,,,,,
17298000.0,0.05476,,,,,,,,,,
17305200.0,0.05488,,,,,,,,,,
17312400.0,0.05481,,,,,,,,,,
17319600.0,0.05512,,,,,,,,,,
17326800.0,0.05532,,,,,,,,,,
17334000.0,0.05535,,,,,,,,,,
17341200.0,0.05508,,,,,,,,,,
17348400.0,0.05522,,,,,,,,,,
17355600.0,0.05535,,,,,,,,,,
17362800.0,0.05534,,,,,,,,,,
17370000.0,0.05581,,,,,,,,,,
17377200.0,0.05602,,,,,,,,,,
17384400.0,0.05585,,,,,,,,,,
17391600.0,0.05592,,,,,,,,,,
17398800.0,0.05597,,,,,,,,,,
17406000.0,0.0559,,,,,,,,,,
17413200.0,0.05609,,,,,,,,,,
17420400.0,0.05602,,,,,,,,,,
17427600.0,0.05632,,,,,,,,,,
17434800.0,0.05645,,,,,,,,,,
17442000.0,0.05616,,,,,,,,,,
17449200.0,0.05644,,,,,,,,,,
17456400.0,0.05667,,,,,,,,,,
17463600.0,0.05661,,,,,,,,,,
17470800.0,0.05643,,,,,,,,,,
17478000.0,0.05671,,,,,,,,,,
17485200.0,0.05676,,,,,,,,,,
17492400.0,0.05696,,,,,,,,,,
17499600.0,0.05695,,,,,,,,,,
17506800.0,0.0568,,,,,,,,,,
17514000.0,0.05687,,,,,,,,,,
17521200.0,0.05707,,,,,,,,,,
17528400.0,0.05708,,,,,,,,,,
17535600.0,0.05724,,,,,,,,,,
17542800.0,0.05714,,,,,,,,,,
17550000.0,0.05702,,,,,,,,,,
17557200.0,0.05747,,,,,,,,,,
17564400.0,0.05739,,,,,,,,,,
17571600.0,0.05745,,,,,,,,,,
17578800.0,0.05766,,,,,,,,,,
17586000.0,0.05759,,,,,,,,,,
17593200.0,0.05769,,,,,,,,,,
17600400.0,0.05751,,,,,,,,,,
17607600.0,0.05774,,,,,,,,,,
17614800.0,0.05784,,,,,,,,,,
17622000.0,0.0579,,,,,,,,,,
17629200.0,0.05755,,,,,,,,,,
17636400.0,0.05794,,,,,,,,,,
17643600.0,0.05809,,,,,,,,,,
17650800.0,0.05806,,,,,,,,,,
17658000.0,0.0581,,,,,,,,,,
17665200.0,0.05816,,,,,,,,,,
17672400.0,0.05817,,,,,,,,,,
17679600.0,0.05845,,,,,,,,,,
17686800.0,0.05823,,,,,,,,,,
17694000.0,0.05836,,,,,,,,,,
17701200.0,0.05852,,,,,,,,,,
17708400.0,0.05824,,,,,,,,,,
17715600.0,0.05849,,,,,,,,,,
17722800.0,0.05848,,,,,,,,,,
17730000.0,0.05856,,,,,,,,,,
17737200.0,0.0586,,,,,,,,,,
17744400.0,0.05878,,,,,,,,,,
17751600.0,0.05883,,,,,,,,,,
17758800.0,0.05878,,,,,,,,,,
17766000.0,0.05899,,,,,,,,,,
17773200.0,0.05883,,,,,,,,,,
17780400.0,0.05892,,,,,,,,,,
17787600.0,0.05902,,,,,,,,,,
17794800.0,0.05919,,,,,,,,,,
17802000.0,0.0591,,,,,,,,,,
17809200.0,0.05904,,,,,,,,,,
17816400.0,0.05907,,,,,,,,,,
17823600.0,0.05925,,,,,,,,,,
17830800.0,0.05943,,,,,,,,,,
17838000.0,0.05941,,,,,,,,,,
17845200.0,0.05939,,,,,,,,,,
17852400.0,0.05962,,,,,,,,,,
17859600.0,0.05977,,,,,,,,,,
17866800.0,0.05972,,,,,,,,,,
17874000.0,0.05985,,,,,,,,,,
17881200.0,0.05976,,,,,,,,,,
17888400.0,0.06002,,,,,,,,,,
17895600.0,0.06016,,,,,,,,,,
17902800.0,0.06021,,,,,,,,,,
17910000.0,0.06016,,,,,,,,,,
17917200.0,0.06047,,,,,,,,,,
17924400.0,0.06009,,,,,,,,,,
17931600.0,0.06019,,,,,,,,,,
17938800.0,0.06043,,,,,,,,,,
17946000.0,0.06032,,,,,,,,,,
17953200.0,0.06063,,,,,,,,,,
17960400.0,0.06068,,,,,,,,,,
17967600.0,0.06063,,,,,,,,,,
17975080.8,0.0607,,,,,,,,,,
17982280.8,0.0608,,,,,,,,,,
17989200.0,0.06088,,,,,,,,,,
17996400.0,0.06106,,,,,,,,,,
18003600.0,0.0609,,,,,,,,,,
18010800.0,0.06122,,,,,,,,,,
18018000.0,0.06125,,,,,,,,,,
18025200.0,0.06139,,,,,,,,,,
18032400.0,0.06134,,,,,,,,,,
18039600.0,0.06134,,,,,,,,,,
18046800.0,0.06154,,,,,,,,,,
18054000.0,0.06151,,,,,,,,,,
18061200.0,0.06158,,,,,,,,,,
18068400.0,0.06149,,,,,,,,,,
18075600.0,0.06168,,,,,,,,,,
18082800.0,0.06176,,,,,,,,,,
18090000.0,0.06154,,,,,,,,,,
18097200.0,0.06182,,,,,,,,,,
18104400.0,0.06172,,,,,,,,,,
18111600.0,0.06189,,,,,,,,,,
18118800.0,0.062,,,,,,,,,,
18126000.0,0.06245,,,,,,,,,,
18133200.0,0.06197,,,,,,,,,,
18140400.0,0.06215,,,,,,,,,,
18147600.0,0.06248,,,,,,,,,,
18154800.0,0.06232,,,,,,,,,,
18162000.0,0.06243,,,,,,,,,,
18169200.0,0.06225,,,,,,,,,,
18176400.0,0.06255,,,,,,,,,,
18183600.0,0.06272,,,,,,,,,,
18190800.0,0.06279,,,,,,,,,,
18198000.0,0.06278,,,,,,,,,,
18205200.0,0.0627,,,,,,,,,,
18212400.0,0.06271,,,,,,,,,,
18219600.0,0.06272,,,,,,,,,,
18226800.0,0.06291,,,,,,,,,,
18234000.0,0.06317,,,,,,,,,,
18241200.0,0.06325,,,,,,,,,,
18248400.0,0.0631,,,,,,,,,,
18255600.0,0.06299,,,,,,,,,,
18262800.0,0.06337,,,,,,,,,,
18270000.0,0.06329,,,,,,,,,,
18277200.0,0.06356,,,,,,,,,,
18284400.0,0.06368,,,,,,,,,,
18291600.0,0.06365,,,,,,,,,,
18298800.0,0.06345,,,,,,,,,,
18306000.0,0.06369,,,,,,,,,,
18313200.0,0.06384,,,,,,,,,,
18320400.0,0.06393,,,,,,,,,,
18327600.0,0.06404,,,,,,,,,,
18334800.0,0.06401,,,,,,,,,,
18342000.0,0.06386,,,,,,,,,,
18349200.0,0.06403,,,,,,,,,,
18356400.0,0.06429,,,,,,,,,,
18363600.0,0.0642,,,,,,,,,,
18370800.0,0.06441,,,,,,,,,,
18378000.0,0.06451,,,,,,,,,,
18385200.0,0.06447,,,,,,,,,,
18392400.0,0.06458,,,,,,,,,,
18399600.0,0.06458,,,,,,,,,,
18406800.0,0.0647,,,,,,,,,,
18414000.0,0.06471,,,,,,,,,,
18421200.0,0.06479,,,,,,,,,,
18428400.0,0.06475,,,,,,,,,,
18435600.0,0.06497,,,,,,,,,,
18442800.0,0.06492,,,,,,,,,,
18450000.0,0.06478,,,,,,,,,,
18457200.0,0.06502,,,,,,,,,,
18464400.0,0.06521,,,,,,,,,,
18471600.0,0.06537,,,,,,,,,,
18478800.0,0.0655,,,,,,,,,,
18486000.0,0.06521,,,,,,,,,,
18493200.0,0.06511,,,,,,,,,,
18500400.0,0.06545,,,,,,,,,,
18507600.0,0.06593,,,,,,,,,,
18514800.0,0.06595,,,,,,,,,,
18522000.0,0.06595,,,,,,,,,,
18529200.0,0.06596,,,,,,,,,,
18536400.0,0.0662,,,,,,,,,,
18543600.0,0.06611,,,,,,,,,,
18550800.0,0.06617,,,,,,,,,,
18558000.0,0.06648,,,,,,,,,,
18565200.0,0.06636,,,,,,,,,,
18572400.0,0.06639,,,,,,,,,,
18579600.0,0.06651,,,,,,,,,,
18586800.0,0.06644,,,,,,,,,,
18594000.0,0.06643,,,,,,,,,,
18601200.0,0.06655,,,,,,,,,,
18608400.0,0.06701,,,,,,,,,,
18615600.0,0.0669,,,,,,,,,,
18622800.0,0.06687,,,,,,,,,,
18630000.0,0.06693,,,,,,,,,,
18637200.0,0.06707,,,,,,,,,,
18644400.0,0.06699,,,,,,,,,,
18651600.0,0.06736,,,,,,,,,,
18658800.0,0.06726,,,,,,,,,,
18666000.0,0.06695,,,,,,,,,,
18673200.0,0.06689,,,,,,,,,,
18680400.0,0.06702,,,,,,,,,,
18687600.0,0.06706,,,,,,,,,,
18694800.0,0.06711,,,,,,,,,,
18702000.0,0.06713,,,,,,,,,,
18709200.0,0.06699,,,,,,,,,,
18716400.0,0.06737,,,,,,,,,,
18723600.0,0.06773,,,,,,,,,,
18730800.0,0.0675,,,,,,,,,,
18738000.0,0.0676,,,,,,,,,,
18745200.0,0.06777,,,,,,,,,,
18752400.0,0.06785,,,,,,,,,,
18759600.0,0.06776,,,,,,,,,,
18766800.0,0.06795,,,,,,,,,,
18774000.0,0.06792,,,,,,,,,,
18781200.0,0.06793,,,,,,,,,,
18788400.0,0.06829,,,,,,,,,,
18795600.0,0.06813,,,,,,,,,,
18802800.0,0.06846,,,,,,,,,,
18810000.0,0.06831,,,,,,,,,,
18817200.0,0.06856,,,,,,,,,,
18824400.0,0.06825,,,,,,,,,,
18831600.0,0.0685,,,,,,,,,,
18838800.0,0.06858,,,,,,,,,,
18846000.0,0.06879,,,,,,,,,,
18853200.0,0.06885,,,,,,,,,,
18860400.0,0.06882,,,,,,,,,,
18867600.0,0.06891,,,,,,,,,,
18874800.0,0.06905,,,,,,,,,,
18882000.0,0.06909,,,,,,,,,,
18889200.0,0.06933,,,,,,,,,,
18896400.0,0.06903,,,,,,,,,,
18903600.0,0.06922,,,,,,,,,,
18910800.0,0.06928,,,,,,,,,,
18918000.0,0.06934,,,,,,,,,,
18925200.0,0.06945,,,,,,,,,,
18932400.0,0.06968,,,,,,,,,,
18939600.0,0.06969,,,,,,,,,,
18946800.0,0.06968,,,,,,,,,,
18954000.0,0.06961,,,,,,,,,,
18961200.0,0.07001,,,,,,,,,,
18968400.0,0.07013,,,,,,,,,,
18975600.0,0.07027,,,,,,,,,,
18982800.0,0.07034,,,,,,,,,,
18990000.0,0.07035,,,,,,,,,,
