time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
11164.19,0.305937,,,,,,,,,,
11165.19,0.306229,,,,,,,,,,
11166.19,0.306308,,,,,,,,,,
11167.19,0.306336,,,,,,,,,,
11168.19,0.30635,,,,,,,,,,
11169.19,0.306387,,,,,,,,,,
11170.19,0.306535,,,,,,,,,,
11171.19,0.306554,,,,,,,,,,
11172.19,0.306748,,,,,,,,,,
11173.19,0.306744,,,,,,,,,,
11174.19,0.306674,,,,,,,,,,
11175.19,0.306721,,,,,,,,,,
11176.19,0.306693,,,,,,,,,,
11177.19,0.306776,,,,,,,,,,
11178.19,0.306753,,,,,,,,,,
11179.19,0.306892,,,,,,,,,,
11180.19,0.306874,,,,,,,,,,
11181.19,0.307138,,,,,,,,,,
11182.19,0.307203,,,,,,,,,,
11183.19,0.307249,,,,,,,,,,
11184.19,0.307254,,,,,,,,,,
11185.19,0.307444,,,,,,,,,,
11186.19,0.307569,,,,,,,,,,
11187.19,0.307639,,,,,,,,,,
11188.19,0.307713,,,,,,,,,,
11189.19,0.307694,,,,,,,,,,
11190.19,0.307778,,,,,,,,,,
11191.19,0.308019,,,,,,,,,,
11192.19,0.308061,,,,,,,,,,
11193.19,0.308153,,,,,,,,,,
11194.19,0.308167,,,,,,,,,,
11195.19,0.308153,,,,,,,,,,
11196.19,0.308209,,,,,,,,,,
11197.19,0.308177,,,,,,,,,,
11198.19,0.308172,,,,,,,,,,
11199.19,0.3082,,,,,,,,,,
11200.19,0.308283,,,,,,,,,,
11201.19,0.308376,,,,,,,,,,
11202.19,0.308599,,,,,,,,,,
11203.19,0.308571,,,,,,,,,,
11204.19,0.308626,,,,,,,,,,
11205.19,0.30864,,,,,,,,,,
11206.19,0.30864,,,,,,,,,,
11207.19,0.308742,,,,,,,,,,
11208.19,0.308951,,,,,,,,,,
11209.19,0.309081,,,,,,,,,,
11210.19,0.309086,,,,,,,,,,
11211.19,0.309229,,,,,,,,,,
11212.19,0.309368,,,,,,,,,,
11213.19,0.3096,,,,,,,,,,
11214.19,0.309531,,,,,,,,,,
11215.19,0.309572,,,,,,,,,,
11216.19,0.309586,,,,,,,,,,
11217.19,0.309651,,,,,,,,,,
11218.19,0.309781,,,,,,,,,,
11219.19,0.310045,,,,,,,,,,
11220.19,0.309967,,,,,,,,,,
11221.19,0.309712,,,,,,,,,,
11222.19,0.310022,,,,,,,,,,
11223.19,0.310022,,,,,,,,,,
11224.19,0.310013,,,,,,,,,,
11225.19,0.31005,,,,,,,,,,
11226.19,0.310138,,,,,,,,,,
11227.19,0.310235,,,,,,,,,,
11228.19,0.310338,,,,,,,,,,
11229.19,0.310361,,,,,,,,,,
11230.19,0.31043,,,,,,,,,,
11231.19,0.310518,,,,,,,,,,
11232.19,0.31069,,,,,,,,,,
11233.19,0.310769,,,,,,,,,,
11234.19,0.310875,,,,,,,,,,
11235.19,0.310945,,,,,,,,,,
11236.19,0.31094,,,,,,,,,,
11237.19,0.310964,,,,,,,,,,
11238.19,0.311024,,,,,,,,,,
11239.19,0.311172,,,,,,,,,,
11240.19,0.311334,,,,,,,,,,
11241.19,0.311381,,,,,,,,,,
11242.19,0.311404,,,,,,,,,,
11243.19,0.311413,,,,,,,,,,
11244.19,0.311511,,,,,,,,,,
11245.19,0.311413,,,,,,,,,,
11246.19,0.311492,,,,,,,,,,
11247.19,0.311807,,,,,,,,,,
11248.19,0.311794,,,,,,,,,,
11249.19,0.311784,,,,,,,,,,
11250.19,0.311877,,,,,,,,,,
11251.19,0.311909,,,,,,,,,,
11252.19,0.311988,,,,,,,,,,
11253.19,0.311923,,,,,,,,,,
11254.19,0.312188,,,,,,,,,,
11255.19,0.312331,,,,,,,,,,
11256.19,0.312327,,,,,,,,,,
11257.19,0.312406,,,,,,,,,,
11258.19,0.312382,,,,,,,,,,
11259.19,0.312559,,,,,,,,,,
11260.19,0.312707,,,,,,,,,,
11261.19,0.312739,,,,,,,,,,
11262.19,0.312818,,,,,,,,,,
11263.19,0.312791,,,,,,,,,,
11264.19,0.312879,,,,,,,,,,
11265.19,0.312999,,,,,,,,,,
11266.19,0.313046,,,,,,,,,,
11267.19,0.313236,,,,,,,,,,
11268.19,0.313254,,,,,,,,,,
11269.19,0.313296,,,,,,,,,,
11270.19,0.313287,,,,,,,,,,
11271.19,0.313356,,,,,,,,,,
11272.19,0.313417,,,,,,,,,,
11273.19,0.313672,,,,,,,,,,
11274.19,0.313639,,,,,,,,,,
11275.19,0.313718,,,,,,,,,,
11276.19,0.313741,,,,,,,,,,
11277.19,0.313736,,,,,,,,,,
11278.19,0.31375,,,,,,,,,,
11279.19,0.313968,,,,,,,,,,
11280.19,0.314168,,,,,,,,,,
11281.19,0.314186,,,,,,,,,,
11282.19,0.314191,,,,,,,,,,
11283.19,0.3142,,,,,,,,,,
11284.19,0.314233,,,,,,,,,,
11285.19,0.314325,,,,,,,,,,
11286.19,0.314455,,,,,,,,,,
11287.19,0.314585,,,,,,,,,,
11288.19,0.314669,,,,,,,,,,
11289.19,0.31465,,,,,,,,,,
11290.19,0.314645,,,,,,,,,,
11291.19,0.31472,,,,,,,,,,
11292.19,0.314937,,,,,,,,,,
11293.19,0.314975,,,,,,,,,,
11294.19,0.314988,,,,,,,,,,
11295.19,0.315109,,,,,,,,,,
11296.19,0.315114,,,,,,,,,,
11297.19,0.315141,,,,,,,,,,
11298.19,0.315295,,,,,,,,,,
11299.19,0.315443,,,,,,,,,,
11300.19,0.31555,,,,,,,,,,
11301.19,0.315559,,,,,,,,,,
11302.19,0.315559,,,,,,,,,,
11303.19,0.315508,,,,,,,,,,
11304.19,0.315628,,,,,,,,,,
11305.19,0.315846,,,,,,,,,,
11306.19,0.315851,,,,,,,,,,
11307.19,0.316018,,,,,,,,,,
11308.19,0.31606,,,,,,,,,,
11309.19,0.316041,,,,,,,,,,
11310.19,0.316129,,,,,,,,,,
11311.19,0.316264,,,,,,,,,,
11312.19,0.316417,,,,,,,,,,
11313.19,0.316458,,,,,,,,,,
11314.19,0.3165,,,,,,,,,,
11315.19,0.316537,,,,,,,,,,
11316.19,0.316621,,,,,,,,,,
11317.19,0.316486,,,,,,,,,,
11318.19,0.31669,,,,,,,,,,
11319.19,0.316746,,,,,,,,,,
11320.19,0.316917,,,,,,,,,,
11321.19,0.316945,,,,,,,,,,
11322.19,0.316964,,,,,,,,,,
11323.19,0.316992,,,,,,,,,,
11324.19,0.316982,,,,,,,,,,
11325.19,0.317024,,,,,,,,,,
11326.19,0.317103,,,,,,,,,,
11327.19,0.317256,,,,,,,,,,
11328.19,0.317367,,,,,,,,,,
11329.19,0.317441,,,,,,,,,,
11330.19,0.317641,,,,,,,,,,
11331.19,0.317738,,,,,,,,,,
11332.19,0.317845,,,,,,,,,,
11333.19,0.317901,,,,,,,,,,
11334.19,0.31791,,,,,,,,,,
11335.19,0.317956,,,,,,,,,,
11336.19,0.318142,,,,,,,,,,
11337.19,0.318313,,,,,,,,,,
11338.19,0.318309,,,,,,,,,,
11339.19,0.318355,,,,,,,,,,
11340.19,0.318374,,,,,,,,,,
11341.19,0.318355,,,,,,,,,,
11342.19,0.318346,,,,,,,,,,
11343.19,0.318383,,,,,,,,,,
11344.19,0.318564,,,,,,,,,,
11345.19,0.318689,,,,,,,,,,
11346.19,0.318744,,,,,,,,,,
11347.19,0.318809,,,,,,,,,,
11348.19,0.318823,,,,,,,,,,
11349.19,0.3188,,,,,,,,,,
11350.19,0.318814,,,,,,,,,,
11351.19,0.319004,,,,,,,,,,
11352.19,0.319278,,,,,,,,,,
11353.19,0.319319,,,,,,,,,,
11354.19,0.319292,,,,,,,,,,
11355.19,0.319292,,,,,,,,,,
11356.19,0.319435,,,,,,,,,,
11357.19,0.319639,,,,,,,,,,
11358.19,0.319709,,,,,,,,,,
11359.19,0.319755,,,,,,,,,,
11360.19,0.319751,,,,,,,,,,
11361.19,0.319871,,,,,,,,,,
11362.19,0.320047,,,,,,,,,,
11363.19,0.320136,,,,,,,,,,
11364.19,0.320168,,,,,,,,,,
11365.19,0.320196,,,,,,,,,,
11366.19,0.320196,,,,,,,,,,
11367.19,0.320247,,,,,,,,,,
11368.19,0.320228,,,,,,,,,,
11369.19,0.320354,,,,,,,,,,
11370.19,0.320446,,,,,,,,,,
11371.19,0.320553,,,,,,,,,,
11372.19,0.320627,,,,,,,,,,
11373.19,0.320664,,,,,,,,,,
11374.19,0.320669,,,,,,,,,,
11375.19,0.320673,,,,,,,,,,
11376.19,0.320993,,,,,,,,,,
11377.19,0.321082,,,,,,,,,,
11378.19,0.321119,,,,,,,,,,
11379.19,0.32116,,,,,,,,,,
11380.19,0.321221,,,,,,,,,,
11381.19,0.321392,,,,,,,,,,
11382.19,0.321504,,,,,,,,,,
11383.19,0.321578,,,,,,,,,,
11384.19,0.321624,,,,,,,,,,
11385.19,0.321578,,,,,,,,,,
11386.19,0.321647,,,,,,,,,,
11387.19,0.321856,,,,,,,,,,
11388.19,0.321782,,,,,,,,,,
11389.19,0.321842,,,,,,,,,,
11390.19,0.321791,,,,,,,,,,
11391.19,0.322018,,,,,,,,,,
11392.19,0.322032,,,,,,,,,,
11393.19,0.322065,,,,,,,,,,
11394.19,0.322092,,,,,,,,,,
11395.19,0.322148,,,,,,,,,,
11396.19,0.322264,,,,,,,,,,
11397.19,0.322412,,,,,,,,,,
11398.19,0.322477,,,,,,,,,,
11399.19,0.322519,,,,,,,,,,
11400.19,0.322519,,,,,,,,,,
11401.19,0.322732,,,,,,,,,,
11402.19,0.32289,,,,,,,,,,
11403.19,0.322955,,,,,,,,,,
11404.19,0.323006,,,,,,,,,,
11405.19,0.323011,,,,,,,,,,
11406.19,0.323075,,,,,,,,,,
11407.19,0.323182,,,,,,,,,,
11408.19,0.323358,,,,,,,,,,
11409.19,0.323419,,,,,,,,,,
11410.19,0.323497,,,,,,,,,,
11411.19,0.323497,,,,,,,,,,
11412.19,0.323502,,,,,,,,,,
11413.19,0.323484,,,,,,,,,,
11414.19,0.323493,,,,,,,,,,
11415.19,0.323586,,,,,,,,,,
11416.19,0.323757,,,,,,,,,,
11417.19,0.323924,,,,,,,,,,
11418.19,0.323887,,,,,,,,,,
11419.19,0.323901,,,,,,,,,,
11420.19,0.323998,,,,,,,,,,
11421.19,0.32404,,,,,,,,,,
11422.19,0.324309,,,,,,,,,,
11423.19,0.324314,,,,,,,,,,
11424.19,0.324527,,,,,,,,,,
11425.19,0.324462,,,,,,,,,,
11426.19,0.324592,,,,,,,,,,
11427.19,0.324754,,,,,,,,,,
11428.19,0.324819,,,,,,,,,,
11429.19,0.324865,,,,,,,,,,
11430.19,0.324926,,,,,,,,,,
11431.19,0.324944,,,,,,,,,,
11432.19,0.325097,,,,,,,,,,
11433.19,0.325213,,,,,,,,,,
11434.19,0.325292,,,,,,,,,,
11435.19,0.325301,,,,,,,,,,
11436.19,0.325445,,,,,,,,,,
11437.19,0.325422,,,,,,,,,,
11438.19,0.32557,,,,,,,,,,
11439.19,0.325751,,,,,,,,,,
11440.19,0.325811,,,,,,,,,,
11441.19,0.325784,,,,,,,,,,
11442.19,0.325811,,,,,,,,,,
11443.19,0.325802,,,,,,,,,,
11444.19,0.325964,,,,,,,,,,
11445.19,0.326154,,,,,,,,,,
11446.19,0.326247,,,,,,,,,,
11447.19,0.326252,,,,,,,,,,
11448.19,0.326312,,,,,,,,,,
11449.19,0.326428,,,,,,,,,,
11450.19,0.326535,,,,,,,,,,
11451.19,0.326655,,,,,,,,,,
11452.19,0.326706,,,,,,,,,,
11453.19,0.326716,,,,,,,,,,
11454.19,0.326776,,,,,,,,,,
11455.19,0.326808,,,,,,,,,,
11456.19,0.327008,,,,,,,,,,
11457.19,0.327161,,,,,,,,,,
11458.19,0.327161,,,,,,,,,,
11459.19,0.327193,,,,,,,,,,
11460.19,0.327221,,,,,,,,,,
11461.19,0.327286,,,,,,,,,,
11462.19,0.327351,,,,,,,,,,
11463.19,0.327281,,,,,,,,,,
11464.19,0.327406,,,,,,,,,,
11465.19,0.327532,,,,,,,,,,
11466.19,0.327546,,,,,,,,,,
11467.19,0.327638,,,,,,,,,,
11468.19,0.32768,,,,,,,,,,
11469.19,0.327736,,,,,,,,,,
11470.19,0.327791,,,,,,,,,,
11471.19,0.327954,,,,,,,,,,
11472.19,0.328139,,,,,,,,,,
11473.19,0.328093,,,,,,,,,,
11474.19,0.328334,,,,,,,,,,
11475.19,0.328264,,,,,,,,,,
11476.19,0.328468,,,,,,,,,,
11477.19,0.328552,,,,,,,,,,
11478.19,0.328561,,,,,,,,,,
11479.19,0.328621,,,,,,,,,,
11480.19,0.328686,,,,,,,,,,
11481.19,0.328909,,,,,,,,,,
11482.19,0.329006,,,,,,,,,,
11483.19,0.329016,,,,,,,,,,
11484.19,0.329034,,,,,,,,,,
11485.19,0.329071,,,,,,,,,,
11486.19,0.329085,,,,,,,,,,
11487.19,0.329131,,,,,,,,,,
11488.19,0.32922,,,,,,,,,,
11489.19,0.329382,,,,,,,,,,
11490.19,0.329428,,,,,,,,,,
11491.19,0.329475,,,,,,,,,,
11492.19,0.329553,,,,,,,,,,
11493.19,0.329516,,,,,,,,,,
11494.19,0.329744,,,,,,,,,,
11495.19,0.329901,,,,,,,,,,
11496.19,0.329943,,,,,,,,,,
11497.19,0.329989,,,,,,,,,,
11498.19,0.330115,,,,,,,,,,
11499.19,0.330189,,,,,,,,,,
11500.19,0.33043,,,,,,,,,,
11501.19,0.330388,,,,,,,,,,
11502.19,0.330444,,,,,,,,,,
11503.19,0.330421,,,,,,,,,,
11504.19,0.330564,,,,,,,,,,
11505.19,0.330782,,,,,,,,,,
11506.19,0.330931,,,,,,,,,,
11507.19,0.330903,,,,,,,,,,
11508.19,0.330889,,,,,,,,,,
11509.19,0.330903,,,,,,,,,,
11510.19,0.331047,,,,,,,,,,
11511.19,0.331028,,,,,,,,,,
11512.19,0.331009,,,,,,,,,,
11513.19,0.331288,,,,,,,,,,
11514.19,0.331311,,,,,,,,,,
11515.19,0.331334,,,,,,,,,,
11516.19,0.331348,,,,,,,,,,
11517.19,0.331334,,,,,,,,,,
11518.19,0.331418,,,,,,,,,,
11519.19,0.331765,,,,,,,,,,
11520.19,0.331802,,,,,,,,,,
11521.19,0.331835,,,,,,,,,,
11522.19,0.331993,,,,,,,,,,
11523.19,0.332155,,,,,,,,,,
11524.19,0.332257,,,,,,,,,,
11525.19,0.332261,,,,,,,,,,
11526.19,0.332308,,,,,,,,,,
11527.19,0.33234,,,,,,,,,,
11528.19,0.332354,,,,,,,,,,
11529.19,0.332512,,,,,,,,,,
11530.19,0.332632,,,,,,,,,,
11531.19,0.33273,,,,,,,,,,
11532.19,0.332767,,,,,,,,,,
11533.19,0.332748,,,,,,,,,,
11534.19,0.332762,,,,,,,,,,
11535.19,0.332804,,,,,,,,,,
11536.19,0.332799,,,,,,,,,,
11537.19,0.332823,,,,,,,,,,
11538.19,0.332943,,,,,,,,,,
11539.19,0.333027,,,,,,,,,,
11540.19,0.333124,,,,,,,,,,
11541.19,0.333198,,,,,,,,,,
11542.19,0.333212,,,,,,,,,,
11543.19,0.333337,,,,,,,,,,
11544.19,0.333555,,,,,,,,,,
11545.19,0.333671,,,,,,,,,,
11546.19,0.333704,,,,,,,,,,
11547.19,0.333685,,,,,,,,,,
11548.19,0.333796,,,,,,,,,,
11549.19,0.333949,,,,,,,,,,
11550.19,0.334061,,,,,,,,,,
11551.19,0.334126,,,,,,,,,,
11552.19,0.334149,,,,,,,,,,
11553.19,0.334144,,,,,,,,,,
11554.19,0.33432,,,,,,,,,,
11555.19,0.334418,,,,,,,,,,
11556.19,0.334552,,,,,,,,,,
11557.19,0.334534,,,,,,,,,,
11558.19,0.334659,,,,,,,,,,
11559.19,0.33452,,,,,,,,,,
11560.19,0.334585,,,,,,,,,,
11561.19,0.334622,,,,,,,,,,
11562.19,0.334631,,,,,,,,,,
11563.19,0.334696,,,,,,,,,,
11564.19,0.335044,,,,,,,,,,
11565.19,0.335062,,,,,,,,,,
11566.19,0.335048,,,,,,,,,,
11567.19,0.335127,,,,,,,,,,
11568.19,0.335201,,,,,,,,,,
11569.19,0.335322,,,,,,,,,,
11570.19,0.335507,,,,,,,,,,
11571.19,0.33554,,,,,,,,,,
11572.19,0.335549,,,,,,,,,,
11573.19,0.335628,,,,,,,,,,
11574.19,0.335776,,,,,,,,,,
11575.19,0.335874,,,,,,,,,,
11576.19,0.336045,,,,,,,,,,
11577.19,0.335953,,,,,,,,,,
11578.19,0.336008,,,,,,,,,,
11579.19,0.336106,,,,,,,,,,
11580.19,0.336096,,,,,,,,,,
11581.19,0.336231,,,,,,,,,,
11582.19,0.336138,,,,,,,,,,
11583.19,0.336347,,,,,,,,,,
11584.19,0.336337,,,,,,,,,,
11585.19,0.336472,,,,,,,,,,
11586.19,0.336472,,,,,,,,,,
11587.19,0.336486,,,,,,,,,,
11588.19,0.33649,,,,,,,,,,
11589.19,0.336579,,,,,,,,,,
11590.19,0.336801,,,,,,,,,,
11591.19,0.336843,,,,,,,,,,
11592.19,0.33688,,,,,,,,,,
11593.19,0.336912,,,,,,,,,,
11594.19,0.337038,,,,,,,,,,
11595.19,0.337246,,,,,,,,,,
11596.19,0.337399,,,,,,,,,,
11597.19,0.337307,,,,,,,,,,
11598.19,0.33739,,,,,,,,,,
11599.19,0.337455,,,,,,,,,,
11600.19,0.337566,,,,,,,,,,
11601.19,0.337668,,,,,,,,,,
11602.19,0.337766,,,,,,,,,,
11603.19,0.337826,,,,,,,,,,
11604.19,0.337821,,,,,,,,,,
11605.19,0.337933,,,,,,,,,,
11606.19,0.337942,,,,,,,,,,
11607.19,0.337933,,,,,,,,,,
11608.19,0.337984,,,,,,,,,,
11609.19,0.338067,,,,,,,,,,
11610.19,0.338109,,,,,,,,,,
11611.19,0.338271,,,,,,,,,,
11612.19,0.338294,,,,,,,,,,
11613.19,0.338341,,,,,,,,,,
11614.19,0.338415,,,,,,,,,,
11615.19,0.33841,,,,,,,,,,
11616.19,0.338712,,,,,,,,,,
11617.19,0.33873,,,,,,,,,,
11618.19,0.338818,,,,,,,,,,
11619.19,0.338934,,,,,,,,,,
11620.19,0.338925,,,,,,,,,,
11621.19,0.339129,,,,,,,,,,
11622.19,0.339166,,,,,,,,,,
11623.19,0.339222,,,,,,,,,,
11624.19,0.339249,,,,,,,,,,
11625.19,0.339328,,,,,,,,,,
11626.19,0.339435,,,,,,,,,,
11627.19,0.339551,,,,,,,,,,
11628.19,0.339667,,,,,,,,,,
11629.19,0.339681,,,,,,,,,,
11630.19,0.33969,,,,,,,,,,
11631.19,0.339676,,,,,,,,,,
11632.19,0.339695,,,,,,,,,,
11633.19,0.339695,,,,,,,,,,
11634.19,0.339764,,,,,,,,,,
11635.19,0.339811,,,,,,,,,,
11636.19,0.340033,,,,,,,,,,
11637.19,0.340107,,,,,,,,,,
11638.19,0.340233,,,,,,,,,,
11639.19,0.340144,,,,,,,,,,
11640.19,0.340325,,,,,,,,,,
11641.19,0.340552,,,,,,,,,,
11642.19,0.340566,,,,,,,,,,
11643.19,0.340585,,,,,,,,,,
11644.19,0.340724,,,,,,,,,,
11645.19,0.340766,,,,,,,,,,
11646.19,0.34084,,,,,,,,,,
11647.19,0.341025,,,,,,,,,,
11648.19,0.340993,,,,,,,,,,
11649.19,0.341086,,,,,,,,,,
11650.19,0.341127,,,,,,,,,,
11651.19,0.341165,,,,,,,,,,
11652.19,0.341345,,,,,,,,,,
11653.19,0.341359,,,,,,,,,,
11654.19,0.341536,,,,,,,,,,
11655.19,0.341522,,,,,,,,,,
11656.19,0.341517,,,,,,,,,,
11657.19,0.341596,,,,,,,,,,
11658.19,0.341438,,,,,,,,,,
11659.19,0.341563,,,,,,,,,,
11660.19,0.341536,,,,,,,,,,
11661.19,0.341614,,,,,,,,,,
11662.19,0.341744,,,,,,,,,,
11663.19,0.341888,,,,,,,,,,
11664.19,0.341967,,,,,,,,,,
11665.19,0.34205,,,,,,,,,,
11666.19,0.342036,,,,,,,,,,
11667.19,0.342129,,,,,,,,,,
11668.19,0.342375,,,,,,,,,,
11669.19,0.34244,,,,,,,,,,
11670.19,0.342486,,,,,,,,,,
11671.19,0.342519,,,,,,,,,,
11672.19,0.342509,,,,,,,,,,
11673.19,0.342648,,,,,,,,,,
11674.19,0.342866,,,,,,,,,,
11675.19,0.342871,,,,,,,,,,
11676.19,0.342876,,,,,,,,,,
11677.19,0.342903,,,,,,,,,,
11678.19,0.342982,,,,,,,,,,
11679.19,0.343033,,,,,,,,,,
11680.19,0.343126,,,,,,,,,,
11681.19,0.343251,,,,,,,,,,
11682.19,0.343353,,,,,,,,,,
11683.19,0.343386,,,,,,,,,,
11684.19,0.343381,,,,,,,,,,
11685.19,0.343404,,,,,,,,,,
11686.19,0.34358,,,,,,,,,,
11687.19,0.343701,,,,,,,,,,
11688.19,0.343822,,,,,,,,,,
11689.19,0.34384,,,,,,,,,,
11690.19,0.343989,,,,,,,,,,
11691.19,0.344021,,,,,,,,,,
11692.19,0.34422,,,,,,,,,,
11693.19,0.34436,,,,,,,,,,
11694.19,0.344336,,,,,,,,,,
11695.19,0.344415,,,,,,,,,,
11696.19,0.344499,,,,,,,,,,
11697.19,0.344517,,,,,,,,,,
11698.19,0.344652,,,,,,,,,,
11699.19,0.344763,,,,,,,,,,
11700.19,0.344781,,,,,,,,,,
11701.19,0.344763,,,,,,,,,,
11702.19,0.344819,,,,,,,,,,
11703.19,0.344828,,,,,,,,,,
11704.19,0.344832,,,,,,,,,,
11705.19,0.344911,,,,,,,,,,
11706.19,0.34499,,,,,,,,,,
11707.19,0.345139,,,,,,,,,,
11708.19,0.345088,,,,,,,,,,
11709.19,0.345162,,,,,,,,,,
11710.19,0.345301,,,,,,,,,,
11711.19,0.345482,,,,,,,,,,
11712.19,0.345588,,,,,,,,,,
11713.19,0.345723,,,,,,,,,,
11714.19,0.345751,,,,,,,,,,
11715.19,0.345857,,,,,,,,,,
11716.19,0.345992,,,,,,,,,,
11717.19,0.346112,,,,,,,,,,
11718.19,0.346191,,,,,,,,,,
11719.19,0.346177,,,,,,,,,,
11720.19,0.346298,,,,,,,,,,
11721.19,0.346367,,,,,,,,,,
11722.19,0.346488,,,,,,,,,,
11723.19,0.346567,,,,,,,,,,
11724.19,0.346627,,,,,,,,,,
11725.19,0.346595,,,,,,,,,,
11726.19,0.346627,,,,,,,,,,
11727.19,0.346608,,,,,,,,,,
11728.19,0.346669,,,,,,,,,,
11729.19,0.346706,,,,,,,,,,
11730.19,0.346729,,,,,,,,,,
11731.19,0.346919,,,,,,,,,,
11732.19,0.347007,,,,,,,,,,
11733.19,0.34704,,,,,,,,,,
11734.19,0.347077,,,,,,,,,,
11735.19,0.347109,,,,,,,,,,
11736.19,0.347392,,,,,,,,,,
11737.19,0.34748,,,,,,,,,,
11738.19,0.347582,,,,,,,,,,
11739.19,0.347568,,,,,,,,,,
11740.19,0.347661,,,,,,,,,,
11741.19,0.347805,,,,,,,,,,
11742.19,0.347949,,,,,,,,,,
11743.19,0.348046,,,,,,,,,,
11744.19,0.348083,,,,,,,,,,
11745.19,0.34812,,,,,,,,,,
11746.19,0.348384,,,,,,,,,,
11747.19,0.348408,,,,,,,,,,
11748.19,0.348454,,,,,,,,,,
11749.19,0.348445,,,,,,,,,,
11750.19,0.348366,,,,,,,,,,
11751.19,0.348459,,,,,,,,,,
11752.19,0.348556,,,,,,,,,,
11753.19,0.348524,,,,,,,,,,
11754.19,0.348612,,,,,,,,,,
11755.19,0.348825,,,,,,,,,,
11756.19,0.348825,,,,,,,,,,
11757.19,0.348946,,,,,,,,,,
11758.19,0.348946,,,,,,,,,,
11759.19,0.348969,,,,,,,,,,
11760.19,0.349099,,,,,,,,,,
11761.19,0.349242,,,,,,,,,,
11762.19,0.349423,,,,,,,,,,
11763.19,0.349423,,,,,,,,,,
11764.19,0.34947,,,,,,,,,,
11765.19,0.349539,,,,,,,,,,
11766.19,0.349715,,,,,,,,,,
11767.19,0.34985,,,,,,,,,,
11768.19,0.349882,,,,,,,,,,
11769.19,0.349868,,,,,,,,,,
11770.19,0.349943,,,,,,,,,,
11771.19,0.350109,,,,,,,,,,
11772.19,0.350188,,,,,,,,,,
11773.19,0.350318,,,,,,,,,,
11774.19,0.350346,,,,,,,,,,
11775.19,0.350341,,,,,,,,,,
11776.19,0.350402,,,,,,,,,,
11777.19,0.350462,,,,,,,,,,
11778.19,0.350508,,,,,,,,,,
11779.19,0.350629,,,,,,,,,,
11780.19,0.350717,,,,,,,,,,
11781.19,0.350851,,,,,,,,,,
11782.19,0.350805,,,,,,,,,,
11783.19,0.350893,,,,,,,,,,
11784.19,0.351018,,,,,,,,,,
11785.19,0.351185,,,,,,,,,,
11786.19,0.351246,,,,,,,,,,
11787.19,0.351292,,,,,,,,,,
11788.19,0.351357,,,,,,,,,,
11789.19,0.351426,,,,,,,,,,
11790.19,0.35151,,,,,,,,,,
11791.19,0.351598,,,,,,,,,,
11792.19,0.351695,,,,,,,,,,
11793.19,0.351769,,,,,,,,,,
11794.19,0.351788,,,,,,,,,,
11795.19,0.351881,,,,,,,,,,
11796.19,0.352015,,,,,,,,,,
11797.19,0.352117,,,,,,,,,,
11798.19,0.352168,,,,,,,,,,
11799.19,0.352229,,,,,,,,,,
11800.19,0.352256,,,,,,,,,,
11801.19,0.352303,,,,,,,,,,
11802.19,0.352372,,,,,,,,,,
11803.19,0.352576,,,,,,,,,,
11804.19,0.352627,,,,,,,,,,
11805.19,0.352674,,,,,,,,,,
11806.19,0.352697,,,,,,,,,,
11807.19,0.352762,,,,,,,,,,
11808.19,0.352799,,,,,,,,,,
11809.19,0.353026,,,,,,,,,,
11810.19,0.353128,,,,,,,,,,
11811.19,0.353147,,,,,,,,,,
11812.19,0.353179,,,,,,,,,,
11813.19,0.353272,,,,,,,,,,
11814.19,0.353379,,,,,,,,,,
11815.19,0.353527,,,,,,,,,,
11816.19,0.353596,,,,,,,,,,
11817.19,0.353638,,,,,,,,,,
11818.19,0.353685,,,,,,,,,,
11819.19,0.353736,,,,,,,,,,
11820.19,0.353847,,,,,,,,,,
11821.19,0.353944,,,,,,,,,,
11822.19,0.354005,,,,,,,,,,
11823.19,0.353972,,,,,,,,,,
11824.19,0.354074,,,,,,,,,,
11825.19,0.354032,,,,,,,,,,
11826.19,0.354088,,,,,,,,,,
11827.19,0.354093,,,,,,,,,,
11828.19,0.354111,,,,,,,,,,
11829.19,0.354218,,,,,,,,,,
11830.19,0.354431,,,,,,,,,,
11831.19,0.354505,,,,,,,,,,
11832.19,0.354617,,,,,,,,,,
11833.19,0.354714,,,,,,,,,,
11834.19,0.354872,,,,,,,,,,
11835.19,0.354937,,,,,,,,,,
11836.19,0.354992,,,,,,,,,,
11837.19,0.355066,,,,,,,,,,
11838.19,0.35515,,,,,,,,,,
11839.19,0.355308,,,,,,,,,,
11840.19,0.355377,,,,,,,,,,
11841.19,0.355419,,,,,,,,,,
11842.19,0.355479,,,,,,,,,,
11843.19,0.35547,,,,,,,,,,
11844.19,0.355544,,,,,,,,,,
11845.19,0.355586,,,,,,,,,,
11846.19,0.355488,,,,,,,,,,
11847.19,0.355516,,,,,,,,,,
11848.19,0.355526,,,,,,,,,,
11849.19,0.355498,,,,,,,,,,
11850.19,0.355808,,,,,,,,,,
11851.19,0.355799,,,,,,,,,,
11852.19,0.355915,,,,,,,,,,
11853.19,0.355943,,,,,,,,,,
11854.19,0.355975,,,,,,,,,,
11855.19,0.356244,,,,,,,,,,
11856.19,0.356337,,,,,,,,,,
11857.19,0.356379,,,,,,,,,,
11858.19,0.356509,,,,,,,,,,
11859.19,0.356662,,,,,,,,,,
11860.19,0.356703,,,,,,,,,,
11861.19,0.356805,,,,,,,,,,
