time,strain,temperature,stress,type,title,youngs,poissons
10931400.0,0.142291,,,,,,
10938600.0,0.14241,,,,,,
10945800.0,0.142545,,,,,,
10953000.0,0.142667,,,,,,
10960200.0,0.142776,,,,,,
10967400.0,0.1429,,,,,,
10974600.0,0.14303100000000002,,,,,,
10981800.0,0.143151,,,,,,
10989000.0,0.143268,,,,,,
10996200.0,0.143405,,,,,,
11003400.0,0.143522,,,,,,
11010600.0,0.143643,,,,,,
11017800.0,0.14376,,,,,,
11025000.0,0.143878,,,,,,
11032200.0,0.144023,,,,,,
11039400.0,0.14416299999999999,,,,,,
11046600.0,0.144278,,,,,,
11053800.0,0.144403,,,,,,
11061000.0,0.144518,,,,,,
11068200.0,0.144643,,,,,,
11075400.0,0.144768,,,,,,
11082600.0,0.144883,,,,,,
11089800.0,0.145008,,,,,,
11097000.0,0.145128,,,,,,
11104200.0,0.145268,,,,,,
11111400.0,0.145388,,,,,,
11118600.0,0.145518,,,,,,
11125800.0,0.145643,,,,,,
11133000.0,0.14577299999999999,,,,,,
11140200.0,0.145903,,,,,,
11147400.0,0.146028,,,,,,
11154600.0,0.146158,,,,,,
11161800.0,0.146293,,,,,,
11169000.0,0.146418,,,,,,
11176200.0,0.146533,,,,,,
11183400.0,0.146658,,,,,,
11190600.0,0.146778,,,,,,
11197800.0,0.146903,,,,,,
11205000.0,0.147038,,,,,,
11212200.0,0.147168,,,,,,
11219400.0,0.147303,,,,,,
11226600.0,0.14741300000000002,,,,,,
11233800.0,0.14754799999999998,,,,,,
11241000.0,0.147673,,,,,,
11248200.0,0.14780300000000002,,,,,,
11255400.0,0.147933,,,,,,
11262600.0,0.148058,,,,,,
11269800.0,0.148183,,,,,,
11277000.0,0.148308,,,,,,
11284200.0,0.148428,,,,,,
11291400.0,0.148563,,,,,,
11298600.0,0.148698,,,,,,
11305800.0,0.148868,,,,,,
11313000.0,0.14899800000000002,,,,,,
11320200.0,0.149133,,,,,,
11327400.0,0.14927300000000002,,,,,,
11334600.0,0.149403,,,,,,
11341800.0,0.149528,,,,,,
11349000.0,0.14965299999999998,,,,,,
11356200.0,0.149773,,,,,,
11363400.0,0.149918,,,,,,
11370600.0,0.150043,,,,,,
11377800.0,0.150178,,,,,,
11385000.0,0.150313,,,,,,
11392200.0,0.150428,,,,,,
11399400.0,0.15054299999999998,,,,,,
11406600.0,0.150683,,,,,,
11413800.0,0.15079800000000002,,,,,,
11421000.0,0.15093299999999998,,,,,,
11428200.0,0.151058,,,,,,
11435400.0,0.15119300000000002,,,,,,
11442600.0,0.151328,,,,,,
11449800.0,0.15146300000000001,,,,,,
11457000.0,0.151608,,,,,,
11464200.0,0.151748,,,,,,
11471400.0,0.151883,,,,,,
11478600.0,0.152023,,,,,,
11485800.0,0.152158,,,,,,
11493000.0,0.152303,,,,,,
11500200.0,0.15243299999999999,,,,,,
11507400.0,0.152583,,,,,,
11514600.0,0.152728,,,,,,
11521800.0,0.152853,,,,,,
11529000.0,0.15299300000000002,,,,,,
11536200.0,0.153128,,,,,,
11543400.0,0.153263,,,,,,
11550600.0,0.15340299999999998,,,,,,
11557800.0,0.153543,,,,,,
11565000.0,0.153688,,,,,,
11572200.0,0.153843,,,,,,
11579400.0,0.153983,,,,,,
11586600.0,0.154123,,,,,,
11593800.0,0.15426299999999998,,,,,,
11601000.0,0.154408,,,,,,
11608200.0,0.154558,,,,,,
11615400.0,0.154693,,,,,,
11622600.0,0.154838,,,,,,
11629800.0,0.154983,,,,,,
11637000.0,0.155133,,,,,,
11644200.0,0.155278,,,,,,
11651400.0,0.155413,,,,,,
11658600.0,0.155553,,,,,,
11665800.0,0.155703,,,,,,
11673000.0,0.155858,,,,,,
11680200.0,0.155998,,,,,,
11687400.0,0.156138,,,,,,
11694600.0,0.156288,,,,,,
11701800.0,0.15642799999999998,,,,,,
11709000.0,0.156588,,,,,,
11716200.0,0.156728,,,,,,
11723400.0,0.156868,,,,,,
11730600.0,0.157023,,,,,,
11737800.0,0.157173,,,,,,
11745000.0,0.157323,,,,,,
11752200.0,0.157468,,,,,,
11759400.0,0.157628,,,,,,
11766600.0,0.157768,,,,,,
11773800.0,0.157918,,,,,,
11781000.0,0.158073,,,,,,
11788200.0,0.158218,,,,,,
11795400.0,0.158373,,,,,,
11802600.0,0.158533,,,,,,
11809800.0,0.158683,,,,,,
11814480.0,0.158783,,,,,,
11821680.0,0.158943,,,,,,
11828880.0,0.159083,,,,,,
11836080.0,0.159243,,,,,,
11843280.0,0.159383,,,,,,
11850480.0,0.159543,,,,,,
11857680.0,0.159703,,,,,,
11864880.0,0.159853,,,,,,
11872080.0,0.16001300000000002,,,,,,
11879280.0,0.160158,,,,,,
11886480.0,0.160308,,,,,,
11893680.0,0.16048300000000001,,,,,,
11900880.0,0.160638,,,,,,
11908080.0,0.160803,,,,,,
11915280.0,0.16095800000000002,,,,,,
11922480.0,0.161133,,,,,,
11929680.0,0.161288,,,,,,
11936880.0,0.161443,,,,,,
11944080.0,0.161603,,,,,,
11951280.0,0.16176300000000002,,,,,,
11958480.0,0.16192299999999998,,,,,,
11965680.0,0.162078,,,,,,
11972880.0,0.162233,,,,,,
11980080.0,0.162388,,,,,,
11987280.0,0.162548,,,,,,
11994480.0,0.162718,,,,,,
12001680.0,0.162878,,,,,,
12008880.0,0.163053,,,,,,
12016080.0,0.163203,,,,,,
12023280.0,0.16337800000000002,,,,,,
12030480.0,0.163543,,,,,,
12037680.0,0.16370300000000002,,,,,,
12044880.0,0.163878,,,,,,
12052080.0,0.16405799999999998,,,,,,
12059280.0,0.164223,,,,,,
12066480.0,0.164403,,,,,,
12073680.0,0.16456800000000002,,,,,,
12080880.0,0.164738,,,,,,
12088080.0,0.164918,,,,,,
12095280.0,0.165103,,,,,,
12102480.0,0.16526800000000003,,,,,,
12109680.0,0.165443,,,,,,
12116880.0,0.16561800000000002,,,,,,
12124080.0,0.165803,,,,,,
12131280.0,0.165973,,,,,,
12138480.0,0.16615300000000002,,,,,,
12145680.0,0.166328,,,,,,
12152880.0,0.166508,,,,,,
12160080.0,0.166693,,,,,,
12167280.0,0.166888,,,,,,
12174480.0,0.167058,,,,,,
12181680.0,0.167238,,,,,,
12188880.0,0.167418,,,,,,
12196080.0,0.16758800000000001,,,,,,
12203280.0,0.167793,,,,,,
12210480.0,0.167973,,,,,,
12217680.0,0.168153,,,,,,
12224880.0,0.168333,,,,,,
12232080.0,0.16852799999999998,,,,,,
12239280.0,0.168733,,,,,,
12246480.0,0.168923,,,,,,
12253680.0,0.16910799999999998,,,,,,
12260880.0,0.169298,,,,,,
12268080.0,0.169493,,,,,,
12275280.0,0.169693,,,,,,
12282480.0,0.16988299999999998,,,,,,
12289680.0,0.170073,,,,,,
12296880.0,0.17027799999999998,,,,,,
12304080.0,0.170468,,,,,,
12311280.0,0.17066299999999998,,,,,,
12318480.0,0.170868,,,,,,
12325680.0,0.171058,,,,,,
12332880.0,0.171273,,,,,,
12340080.0,0.171488,,,,,,
12347280.0,0.171698,,,,,,
12354480.0,0.171903,,,,,,
12361680.0,0.17210799999999998,,,,,,
12368880.0,0.17232299999999998,,,,,,
12376080.0,0.17253799999999997,,,,,,
12383280.0,0.17274799999999998,,,,,,
12390480.0,0.172958,,,,,,
12397680.0,0.173173,,,,,,
12404880.0,0.173388,,,,,,
12412080.0,0.173618,,,,,,
12419280.0,0.173843,,,,,,
12426480.0,0.17408300000000002,,,,,,
12433680.0,0.17430800000000002,,,,,,
12440880.0,0.174543,,,,,,
12448080.0,0.17478300000000002,,,,,,
12455280.0,0.17500800000000002,,,,,,
12462480.0,0.17521799999999998,,,,,,
12469680.0,0.175453,,,,,,
12476880.0,0.17565799999999998,,,,,,
12484080.0,0.175883,,,,,,
12491280.0,0.17610800000000001,,,,,,
12498480.0,0.17634799999999998,,,,,,
12505680.0,0.176578,,,,,,
12512880.0,0.176833,,,,,,
12520080.0,0.177063,,,,,,
12527280.0,0.177298,,,,,,
12534480.0,0.17753799999999997,,,,,,
12541680.0,0.177778,,,,,,
12548880.0,0.178023,,,,,,
12556080.0,0.17826799999999998,,,,,,
12563280.0,0.178523,,,,,,
12570480.0,0.17877300000000002,,,,,,
12577680.0,0.17902300000000002,,,,,,
12584880.0,0.179283,,,,,,
12592080.0,0.179538,,,,,,
12599280.0,0.179803,,,,,,
12606480.0,0.18006799999999998,,,,,,
12613680.0,0.18035299999999999,,,,,,
12620880.0,0.18062799999999998,,,,,,
12628080.0,0.180898,,,,,,
12635280.0,0.181173,,,,,,
12642480.0,0.181463,,,,,,
12649680.0,0.181738,,,,,,
12656880.0,0.182043,,,,,,
12664080.0,0.182343,,,,,,
12664080.0,0.182343,,,,,,
12668796.0,0.182543,,,,,,
12671280.0,0.18265699999999999,,,,,,
12678480.0,0.18293700000000002,,,,,,
12685680.0,0.183199,,,,,,
12692880.0,0.18347000000000002,,,,,,
12700080.0,0.183731,,,,,,
12707280.0,0.18398299999999998,,,,,,
12714480.0,0.184235,,,,,,
12721680.0,0.184495,,,,,,
12728880.0,0.184754,,,,,,
12736080.0,0.185017,,,,,,
12743280.0,0.185259,,,,,,
12750480.0,0.185502,,,,,,
12757680.0,0.185752,,,,,,
12764880.0,0.186003,,,,,,
12772080.0,0.18624300000000002,,,,,,
12779280.0,0.186494,,,,,,
12786480.0,0.186762,,,,,,
12793680.0,0.187008,,,,,,
12800880.0,0.187286,,,,,,
12808080.0,0.18755,,,,,,
12815280.0,0.18783000000000002,,,,,,
12822480.0,0.188088,,,,,,
12829680.0,0.188363,,,,,,
12836880.0,0.188604,,,,,,
12844116.0,0.188867,,,,,,
12851316.0,0.189147,,,,,,
12858516.0,0.189416,,,,,,
12865716.0,0.189693,,,,,,
12872916.0,0.189967,,,,,,
12880116.0,0.190242,,,,,,
12887316.0,0.19050899999999998,,,,,,
12894516.0,0.190803,,,,,,
12901716.0,0.191099,,,,,,
12908916.0,0.19139199999999998,,,,,,
12916116.0,0.191681,,,,,,
12923316.0,0.19195900000000002,,,,,,
12930516.0,0.192273,,,,,,
12937716.0,0.19257200000000002,,,,,,
12944916.0,0.192867,,,,,,
12952116.0,0.19314699999999999,,,,,,
12959316.0,0.193432,,,,,,
12966516.0,0.19374199999999997,,,,,,
12973716.0,0.194052,,,,,,
12980916.0,0.19435199999999997,,,,,,
12988116.0,0.194652,,,,,,
12995316.0,0.19495200000000001,,,,,,
12995892.0,0.19497699999999998,,,,,,
13003092.0,0.19528199999999998,,,,,,
13010292.0,0.195582,,,,,,
13017492.0,0.19589700000000002,,,,,,
13024692.0,0.196207,,,,,,
13031892.0,0.19650700000000001,,,,,,
13039092.0,0.19684200000000002,,,,,,
13046292.0,0.197152,,,,,,
13053492.0,0.19747699999999999,,,,,,
13060692.0,0.19777699999999998,,,,,,
13067892.0,0.19809200000000002,,,,,,
13075092.0,0.19840699999999997,,,,,,
13082292.0,0.19874199999999997,,,,,,
13089492.0,0.199067,,,,,,
13096692.0,0.19938199999999998,,,,,,
13103892.0,0.19971699999999998,,,,,,
13111092.0,0.200032,,,,,,
13118292.0,0.200372,,,,,,
13125492.0,0.200702,,,,,,
13132692.0,0.201037,,,,,,
13139892.0,0.20136700000000002,,,,,,
13147092.0,0.20170200000000002,,,,,,
13154292.0,0.20203700000000002,,,,,,
13161492.0,0.20238199999999998,,,,,,
13168692.0,0.202722,,,,,,
13175892.0,0.20307200000000003,,,,,,
13183092.0,0.20340699999999998,,,,,,
13190292.0,0.20374199999999998,,,,,,
13197492.0,0.204097,,,,,,
13204692.0,0.20444700000000002,,,,,,
13211892.0,0.204802,,,,,,
13219092.0,0.20515699999999998,,,,,,
13226292.0,0.205532,,,,,,
13233492.0,0.205912,,,,,,
13240692.0,0.20627199999999998,,,,,,
13247892.0,0.206627,,,,,,
13254336.0,0.206967,,,,,,
13261536.0,0.207347,,,,,,
13268736.0,0.20772200000000002,,,,,,
13275936.0,0.208097,,,,,,
13283136.0,0.208487,,,,,,
13290336.0,0.208862,,,,,,
13297536.0,0.209257,,,,,,
13304736.0,0.20966200000000002,,,,,,
13311936.0,0.21005700000000002,,,,,,
13319136.0,0.21046199999999998,,,,,,
13326336.0,0.210867,,,,,,
13333536.0,0.211272,,,,,,
13340736.0,0.211702,,,,,,
13347936.0,0.212122,,,,,,
13355136.0,0.21254699999999999,,,,,,
13362336.0,0.21299700000000002,,,,,,
13369536.0,0.21342199999999997,,,,,,
13376736.0,0.21387699999999998,,,,,,
13383936.0,0.214332,,,,,,
13391136.0,0.21479199999999998,,,,,,
13398336.0,0.21526700000000001,,,,,,
13405536.0,0.215732,,,,,,
13412736.0,0.21620699999999998,,,,,,
13419936.0,0.21668700000000002,,,,,,
13427136.0,0.217167,,,,,,
13434336.0,0.217657,,,,,,
13441536.0,0.218142,,,,,,
13448736.0,0.21860700000000002,,,,,,
13455936.0,0.219087,,,,,,
13463136.0,0.219547,,,,,,
13470336.0,0.219997,,,,,,
13477536.0,0.220462,,,,,,
13484736.0,0.22092199999999998,,,,,,
13491936.0,0.221377,,,,,,
13499136.0,0.221857,,,,,,
13506336.0,0.22233699999999998,,,,,,
13513536.0,0.222837,,,,,,
13520736.0,0.223322,,,,,,
13527936.0,0.22382200000000002,,,,,,
13535136.0,0.22432200000000002,,,,,,
13542336.0,0.22484200000000001,,,,,,
13549536.0,0.22536699999999998,,,,,,
13556736.0,0.225912,,,,,,
13563936.0,0.226462,,,,,,
13571136.0,0.22700700000000001,,,,,,
13578336.0,0.227592,,,,,,
13585536.0,0.228187,,,,,,
13592736.0,0.22880199999999998,,,,,,
13599936.0,0.229457,,,,,,
13607136.0,0.23020700000000002,,,,,,
13614336.0,0.231287,,,,,,
