time,strain,temperature,stress,type,title,youngs,poissons
34827264.0,0.440278,,,,,,
34838064.0,0.440395,,,,,,
34848864.0,0.440542,,,,,,
34859664.0,0.440674,,,,,,
34870464.0,0.440791,,,,,,
34881264.0,0.440908,,,,,,
34892064.0,0.440996,,,,,,
34902864.0,0.441143,,,,,,
34913664.0,0.44130400000000003,,,,,,
34924464.0,0.441377,,,,,,
34935300.0,0.441539,,,,,,
34946100.0,0.441671,,,,,,
34956900.0,0.441773,,,,,,
34959024.0,0.441788,,,,,,
34969824.0,0.441846,,,,,,
34980624.0,0.441993,,,,,,
34991424.0,0.442125,,,,,,
35002224.0,0.442257,,,,,,
35013024.0,0.442345,,,,,,
35023824.0,0.442477,,,,,,
35034624.0,0.44263800000000003,,,,,,
35045424.0,0.442741,,,,,,
35056224.0,0.44285800000000003,,,,,,
35067024.0,0.44299,,,,,,
35077824.0,0.44312199999999996,,,,,,
35088624.0,0.443239,,,,,,
35099424.0,0.443386,,,,,,
35110224.0,0.44351799999999997,,,,,,
35121060.0,0.443635,,,,,,
35131860.0,0.443752,,,,,,
35142660.0,0.443899,,,,,,
35153460.0,0.444031,,,,,,
35164260.0,0.444133,,,,,,
35175060.0,0.44426499999999997,,,,,,
35185860.0,0.44441200000000003,,,,,,
35196660.0,0.444514,,,,,,
35207460.0,0.444661,,,,,,
35218260.0,0.444793,,,,,,
35229060.0,0.44490999999999997,,,,,,
35239860.0,0.445028,,,,,,
35250660.0,0.44512999999999997,,,,,,
35261460.0,0.445247,,,,,,
35272260.0,0.445394,,,,,,
35283060.0,0.44555500000000003,,,,,,
35293860.0,0.445643,,,,,,
35304660.0,0.44581899999999997,,,,,,
35315460.0,0.445936,,,,,,
35326260.0,0.446039,,,,,,
35337060.0,0.446142,,,,,,
35347860.0,0.446274,,,,,,
35358660.0,0.44640599999999997,,,,,,
35369460.0,0.446537,,,,,,
35380260.0,0.44668399999999997,,,,,,
35391060.0,0.446772,,,,,,
35401860.0,0.44691899999999996,,,,,,
35412660.0,0.44705100000000003,,,,,,
35423460.0,0.447182,,,,,,
35434260.0,0.447285,,,,,,
35445060.0,0.447432,,,,,,
35455860.0,0.44757800000000003,,,,,,
35466660.0,0.447681,,,,,,
35477460.0,0.447827,,,,,,
35488260.0,0.44793,,,,,,
35499060.0,0.448047,,,,,,
35509860.0,0.44819400000000004,,,,,,
35520660.0,0.448297,,,,,,
35531460.0,0.448429,,,,,,
35542260.0,0.44856,,,,,,
35553060.0,0.448722,,,,,,
35560692.0,0.448795,,,,,,
35571492.0,0.44892699999999996,,,,,,
35582292.0,0.44903,,,,,,
35593092.0,0.449161,,,,,,
35603892.0,0.449279,,,,,,
35614692.0,0.449411,,,,,,
35625492.0,0.449557,,,,,,
35636292.0,0.44966,,,,,,
35647092.0,0.44980600000000004,,,,,,
35657892.0,0.44990900000000006,,,,,,
35668692.0,0.45002600000000004,,,,,,
35679492.0,0.450114,,,,,,
35681472.0,0.45014400000000004,,,,,,
35692272.0,0.45029,,,,,,
35703072.0,0.45043700000000003,,,,,,
35713872.0,0.450583,,,,,,
35724672.0,0.45070099999999996,,,,,,
35735472.0,0.450818,,,,,,
35746272.0,0.45094999999999996,,,,,,
35754300.0,0.451053,,,,,,
35765100.0,0.451155,,,,,,
35775900.0,0.45122799999999996,,,,,,
35786700.0,0.451375,,,,,,
35797500.0,0.451507,,,,,,
35808300.0,0.451595,,,,,,
35819100.0,0.4518,,,,,,
35829900.0,0.451932,,,,,,
35840700.0,0.452005,,,,,,
35851500.0,0.452137,,,,,,
35862300.0,0.45225499999999996,,,,,,
35873100.0,0.45238700000000004,,,,,,
35883900.0,0.452533,,,,,,
35894700.0,0.45268,,,,,,
35905500.0,0.45278199999999996,,,,,,
35916300.0,0.45289999999999997,,,,,,
35927100.0,0.453061,,,,,,
35937900.0,0.45311999999999997,,,,,,
35948700.0,0.453295,,,,,,
35959500.0,0.453442,,,,,,
35970300.0,0.453574,,,,,,
35981100.0,0.45364699999999997,,,,,,
35991900.0,0.453808,,,,,,
36002700.0,0.453911,,,,,,
36013500.0,0.454087,,,,,,
36024300.0,0.454234,,,,,,
36035100.0,0.45433599999999996,,,,,,
36045900.0,0.454439,,,,,,
36056700.0,0.4546,,,,,,
36067500.0,0.454703,,,,,,
36078300.0,0.45482,,,,,,
36089100.0,0.454981,,,,,,
36099900.0,0.45509900000000003,,,,,,
36110700.0,0.455186,,,,,,
36121500.0,0.455333,,,,,,
36132300.0,0.45542099999999996,,,,,,
36143136.0,0.45555300000000004,,,,,,
36153936.0,0.45571399999999995,,,,,,
36164736.0,0.45584600000000003,,,,,,
36175536.0,0.455919,,,,,,
36186336.0,0.456051,,,,,,
36197136.0,0.456183,,,,,,
36207936.0,0.456301,,,,,,
36218736.0,0.45641800000000005,,,,,,
36229536.0,0.45652000000000004,,,,,,
36240336.0,0.45669600000000005,,,,,,
36251136.0,0.456784,,,,,,
36261936.0,0.456916,,,,,,
36272736.0,0.457078,,,,,,
36283536.0,0.45716500000000004,,,,,,
36294336.0,0.45726799999999995,,,,,,
36305136.0,0.45738500000000004,,,,,,
36315936.0,0.457473,,,,,,
36326736.0,0.457605,,,,,,
36337536.0,0.457737,,,,,,
36337788.0,0.457752,,,,,,
36348588.0,0.457869,,,,,,
36359388.0,0.45794199999999996,,,,,,
36370188.0,0.45805999999999997,,,,,,
36371772.0,0.45805999999999997,,,,,,
36382572.0,0.458206,,,,,,
36393372.0,0.45828,,,,,,
36404172.0,0.458412,,,,,,
36414972.0,0.458573,,,,,,
36425772.0,0.458705,,,,,,
36425952.0,0.458705,,,,,,
36436752.0,0.458866,,,,,,
36447552.0,0.45892499999999997,,,,,,
36458352.0,0.459027,,,,,,
36469152.0,0.45913,,,,,,
36479952.0,0.459291,,,,,,
36490752.0,0.459364,,,,,,
36501552.0,0.45949599999999996,,,,,,
36511092.0,0.45962800000000004,,,,,,
36521892.0,0.45976,,,,,,
36532692.0,0.459863,,,,,,
36543492.0,0.459951,,,,,,
36554292.0,0.460068,,,,,,
36565092.0,0.46020000000000005,,,,,,
36575892.0,0.460273,,,,,,
36586692.0,0.46043500000000004,,,,,,
36597492.0,0.460537,,,,,,
36608292.0,0.46065399999999995,,,,,,
36619092.0,0.46078600000000003,,,,,,
36629892.0,0.460874,,,,,,
36640692.0,0.461036,,,,,,
36651492.0,0.461094,,,,,,
36662292.0,0.461211,,,,,,
36673092.0,0.46134300000000006,,,,,,
36683892.0,0.461475,,,,,,
36694692.0,0.461549,,,,,,
36705492.0,0.46169499999999997,,,,,,
36716292.0,0.461783,,,,,,
36727092.0,0.46192999999999995,,,,,,
36737892.0,0.46206200000000003,,,,,,
36748692.0,0.462164,,,,,,
36759492.0,0.462267,,,,,,
36769788.0,0.46237,,,,,,
36780588.0,0.46250100000000005,,,,,,
36789012.0,0.462589,,,,,,
36799812.0,0.462707,,,,,,
36810612.0,0.462824,,,,,,
36821412.0,0.46291200000000005,,,,,,
36832212.0,0.463059,,,,,,
36843012.0,0.463146,,,,,,
36853812.0,0.463278,,,,,,
36864612.0,0.46342500000000003,,,,,,
36875412.0,0.463542,,,,,,
36886212.0,0.46361600000000003,,,,,,
36897012.0,0.46370399999999995,,,,,,
36907812.0,0.463835,,,,,,
36918612.0,0.463982,,,,,,
36929412.0,0.464114,,,,,,
36940212.0,0.464217,,,,,,
36951012.0,0.464363,,,,,,
36961812.0,0.464436,,,,,,
36972612.0,0.464598,,,,,,
36983412.0,0.46468600000000004,,,,,,
36994212.0,0.464788,,,,,,
37005012.0,0.464935,,,,,,
37015812.0,0.465096,,,,,,
37026648.0,0.465213,,,,,,
37037448.0,0.465345,,,,,,
37048248.0,0.46543300000000004,,,,,,
37059048.0,0.465565,,,,,,
37069848.0,0.465683,,,,,,
37080648.0,0.465814,,,,,,
37091448.0,0.46594599999999997,,,,,,
37102248.0,0.46598999999999996,,,,,,
37113048.0,0.46610799999999997,,,,,,
37123848.0,0.466284,,,,,,
37134648.0,0.466445,,,,,,
37145448.0,0.466503,,,,,,
37156248.0,0.46665,,,,,,
37167048.0,0.46679699999999996,,,,,,
37177848.0,0.46692900000000004,,,,,,
37188648.0,0.467017,,,,,,
37199448.0,0.467119,,,,,,
37210248.0,0.46728000000000003,,,,,,
37221048.0,0.46738300000000005,,,,,,
37231848.0,0.46753,,,,,,
37242648.0,0.467603,,,,,,
37253448.0,0.467764,,,,,,
37264248.0,0.46785200000000005,,,,,,
37275048.0,0.46793999999999997,,,,,,
37285848.0,0.468101,,,,,,
37296648.0,0.468219,,,,,,
37307448.0,0.468336,,,,,,
37318248.0,0.468453,,,,,,
37329048.0,0.4686,,,,,,
37339848.0,0.468673,,,,,,
37350648.0,0.46880499999999997,,,,,,
37361448.0,0.46893700000000005,,,,,,
37372248.0,0.46904,,,,,,
37383048.0,0.469171,,,,,,
37393848.0,0.469289,,,,,,
37404648.0,0.46940600000000005,,,,,,
37415448.0,0.46950899999999995,,,,,,
37426248.0,0.46962600000000004,,,,,,
37437048.0,0.469787,,,,,,
37447848.0,0.46989,,,,,,
37458648.0,0.470022,,,,,,
37469448.0,0.47011000000000003,,,,,,
37480248.0,0.470271,,,,,,
37491048.0,0.47035899999999997,,,,,,
37501848.0,0.470505,,,,,,
37512648.0,0.470623,,,,,,
37523448.0,0.470755,,,,,,
37534248.0,0.470857,,,,,,
37545048.0,0.470916,,,,,,
37549584.0,0.47094499999999995,,,,,,
37560384.0,0.47115,,,,,,
37571184.0,0.47123800000000005,,,,,,
37581984.0,0.47135599999999994,,,,,,
37592784.0,0.471502,,,,,,
37603584.0,0.471605,,,,,,
37614384.0,0.471678,,,,,,
37625184.0,0.471854,,,,,,
37634976.0,0.471971,,,,,,
37645776.0,0.472089,,,,,,
37656576.0,0.472235,,,,,,
37667376.0,0.47233800000000004,,,,,,
37671840.0,0.47238199999999997,,,,,,
37682640.0,0.47249899999999995,,,,,,
37693440.0,0.47261600000000004,,,,,,
37704240.0,0.472748,,,,,,
37715040.0,0.47287999999999997,,,,,,
37721124.0,0.472924,,,,,,
37731924.0,0.473056,,,,,,
37742724.0,0.473173,,,,,,
37751688.0,0.473232,,,,,,
37762488.0,0.473393,,,,,,
37773288.0,0.47346699999999997,,,,,,
37784088.0,0.473613,,,,,,
37794888.0,0.473716,,,,,,
37805688.0,0.473833,,,,,,
37816488.0,0.473994,,,,,,
37827288.0,0.474097,,,,,,
37838088.0,0.47421399999999997,,,,,,
37848888.0,0.474317,,,,,,
37859688.0,0.47443399999999997,,,,,,
37870488.0,0.474551,,,,,,
37881288.0,0.474654,,,,,,
37892088.0,0.474786,,,,,,
37902888.0,0.474889,,,,,,
37913688.0,0.475006,,,,,,
37924488.0,0.47510800000000003,,,,,,
37935288.0,0.475211,,,,,,
37946088.0,0.475343,,,,,,
37956888.0,0.47543100000000005,,,,,,
37967688.0,0.475548,,,,,,
37978488.0,0.475695,,,,,,
37979748.0,0.475695,,,,,,
37990548.0,0.47576799999999997,,,,,,
37995552.0,0.475812,,,,,,
38006352.0,0.47591500000000003,,,,,,
38013696.0,0.47600299999999995,,,,,,
38024496.0,0.47613500000000003,,,,,,
38035296.0,0.476267,,,,,,
38046096.0,0.47635500000000003,,,,,,
38056896.0,0.476501,,,,,,
38066940.0,0.47658900000000004,,,,,,
38077740.0,0.47669199999999995,,,,,,
38080260.0,0.476706,,,,,,
38091060.0,0.47688200000000003,,,,,,
38101860.0,0.47697,,,,,,
38112660.0,0.47705800000000004,,,,,,
38123460.0,0.477175,,,,,,
38134260.0,0.477337,,,,,,
38145060.0,0.47743899999999995,,,,,,
38153916.0,0.477527,,,,,,
38164716.0,0.47763,,,,,,
38175516.0,0.47774700000000003,,,,,,
38180412.0,0.477791,,,,,,
38191212.0,0.477938,,,,,,
38202012.0,0.478026,,,,,,
38212812.0,0.47814300000000004,,,,,,
38223612.0,0.478275,,,,,,
38234412.0,0.478392,,,,,,
38240964.0,0.478451,,,,,,
38251764.0,0.47859699999999994,,,,,,
38262564.0,0.478671,,,,,,
38273364.0,0.478803,,,,,,
38284164.0,0.478964,,,,,,
38294964.0,0.47905200000000003,,,,,,
38305764.0,0.479198,,,,,,
38316564.0,0.479272,,,,,,
38327364.0,0.47940399999999994,,,,,,
38338164.0,0.47952100000000003,,,,,,
38348964.0,0.479609,,,,,,
38359764.0,0.47978499999999996,,,,,,
38370564.0,0.47985799999999995,,,,,,
38381364.0,0.47996099999999997,,,,,,
38392164.0,0.480049,,,,,,
38402964.0,0.480166,,,,,,
38413764.0,0.480298,,,,,,
38424564.0,0.48044400000000004,,,,,,
38435364.0,0.480591,,,,,,
38446164.0,0.480679,,,,,,
38456964.0,0.48085500000000003,,,,,,
38467764.0,0.48094299999999995,,,,,,
38478564.0,0.481046,,,,,,
38489364.0,0.481163,,,,,,
38500164.0,0.48128,,,,,,
38510964.0,0.48141199999999995,,,,,,
38521764.0,0.48151499999999997,,,,,,
38532564.0,0.481661,,,,,,
38543364.0,0.481778,,,,,,
38554164.0,0.481896,,,,,,
38564964.0,0.481969,,,,,,
38575764.0,0.48208599999999996,,,,,,
38586564.0,0.482248,,,,,,
38597364.0,0.482306,,,,,,
38608164.0,0.482453,,,,,,
38618964.0,0.482526,,,,,,
38629764.0,0.48267299999999996,,,,,,
38640564.0,0.482775,,,,,,
38651364.0,0.48289299999999996,,,,,,
38662164.0,0.482981,,,,,,
38672964.0,0.48308300000000004,,,,,,
38679012.0,0.48318600000000006,,,,,,
38689812.0,0.483259,,,,,,
38699280.0,0.48336199999999996,,,,,,
38710080.0,0.48347900000000005,,,,,,
38712744.0,0.483508,,,,,,
38723544.0,0.48365499999999995,,,,,,
38734344.0,0.483757,,,,,,
38745144.0,0.48387500000000006,,,,,,
38755944.0,0.484021,,,,,,
38763972.0,0.484065,,,,,,
38774772.0,0.48418300000000003,,,,,,
38783448.0,0.484256,,,,,,
38794248.0,0.484402,,,,,,
38805048.0,0.48450499999999996,,,,,,
38815848.0,0.48463700000000004,,,,,,
38826648.0,0.48473999999999995,,,,,,
38837448.0,0.484842,,,,,,
38848248.0,0.484989,,,,,,
38859048.0,0.485062,,,,,,
38869272.0,0.485238,,,,,,
38880072.0,0.48531100000000005,,,,,,
38890872.0,0.48542900000000005,,,,,,
38901672.0,0.48554600000000003,,,,,,
38912472.0,0.48566299999999996,,,,,,
38923272.0,0.48578000000000005,,,,,,
38934072.0,0.48588299999999995,,,,,,
38944872.0,0.48603,,,,,,
38955672.0,0.486132,,,,,,
38966472.0,0.486235,,,,,,
38977272.0,0.48635199999999995,,,,,,
38988072.0,0.48644,,,,,,
38998872.0,0.48658700000000005,,,,,,
39009672.0,0.486704,,,,,,
39020472.0,0.48686500000000005,,,,,,
39031272.0,0.48698300000000005,,,,,,
39042072.0,0.48707,,,,,,
39052872.0,0.487217,,,,,,
39063672.0,0.487305,,,,,,
39074472.0,0.487452,,,,,,
39085272.0,0.48755400000000004,,,,,,
39096072.0,0.487686,,,,,,
39106872.0,0.48783299999999996,,,,,,
39117672.0,0.487935,,,,,,
39128472.0,0.488038,,,,,,
39139272.0,0.488185,,,,,,
39150072.0,0.48830199999999996,,,,,,
39160872.0,0.48843400000000003,,,,,,
39171672.0,0.488551,,,,,,
39182472.0,0.48865400000000003,,,,,,
39193272.0,0.488815,,,,,,
39204072.0,0.488874,,,,,,
39214872.0,0.488962,,,,,,
39222720.0,0.489079,,,,,,
39233520.0,0.48918100000000003,,,,,,
39244320.0,0.48934300000000003,,,,,,
39255120.0,0.48944499999999996,,,,,,
39265920.0,0.48956299999999997,,,,,,
39276720.0,0.489709,,,,,,
39280464.0,0.48973799999999995,,,,,,
39291264.0,0.489826,,,,,,
39302064.0,0.489929,,,,,,
39312864.0,0.490002,,,,,,
39323664.0,0.490164,,,,,,
39334464.0,0.49025199999999997,,,,,,
39345264.0,0.490383,,,,,,
39356064.0,0.490486,,,,,,
39366864.0,0.490647,,,,,,
39369204.0,0.49066200000000004,,,,,,
39380004.0,0.490794,,,,,,
39390804.0,0.49089700000000003,,,,,,
39401604.0,0.491043,,,,,,
39412404.0,0.49116,,,,,,
39423204.0,0.491278,,,,,,
39434004.0,0.49138,,,,,,
39444804.0,0.49152700000000005,,,,,,
39455604.0,0.491644,,,,,,
39466404.0,0.49168799999999996,,,,,,
39473604.0,0.49182000000000003,,,,,,
39484404.0,0.491893,,,,,,
39495204.0,0.492069,,,,,,
39506004.0,0.49226,,,,,,
39516804.0,0.49237699999999995,,,,,,
39527604.0,0.492494,,,,,,
39538404.0,0.49267000000000005,,,,,,
39549204.0,0.492758,,,,,,
39560004.0,0.492876,,,,,,
39570804.0,0.492978,,,,,,
39581604.0,0.49308100000000005,,,,,,
39592404.0,0.49322699999999997,,,,,,
39603204.0,0.493315,,,,,,
39614004.0,0.493447,,,,,,
39624804.0,0.493579,,,,,,
39635604.0,0.493682,,,,,,
39646404.0,0.493814,,,,,,
39657204.0,0.493902,,,,,,
39668004.0,0.494034,,,,,,
39678804.0,0.494136,,,,,,
39689604.0,0.49423900000000004,,,,,,
39700404.0,0.49434199999999995,,,,,,
39711204.0,0.494473,,,,,,
39722004.0,0.494605,,,,,,
39732804.0,0.494708,,,,,,
39743604.0,0.49478099999999997,,,,,,
39754404.0,0.49492800000000003,,,,,,
39765204.0,0.49503,,,,,,
39776004.0,0.49514800000000003,,,,,,
39786804.0,0.49524999999999997,,,,,,
39797604.0,0.495368,,,,,,
39808404.0,0.49546999999999997,,,,,,
39819204.0,0.495558,,,,,,
39830004.0,0.495632,,,,,,
39833028.0,0.49566099999999996,,,,,,
39843828.0,0.495763,,,,,,
39854628.0,0.495866,,,,,,
39865428.0,0.495998,,,,,,
39876228.0,0.496101,,,,,,
39886092.0,0.496203,,,,,,
39896892.0,0.49634999999999996,,,,,,
39897144.0,0.49634999999999996,,,,,,
39907944.0,0.496438,,,,,,
39911508.0,0.496452,,,,,,
39922308.0,0.496584,,,,,,
39933108.0,0.49670200000000003,,,,,,
39943908.0,0.49680399999999997,,,,,,
39954708.0,0.49693600000000004,,,,,,
39965508.0,0.497068,,,,,,
39976308.0,0.4972,,,,,,
39987108.0,0.497288,,,,,,
39997908.0,0.49742,,,,,,
40008708.0,0.497508,,,,,,
40019508.0,0.49762500000000004,,,,,,
40030308.0,0.49772799999999995,,,,,,
40041108.0,0.49786,,,,,,
40051908.0,0.498006,,,,,,
40062708.0,0.49810899999999997,,,,,,
40073508.0,0.49827,,,,,,
40084308.0,0.498387,,,,,,
40095108.0,0.498519,,,,,,
40105908.0,0.498622,,,,,,
40116708.0,0.49872500000000003,,,,,,
40127508.0,0.498857,,,,,,
40138308.0,0.498959,,,,,,
40149108.0,0.49910600000000005,,,,,,
40159908.0,0.49917900000000004,,,,,,
40170708.0,0.499355,,,,,,
40181508.0,0.499472,,,,,,
40192308.0,0.49959000000000003,,,,,,
40203108.0,0.499677,,,,,,
40213908.0,0.49978,,,,,,
40224708.0,0.499927,,,,,,
40235508.0,0.5000589999999999,,,,,,
40246308.0,0.500191,,,,,,
40257108.0,0.500264,,,,,,
40267908.0,0.500425,,,,,,
40278708.0,0.500498,,,,,,
40289508.0,0.50063,,,,,,
40300308.0,0.5007480000000001,,,,,,
40311108.0,0.500836,,,,,,
40321908.0,0.500982,,,,,,
40332708.0,0.501085,,,,,,
40343508.0,0.501217,,,,,,
40354308.0,0.5013340000000001,,,,,,
40365108.0,0.501437,,,,,,
40375908.0,0.501569,,,,,,
40386708.0,0.501671,,,,,,
40397508.0,0.501818,,,,,,
40402044.0,0.501862,,,,,,
40412880.0,0.50195,,,,,,
40423680.0,0.502096,,,,,,
40434480.0,0.5021840000000001,,,,,,
40445280.0,0.5023599999999999,,,,,,
40456080.0,0.502433,,,,,,
40466880.0,0.502551,,,,,,
40477680.0,0.502712,,,,,,
40488480.0,0.502815,,,,,,
40489272.0,0.502829,,,,,,
40500072.0,0.5029319999999999,,,,,,
40510872.0,0.503034,,,,,,
40521672.0,0.503181,,,,,,
40532472.0,0.503269,,,,,,
40543272.0,0.503416,,,,,,
40554072.0,0.503489,,,,,,
40564872.0,0.503621,,,,,,
40575672.0,0.503753,,,,,,
40586472.0,0.503841,,,,,,
40597272.0,0.503987,,,,,,
40608072.0,0.50409,,,,,,
40618872.0,0.5042369999999999,,,,,,
40629672.0,0.5043099999999999,,,,,,
40640472.0,0.5044420000000001,,,,,,
40651272.0,0.504559,,,,,,
40662072.0,0.504691,,,,,,
40672872.0,0.504808,,,,,,
40683672.0,0.504911,,,,,,
40694472.0,0.505028,,,,,,
40705272.0,0.505131,,,,,,
40716072.0,0.505263,,,,,,
40726872.0,0.5053799999999999,,,,,,
40737672.0,0.5054529999999999,,,,,,
40748472.0,0.505629,,,,,,
40759272.0,0.505702,,,,,,
40770072.0,0.505849,,,,,,
40780872.0,0.505952,,,,,,
40791672.0,0.506054,,,,,,
40802472.0,0.506157,,,,,,
40813272.0,0.5062599999999999,,,,,,
40824072.0,0.5063770000000001,,,,,,
40834872.0,0.506494,,,,,,
40845672.0,0.506641,,,,,,
40856472.0,0.506729,,,,,,
40867272.0,0.506875,,,,,,
40878072.0,0.506949,,,,,,
40888872.0,0.507095,,,,,,
40899672.0,0.507212,,,,,,
40910472.0,0.507315,,,,,,
40921272.0,0.5074179999999999,,,,,,
40932072.0,0.5075500000000001,,,,,,
40942872.0,0.507638,,,,,,
40953672.0,0.507784,,,,,,
40964472.0,0.507872,,,,,,
40975272.0,0.507989,,,,,,
40986072.0,0.508136,,,,,,
40996872.0,0.508224,,,,,,
41007672.0,0.5083850000000001,,,,,,
41018472.0,0.5084879999999999,,,,,,
41029272.0,0.5086200000000001,,,,,,
41040072.0,0.508664,,,,,,
41050872.0,0.508869,,,,,,
41061672.0,0.508942,,,,,,
41072472.0,0.509089,,,,,,
41083272.0,0.509191,,,,,,
41094072.0,0.509353,,,,,,
41104872.0,0.50947,,,,,,
41115672.0,0.5095580000000001,,,,,,
41126472.0,0.509675,,,,,,
41137272.0,0.5097780000000001,,,,,,
41148072.0,0.50988,,,,,,
41158872.0,0.509998,,,,,,
41169672.0,0.51013,,,,,,
41180472.0,0.510203,,,,,,
41191272.0,0.510349,,,,,,
41202072.0,0.510408,,,,,,
41212872.0,0.510555,,,,,,
41223672.0,0.5106280000000001,,,,,,
41234472.0,0.510745,,,,,,
41245272.0,0.510848,,,,,,
41256072.0,0.511009,,,,,,
41266872.0,0.5110969999999999,,,,,,
41267124.0,0.511112,,,,,,
41277924.0,0.5112140000000001,,,,,,
41288724.0,0.511288,,,,,,
41299524.0,0.51139,,,,,,
41310324.0,0.511537,,,,,,
41321124.0,0.5116539999999999,,,,,,
41331924.0,0.511771,,,,,,
41342724.0,0.511903,,,,,,
41353524.0,0.512035,,,,,,
41364324.0,0.512109,,,,,,
41375124.0,0.512241,,,,,,
41385924.0,0.512314,,,,,,
41396724.0,0.51246,,,,,,
41407524.0,0.512563,,,,,,
41418324.0,0.51271,,,,,,
41429124.0,0.5128119999999999,,,,,,
41439924.0,0.5129440000000001,,,,,,
41450724.0,0.513076,,,,,,
41461524.0,0.513193,,,,,,
41472324.0,0.51334,,,,,,
41483124.0,0.513443,,,,,,
41493924.0,0.513575,,,,,,
41504724.0,0.5136769999999999,,,,,,
41515524.0,0.513838,,,,,,
41526324.0,0.513941,,,,,,
41537124.0,0.514088,,,,,,
41547924.0,0.5141899999999999,,,,,,
41558724.0,0.514278,,,,,,
41569524.0,0.514425,,,,,,
41580324.0,0.514513,,,,,,
41591124.0,0.514674,,,,,,
41601924.0,0.5147619999999999,,,,,,
41612724.0,0.5149090000000001,,,,,,
41623524.0,0.514967,,,,,,
41634324.0,0.51507,,,,,,
41645124.0,0.5150549999999999,,,,,,
41655924.0,0.51529,,,,,,
41666724.0,0.515392,,,,,,
41677524.0,0.515495,,,,,,
41688324.0,0.515641,,,,,,
41699124.0,0.515773,,,,,,
41709924.0,0.515876,,,,,,
41720724.0,0.515935,,,,,,
41731524.0,0.516081,,,,,,
41742324.0,0.516169,,,,,,
41753124.0,0.516316,,,,,,
41763924.0,0.516404,,,,,,
41774724.0,0.516521,,,,,,
41785524.0,0.516624,,,,,,
41796324.0,0.5168,,,,,,
41807124.0,0.516858,,,,,,
41817924.0,0.516975,,,,,,
41828724.0,0.5171220000000001,,,,,,
41839524.0,0.51721,,,,,,
41850324.0,0.517386,,,,,,
41861124.0,0.517474,,,,,,
41871924.0,0.517635,,,,,,
41882724.0,0.5177080000000001,,,,,,
41893524.0,0.51784,,,,,,
41904324.0,0.5179279999999999,,,,,,
41915124.0,0.518075,,,,,,
41925924.0,0.5181479999999999,,,,,,
41936724.0,0.518309,,,,,,
41947524.0,0.5183679999999999,,,,,,
41958324.0,0.518529,,,,,,
41969124.0,0.518647,,,,,,
41979924.0,0.518764,,,,,,
41990724.0,0.518837,,,,,,
42001524.0,0.518954,,,,,,
42012324.0,0.519042,,,,,,
42023124.0,0.51916,,,,,,
42033924.0,0.5192479999999999,,,,,,
42044724.0,0.519409,,,,,,
42055524.0,0.5195409999999999,,,,,,
42066324.0,0.5196000000000001,,,,,,
42077124.0,0.519761,,,,,,
42087924.0,0.519849,,,,,,
42098724.0,0.519995,,,,,,
42109524.0,0.520054,,,,,,
42120324.0,0.520201,,,,,,
42131124.0,0.520303,,,,,,
42141924.0,0.52045,,,,,,
42152724.0,0.5205230000000001,,,,,,
42163524.0,0.5206839999999999,,,,,,
42174360.0,0.520772,,,,,,
42185160.0,0.520831,,,,,,
42195960.0,0.520963,,,,,,
42206760.0,0.521095,,,,,,
42217560.0,0.521197,,,,,,
42228360.0,0.521315,,,,,,
42239160.0,0.521432,,,,,,
42249960.0,0.5215489999999999,,,,,,
42260760.0,0.5216810000000001,,,,,,
42271560.0,0.521754,,,,,,
42282360.0,0.5219010000000001,,,,,,
42293160.0,0.521974,,,,,,
42303960.0,0.522136,,,,,,
42314760.0,0.522238,,,,,,
42325560.0,0.522385,,,,,,
42336360.0,0.522487,,,,,,
42347160.0,0.5226339999999999,,,,,,
42357960.0,0.522722,,,,,,
42368760.0,0.522854,,,,,,
42379560.0,0.523015,,,,,,
42390360.0,0.523088,,,,,,
42401160.0,0.523176,,,,,,
42411960.0,0.523264,,,,,,
42422760.0,0.52344,,,,,,
42433560.0,0.523543,,,,,,
42444360.0,0.523645,,,,,,
42455160.0,0.523763,,,,,,
42465960.0,0.52388,,,,,,
42476760.0,0.524041,,,,,,
42487560.0,0.524115,,,,,,
42498360.0,0.524261,,,,,,
42509160.0,0.524349,,,,,,
42519960.0,0.52451,,,,,,
42530760.0,0.524598,,,,,,
42541560.0,0.52476,,,,,,
42552360.0,0.524818,,,,,,
42563160.0,0.524979,,,,,,
42573960.0,0.525038,,,,,,
42584760.0,0.52517,,,,,,
42595560.0,0.525273,,,,,,
42606360.0,0.525405,,,,,,
42617160.0,0.525493,,,,,,
42627960.0,0.525595,,,,,,
42638760.0,0.525756,,,,,,
42649560.0,0.5258590000000001,,,,,,
42660360.0,0.526006,,,,,,
42671160.0,0.5260349999999999,,,,,,
42681960.0,0.526196,,,,,,
42692760.0,0.526284,,,,,,
42703560.0,0.526416,,,,,,
42714360.0,0.526489,,,,,,
42725160.0,0.526636,,,,,,
42735960.0,0.5267390000000001,,,,,,
42746760.0,0.5268999999999999,,,,,,
42757560.0,0.526944,,,,,,
42768360.0,0.527076,,,,,,
42779160.0,0.527164,,,,,,
42789960.0,0.527266,,,,,,
42800760.0,0.527384,,,,,,
42811560.0,0.52753,,,,,,
42822360.0,0.527618,,,,,,
42833160.0,0.527735,,,,,,
42843960.0,0.527823,,,,,,
42854760.0,0.527926,,,,,,
42865560.0,0.528058,,,,,,
42876360.0,0.528146,,,,,,
42887160.0,0.528263,,,,,,
42897960.0,0.528351,,,,,,
