time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
36792684.0,0.238584,,,,,,,,,,
36796284.0,0.238602,,,,,,,,,,
36799884.0,0.238658,,,,,,,,,,
36803484.0,0.238704,,,,,,,,,,
36807084.0,0.238862,,,,,,,,,,
36810684.0,0.238816,,,,,,,,,,
36814284.0,0.239034,,,,,,,,,,
36817884.0,0.239043,,,,,,,,,,
36821484.0,0.239103,,,,,,,,,,
36825084.0,0.239052,,,,,,,,,,
36828684.0,0.239089,,,,,,,,,,
36832284.0,0.239177,,,,,,,,,,
36835884.0,0.239279,,,,,,,,,,
36839484.0,0.239432,,,,,,,,,,
36843084.0,0.239479,,,,,,,,,,
36846684.0,0.239502,,,,,,,,,,
36850284.0,0.239553,,,,,,,,,,
36853884.0,0.239534,,,,,,,,,,
36857484.0,0.239618,,,,,,,,,,
36861084.0,0.239585,,,,,,,,,,
36864684.0,0.239534,,,,,,,,,,
36868284.0,0.239558,,,,,,,,,,
36871884.0,0.239771,,,,,,,,,,
36875484.0,0.239725,,,,,,,,,,
36879084.0,0.239929,,,,,,,,,,
36882684.0,0.239966,,,,,,,,,,
36886284.0,0.239975,,,,,,,,,,
36889884.0,0.239989,,,,,,,,,,
36893484.0,0.240068,,,,,,,,,,
36897084.0,0.240133,,,,,,,,,,
36900684.0,0.240346,,,,,,,,,,
36904284.0,0.240392,,,,,,,,,,
36907884.0,0.240448,,,,,,,,,,
36911484.0,0.240485,,,,,,,,,,
36915084.0,0.240443,,,,,,,,,,
36918684.0,0.24048,,,,,,,,,,
36922284.0,0.240522,,,,,,,,,,
36925884.0,0.240712,,,,,,,,,,
36929484.0,0.240712,,,,,,,,,,
36933084.0,0.240805,,,,,,,,,,
36936684.0,0.24093,,,,,,,,,,
36940284.0,0.240921,,,,,,,,,,
36943884.0,0.240907,,,,,,,,,,
36947484.0,0.240902,,,,,,,,,,
36951084.0,0.240907,,,,,,,,,,
36954684.0,0.24093,,,,,,,,,,
36958284.0,0.240963,,,,,,,,,,
36961884.0,0.240991,,,,,,,,,,
36965484.0,0.241139,,,,,,,,,,
36969084.0,0.241315,,,,,,,,,,
36972684.0,0.241366,,,,,,,,,,
36976284.0,0.241371,,,,,,,,,,
36979884.0,0.241431,,,,,,,,,,
36983484.0,0.241445,,,,,,,,,,
36987084.0,0.241538,,,,,,,,,,
36990684.0,0.241756,,,,,,,,,,
36994284.0,0.241839,,,,,,,,,,
36997884.0,0.241858,,,,,,,,,,
37001484.0,0.241858,,,,,,,,,,
37005084.0,0.241862,,,,,,,,,,
37008684.0,0.241853,,,,,,,,,,
37012284.0,0.242011,,,,,,,,,,
37015884.0,0.241964,,,,,,,,,,
37019484.0,0.242215,,,,,,,,,,
37023084.0,0.242275,,,,,,,,,,
37026684.0,0.242303,,,,,,,,,,
37030284.0,0.242215,,,,,,,,,,
37033884.0,0.242275,,,,,,,,,,
37037484.0,0.242303,,,,,,,,,,
37041084.0,0.242307,,,,,,,,,,
37044684.0,0.242405,,,,,,,,,,
37048284.0,0.242312,,,,,,,,,,
37051884.0,0.242493,,,,,,,,,,
37055484.0,0.242595,,,,,,,,,,
37059084.0,0.242757,,,,,,,,,,
37062684.0,0.242748,,,,,,,,,,
37066284.0,0.242743,,,,,,,,,,
37069884.0,0.24279,,,,,,,,,,
37073484.0,0.24278,,,,,,,,,,
37077084.0,0.242831,,,,,,,,,,
37080684.0,0.24311,,,,,,,,,,
37084284.0,0.243216,,,,,,,,,,
37087884.0,0.243239,,,,,,,,,,
37091484.0,0.243267,,,,,,,,,,
37095084.0,0.243272,,,,,,,,,,
37098684.0,0.243328,,,,,,,,,,
37102284.0,0.243462,,,,,,,,,,
37105884.0,0.243508,,,,,,,,,,
37109484.0,0.24362,,,,,,,,,,
37113084.0,0.243726,,,,,,,,,,
37116684.0,0.243648,,,,,,,,,,
37120284.0,0.243652,,,,,,,,,,
37123884.0,0.243703,,,,,,,,,,
37127484.0,0.243694,,,,,,,,,,
37131084.0,0.243736,,,,,,,,,,
37134684.0,0.243819,,,,,,,,,,
37138284.0,0.244056,,,,,,,,,,
37141884.0,0.244199,,,,,,,,,,
37145484.0,0.244167,,,,,,,,,,
37149084.0,0.244195,,,,,,,,,,
37152684.0,0.244204,,,,,,,,,,
37156284.0,0.244176,,,,,,,,,,
37159884.0,0.244255,,,,,,,,,,
37163484.0,0.24438,,,,,,,,,,
37167084.0,0.244478,,,,,,,,,,
37170684.0,0.244607,,,,,,,,,,
37174284.0,0.244575,,,,,,,,,,
37177884.0,0.244645,,,,,,,,,,
37181484.0,0.244631,,,,,,,,,,
37185084.0,0.244658,,,,,,,,,,
37188684.0,0.244816,,,,,,,,,,
37192284.0,0.244974,,,,,,,,,,
37195884.0,0.244853,,,,,,,,,,
37199484.0,0.244941,,,,,,,,,,
37203084.0,0.245048,,,,,,,,,,
37206684.0,0.245094,,,,,,,,,,
37210284.0,0.245104,,,,,,,,,,
37213884.0,0.245122,,,,,,,,,,
37217484.0,0.245122,,,,,,,,,,
37221084.0,0.245345,,,,,,,,,,
37224684.0,0.245512,,,,,,,,,,
37228284.0,0.24553,,,,,,,,,,
37231884.0,0.245563,,,,,,,,,,
37235484.0,0.245558,,,,,,,,,,
37239084.0,0.245609,,,,,,,,,,
37242684.0,0.245757,,,,,,,,,,
37246284.0,0.245883,,,,,,,,,,
37249884.0,0.245938,,,,,,,,,,
37253484.0,0.245999,,,,,,,,,,
37257084.0,0.246026,,,,,,,,,,
37260684.0,0.24605,,,,,,,,,,
37264284.0,0.246012,,,,,,,,,,
37267884.0,0.246096,,,,,,,,,,
37271484.0,0.24617,,,,,,,,,,
37275084.0,0.246258,,,,,,,,,,
37278684.0,0.246476,,,,,,,,,,
37282284.0,0.246499,,,,,,,,,,
37285884.0,0.246481,,,,,,,,,,
37289484.0,0.246481,,,,,,,,,,
37293084.0,0.246513,,,,,,,,,,
37296684.0,0.246615,,,,,,,,,,
37300284.0,0.246815,,,,,,,,,,
37303884.0,0.246898,,,,,,,,,,
37307484.0,0.246972,,,,,,,,,,
37311084.0,0.247014,,,,,,,,,,
37314684.0,0.246972,,,,,,,,,,
37318284.0,0.246972,,,,,,,,,,
37321884.0,0.246968,,,,,,,,,,
37325484.0,0.247181,,,,,,,,,,
37329084.0,0.247292,,,,,,,,,,
37332684.0,0.247357,,,,,,,,,,
37336284.0,0.247408,,,,,,,,,,
37339884.0,0.247496,,,,,,,,,,
37343484.0,0.247422,,,,,,,,,,
37347084.0,0.247487,,,,,,,,,,
37350684.0,0.247552,,,,,,,,,,
37354284.0,0.247719,,,,,,,,,,
37357884.0,0.247798,,,,,,,,,,
37361484.0,0.247877,,,,,,,,,,
37365084.0,0.247881,,,,,,,,,,
37368684.0,0.247941,,,,,,,,,,
37372284.0,0.247895,,,,,,,,,,
37375884.0,0.247951,,,,,,,,,,
37379484.0,0.247918,,,,,,,,,,
37383084.0,0.24803,,,,,,,,,,
37386684.0,0.248099,,,,,,,,,,
37390284.0,0.24821,,,,,,,,,,
37393884.0,0.248322,,,,,,,,,,
37397484.0,0.248354,,,,,,,,,,
37401084.0,0.248368,,,,,,,,,,
37404684.0,0.248368,,,,,,,,,,
37408284.0,0.248498,,,,,,,,,,
37411884.0,0.248707,,,,,,,,,,
37415484.0,0.248809,,,,,,,,,,
37419084.0,0.248804,,,,,,,,,,
37422684.0,0.248846,,,,,,,,,,
37426284.0,0.248818,,,,,,,,,,
37429884.0,0.24886,,,,,,,,,,
37433484.0,0.249017,,,,,,,,,,
37437084.0,0.249119,,,,,,,,,,
37440684.0,0.249231,,,,,,,,,,
37444284.0,0.249282,,,,,,,,,,
37447884.0,0.249286,,,,,,,,,,
37451484.0,0.249319,,,,,,,,,,
37455084.0,0.249305,,,,,,,,,,
37458684.0,0.249295,,,,,,,,,,
37462284.0,0.249342,,,,,,,,,,
37465884.0,0.249416,,,,,,,,,,
37469484.0,0.249574,,,,,,,,,,
37473084.0,0.249727,,,,,,,,,,
37476684.0,0.249704,,,,,,,,,,
37480284.0,0.249717,,,,,,,,,,
37483884.0,0.249768,,,,,,,,,,
37487484.0,0.249889,,,,,,,,,,
37491084.0,0.249894,,,,,,,,,,
37494684.0,0.250167,,,,,,,,,,
37498284.0,0.250204,,,,,,,,,,
37501884.0,0.250279,,,,,,,,,,
37505484.0,0.250214,,,,,,,,,,
37509084.0,0.250339,,,,,,,,,,
37512684.0,0.25051,,,,,,,,,,
37516284.0,0.250515,,,,,,,,,,
37519884.0,0.250649,,,,,,,,,,
37523484.0,0.250677,,,,,,,,,,
37527084.0,0.250719,,,,,,,,,,
37530684.0,0.250654,,,,,,,,,,
37534284.0,0.25083,,,,,,,,,,
37537884.0,0.250877,,,,,,,,,,
37541484.0,0.250993,,,,,,,,,,
37545084.0,0.251067,,,,,,,,,,
37548684.0,0.251081,,,,,,,,,,
37552284.0,0.251053,,,,,,,,,,
37555884.0,0.251127,,,,,,,,,,
37559484.0,0.251127,,,,,,,,,,
37563084.0,0.251197,,,,,,,,,,
37566684.0,0.251169,,,,,,,,,,
37570284.0,0.251201,,,,,,,,,,
37573884.0,0.251535,,,,,,,,,,
37577484.0,0.251572,,,,,,,,,,
37581084.0,0.251609,,,,,,,,,,
37584684.0,0.251619,,,,,,,,,,
37588284.0,0.251813,,,,,,,,,,
37591884.0,0.251892,,,,,,,,,,
37595484.0,0.252003,,,,,,,,,,
37599084.0,0.252036,,,,,,,,,,
37602684.0,0.252138,,,,,,,,,,
37606284.0,0.252082,,,,,,,,,,
37609884.0,0.252101,,,,,,,,,,
37613484.0,0.252277,,,,,,,,,,
37617084.0,0.252157,,,,,,,,,,
37620684.0,0.25249,,,,,,,,,,
37624284.0,0.252504,,,,,,,,,,
37627884.0,0.252523,,,,,,,,,,
37631484.0,0.252481,,,,,,,,,,
37635084.0,0.252523,,,,,,,,,,
37638684.0,0.252537,,,,,,,,,,
37642284.0,0.252504,,,,,,,,,,
37645884.0,0.252611,,,,,,,,,,
37649484.0,0.252657,,,,,,,,,,
37653084.0,0.252778,,,,,,,,,,
37656684.0,0.252959,,,,,,,,,,
37660284.0,0.253,,,,,,,,,,
37663884.0,0.252959,,,,,,,,,,
37667484.0,0.253056,,,,,,,,,,
37671084.0,0.253195,,,,,,,,,,
37674684.0,0.253376,,,,,,,,,,
37678284.0,0.253464,,,,,,,,,,
37681884.0,0.253492,,,,,,,,,,
37685484.0,0.253422,,,,,,,,,,
37689084.0,0.253511,,,,,,,,,,
37692684.0,0.253487,,,,,,,,,,
37696284.0,0.253696,,,,,,,,,,
37699884.0,0.253854,,,,,,,,,,
37703484.0,0.253886,,,,,,,,,,
37707084.0,0.253886,,,,,,,,,,
37710684.0,0.253886,,,,,,,,,,
37714284.0,0.253905,,,,,,,,,,
37717884.0,0.253956,,,,,,,,,,
37721484.0,0.253942,,,,,,,,,,
37725084.0,0.254099,,,,,,,,,,
37728684.0,0.254169,,,,,,,,,,
37732284.0,0.254364,,,,,,,,,,
37735884.0,0.254364,,,,,,,,,,
37739484.0,0.254424,,,,,,,,,,
37743084.0,0.254526,,,,,,,,,,
37746684.0,0.254712,,,,,,,,,,
37750284.0,0.254804,,,,,,,,,,
37753884.0,0.254818,,,,,,,,,,
37757484.0,0.254841,,,,,,,,,,
37761084.0,0.254846,,,,,,,,,,
37764684.0,0.254883,,,,,,,,,,
37768284.0,0.255018,,,,,,,,,,
37771884.0,0.255171,,,,,,,,,,
37775484.0,0.255157,,,,,,,,,,
37779084.0,0.255296,,,,,,,,,,
37782684.0,0.25537,,,,,,,,,,
37786284.0,0.255338,,,,,,,,,,
37789884.0,0.255421,,,,,,,,,,
37793484.0,0.25562,,,,,,,,,,
37797084.0,0.255542,,,,,,,,,,
37800684.0,0.25563,,,,,,,,,,
37804284.0,0.25575,,,,,,,,,,
37807884.0,0.256158,,,,,,,,,,
37811484.0,0.256195,,,,,,,,,,
37815084.0,0.2562,,,,,,,,,,
37818684.0,0.256223,,,,,,,,,,
37822284.0,0.256283,,,,,,,,,,
37825884.0,0.25633,,,,,,,,,,
37829484.0,0.256529,,,,,,,,,,
37833084.0,0.256608,,,,,,,,,,
37836684.0,0.256641,,,,,,,,,,
37840284.0,0.25671,,,,,,,,,,
37843884.0,0.256724,,,,,,,,,,
37847484.0,0.256724,,,,,,,,,,
37851084.0,0.256831,,,,,,,,,,
37854684.0,0.256914,,,,,,,,,,
37858284.0,0.25716,,,,,,,,,,
37861884.0,0.257146,,,,,,,,,,
37865484.0,0.257192,,,,,,,,,,
37869084.0,0.25716,,,,,,,,,,
37872684.0,0.257206,,,,,,,,,,
37876284.0,0.257331,,,,,,,,,,
37879884.0,0.257471,,,,,,,,,,
37883484.0,0.257461,,,,,,,,,,
37887084.0,0.257531,,,,,,,,,,
37890684.0,0.257591,,,,,,,,,,
37894284.0,0.257637,,,,,,,,,,
37897884.0,0.257651,,,,,,,,,,
37901484.0,0.257684,,,,,,,,,,
37905084.0,0.257893,,,,,,,,,,
37908684.0,0.258027,,,,,,,,,,
37912284.0,0.258041,,,,,,,,,,
37915884.0,0.258064,,,,,,,,,,
37919484.0,0.258087,,,,,,,,,,
37923084.0,0.258092,,,,,,,,,,
37926684.0,0.258212,,,,,,,,,,
37930284.0,0.258185,,,,,,,,,,
37933884.0,0.258268,,,,,,,,,,
37937484.0,0.258403,,,,,,,,,,
37941084.0,0.258519,,,,,,,,,,
37944684.0,0.258528,,,,,,,,,,
37948284.0,0.258537,,,,,,,,,,
37951884.0,0.258611,,,,,,,,,,
37955484.0,0.258829,,,,,,,,,,
37959084.0,0.258941,,,,,,,,,,
37962684.0,0.25901,,,,,,,,,,
37966284.0,0.259029,,,,,,,,,,
37969884.0,0.259024,,,,,,,,,,
37973484.0,0.25907,,,,,,,,,,
37977084.0,0.259149,,,,,,,,,,
37980684.0,0.259325,,,,,,,,,,
37984284.0,0.259553,,,,,,,,,,
37987884.0,0.259451,,,,,,,,,,
37991484.0,0.259474,,,,,,,,,,
37995084.0,0.259497,,,,,,,,,,
37998684.0,0.259534,,,,,,,,,,
38002284.0,0.259539,,,,,,,,,,
38005884.0,0.259854,,,,,,,,,,
38009484.0,0.259919,,,,,,,,,,
38013084.0,0.259919,,,,,,,,,,
38016684.0,0.259947,,,,,,,,,,
38020284.0,0.260049,,,,,,,,,,
38023884.0,0.260114,,,,,,,,,,
38027484.0,0.260193,,,,,,,,,,
38031084.0,0.260341,,,,,,,,,,
38034684.0,0.260424,,,,,,,,,,
38038284.0,0.260387,,,,,,,,,,
38041884.0,0.260489,,,,,,,,,,
38045484.0,0.260452,,,,,,,,,,
38049084.0,0.260531,,,,,,,,,,
38052684.0,0.260791,,,,,,,,,,
38056284.0,0.260805,,,,,,,,,,
38059884.0,0.260819,,,,,,,,,,
38063484.0,0.260837,,,,,,,,,,
38067084.0,0.260851,,,,,,,,,,
38070684.0,0.260874,,,,,,,,,,
38074284.0,0.260879,,,,,,,,,,
38077884.0,0.260976,,,,,,,,,,
38081484.0,0.261199,,,,,,,,,,
38085084.0,0.261236,,,,,,,,,,
38088684.0,0.261254,,,,,,,,,,
38092284.0,0.261319,,,,,,,,,,
38095884.0,0.26131,,,,,,,,,,
38099484.0,0.261333,,,,,,,,,,
38103084.0,0.261477,,,,,,,,,,
38106684.0,0.261509,,,,,,,,,,
38110284.0,0.261709,,,,,,,,,,
38113884.0,0.261774,,,,,,,,,,
38117484.0,0.261802,,,,,,,,,,
38121084.0,0.261871,,,,,,,,,,
38124684.0,0.26195,,,,,,,,,,
38128284.0,0.261992,,,,,,,,,,
38131884.0,0.262196,,,,,,,,,,
38135484.0,0.262265,,,,,,,,,,
38139084.0,0.262247,,,,,,,,,,
38142684.0,0.262256,,,,,,,,,,
38146284.0,0.262247,,,,,,,,,,
38149884.0,0.262275,,,,,,,,,,
38153484.0,0.262298,,,,,,,,,,
38157084.0,0.262465,,,,,,,,,,
38160684.0,0.26271,,,,,,,,,,
38164284.0,0.262734,,,,,,,,,,
38167884.0,0.262715,,,,,,,,,,
38171484.0,0.262701,,,,,,,,,,
38175084.0,0.262724,,,,,,,,,,
38178684.0,0.262817,,,,,,,,,,
38182284.0,0.262924,,,,,,,,,,
38185884.0,0.263179,,,,,,,,,,
38189484.0,0.263142,,,,,,,,,,
38193084.0,0.263188,,,,,,,,,,
38196684.0,0.26322,,,,,,,,,,
38200284.0,0.26329,,,,,,,,,,
38203884.0,0.263295,,,,,,,,,,
38207484.0,0.26354,,,,,,,,,,
38211084.0,0.263642,,,,,,,,,,
38214684.0,0.263647,,,,,,,,,,
38218284.0,0.263652,,,,,,,,,,
38221884.0,0.263731,,,,,,,,,,
38225484.0,0.263795,,,,,,,,,,
38229084.0,0.263958,,,,,,,,,,
38232684.0,0.264032,,,,,,,,,,
38236284.0,0.26412,,,,,,,,,,
38239884.0,0.264115,,,,,,,,,,
38243484.0,0.264143,,,,,,,,,,
38247084.0,0.264139,,,,,,,,,,
38250684.0,0.26425,,,,,,,,,,
38254284.0,0.264421,,,,,,,,,,
38257884.0,0.264454,,,,,,,,,,
38261484.0,0.264542,,,,,,,,,,
38265084.0,0.264556,,,,,,,,,,
38268684.0,0.264621,,,,,,,,,,
38272284.0,0.264612,,,,,,,,,,
38275884.0,0.264602,,,,,,,,,,
38279484.0,0.264769,,,,,,,,,,
38283084.0,0.264839,,,,,,,,,,
38286684.0,0.264964,,,,,,,,,,
38290284.0,0.265085,,,,,,,,,,
38293884.0,0.265043,,,,,,,,,,
38297484.0,0.265066,,,,,,,,,,
38301084.0,0.265312,,,,,,,,,,
38304684.0,0.26521,,,,,,,,,,
38308284.0,0.265349,,,,,,,,,,
38311884.0,0.265456,,,,,,,,,,
38315484.0,0.26552,,,,,,,,,,
38319084.0,0.265507,,,,,,,,,,
38322684.0,0.265548,,,,,,,,,,
38326284.0,0.265516,,,,,,,,,,
38329884.0,0.265655,,,,,,,,,,
38333484.0,0.265905,,,,,,,,,,
38337084.0,0.265966,,,,,,,,,,
38340684.0,0.265993,,,,,,,,,,
38344284.0,0.265966,,,,,,,,,,
38347884.0,0.265998,,,,,,,,,,
38351484.0,0.266068,,,,,,,,,,
38355084.0,0.266235,,,,,,,,,,
38358684.0,0.266378,,,,,,,,,,
38362284.0,0.266434,,,,,,,,,,
38365884.0,0.266457,,,,,,,,,,
38369484.0,0.266573,,,,,,,,,,
38373084.0,0.266754,,,,,,,,,,
38376684.0,0.266842,,,,,,,,,,
38380284.0,0.266879,,,,,,,,,,
38383884.0,0.266907,,,,,,,,,,
38387484.0,0.266958,,,,,,,,,,
38391084.0,0.267051,,,,,,,,,,
38394684.0,0.267055,,,,,,,,,,
38398284.0,0.267232,,,,,,,,,,
38401884.0,0.26732,,,,,,,,,,
38405484.0,0.267338,,,,,,,,,,
38409084.0,0.267324,,,,,,,,,,
38412684.0,0.267394,,,,,,,,,,
38416284.0,0.267389,,,,,,,,,,
38419884.0,0.267412,,,,,,,,,,
38423484.0,0.267454,,,,,,,,,,
38427084.0,0.267635,,,,,,,,,,
38430684.0,0.267728,,,,,,,,,,
38434284.0,0.267797,,,,,,,,,,
38437884.0,0.26782,,,,,,,,,,
38441484.0,0.267825,,,,,,,,,,
38445084.0,0.267904,,,,,,,,,,
38448684.0,0.268215,,,,,,,,,,
38452284.0,0.26828,,,,,,,,,,
38455884.0,0.268284,,,,,,,,,,
38459484.0,0.26834,,,,,,,,,,
38463084.0,0.2684,,,,,,,,,,
38466684.0,0.268609,,,,,,,,,,
38470284.0,0.268715,,,,,,,,,,
38473884.0,0.268762,,,,,,,,,,
38477484.0,0.26878,,,,,,,,,,
38481084.0,0.268748,,,,,,,,,,
38484684.0,0.268882,,,,,,,,,,
38488284.0,0.269049,,,,,,,,,,
38491884.0,0.269179,,,,,,,,,,
38495484.0,0.269179,,,,,,,,,,
38499084.0,0.269225,,,,,,,,,,
38502684.0,0.269188,,,,,,,,,,
38506284.0,0.269225,,,,,,,,,,
38509884.0,0.269235,,,,,,,,,,
38513484.0,0.269286,,,,,,,,,,
38517084.0,0.269434,,,,,,,,,,
38520684.0,0.269634,,,,,,,,,,
38524284.0,0.269634,,,,,,,,,,
38527884.0,0.269671,,,,,,,,,,
38531484.0,0.26968,,,,,,,,,,
38535084.0,0.269879,,,,,,,,,,
38538684.0,0.270037,,,,,,,,,,
38542284.0,0.270102,,,,,,,,,,
38545884.0,0.270125,,,,,,,,,,
38549484.0,0.270185,,,,,,,,,,
38553084.0,0.270171,,,,,,,,,,
38556684.0,0.27032,,,,,,,,,,
38560284.0,0.270556,,,,,,,,,,
38563884.0,0.270556,,,,,,,,,,
38567484.0,0.270589,,,,,,,,,,
38571084.0,0.270593,,,,,,,,,,
38574684.0,0.270672,,,,,,,,,,
38578284.0,0.270853,,,,,,,,,,
38581884.0,0.270746,,,,,,,,,,
38585484.0,0.270895,,,,,,,,,,
38589084.0,0.270937,,,,,,,,,,
38592684.0,0.271006,,,,,,,,,,
38596284.0,0.271048,,,,,,,,,,
38599884.0,0.271062,,,,,,,,,,
38603484.0,0.271062,,,,,,,,,,
38607084.0,0.271122,,,,,,,,,,
38610684.0,0.271252,,,,,,,,,,
38614284.0,0.271461,,,,,,,,,,
38617884.0,0.271521,,,,,,,,,,
38621484.0,0.271563,,,,,,,,,,
38625084.0,0.271553,,,,,,,,,,
38628684.0,0.27172,,,,,,,,,,
38632284.0,0.271901,,,,,,,,,,
38635884.0,0.271957,,,,,,,,,,
38639484.0,0.271985,,,,,,,,,,
38643084.0,0.271994,,,,,,,,,,
38646684.0,0.272068,,,,,,,,,,
38650284.0,0.272267,,,,,,,,,,
38653884.0,0.272388,,,,,,,,,,
38657484.0,0.272448,,,,,,,,,,
38661084.0,0.272439,,,,,,,,,,
38664684.0,0.272457,,,,,,,,,,
38668284.0,0.272434,,,,,,,,,,
38671884.0,0.272513,,,,,,,,,,
38675484.0,0.272713,,,,,,,,,,
38679084.0,0.272861,,,,,,,,,,
38682684.0,0.272968,,,,,,,,,,
38686284.0,0.272917,,,,,,,,,,
38689884.0,0.273019,,,,,,,,,,
38693484.0,0.273074,,,,,,,,,,
38697084.0,0.273153,,,,,,,,,,
38700684.0,0.273306,,,,,,,,,,
38704284.0,0.273325,,,,,,,,,,
38707884.0,0.273403,,,,,,,,,,
38711484.0,0.273468,,,,,,,,,,
38715084.0,0.273529,,,,,,,,,,
38718684.0,0.273672,,,,,,,,,,
38722284.0,0.2737,,,,,,,,,,
38725884.0,0.273876,,,,,,,,,,
38729484.0,0.273839,,,,,,,,,,
38733084.0,0.273835,,,,,,,,,,
38736684.0,0.27409,,,,,,,,,,
38740284.0,0.274275,,,,,,,,,,
38743884.0,0.274308,,,,,,,,,,
38747484.0,0.274349,,,,,,,,,,
38751084.0,0.274326,,,,,,,,,,
38754684.0,0.274317,,,,,,,,,,
38758284.0,0.274322,,,,,,,,,,
38761884.0,0.274475,,,,,,,,,,
38765484.0,0.274665,,,,,,,,,,
38769084.0,0.274655,,,,,,,,,,
38772684.0,0.274688,,,,,,,,,,
38776284.0,0.274771,,,,,,,,,,
38779884.0,0.274827,,,,,,,,,,
38783484.0,0.274822,,,,,,,,,,
38787084.0,0.274966,,,,,,,,,,
38790684.0,0.275124,,,,,,,,,,
38794284.0,0.27517,,,,,,,,,,
38797884.0,0.275263,,,,,,,,,,
38801484.0,0.275268,,,,,,,,,,
38805084.0,0.275583,,,,,,,,,,
38808684.0,0.275639,,,,,,,,,,
38812284.0,0.275699,,,,,,,,,,
38815884.0,0.275736,,,,,,,,,,
38819484.0,0.275764,,,,,,,,,,
38823084.0,0.275875,,,,,,,,,,
38826684.0,0.276153,,,,,,,,,,
38830284.0,0.276144,,,,,,,,,,
38833884.0,0.276204,,,,,,,,,,
38837484.0,0.276139,,,,,,,,,,
38841084.0,0.276139,,,,,,,,,,
38844684.0,0.276139,,,,,,,,,,
38848284.0,0.276297,,,,,,,,,,
38851884.0,0.276427,,,,,,,,,,
38855484.0,0.276663,,,,,,,,,,
38859084.0,0.276696,,,,,,,,,,
38862684.0,0.276714,,,,,,,,,,
38866284.0,0.276742,,,,,,,,,,
38869884.0,0.276696,,,,,,,,,,
38873484.0,0.276863,,,,,,,,,,
38877084.0,0.277016,,,,,,,,,,
38880684.0,0.277132,,,,,,,,,,
38884284.0,0.277118,,,,,,,,,,
38887884.0,0.277187,,,,,,,,,,
38891484.0,0.277127,,,,,,,,,,
38895084.0,0.277359,,,,,,,,,,
38898684.0,0.277484,,,,,,,,,,
38902284.0,0.277563,,,,,,,,,,
38905884.0,0.277558,,,,,,,,,,
38909484.0,0.277605,,,,,,,,,,
38913084.0,0.277772,,,,,,,,,,
38916684.0,0.277966,,,,,,,,,,
38920284.0,0.277938,,,,,,,,,,
38923884.0,0.277999,,,,,,,,,,
38927484.0,0.277999,,,,,,,,,,
38931084.0,0.278017,,,,,,,,,,
38934684.0,0.278119,,,,,,,,,,
38938284.0,0.27817,,,,,,,,,,
38941884.0,0.2783,,,,,,,,,,
38945484.0,0.278439,,,,,,,,,,
38949084.0,0.278509,,,,,,,,,,
38952684.0,0.278495,,,,,,,,,,
38956284.0,0.278486,,,,,,,,,,
38959884.0,0.278555,,,,,,,,,,
38963484.0,0.278653,,,,,,,,,,
38967084.0,0.278792,,,,,,,,,,
38970684.0,0.279,,,,,,,,,,
38974284.0,0.278954,,,,,,,,,,
38977884.0,0.279024,,,,,,,,,,
38981484.0,0.279209,,,,,,,,,,
38985084.0,0.27932,,,,,,,,,,
38988684.0,0.279408,,,,,,,,,,
38992284.0,0.27939,,,,,,,,,,
38995884.0,0.279487,,,,,,,,,,
38999484.0,0.279469,,,,,,,,,,
39003084.0,0.279668,,,,,,,,,,
39006684.0,0.2799,,,,,,,,,,
39010284.0,0.279858,,,,,,,,,,
39013884.0,0.279867,,,,,,,,,,
39017484.0,0.279946,,,,,,,,,,
39021084.0,0.279979,,,,,,,,,,
39024684.0,0.280289,,,,,,,,,,
39028284.0,0.28034,,,,,,,,,,
39031884.0,0.280345,,,,,,,,,,
39035484.0,0.280354,,,,,,,,,,
39039084.0,0.280405,,,,,,,,,,
39042684.0,0.280354,,,,,,,,,,
39046284.0,0.280572,,,,,,,,,,
39049884.0,0.280735,,,,,,,,,,
39053484.0,0.2808,,,,,,,,,,
39057084.0,0.280953,,,,,,,,,,
39060684.0,0.280948,,,,,,,,,,
39064284.0,0.281041,,,,,,,,,,
39067884.0,0.28117,,,,,,,,,,
39071484.0,0.281231,,,,,,,,,,
39075084.0,0.281282,,,,,,,,,,
39078684.0,0.281324,,,,,,,,,,
39082284.0,0.281328,,,,,,,,,,
39085884.0,0.281528,,,,,,,,,,
39089484.0,0.281727,,,,,,,,,,
39093084.0,0.281722,,,,,,,,,,
39096684.0,0.28169,,,,,,,,,,
39100284.0,0.281783,,,,,,,,,,
39103884.0,0.281718,,,,,,,,,,
39107484.0,0.281871,,,,,,,,,,
39111084.0,0.28213,,,,,,,,,,
39114684.0,0.282246,,,,,,,,,,
39118284.0,0.2822,,,,,,,,,,
39121884.0,0.282237,,,,,,,,,,
39125484.0,0.282223,,,,,,,,,,
39129084.0,0.282353,,,,,,,,,,
39132684.0,0.282436,,,,,,,,,,
39136284.0,0.282678,,,,,,,,,,
39139884.0,0.282664,,,,,,,,,,
39143484.0,0.282664,,,,,,,,,,
39147084.0,0.282761,,,,,,,,,,
39150684.0,0.283021,,,,,,,,,,
39154284.0,0.283039,,,,,,,,,,
39157884.0,0.283127,,,,,,,,,,
39161484.0,0.283202,,,,,,,,,,
39165084.0,0.283151,,,,,,,,,,
39168684.0,0.283253,,,,,,,,,,
39172284.0,0.283498,,,,,,,,,,
39175884.0,0.283517,,,,,,,,,,
39179484.0,0.283545,,,,,,,,,,
39183084.0,0.283637,,,,,,,,,,
