time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
1612829.0,0.31922,,,,,,,,,,
1615229.0,0.32022,,,,,,,,,,
1617629.0,0.321,,,,,,,,,,
1620029.0,0.32231,,,,,,,,,,
1622429.0,0.32619,,,,,,,,,,
1624829.0,0.32456,,,,,,,,,,
1627229.0,0.3265,,,,,,,,,,
1629629.0,0.32644,,,,,,,,,,
1632029.0,0.32812,,,,,,,,,,
1634429.0,0.32931,,,,,,,,,,
1636829.0,0.33131,,,,,,,,,,
1639229.0,0.33225,,,,,,,,,,
1641629.0,0.33244,,,,,,,,,,
1644029.0,0.33512,,,,,,,,,,
1646429.0,0.33684,,,,,,,,,,
1648830.0,0.33844,,,,,,,,,,
1651230.0,0.34,,,,,,,,,,
1653630.0,0.341,,,,,,,,,,
1656030.0,0.34247,,,,,,,,,,
1658430.0,0.34422,,,,,,,,,,
1660830.0,0.34662,,,,,,,,,,
1663230.0,0.34756,,,,,,,,,,
1665630.0,0.34938,,,,,,,,,,
1668030.0,0.35138,,,,,,,,,,
1670430.0,0.35244,,,,,,,,,,
1672830.0,0.35431,,,,,,,,,,
1675230.0,0.35588,,,,,,,,,,
1677630.0,0.35791,,,,,,,,,,
1680030.0,0.35956,,,,,,,,,,
1682430.0,0.36172,,,,,,,,,,
1684830.0,0.36344,,,,,,,,,,
1687230.0,0.36531,,,,,,,,,,
1689630.0,0.36744,,,,,,,,,,
1692030.0,0.36928,,,,,,,,,,
1694430.0,0.37156,,,,,,,,,,
1696830.0,0.37366,,,,,,,,,,
1699231.0,0.37562,,,,,,,,,,
1701630.0,0.37747,,,,,,,,,,
1704030.0,0.37984,,,,,,,,,,
1706431.0,0.38269,,,,,,,,,,
1708831.0,0.38472,,,,,,,,,,
1711231.0,0.38706,,,,,,,,,,
1713631.0,0.38922,,,,,,,,,,
1716031.0,0.392,,,,,,,,,,
1718431.0,0.39469,,,,,,,,,,
1720831.0,0.39706,,,,,,,,,,
1723231.0,0.39981,,,,,,,,,,
1725631.0,0.40147,,,,,,,,,,
1728031.0,0.40544,,,,,,,,,,
1730431.0,0.40869,,,,,,,,,,
1732831.0,0.41188,,,,,,,,,,
1735231.0,0.41509,,,,,,,,,,
1737631.0,0.419,,,,,,,,,,
1740031.0,0.42253,,,,,,,,,,
1742431.0,0.42588,,,,,,,,,,
1744831.0,0.43012,,,,,,,,,,
1747231.0,0.43434,,,,,,,,,,
1749632.0,0.43822,,,,,,,,,,
1752032.0,0.44281,,,,,,,,,,
1754431.0,0.44791,,,,,,,,,,
1756832.0,0.45325,,,,,,,,,,
1759232.0,0.45844,,,,,,,,,,
1761631.0,0.46534,,,,,,,,,,
1764032.0,0.47219,,,,,,,,,,
1766432.0,0.47894,,,,,,,,,,
1768832.0,0.48769,,,,,,,,,,
1771232.0,0.49978,,,,,,,,,,
1773632.0,0.51131,,,,,,,,,,
1774832.0,0.52203,,,,,,,,,,
