time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9522000.0,0.03297,,,,,,,,,,
9529200.0,0.033,,,,,,,,,,
9536400.0,0.03309,,,,,,,,,,
9543600.0,0.033,,,,,,,,,,
9550800.0,0.03313,,,,,,,,,,
9558000.0,0.03317,,,,,,,,,,
9565200.0,0.0329,,,,,,,,,,
9572400.0,0.0334,,,,,,,,,,
9579600.0,0.03276,,,,,,,,,,
9586800.0,0.03323,,,,,,,,,,
9594000.0,0.03334,,,,,,,,,,
9601200.0,0.03303,,,,,,,,,,
9608400.0,0.03352,,,,,,,,,,
9615600.0,0.0334,,,,,,,,,,
9622800.0,0.03329,,,,,,,,,,
9630000.0,0.03381,,,,,,,,,,
9637200.0,0.03348,,,,,,,,,,
9644400.0,0.03351,,,,,,,,,,
9651600.0,0.03372,,,,,,,,,,
9658800.0,0.03357,,,,,,,,,,
9666000.0,0.03372,,,,,,,,,,
9673200.0,0.03349,,,,,,,,,,
9680400.0,0.03363,,,,,,,,,,
9687600.0,0.03393,,,,,,,,,,
9694800.0,0.03357,,,,,,,,,,
9702000.0,0.03375,,,,,,,,,,
9709200.0,0.03353,,,,,,,,,,
9716400.0,0.0339,,,,,,,,,,
9723600.0,0.03355,,,,,,,,,,
9730800.0,0.03345,,,,,,,,,,
9738000.0,0.03398,,,,,,,,,,
9745200.0,0.03358,,,,,,,,,,
9752400.0,0.03365,,,,,,,,,,
9759600.0,0.03368,,,,,,,,,,
9766800.0,0.03342,,,,,,,,,,
9774000.0,0.03353,,,,,,,,,,
9781200.0,0.03365,,,,,,,,,,
9788400.0,0.0338,,,,,,,,,,
9795600.0,0.03376,,,,,,,,,,
9802800.0,0.034,,,,,,,,,,
9810000.0,0.03397,,,,,,,,,,
9817200.0,0.03398,,,,,,,,,,
9824400.0,0.03409,,,,,,,,,,
9831600.0,0.03396,,,,,,,,,,
9838800.0,0.03403,,,,,,,,,,
9846000.0,0.03405,,,,,,,,,,
9853200.0,0.03393,,,,,,,,,,
9860400.0,0.03413,,,,,,,,,,
9867600.0,0.03408,,,,,,,,,,
9874800.0,0.03426,,,,,,,,,,
9882000.0,0.03461,,,,,,,,,,
9889200.0,0.03428,,,,,,,,,,
9896400.0,0.03424,,,,,,,,,,
9903600.0,0.03425,,,,,,,,,,
9910800.0,0.03456,,,,,,,,,,
9918000.0,0.03421,,,,,,,,,,
9925200.0,0.03421,,,,,,,,,,
9932400.0,0.03466,,,,,,,,,,
9939600.0,0.03464,,,,,,,,,,
9946800.0,0.03472,,,,,,,,,,
9954000.0,0.03472,,,,,,,,,,
9961200.0,0.03478,,,,,,,,,,
9968400.0,0.03481,,,,,,,,,,
9975600.0,0.03492,,,,,,,,,,
9982800.0,0.03521,,,,,,,,,,
9990000.0,0.03506,,,,,,,,,,
9997200.0,0.03505,,,,,,,,,,
10004400.0,0.03493,,,,,,,,,,
10011600.0,0.03467,,,,,,,,,,
10018800.0,0.03497,,,,,,,,,,
10026000.0,0.03522,,,,,,,,,,
10033200.0,0.03498,,,,,,,,,,
10040400.0,0.03506,,,,,,,,,,
10047600.0,0.0354,,,,,,,,,,
10054800.0,0.03542,,,,,,,,,,
10062000.0,0.03522,,,,,,,,,,
10069200.0,0.03528,,,,,,,,,,
10076400.0,0.03528,,,,,,,,,,
10083600.0,0.03549,,,,,,,,,,
10090800.0,0.03546,,,,,,,,,,
10098000.0,0.03494,,,,,,,,,,
10105200.0,0.03526,,,,,,,,,,
10112400.0,0.03546,,,,,,,,,,
10119600.0,0.03534,,,,,,,,,,
10126800.0,0.03587,,,,,,,,,,
10134000.0,0.03554,,,,,,,,,,
10141200.0,0.03568,,,,,,,,,,
10148400.0,0.03579,,,,,,,,,,
10155600.0,0.03568,,,,,,,,,,
10162800.0,0.03553,,,,,,,,,,
10170000.0,0.03573,,,,,,,,,,
10177200.0,0.03579,,,,,,,,,,
10184400.0,0.03573,,,,,,,,,,
10191600.0,0.03588,,,,,,,,,,
10198800.0,0.0359,,,,,,,,,,
10206000.0,0.03615,,,,,,,,,,
10213200.0,0.036,,,,,,,,,,
10220400.0,0.03599,,,,,,,,,,
10227600.0,0.03588,,,,,,,,,,
10234800.0,0.036,,,,,,,,,,
10242000.0,0.03623,,,,,,,,,,
10249200.0,0.03621,,,,,,,,,,
10256400.0,0.03594,,,,,,,,,,
10263600.0,0.03623,,,,,,,,,,
10270800.0,0.03632,,,,,,,,,,
10278000.0,0.03621,,,,,,,,,,
10285200.0,0.0363,,,,,,,,,,
10292400.0,0.03622,,,,,,,,,,
10299600.0,0.03612,,,,,,,,,,
10306800.0,0.03667,,,,,,,,,,
10314000.0,0.03664,,,,,,,,,,
10321200.0,0.03645,,,,,,,,,,
10328400.0,0.03652,,,,,,,,,,
10335600.0,0.03623,,,,,,,,,,
10342800.0,0.0364,,,,,,,,,,
10350000.0,0.03669,,,,,,,,,,
10357200.0,0.03674,,,,,,,,,,
10364400.0,0.03646,,,,,,,,,,
10371600.0,0.0366,,,,,,,,,,
10378800.0,0.03697,,,,,,,,,,
10386000.0,0.03672,,,,,,,,,,
10393200.0,0.03675,,,,,,,,,,
10400400.0,0.03696,,,,,,,,,,
10407600.0,0.03697,,,,,,,,,,
10414800.0,0.03616,,,,,,,,,,
10422000.0,0.03588,,,,,,,,,,
10429200.0,0.03722,,,,,,,,,,
10436400.0,0.03709,,,,,,,,,,
10443600.0,0.03622,,,,,,,,,,
10450800.0,0.03719,,,,,,,,,,
10458000.0,0.03717,,,,,,,,,,
10465200.0,0.03702,,,,,,,,,,
10472400.0,0.03717,,,,,,,,,,
10479600.0,0.03726,,,,,,,,,,
10486800.0,0.03692,,,,,,,,,,
10494000.0,0.03699,,,,,,,,,,
10501200.0,0.03696,,,,,,,,,,
10508400.0,0.03695,,,,,,,,,,
10510920.0,0.03726,,,,,,,,,,
10516680.0,0.03703,,,,,,,,,,
10523880.0,0.03711,,,,,,,,,,
10531080.0,0.03734,,,,,,,,,,
10538280.0,0.03758,,,,,,,,,,
10545480.0,0.03739,,,,,,,,,,
10552680.0,0.03771,,,,,,,,,,
10559880.0,0.03729,,,,,,,,,,
10567080.0,0.03773,,,,,,,,,,
10574280.0,0.03742,,,,,,,,,,
10581480.0,0.03775,,,,,,,,,,
10588680.0,0.03778,,,,,,,,,,
10595880.0,0.03762,,,,,,,,,,
10603080.0,0.03779,,,,,,,,,,
10610280.0,0.03751,,,,,,,,,,
10617480.0,0.03787,,,,,,,,,,
10624680.0,0.03781,,,,,,,,,,
10631880.0,0.03798,,,,,,,,,,
10639080.0,0.03799,,,,,,,,,,
10646280.0,0.03775,,,,,,,,,,
10653480.0,0.03759,,,,,,,,,,
10660680.0,0.03807,,,,,,,,,,
10667880.0,0.03858,,,,,,,,,,
10675080.0,0.03829,,,,,,,,,,
10682280.0,0.03807,,,,,,,,,,
10689480.0,0.03798,,,,,,,,,,
10696680.0,0.03821,,,,,,,,,,
10703880.0,0.03831,,,,,,,,,,
10711080.0,0.03826,,,,,,,,,,
10718280.0,0.03832,,,,,,,,,,
10725480.0,0.03851,,,,,,,,,,
10732680.0,0.03838,,,,,,,,,,
10739880.0,0.03827,,,,,,,,,,
10747080.0,0.03829,,,,,,,,,,
10754280.0,0.03868,,,,,,,,,,
10761480.0,0.03851,,,,,,,,,,
10767960.0,0.03842,,,,,,,,,,
10775160.0,0.03863,,,,,,,,,,
10782360.0,0.03889,,,,,,,,,,
10789560.0,0.03864,,,,,,,,,,
10796760.0,0.03859,,,,,,,,,,
10803960.0,0.03886,,,,,,,,,,
10811160.0,0.03905,,,,,,,,,,
10818360.0,0.03876,,,,,,,,,,
10825560.0,0.03882,,,,,,,,,,
10832760.0,0.03876,,,,,,,,,,
10839960.0,0.03877,,,,,,,,,,
10847160.0,0.03883,,,,,,,,,,
10854000.0,0.03892,,,,,,,,,,
10861200.0,0.03885,,,,,,,,,,
10868400.0,0.03909,,,,,,,,,,
10875600.0,0.03961,,,,,,,,,,
10882800.0,0.03965,,,,,,,,,,
10890000.0,0.03981,,,,,,,,,,
10897200.0,0.03998,,,,,,,,,,
10904400.0,0.03964,,,,,,,,,,
10911600.0,0.04004,,,,,,,,,,
10918800.0,0.04011,,,,,,,,,,
10926000.0,0.04006,,,,,,,,,,
10933200.0,0.04,,,,,,,,,,
10940400.0,0.03997,,,,,,,,,,
10947600.0,0.03977,,,,,,,,,,
10954800.0,0.03998,,,,,,,,,,
10962000.0,0.04004,,,,,,,,,,
10969200.0,0.0401,,,,,,,,,,
10976400.0,0.04028,,,,,,,,,,
10983600.0,0.04054,,,,,,,,,,
10990800.0,0.04,,,,,,,,,,
10998000.0,0.0404,,,,,,,,,,
11005200.0,0.04035,,,,,,,,,,
11012400.0,0.04027,,,,,,,,,,
11019600.0,0.04012,,,,,,,,,,
11026800.0,0.04055,,,,,,,,,,
11034000.0,0.03993,,,,,,,,,,
11041200.0,0.03973,,,,,,,,,,
11048400.0,0.03987,,,,,,,,,,
11055600.0,0.03978,,,,,,,,,,
11062800.0,0.04016,,,,,,,,,,
11070000.0,0.04007,,,,,,,,,,
11077200.0,0.04021,,,,,,,,,,
11084400.0,0.04018,,,,,,,,,,
11091600.0,0.04006,,,,,,,,,,
11098800.0,0.03998,,,,,,,,,,
11106000.0,0.03989,,,,,,,,,,
11113200.0,0.04023,,,,,,,,,,
11120400.0,0.04032,,,,,,,,,,
11127600.0,0.04039,,,,,,,,,,
11134800.0,0.04022,,,,,,,,,,
11142000.0,0.04031,,,,,,,,,,
11149200.0,0.04105,,,,,,,,,,
11156400.0,0.04113,,,,,,,,,,
11163600.0,0.04117,,,,,,,,,,
11170800.0,0.04118,,,,,,,,,,
11178000.0,0.04129,,,,,,,,,,
11185200.0,0.04094,,,,,,,,,,
11192400.0,0.04112,,,,,,,,,,
11199600.0,0.04129,,,,,,,,,,
11206800.0,0.04122,,,,,,,,,,
11214000.0,0.04134,,,,,,,,,,
11221200.0,0.04147,,,,,,,,,,
11228400.0,0.04152,,,,,,,,,,
11235600.0,0.04108,,,,,,,,,,
11242800.0,0.04141,,,,,,,,,,
11250000.0,0.04138,,,,,,,,,,
11257200.0,0.04145,,,,,,,,,,
11264400.0,0.04156,,,,,,,,,,
11271600.0,0.04164,,,,,,,,,,
11278800.0,0.04163,,,,,,,,,,
11286000.0,0.0415,,,,,,,,,,
11293200.0,0.04145,,,,,,,,,,
11300400.0,0.04169,,,,,,,,,,
11307600.0,0.0415,,,,,,,,,,
11314800.0,0.04167,,,,,,,,,,
11322000.0,0.04177,,,,,,,,,,
11329200.0,0.04191,,,,,,,,,,
11336400.0,0.04197,,,,,,,,,,
11343600.0,0.04197,,,,,,,,,,
11350800.0,0.04213,,,,,,,,,,
11358000.0,0.0422,,,,,,,,,,
11365200.0,0.04226,,,,,,,,,,
11372400.0,0.04196,,,,,,,,,,
11379600.0,0.04113,,,,,,,,,,
11386800.0,0.041,,,,,,,,,,
11394000.0,0.04089,,,,,,,,,,
11401200.0,0.0414,,,,,,,,,,
11408400.0,0.04116,,,,,,,,,,
11415600.0,0.04094,,,,,,,,,,
11422800.0,0.04128,,,,,,,,,,
11430000.0,0.04113,,,,,,,,,,
11437200.0,0.04132,,,,,,,,,,
11444400.0,0.0413,,,,,,,,,,
11451600.0,0.04155,,,,,,,,,,
11458800.0,0.04147,,,,,,,,,,
11466000.0,0.04143,,,,,,,,,,
11473200.0,0.04158,,,,,,,,,,
11480400.0,0.0413,,,,,,,,,,
11487600.0,0.04138,,,,,,,,,,
11494800.0,0.04132,,,,,,,,,,
11502000.0,0.04168,,,,,,,,,,
11509200.0,0.04169,,,,,,,,,,
11516400.0,0.04175,,,,,,,,,,
11523600.0,0.04198,,,,,,,,,,
11530800.0,0.04185,,,,,,,,,,
11538000.0,0.04186,,,,,,,,,,
11545200.0,0.04181,,,,,,,,,,
11552400.0,0.04151,,,,,,,,,,
11559600.0,0.04185,,,,,,,,,,
11566800.0,0.04202,,,,,,,,,,
11574000.0,0.04216,,,,,,,,,,
11581200.0,0.04192,,,,,,,,,,
11588400.0,0.04168,,,,,,,,,,
11595600.0,0.04205,,,,,,,,,,
11602800.0,0.04222,,,,,,,,,,
11610000.0,0.04196,,,,,,,,,,
11617200.0,0.04207,,,,,,,,,,
11624400.0,0.04241,,,,,,,,,,
11631600.0,0.04203,,,,,,,,,,
11638800.0,0.0422,,,,,,,,,,
11646000.0,0.0427,,,,,,,,,,
11653200.0,0.04234,,,,,,,,,,
11660400.0,0.04233,,,,,,,,,,
11667600.0,0.04229,,,,,,,,,,
11674800.0,0.04261,,,,,,,,,,
11682000.0,0.04216,,,,,,,,,,
11689200.0,0.04246,,,,,,,,,,
11696400.0,0.04278,,,,,,,,,,
11703600.0,0.04258,,,,,,,,,,
11710800.0,0.04257,,,,,,,,,,
11718000.0,0.04258,,,,,,,,,,
11725200.0,0.04261,,,,,,,,,,
11732400.0,0.04269,,,,,,,,,,
11739600.0,0.04269,,,,,,,,,,
11746800.0,0.04301,,,,,,,,,,
11754000.0,0.04314,,,,,,,,,,
11761200.0,0.04301,,,,,,,,,,
11768400.0,0.04297,,,,,,,,,,
11775600.0,0.04299,,,,,,,,,,
11782800.0,0.04347,,,,,,,,,,
11790000.0,0.04295,,,,,,,,,,
11797200.0,0.04318,,,,,,,,,,
11804400.0,0.04327,,,,,,,,,,
11811600.0,0.04323,,,,,,,,,,
11818800.0,0.04348,,,,,,,,,,
11826000.0,0.0432,,,,,,,,,,
11833200.0,0.04338,,,,,,,,,,
11840400.0,0.04307,,,,,,,,,,
11847600.0,0.0433,,,,,,,,,,
11854800.0,0.04344,,,,,,,,,,
11862000.0,0.04331,,,,,,,,,,
11869200.0,0.04364,,,,,,,,,,
11876400.0,0.04361,,,,,,,,,,
11883600.0,0.04368,,,,,,,,,,
11890800.0,0.04369,,,,,,,,,,
11898000.0,0.0438,,,,,,,,,,
11905200.0,0.04347,,,,,,,,,,
11912400.0,0.04383,,,,,,,,,,
11919600.0,0.04391,,,,,,,,,,
11926800.0,0.04347,,,,,,,,,,
11934000.0,0.04382,,,,,,,,,,
11941200.0,0.04366,,,,,,,,,,
11948400.0,0.04387,,,,,,,,,,
11955600.0,0.04387,,,,,,,,,,
11962800.0,0.04487,,,,,,,,,,
11970000.0,0.04449,,,,,,,,,,
11977200.0,0.04458,,,,,,,,,,
11984400.0,0.04413,,,,,,,,,,
11991600.0,0.04414,,,,,,,,,,
11998800.0,0.04424,,,,,,,,,,
12006000.0,0.04414,,,,,,,,,,
12013200.0,0.04447,,,,,,,,,,
12020400.0,0.04428,,,,,,,,,,
12027600.0,0.04415,,,,,,,,,,
12034800.0,0.04462,,,,,,,,,,
12042000.0,0.04422,,,,,,,,,,
12049200.0,0.04442,,,,,,,,,,
12056400.0,0.04453,,,,,,,,,,
12063600.0,0.04433,,,,,,,,,,
12070800.0,0.04455,,,,,,,,,,
12078000.0,0.04469,,,,,,,,,,
12085200.0,0.04445,,,,,,,,,,
12092400.0,0.04448,,,,,,,,,,
12099600.0,0.04469,,,,,,,,,,
12106800.0,0.04476,,,,,,,,,,
12114000.0,0.04454,,,,,,,,,,
12121200.0,0.04455,,,,,,,,,,
12128400.0,0.04471,,,,,,,,,,
12135600.0,0.04469,,,,,,,,,,
12142800.0,0.04479,,,,,,,,,,
12150000.0,0.04451,,,,,,,,,,
12157200.0,0.04458,,,,,,,,,,
12164400.0,0.04483,,,,,,,,,,
12171600.0,0.04488,,,,,,,,,,
12178800.0,0.04476,,,,,,,,,,
12186000.0,0.04486,,,,,,,,,,
12193200.0,0.04469,,,,,,,,,,
12200400.0,0.04482,,,,,,,,,,
12207600.0,0.04501,,,,,,,,,,
12214800.0,0.04477,,,,,,,,,,
12222000.0,0.04499,,,,,,,,,,
12229200.0,0.04512,,,,,,,,,,
12236400.0,0.04495,,,,,,,,,,
12243600.0,0.04499,,,,,,,,,,
12250800.0,0.04505,,,,,,,,,,
12258000.0,0.04551,,,,,,,,,,
12265200.0,0.04572,,,,,,,,,,
12272400.0,0.04568,,,,,,,,,,
12279600.0,0.04548,,,,,,,,,,
12286800.0,0.04557,,,,,,,,,,
12294000.0,0.04573,,,,,,,,,,
12301200.0,0.04611,,,,,,,,,,
12308400.0,0.04588,,,,,,,,,,
12315600.0,0.04602,,,,,,,,,,
12322800.0,0.04571,,,,,,,,,,
12330000.0,0.04563,,,,,,,,,,
12337200.0,0.04589,,,,,,,,,,
12344400.0,0.04597,,,,,,,,,,
12351600.0,0.04582,,,,,,,,,,
12358800.0,0.0461,,,,,,,,,,
12366000.0,0.04616,,,,,,,,,,
12373200.0,0.0463,,,,,,,,,,
12380400.0,0.04652,,,,,,,,,,
12387600.0,0.04662,,,,,,,,,,
12394800.0,0.04664,,,,,,,,,,
12402000.0,0.04636,,,,,,,,,,
12409200.0,0.04647,,,,,,,,,,
12416400.0,0.04636,,,,,,,,,,
12423600.0,0.04675,,,,,,,,,,
12430800.0,0.0468,,,,,,,,,,
12438000.0,0.04647,,,,,,,,,,
12445200.0,0.04674,,,,,,,,,,
12452400.0,0.04675,,,,,,,,,,
12459600.0,0.04668,,,,,,,,,,
12466800.0,0.04686,,,,,,,,,,
12474000.0,0.04697,,,,,,,,,,
12481200.0,0.04687,,,,,,,,,,
12488400.0,0.04705,,,,,,,,,,
12495600.0,0.04708,,,,,,,,,,
12502800.0,0.04701,,,,,,,,,,
12510000.0,0.04703,,,,,,,,,,
12517200.0,0.04677,,,,,,,,,,
12524400.0,0.04722,,,,,,,,,,
12531600.0,0.04687,,,,,,,,,,
12538800.0,0.04692,,,,,,,,,,
12546000.0,0.04702,,,,,,,,,,
12553200.0,0.04763,,,,,,,,,,
12560400.0,0.04763,,,,,,,,,,
12567600.0,0.04784,,,,,,,,,,
12574800.0,0.04773,,,,,,,,,,
12582000.0,0.0479,,,,,,,,,,
12589200.0,0.04719,,,,,,,,,,
12596400.0,0.04758,,,,,,,,,,
12603600.0,0.04741,,,,,,,,,,
12610800.0,0.04715,,,,,,,,,,
12618000.0,0.04752,,,,,,,,,,
12625200.0,0.0474,,,,,,,,,,
12632400.0,0.04757,,,,,,,,,,
12639600.0,0.04728,,,,,,,,,,
12646800.0,0.04764,,,,,,,,,,
12654000.0,0.04769,,,,,,,,,,
12661200.0,0.04782,,,,,,,,,,
12668400.0,0.04736,,,,,,,,,,
12675600.0,0.04764,,,,,,,,,,
12682800.0,0.04768,,,,,,,,,,
12690000.0,0.04788,,,,,,,,,,
12697200.0,0.04762,,,,,,,,,,
12704400.0,0.04784,,,,,,,,,,
12711600.0,0.04791,,,,,,,,,,
12718800.0,0.04823,,,,,,,,,,
12726000.0,0.0478,,,,,,,,,,
12733200.0,0.04835,,,,,,,,,,
12740400.0,0.04838,,,,,,,,,,
12747600.0,0.04805,,,,,,,,,,
12754800.0,0.04804,,,,,,,,,,
12762000.0,0.04804,,,,,,,,,,
12769200.0,0.04818,,,,,,,,,,
12776400.0,0.04826,,,,,,,,,,
12783600.0,0.04853,,,,,,,,,,
12790800.0,0.04798,,,,,,,,,,
12798000.0,0.04858,,,,,,,,,,
12805200.0,0.04824,,,,,,,,,,
12812400.0,0.04848,,,,,,,,,,
12819600.0,0.04842,,,,,,,,,,
12826800.0,0.04837,,,,,,,,,,
12834000.0,0.0486,,,,,,,,,,
12841200.0,0.04842,,,,,,,,,,
12848400.0,0.04846,,,,,,,,,,
12855600.0,0.04872,,,,,,,,,,
12862800.0,0.04875,,,,,,,,,,
12870000.0,0.04847,,,,,,,,,,
12877200.0,0.0485,,,,,,,,,,
12884400.0,0.04861,,,,,,,,,,
12891600.0,0.04872,,,,,,,,,,
12898800.0,0.04913,,,,,,,,,,
12906000.0,0.04937,,,,,,,,,,
12913200.0,0.04866,,,,,,,,,,
12920400.0,0.04914,,,,,,,,,,
12927600.0,0.0491,,,,,,,,,,
12934800.0,0.04917,,,,,,,,,,
12942000.0,0.04931,,,,,,,,,,
12949200.0,0.04939,,,,,,,,,,
12956400.0,0.04891,,,,,,,,,,
12963600.0,0.04915,,,,,,,,,,
12970800.0,0.04926,,,,,,,,,,
12978000.0,0.04927,,,,,,,,,,
12985200.0,0.04936,,,,,,,,,,
12992400.0,0.04931,,,,,,,,,,
12999600.0,0.04906,,,,,,,,,,
13006800.0,0.04943,,,,,,,,,,
13014000.0,0.04933,,,,,,,,,,
13021200.0,0.04925,,,,,,,,,,
13028400.0,0.04938,,,,,,,,,,
13035600.0,0.04966,,,,,,,,,,
13042800.0,0.04956,,,,,,,,,,
13050000.0,0.04965,,,,,,,,,,
13057200.0,0.04995,,,,,,,,,,
13064400.0,0.04979,,,,,,,,,,
13071600.0,0.04994,,,,,,,,,,
13078800.0,0.04992,,,,,,,,,,
13086000.0,0.05026,,,,,,,,,,
13093200.0,0.05014,,,,,,,,,,
13100400.0,0.05003,,,,,,,,,,
13107600.0,0.04993,,,,,,,,,,
13114800.0,0.04998,,,,,,,,,,
13122000.0,0.05004,,,,,,,,,,
13129200.0,0.05015,,,,,,,,,,
13136400.0,0.05022,,,,,,,,,,
13143600.0,0.05035,,,,,,,,,,
13150800.0,0.05022,,,,,,,,,,
13158000.0,0.05044,,,,,,,,,,
13165200.0,0.05074,,,,,,,,,,
13172400.0,0.05066,,,,,,,,,,
13179600.0,0.05072,,,,,,,,,,
13186800.0,0.05055,,,,,,,,,,
13194000.0,0.05041,,,,,,,,,,
13201200.0,0.05069,,,,,,,,,,
13208400.0,0.05082,,,,,,,,,,
13215600.0,0.0509,,,,,,,,,,
13222800.0,0.05059,,,,,,,,,,
13230000.0,0.05065,,,,,,,,,,
13237200.0,0.05048,,,,,,,,,,
13244400.0,0.05069,,,,,,,,,,
13251600.0,0.05095,,,,,,,,,,
13258800.0,0.05102,,,,,,,,,,
13266000.0,0.05086,,,,,,,,,,
13273200.0,0.05088,,,,,,,,,,
13274640.0,0.05102,,,,,,,,,,
13281840.0,0.05119,,,,,,,,,,
13289040.0,0.05124,,,,,,,,,,
13296240.0,0.05128,,,,,,,,,,
13303440.0,0.05135,,,,,,,,,,
13310640.0,0.05139,,,,,,,,,,
13317840.0,0.05142,,,,,,,,,,
13325040.0,0.05144,,,,,,,,,,
13332240.0,0.05142,,,,,,,,,,
13339440.0,0.05155,,,,,,,,,,
13346640.0,0.05147,,,,,,,,,,
13353840.0,0.05153,,,,,,,,,,
13359600.0,0.05145,,,,,,,,,,
13366800.0,0.0513,,,,,,,,,,
13374000.0,0.05151,,,,,,,,,,
13381200.0,0.05181,,,,,,,,,,
13388400.0,0.05185,,,,,,,,,,
13395600.0,0.05214,,,,,,,,,,
13402800.0,0.05214,,,,,,,,,,
13410000.0,0.05189,,,,,,,,,,
13417200.0,0.05214,,,,,,,,,,
13424400.0,0.05203,,,,,,,,,,
13431600.0,0.05211,,,,,,,,,,
13438800.0,0.05218,,,,,,,,,,
13446000.0,0.05196,,,,,,,,,,
13453200.0,0.05225,,,,,,,,,,
13460400.0,0.05232,,,,,,,,,,
13467600.0,0.05201,,,,,,,,,,
13474800.0,0.05237,,,,,,,,,,
13482000.0,0.05219,,,,,,,,,,
13489200.0,0.05239,,,,,,,,,,
13496400.0,0.05253,,,,,,,,,,
13503600.0,0.05256,,,,,,,,,,
13510800.0,0.05259,,,,,,,,,,
13518000.0,0.05265,,,,,,,,,,
13525200.0,0.05217,,,,,,,,,,
13532400.0,0.05281,,,,,,,,,,
13539600.0,0.0527,,,,,,,,,,
13546800.0,0.05253,,,,,,,,,,
13554000.0,0.05284,,,,,,,,,,
13561200.0,0.05282,,,,,,,,,,
13568400.0,0.05314,,,,,,,,,,
13575600.0,0.0533,,,,,,,,,,
13582800.0,0.05293,,,,,,,,,,
13590000.0,0.05318,,,,,,,,,,
13597200.0,0.05279,,,,,,,,,,
13604400.0,0.05326,,,,,,,,,,
13611600.0,0.05338,,,,,,,,,,
13618800.0,0.05296,,,,,,,,,,
13626000.0,0.05324,,,,,,,,,,
13633200.0,0.05336,,,,,,,,,,
13640400.0,0.0533,,,,,,,,,,
13647600.0,0.05313,,,,,,,,,,
13654800.0,0.05337,,,,,,,,,,
13662000.0,0.05377,,,,,,,,,,
13669200.0,0.0536,,,,,,,,,,
13676400.0,0.05354,,,,,,,,,,
13683600.0,0.05377,,,,,,,,,,
13690800.0,0.05387,,,,,,,,,,
13698000.0,0.05395,,,,,,,,,,
13705200.0,0.05394,,,,,,,,,,
13712400.0,0.05386,,,,,,,,,,
13719600.0,0.05395,,,,,,,,,,
13726800.0,0.05421,,,,,,,,,,
13734000.0,0.05377,,,,,,,,,,
13741200.0,0.05378,,,,,,,,,,
13748400.0,0.05421,,,,,,,,,,
13755600.0,0.0545,,,,,,,,,,
13762800.0,0.05421,,,,,,,,,,
13770000.0,0.05433,,,,,,,,,,
13777200.0,0.05422,,,,,,,,,,
13784400.0,0.05421,,,,,,,,,,
13791600.0,0.0542,,,,,,,,,,
13798800.0,0.0542,,,,,,,,,,
13806000.0,0.05433,,,,,,,,,,
13813200.0,0.05417,,,,,,,,,,
13820400.0,0.05451,,,,,,,,,,
13827600.0,0.05461,,,,,,,,,,
13834800.0,0.05484,,,,,,,,,,
13842000.0,0.05485,,,,,,,,,,
13849200.0,0.05459,,,,,,,,,,
13856400.0,0.0549,,,,,,,,,,
13863600.0,0.05467,,,,,,,,,,
13870800.0,0.05484,,,,,,,,,,
13878000.0,0.05442,,,,,,,,,,
13878000.0,0.0547,,,,,,,,,,
13885200.0,0.05462,,,,,,,,,,
13892400.0,0.05483,,,,,,,,,,
13899600.0,0.05528,,,,,,,,,,
13906800.0,0.05492,,,,,,,,,,
13914000.0,0.05528,,,,,,,,,,
13921200.0,0.05488,,,,,,,,,,
13928400.0,0.05516,,,,,,,,,,
13935600.0,0.05544,,,,,,,,,,
13942800.0,0.05521,,,,,,,,,,
13950000.0,0.05552,,,,,,,,,,
13957200.0,0.05566,,,,,,,,,,
13964400.0,0.05602,,,,,,,,,,
13971600.0,0.05569,,,,,,,,,,
13978800.0,0.0555,,,,,,,,,,
13986000.0,0.05503,,,,,,,,,,
13993200.0,0.0553,,,,,,,,,,
14000400.0,0.05543,,,,,,,,,,
14007600.0,0.0554,,,,,,,,,,
14014800.0,0.05596,,,,,,,,,,
14022000.0,0.05595,,,,,,,,,,
14029200.0,0.05565,,,,,,,,,,
14036400.0,0.0558,,,,,,,,,,
14043600.0,0.05611,,,,,,,,,,
14050800.0,0.05565,,,,,,,,,,
14058000.0,0.05583,,,,,,,,,,
14065200.0,0.05627,,,,,,,,,,
14072400.0,0.05619,,,,,,,,,,
14079600.0,0.05617,,,,,,,,,,
14086800.0,0.05631,,,,,,,,,,
14094000.0,0.05624,,,,,,,,,,
14101200.0,0.0561,,,,,,,,,,
14108400.0,0.05625,,,,,,,,,,
14115600.0,0.0567,,,,,,,,,,
14122800.0,0.05661,,,,,,,,,,
14130000.0,0.05651,,,,,,,,,,
14137200.0,0.05633,,,,,,,,,,
14144400.0,0.05657,,,,,,,,,,
14151600.0,0.05624,,,,,,,,,,
14158800.0,0.05663,,,,,,,,,,
14166000.0,0.05704,,,,,,,,,,
14173200.0,0.05675,,,,,,,,,,
14180400.0,0.05741,,,,,,,,,,
14187600.0,0.05703,,,,,,,,,,
14194800.0,0.05702,,,,,,,,,,
14202000.0,0.05717,,,,,,,,,,
14209200.0,0.05731,,,,,,,,,,
14216400.0,0.05721,,,,,,,,,,
14223600.0,0.05726,,,,,,,,,,
14230800.0,0.05726,,,,,,,,,,
14238000.0,0.05717,,,,,,,,,,
14245200.0,0.05729,,,,,,,,,,
14252400.0,0.05759,,,,,,,,,,
14259600.0,0.05774,,,,,,,,,,
14266800.0,0.05747,,,,,,,,,,
14274000.0,0.05774,,,,,,,,,,
14281200.0,0.05752,,,,,,,,,,
