time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
14418000.0,0.05795,,,,,,,,,,
14425200.0,0.05785,,,,,,,,,,
14432400.0,0.05795,,,,,,,,,,
14439600.0,0.0577,,,,,,,,,,
14446800.0,0.05766,,,,,,,,,,
14454000.0,0.05763,,,,,,,,,,
14461200.0,0.05771,,,,,,,,,,
14468400.0,0.05784,,,,,,,,,,
14475600.0,0.05799,,,,,,,,,,
14482800.0,0.05792,,,,,,,,,,
14490000.0,0.05805,,,,,,,,,,
14497200.0,0.05814,,,,,,,,,,
14504400.0,0.05819,,,,,,,,,,
14511600.0,0.05792,,,,,,,,,,
14518800.0,0.05801,,,,,,,,,,
14526000.0,0.05791,,,,,,,,,,
14533200.0,0.05795,,,,,,,,,,
14540400.0,0.05786,,,,,,,,,,
14547600.0,0.0579,,,,,,,,,,
14554800.0,0.05802,,,,,,,,,,
14562000.0,0.05824,,,,,,,,,,
14569200.0,0.05828,,,,,,,,,,
14576400.0,0.05844,,,,,,,,,,
14583600.0,0.05838,,,,,,,,,,
14590800.0,0.0585,,,,,,,,,,
14598000.0,0.05863,,,,,,,,,,
14605200.0,0.05874,,,,,,,,,,
14612400.0,0.05875,,,,,,,,,,
14619600.0,0.05871,,,,,,,,,,
14626800.0,0.0588,,,,,,,,,,
14634000.0,0.0588,,,,,,,,,,
14641200.0,0.05898,,,,,,,,,,
14648400.0,0.05895,,,,,,,,,,
14655600.0,0.05895,,,,,,,,,,
14662800.0,0.05906,,,,,,,,,,
14670000.0,0.05905,,,,,,,,,,
14677200.0,0.05906,,,,,,,,,,
14684400.0,0.05897,,,,,,,,,,
14691600.0,0.0591,,,,,,,,,,
14698800.0,0.05901,,,,,,,,,,
14706000.0,0.05891,,,,,,,,,,
14713200.0,0.05897,,,,,,,,,,
14720400.0,0.05897,,,,,,,,,,
14727600.0,0.05906,,,,,,,,,,
14734800.0,0.05914,,,,,,,,,,
14742000.0,0.05913,,,,,,,,,,
14749200.0,0.05909,,,,,,,,,,
14756400.0,0.05906,,,,,,,,,,
14763600.0,0.05915,,,,,,,,,,
14770800.0,0.0592,,,,,,,,,,
14778000.0,0.05935,,,,,,,,,,
14785200.0,0.05929,,,,,,,,,,
14792400.0,0.05928,,,,,,,,,,
14799600.0,0.0594,,,,,,,,,,
14806800.0,0.05952,,,,,,,,,,
14814000.0,0.05949,,,,,,,,,,
14821200.0,0.05956,,,,,,,,,,
14828400.0,0.05958,,,,,,,,,,
14835600.0,0.05964,,,,,,,,,,
14842800.0,0.05961,,,,,,,,,,
14850000.0,0.05958,,,,,,,,,,
14857200.0,0.05976,,,,,,,,,,
14864400.0,0.05975,,,,,,,,,,
14865483.6,0.05975,,,,,,,,,,
14872352.4,0.05965,,,,,,,,,,
14878994.4,0.05964,,,,,,,,,,
14886194.4,0.05966,,,,,,,,,,
14893394.4,0.05977,,,,,,,,,,
14900594.4,0.05986,,,,,,,,,,
14907794.4,0.0598,,,,,,,,,,
14914994.4,0.06002,,,,,,,,,,
14922194.4,0.05993,,,,,,,,,,
14929394.4,0.05993,,,,,,,,,,
14936594.4,0.05993,,,,,,,,,,
14943794.4,0.06019,,,,,,,,,,
14950832.4,0.06035,,,,,,,,,,
14958032.4,0.06062,,,,,,,,,,
14965232.4,0.06098,,,,,,,,,,
14972432.4,0.061,,,,,,,,,,
14979632.4,0.06104,,,,,,,,,,
14986832.4,0.06131,,,,,,,,,,
14994032.4,0.06128,,,,,,,,,,
15001232.4,0.06145,,,,,,,,,,
15008432.4,0.06156,,,,,,,,,,
15015632.4,0.06159,,,,,,,,,,
15022832.4,0.06158,,,,,,,,,,
15030032.4,0.06161,,,,,,,,,,
15037203.6,0.06162,,,,,,,,,,
15044403.6,0.0616,,,,,,,,,,
15051603.6,0.06158,,,,,,,,,,
15058803.6,0.06176,,,,,,,,,,
15066003.6,0.0619,,,,,,,,,,
15073203.6,0.062,,,,,,,,,,
15080403.6,0.06189,,,,,,,,,,
15087603.6,0.06193,,,,,,,,,,
15094803.6,0.06197,,,,,,,,,,
15102003.6,0.06202,,,,,,,,,,
15109203.6,0.06208,,,,,,,,,,
15116403.6,0.06222,,,,,,,,,,
15123603.6,0.06215,,,,,,,,,,
15130803.6,0.06206,,,,,,,,,,
15138003.6,0.06217,,,,,,,,,,
15145203.6,0.06207,,,,,,,,,,
15152403.6,0.06207,,,,,,,,,,
15159603.6,0.06213,,,,,,,,,,
15166803.6,0.06233,,,,,,,,,,
15174003.6,0.06238,,,,,,,,,,
15181203.6,0.06242,,,,,,,,,,
15188403.6,0.06234,,,,,,,,,,
15195603.6,0.0625,,,,,,,,,,
15202803.6,0.06256,,,,,,,,,,
15210003.6,0.06275,,,,,,,,,,
15217203.6,0.06264,,,,,,,,,,
15224403.6,0.06258,,,,,,,,,,
15231603.6,0.06262,,,,,,,,,,
15238803.6,0.0627,,,,,,,,,,
15246003.6,0.06277,,,,,,,,,,
15253203.6,0.06285,,,,,,,,,,
15260403.6,0.06282,,,,,,,,,,
15267603.6,0.06291,,,,,,,,,,
15274803.6,0.06293,,,,,,,,,,
15282003.6,0.06297,,,,,,,,,,
15289203.6,0.06304,,,,,,,,,,
15296403.6,0.0631,,,,,,,,,,
15303603.6,0.06316,,,,,,,,,,
15310803.6,0.06293,,,,,,,,,,
15318003.6,0.06309,,,,,,,,,,
15325203.6,0.06318,,,,,,,,,,
15332403.6,0.06328,,,,,,,,,,
15339603.6,0.06341,,,,,,,,,,
15346803.6,0.06344,,,,,,,,,,
15354003.6,0.06342,,,,,,,,,,
15361203.6,0.06345,,,,,,,,,,
15368403.6,0.06341,,,,,,,,,,
15375603.6,0.06358,,,,,,,,,,
15379286.4,0.0636,,,,,,,,,,
15386486.4,0.06332,,,,,,,,,,
15393686.4,0.06328,,,,,,,,,,
15400886.4,0.06314,,,,,,,,,,
15408086.4,0.06307,,,,,,,,,,
15415286.4,0.06321,,,,,,,,,,
15422486.4,0.06346,,,,,,,,,,
15429686.4,0.06361,,,,,,,,,,
15436886.4,0.06368,,,,,,,,,,
15444086.4,0.06376,,,,,,,,,,
15451286.4,0.06377,,,,,,,,,,
15458486.4,0.06388,,,,,,,,,,
15465600.0,0.06386,,,,,,,,,,
15472800.0,0.06371,,,,,,,,,,
15480000.0,0.06386,,,,,,,,,,
15487200.0,0.06371,,,,,,,,,,
15494400.0,0.06382,,,,,,,,,,
15501600.0,0.06396,,,,,,,,,,
15508800.0,0.06408,,,,,,,,,,
15516000.0,0.06399,,,,,,,,,,
15523200.0,0.06406,,,,,,,,,,
15530400.0,0.06417,,,,,,,,,,
15537600.0,0.06406,,,,,,,,,,
15544800.0,0.06428,,,,,,,,,,
15552000.0,0.0644,,,,,,,,,,
15559200.0,0.06437,,,,,,,,,,
15566400.0,0.06444,,,,,,,,,,
15573600.0,0.06442,,,,,,,,,,
15580800.0,0.06444,,,,,,,,,,
15588000.0,0.06468,,,,,,,,,,
15595200.0,0.06479,,,,,,,,,,
15602400.0,0.06492,,,,,,,,,,
15609600.0,0.06498,,,,,,,,,,
15616800.0,0.06505,,,,,,,,,,
15624000.0,0.06517,,,,,,,,,,
15631200.0,0.06525,,,,,,,,,,
15638400.0,0.0653,,,,,,,,,,
15645600.0,0.06509,,,,,,,,,,
15652800.0,0.06532,,,,,,,,,,
15660000.0,0.06517,,,,,,,,,,
15667200.0,0.06538,,,,,,,,,,
15674400.0,0.06533,,,,,,,,,,
15681600.0,0.06545,,,,,,,,,,
15688800.0,0.0654,,,,,,,,,,
15696000.0,0.06562,,,,,,,,,,
15703200.0,0.06565,,,,,,,,,,
15710400.0,0.06581,,,,,,,,,,
15717600.0,0.06587,,,,,,,,,,
15724800.0,0.06595,,,,,,,,,,
15732000.0,0.0658,,,,,,,,,,
15739200.0,0.06582,,,,,,,,,,
15746400.0,0.06577,,,,,,,,,,
15753600.0,0.06567,,,,,,,,,,
15760800.0,0.06583,,,,,,,,,,
15768000.0,0.06597,,,,,,,,,,
15775200.0,0.066,,,,,,,,,,
15782400.0,0.06598,,,,,,,,,,
15789600.0,0.06609,,,,,,,,,,
15796800.0,0.06601,,,,,,,,,,
15804000.0,0.06605,,,,,,,,,,
15811200.0,0.06628,,,,,,,,,,
15818400.0,0.06632,,,,,,,,,,
15825600.0,0.0663,,,,,,,,,,
15832800.0,0.06612,,,,,,,,,,
15840000.0,0.06624,,,,,,,,,,
15847200.0,0.06623,,,,,,,,,,
15854400.0,0.06626,,,,,,,,,,
15861600.0,0.06629,,,,,,,,,,
15868800.0,0.06639,,,,,,,,,,
15876000.0,0.06641,,,,,,,,,,
15883200.0,0.06646,,,,,,,,,,
15890400.0,0.06661,,,,,,,,,,
15897600.0,0.06635,,,,,,,,,,
15904800.0,0.06654,,,,,,,,,,
15912000.0,0.0664,,,,,,,,,,
15919200.0,0.06644,,,,,,,,,,
15926400.0,0.06637,,,,,,,,,,
15933600.0,0.06648,,,,,,,,,,
15940800.0,0.06647,,,,,,,,,,
15948000.0,0.06663,,,,,,,,,,
15955200.0,0.06665,,,,,,,,,,
15962400.0,0.06629,,,,,,,,,,
15969600.0,0.06639,,,,,,,,,,
15976800.0,0.06639,,,,,,,,,,
15984000.0,0.06664,,,,,,,,,,
15991200.0,0.06675,,,,,,,,,,
15998400.0,0.06686,,,,,,,,,,
16005600.0,0.06699,,,,,,,,,,
16012800.0,0.06689,,,,,,,,,,
16020000.0,0.06676,,,,,,,,,,
16027200.0,0.06675,,,,,,,,,,
16034400.0,0.06684,,,,,,,,,,
16041600.0,0.06683,,,,,,,,,,
16048800.0,0.0669,,,,,,,,,,
16056000.0,0.06711,,,,,,,,,,
16063200.0,0.06709,,,,,,,,,,
16070400.0,0.06715,,,,,,,,,,
16077600.0,0.06737,,,,,,,,,,
16084800.0,0.06754,,,,,,,,,,
16092000.0,0.06756,,,,,,,,,,
16099200.0,0.06763,,,,,,,,,,
16106400.0,0.0677,,,,,,,,,,
16113600.0,0.06782,,,,,,,,,,
16120800.0,0.06781,,,,,,,,,,
16128000.0,0.06791,,,,,,,,,,
16135200.0,0.06795,,,,,,,,,,
16142400.0,0.06839,,,,,,,,,,
