time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9457200.0,0.23269,,,,,,,,,,
9464400.0,0.23305,,,,,,,,,,
9471600.0,0.23304,,,,,,,,,,
9478800.0,0.23309,,,,,,,,,,
9486000.0,0.23335,,,,,,,,,,
9493200.0,0.23342,,,,,,,,,,
9500400.0,0.2338,,,,,,,,,,
9507600.0,0.23381,,,,,,,,,,
9514800.0,0.23426,,,,,,,,,,
9522000.0,0.23439,,,,,,,,,,
9529200.0,0.23444,,,,,,,,,,
9536400.0,0.23466,,,,,,,,,,
9543600.0,0.23489,,,,,,,,,,
9550800.0,0.23504,,,,,,,,,,
9558000.0,0.23527,,,,,,,,,,
9565200.0,0.23542,,,,,,,,,,
9572400.0,0.23564,,,,,,,,,,
9579600.0,0.23572,,,,,,,,,,
9586800.0,0.23586,,,,,,,,,,
9594000.0,0.23618,,,,,,,,,,
9601200.0,0.23639,,,,,,,,,,
9608400.0,0.2365,,,,,,,,,,
9615600.0,0.23684,,,,,,,,,,
9622800.0,0.23663,,,,,,,,,,
9630000.0,0.23719,,,,,,,,,,
9637200.0,0.23711,,,,,,,,,,
9644400.0,0.23753,,,,,,,,,,
9651600.0,0.23778,,,,,,,,,,
9658800.0,0.23778,,,,,,,,,,
9666000.0,0.238,,,,,,,,,,
9673200.0,0.23828,,,,,,,,,,
9680400.0,0.2385,,,,,,,,,,
9687600.0,0.23855,,,,,,,,,,
9694800.0,0.23862,,,,,,,,,,
9702000.0,0.23874,,,,,,,,,,
9709200.0,0.23886,,,,,,,,,,
9716400.0,0.23923,,,,,,,,,,
9723600.0,0.23939,,,,,,,,,,
9730800.0,0.23937,,,,,,,,,,
9738000.0,0.23992,,,,,,,,,,
9745200.0,0.23986,,,,,,,,,,
9752400.0,0.24,,,,,,,,,,
9759600.0,0.24034,,,,,,,,,,
9766800.0,0.2406,,,,,,,,,,
9774000.0,0.24047,,,,,,,,,,
9781200.0,0.24078,,,,,,,,,,
9788400.0,0.24102,,,,,,,,,,
9795600.0,0.24132,,,,,,,,,,
9802800.0,0.24142,,,,,,,,,,
9810000.0,0.24151,,,,,,,,,,
9817200.0,0.24156,,,,,,,,,,
9824400.0,0.24204,,,,,,,,,,
9831600.0,0.24202,,,,,,,,,,
9838800.0,0.24216,,,,,,,,,,
9846000.0,0.24214,,,,,,,,,,
9853200.0,0.24262,,,,,,,,,,
9860400.0,0.24287,,,,,,,,,,
9867600.0,0.24291,,,,,,,,,,
9874800.0,0.2433,,,,,,,,,,
9882000.0,0.2434,,,,,,,,,,
9889200.0,0.24341,,,,,,,,,,
9896400.0,0.24373,,,,,,,,,,
9903600.0,0.24389,,,,,,,,,,
9910800.0,0.24405,,,,,,,,,,
9918000.0,0.24447,,,,,,,,,,
9925200.0,0.24443,,,,,,,,,,
9932400.0,0.24473,,,,,,,,,,
9939600.0,0.24514,,,,,,,,,,
9946800.0,0.24509,,,,,,,,,,
9954000.0,0.24525,,,,,,,,,,
9961200.0,0.24555,,,,,,,,,,
9968400.0,0.24564,,,,,,,,,,
9975600.0,0.24593,,,,,,,,,,
9982800.0,0.24597,,,,,,,,,,
9990000.0,0.24616,,,,,,,,,,
9997200.0,0.24625,,,,,,,,,,
10004400.0,0.24655,,,,,,,,,,
10011600.0,0.24694,,,,,,,,,,
10018800.0,0.2469,,,,,,,,,,
10026000.0,0.24723,,,,,,,,,,
10033200.0,0.24752,,,,,,,,,,
10040400.0,0.24772,,,,,,,,,,
10047600.0,0.24795,,,,,,,,,,
10054800.0,0.2481,,,,,,,,,,
10062000.0,0.24819,,,,,,,,,,
10069200.0,0.24841,,,,,,,,,,
10076400.0,0.24851,,,,,,,,,,
10083600.0,0.2489,,,,,,,,,,
10090800.0,0.24922,,,,,,,,,,
10098000.0,0.24913,,,,,,,,,,
10105200.0,0.24958,,,,,,,,,,
10112400.0,0.24952,,,,,,,,,,
10119600.0,0.24963,,,,,,,,,,
10126800.0,0.25009,,,,,,,,,,
10134000.0,0.2502,,,,,,,,,,
10141200.0,0.25035,,,,,,,,,,
10148400.0,0.25071,,,,,,,,,,
10155600.0,0.25101,,,,,,,,,,
10162800.0,0.2513,,,,,,,,,,
10170000.0,0.25115,,,,,,,,,,
10177200.0,0.25153,,,,,,,,,,
10184400.0,0.25175,,,,,,,,,,
10191600.0,0.25188,,,,,,,,,,
10198800.0,0.25233,,,,,,,,,,
10206000.0,0.25231,,,,,,,,,,
10213200.0,0.25258,,,,,,,,,,
10220400.0,0.25284,,,,,,,,,,
10227600.0,0.25286,,,,,,,,,,
10234800.0,0.25323,,,,,,,,,,
10242000.0,0.25325,,,,,,,,,,
10249200.0,0.25354,,,,,,,,,,
10256400.0,0.25374,,,,,,,,,,
10263600.0,0.25388,,,,,,,,,,
10270800.0,0.25426,,,,,,,,,,
10278000.0,0.25411,,,,,,,,,,
10285200.0,0.25485,,,,,,,,,,
10292400.0,0.25491,,,,,,,,,,
10299600.0,0.25503,,,,,,,,,,
10306800.0,0.25519,,,,,,,,,,
10314000.0,0.25542,,,,,,,,,,
10321200.0,0.25568,,,,,,,,,,
10328400.0,0.25591,,,,,,,,,,
10335600.0,0.25595,,,,,,,,,,
10342800.0,0.25638,,,,,,,,,,
10350000.0,0.2567,,,,,,,,,,
10357200.0,0.25704,,,,,,,,,,
10364400.0,0.25711,,,,,,,,,,
10365120.0,0.25716,,,,,,,,,,
10372320.0,0.2573,,,,,,,,,,
10379520.0,0.25755,,,,,,,,,,
10386720.0,0.25767,,,,,,,,,,
10393920.0,0.25803,,,,,,,,,,
10401120.0,0.25817,,,,,,,,,,
10408320.0,0.25843,,,,,,,,,,
10415520.0,0.25846,,,,,,,,,,
10422720.0,0.2589,,,,,,,,,,
10429920.0,0.25873,,,,,,,,,,
10437120.0,0.25919,,,,,,,,,,
10444320.0,0.25969,,,,,,,,,,
10451520.0,0.25999,,,,,,,,,,
10458720.0,0.26019,,,,,,,,,,
10465920.0,0.26038,,,,,,,,,,
10473120.0,0.2605,,,,,,,,,,
10480320.0,0.26076,,,,,,,,,,
10487520.0,0.26123,,,,,,,,,,
10494720.0,0.26139,,,,,,,,,,
10501920.0,0.2615,,,,,,,,,,
10509120.0,0.26173,,,,,,,,,,
10516320.0,0.26211,,,,,,,,,,
10523520.0,0.26215,,,,,,,,,,
10530720.0,0.26251,,,,,,,,,,
10537920.0,0.26292,,,,,,,,,,
10545120.0,0.26313,,,,,,,,,,
10552320.0,0.26327,,,,,,,,,,
10559520.0,0.2635,,,,,,,,,,
10566720.0,0.2641,,,,,,,,,,
10573920.0,0.26396,,,,,,,,,,
10581120.0,0.26435,,,,,,,,,,
10588320.0,0.26474,,,,,,,,,,
10595520.0,0.26489,,,,,,,,,,
10602720.0,0.26517,,,,,,,,,,
10609920.0,0.26517,,,,,,,,,,
10617120.0,0.26564,,,,,,,,,,
10624320.0,0.26603,,,,,,,,,,
10631520.0,0.26632,,,,,,,,,,
10638720.0,0.26666,,,,,,,,,,
10645920.0,0.26668,,,,,,,,,,
10653120.0,0.26723,,,,,,,,,,
10660320.0,0.26757,,,,,,,,,,
10667520.0,0.26764,,,,,,,,,,
10674720.0,0.26826,,,,,,,,,,
10681920.0,0.26833,,,,,,,,,,
10689120.0,0.2685,,,,,,,,,,
10696320.0,0.26923,,,,,,,,,,
10703520.0,0.26919,,,,,,,,,,
10710720.0,0.26983,,,,,,,,,,
10717920.0,0.26988,,,,,,,,,,
10725120.0,0.27021,,,,,,,,,,
10732320.0,0.2707,,,,,,,,,,
10739520.0,0.27091,,,,,,,,,,
10746720.0,0.27118,,,,,,,,,,
10753920.0,0.27157,,,,,,,,,,
10761120.0,0.27169,,,,,,,,,,
10768320.0,0.27247,,,,,,,,,,
10775520.0,0.2724,,,,,,,,,,
10782720.0,0.27309,,,,,,,,,,
10789920.0,0.27322,,,,,,,,,,
10796400.0,0.27361,,,,,,,,,,
10803600.0,0.27384,,,,,,,,,,
10810800.0,0.27441,,,,,,,,,,
10818000.0,0.27455,,,,,,,,,,
10825200.0,0.2749,,,,,,,,,,
10832400.0,0.27519,,,,,,,,,,
10839600.0,0.27554,,,,,,,,,,
10846800.0,0.27616,,,,,,,,,,
10854000.0,0.27622,,,,,,,,,,
10861200.0,0.27675,,,,,,,,,,
10868400.0,0.2769,,,,,,,,,,
10875600.0,0.27765,,,,,,,,,,
10882800.0,0.27758,,,,,,,,,,
10890000.0,0.27809,,,,,,,,,,
10897200.0,0.27855,,,,,,,,,,
10904400.0,0.27876,,,,,,,,,,
10911600.0,0.27915,,,,,,,,,,
10918800.0,0.27963,,,,,,,,,,
10926000.0,0.28002,,,,,,,,,,
10933200.0,0.28032,,,,,,,,,,
10940400.0,0.28104,,,,,,,,,,
10947600.0,0.28138,,,,,,,,,,
10954800.0,0.28178,,,,,,,,,,
10962000.0,0.28236,,,,,,,,,,
10969200.0,0.28285,,,,,,,,,,
10976400.0,0.2832,,,,,,,,,,
10983600.0,0.28348,,,,,,,,,,
10990800.0,0.28078,,,,,,,,,,
10998000.0,0.28075,,,,,,,,,,
11005200.0,0.28086,,,,,,,,,,
11012400.0,0.28073,,,,,,,,,,
11019600.0,0.28066,,,,,,,,,,
11026800.0,0.2808,,,,,,,,,,
11034000.0,0.2808,,,,,,,,,,
11041200.0,0.28081,,,,,,,,,,
11048400.0,0.28095,,,,,,,,,,
11055600.0,0.28209,,,,,,,,,,
11062800.0,0.28275,,,,,,,,,,
11070000.0,0.28522,,,,,,,,,,
11077200.0,0.28693,,,,,,,,,,
11084400.0,0.28677,,,,,,,,,,
11091600.0,0.28721,,,,,,,,,,
11098800.0,0.28798,,,,,,,,,,
11106000.0,0.28884,,,,,,,,,,
11113200.0,0.28903,,,,,,,,,,
11120400.0,0.28966,,,,,,,,,,
11127600.0,0.29011,,,,,,,,,,
11134800.0,0.29087,,,,,,,,,,
11142000.0,0.29156,,,,,,,,,,
11149200.0,0.29254,,,,,,,,,,
11156400.0,0.29325,,,,,,,,,,
11163600.0,0.2948,,,,,,,,,,
11170800.0,0.29641,,,,,,,,,,
11176200.0,0.29948,,,,,,,,,,
11178360.0,0.30276,,,,,,,,,,
11179080.0,0.30609,,,,,,,,,,
11179080.0,0.31066,,,,,,,,,,
